acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.10,0.19,1.02,-1.77,5.71,-0.75
0.11,0.18,1.01,-1.71,5.83,-1.13
0.11,0.18,1.01,-1.34,5.73,-1.37
0.10,0.18,1.01,-1.27,5.77,-1.36
0.10,0.18,1.01,-1.08,5.59,-1.25
0.09,0.19,1.02,-0.93,5.27,-1.08
0.10,0.18,1.02,-0.81,5.56,-1.08
0.09,0.17,1.01,-0.85,5.08,-1.05
0.09,0.18,1.01,-1.13,5.22,-0.99
0.08,0.18,1.02,-1.45,5.40,-0.89
0.09,0.18,1.02,-1.82,5.31,-0.92
0.09,0.18,1.00,-2.05,5.59,-0.92
0.09,0.17,1.00,-2.44,5.97,-1.30
0.09,0.18,1.02,-2.63,5.94,-1.98
0.09,0.18,1.02,-2.55,6.35,-2.32
0.09,0.18,1.02,-2.58,6.35,-2.26
0.09,0.17,1.00,-2.40,6.11,-2.46
0.10,0.18,1.01,-2.55,6.56,-2.49
0.10,0.18,1.01,-2.27,6.41,-2.18
0.11,0.18,1.00,-2.11,6.47,-2.20
0.11,0.16,1.00,-1.76,6.63,-1.91
0.11,0.16,1.01,-1.42,6.61,-1.48
0.11,0.17,1.01,-1.74,6.81,-1.60
0.11,0.17,1.01,-1.80,6.60,-1.48
0.11,0.18,1.01,-2.00,6.67,-1.39
0.10,0.18,1.01,-1.94,6.67,-1.19
0.10,0.17,1.01,-2.12,6.69,-1.16
0.10,0.17,1.01,-2.00,6.50,-1.04
0.09,0.17,1.01,-2.05,6.72,-1.22
0.09,0.17,1.01,-2.12,6.85,-1.39
0.09,0.17,1.01,-2.12,7.19,-1.86
0.08,0.19,1.02,-2.43,7.19,-2.32
0.09,0.19,1.02,-2.44,6.92,-2.34
0.09,0.19,1.02,-2.23,6.61,-2.44
0.09,0.18,1.02,-2.20,6.87,-1.89
0.09,0.17,1.00,-1.85,6.64,-1.59
0.09,0.19,1.00,-1.60,6.66,-1.36
0.08,0.18,1.01,-1.65,6.60,-1.25
0.09,0.18,1.01,-1.51,6.32,-1.07
0.09,0.17,1.00,-1.51,5.88,-0.79
0.09,0.17,1.01,-1.40,5.37,-0.37
0.09,0.17,1.01,-1.44,5.50,-0.49
0.09,0.18,1.02,-1.51,5.36,-0.34
0.09,0.18,1.01,-1.59,5.57,-0.70
0.10,0.18,1.00,-1.56,5.76,-0.56
0.09,0.17,1.01,-1.68,5.95,-0.84
0.10,0.16,1.01,-1.65,6.23,-0.72
0.09,0.17,1.00,-1.65,6.09,-0.87
0.09,0.18,1.02,-1.69,5.95,-0.60
0.09,0.17,1.02,-1.68,5.76,-0.75
0.09,0.18,1.02,-1.77,5.22,-0.93
0.09,0.19,1.02,-1.83,5.07,-0.66
0.09,0.18,1.01,-1.73,5.16,-0.72
0.09,0.18,1.01,-1.56,5.22,-0.99
0.09,0.18,1.01,-1.25,5.50,-1.27
0.10,0.18,1.02,-1.10,5.62,-1.39
0.09,0.18,1.02,-0.95,5.54,-1.59
0.09,0.18,1.02,-0.69,5.48,-1.82
0.10,0.18,1.01,-0.75,5.16,-1.85
0.10,0.18,1.01,-0.81,5.27,-1.80
0.09,0.17,1.01,-0.64,4.98,-1.91
0.09,0.17,1.01,-0.58,4.78,-1.59
0.09,0.18,1.02,-0.29,4.79,-1.89
0.09,0.17,1.02,-0.06,4.58,-1.54
0.08,0.18,1.01,-0.20,4.82,-1.65
0.08,0.17,1.01,-0.23,4.67,-1.76
0.09,0.18,1.01,-0.26,5.01,-1.97
0.09,0.17,1.02,-0.32,5.30,-2.02
0.09,0.17,1.02,-0.60,5.57,-2.21
0.09,0.18,1.01,-0.50,5.37,-2.27
0.09,0.18,1.02,-0.72,5.30,-2.18
0.09,0.17,1.01,-0.81,5.04,-1.88
0.08,0.18,1.01,-0.82,4.98,-1.59
0.08,0.17,1.01,-0.73,5.04,-1.22
0.08,0.17,1.01,-0.60,5.04,-1.28
0.08,0.17,1.01,-0.55,5.08,-1.30
0.08,0.17,1.01,-0.35,5.33,-1.44
0.08,0.17,1.01,-0.34,5.18,-1.92
0.09,0.17,1.00,-0.43,5.45,-2.08
0.09,0.17,1.00,-0.52,5.50,-2.40
0.09,0.17,1.01,-0.75,5.22,-2.21
0.09,0.18,1.02,-1.11,5.21,-2.02
0.09,0.17,1.01,-1.04,4.89,-1.92
0.08,0.18,1.02,-1.04,4.79,-1.16
0.08,0.18,1.01,-0.99,4.26,-0.82
0.08,0.18,1.01,-0.76,4.49,-0.92
0.09,0.18,1.01,-0.66,4.55,-0.75
0.08,0.18,1.01,-0.47,4.75,-0.72
0.08,0.18,1.02,-0.40,4.56,-0.66
0.08,0.17,1.01,-0.29,4.69,-0.75
0.08,0.18,1.00,-0.24,4.76,-0.55
0.07,0.18,1.02,-0.29,4.70,-0.73
0.07,0.18,1.01,-0.43,4.49,-0.73
0.08,0.17,1.01,-0.69,4.55,-1.02
0.08,0.18,1.02,-0.67,4.40,-0.99
0.08,0.17,1.00,-0.69,4.60,-1.30
0.09,0.17,1.01,-0.84,4.41,-1.05
0.08,0.18,1.02,-0.89,4.47,-0.76
0.08,0.18,1.01,-0.81,4.40,-0.52
0.07,0.18,1.01,-0.93,4.34,-0.32
0.08,0.18,1.02,-0.98,4.52,-0.14
0.08,0.18,1.01,-0.95,4.50,-0.44
0.09,0.18,1.02,-0.81,4.35,-0.31
0.09,0.17,1.02,-0.75,4.11,-0.44
0.09,0.17,1.01,-0.82,4.24,-0.64
0.09,0.18,1.02,-0.98,3.89,-0.79
0.09,0.17,1.02,-1.07,3.89,-0.72
0.09,0.18,1.01,-1.13,3.65,-0.76
0.08,0.18,1.02,-1.34,3.71,-0.64
0.08,0.19,1.01,-1.59,3.54,-0.61
0.08,0.18,1.02,-1.83,3.83,-0.76
0.08,0.19,1.02,-1.91,3.77,-0.99
0.09,0.18,1.01,-1.62,3.73,-0.93
0.08,0.18,1.01,-1.47,3.98,-0.75
0.09,0.18,1.02,-1.15,4.11,-0.64
0.08,0.19,1.02,-1.33,3.71,-0.87
0.08,0.18,1.02,-1.63,3.71,-1.22
0.08,0.18,1.02,-1.77,3.48,-1.30
0.09,0.19,1.03,-1.88,3.21,-1.54
0.08,0.19,1.02,-1.63,3.11,-1.57
0.09,0.18,1.02,-1.77,2.70,-1.34
0.09,0.18,1.02,-1.50,3.01,-1.24
0.08,0.18,1.02,-1.25,2.47,-1.59
0.09,0.19,1.02,-1.37,2.43,-1.60
0.09,0.19,1.02,-1.57,2.24,-1.91
0.08,0.20,1.02,-1.51,2.38,-1.62
0.08,0.19,1.02,-1.54,2.70,-1.62
0.09,0.18,1.02,-1.30,2.96,-1.69
0.09,0.18,1.01,-1.31,3.02,-1.94
0.08,0.17,1.02,-1.33,3.02,-2.52
0.08,0.17,1.02,-1.51,2.87,-2.50
0.08,0.18,1.02,-1.91,2.69,-2.46
0.09,0.18,1.02,-1.68,2.67,-2.31
0.08,0.18,1.02,-1.79,2.40,-2.31
0.08,0.17,1.02,-1.47,2.31,-1.91
0.09,0.17,1.01,-1.44,2.15,-1.89
0.08,0.18,1.00,-1.48,2.05,-1.40
0.07,0.17,1.02,-1.53,2.31,-1.24
0.07,0.17,1.02,-1.77,2.66,-1.51
0.07,0.18,1.02,-1.74,2.60,-2.12
0.08,0.18,1.02,-2.14,2.76,-2.32
0.08,0.18,1.01,-1.89,3.13,-2.23
0.08,0.17,1.01,-1.83,3.37,-1.79
0.08,0.18,1.01,-1.92,3.54,-1.98
0.08,0.18,1.01,-1.82,3.50,-2.06
0.08,0.18,1.00,-1.82,3.68,-1.86
0.07,0.18,1.01,-1.51,3.69,-1.85
0.08,0.16,1.01,-1.62,3.60,-1.92
0.08,0.17,1.01,-1.45,3.51,-2.63
0.08,0.17,1.01,-1.31,3.54,-2.92
0.08,0.17,1.01,-1.11,3.53,-3.01
0.08,0.17,1.01,-0.98,3.31,-2.96
0.07,0.18,1.02,-1.13,3.16,-2.72
0.07,0.18,1.01,-1.19,3.33,-2.67
0.08,0.18,1.02,-1.56,3.53,-2.76
0.08,0.18,1.01,-1.68,3.74,-2.60
0.08,0.18,1.02,-1.80,4.31,-2.27
0.08,0.18,1.02,-1.66,4.15,-1.95
0.08,0.19,1.03,-1.89,4.27,-1.71
0.07,0.19,1.03,-1.60,4.12,-1.80
0.07,0.19,1.01,-1.53,4.47,-1.27
0.08,0.19,1.01,-1.34,4.02,-1.07
0.08,0.18,1.00,-1.45,4.32,-1.13
0.07,0.17,1.00,-1.36,4.40,-1.19
0.08,0.17,1.01,-1.48,3.69,-1.74
0.08,0.17,1.00,-1.37,3.37,-1.65
0.07,0.17,1.01,-1.47,2.76,-1.69
0.08,0.18,1.02,-1.83,2.55,-1.60
0.07,0.19,1.02,-2.06,2.26,-1.53
0.08,0.19,1.02,-2.23,2.58,-1.50
0.08,0.18,1.01,-1.97,2.67,-1.24
0.09,0.18,1.01,-1.71,3.34,-0.95
0.09,0.18,1.01,-1.27,3.42,-0.47
0.09,0.18,1.01,-1.01,3.71,0.12
0.08,0.19,1.02,-1.11,3.89,0.49
0.08,0.19,1.01,-1.11,3.60,1.11
0.08,0.18,1.01,-1.44,3.13,1.15
0.08,0.19,1.01,-1.05,2.87,1.08
0.08,0.19,1.01,-1.33,2.79,1.16
0.08,0.19,1.01,-1.01,2.27,0.38
0.08,0.18,1.02,-1.30,1.69,0.26
0.08,0.18,1.01,-0.73,1.76,-0.11
0.07,0.18,1.01,-0.85,1.57,-0.20
0.07,0.18,1.02,-0.67,1.59,-0.27
0.07,0.18,1.01,-0.47,1.86,-0.26
0.07,0.18,1.01,-0.55,2.20,-0.21
0.08,0.18,1.01,-0.50,2.43,-0.08
0.07,0.18,1.01,-0.73,2.32,-0.73
0.07,0.18,1.02,-1.27,2.55,-1.07
0.08,0.18,1.01,-1.10,2.87,-1.24
0.07,0.19,1.02,-1.36,3.42,-1.24
0.08,0.18,1.02,-1.50,3.56,-1.13
0.08,0.18,1.02,-1.59,3.66,-1.34
0.09,0.18,1.01,-1.40,3.92,-1.02
0.09,0.17,1.01,-1.62,4.12,-0.99
0.09,0.18,1.02,-1.83,3.86,-0.73
0.09,0.18,1.01,-1.69,3.85,-0.37
0.09,0.18,1.01,-1.62,4.43,-0.37
0.09,0.17,1.00,-1.39,4.66,-0.27
0.09,0.18,1.01,-1.04,4.35,0.09
0.09,0.17,1.01,-0.72,4.20,0.20
0.09,0.17,1.01,-0.60,4.00,0.20
0.08,0.17,1.01,-0.49,3.63,0.03
0.08,0.17,1.02,-0.32,3.65,-0.44
0.08,0.18,1.01,-0.26,3.88,-0.82
0.08,0.18,1.02,-0.55,3.74,-0.95
0.07,0.17,1.01,-0.44,3.73,-1.11
0.07,0.17,1.01,-0.26,3.98,-0.95
0.06,0.17,1.01,-0.20,3.80,-0.96
0.07,0.18,1.02,-0.31,4.17,-1.04
0.07,0.18,1.01,-0.14,4.17,-0.96
0.07,0.18,1.01,-0.40,4.20,-0.95
0.08,0.18,1.01,-0.29,4.18,-0.72
0.08,0.18,1.01,-0.35,4.46,-0.69
0.08,0.19,1.01,-0.50,4.20,-0.47
0.07,0.19,1.01,-0.67,4.35,-0.61
0.08,0.19,1.00,-0.75,4.08,-0.47
0.08,0.18,1.02,-0.78,4.20,-0.41
0.08,0.19,1.01,-0.61,4.26,-0.34
0.08,0.18,1.01,-0.56,3.86,-0.37
0.08,0.18,1.01,-0.50,4.15,-0.35
0.08,0.18,1.01,-0.55,4.17,-0.64
0.07,0.18,1.01,-0.61,4.27,-0.92
0.08,0.19,1.01,-0.50,4.17,-1.19
0.08,0.18,1.01,-0.53,4.21,-1.16
0.08,0.18,1.02,-0.49,4.05,-1.10
0.08,0.18,1.00,-0.17,4.15,-0.76
0.09,0.18,1.01,-0.06,4.18,-1.10
0.09,0.18,1.01,0.06,3.98,-0.79
0.08,0.18,1.02,-0.03,4.08,-1.10
0.08,0.19,1.01,0.12,3.73,-1.01
0.08,0.19,1.02,0.18,3.79,-1.01
0.09,0.17,1.01,0.52,3.97,-0.98
0.09,0.18,1.01,0.72,3.48,-1.13
0.08,0.18,1.01,0.60,3.44,-1.07
0.08,0.19,1.02,0.38,3.34,-1.28
0.08,0.19,1.01,0.58,3.21,-1.42
0.08,0.19,1.01,0.31,3.48,-1.36
0.09,0.19,1.02,0.02,3.44,-1.62
0.08,0.18,1.01,-0.03,3.28,-1.79
0.08,0.18,1.01,0.08,3.10,-1.62
0.09,0.18,1.02,0.02,2.89,-1.73
0.09,0.18,1.01,-0.17,3.02,-1.80
0.08,0.18,1.02,-0.47,3.08,-1.91
0.08,0.18,1.01,-0.17,3.01,-1.82
0.08,0.18,1.01,-0.32,2.92,-1.86
0.07,0.18,1.02,-0.24,2.89,-1.62
0.08,0.18,1.02,-0.41,3.04,-1.48
0.07,0.19,1.01,-0.60,3.24,-1.56
0.07,0.18,1.01,-0.79,3.59,-1.16
0.08,0.18,1.02,-1.22,3.73,-1.05
0.08,0.19,1.02,-1.27,3.77,-0.81
0.07,0.19,1.02,-1.31,4.03,-0.55
0.07,0.19,1.01,-1.07,3.91,-0.44
0.08,0.18,1.01,-0.82,4.00,-0.31
0.08,0.19,1.01,-0.76,3.89,-0.37
0.08,0.19,1.01,-0.70,3.79,-0.38
0.08,0.19,1.01,-0.56,3.18,-0.03
0.08,0.18,1.01,-0.50,3.15,-0.29
0.07,0.19,1.01,-0.15,2.95,-0.06
0.07,0.19,1.01,0.05,2.95,0.18
0.06,0.19,1.01,0.21,2.58,0.38
0.07,0.20,1.02,-0.15,2.69,0.63
0.07,0.19,1.01,-0.17,2.81,0.79
0.07,0.19,1.01,-0.73,3.22,0.93
0.07,0.19,1.01,-1.10,3.74,0.73
0.07,0.20,1.02,-1.51,4.05,0.63
0.07,0.20,1.01,-1.77,4.11,0.23
0.08,0.20,1.01,-1.69,4.00,-0.24
0.07,0.20,1.02,-1.79,3.95,-0.26
0.08,0.20,1.01,-2.02,3.62,-0.85
0.08,0.20,1.02,-1.94,3.24,-1.02
0.08,0.20,1.01,-1.62,2.79,-1.21
0.08,0.20,1.01,-1.53,2.38,-0.98
0.08,0.20,1.01,-1.24,2.14,-0.78
0.09,0.19,1.01,-0.78,1.95,-0.76
0.08,0.19,1.02,-0.69,2.20,-0.60
0.08,0.19,1.02,-0.58,1.95,-0.66
0.08,0.19,1.02,-0.52,1.95,-0.73
0.08,0.19,1.01,-0.60,2.27,-0.63
0.08,0.20,1.02,-0.92,2.18,-0.70
0.08,0.20,1.01,-1.27,2.18,-0.92
0.08,0.19,1.02,-1.62,2.58,-0.84
0.08,0.19,1.01,-1.54,2.34,-1.15
0.07,0.19,1.01,-1.50,2.60,-1.04
0.08,0.19,1.01,-1.48,2.52,-1.18
0.08,0.18,1.01,-1.47,2.18,-1.18
0.07,0.20,1.01,-1.69,2.23,-1.48
0.08,0.19,1.01,-1.63,1.71,-1.31
0.07,0.20,1.02,-1.95,1.59,-1.65
0.08,0.21,1.03,-2.05,1.83,-1.68
0.07,0.20,1.02,-2.17,1.62,-1.79
0.07,0.21,1.02,-2.02,1.74,-1.79
0.07,0.20,1.02,-2.02,1.89,-1.85
0.08,0.21,1.02,-1.76,2.02,-1.74
0.07,0.20,1.02,-1.74,1.88,-1.95
0.07,0.21,1.02,-1.89,1.60,-1.98
0.07,0.21,1.03,-2.03,1.60,-2.06
0.07,0.20,1.02,-2.08,1.63,-2.12
0.08,0.20,1.01,-1.85,1.59,-2.02
0.07,0.20,1.01,-1.71,1.85,-1.95
0.07,0.19,1.02,-1.76,1.53,-1.97
0.07,0.19,1.00,-1.79,1.77,-2.21
0.08,0.19,1.01,-1.66,1.69,-2.18
0.08,0.19,1.01,-1.54,2.24,-2.14
0.07,0.19,1.01,-1.98,2.37,-2.06
0.07,0.19,1.02,-1.86,2.37,-1.89
0.07,0.19,1.01,-1.91,2.90,-1.68
0.07,0.19,1.01,-2.20,3.02,-1.36
0.08,0.19,1.01,-1.86,3.13,-1.33
0.08,0.18,1.01,-1.73,3.62,-1.39
0.07,0.19,1.01,-1.89,3.82,-1.34
0.07,0.19,1.01,-1.85,3.89,-1.65
0.08,0.19,1.01,-1.71,4.52,-1.42
0.08,0.18,1.01,-1.36,4.76,-1.18
0.08,0.17,1.00,-1.07,4.96,-1.30
0.07,0.18,1.00,-1.28,4.95,-1.27
0.07,0.18,1.00,-1.66,4.85,-1.54
0.08,0.18,1.00,-1.80,4.81,-1.33
0.07,0.18,1.01,-1.77,4.21,-1.24
0.07,0.18,1.00,-1.73,4.27,-0.73
0.07,0.19,1.01,-1.88,4.00,-0.63
0.07,0.18,1.01,-2.12,4.49,-0.67
0.07,0.19,1.01,-1.40,4.58,-0.92
0.08,0.19,1.00,-1.13,5.11,-0.60
0.08,0.19,1.01,-1.01,5.60,-0.92
0.07,0.19,1.00,-1.08,5.45,-0.58
0.07,0.19,1.01,-1.60,5.22,-0.64
0.07,0.18,1.01,-2.00,5.15,-0.56
0.08,0.17,1.01,-1.62,4.81,-0.79
0.07,0.18,1.01,-1.45,4.47,-0.99
0.07,0.18,1.01,-1.69,4.34,-1.25
0.07,0.18,1.00,-2.06,3.40,-1.02
0.07,0.18,1.01,-2.17,3.07,-0.66
0.07,0.19,1.01,-2.40,2.49,-0.63
0.07,0.18,1.01,-2.31,2.34,-0.49
0.07,0.18,1.01,-1.88,2.12,-0.27
0.07,0.19,1.01,-2.05,2.56,-0.53
0.07,0.19,1.01,-1.83,2.87,-0.26
0.07,0.19,1.01,-1.86,2.89,-0.05
0.07,0.19,1.00,-1.82,3.21,0.00
0.08,0.18,1.01,-1.69,3.08,-0.12
0.07,0.19,1.02,-1.83,3.22,0.15
0.08,0.18,1.01,-1.77,3.01,0.03
0.07,0.18,1.01,-2.27,2.84,0.15
0.08,0.19,1.01,-2.49,2.98,-0.03
0.08,0.18,1.00,-2.47,2.96,-0.38
0.08,0.19,1.02,-2.49,2.85,-0.47
0.07,0.20,1.02,-2.29,2.78,-0.37
0.07,0.19,1.02,-2.06,2.76,-0.29
0.07,0.19,1.02,-1.85,2.67,0.32
0.07,0.18,1.01,-1.74,2.61,0.46
0.08,0.19,1.02,-1.77,2.67,0.61
0.08,0.19,1.01,-1.79,2.60,0.63
0.08,0.19,1.01,-2.08,2.56,0.37
0.07,0.19,1.02,-2.11,2.61,0.35
0.07,0.18,1.01,-2.02,2.82,-0.02
0.08,0.19,1.01,-2.29,3.01,-0.17
0.08,0.19,1.02,-2.38,3.01,-0.35
0.07,0.20,1.02,-2.56,2.85,-0.52
0.07,0.19,1.03,-2.73,2.93,-0.70
0.07,0.19,1.01,-2.78,2.99,-0.44
0.07,0.19,1.02,-2.79,2.70,-0.32
0.08,0.20,1.02,-2.69,2.69,-0.17
0.08,0.19,1.02,-2.56,2.55,-0.27
0.08,0.19,1.02,-1.95,2.66,-0.17
0.07,0.19,1.02,-2.03,2.64,-0.21
0.07,0.19,1.01,-1.98,2.49,-0.43
0.08,0.19,1.02,-1.82,2.12,-0.78
0.08,0.18,1.02,-1.60,2.35,-0.50
0.08,0.18,1.02,-1.69,2.27,-0.61
0.08,0.18,1.01,-1.59,2.49,-0.43
0.07,0.19,1.02,-1.89,2.56,-0.29
0.07,0.19,1.01,-2.23,2.40,-0.24
0.08,0.19,1.02,-2.00,2.85,-0.11
0.08,0.18,1.01,-1.74,2.63,-0.09
0.07,0.18,1.01,-1.66,2.78,-0.17
0.08,0.19,1.01,-1.73,2.53,-0.21
0.07,0.19,1.01,-1.71,2.34,-0.26
0.08,0.19,1.02,-2.00,2.31,-0.12
0.08,0.18,1.02,-1.18,2.61,-0.15
0.08,0.19,1.01,-0.92,2.84,0.21
0.08,0.19,1.01,-1.54,3.34,0.17
0.07,0.18,1.01,-1.42,3.60,0.47
0.08,0.19,1.01,-1.76,3.42,0.35
0.08,0.19,1.01,-2.15,3.30,0.23
0.08,0.19,1.02,-1.91,3.22,-0.02
0.08,0.19,1.02,-1.86,2.98,-0.08
0.08,0.19,1.01,-2.02,2.60,-0.31
0.07,0.20,1.01,-2.12,2.06,-0.43
0.07,0.20,1.01,-2.24,1.66,-0.67
0.08,0.19,1.02,-2.18,1.47,-0.53
0.07,0.19,1.01,-1.77,1.45,-0.90
0.06,0.19,1.01,-1.63,1.57,-1.05
0.07,0.19,1.01,-1.42,1.97,-1.16
0.07,0.19,1.01,-1.45,1.98,-1.19
0.07,0.19,1.02,-1.85,1.86,-0.92
0.08,0.18,1.02,-1.95,2.08,-1.07
0.08,0.19,1.01,-2.24,2.08,-1.37
0.08,0.19,1.02,-2.24,2.21,-1.33
0.08,0.19,1.01,-2.06,2.35,-1.24
0.09,0.19,1.02,-1.57,2.63,-1.19
0.08,0.20,1.00,-1.59,3.25,-1.28
0.08,0.19,1.00,-1.92,3.48,-0.79
0.08,0.19,1.00,-1.73,3.60,-0.15
0.07,0.19,1.01,-1.56,3.42,0.29
0.07,0.18,1.01,-1.33,3.77,0.79
0.07,0.19,1.01,-1.05,3.33,0.93
0.07,0.19,1.01,-1.16,3.53,0.89
0.07,0.20,1.02,-2.12,3.25,0.27
0.07,0.20,1.02,-2.40,2.81,0.05
0.07,0.20,1.02,-2.70,2.79,-0.40
0.07,0.20,1.01,-2.53,2.89,-0.53
0.07,0.20,1.01,-1.83,3.21,-0.58
0.07,0.19,1.01,-1.76,3.47,-0.99
0.06,0.19,1.00,-1.60,3.57,-1.25
0.07,0.19,1.01,-1.54,3.60,-1.42
0.07,0.19,1.01,-1.53,3.48,-1.33
0.07,0.19,1.01,-2.02,3.44,-1.48
0.08,0.19,1.01,-2.17,3.34,-1.66
0.08,0.20,1.02,-2.50,3.25,-1.34
0.08,0.19,1.02,-2.60,3.19,-1.59
0.07,0.19,1.01,-2.38,3.40,-1.82
0.08,0.19,1.02,-2.46,3.83,-1.86
0.08,0.18,1.01,-1.47,4.24,-1.60
0.08,0.19,1.00,-1.05,4.96,-1.91
0.08,0.19,1.01,-1.18,5.04,-1.47
0.08,0.19,1.00,-1.30,4.92,-1.13
0.08,0.18,1.01,-1.50,4.66,-0.56
0.08,0.19,1.01,-2.14,4.49,-0.43
0.08,0.18,1.01,-2.40,4.17,-0.02
0.08,0.19,1.02,-2.32,4.02,0.15
0.08,0.19,1.01,-2.35,3.89,-0.02
0.08,0.18,1.00,-2.60,4.02,0.00
0.08,0.18,1.01,-2.56,3.65,-0.23
0.08,0.18,1.02,-2.43,3.27,-0.61
0.08,0.18,1.01,-2.14,3.11,-0.56
0.07,0.18,1.01,-1.48,3.57,-0.55
0.07,0.18,1.01,-1.51,3.45,-0.89
0.07,0.18,1.01,-1.45,3.22,-0.93
0.07,0.18,1.02,-1.57,3.33,-0.95
0.06,0.19,1.01,-1.95,3.21,-1.07
0.07,0.20,1.03,-2.40,2.93,-0.81
0.08,0.19,1.03,-2.52,3.10,-0.75
0.08,0.20,1.01,-2.90,3.57,-0.69
0.07,0.20,1.02,-3.22,3.68,-0.90
0.07,0.20,1.01,-3.13,3.79,-0.76
0.07,0.20,1.01,-2.72,3.69,-0.89
0.08,0.19,1.00,-2.79,3.48,-0.87
0.08,0.20,1.01,-2.37,3.31,-1.16
0.08,0.20,1.00,-2.15,3.30,-1.13
0.08,0.21,1.02,-2.38,2.92,-1.08
0.08,0.20,1.01,-2.20,2.75,-1.45
0.07,0.20,1.02,-2.35,2.64,-1.39
0.08,0.20,1.01,-2.23,2.58,-1.48
0.07,0.19,1.01,-2.18,2.56,-0.95
0.07,0.19,1.01,-2.11,2.60,-0.87
0.07,0.19,1.02,-2.11,2.75,-0.85
0.08,0.19,1.01,-2.17,2.99,-0.95
0.07,0.20,1.02,-2.23,2.82,-0.93
0.08,0.19,1.03,-2.53,3.08,-0.95
0.07,0.19,1.01,-2.21,3.56,-0.55
0.08,0.17,1.00,-1.73,3.76,-0.41
0.07,0.17,1.01,-1.30,3.60,-0.46
0.07,0.18,1.01,-1.36,3.37,-0.81
0.07,0.19,1.02,-1.95,3.19,-1.08
0.07,0.20,1.01,-2.60,3.31,-0.79
0.07,0.20,1.02,-2.56,3.31,-0.95
0.07,0.19,1.01,-2.37,3.53,-0.81
0.07,0.19,1.01,-1.91,3.92,-0.85
0.07,0.18,1.01,-1.31,3.88,-1.01
0.07,0.18,1.02,-1.10,3.83,-1.18
0.07,0.19,1.01,-1.18,3.50,-1.08
0.08,0.19,1.01,-1.34,3.33,-0.96
0.07,0.18,1.02,-1.45,3.56,-0.99
0.07,0.19,1.01,-1.48,3.15,-0.92
0.08,0.18,1.01,-1.40,2.84,-1.10
0.08,0.18,1.00,-1.42,2.98,-0.98
0.07,0.18,1.02,-1.28,3.18,-1.15
0.07,0.19,1.02,-1.08,3.37,-1.18
0.08,0.19,1.01,-1.22,3.51,-1.24
0.07,0.20,1.02,-1.68,3.66,-1.11
0.07,0.19,1.01,-1.73,3.56,-0.72
0.07,0.20,1.02,-2.06,3.74,-0.70
0.07,0.20,1.02,-2.09,3.36,-0.67
0.08,0.18,1.01,-1.73,3.60,-0.67
0.08,0.20,1.02,-1.40,3.36,-0.73
0.08,0.19,1.01,-1.21,3.40,-0.70
0.08,0.19,1.01,-1.01,3.56,-0.47
0.07,0.18,1.02,-1.21,3.30,-0.46
0.08,0.18,1.01,-0.89,3.42,-0.18
0.07,0.18,1.01,-0.72,3.22,0.05
0.06,0.19,1.02,-0.87,2.81,0.17
0.07,0.18,1.01,-1.28,2.67,0.52
0.06,0.19,1.02,-1.53,2.93,0.26
0.07,0.20,1.01,-2.17,3.31,0.31
0.07,0.20,1.01,-2.26,3.39,0.11
0.07,0.19,1.02,-2.49,3.59,-0.09
0.06,0.20,1.01,-2.31,3.82,-0.35
0.06,0.19,1.02,-2.18,3.77,-0.66
0.07,0.20,1.01,-1.94,3.54,-1.07
0.06,0.20,1.01,-2.31,3.22,-1.25
0.07,0.19,1.02,-2.08,2.93,-1.39
0.08,0.19,1.01,-2.21,2.60,-1.21
0.08,0.19,1.01,-1.95,2.18,-0.96
0.08,0.19,1.01,-1.92,2.17,-0.40
0.07,0.19,1.02,-2.21,2.21,-0.09
0.07,0.19,1.02,-1.88,2.11,0.21
0.06,0.19,1.01,-1.86,2.26,0.41
0.06,0.19,1.02,-2.00,2.50,0.46
0.07,0.19,1.01,-2.05,2.66,0.52
0.07,0.19,1.01,-1.95,2.72,0.41
0.07,0.19,1.01,-1.77,2.89,0.40
0.08,0.19,1.01,-1.65,2.98,0.24
0.07,0.18,1.00,-1.59,3.05,0.05
0.07,0.18,1.01,-1.45,2.87,-0.20
0.07,0.19,1.02,-1.30,3.01,-0.34
0.07,0.19,1.02,-1.24,2.89,-0.37
0.07,0.19,1.01,-1.22,3.07,-0.38
0.07,0.19,1.01,-0.98,3.10,-0.55
0.08,0.20,1.01,-0.90,2.89,-0.73
0.07,0.19,1.01,-0.76,3.13,-0.84
0.07,0.19,1.01,-0.53,3.30,-0.89
0.07,0.20,1.01,-0.49,3.39,-0.98
0.07,0.19,1.02,-0.56,4.44,-0.93
0.07,0.18,1.02,0.79,4.52,-0.89
0.07,0.19,1.01,0.63,5.37,-0.82
0.07,0.20,1.02,-0.17,5.62,-0.73
0.07,0.19,1.01,-0.47,5.89,-0.84
0.07,0.19,1.01,-1.76,5.34,-0.82
0.07,0.19,1.02,-2.15,4.75,-1.07
0.07,0.20,1.01,-2.47,4.23,-1.04
0.07,0.19,1.02,-2.49,3.92,-0.85
0.08,0.20,1.02,-1.65,3.53,-1.22
0.07,0.19,1.00,-1.31,3.13,-1.69
0.07,0.20,1.01,-1.42,2.78,-1.76
0.07,0.19,1.01,-0.92,2.40,-1.91
0.06,0.20,1.01,-0.73,2.40,-1.86
0.07,0.19,1.01,-0.66,2.49,-1.69
0.07,0.20,1.02,-0.96,2.69,-1.82
