acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.12,0.19,1.00,1.66,3.45,-0.79
0.12,0.19,1.02,1.86,2.95,-0.73
0.12,0.19,1.01,2.02,3.11,-0.67
0.12,0.19,1.00,2.18,2.64,-0.53
0.12,0.19,1.01,2.15,2.72,-0.11
0.12,0.19,1.01,2.17,2.89,-0.09
0.12,0.19,1.00,2.15,3.18,0.05
0.11,0.18,1.01,2.23,3.73,0.03
0.12,0.18,1.01,2.15,3.51,0.14
0.12,0.19,1.01,1.95,3.77,0.05
0.12,0.19,1.01,2.00,3.89,-0.05
0.12,0.20,1.02,1.69,3.47,-0.31
0.12,0.20,1.01,1.37,3.57,-0.23
0.11,0.20,1.02,1.44,3.36,-0.35
0.11,0.20,1.01,1.36,3.60,-0.35
0.10,0.21,1.02,1.57,3.33,-0.37
0.11,0.19,1.02,1.73,3.94,-0.46
0.12,0.19,1.01,2.35,4.23,-0.63
0.11,0.19,1.02,2.44,4.60,-0.79
0.12,0.19,1.00,2.61,4.73,-0.69
0.11,0.18,1.01,2.40,4.64,-0.47
0.11,0.19,1.00,2.06,4.43,-0.21
0.11,0.19,1.01,1.73,4.26,-0.08
0.11,0.19,1.02,1.31,4.15,-0.26
0.12,0.19,1.01,1.10,3.85,-0.23
0.11,0.20,1.02,1.07,4.09,-0.29
0.11,0.21,1.02,1.21,3.76,-0.70
0.11,0.20,1.02,1.57,4.21,-0.67
0.10,0.21,1.01,1.73,4.06,-0.47
0.11,0.20,1.01,2.09,4.14,-0.50
0.11,0.20,1.01,2.35,4.17,-0.79
0.11,0.20,1.01,2.29,4.23,-1.02
0.12,0.21,1.01,2.32,3.88,-1.54
0.12,0.20,1.01,2.29,3.74,-1.63
0.11,0.21,1.01,2.32,3.62,-1.48
0.11,0.21,1.01,2.23,3.60,-1.57
0.11,0.21,1.01,2.67,3.97,-1.50
0.12,0.20,1.02,2.37,4.08,-1.71
0.11,0.20,1.01,1.95,3.79,-1.86
0.11,0.20,1.01,1.63,3.89,-1.60
0.11,0.20,1.01,1.65,3.62,-1.68
0.11,0.20,1.01,1.51,3.68,-1.80
0.12,0.20,1.00,1.76,3.95,-1.80
0.12,0.21,1.00,1.89,4.03,-1.89
0.11,0.20,1.00,1.80,4.06,-1.73
0.11,0.20,1.01,1.92,4.24,-1.68
0.11,0.20,1.00,1.76,4.03,-1.80
0.12,0.20,1.00,1.45,4.03,-1.94
0.11,0.20,1.00,1.69,4.47,-1.60
0.11,0.20,1.00,1.50,4.64,-1.25
0.12,0.20,1.01,1.21,4.29,-1.57
0.11,0.21,1.01,0.78,3.98,-1.16
0.12,0.20,1.01,0.34,3.48,-1.02
0.12,0.21,1.01,0.12,3.37,-1.05
0.11,0.21,1.00,0.09,3.27,-1.44
0.12,0.21,0.99,0.31,3.24,-1.63
0.11,0.19,1.01,0.60,3.69,-1.60
0.11,0.20,0.99,1.13,3.74,-1.53
0.11,0.20,1.00,1.25,3.62,-1.40
0.11,0.21,1.01,1.07,3.94,-1.71
0.12,0.21,1.01,0.70,3.91,-1.97
0.11,0.21,1.01,0.29,4.12,-1.71
0.12,0.20,1.01,-0.03,4.44,-1.44
0.11,0.20,1.01,-0.24,4.46,-1.22
0.11,0.20,1.00,-0.29,4.72,-1.34
0.11,0.20,1.00,-0.60,5.24,-1.21
0.10,0.20,1.00,-0.50,5.11,-1.01
0.10,0.20,1.00,-0.90,5.65,-0.70
0.10,0.20,1.00,-1.53,6.70,-1.15
0.11,0.20,1.00,-1.82,7.59,-1.63
0.11,0.20,1.00,-2.21,7.79,-2.02
0.11,0.20,1.00,-2.82,8.50,-2.05
0.10,0.20,1.01,-3.27,9.27,-1.98
0.10,0.20,1.00,-3.88,9.36,-1.34
0.09,0.19,1.00,-4.34,10.14,-1.54
0.10,0.20,1.01,-5.10,11.30,-2.05
0.10,0.21,1.00,-5.18,10.99,-1.95
0.10,0.20,1.02,-5.44,11.36,-1.76
0.10,0.20,1.01,-5.48,11.85,-1.95
0.10,0.20,1.01,-5.39,12.12,-1.65
0.11,0.19,1.00,-5.63,13.02,-2.14
0.10,0.19,1.01,-5.57,13.04,-2.60
0.10,0.20,1.02,-5.21,12.67,-2.56
0.10,0.21,1.01,-5.33,12.40,-2.31
0.10,0.20,1.00,-4.85,11.65,-2.09
0.10,0.20,1.00,-5.13,11.21,-2.55
0.10,0.20,1.01,-4.52,10.63,-2.52
0.11,0.20,1.02,-4.17,10.44,-2.85
0.10,0.20,1.02,-3.77,9.74,-2.82
0.10,0.20,1.01,-3.13,8.70,-2.63
0.10,0.21,1.02,-2.63,7.89,-2.82
0.10,0.22,1.02,-1.83,7.27,-2.95
0.11,0.22,1.02,-1.19,6.87,-3.44
0.10,0.21,1.02,-0.60,5.94,-3.50
0.10,0.21,1.01,0.11,5.34,-3.50
0.10,0.22,1.02,0.67,4.60,-3.63
0.10,0.21,1.01,1.54,3.88,-3.71
0.11,0.22,1.01,1.79,2.98,-3.30
0.09,0.21,1.02,2.41,2.21,-3.22
0.09,0.21,1.02,2.46,1.80,-2.95
0.10,0.21,1.01,2.92,1.11,-2.53
0.10,0.20,1.01,2.98,0.84,-2.26
0.10,0.20,1.01,3.01,0.52,-2.14
0.10,0.21,1.01,3.10,0.12,-1.83
0.10,0.21,1.02,3.08,-0.03,-1.63
0.09,0.21,1.03,2.60,0.21,-1.63
0.10,0.21,1.00,2.29,1.22,-2.24
0.10,0.19,1.00,1.68,2.14,-3.07
0.10,0.20,1.01,1.57,2.18,-3.11
0.09,0.20,1.02,1.40,2.17,-2.79
0.09,0.19,1.01,1.27,2.31,-2.21
0.09,0.20,1.02,0.75,2.38,-1.80
0.09,0.21,1.02,0.20,2.81,-1.79
0.10,0.20,1.01,0.00,2.60,-1.53
0.09,0.21,1.02,0.12,2.50,-1.16
0.08,0.21,1.02,0.14,2.79,-0.98
0.09,0.21,1.02,0.32,2.64,-0.73
0.09,0.21,1.01,0.31,2.67,-0.56
0.09,0.21,1.01,0.49,3.10,-0.82
0.10,0.20,1.01,0.24,3.34,-1.07
0.10,0.21,1.01,0.18,3.85,-1.39
0.09,0.20,1.01,0.09,3.62,-1.15
0.09,0.20,1.01,0.02,3.50,-0.76
0.09,0.20,1.02,-0.02,3.25,-0.75
0.08,0.21,1.02,-0.03,2.95,-0.61
0.08,0.21,1.02,-0.05,3.02,-0.29
0.08,0.21,1.02,0.17,2.89,-0.31
0.08,0.21,1.02,0.50,2.52,0.21
0.08,0.21,1.02,0.93,2.56,0.40
0.07,0.21,1.02,1.21,2.50,0.55
0.07,0.21,1.02,1.47,2.55,0.58
0.07,0.21,1.02,1.57,2.58,0.93
0.07,0.20,1.02,1.40,2.37,1.15
0.06,0.21,1.03,1.30,1.95,1.39
0.07,0.21,1.02,1.21,1.69,1.48
0.08,0.21,1.02,1.27,1.62,1.57
0.09,0.20,1.01,1.15,1.34,1.71
0.09,0.21,1.01,1.04,1.60,1.56
0.11,0.21,1.01,1.16,1.88,1.31
0.11,0.21,1.00,0.73,2.23,0.85
0.12,0.20,0.99,0.53,3.27,0.53
0.13,0.20,0.99,0.17,4.38,0.26
0.12,0.21,0.99,0.38,3.65,0.09
0.12,0.21,1.00,0.29,3.27,0.14
0.12,0.22,1.00,0.31,4.02,0.29
0.12,0.20,0.99,0.44,3.91,0.46
0.12,0.21,1.00,0.38,3.60,0.58
0.11,0.21,1.00,0.43,3.36,1.07
0.11,0.21,1.00,0.50,2.98,1.01
0.11,0.21,1.00,0.50,2.46,1.13
0.11,0.21,1.02,0.41,2.67,0.90
0.10,0.22,1.01,0.11,2.99,0.12
0.10,0.23,1.00,-0.21,3.24,-0.09
0.10,0.22,1.02,-0.69,3.21,-0.14
0.10,0.23,1.01,-1.34,3.37,0.21
0.10,0.22,1.01,-1.28,3.65,-0.26
0.11,0.21,1.00,-1.21,3.48,-0.32
0.10,0.21,1.00,-0.81,3.19,-0.66
0.11,0.20,1.01,-0.26,2.87,-0.78
0.11,0.22,1.00,-0.20,2.84,-0.95
0.10,0.21,0.99,-0.11,2.84,-1.05
0.10,0.21,1.00,-0.20,2.78,-0.89
0.11,0.20,0.99,-0.24,2.90,-0.63
0.11,0.21,1.00,-0.46,3.01,0.00
0.10,0.22,1.00,-1.05,3.40,-0.15
0.10,0.21,1.00,-1.80,4.18,0.17
0.10,0.22,1.00,-2.24,4.14,0.08
0.10,0.22,1.00,-2.79,4.52,0.06
0.10,0.23,1.02,-2.70,4.26,0.26
0.10,0.23,1.01,-2.92,4.12,0.32
0.10,0.23,1.00,-2.72,4.21,0.18
0.10,0.23,1.02,-2.27,3.28,-0.20
0.09,0.22,1.01,-1.83,2.89,-0.49
0.09,0.22,1.01,-1.22,2.78,-0.85
0.08,0.21,1.02,-0.53,2.84,-1.57
0.08,0.22,1.02,-0.08,2.03,-1.73
0.08,0.22,1.02,-0.21,1.76,-1.91
0.08,0.22,1.01,-0.38,1.80,-2.44
0.09,0.22,1.00,-0.78,1.69,-2.21
0.10,0.20,1.01,-0.92,2.32,-2.76
0.10,0.21,1.01,-1.10,2.76,-2.96
0.10,0.20,1.00,-1.44,2.72,-2.67
0.10,0.21,1.01,-1.63,3.85,-2.52
0.11,0.21,1.00,-2.09,3.51,-2.46
0.11,0.21,0.99,-2.41,3.71,-2.06
0.11,0.20,1.00,-2.47,4.12,-1.86
0.11,0.21,1.00,-2.32,4.09,-1.42
0.12,0.21,1.02,-2.31,3.95,-0.98
0.11,0.21,1.01,-1.83,3.76,-0.40
0.11,0.21,1.00,-1.68,3.40,-0.21
0.11,0.21,1.01,-1.13,3.18,-0.21
0.10,0.22,1.00,-0.79,2.82,0.00
0.10,0.22,1.01,-0.35,2.46,0.09
0.09,0.21,1.01,-0.24,2.50,0.21
0.08,0.22,1.02,-0.08,2.09,-0.23
0.09,0.22,1.02,0.09,1.83,-0.23
0.09,0.22,1.02,-0.08,1.57,-0.24
0.08,0.22,1.02,-0.27,1.54,-0.27
0.09,0.22,1.00,-0.64,1.62,-0.87
0.09,0.22,1.01,-0.60,0.99,-0.89
0.09,0.21,1.02,-0.26,0.90,-1.01
0.09,0.22,1.02,-0.31,0.82,-1.02
0.09,0.21,1.01,-0.34,0.32,-0.69
0.09,0.22,1.01,-0.08,0.14,-0.76
0.09,0.22,1.01,-0.15,-0.21,-0.26
0.09,0.22,1.00,0.00,-0.53,-0.44
0.10,0.22,1.01,0.15,-0.66,-0.32
0.09,0.23,1.02,0.15,-1.07,-0.12
0.10,0.23,1.00,0.26,-1.05,-0.14
0.10,0.23,1.01,0.64,-1.11,0.03
0.10,0.22,1.01,0.69,-1.30,0.05
0.10,0.22,1.02,1.11,-1.59,-0.14
0.10,0.23,1.00,1.08,-2.00,0.11
0.10,0.22,1.01,1.71,-2.34,0.20
0.10,0.22,1.00,2.00,-2.67,0.12
0.10,0.22,1.01,2.46,-2.93,0.03
0.09,0.21,1.01,3.18,-3.21,0.11
0.10,0.21,1.00,3.15,-2.90,-0.31
0.10,0.22,1.00,3.48,-2.90,-0.72
0.11,0.21,1.00,3.50,-3.15,-0.70
0.11,0.22,1.00,3.89,-3.15,-0.70
0.11,0.22,1.01,3.92,-2.53,-0.72
0.11,0.21,1.01,4.23,-2.44,-0.85
0.11,0.22,1.01,4.03,-1.89,-1.02
0.11,0.21,1.01,3.77,-1.13,-1.22
0.11,0.22,1.00,3.51,-1.02,-0.96
0.10,0.21,1.02,2.81,-1.07,-0.90
0.11,0.22,1.01,2.27,-1.59,-0.96
0.11,0.23,1.00,2.02,-1.88,-1.15
0.11,0.23,1.01,1.94,-1.44,-0.73
0.11,0.23,1.01,2.14,-0.84,-1.21
0.11,0.23,1.00,2.12,-0.63,-1.65
0.10,0.22,1.00,1.89,-1.11,-1.85
0.11,0.22,1.01,1.28,-1.13,-1.97
0.12,0.22,1.02,1.07,-1.47,-2.18
0.11,0.22,1.02,1.19,-1.79,-2.56
0.11,0.22,1.02,1.01,-1.62,-2.05
0.10,0.23,1.01,0.82,-1.63,-1.63
0.10,0.22,1.01,0.31,-1.56,-1.05
0.10,0.23,1.02,0.52,-1.28,-0.61
0.10,0.23,1.01,0.02,-0.67,-0.43
0.10,0.23,1.00,-0.47,0.05,-0.21
0.11,0.23,0.99,-0.41,1.28,-0.46
0.11,0.22,1.00,-0.72,1.62,-0.49
0.11,0.22,1.01,-0.89,1.54,-0.67
0.10,0.21,1.00,-0.90,1.63,-0.73
0.11,0.22,1.01,-1.11,1.92,-0.89
0.11,0.23,1.01,-1.44,1.71,-1.07
0.11,0.22,0.99,-1.71,2.08,-0.95
0.11,0.21,0.99,-1.88,2.56,-0.55
0.11,0.21,0.99,-2.20,2.26,-0.43
0.11,0.21,1.00,-2.02,2.03,-0.34
0.11,0.21,1.01,-2.05,2.32,0.00
0.10,0.22,1.00,-1.98,2.29,-0.09
0.10,0.22,1.00,-2.72,2.18,0.05
0.10,0.22,1.01,-3.53,2.18,0.31
0.10,0.22,1.00,-3.66,1.85,0.52
0.10,0.23,1.01,-3.44,1.89,0.35
0.10,0.23,1.01,-3.89,1.94,0.03
0.11,0.24,1.00,-3.44,2.73,-0.27
0.11,0.20,0.96,-1.83,4.11,-0.12
0.10,0.15,0.96,-1.36,4.92,-0.37
0.10,0.19,1.00,-1.13,3.80,-0.89
0.11,0.22,1.02,-1.82,2.85,-1.66
0.13,0.23,1.01,-3.42,2.78,-1.62
0.13,0.23,1.01,-4.15,2.03,-0.96
0.13,0.23,1.01,-4.34,2.15,-0.26
0.12,0.22,1.01,-3.57,2.41,-0.05
0.12,0.21,1.00,-2.82,2.53,0.49
0.12,0.22,1.00,-1.91,2.64,0.08
0.11,0.23,1.00,-1.45,2.34,-0.18
0.10,0.22,1.01,-0.60,2.21,-0.40
0.11,0.23,1.01,-0.81,1.97,-0.76
0.11,0.22,1.00,-0.61,1.79,-0.60
0.10,0.23,1.01,-0.70,1.88,-0.99
0.11,0.22,1.01,-0.93,1.74,-1.22
0.11,0.22,1.00,-1.04,1.89,-1.36
0.11,0.22,1.01,-1.01,2.03,-1.36
0.10,0.22,1.01,-1.37,2.17,-1.11
0.10,0.22,1.02,-1.47,2.21,-1.13
0.11,0.22,1.01,-1.71,2.38,-0.99
0.10,0.23,1.00,-1.27,2.15,-0.76
0.11,0.23,1.01,-1.21,2.98,-0.66
0.11,0.22,1.00,-0.92,3.34,-0.95
0.10,0.23,1.01,-0.90,3.56,-0.76
0.11,0.22,1.00,-0.50,3.56,-1.04
0.11,0.22,1.00,-1.15,3.39,-1.33
0.12,0.22,1.00,-0.93,3.33,-1.31
0.11,0.23,1.02,-1.16,3.25,-1.13
0.11,0.23,1.01,-1.13,2.24,-1.13
0.10,0.23,1.00,-1.05,2.43,-0.82
0.11,0.22,1.00,-1.24,2.27,-0.95
0.11,0.23,1.01,-1.57,1.74,-0.70
0.11,0.22,1.01,-1.66,1.74,-0.63
0.11,0.22,1.00,-1.74,1.73,-0.78
0.11,0.23,0.99,-1.91,1.59,-0.63
0.11,0.22,1.01,-1.82,1.53,-0.56
0.11,0.22,1.00,-1.83,1.15,-0.43
0.11,0.23,1.01,-1.92,1.65,-0.53
0.11,0.22,1.00,-1.56,1.48,-0.60
0.11,0.23,1.01,-1.53,1.79,-0.53
0.11,0.22,1.01,-1.68,2.00,-0.58
0.11,0.22,1.01,-1.91,1.92,-0.64
0.11,0.22,1.00,-1.62,1.53,-0.79
0.10,0.22,1.01,-2.00,1.94,-0.84
0.11,0.22,1.01,-1.77,2.06,-0.79
0.11,0.23,1.00,-1.91,2.24,-0.82
0.11,0.22,1.01,-2.06,2.53,-0.63
0.11,0.22,1.00,-2.58,2.61,-0.61
0.11,0.22,1.01,-2.63,2.49,-0.67
0.12,0.22,1.00,-2.64,2.69,-0.67
0.11,0.23,1.01,-2.69,2.75,-0.40
0.11,0.23,1.01,-2.52,2.47,-0.40
0.11,0.23,1.00,-2.40,2.18,-0.32
0.11,0.22,1.01,-1.76,2.53,-0.15
0.11,0.22,1.01,-0.96,3.33,0.18
0.10,0.22,1.00,-0.56,3.92,-0.18
0.11,0.23,1.00,-1.05,4.64,-0.11
0.11,0.22,1.00,-1.47,4.63,0.00
0.10,0.22,1.00,-2.05,4.40,-0.02
0.10,0.22,1.01,-3.05,3.82,-0.08
0.10,0.23,1.00,-3.27,3.59,-0.15
0.10,0.22,1.00,-3.63,2.90,-0.20
0.10,0.22,1.00,-3.80,2.23,-0.35
0.10,0.22,1.00,-3.80,1.24,-0.58
0.10,0.23,1.01,-3.66,0.56,-0.73
0.12,0.22,1.00,-2.93,0.29,-0.96
0.11,0.23,1.01,-2.11,0.49,-1.01
0.11,0.21,1.00,-1.83,0.84,-0.89
0.11,0.22,1.00,-1.65,1.34,-1.11
0.10,0.22,1.00,-1.91,1.79,-0.84
0.11,0.22,1.00,-2.32,1.74,-0.55
0.11,0.22,1.00,-2.85,2.03,-0.27
0.11,0.21,1.00,-3.08,2.05,-0.06
0.11,0.22,1.00,-3.45,2.14,-0.03
0.11,0.22,1.00,-3.79,2.38,-0.03
0.11,0.22,1.01,-3.69,2.37,0.58
0.11,0.22,1.00,-3.66,2.66,0.40
0.11,0.22,1.00,-3.05,2.50,0.24
0.11,0.22,1.00,-2.73,2.50,0.17
0.10,0.22,1.00,-2.46,2.90,-0.02
0.11,0.23,1.01,-2.31,2.47,0.15
0.11,0.22,1.01,-2.44,2.55,0.02
0.11,0.22,1.00,-2.41,2.55,0.20
0.11,0.23,1.02,-2.47,2.29,0.34
0.12,0.22,1.00,-3.04,2.82,0.06
0.10,0.22,1.01,-3.15,2.50,0.17
0.11,0.22,1.01,-3.30,2.66,0.03
0.11,0.22,1.00,-3.59,2.92,0.06
0.11,0.22,1.01,-3.48,3.11,0.14
0.11,0.22,1.01,-3.45,3.07,0.11
0.10,0.22,1.01,-3.37,3.07,-0.02
0.11,0.23,1.00,-3.40,3.05,0.17
0.11,0.23,1.01,-3.42,2.75,-0.06
0.11,0.22,1.02,-3.33,2.82,-0.20
0.11,0.23,1.00,-2.96,2.67,-0.24
0.12,0.22,1.01,-2.76,2.44,0.05
0.11,0.23,1.01,-2.70,2.40,-0.52
0.12,0.22,1.01,-2.38,2.41,-0.47
0.12,0.22,1.01,-2.56,2.52,-0.82
0.12,0.22,1.01,-2.49,2.56,-0.96
0.11,0.22,1.01,-2.98,2.32,-1.11
0.11,0.22,1.01,-3.16,1.98,-0.82
0.12,0.22,1.01,-2.95,1.83,-0.63
0.12,0.21,1.01,-2.84,2.21,-0.66
0.11,0.22,1.00,-2.84,2.40,-0.67
0.12,0.22,1.01,-2.75,2.20,-0.61
0.12,0.22,1.00,-2.84,1.98,-0.43
0.12,0.22,1.00,-2.90,2.00,-0.43
0.11,0.22,1.02,-2.98,2.11,-0.63
0.11,0.22,1.00,-3.04,1.95,-0.69
0.12,0.22,1.00,-2.56,1.98,-0.76
0.11,0.22,1.01,-2.64,2.32,-1.01
0.11,0.22,1.02,-2.82,2.05,-1.11
0.11,0.22,1.00,-2.99,1.94,-0.78
0.11,0.21,1.00,-3.37,1.28,-1.13
0.12,0.22,1.00,-3.19,0.98,-1.21
0.11,0.22,1.01,-3.10,1.15,-1.16
0.11,0.22,1.01,-2.58,1.62,-1.22
0.11,0.22,1.00,-2.35,1.62,-1.44
0.11,0.22,1.01,-2.35,1.51,-1.36
0.11,0.22,1.02,-2.46,1.82,-1.22
0.10,0.21,1.01,-2.41,1.92,-0.87
0.12,0.22,1.00,-2.40,2.02,-1.19
0.11,0.23,1.01,-2.38,2.35,-1.22
0.11,0.22,1.00,-2.64,2.41,-1.25
0.10,0.22,1.00,-2.79,2.26,-1.13
0.11,0.22,1.02,-2.63,2.15,-0.90
0.11,0.22,1.02,-2.21,2.52,-0.73
0.11,0.23,1.02,-1.50,3.13,-0.72
0.11,0.22,1.01,-1.45,3.50,-0.58
0.11,0.22,1.00,-2.35,3.48,-0.61
0.11,0.22,1.00,-2.60,3.50,-0.05
0.11,0.21,1.01,-3.56,2.67,-0.63
0.11,0.21,1.02,-3.50,2.61,-0.44
0.12,0.21,1.01,-2.40,2.90,-0.55
0.11,0.21,1.01,-3.08,2.73,-0.92
0.12,0.21,1.01,-2.69,1.95,-0.93
0.12,0.22,1.00,-3.15,1.69,-0.99
0.12,0.22,1.00,-3.07,1.56,-0.73
0.12,0.22,0.99,-2.76,1.33,-0.44
0.12,0.22,1.00,-3.11,1.51,-0.21
0.12,0.22,1.00,-3.08,1.83,0.21
0.11,0.22,1.01,-3.25,1.42,0.14
0.11,0.22,1.01,-3.71,1.15,0.20
0.12,0.22,1.00,-3.60,0.85,0.09
0.12,0.22,1.01,-3.80,0.46,-0.08
0.11,0.23,1.01,-3.74,0.37,-0.31
0.12,0.22,1.01,-3.98,0.40,-0.56
0.11,0.23,1.00,-4.21,0.37,-0.99
0.11,0.23,1.01,-4.05,0.09,-0.99
0.11,0.21,1.01,-3.92,-0.15,-1.24
0.11,0.21,1.00,-3.97,-0.18,-1.22
0.10,0.21,1.01,-4.47,-0.06,-1.25
0.10,0.21,1.02,-5.01,-0.72,-1.15
0.10,0.21,1.01,-5.53,-0.78,-1.10
0.11,0.21,1.01,-5.39,-0.40,-1.19
0.11,0.21,1.01,-5.47,-0.35,-1.40
0.11,0.22,1.01,-5.27,-0.11,-1.79
0.11,0.21,1.01,-5.71,0.23,-1.80
0.11,0.22,1.01,-5.98,0.00,-2.08
0.12,0.21,1.01,-6.43,-0.15,-2.06
0.12,0.22,1.01,-6.40,0.02,-1.89
0.12,0.22,1.00,-6.20,0.09,-1.76
0.13,0.21,1.00,-5.53,0.53,-1.36
0.12,0.22,1.00,-5.34,1.25,-1.01
0.12,0.21,1.00,-5.47,1.51,-1.13
0.12,0.21,1.00,-5.53,1.60,-0.58
0.12,0.21,1.01,-5.68,1.62,-0.40
0.12,0.21,1.01,-5.34,1.51,0.12
0.12,0.22,1.00,-5.21,1.48,0.35
0.11,0.21,1.00,-5.25,1.33,0.38
0.12,0.21,1.00,-5.11,1.47,0.61
0.12,0.21,1.00,-4.84,1.21,0.08
0.11,0.21,1.00,-4.60,1.24,-0.03
0.11,0.21,1.02,-4.58,1.19,-0.55
0.11,0.21,1.01,-4.49,1.27,-0.79
0.10,0.21,1.01,-4.35,1.30,-1.19
0.10,0.21,1.00,-4.47,1.44,-1.10
0.11,0.21,1.01,-4.38,1.59,-1.16
0.11,0.21,1.00,-4.52,1.28,-1.11
0.11,0.22,1.01,-4.52,1.44,-0.85
0.11,0.22,1.01,-4.72,1.63,-0.64
0.12,0.22,1.00,-4.56,1.71,-0.38
0.12,0.22,1.00,-4.64,1.73,-0.12
0.12,0.22,1.01,-4.37,2.08,-0.18
0.12,0.22,1.01,-4.35,1.77,-0.12
0.11,0.22,1.00,-4.24,1.80,-0.06
0.12,0.21,1.01,-3.82,1.82,0.17
0.12,0.21,1.00,-3.73,1.47,-0.21
0.12,0.22,1.01,-3.47,1.60,-0.02
0.12,0.22,1.01,-3.31,1.66,-0.23
0.12,0.22,1.01,-3.13,1.63,-0.27
0.12,0.22,1.00,-3.18,1.69,-0.31
0.12,0.21,1.01,-3.07,1.89,0.21
0.12,0.22,1.01,-2.96,1.95,-0.09
0.12,0.22,1.00,-2.75,2.00,0.03
0.12,0.21,1.00,-2.67,1.94,-0.05
0.12,0.22,1.01,-2.53,2.34,-0.08
0.13,0.22,1.01,-2.56,2.11,0.14
0.12,0.21,1.01,-2.35,2.18,0.44
0.12,0.21,1.01,-2.20,2.24,0.21
0.12,0.21,1.00,-2.11,2.09,0.31
0.12,0.21,1.01,-2.00,2.06,0.11
0.12,0.22,1.02,-1.76,1.91,0.11
0.12,0.21,1.01,-1.74,2.11,-0.24
0.12,0.21,1.01,-1.47,2.18,-0.20
0.12,0.20,1.01,-1.02,2.58,-0.32
0.12,0.21,1.00,-0.85,3.02,-0.56
0.12,0.21,1.00,-0.72,3.45,-0.60
0.12,0.22,1.01,-1.05,3.62,-0.43
0.12,0.21,1.00,-1.05,3.47,-0.34
0.12,0.21,1.01,-1.31,3.69,0.06
0.12,0.21,1.00,-1.37,3.63,0.06
0.12,0.21,1.00,-1.42,3.57,-0.05
0.12,0.20,1.01,-1.25,3.66,-0.15
0.12,0.20,1.01,-1.02,4.00,-0.23
0.12,0.21,1.00,-1.27,3.94,0.15
0.12,0.21,1.01,-1.98,3.83,0.05
0.12,0.21,1.01,-1.63,3.91,0.21
0.12,0.21,1.01,-2.00,3.91,0.18
0.12,0.21,1.00,-2.20,3.94,0.09
0.12,0.21,1.01,-2.12,3.88,0.24
0.12,0.21,1.01,-2.26,3.60,-0.05
0.12,0.21,1.00,-2.26,3.45,0.12
0.13,0.21,1.00,-2.15,3.16,0.14
0.13,0.21,1.00,-1.82,3.21,0.02
0.13,0.20,1.01,-1.73,3.13,-0.03
0.12,0.20,1.01,-1.36,3.21,-0.03
0.11,0.21,1.02,-1.16,2.95,0.09
0.12,0.21,1.00,-1.34,3.31,0.35
0.11,0.20,1.01,-1.42,3.27,0.29
0.11,0.21,1.02,-1.76,3.54,0.37
0.12,0.21,1.01,-2.09,3.69,0.40
0.12,0.21,1.01,-2.35,3.74,-0.05
0.11,0.21,1.01,-2.64,4.05,-0.27
0.11,0.22,1.01,-2.67,3.91,-0.32
0.11,0.22,1.01,-2.69,4.12,-0.67
0.12,0.22,1.01,-2.53,4.31,-0.82
0.12,0.22,1.01,-2.38,3.76,-1.33
0.12,0.22,1.00,-2.43,3.60,-1.44
0.12,0.21,1.00,-2.37,3.31,-1.47
0.13,0.22,1.00,-2.46,3.16,-1.33
0.13,0.22,1.01,-2.43,2.87,-1.07
0.13,0.21,1.00,-2.08,3.05,-0.96
0.12,0.22,1.00,-2.14,3.01,-0.87
0.12,0.21,1.00,-2.27,2.98,-0.99
0.13,0.22,1.01,-2.32,3.13,-1.05
0.12,0.21,1.01,-2.15,3.21,-0.93
0.12,0.21,1.01,-2.29,2.93,-0.76
0.12,0.21,1.00,-2.26,3.51,-1.13
0.12,0.20,1.00,-2.31,3.21,-0.96
0.12,0.21,1.01,-2.66,3.34,-1.37
0.12,0.20,1.01,-2.72,3.33,-1.24
0.12,0.20,1.00,-2.76,3.53,-1.33
0.12,0.20,1.00,-2.79,3.30,-1.34
0.12,0.21,1.00,-2.99,3.21,-1.15
0.12,0.21,1.00,-2.81,3.42,-0.79
0.12,0.21,1.00,-2.55,3.21,-0.75
0.11,0.21,1.00,-2.31,3.33,-0.47
0.12,0.21,1.00,-2.18,3.15,-0.76
0.11,0.21,1.00,-2.34,2.76,-0.64
0.11,0.21,1.01,-2.08,2.70,-1.18
0.12,0.21,1.01,-2.11,2.64,-1.44
0.12,0.21,1.01,-2.38,2.49,-1.42
0.12,0.21,1.01,-2.26,2.27,-1.45
0.11,0.21,1.01,-1.98,2.38,-1.30
0.12,0.21,1.01,-1.88,2.43,-1.16
0.12,0.21,1.01,-1.85,2.41,-0.85
0.12,0.21,1.00,-1.44,2.50,-0.95
0.13,0.21,1.01,-1.44,2.56,-0.73
0.12,0.21,1.01,-1.31,2.92,-0.75
0.11,0.21,1.01,-1.74,2.56,-0.66
0.12,0.21,1.01,-1.40,2.70,-0.52
0.11,0.21,1.01,-1.59,2.81,-0.58
0.12,0.21,1.01,-1.36,2.41,-0.46
0.11,0.21,1.01,-1.76,2.47,-0.53
0.12,0.21,1.00,-1.92,2.17,-0.40
0.11,0.21,1.01,-1.62,2.31,-0.44
0.12,0.22,1.01,-1.54,2.00,-0.41
0.12,0.21,1.00,-1.30,2.31,-0.47
0.12,0.21,1.00,-1.18,1.97,-0.55
0.12,0.21,1.01,-1.04,2.02,-0.49
0.11,0.22,1.00,-0.73,1.82,-0.73
0.12,0.21,1.00,-0.81,1.86,-0.40
