acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.10,0.18,1.00,5.10,-4.11,-0.26
0.11,0.19,1.00,4.84,-3.80,0.17
0.11,0.19,1.00,4.73,-3.40,0.50
0.11,0.19,1.00,4.79,-3.11,0.35
0.11,0.19,1.00,4.56,-2.70,0.44
0.11,0.19,1.03,4.32,-2.35,0.26
0.12,0.19,1.01,3.79,-1.92,0.29
0.12,0.19,1.01,3.50,-1.80,0.26
0.12,0.18,1.02,3.33,-1.39,0.12
0.12,0.19,1.01,2.99,-1.57,0.12
0.13,0.19,1.02,3.13,-1.62,0.14
0.12,0.20,1.01,2.96,-1.59,-0.05
0.12,0.20,1.02,3.21,-1.68,-0.02
0.12,0.21,1.02,3.13,-1.62,-0.24
0.12,0.20,1.02,3.16,-1.30,-0.60
0.13,0.21,1.02,2.79,-0.93,-0.96
0.12,0.21,1.01,2.69,-0.78,-1.74
0.11,0.21,1.02,2.49,-0.95,-1.95
0.12,0.20,1.02,2.14,-1.24,-2.02
0.11,0.20,1.01,2.18,-1.16,-1.86
0.12,0.20,1.02,2.02,-1.27,-1.77
0.11,0.20,1.02,1.94,-1.24,-1.95
0.12,0.20,1.02,1.69,-1.15,-1.86
0.13,0.19,1.01,1.48,-0.55,-1.83
0.13,0.20,1.00,1.33,-0.09,-2.02
0.14,0.20,1.00,1.36,0.27,-2.08
0.14,0.20,1.01,1.13,0.69,-1.88
0.14,0.21,1.01,0.69,1.53,-1.85
0.12,0.21,1.01,0.35,2.05,-1.31
0.12,0.22,1.01,0.15,2.17,-0.78
0.11,0.21,1.00,0.00,2.49,-0.72
0.12,0.21,1.01,-0.14,2.43,-0.35
0.11,0.21,1.01,-0.23,2.03,-0.37
0.12,0.21,1.01,-0.47,1.97,-0.32
0.12,0.21,1.01,-0.46,1.48,-0.81
0.12,0.21,1.01,-0.60,1.25,-1.10
0.12,0.20,1.01,-1.05,1.07,-1.50
0.12,0.21,1.01,-0.84,0.55,-1.77
0.11,0.20,1.01,-1.24,0.66,-1.74
0.11,0.20,1.01,-1.18,0.92,-1.71
0.11,0.21,1.01,-1.57,0.93,-1.76
0.10,0.20,1.00,-1.53,1.07,-1.54
0.10,0.20,1.01,-1.71,1.08,-1.51
0.11,0.20,1.00,-2.03,1.51,-1.77
0.11,0.20,1.01,-2.27,1.85,-2.17
0.12,0.21,1.01,-2.47,2.40,-2.26
0.11,0.21,1.00,-2.67,2.24,-2.50
0.12,0.21,1.02,-3.01,2.53,-2.69
0.13,0.20,1.00,-3.25,2.78,-2.40
0.13,0.20,1.01,-3.27,2.73,-2.20
0.13,0.20,1.01,-3.05,2.87,-1.73
0.13,0.19,1.00,-2.46,3.27,-1.13
0.14,0.20,1.00,-2.02,3.51,-0.92
0.13,0.20,1.00,-1.98,3.95,-0.56
0.13,0.19,1.00,-2.20,3.53,-0.08
0.13,0.20,1.01,-2.12,3.40,0.32
0.12,0.19,0.99,-2.18,3.08,0.56
0.12,0.19,1.00,-2.12,2.84,0.43
0.12,0.19,1.00,-2.14,2.76,0.15
0.12,0.19,1.01,-2.02,2.55,-0.44
0.11,0.19,1.01,-1.74,2.37,-0.56
0.11,0.19,1.01,-1.82,2.66,-0.90
0.11,0.20,1.01,-1.80,2.75,-1.19
0.12,0.20,1.01,-2.34,3.05,-1.15
0.12,0.20,1.01,-2.73,3.51,-1.05
0.11,0.20,1.00,-3.44,3.50,-0.90
0.12,0.20,1.01,-3.94,3.65,-0.67
0.12,0.20,1.01,-4.32,3.80,-0.43
0.12,0.20,1.01,-4.32,4.03,-0.21
0.12,0.20,1.01,-4.26,4.08,-0.06
0.12,0.20,1.01,-3.92,3.94,-0.12
0.12,0.20,1.01,-3.89,3.76,-0.12
0.12,0.21,1.00,-3.66,3.50,0.02
0.12,0.21,1.01,-3.82,3.08,0.05
0.11,0.21,1.01,-3.82,3.13,-0.12
0.12,0.21,1.00,-3.66,3.11,-0.15
0.12,0.20,1.00,-3.39,3.02,0.18
0.12,0.20,1.01,-3.16,2.84,0.17
0.12,0.20,1.01,-2.92,3.10,0.34
0.12,0.21,1.01,-3.10,3.15,-0.08
0.12,0.20,1.01,-3.36,3.10,0.02
0.12,0.20,1.01,-3.50,3.19,0.15
0.12,0.20,1.00,-3.94,3.44,0.56
0.12,0.20,1.00,-4.02,3.79,0.73
0.12,0.20,1.00,-3.62,3.71,0.84
0.12,0.20,1.01,-3.54,3.57,0.85
0.12,0.20,1.02,-3.53,3.47,0.63
0.12,0.20,1.01,-3.66,3.62,0.50
0.12,0.20,1.01,-4.14,3.42,0.29
0.12,0.20,1.01,-4.31,3.66,0.06
0.12,0.21,1.01,-4.44,3.65,0.06
0.12,0.21,1.01,-4.49,3.50,-0.12
0.12,0.21,1.01,-4.43,3.66,0.12
0.12,0.20,1.01,-4.18,3.69,-0.14
0.12,0.20,1.01,-3.80,3.54,-0.14
0.12,0.19,1.01,-3.65,3.82,-0.38
0.12,0.19,1.01,-3.60,3.45,-0.61
0.13,0.19,1.01,-3.56,3.28,-0.64
0.13,0.20,1.01,-3.47,3.04,-0.52
0.12,0.19,1.01,-3.54,2.95,-0.58
0.13,0.19,1.02,-3.45,3.16,-0.47
0.13,0.19,1.01,-3.56,3.27,-0.47
0.13,0.20,1.01,-3.44,3.56,-0.29
0.13,0.20,1.01,-3.16,3.74,-0.56
0.12,0.20,1.01,-3.25,4.03,-0.56
0.12,0.20,1.02,-3.19,4.08,-0.98
0.12,0.20,1.01,-3.16,4.03,-1.19
0.12,0.20,1.02,-2.92,3.82,-1.19
0.12,0.20,1.02,-2.63,3.54,-1.11
0.12,0.20,1.01,-2.55,3.39,-1.11
0.13,0.20,1.01,-2.02,3.68,-1.11
0.13,0.20,1.01,-1.76,3.53,-1.22
0.12,0.19,1.00,-1.50,3.71,-1.50
0.12,0.20,1.02,-1.27,3.71,-1.33
0.12,0.20,1.01,-1.21,3.57,-1.22
0.11,0.20,1.01,-1.62,3.66,-1.01
0.12,0.20,1.01,-1.73,3.97,-1.01
0.11,0.20,1.00,-2.14,3.76,-1.16
0.10,0.20,1.01,-2.14,3.77,-0.95
0.11,0.20,1.01,-2.21,4.00,-1.31
0.11,0.20,1.02,-2.05,3.59,-1.42
0.11,0.21,1.03,-2.02,3.73,-1.91
0.12,0.20,1.01,-1.92,3.62,-2.05
0.12,0.20,1.02,-1.86,3.34,-2.32
0.12,0.21,1.02,-1.65,2.93,-2.08
0.13,0.20,1.00,-1.50,2.95,-1.91
0.12,0.20,1.01,-1.31,2.46,-1.83
0.13,0.20,1.01,-1.27,2.38,-1.65
0.14,0.20,1.01,-1.19,2.29,-1.37
0.13,0.21,1.01,-0.93,2.46,-1.05
0.13,0.21,1.01,-0.75,2.52,-0.96
0.13,0.20,1.01,-0.70,2.12,-0.67
0.12,0.20,1.01,-0.60,2.47,-0.93
0.12,0.20,1.01,-0.24,2.34,-0.96
0.11,0.20,1.01,-0.60,2.20,-1.18
0.11,0.19,1.02,-0.64,2.00,-1.44
0.10,0.20,1.01,-0.99,2.11,-1.50
0.10,0.19,1.02,-1.42,2.14,-1.37
0.11,0.19,1.01,-1.92,2.14,-1.30
0.12,0.19,1.02,-2.12,2.52,-1.83
0.12,0.20,1.01,-2.21,2.72,-1.85
0.12,0.20,1.01,-2.63,2.85,-1.66
0.11,0.19,1.01,-2.64,2.92,-1.28
0.11,0.20,1.01,-2.73,3.04,-1.07
0.11,0.19,1.00,-2.61,3.19,-0.79
0.12,0.20,1.02,-2.99,3.37,-0.90
0.12,0.20,1.01,-2.99,3.50,-0.75
0.12,0.20,1.02,-2.69,3.05,-0.72
0.12,0.20,1.01,-2.95,3.07,-0.75
0.12,0.20,1.01,-3.02,2.70,-0.61
0.12,0.20,1.01,-3.08,2.41,-0.50
0.11,0.21,1.01,-2.90,2.29,-0.26
0.11,0.20,1.02,-2.69,2.49,-0.44
0.12,0.21,1.01,-2.69,2.21,-0.72
0.12,0.21,1.02,-2.66,2.09,-0.73
0.11,0.20,1.02,-2.47,2.15,-0.72
0.12,0.20,1.02,-2.27,2.40,-0.89
0.12,0.20,1.01,-2.29,2.46,-0.95
0.12,0.20,1.02,-2.12,2.29,-1.01
0.12,0.19,1.02,-1.89,2.38,-0.96
0.12,0.20,1.02,-1.86,2.44,-1.05
0.11,0.20,1.01,-1.88,2.24,-0.95
0.11,0.20,1.01,-2.11,2.50,-1.16
0.12,0.19,1.01,-2.03,2.32,-1.19
0.12,0.19,1.01,-2.29,2.20,-0.76
0.12,0.19,1.01,-2.35,2.35,-0.92
0.12,0.20,1.02,-2.82,2.50,-0.82
0.12,0.20,1.01,-2.78,2.55,-0.96
0.12,0.20,1.02,-2.64,2.55,-0.95
0.12,0.20,1.02,-2.55,2.52,-0.79
0.12,0.20,1.01,-2.40,2.43,-0.84
0.11,0.20,1.01,-2.23,2.38,-0.72
0.12,0.20,1.00,-2.12,2.53,-0.56
0.12,0.20,1.00,-2.12,2.52,-0.99
0.12,0.20,1.01,-1.86,2.21,-0.89
0.12,0.19,1.01,-1.95,2.05,-1.07
0.11,0.20,1.02,-2.02,2.38,-0.87
0.11,0.20,1.00,-2.02,2.09,-1.08
0.12,0.20,1.01,-2.08,2.24,-1.18
0.11,0.19,1.00,-2.02,2.84,-0.96
0.12,0.17,0.99,-1.79,3.19,-0.84
0.11,0.17,1.01,-1.77,3.05,-0.79
0.12,0.20,1.01,-2.18,2.92,-0.95
0.12,0.20,1.01,-2.61,2.96,-1.21
0.13,0.20,1.02,-3.04,3.10,-0.84
0.12,0.20,1.01,-3.18,3.02,-0.64
0.13,0.20,1.00,-3.15,3.30,-0.41
0.11,0.20,1.00,-2.73,3.45,-0.21
0.12,0.20,1.01,-2.44,3.63,-0.44
0.12,0.20,1.02,-2.21,3.44,-0.47
0.11,0.20,1.01,-1.91,3.50,-0.52
0.12,0.19,1.01,-1.68,3.22,-0.76
0.12,0.20,1.01,-1.80,3.13,-0.46
0.12,0.19,1.01,-1.83,2.93,-0.75
0.12,0.19,1.01,-1.80,2.87,-0.76
0.12,0.20,1.01,-1.66,2.78,-0.67
0.12,0.19,1.02,-1.69,2.93,-0.72
0.13,0.20,1.01,-1.68,2.95,-0.67
0.12,0.20,1.01,-1.60,3.18,-0.53
0.12,0.20,1.01,-1.68,3.05,-0.35
0.12,0.20,1.01,-1.69,3.15,-0.06
0.12,0.20,1.01,-1.82,3.10,-0.03
0.12,0.20,1.01,-1.74,3.16,0.35
0.11,0.20,1.01,-1.97,3.22,0.66
0.11,0.20,1.01,-1.79,2.93,0.99
0.11,0.19,1.01,-1.57,2.99,1.02
0.12,0.20,1.01,-1.65,3.33,0.92
0.12,0.20,1.01,-1.59,3.15,0.99
0.12,0.20,1.01,-1.60,3.34,0.76
0.12,0.20,1.01,-1.62,3.30,0.87
0.12,0.20,1.01,-1.47,3.21,1.04
0.12,0.19,1.02,-1.56,3.21,1.21
0.12,0.19,1.02,-1.51,3.21,1.50
0.11,0.20,1.01,-1.59,3.13,1.53
0.12,0.19,1.01,-1.47,3.21,1.50
0.12,0.19,1.01,-1.68,3.44,1.36
0.12,0.20,1.01,-1.79,3.73,0.98
0.13,0.19,1.01,-1.85,3.48,0.96
0.12,0.19,1.00,-1.60,3.65,0.78
0.12,0.19,1.01,-1.69,3.73,0.76
0.12,0.19,1.01,-1.62,3.79,0.93
0.12,0.19,1.01,-1.50,3.73,0.73
0.12,0.20,1.01,-1.45,3.63,0.76
0.12,0.19,1.01,-1.24,3.79,0.67
0.13,0.20,1.02,-1.30,3.94,0.34
0.12,0.20,1.01,-1.16,3.82,0.23
0.12,0.20,1.01,-1.11,4.09,0.06
0.12,0.19,1.01,-1.34,4.08,-0.32
0.12,0.20,1.01,-1.40,3.95,-0.43
0.11,0.20,1.01,-1.53,3.89,-0.87
0.12,0.20,1.01,-1.31,3.79,-0.85
0.11,0.19,1.01,-1.62,3.63,-0.90
0.12,0.20,1.02,-1.65,3.69,-1.18
0.12,0.20,1.01,-1.54,3.56,-1.53
0.11,0.19,1.02,-1.74,3.42,-1.77
0.12,0.20,1.01,-1.59,3.44,-2.20
0.11,0.19,1.02,-1.48,3.28,-2.82
0.13,0.19,1.02,-1.57,3.19,-2.79
0.11,0.19,1.01,-1.47,3.15,-2.79
0.13,0.20,1.00,-1.57,3.13,-2.72
0.13,0.19,1.01,-1.39,3.13,-2.49
0.12,0.20,1.01,-1.56,3.56,-1.94
0.13,0.20,1.01,-1.45,3.94,-1.66
0.12,0.20,1.01,-1.51,4.15,-1.30
0.12,0.20,1.01,-1.34,4.34,-0.89
0.12,0.20,1.01,-1.25,4.69,-0.85
0.11,0.20,1.00,-0.76,4.52,-0.84
0.11,0.19,1.01,-0.79,4.50,-1.18
0.12,0.19,1.00,-0.41,4.03,-1.33
0.11,0.20,1.01,-0.55,3.57,-1.59
0.11,0.19,1.01,-0.53,3.42,-1.88
0.11,0.20,1.01,-0.32,3.04,-2.09
0.12,0.20,1.02,-0.24,3.04,-2.24
0.11,0.19,1.01,-0.34,2.84,-2.40
0.11,0.20,1.02,-0.46,2.73,-2.06
0.11,0.19,1.01,-0.72,3.05,-1.94
0.10,0.20,1.01,-0.76,2.81,-1.82
0.10,0.20,1.01,-0.90,3.07,-2.03
0.11,0.21,1.01,-1.02,3.40,-2.32
0.11,0.20,1.01,-0.92,3.40,-2.76
0.11,0.21,1.02,-1.04,3.44,-3.08
0.12,0.20,1.02,-0.87,3.45,-3.57
0.12,0.21,1.02,-0.82,2.87,-3.88
0.12,0.21,1.02,-0.78,2.40,-3.88
0.13,0.21,1.03,-1.02,2.34,-4.00
0.12,0.20,1.01,-0.93,1.94,-3.89
0.12,0.20,1.01,-0.99,1.94,-3.63
0.13,0.20,1.00,-0.96,1.88,-3.21
0.13,0.20,1.01,-0.50,2.02,-2.75
0.13,0.20,1.01,-0.43,2.05,-2.60
0.12,0.21,1.01,-0.38,2.26,-2.15
0.13,0.19,1.00,-0.34,2.15,-1.57
0.12,0.20,1.00,-0.24,2.03,-1.27
0.12,0.20,1.00,-0.23,1.82,-1.37
0.12,0.20,1.00,-0.23,1.65,-1.10
0.11,0.20,1.01,-0.40,1.22,-1.18
0.11,0.20,1.01,-0.40,0.96,-1.45
0.11,0.20,1.01,-0.50,1.16,-1.33
0.11,0.20,1.01,-0.21,1.07,-1.50
0.11,0.20,1.02,-0.46,1.33,-1.33
0.11,0.20,1.02,-0.31,1.07,-1.27
0.11,0.21,1.02,-0.50,1.44,-0.89
0.11,0.21,1.01,-0.76,1.59,-0.61
0.11,0.21,1.02,-0.72,1.54,-0.55
0.11,0.21,1.01,-0.66,1.82,-0.43
0.11,0.21,1.01,-0.73,1.63,-0.03
0.12,0.20,1.01,-0.67,1.57,0.27
0.12,0.21,1.00,-0.66,1.27,0.37
0.12,0.21,1.01,-0.58,1.48,0.50
0.12,0.21,1.00,-0.37,1.22,0.52
0.11,0.21,1.02,-0.11,1.21,0.50
0.12,0.21,1.00,0.15,1.18,0.69
0.12,0.21,1.01,0.14,1.01,0.76
0.13,0.21,1.00,0.41,1.19,0.89
0.12,0.21,1.01,0.66,1.42,1.01
0.12,0.21,1.01,0.61,1.30,0.96
0.12,0.20,1.01,0.76,1.53,1.18
0.12,0.20,1.01,0.84,1.76,1.37
0.12,0.21,1.01,0.69,1.98,1.33
0.13,0.20,1.01,0.93,2.29,1.39
0.12,0.20,1.01,0.70,2.44,1.37
0.12,0.21,1.01,0.82,2.70,1.33
0.13,0.20,1.01,0.60,2.84,1.42
0.12,0.20,1.01,0.67,2.58,1.36
0.12,0.20,1.00,0.66,2.87,1.13
0.12,0.20,1.01,0.44,2.90,1.04
0.12,0.21,1.00,0.34,2.64,0.73
0.12,0.21,1.01,0.32,2.43,0.66
0.12,0.20,1.01,0.56,2.32,0.49
0.12,0.21,1.01,0.58,2.34,0.44
0.13,0.21,1.01,0.66,2.15,0.44
0.12,0.21,1.01,0.85,2.17,0.40
0.12,0.21,1.01,1.01,2.24,0.20
0.12,0.20,1.01,1.05,2.03,0.09
0.12,0.20,1.02,0.99,2.12,0.14
0.12,0.20,1.00,1.05,2.14,0.34
0.12,0.21,1.01,0.53,2.40,0.37
0.13,0.21,1.02,0.26,2.41,0.44
0.12,0.21,1.01,0.29,2.49,0.50
0.13,0.21,1.01,0.02,3.02,0.60
0.12,0.21,1.01,-0.09,2.96,0.53
0.12,0.22,1.01,-0.14,2.95,0.56
0.12,0.21,1.01,0.17,3.15,0.38
0.12,0.21,1.01,0.15,3.01,0.66
0.12,0.22,1.02,0.12,2.67,0.67
0.12,0.22,1.01,0.26,2.60,0.52
0.13,0.21,1.00,0.15,2.35,0.52
0.12,0.21,1.01,0.82,1.88,0.84
0.12,0.21,1.02,0.32,2.08,0.73
0.11,0.21,1.01,0.55,1.88,0.69
0.11,0.21,1.01,0.35,2.14,0.73
0.11,0.22,1.00,0.17,2.03,0.72
0.11,0.21,1.00,0.11,2.44,0.84
0.11,0.22,1.01,-0.34,2.89,0.53
0.12,0.22,1.00,-0.46,2.98,0.14
0.12,0.22,1.02,-0.78,3.11,0.06
0.12,0.21,1.01,-0.99,3.19,-0.21
0.12,0.21,1.01,-0.84,2.92,-0.29
0.13,0.21,1.01,-0.75,2.79,-0.61
0.12,0.21,1.00,-0.73,2.44,-0.81
0.13,0.20,1.00,-0.76,2.50,-0.69
0.14,0.20,1.00,-0.55,2.24,-0.75
0.14,0.21,1.00,-0.44,2.08,-0.50
0.13,0.21,1.01,-0.34,2.20,-0.44
0.14,0.20,1.01,-0.14,2.20,-0.03
0.13,0.21,1.01,-0.05,2.34,-0.02
0.13,0.21,1.00,-0.05,2.40,-0.09
0.13,0.21,1.00,0.09,2.60,-0.21
0.12,0.21,1.00,-0.09,2.72,-0.38
0.12,0.21,1.01,0.15,2.81,-0.37
0.11,0.21,1.00,-0.14,2.85,-0.69
0.12,0.21,1.01,-0.40,2.99,-0.96
0.11,0.21,1.00,-0.37,2.87,-1.25
0.12,0.21,1.01,-0.37,2.98,-1.54
0.12,0.21,1.00,-0.40,3.01,-1.56
0.12,0.20,1.00,-0.64,2.99,-1.74
0.13,0.21,1.00,-0.46,3.02,-1.73
0.12,0.21,1.01,-0.53,3.36,-1.65
0.12,0.21,1.00,-0.66,3.30,-1.65
0.12,0.20,1.01,-0.73,3.53,-1.71
0.12,0.21,1.00,-0.40,3.44,-1.76
0.12,0.21,1.00,-0.64,3.62,-1.54
0.12,0.21,1.01,-0.69,3.94,-1.68
0.12,0.21,1.00,-0.44,3.53,-1.50
0.11,0.21,1.01,-0.55,3.91,-1.34
0.11,0.22,1.01,-0.69,3.63,-1.13
0.12,0.21,1.01,-0.69,3.69,-1.30
0.12,0.21,1.01,-0.56,3.71,-1.05
0.11,0.21,1.00,-0.53,3.82,-0.84
0.11,0.21,1.00,-0.66,3.68,-0.92
0.12,0.22,1.01,-0.70,3.91,-0.69
0.12,0.21,1.00,-0.60,3.88,-0.87
0.12,0.21,1.00,-0.55,3.86,-0.69
0.11,0.21,1.02,-0.67,3.97,-0.79
0.12,0.21,1.01,-0.72,4.12,-0.70
0.12,0.21,1.01,-0.67,4.15,-0.60
0.11,0.21,1.02,-0.73,4.17,-0.70
0.11,0.22,1.01,-0.75,3.94,-0.85
0.12,0.21,1.00,-0.89,3.92,-0.79
0.12,0.21,1.02,-0.76,3.94,-0.72
0.12,0.22,1.01,-0.92,3.89,-0.85
0.12,0.21,1.01,-0.73,3.80,-0.81
0.12,0.21,1.01,-1.04,3.51,-0.87
0.12,0.21,1.01,-0.96,3.44,-0.76
0.12,0.22,1.01,-0.70,3.42,-0.98
0.12,0.21,1.02,-0.75,3.48,-0.90
0.12,0.21,1.00,-0.76,3.48,-0.90
0.13,0.22,1.01,-0.96,3.51,-1.04
0.13,0.22,1.01,-0.99,3.53,-0.95
0.11,0.21,1.01,-1.05,3.36,-0.84
0.13,0.21,1.01,-1.15,3.39,-0.90
0.12,0.21,1.01,-0.98,3.47,-0.90
0.13,0.21,1.01,-1.08,3.22,-0.95
0.12,0.22,1.00,-1.15,3.34,-0.85
0.13,0.21,1.01,-1.15,3.27,-0.92
0.12,0.22,1.00,-1.08,3.08,-0.78
0.12,0.21,1.00,-1.02,3.07,-0.72
0.12,0.21,1.01,-0.96,3.22,-0.76
0.12,0.21,1.01,-1.01,3.02,-0.61
0.12,0.22,1.01,-0.67,2.82,-0.61
0.12,0.21,1.01,-0.96,3.04,-0.53
0.12,0.22,1.01,-1.24,3.31,-0.79
0.11,0.21,1.01,-1.01,3.16,-0.63
0.12,0.21,1.00,-1.33,3.01,-0.56
0.12,0.21,1.01,-1.02,3.19,-0.58
0.11,0.21,1.00,-1.19,3.11,-0.40
0.13,0.22,1.00,-1.39,3.21,-0.34
0.11,0.21,1.00,-1.40,3.21,-0.23
0.12,0.21,1.01,-1.65,3.21,-0.18
0.12,0.22,1.00,-1.50,3.24,-0.11
0.12,0.22,1.01,-1.18,3.25,-0.18
0.12,0.21,1.00,-1.27,3.45,-0.11
0.12,0.21,1.00,-1.24,3.37,-0.06
0.12,0.22,1.01,-1.08,3.16,-0.27
0.12,0.21,1.01,-1.07,3.25,-0.12
0.12,0.22,1.00,-0.90,3.10,-0.40
0.11,0.21,1.00,-1.05,3.18,-0.37
0.12,0.21,1.01,-1.21,3.10,-0.41
0.12,0.21,1.01,-1.02,3.01,-0.18
0.13,0.21,1.00,-1.44,3.27,-0.29
0.12,0.21,1.00,-1.44,3.11,-0.58
0.12,0.21,1.00,-1.31,3.28,-0.60
0.11,0.21,1.00,-1.33,3.05,-0.58
0.12,0.21,1.01,-1.47,3.13,-0.61
0.11,0.21,1.00,-1.54,3.19,-0.55
0.13,0.21,1.00,-1.34,3.08,-0.76
0.12,0.21,1.02,-1.31,3.21,-0.66
0.12,0.21,1.00,-1.21,3.34,-0.53
0.12,0.21,1.00,-1.02,3.13,-0.60
0.12,0.21,1.01,-1.21,3.30,-0.75
0.12,0.21,1.01,-1.25,3.62,-0.72
0.12,0.21,1.00,-1.15,3.65,-0.64
0.12,0.21,1.01,-1.19,3.65,-0.92
0.12,0.21,1.00,-1.30,3.66,-0.69
0.11,0.21,1.01,-1.28,3.65,-0.72
0.12,0.22,1.01,-1.15,3.79,-0.67
0.12,0.22,1.01,-1.22,3.63,-0.75
0.12,0.21,1.01,-1.15,3.74,-0.87
0.12,0.22,1.01,-0.98,3.65,-0.76
0.12,0.21,1.01,-1.24,3.91,-0.64
0.11,0.22,1.01,-1.05,3.94,-0.66
0.11,0.21,1.02,-1.51,3.71,-0.75
0.11,0.21,1.01,-1.57,3.74,-0.56
0.11,0.21,1.02,-1.85,3.53,-0.82
0.11,0.21,1.01,-1.68,3.59,-0.93
0.12,0.21,1.01,-1.82,3.42,-1.21
0.12,0.22,1.01,-1.37,3.47,-1.15
0.12,0.21,1.01,-1.50,3.53,-1.24
0.13,0.21,1.00,-1.34,3.51,-0.93
0.13,0.21,1.00,-1.31,3.57,-1.02
0.13,0.21,1.00,-1.30,3.50,-0.50
0.13,0.22,1.00,-1.16,3.86,-0.03
0.12,0.22,1.00,-1.19,4.15,0.58
0.12,0.22,1.01,-1.39,4.00,0.89
0.11,0.22,1.01,-1.42,4.09,1.07
0.11,0.22,1.01,-1.10,4.29,0.82
0.12,0.22,1.01,-1.28,4.24,0.63
0.11,0.22,1.02,-1.15,4.03,0.31
0.11,0.21,1.02,-1.18,3.56,-0.38
0.11,0.22,1.01,-1.25,3.02,-0.87
0.11,0.21,1.01,-1.19,2.89,-1.10
0.12,0.21,1.01,-1.39,2.43,-1.56
0.11,0.21,1.01,-1.04,2.27,-1.62
0.11,0.21,1.01,-1.22,2.32,-1.63
0.11,0.21,1.02,-0.84,2.34,-1.53
0.11,0.21,1.02,-1.21,2.76,-1.33
0.11,0.21,1.01,-1.28,2.72,-1.25
0.11,0.21,1.02,-1.11,3.15,-1.19
0.11,0.21,1.01,-1.44,3.65,-1.37
0.11,0.21,1.02,-1.68,3.80,-1.50
0.11,0.21,1.01,-1.57,3.80,-1.77
0.11,0.21,1.01,-1.86,3.76,-1.50
0.12,0.21,1.01,-1.91,3.66,-1.68
0.12,0.21,1.01,-2.03,3.74,-1.60
0.12,0.21,1.01,-1.97,3.36,-1.51
0.12,0.21,1.01,-1.51,3.33,-1.25
0.12,0.21,1.00,-1.37,3.47,-1.04
0.13,0.21,1.00,-1.04,3.44,-0.92
0.12,0.21,1.01,-0.64,3.50,-0.40
0.12,0.21,1.01,-0.26,3.30,-0.24
0.12,0.21,1.01,-0.15,3.39,-0.24
0.11,0.21,1.01,0.00,3.25,-0.34
0.12,0.21,1.00,0.12,2.96,0.05
0.11,0.21,1.00,-0.14,2.87,-0.11
0.11,0.21,1.02,-0.41,2.50,-0.40
0.10,0.21,1.00,-0.66,2.60,-0.44
0.11,0.21,1.01,-0.81,2.50,-0.49
0.10,0.22,1.00,-0.99,2.35,-0.61
0.10,0.22,1.01,-1.11,2.60,-0.55
0.10,0.22,1.00,-1.28,2.47,-0.46
0.11,0.22,1.01,-1.25,2.47,-0.38
0.11,0.22,1.01,-1.10,2.55,-0.47
0.11,0.23,1.01,-1.34,2.46,-0.40
0.11,0.22,1.01,-1.21,2.34,-0.26
0.11,0.22,1.01,-0.99,2.34,-0.15
0.11,0.22,1.00,-1.34,2.44,-0.08
0.11,0.22,1.01,-1.25,2.32,-0.02
0.11,0.22,1.00,-1.19,1.85,-0.23
0.11,0.22,1.00,-1.15,1.80,-0.11
0.12,0.21,1.00,-1.07,1.80,-0.46
0.12,0.22,1.00,-1.10,1.40,-0.27
0.12,0.22,1.01,-0.76,1.60,-0.38
0.12,0.22,1.00,-0.92,1.45,-0.37
0.12,0.21,1.01,-0.64,1.40,-0.43
0.12,0.22,1.01,-0.90,1.56,-0.53
0.12,0.22,1.00,-0.61,1.47,-0.29
0.11,0.22,1.01,-0.75,1.45,-0.47
0.12,0.22,1.00,-0.82,1.77,-0.37
0.12,0.21,1.01,-0.63,1.60,-0.12
0.12,0.22,1.00,-0.90,1.71,-0.47
0.11,0.22,1.01,-1.05,1.83,-0.63
0.12,0.22,1.01,-0.93,1.88,-0.61
0.13,0.23,1.01,-1.02,1.89,-0.66
0.12,0.22,1.01,-1.01,1.76,-0.67
0.12,0.22,1.01,-0.98,1.73,-1.10
0.12,0.22,1.00,-1.05,1.60,-0.96
0.11,0.22,1.01,-0.98,1.68,-1.18
0.12,0.22,1.01,-1.15,1.40,-1.21
0.12,0.21,1.01,-1.27,1.50,-1.25
0.12,0.21,1.01,-1.22,1.65,-1.30
0.12,0.22,1.00,-1.42,1.76,-1.15
0.12,0.22,1.01,-1.74,1.92,-1.15
0.12,0.22,1.00,-1.83,2.27,-1.08
0.11,0.22,1.01,-2.21,2.43,-0.72
0.12,0.22,1.01,-2.26,2.58,-0.61
0.12,0.22,1.01,-2.52,2.70,-0.55
0.12,0.23,1.00,-2.35,2.67,-0.46
0.12,0.23,1.01,-2.17,2.55,-0.56
0.12,0.23,1.00,-1.94,2.52,-0.44
0.12,0.22,1.00,-1.79,2.18,-0.35
0.12,0.22,1.00,-1.57,2.03,-0.46
0.12,0.22,1.01,-1.30,1.92,-0.38
0.12,0.21,1.00,-0.90,1.82,-0.32
0.11,0.22,1.01,-0.99,1.98,0.03
0.11,0.21,1.01,-0.99,1.92,0.34
0.12,0.22,1.01,-1.33,2.24,0.38
0.11,0.22,1.01,-1.85,2.41,0.49
0.11,0.23,1.00,-2.47,2.85,0.50
0.11,0.22,1.01,-2.53,3.40,0.37
0.12,0.22,1.01,-2.79,3.94,-0.02
0.11,0.22,1.00,-3.10,3.97,-0.26
0.11,0.22,1.01,-2.85,3.95,-0.60
0.12,0.23,1.01,-3.01,3.62,-1.13
