acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.13,0.19,1.00,3.56,1.80,-1.82
0.13,0.19,1.01,3.13,2.17,-2.11
0.13,0.19,1.01,2.08,2.95,-3.25
0.13,0.19,1.00,1.44,3.16,-3.28
0.12,0.17,0.99,0.92,3.01,-1.91
0.12,0.17,0.99,0.50,3.08,-1.07
0.13,0.18,1.00,0.31,2.90,-0.82
0.12,0.19,1.01,-0.27,2.26,-0.35
0.12,0.21,1.03,-0.93,2.12,0.06
0.14,0.21,1.01,-1.39,2.26,0.49
0.13,0.21,1.01,-2.32,2.58,0.35
0.13,0.21,1.01,-2.00,2.95,0.52
0.13,0.20,1.00,-1.71,3.16,0.17
0.13,0.20,1.00,-1.24,3.37,-0.18
0.13,0.21,1.01,-0.82,3.62,-0.52
0.13,0.20,1.01,-0.47,3.54,-0.60
0.13,0.19,1.01,-0.61,3.10,-0.67
0.13,0.20,1.00,-0.56,2.55,-0.29
0.13,0.19,1.02,-0.89,2.03,0.06
0.13,0.20,1.01,-0.92,1.74,0.14
0.13,0.19,1.02,-0.76,1.69,0.38
0.13,0.20,1.02,-0.84,1.80,0.29
0.13,0.20,1.01,-0.99,2.32,-0.08
0.13,0.20,1.00,-1.04,2.32,0.18
0.13,0.20,1.01,-0.93,2.73,0.70
0.13,0.20,1.01,-1.15,3.11,0.76
0.13,0.20,1.01,-1.50,3.10,0.61
0.13,0.20,1.01,-1.77,3.44,0.47
0.13,0.20,1.01,-1.66,3.18,0.69
0.13,0.20,1.02,-1.89,3.28,1.10
0.12,0.19,1.02,-1.73,3.21,1.08
0.13,0.20,1.01,-1.94,2.90,0.69
0.12,0.21,1.01,-1.94,2.70,0.82
0.13,0.21,1.02,-1.54,2.49,0.37
0.13,0.21,1.01,-1.21,2.90,0.29
0.13,0.21,1.02,-0.84,2.84,0.40
0.13,0.20,1.01,-0.79,3.04,0.09
0.13,0.20,1.01,-0.47,3.02,0.05
0.13,0.20,1.01,-0.32,3.21,-0.29
0.13,0.20,1.01,-0.44,3.13,-0.21
0.13,0.20,1.01,-0.69,3.02,-0.32
0.13,0.20,1.01,-0.90,3.01,-0.43
0.13,0.21,1.01,-0.90,2.92,-0.03
0.13,0.20,1.02,-1.13,2.70,0.24
0.13,0.20,1.01,-1.19,2.69,0.61
0.13,0.20,1.01,-0.90,2.90,1.04
0.14,0.20,1.02,-1.01,2.69,0.90
0.14,0.21,1.01,-0.96,2.93,0.90
0.13,0.20,1.02,-0.82,2.92,0.70
0.13,0.21,1.02,-0.60,2.90,0.53
0.14,0.20,1.01,-0.81,2.99,0.41
0.14,0.20,1.01,-0.46,3.21,0.17
0.14,0.20,1.01,-0.18,3.37,-0.14
0.14,0.20,1.01,0.11,3.45,-0.46
0.13,0.20,1.00,0.35,3.39,-0.49
0.13,0.19,1.01,0.37,3.02,-0.61
0.13,0.20,1.01,0.37,3.07,-0.61
0.13,0.20,1.01,0.26,3.10,-0.99
0.13,0.20,1.00,-0.08,3.11,-0.81
0.13,0.20,1.00,-0.23,3.08,-1.16
0.13,0.19,1.00,-0.11,3.27,-1.15
0.14,0.19,1.00,0.00,3.37,-0.98
0.13,0.19,1.02,-0.27,3.65,-0.81
0.14,0.20,1.00,-0.34,3.76,-1.04
0.14,0.19,1.00,-0.53,3.63,-0.78
0.13,0.20,1.01,-0.69,3.76,-0.75
0.14,0.19,1.00,-0.58,3.80,-0.84
0.14,0.20,1.00,-0.40,3.60,-0.46
0.14,0.20,1.01,-0.31,3.44,-0.60
0.13,0.20,1.00,-0.12,3.59,-0.73
0.14,0.20,1.00,0.03,3.47,-0.52
0.13,0.20,1.00,-0.02,3.62,-0.66
0.12,0.19,0.99,0.11,3.95,-0.82
0.13,0.20,1.00,0.15,3.65,-0.58
0.13,0.20,1.01,0.24,3.86,-0.44
0.13,0.20,1.01,-0.03,3.80,-0.69
0.13,0.21,1.01,-0.38,3.82,-0.73
0.13,0.23,1.02,-0.82,3.62,-0.70
0.13,0.21,1.01,-0.89,3.82,-0.37
0.13,0.22,1.02,-1.11,3.65,-0.15
0.12,0.21,1.01,-1.04,4.11,-0.09
0.12,0.22,1.01,-0.82,3.74,0.02
0.12,0.21,1.01,-0.73,3.53,0.03
0.13,0.21,1.01,-0.64,3.39,-0.15
0.12,0.21,1.01,-0.50,3.36,-0.67
0.12,0.19,1.01,-0.24,3.45,-0.95
0.13,0.20,1.01,-0.12,3.30,-1.07
0.13,0.20,1.01,0.15,3.24,-1.24
0.14,0.21,1.01,0.09,3.04,-1.11
0.14,0.20,1.01,0.17,3.54,-1.24
0.14,0.21,1.01,-0.03,3.82,-0.76
0.13,0.20,1.00,0.05,4.29,-0.46
0.14,0.20,1.00,-0.34,4.67,-0.31
0.13,0.21,1.00,-0.47,4.96,-0.11
0.13,0.20,1.00,-0.55,4.96,0.15
0.12,0.21,1.01,-0.56,4.93,0.26
0.12,0.20,1.00,-0.40,4.72,0.09
0.12,0.20,1.00,-0.50,4.44,0.66
0.12,0.20,1.00,-0.09,4.53,0.34
0.13,0.20,1.01,-0.18,4.21,0.24
0.13,0.21,1.01,-0.31,4.18,0.09
0.12,0.21,1.01,-0.38,4.15,0.02
0.12,0.21,1.00,-0.20,4.31,-0.18
0.12,0.21,1.01,-0.37,4.58,-0.14
0.12,0.21,1.00,-0.46,4.96,-0.09
0.11,0.21,1.02,-0.40,4.93,-0.14
0.11,0.21,1.01,-0.47,5.07,-0.26
0.12,0.21,1.02,-0.84,5.21,-0.43
0.13,0.22,1.02,-1.25,5.08,-1.08
0.13,0.22,1.01,-1.42,5.27,-1.02
0.13,0.22,1.01,-1.54,5.02,-1.40
0.13,0.21,1.00,-1.50,5.21,-1.39
0.13,0.21,1.01,-1.34,4.95,-1.30
0.14,0.20,1.01,-0.73,4.98,-1.42
0.14,0.20,1.01,-0.37,4.85,-1.16
0.14,0.21,1.01,0.08,4.89,-1.10
0.14,0.20,1.01,0.44,4.66,-1.07
0.14,0.20,1.01,0.50,4.67,-0.98
0.15,0.21,1.00,0.46,4.58,-0.90
0.14,0.19,1.01,0.56,4.75,-0.53
0.13,0.19,1.01,0.64,4.37,-0.40
0.13,0.20,1.00,0.96,4.18,-0.49
0.13,0.20,1.01,0.89,4.18,-0.70
0.12,0.20,1.02,0.78,4.17,-0.75
0.12,0.20,1.01,0.79,4.08,-1.19
0.12,0.19,1.01,0.87,4.24,-0.84
0.11,0.20,1.01,0.49,4.47,-0.47
0.11,0.20,1.00,0.58,4.44,-0.32
0.11,0.19,1.01,0.47,4.72,-0.32
0.11,0.20,1.01,0.56,4.72,-0.47
0.11,0.21,1.00,0.72,4.81,-0.26
0.11,0.20,1.01,0.43,4.85,-0.56
0.12,0.21,1.02,0.31,4.82,-0.67
0.12,0.21,1.02,0.15,4.44,-0.72
0.12,0.22,1.02,0.31,4.37,-0.70
0.11,0.22,1.02,0.14,4.18,-0.49
0.11,0.22,1.01,0.14,3.85,-0.31
0.11,0.22,1.00,0.29,4.18,-0.23
0.12,0.22,1.01,0.09,4.00,-0.66
0.12,0.23,1.02,0.17,4.14,-1.11
0.13,0.23,1.00,-0.46,3.80,-1.53
0.12,0.23,1.01,-0.37,3.83,-1.60
0.12,0.22,1.02,-0.40,3.48,-1.69
0.12,0.23,1.02,-0.43,3.22,-1.98
0.12,0.25,1.01,-0.67,3.08,-2.50
0.12,0.23,1.03,-0.67,3.53,-3.18
0.11,0.24,1.02,-0.75,3.86,-3.73
0.11,0.24,1.03,-0.56,4.00,-4.06
0.11,0.25,1.04,-0.41,4.29,-4.37
0.10,0.26,1.04,0.08,4.63,-4.44
0.10,0.26,1.05,0.40,5.62,-4.58
0.10,0.27,1.04,0.56,6.34,-5.59
0.10,0.26,1.04,1.53,7.18,-6.15
0.10,0.26,1.03,2.34,8.18,-7.40
0.11,0.25,1.04,3.27,8.56,-8.12
0.11,0.24,1.03,4.58,8.38,-8.96
0.12,0.23,1.03,5.74,7.92,-8.69
0.12,0.20,1.02,6.66,6.84,-7.80
0.12,0.19,1.01,6.82,5.88,-7.40
0.12,0.18,1.01,6.82,5.11,-6.49
0.11,0.18,0.99,6.27,4.18,-5.21
0.11,0.17,1.00,6.17,3.89,-3.74
0.13,0.18,0.99,5.45,4.12,-3.30
0.13,0.18,0.99,5.07,4.46,-3.22
0.13,0.19,1.00,4.96,4.47,-2.75
0.13,0.18,1.00,4.75,4.93,-1.77
0.13,0.19,0.99,5.04,4.90,-0.93
0.13,0.18,1.01,4.96,4.92,-0.08
0.12,0.18,0.99,4.60,4.98,0.56
0.12,0.19,0.98,4.46,4.60,1.34
0.12,0.20,0.99,4.49,3.59,1.65
0.13,0.20,0.99,4.02,2.90,1.92
0.13,0.22,1.00,4.47,2.11,1.71
0.14,0.22,1.00,3.83,1.59,1.57
0.14,0.23,0.99,3.63,0.95,1.08
0.13,0.22,0.99,3.48,0.35,1.37
0.13,0.22,1.00,3.19,-0.49,1.07
0.13,0.22,0.99,3.31,-1.37,0.66
0.12,0.22,1.01,3.44,-2.06,0.70
0.13,0.22,1.00,3.66,-2.52,0.53
0.12,0.22,0.99,3.77,-2.84,0.67
0.12,0.22,0.99,3.85,-2.37,0.95
0.12,0.23,0.99,3.31,-1.85,0.63
0.12,0.22,1.00,2.98,-1.18,0.87
0.12,0.22,0.99,2.44,-0.69,0.84
0.12,0.22,1.01,1.91,-0.56,1.13
0.12,0.22,1.00,1.27,-0.78,1.39
0.12,0.22,1.00,0.84,-1.02,1.60
0.12,0.23,1.00,0.46,-1.31,1.83
0.12,0.23,1.00,-0.09,-1.48,1.97
0.12,0.24,1.00,-0.17,-2.03,1.95
0.12,0.23,1.00,0.06,-2.17,1.92
0.13,0.23,1.00,0.35,-2.23,1.91
0.13,0.23,1.00,0.92,-2.02,1.89
0.13,0.23,1.00,1.10,-1.88,1.56
0.13,0.23,1.00,1.39,-1.74,1.53
0.13,0.23,1.01,1.25,-1.62,1.47
0.13,0.23,1.00,1.31,-1.71,1.37
0.13,0.22,1.00,1.31,-1.33,1.39
0.14,0.22,1.00,1.10,-1.16,1.42
0.13,0.22,0.99,0.61,-0.89,0.99
0.12,0.22,1.01,0.55,-0.70,0.49
0.12,0.23,1.01,0.72,-0.73,0.47
0.11,0.22,1.01,0.35,-0.44,0.38
0.11,0.23,1.00,0.38,-0.11,0.34
0.11,0.22,1.02,0.34,0.21,0.26
0.12,0.22,1.01,0.23,0.63,0.34
0.12,0.23,1.01,0.02,1.11,-0.08
0.12,0.23,1.01,-0.40,1.39,-0.55
0.12,0.23,1.01,-0.67,1.54,-0.60
0.12,0.23,1.01,-0.66,1.79,-0.37
0.13,0.23,1.01,-0.60,1.92,-0.08
0.13,0.23,1.01,-0.67,2.05,0.24
0.12,0.23,1.02,-0.72,1.86,0.31
0.13,0.23,1.00,-0.69,2.00,0.29
0.12,0.23,1.01,-0.50,1.98,0.06
0.12,0.24,1.00,-0.64,2.08,-0.08
0.12,0.24,1.01,-0.49,1.92,-0.17
0.13,0.23,1.01,-0.31,2.31,-0.58
0.13,0.23,1.00,-0.15,2.05,-0.43
0.13,0.24,1.01,-0.11,1.71,-0.49
0.13,0.23,1.01,-0.11,1.89,-0.24
0.13,0.23,1.01,-0.29,1.91,-0.35
0.13,0.23,1.01,-0.38,1.95,-0.23
0.13,0.23,1.02,-0.41,2.06,-0.53
0.13,0.23,1.01,-0.40,2.31,-0.24
0.13,0.23,1.00,-0.14,2.24,-0.31
0.13,0.23,1.00,-0.21,2.23,-0.32
0.12,0.23,1.00,0.09,2.23,-0.49
0.13,0.23,1.00,0.17,2.02,-0.84
0.12,0.23,1.00,0.15,2.09,-0.75
0.13,0.23,1.01,0.00,1.88,-0.85
0.12,0.22,1.00,-0.09,1.63,-0.92
0.13,0.23,1.01,-0.14,1.69,-0.84
0.12,0.22,1.01,-0.20,1.05,-1.10
0.13,0.23,1.01,-0.31,1.24,-1.21
0.13,0.24,1.01,-0.66,1.10,-1.28
0.13,0.23,1.01,-0.73,1.22,-0.98
0.13,0.24,1.00,-0.63,1.07,-0.90
0.12,0.24,1.00,-0.64,1.27,-0.81
0.12,0.24,1.00,-0.87,1.30,-0.64
0.12,0.24,1.00,-0.66,1.53,-0.37
0.13,0.24,1.00,-0.89,1.60,-0.53
0.12,0.24,1.00,-0.75,1.25,-0.66
0.13,0.23,1.00,-0.67,1.51,-0.37
0.13,0.23,1.00,-0.60,1.11,-0.55
0.13,0.23,1.01,-0.53,1.28,-0.60
0.12,0.23,1.00,-0.46,1.31,-0.47
0.12,0.22,1.00,-0.47,1.31,-0.72
0.13,0.22,0.99,-0.63,1.30,-0.67
0.14,0.23,1.00,-0.67,1.34,-0.55
0.12,0.22,1.00,-0.89,1.51,-0.55
0.13,0.22,1.00,-0.75,1.79,-0.38
0.13,0.22,1.00,-0.89,1.77,-0.24
0.13,0.22,1.00,-0.99,1.83,-0.21
0.13,0.23,1.00,-0.92,1.94,-0.06
0.14,0.23,1.01,-0.84,2.11,0.06
0.14,0.22,1.01,-0.98,2.56,0.12
0.13,0.23,1.00,-1.05,2.21,0.12
0.13,0.23,1.00,-0.73,2.40,0.17
0.13,0.23,1.00,-0.67,2.21,0.03
0.13,0.23,1.00,-0.49,2.34,0.00
0.13,0.23,1.00,-0.20,2.40,-0.11
0.13,0.22,0.99,-0.15,2.34,-0.32
0.13,0.23,1.00,0.11,2.23,-0.38
0.14,0.23,0.99,0.14,2.18,-0.60
0.13,0.23,0.99,-0.05,2.21,-0.56
0.13,0.23,0.99,-0.32,2.09,-0.38
0.13,0.23,1.00,-0.34,1.97,-0.05
0.13,0.23,1.00,-0.41,2.20,-0.11
0.14,0.24,1.00,-0.46,2.02,-0.06
0.13,0.23,1.01,-0.52,2.38,-0.17
0.13,0.22,1.00,-0.84,2.32,-0.18
0.13,0.23,1.00,-0.64,2.69,-0.17
0.13,0.24,1.00,-0.82,2.69,0.06
0.13,0.23,1.00,-0.72,2.87,0.15
0.13,0.23,1.00,-0.76,2.87,-0.11
0.13,0.23,1.00,-0.89,2.75,-0.12
0.13,0.23,1.00,-0.66,2.89,-0.38
0.13,0.23,1.00,-0.53,2.76,-0.12
0.13,0.23,1.00,-0.82,2.63,-0.24
0.13,0.24,1.00,-0.67,2.52,-0.21
0.13,0.23,1.00,-0.63,2.66,-0.35
0.13,0.24,1.01,-0.72,2.73,-0.24
0.13,0.24,1.00,-0.69,2.72,-0.31
0.14,0.24,1.00,-0.66,2.96,-0.11
0.14,0.24,1.00,-0.66,3.01,-0.35
0.13,0.24,1.00,-0.67,3.11,-0.26
0.14,0.23,1.00,-0.69,3.08,-0.52
0.13,0.23,1.01,-0.78,3.05,-0.41
0.14,0.24,1.00,-0.87,2.98,-0.46
0.13,0.24,1.01,-1.11,2.72,-0.52
0.13,0.24,1.00,-1.04,2.89,-0.72
0.13,0.23,1.00,-1.27,2.84,-0.61
0.14,0.24,1.01,-1.27,2.78,-0.66
0.13,0.24,1.00,-1.19,2.90,-0.82
0.13,0.23,1.01,-1.30,3.11,-0.44
0.12,0.23,1.01,-1.28,2.58,-0.52
0.13,0.24,1.00,-1.24,2.66,-0.81
0.13,0.24,1.00,-1.19,2.72,-0.90
0.13,0.24,1.01,-1.45,2.92,-0.90
0.13,0.23,1.00,-1.37,2.90,-0.96
0.14,0.22,0.99,-1.19,3.11,-0.90
0.13,0.23,1.00,-1.01,3.15,-0.84
0.14,0.23,1.00,-0.87,3.01,-1.13
0.14,0.23,1.00,-0.95,3.02,-1.22
0.14,0.24,1.01,-1.18,2.95,-1.37
0.13,0.23,1.00,-0.87,2.90,-1.04
0.13,0.24,1.01,-1.07,3.07,-1.07
0.14,0.23,0.99,-0.63,3.05,-1.15
0.13,0.23,1.01,-0.63,3.13,-0.99
0.13,0.24,1.00,-0.69,3.22,-0.95
0.13,0.24,1.00,-0.69,2.84,-1.07
0.13,0.23,1.00,-0.60,2.96,-1.19
0.13,0.24,1.00,-0.95,3.05,-1.51
0.12,0.24,1.00,-0.78,3.08,-1.80
0.13,0.24,1.01,-0.99,3.08,-1.76
0.13,0.24,1.00,-1.04,2.95,-2.08
0.12,0.24,1.00,-1.10,2.99,-1.89
0.13,0.24,1.00,-1.21,2.92,-2.14
0.12,0.23,1.00,-1.16,2.76,-1.94
0.13,0.23,1.00,-1.33,2.46,-1.91
0.13,0.23,1.00,-1.11,2.49,-1.86
0.13,0.24,1.00,-1.28,2.29,-1.86
0.14,0.23,0.99,-1.31,2.27,-1.57
0.14,0.24,1.00,-1.10,2.52,-1.47
0.14,0.24,1.00,-1.10,2.69,-1.21
0.14,0.24,1.00,-1.21,2.99,-0.75
0.13,0.24,1.00,-1.36,3.13,-0.29
0.13,0.24,0.99,-1.22,3.25,-0.06
0.13,0.24,0.99,-1.24,3.40,0.24
0.13,0.25,0.99,-1.27,3.27,0.49
0.13,0.25,1.00,-1.34,3.33,0.44
0.13,0.24,1.01,-1.07,2.92,-0.12
0.13,0.24,1.01,-1.04,2.72,-0.24
0.12,0.25,1.00,-1.36,2.34,-0.85
0.12,0.25,1.00,-1.45,1.98,-0.93
0.12,0.25,1.01,-1.60,1.68,-1.28
0.13,0.24,1.01,-1.44,1.66,-1.36
0.12,0.24,1.01,-1.63,1.73,-1.25
0.12,0.24,1.01,-1.76,1.89,-1.50
0.12,0.23,1.00,-1.50,1.98,-1.33
0.13,0.23,1.01,-1.56,2.32,-1.25
0.12,0.23,1.00,-1.66,2.60,-1.73
0.13,0.23,1.00,-1.40,3.02,-1.77
0.12,0.23,1.00,-1.73,3.19,-1.92
0.14,0.23,1.00,-1.86,3.01,-2.23
0.14,0.23,1.00,-2.00,3.21,-2.12
0.14,0.23,1.01,-2.14,3.16,-2.11
0.14,0.23,1.00,-2.14,3.34,-1.48
0.15,0.24,1.00,-2.17,3.51,-1.27
0.14,0.23,1.00,-2.11,3.66,-0.67
0.14,0.23,1.00,-1.92,3.69,-0.43
0.14,0.23,1.00,-1.50,3.79,-0.14
0.14,0.23,0.99,-1.28,3.86,-0.20
0.14,0.23,1.01,-0.85,3.66,-0.14
0.14,0.23,0.99,-0.75,3.59,-0.23
0.12,0.23,0.99,-0.75,3.51,-0.49
0.12,0.23,0.99,-0.93,2.99,-0.27
0.13,0.23,1.01,-0.92,2.75,-0.49
0.12,0.23,1.00,-1.31,2.89,-0.81
0.11,0.24,1.01,-1.18,2.82,-0.79
0.12,0.23,1.00,-1.30,3.24,-1.04
0.12,0.23,1.01,-1.19,3.18,-0.96
0.12,0.23,1.00,-1.53,3.28,-0.85
0.13,0.23,1.00,-1.66,3.28,-0.76
0.13,0.24,1.00,-1.88,3.53,-0.72
0.12,0.24,1.00,-2.02,3.47,-0.27
0.12,0.24,1.00,-2.31,3.57,-0.21
0.13,0.24,1.00,-2.21,3.37,-0.06
0.13,0.24,0.99,-2.14,3.37,-0.06
0.12,0.24,1.00,-2.12,3.02,-0.12
0.13,0.24,1.00,-2.11,2.79,-0.14
0.13,0.24,1.00,-1.83,2.64,0.06
0.12,0.24,0.99,-1.97,2.46,0.06
0.12,0.24,1.00,-1.95,2.60,0.00
0.13,0.24,1.00,-1.89,2.55,-0.35
0.13,0.24,0.99,-2.00,2.32,-0.26
0.13,0.24,0.99,-2.03,2.37,-0.41
0.13,0.23,1.00,-1.98,2.56,-0.50
0.13,0.23,0.99,-2.15,2.60,-0.49
0.13,0.23,1.00,-1.73,2.40,-0.38
0.14,0.23,0.99,-1.77,2.60,-0.41
0.14,0.23,1.00,-1.76,2.61,-0.31
0.13,0.24,0.99,-1.80,2.46,-0.41
0.14,0.23,0.99,-1.83,2.43,-0.26
0.13,0.23,1.00,-1.59,2.64,-0.50
0.13,0.23,1.00,-1.44,2.56,-0.29
0.13,0.23,1.00,-1.54,2.56,-0.46
0.13,0.24,1.00,-1.69,2.27,-0.41
0.13,0.23,1.00,-1.79,2.56,-0.41
0.13,0.24,0.99,-1.97,2.55,-0.84
0.14,0.23,0.99,-1.89,2.60,-0.89
0.13,0.23,1.01,-1.95,2.72,-1.01
0.14,0.23,1.00,-2.02,2.40,-1.21
0.12,0.23,1.00,-2.20,2.32,-1.11
0.14,0.24,1.01,-2.21,2.73,-1.13
0.14,0.24,1.00,-2.24,2.47,-1.25
0.14,0.24,1.01,-2.26,2.53,-1.02
0.13,0.23,1.00,-2.15,2.56,-0.96
0.13,0.24,0.99,-2.12,2.64,-0.89
0.13,0.24,1.00,-2.24,2.93,-0.84
0.13,0.23,1.00,-1.95,2.79,-0.75
0.13,0.23,1.00,-2.38,2.92,-0.85
0.13,0.25,1.00,-2.32,2.89,-0.84
0.13,0.24,1.00,-2.35,2.75,-0.66
0.13,0.24,1.01,-2.24,2.73,-0.84
0.13,0.24,1.00,-2.21,2.60,-0.87
0.13,0.24,1.01,-2.23,2.02,-0.85
0.13,0.25,1.01,-2.03,2.08,-0.90
0.14,0.24,1.00,-1.71,2.17,-0.52
0.13,0.24,1.00,-1.40,2.56,-0.41
0.13,0.23,1.00,-1.05,2.75,-0.69
0.13,0.23,1.00,-1.05,2.92,-0.23
0.13,0.23,1.01,-1.27,2.93,-0.18
0.13,0.24,1.01,-1.45,2.75,0.14
0.12,0.24,1.00,-1.92,2.85,0.29
0.12,0.23,1.01,-2.18,3.05,0.11
0.13,0.23,1.00,-2.73,3.02,-0.41
0.13,0.24,1.00,-2.53,3.07,-0.66
0.12,0.24,1.00,-2.81,3.21,-1.24
0.13,0.24,1.00,-2.96,3.10,-1.48
0.13,0.24,1.00,-2.84,2.93,-1.39
0.13,0.24,1.00,-2.79,2.95,-1.86
0.14,0.25,1.01,-2.75,2.70,-1.48
0.14,0.24,1.01,-2.34,2.35,-1.34
0.14,0.24,1.00,-2.32,2.56,-1.34
0.14,0.25,0.99,-1.92,2.43,-0.93
0.14,0.24,1.00,-1.18,2.27,-0.87
0.14,0.24,1.00,-1.11,2.34,-0.79
0.14,0.23,0.99,-0.85,2.24,-0.92
0.14,0.24,0.99,-0.73,2.15,-1.04
0.13,0.23,1.00,-1.10,2.20,-1.13
0.13,0.24,1.00,-1.08,2.31,-1.28
0.13,0.25,1.01,-1.54,2.05,-1.47
0.13,0.24,1.01,-1.98,2.43,-1.30
0.13,0.24,1.00,-2.15,2.58,-1.44
0.12,0.23,1.00,-2.38,2.66,-1.18
0.13,0.23,1.00,-2.24,3.07,-1.01
0.12,0.24,0.99,-1.65,3.48,-1.08
0.12,0.24,0.99,-1.48,3.76,-0.92
0.12,0.23,1.00,-1.62,3.71,-1.24
0.13,0.23,1.00,-1.80,3.65,-1.07
0.13,0.24,1.01,-1.66,3.59,-0.99
0.12,0.24,1.00,-1.77,3.60,-1.13
0.13,0.24,1.00,-1.94,3.50,-1.08
0.13,0.23,1.00,-1.95,3.47,-1.01
0.12,0.23,1.00,-2.08,3.13,-1.10
0.13,0.24,1.00,-2.27,2.89,-1.18
0.13,0.24,0.99,-2.61,2.95,-1.19
0.13,0.24,0.99,-2.84,2.87,-1.31
0.13,0.24,0.99,-2.70,2.58,-1.16
0.13,0.23,1.00,-2.61,2.58,-0.90
0.13,0.23,1.00,-1.98,2.60,-0.89
0.13,0.24,1.00,-1.68,2.81,-0.92
0.13,0.24,1.00,-1.73,2.84,-1.11
0.12,0.24,0.99,-1.63,2.85,-0.84
0.12,0.24,1.01,-1.74,2.98,-0.60
0.13,0.24,1.00,-1.86,2.95,-0.76
0.13,0.23,1.00,-2.08,2.58,-0.79
0.13,0.23,1.00,-2.14,2.85,-0.66
0.13,0.23,1.00,-2.06,3.16,-0.73
0.12,0.23,1.00,-2.29,3.30,-0.98
0.12,0.24,1.00,-2.23,2.92,-0.85
0.13,0.23,1.00,-2.53,3.07,-0.90
0.12,0.23,1.00,-2.60,2.89,-0.75
0.13,0.24,1.00,-2.52,2.99,-0.96
0.13,0.23,1.01,-2.32,3.07,-1.07
0.13,0.23,1.00,-2.37,3.11,-0.82
0.13,0.23,1.00,-2.40,3.10,-0.72
0.13,0.24,1.00,-2.56,3.28,-0.81
0.13,0.23,0.99,-2.66,2.95,-0.63
0.13,0.23,1.00,-2.72,3.25,-0.44
0.13,0.24,1.00,-2.56,2.87,-0.56
0.13,0.24,1.00,-2.84,3.01,-0.50
0.13,0.24,1.00,-2.58,2.89,-0.44
0.13,0.24,0.99,-2.69,2.70,-0.43
0.13,0.24,1.00,-2.53,2.76,-0.37
0.13,0.24,1.00,-2.60,2.69,-0.49
0.12,0.23,1.00,-2.75,2.61,-0.40
0.12,0.23,1.01,-2.75,2.72,-0.47
0.13,0.23,1.00,-2.58,2.46,-0.49
0.13,0.23,0.99,-2.70,2.78,-0.46
0.12,0.24,1.00,-2.81,2.50,-0.32
0.13,0.23,1.00,-2.81,2.58,-0.29
0.13,0.24,0.99,-2.82,2.38,-0.24
0.13,0.23,1.00,-2.92,2.67,-0.18
0.13,0.24,0.99,-2.85,2.67,-0.08
0.13,0.24,1.00,-3.01,2.56,-0.40
0.13,0.23,1.00,-3.11,2.55,-0.27
0.13,0.24,1.00,-3.10,2.24,-0.08
0.13,0.24,1.00,-3.11,2.26,-0.08
0.13,0.24,0.99,-2.93,2.29,-0.02
0.12,0.24,1.00,-2.89,2.49,-0.06
0.13,0.24,1.00,-2.93,2.12,-0.09
0.13,0.24,1.01,-2.87,2.21,-0.15
0.14,0.24,1.01,-3.08,2.43,-0.24
0.14,0.24,1.01,-2.72,2.14,-0.37
0.13,0.24,1.00,-2.79,2.18,-0.11
0.13,0.23,1.00,-2.99,2.24,-0.18
0.13,0.24,1.00,-3.08,2.27,0.00
0.13,0.24,1.00,-2.93,2.00,-0.12
0.13,0.24,1.00,-2.90,2.03,-0.12
0.13,0.24,1.01,-3.16,1.97,-0.06
0.14,0.23,1.00,-3.16,1.94,-0.11
0.13,0.24,1.00,-3.15,1.98,-0.23
0.14,0.24,1.01,-3.22,1.98,-0.37
0.13,0.23,0.99,-3.04,2.06,-0.32
0.13,0.24,1.00,-2.95,2.08,-0.27
0.13,0.23,0.99,-2.98,2.20,-0.47
0.13,0.23,1.00,-2.78,2.02,-0.82
0.13,0.23,1.00,-2.85,1.86,-0.58
0.14,0.24,0.99,-2.82,2.15,-0.70
0.13,0.23,1.00,-3.10,1.98,-0.60
0.13,0.23,1.00,-2.89,2.17,-0.37
0.13,0.23,1.00,-2.93,2.15,-0.31
0.13,0.23,0.99,-2.81,2.29,-0.60
0.13,0.22,1.01,-2.95,2.17,-0.69
0.14,0.24,1.01,-2.92,2.15,-0.78
0.14,0.23,1.01,-2.96,2.38,-0.81
0.13,0.24,1.00,-3.02,2.63,-0.64
0.13,0.24,1.01,-3.02,2.76,-0.43
0.12,0.23,1.00,-2.73,2.82,-0.14
0.13,0.23,1.00,-2.58,3.08,-0.06
0.13,0.23,0.99,-2.44,3.22,0.09
0.13,0.23,1.00,-2.49,3.10,-0.09
0.13,0.23,1.00,-2.43,2.98,-0.14
0.13,0.23,1.00,-2.67,3.08,-0.06
0.13,0.23,1.01,-2.66,2.90,0.09
0.13,0.23,1.00,-2.61,2.90,-0.08
0.14,0.23,1.00,-2.34,3.04,-0.03
0.14,0.24,1.01,-2.24,2.93,-0.09
0.13,0.24,1.00,-2.40,2.79,-0.21
0.14,0.24,1.00,-2.29,3.24,-0.26
0.14,0.24,1.00,-1.95,2.84,-0.11
0.13,0.24,1.00,-2.29,3.07,-0.14
0.13,0.23,0.99,-2.34,3.01,-0.05
0.13,0.23,1.01,-2.55,3.08,-0.08
0.13,0.23,1.01,-1.85,2.95,-0.12
0.14,0.23,1.00,-1.85,2.99,-0.38
0.13,0.23,1.00,-2.20,2.93,-0.35
0.14,0.23,0.99,-2.41,2.79,-0.43
0.14,0.23,1.01,-2.73,2.98,-0.12
0.14,0.23,1.00,-2.38,2.98,0.44
