acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.13,0.22,1.01,-1.80,2.41,-0.32
0.13,0.22,1.01,-1.47,2.56,-0.61
0.13,0.21,1.00,-0.98,2.85,-0.52
0.12,0.20,1.00,-0.66,2.61,-0.53
0.12,0.21,1.01,-0.72,2.61,-0.67
0.12,0.21,1.01,-0.87,2.27,-0.69
0.12,0.21,1.01,-1.07,1.86,-0.60
0.12,0.21,1.01,-1.30,1.98,-0.69
0.12,0.20,1.01,-1.73,2.21,-0.66
0.12,0.20,1.00,-1.69,2.12,-0.63
0.12,0.20,1.01,-1.89,2.24,-0.11
0.12,0.20,1.01,-1.92,2.24,0.43
0.12,0.21,1.01,-1.83,2.70,0.23
0.12,0.20,1.01,-2.03,2.64,0.06
0.13,0.20,1.01,-2.26,3.04,0.15
0.13,0.20,1.01,-2.26,2.95,0.06
0.13,0.20,1.01,-2.14,3.02,0.06
0.12,0.20,1.01,-2.29,2.78,-0.05
0.12,0.20,1.01,-2.24,2.46,0.12
0.12,0.21,1.00,-2.14,2.24,0.46
0.12,0.20,1.00,-1.98,2.23,0.23
0.12,0.21,1.01,-1.88,2.12,0.18
0.12,0.20,1.01,-1.71,1.97,0.20
0.12,0.21,1.01,-1.45,1.80,0.00
0.12,0.21,1.00,-1.47,2.08,-0.26
0.12,0.21,1.01,-1.54,2.44,-0.29
0.13,0.20,1.00,-1.11,2.50,-0.61
0.12,0.20,1.00,-1.18,2.27,-0.27
0.12,0.20,1.01,-1.19,2.43,-0.58
0.13,0.20,1.00,-1.54,2.37,-0.50
0.13,0.20,1.02,-1.73,2.63,-0.47
0.13,0.21,1.00,-1.86,2.29,-0.32
0.13,0.20,1.02,-1.79,2.34,-0.12
0.13,0.21,1.00,-1.91,2.43,-0.31
0.12,0.21,1.00,-1.73,2.37,-0.24
0.12,0.21,1.01,-1.68,2.50,-0.24
0.13,0.21,1.00,-1.62,2.66,-0.15
0.13,0.21,1.01,-1.18,2.67,-0.47
0.13,0.20,1.01,-1.21,2.75,-0.75
0.12,0.21,1.01,-1.18,2.38,-0.69
0.13,0.21,1.02,-1.18,2.14,-0.81
0.12,0.21,1.02,-1.24,1.94,-0.87
0.12,0.21,1.02,-1.11,1.73,-0.69
0.12,0.21,1.01,-1.21,1.77,-0.66
0.12,0.21,1.00,-0.84,1.91,-0.81
0.13,0.21,1.01,-0.47,2.08,-0.98
0.13,0.20,1.01,-0.44,2.32,-0.81
0.12,0.20,1.01,-0.06,2.21,-0.81
0.12,0.20,1.01,-0.27,2.34,-0.96
0.12,0.21,1.00,-0.23,2.08,-0.69
0.12,0.20,1.01,-0.23,1.80,-0.93
0.13,0.20,1.01,-0.08,1.62,-1.01
0.12,0.21,1.01,0.03,1.42,-0.87
0.13,0.21,1.01,0.14,1.31,-0.92
0.13,0.20,1.01,0.34,1.13,-0.90
0.13,0.21,1.01,0.47,1.07,-0.98
0.12,0.21,1.02,0.84,1.02,-1.22
0.13,0.21,1.01,1.01,1.02,-1.19
0.13,0.21,1.01,1.13,1.05,-1.34
0.13,0.21,1.02,1.08,0.85,-1.34
0.12,0.21,1.02,0.93,0.82,-1.24
0.13,0.22,1.01,1.22,0.78,-1.27
0.12,0.21,1.01,1.44,0.73,-1.30
0.12,0.21,1.00,1.42,0.85,-1.65
0.12,0.21,1.00,1.37,0.78,-1.45
0.12,0.22,1.00,1.30,1.25,-1.63
0.13,0.21,1.01,0.95,1.07,-1.83
0.13,0.21,1.01,0.64,0.95,-1.33
0.12,0.20,1.00,0.24,0.87,-0.82
0.12,0.21,1.01,0.12,1.15,-0.31
0.12,0.21,1.00,-0.18,1.05,-0.56
0.13,0.22,1.01,-0.34,1.05,-0.53
0.12,0.21,1.01,-0.43,1.05,-0.40
0.13,0.22,1.01,-0.53,1.05,-0.60
0.13,0.23,1.01,-0.60,1.19,-0.41
0.13,0.22,1.02,-0.21,1.40,-0.87
0.13,0.22,1.01,-0.31,1.48,-0.67
0.12,0.20,1.00,0.09,1.42,-1.05
0.12,0.21,1.00,0.29,1.50,-1.01
0.13,0.21,1.00,0.40,1.08,-1.30
0.14,0.20,1.00,0.55,1.18,-1.57
0.13,0.20,1.01,0.66,1.07,-1.45
0.13,0.19,1.00,0.75,0.98,-1.15
0.14,0.20,1.00,0.69,0.69,-1.39
0.14,0.20,1.01,0.66,0.75,-1.45
0.14,0.22,1.00,0.70,0.66,-1.01
0.14,0.21,1.02,0.27,1.36,-1.05
0.14,0.22,1.01,-0.08,1.74,-0.52
0.13,0.21,1.00,-0.18,2.58,-0.03
0.14,0.22,0.99,-0.29,3.02,0.38
0.13,0.22,1.01,-0.05,3.69,0.82
0.13,0.22,1.00,-0.02,3.97,0.72
0.14,0.22,1.00,0.56,4.26,0.92
0.14,0.22,1.01,0.61,3.79,0.44
0.13,0.22,1.01,0.79,3.51,0.50
0.13,0.21,1.00,0.84,3.25,0.14
0.14,0.22,1.00,0.46,2.76,-0.12
0.13,0.22,1.00,0.27,2.08,-0.69
0.14,0.22,1.00,0.32,1.63,-0.75
0.14,0.21,1.01,0.21,1.24,-0.98
0.13,0.22,1.01,0.09,0.96,-1.08
0.13,0.23,1.02,0.02,0.82,-1.02
0.13,0.23,1.01,0.00,1.28,-1.11
0.13,0.23,1.01,0.06,1.04,-0.98
0.12,0.22,1.00,0.03,1.65,-0.87
0.12,0.21,1.00,-0.15,2.05,-1.04
0.12,0.22,1.00,-0.20,1.98,-1.60
0.13,0.21,1.00,0.06,2.06,-1.98
0.13,0.20,1.01,-0.27,2.05,-2.41
0.13,0.20,1.00,-0.09,2.24,-2.85
0.14,0.20,1.00,-0.27,2.26,-2.93
0.14,0.20,1.00,-0.49,2.09,-2.82
0.14,0.20,1.01,-0.75,2.00,-2.46
0.15,0.21,1.01,-0.90,2.26,-2.24
0.15,0.21,1.00,-1.04,2.32,-1.86
0.15,0.21,1.01,-0.79,2.06,-1.42
0.15,0.22,0.99,-0.70,2.47,-1.16
0.14,0.22,1.00,-0.49,2.17,-0.69
0.13,0.22,1.01,0.02,2.31,-0.84
0.13,0.23,1.00,0.03,2.08,-0.95
0.12,0.22,1.00,0.31,2.21,-1.24
0.12,0.21,1.00,0.17,2.23,-1.24
0.12,0.21,0.99,0.69,2.14,-1.73
0.12,0.21,1.00,0.34,1.89,-1.95
0.12,0.20,1.00,0.43,2.05,-1.85
0.12,0.21,1.01,-0.11,2.05,-2.26
0.12,0.21,1.02,-0.82,1.63,-2.03
0.12,0.21,1.01,-1.22,1.82,-2.02
0.12,0.22,1.01,-1.97,1.74,-1.73
0.12,0.23,1.02,-2.06,1.97,-1.34
0.12,0.23,1.01,-2.26,2.12,-1.04
0.13,0.23,1.01,-2.06,2.29,-0.70
0.13,0.23,1.01,-1.92,2.52,-0.56
0.12,0.23,1.00,-1.82,2.34,-0.67
0.13,0.23,1.00,-1.63,2.18,-0.34
0.12,0.22,1.00,-1.66,1.86,-0.05
0.13,0.21,1.00,-1.21,1.97,-0.05
0.13,0.21,0.99,-0.99,1.82,-0.15
0.14,0.21,0.99,-0.81,1.73,-0.32
0.14,0.21,0.99,-0.87,1.60,-0.17
0.14,0.20,0.99,-0.87,1.92,-0.46
0.14,0.20,0.99,-1.08,2.00,-0.24
0.14,0.20,1.00,-0.95,2.21,-0.26
0.14,0.20,0.99,-1.24,2.56,-0.11
0.14,0.21,1.01,-1.27,2.67,0.00
0.13,0.22,1.01,-1.63,2.23,0.44
0.13,0.24,1.01,-1.92,2.20,0.69
0.13,0.23,1.00,-1.98,2.37,1.11
0.13,0.23,1.01,-1.71,2.64,0.81
0.13,0.22,1.00,-1.34,2.90,0.53
0.13,0.22,1.00,-1.24,3.08,0.00
0.13,0.22,1.01,-1.10,2.95,-0.38
0.13,0.22,1.00,-1.16,3.24,-0.72
0.13,0.22,1.01,-0.96,2.99,-1.08
0.14,0.21,1.00,-1.02,2.78,-1.05
0.13,0.21,0.99,-1.11,2.89,-1.27
0.14,0.21,1.00,-1.25,2.82,-1.28
0.14,0.21,1.01,-1.22,2.92,-1.40
0.14,0.21,1.01,-1.28,3.04,-1.51
0.14,0.22,1.00,-1.73,2.93,-1.30
0.13,0.21,1.01,-1.63,3.27,-1.33
0.13,0.22,1.01,-1.60,3.01,-1.10
0.13,0.21,1.01,-1.51,2.96,-1.31
0.13,0.22,1.01,-1.54,2.98,-0.92
0.13,0.21,1.01,-1.47,2.89,-1.28
0.13,0.21,1.00,-1.10,3.13,-1.45
0.13,0.21,1.01,-1.30,3.37,-1.59
0.13,0.21,1.00,-1.33,3.56,-1.59
0.13,0.21,1.01,-1.36,3.57,-1.25
0.13,0.22,1.01,-1.56,3.77,-1.48
0.13,0.21,1.00,-1.79,3.82,-1.19
0.13,0.21,1.01,-1.86,3.88,-1.11
0.14,0.22,1.00,-2.03,3.91,-1.10
0.13,0.22,1.01,-2.05,3.85,-0.93
0.13,0.23,1.01,-2.05,3.79,-0.96
0.14,0.23,1.01,-1.74,3.69,-0.69
0.14,0.22,1.01,-1.53,3.66,-0.78
0.13,0.22,1.01,-1.05,3.47,-0.75
0.13,0.22,1.01,-1.07,3.45,-0.76
0.12,0.22,1.00,-0.81,3.31,-0.63
0.12,0.22,1.00,-0.73,3.18,-0.47
0.12,0.22,1.01,-0.70,3.15,-0.27
0.12,0.23,1.00,-0.78,3.21,-0.55
0.12,0.22,1.00,-0.95,3.34,-0.79
0.12,0.22,1.00,-1.01,3.27,-0.84
0.12,0.22,1.01,-1.28,3.11,-1.11
0.12,0.22,1.00,-1.79,3.53,-1.27
0.13,0.22,1.01,-2.14,3.37,-1.44
0.12,0.22,1.01,-1.95,3.62,-1.80
0.13,0.22,1.00,-1.94,3.19,-1.36
0.13,0.22,1.01,-1.82,3.21,-1.47
0.14,0.22,1.00,-1.36,3.40,-1.22
0.13,0.21,1.00,-1.13,3.16,-0.96
0.14,0.22,1.00,-0.79,3.11,-0.72
0.14,0.22,0.99,-0.82,3.05,-0.44
0.14,0.22,0.99,-0.55,2.93,-0.27
0.13,0.22,1.00,-0.76,2.79,-0.31
0.13,0.22,1.00,-0.58,2.43,-0.14
0.13,0.22,1.01,-0.49,2.69,-0.18
0.13,0.22,1.02,-0.82,2.73,-0.31
0.12,0.22,1.01,-0.87,2.70,-0.82
0.12,0.22,1.01,-0.99,2.93,-0.76
0.12,0.22,1.00,-0.93,2.75,-1.18
0.13,0.22,1.01,-1.16,2.72,-1.15
0.12,0.22,1.01,-1.15,2.92,-1.13
0.12,0.22,1.01,-1.13,3.10,-1.22
0.12,0.22,1.01,-1.19,3.34,-1.31
0.13,0.21,1.01,-0.87,3.48,-1.07
0.13,0.22,1.00,-0.58,3.31,-0.96
0.13,0.21,1.00,-0.81,3.08,-0.96
0.13,0.22,1.01,-0.64,3.05,-0.92
0.13,0.22,1.01,-0.56,2.95,-0.81
0.13,0.22,1.01,-0.53,2.84,-0.93
0.13,0.22,1.01,-0.41,2.85,-0.84
0.13,0.21,1.00,-0.50,3.08,-0.87
0.14,0.21,1.00,-0.14,3.19,-1.01
0.13,0.22,1.00,-0.21,2.96,-1.16
0.13,0.22,1.00,-0.23,2.96,-0.95
0.13,0.22,1.00,-0.26,3.07,-0.85
0.13,0.22,1.01,-0.18,2.98,-0.76
0.13,0.22,1.01,-0.38,3.08,-0.70
0.13,0.22,1.01,-0.37,2.99,-0.73
0.12,0.22,1.00,-0.60,2.96,-0.58
0.14,0.23,1.00,-0.40,3.21,-0.47
0.13,0.22,1.00,-0.46,3.13,-0.61
0.12,0.22,1.00,-0.40,3.39,-0.76
0.13,0.23,1.01,-0.38,3.19,-0.58
0.13,0.22,1.00,-0.41,3.21,-0.72
0.13,0.22,1.00,-0.53,3.04,-0.75
0.13,0.23,1.00,-0.60,2.93,-0.70
0.13,0.23,1.01,-0.55,2.99,-0.52
0.12,0.22,1.01,-0.61,2.67,-0.64
0.13,0.23,1.00,-0.73,2.53,-0.49
0.13,0.22,1.00,-0.70,2.53,-0.58
0.13,0.22,1.00,-0.87,2.75,-0.58
0.13,0.23,1.00,-0.73,2.32,-0.47
0.13,0.22,1.00,-0.79,2.50,-0.34
0.12,0.23,1.01,-0.70,2.32,-0.56
0.13,0.22,1.01,-0.70,2.55,-0.47
0.13,0.23,1.00,-0.61,2.61,-0.79
0.13,0.22,1.00,-0.66,2.55,-0.67
0.13,0.22,1.00,-0.67,2.69,-0.76
0.13,0.22,1.00,-0.90,2.32,-0.81
0.13,0.22,1.00,-1.01,2.23,-0.82
0.13,0.22,1.01,-0.87,2.40,-0.70
0.13,0.22,1.00,-1.22,2.53,-0.75
0.13,0.22,1.00,-1.10,2.56,-0.47
0.12,0.22,1.00,-0.84,2.75,-0.58
0.12,0.22,1.00,-0.82,2.60,-0.24
0.12,0.22,1.00,-0.70,2.79,-0.41
0.12,0.21,1.00,-0.72,2.87,-0.47
0.13,0.22,1.01,-0.92,2.75,-0.34
0.13,0.22,1.01,-0.87,2.67,-0.38
0.13,0.22,1.00,-1.04,2.79,-0.18
0.13,0.23,1.00,-0.95,2.47,-0.14
0.13,0.22,1.01,-1.05,3.01,-0.05
0.13,0.22,1.00,-0.89,3.15,-0.14
0.13,0.22,1.00,-0.78,3.04,-0.06
0.13,0.21,0.99,-0.56,3.28,-0.08
0.13,0.22,1.00,-0.61,3.21,-0.02
0.13,0.22,1.00,-0.43,3.02,-0.21
0.13,0.23,1.00,-0.98,3.04,-0.37
0.13,0.23,1.01,-0.93,2.92,-0.31
0.13,0.23,1.01,-0.89,3.04,-0.23
0.13,0.22,1.00,-0.84,3.16,-0.38
0.13,0.23,1.00,-0.66,3.37,-0.23
0.12,0.22,1.00,-0.72,3.42,-0.12
0.13,0.23,1.00,-0.56,3.19,-0.23
0.13,0.23,1.01,-0.53,3.08,0.02
0.13,0.22,1.00,-0.58,3.16,-0.02
0.13,0.23,1.00,-0.87,3.10,-0.03
0.12,0.23,1.00,-0.89,2.82,-0.38
0.13,0.23,1.00,-1.04,2.96,-0.03
0.12,0.22,1.01,-1.08,2.99,-0.37
0.13,0.23,1.01,-0.95,2.92,-0.18
0.13,0.22,1.00,-0.87,2.98,-0.09
0.12,0.23,1.01,-0.89,3.13,-0.49
0.13,0.22,1.00,-0.82,2.82,0.00
0.13,0.23,1.00,-0.61,2.82,-0.09
0.12,0.22,1.01,-0.43,2.81,-0.15
0.13,0.22,1.00,-0.49,2.92,-0.05
0.13,0.22,1.01,-0.43,2.82,0.17
0.12,0.23,1.00,-0.40,2.98,0.05
0.13,0.23,1.00,-0.50,2.78,-0.02
0.13,0.22,1.01,-0.49,3.05,0.05
0.12,0.22,1.00,-0.35,3.01,0.00
0.13,0.22,1.00,-0.31,2.90,0.09
0.12,0.21,1.01,-0.41,2.67,0.31
0.13,0.23,1.01,-0.55,2.90,0.24
0.12,0.23,1.02,-0.40,2.75,0.27
0.12,0.23,1.02,-0.61,2.99,0.34
0.12,0.22,1.02,-0.53,2.90,0.56
0.11,0.22,1.00,-0.40,3.07,0.47
0.12,0.22,1.01,-0.58,2.89,0.47
0.12,0.22,1.00,-0.58,3.05,0.38
0.13,0.22,1.01,-0.89,3.02,0.58
0.12,0.23,1.01,-1.01,3.18,0.38
0.12,0.22,1.01,-0.89,3.18,0.61
0.12,0.23,1.01,-0.92,3.05,0.56
0.12,0.22,1.01,-0.49,3.30,0.66
0.13,0.22,1.01,-0.84,3.19,0.49
0.13,0.23,1.00,-0.76,3.25,0.84
0.13,0.23,1.01,-0.76,3.40,0.58
0.14,0.22,1.01,-1.01,3.51,0.60
0.13,0.23,0.99,-0.78,3.59,0.40
0.14,0.23,1.01,-0.85,3.37,0.43
0.13,0.23,1.01,-0.79,3.24,0.31
0.14,0.23,1.01,-0.75,2.99,0.26
0.13,0.24,1.01,-0.70,2.89,0.56
0.13,0.23,1.00,-1.02,2.93,0.49
0.13,0.23,1.01,-0.60,2.85,0.46
0.13,0.23,1.00,-0.43,3.15,0.56
0.13,0.23,1.01,-0.31,3.22,0.63
0.14,0.23,1.01,-0.29,3.33,0.47
0.14,0.22,1.01,-0.26,3.45,0.63
0.14,0.24,1.01,-0.18,3.31,0.29
0.13,0.24,1.00,-0.53,3.60,0.67
0.14,0.24,1.01,-0.84,3.50,0.67
0.14,0.23,1.00,-0.72,3.66,0.82
0.14,0.23,1.00,-1.15,4.09,0.72
0.13,0.23,1.00,-1.19,4.24,0.40
0.14,0.23,0.99,-1.13,3.92,0.21
0.14,0.23,0.99,-1.40,3.36,-0.15
0.14,0.22,0.99,-1.21,3.13,-0.50
0.15,0.22,0.99,-1.18,2.73,-0.70
0.15,0.22,0.99,-0.89,2.18,-0.64
0.15,0.22,0.98,-0.58,1.82,-0.63
0.15,0.24,0.99,-0.52,1.98,-0.47
0.15,0.23,0.99,0.03,2.52,0.08
0.15,0.23,0.99,0.18,2.82,0.56
0.14,0.23,1.00,-0.11,3.16,0.85
0.13,0.24,0.99,-0.27,3.60,0.99
0.14,0.23,0.99,-0.66,3.85,1.07
0.13,0.23,1.01,-0.96,3.65,0.79
0.14,0.23,0.99,-1.31,3.25,0.60
0.14,0.23,1.00,-1.40,3.05,-0.05
0.14,0.23,0.99,-1.62,2.75,-0.20
0.13,0.23,1.00,-1.48,2.38,-0.79
0.13,0.22,1.00,-1.15,2.26,-1.02
0.12,0.23,1.00,-1.02,2.35,-1.15
0.12,0.23,1.01,-0.98,2.20,-1.21
0.12,0.23,0.99,-0.87,2.44,-1.24
0.13,0.23,1.00,-1.18,2.66,-1.51
0.13,0.22,1.00,-1.47,2.73,-1.51
0.13,0.22,1.00,-1.53,3.27,-1.98
0.14,0.23,1.01,-1.48,3.37,-2.27
0.13,0.22,1.01,-1.77,3.54,-2.27
0.13,0.23,1.01,-2.23,3.69,-2.53
0.14,0.23,1.00,-2.21,3.74,-2.26
0.14,0.22,1.00,-2.32,3.88,-2.27
0.14,0.23,1.00,-2.17,4.14,-1.83
0.15,0.23,1.00,-2.23,4.44,-1.42
0.15,0.23,1.00,-1.88,4.32,-1.31
0.14,0.23,0.99,-1.66,4.43,-0.98
0.15,0.23,1.00,-1.28,4.17,-0.64
0.14,0.22,0.99,-1.04,4.17,-0.56
0.14,0.22,1.00,-0.75,3.94,-0.47
0.13,0.22,1.00,-0.53,3.83,-0.50
0.13,0.23,1.00,-0.44,3.59,-0.79
0.13,0.22,1.01,-0.52,3.18,-0.82
0.12,0.23,1.00,-0.49,3.04,-0.92
0.12,0.22,1.00,-0.46,3.08,-1.08
0.12,0.23,1.00,-0.75,3.04,-1.30
0.12,0.23,1.01,-0.93,3.08,-1.54
0.12,0.23,1.00,-0.92,3.10,-1.37
0.12,0.23,1.00,-1.24,3.44,-1.01
0.12,0.23,1.01,-1.77,3.54,-0.78
0.12,0.23,1.00,-1.69,3.88,-0.47
0.12,0.23,1.00,-1.92,3.73,-0.43
0.13,0.23,1.00,-2.06,4.05,-0.23
0.12,0.23,1.00,-2.11,3.91,-0.24
0.13,0.24,1.00,-2.09,3.63,-0.17
0.12,0.24,1.00,-1.89,3.39,-0.17
0.13,0.23,0.99,-1.73,3.30,-0.24
0.12,0.24,1.01,-1.44,2.79,-0.11
0.13,0.24,1.01,-1.30,2.79,-0.43
0.12,0.23,1.00,-1.30,2.67,-0.29
0.12,0.23,1.00,-1.24,2.49,-0.55
0.12,0.23,0.99,-0.95,2.41,-0.76
0.13,0.23,1.00,-1.10,2.27,-0.67
0.13,0.22,1.00,-0.98,2.40,-0.60
0.13,0.23,1.01,-1.24,2.18,-0.75
0.13,0.23,0.99,-1.21,2.56,-0.69
0.13,0.22,1.00,-1.37,2.58,-0.53
0.13,0.23,1.00,-1.42,2.69,-0.37
0.13,0.22,1.00,-1.34,2.75,-0.32
0.14,0.23,1.01,-1.25,2.96,-0.26
0.13,0.23,1.01,-1.13,2.72,-0.41
0.13,0.23,1.00,-1.13,2.81,-0.43
0.14,0.23,1.01,-1.18,2.73,-0.46
0.13,0.23,1.01,-1.39,2.40,-0.76
0.13,0.24,1.00,-1.39,2.41,-0.73
0.13,0.23,1.00,-1.51,2.35,-0.79
0.13,0.23,1.01,-1.16,2.49,-1.02
0.13,0.23,1.00,-1.27,2.37,-1.30
0.13,0.23,1.00,-1.15,2.61,-1.37
0.13,0.23,1.00,-1.24,2.35,-1.36
0.13,0.23,1.00,-1.44,2.56,-1.40
0.14,0.23,1.00,-1.34,2.66,-1.47
0.13,0.23,1.00,-1.47,2.64,-1.50
0.13,0.23,1.00,-1.40,2.66,-1.37
0.13,0.23,1.00,-1.59,2.81,-1.37
0.13,0.22,1.01,-1.48,3.18,-1.27
0.13,0.22,1.01,-1.34,3.33,-1.11
0.13,0.21,1.00,-1.31,3.59,-0.84
0.13,0.22,1.00,-1.48,3.71,-0.70
0.13,0.22,1.00,-1.54,3.57,-0.63
0.13,0.23,1.00,-1.79,3.37,-0.63
0.14,0.23,1.01,-2.05,3.71,-0.61
0.13,0.24,1.00,-2.20,3.44,-0.55
0.13,0.24,1.00,-2.18,3.16,-0.53
0.13,0.24,1.00,-1.86,3.08,-0.27
0.13,0.24,1.00,-1.83,3.13,-0.34
0.13,0.23,1.00,-1.16,3.13,-0.66
0.13,0.23,1.00,-0.85,3.15,-0.67
0.12,0.23,1.00,-0.41,3.07,-0.55
0.12,0.23,0.99,-0.24,2.92,-0.49
0.12,0.22,1.01,-0.40,3.05,-0.29
0.12,0.23,1.00,-0.75,3.02,-0.17
0.12,0.23,1.00,-1.37,3.04,-0.05
0.12,0.24,1.01,-1.88,3.33,-0.11
0.12,0.24,0.99,-2.35,3.45,-0.49
0.12,0.24,1.01,-2.67,3.68,-0.67
0.12,0.24,0.99,-2.89,3.88,-0.96
0.13,0.24,1.00,-2.66,3.94,-1.31
0.13,0.24,1.00,-2.69,3.95,-1.22
0.13,0.25,1.00,-2.31,3.37,-1.51
0.14,0.23,0.99,-2.08,3.15,-1.40
0.14,0.23,0.99,-1.34,2.78,-1.39
0.13,0.24,0.99,-1.05,2.43,-1.27
0.15,0.23,1.00,-0.82,2.12,-0.99
0.14,0.23,1.01,-0.69,1.82,-1.11
0.15,0.23,1.00,-0.52,1.82,-0.78
0.13,0.22,1.01,-0.63,2.05,-0.89
0.13,0.22,1.00,-0.82,2.26,-0.73
0.13,0.23,1.00,-0.82,2.60,-0.78
0.13,0.23,1.00,-1.25,2.67,-0.61
0.13,0.23,1.01,-1.60,2.96,-0.81
0.12,0.24,1.01,-1.57,2.89,-0.95
0.12,0.23,1.00,-1.71,3.07,-1.01
0.13,0.23,1.01,-2.03,3.47,-0.99
0.12,0.23,1.00,-1.80,3.28,-0.99
0.12,0.23,1.00,-1.62,3.37,-0.90
0.12,0.23,1.00,-1.50,3.24,-1.15
0.12,0.24,1.01,-1.33,3.04,-1.18
0.12,0.23,1.00,-1.27,2.85,-1.18
0.13,0.24,1.00,-1.19,2.85,-1.66
0.12,0.23,1.00,-1.50,2.43,-1.40
0.13,0.23,1.00,-1.42,2.76,-1.62
0.13,0.23,1.01,-1.66,3.02,-1.51
0.13,0.23,1.00,-1.57,3.30,-1.51
0.12,0.23,1.00,-1.68,3.15,-1.47
0.13,0.23,1.00,-1.82,3.24,-1.05
0.13,0.23,1.00,-1.76,3.34,-0.98
0.12,0.24,1.00,-1.71,3.60,-0.60
0.12,0.23,1.01,-1.83,3.31,-0.55
0.13,0.23,1.00,-1.63,3.37,-0.73
0.13,0.24,0.99,-1.59,3.36,-0.60
0.13,0.24,1.00,-1.51,3.34,-0.60
0.13,0.24,1.00,-1.68,3.08,-0.60
0.13,0.23,1.00,-1.62,2.89,-0.63
0.13,0.24,1.01,-1.82,2.76,-0.73
0.13,0.24,1.00,-1.63,3.05,-0.90
0.12,0.24,1.00,-1.51,2.87,-0.79
0.13,0.24,1.00,-1.63,2.84,-1.05
0.12,0.23,1.00,-1.56,3.04,-0.95
0.13,0.23,1.00,-1.79,3.24,-1.08
0.12,0.24,1.00,-1.62,3.47,-1.05
0.13,0.23,1.00,-1.94,3.07,-1.07
0.13,0.23,1.00,-2.03,2.98,-1.02
0.13,0.23,1.00,-2.37,3.05,-1.11
0.13,0.24,1.00,-2.34,2.90,-1.07
0.13,0.24,1.00,-2.32,3.01,-1.02
0.13,0.24,1.01,-2.35,2.89,-0.96
0.12,0.24,1.00,-2.35,2.99,-1.36
0.13,0.24,1.00,-2.26,2.76,-0.90
0.13,0.24,1.00,-2.23,2.60,-0.93
0.12,0.23,1.00,-2.06,2.98,-1.08
0.12,0.23,1.01,-2.17,2.67,-1.04
0.12,0.23,1.00,-2.18,2.69,-0.93
0.13,0.23,1.00,-2.31,2.60,-1.10
0.13,0.24,1.01,-2.50,2.41,-1.08
0.13,0.24,1.01,-2.66,2.56,-1.10
0.13,0.24,1.00,-2.63,2.52,-0.85
0.12,0.23,0.99,-2.60,2.56,-0.85
0.13,0.23,0.99,-2.46,2.56,-0.64
0.13,0.22,1.00,-2.64,2.64,-0.75
0.12,0.23,1.00,-2.61,2.92,-0.64
0.12,0.23,1.00,-2.41,2.72,-0.43
0.12,0.23,1.00,-2.52,2.75,-0.37
0.12,0.23,1.00,-2.43,2.67,-0.34
0.13,0.23,1.00,-2.90,2.69,-0.31
0.12,0.23,1.00,-2.92,2.82,0.00
0.13,0.22,1.00,-2.46,2.70,0.06
0.13,0.24,1.00,-2.67,2.72,-0.11
0.13,0.24,1.00,-2.81,2.78,0.03
0.12,0.23,1.00,-2.98,2.75,-0.05
0.13,0.23,1.00,-2.82,2.99,0.31
0.13,0.23,1.00,-2.61,3.05,0.05
0.12,0.22,0.99,-2.56,2.98,0.21
0.12,0.23,1.00,-2.37,3.02,0.56
0.12,0.23,1.00,-2.46,2.93,0.38
0.13,0.23,1.01,-2.55,2.81,0.43
0.12,0.23,1.00,-2.60,2.78,0.41
0.13,0.24,1.01,-2.72,2.82,0.37
0.13,0.23,1.00,-2.89,2.55,0.27
0.13,0.23,1.01,-2.79,2.70,0.27
0.12,0.23,1.00,-2.73,2.93,0.29
0.13,0.23,1.00,-2.75,2.85,0.24
0.13,0.23,1.00,-2.49,2.78,0.14
0.12,0.23,1.01,-2.38,2.72,0.09
0.12,0.24,1.01,-2.55,2.50,0.03
0.13,0.23,1.01,-2.56,2.47,0.21
0.13,0.23,1.00,-2.55,2.49,-0.08
0.13,0.23,1.01,-2.69,2.23,-0.06
0.13,0.23,1.00,-2.60,2.44,-0.21
0.13,0.23,1.00,-2.46,2.73,-0.09
0.13,0.23,1.00,-2.43,2.75,-0.03
0.13,0.23,1.00,-2.60,2.92,-0.20
0.13,0.23,1.01,-2.47,2.84,-0.35
0.13,0.24,1.01,-2.58,2.70,-0.18
0.13,0.23,1.00,-2.78,2.96,-0.38
0.13,0.23,1.01,-2.76,2.63,-0.40
0.13,0.23,1.00,-2.82,2.49,-0.41
0.12,0.23,1.00,-2.49,2.66,-0.43
0.13,0.23,1.02,-2.35,2.66,-0.79
0.12,0.23,1.01,-2.40,2.40,-0.67
0.13,0.23,1.00,-2.20,2.35,-0.78
0.12,0.23,1.01,-2.05,2.50,-0.52
0.13,0.23,1.01,-1.98,2.31,-0.75
0.12,0.23,1.01,-2.08,2.35,-0.84
0.13,0.23,1.01,-2.11,2.24,-0.73
0.13,0.23,1.00,-2.14,2.37,-0.61
0.13,0.23,1.01,-2.34,2.21,-0.81
0.13,0.23,1.01,-2.09,2.18,-0.75
0.13,0.23,1.01,-1.98,2.31,-0.75
0.13,0.23,1.01,-2.03,2.03,-0.67
0.13,0.23,1.01,-2.05,2.00,-0.66
0.13,0.24,1.00,-2.02,1.91,-0.72
0.12,0.24,1.00,-2.23,1.86,-0.85
0.11,0.23,1.00,-2.14,1.82,-0.75
0.12,0.24,1.00,-2.40,1.63,-0.82
