acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.11,0.22,1.00,0.89,1.47,-0.90
0.11,0.22,1.00,0.69,1.22,-1.08
0.12,0.22,1.01,0.98,0.70,-1.28
0.12,0.23,1.01,1.04,0.93,-1.45
0.12,0.22,1.01,1.53,1.22,-1.54
0.12,0.22,1.01,1.82,1.66,-1.79
0.12,0.22,1.01,1.97,2.21,-1.57
0.12,0.22,1.00,1.80,2.73,-1.53
0.12,0.23,1.01,1.22,2.69,-1.40
0.11,0.23,1.02,0.58,2.32,-1.24
0.10,0.23,1.01,0.12,2.20,-0.96
0.10,0.22,1.00,-0.14,2.26,-0.70
0.10,0.22,1.00,-0.24,2.44,-0.53
0.10,0.21,1.00,0.18,2.49,-0.55
0.10,0.22,1.00,-0.05,2.64,-1.10
0.11,0.23,1.01,-0.38,2.63,-1.69
0.11,0.23,1.01,-0.12,2.58,-1.89
0.12,0.21,1.01,-0.56,2.78,-1.86
0.11,0.21,1.01,-0.17,2.47,-2.08
0.11,0.22,1.01,-0.24,2.61,-2.23
0.11,0.23,1.01,-1.01,2.49,-2.90
0.12,0.23,1.01,-0.87,2.61,-2.84
0.12,0.23,1.01,-1.18,2.93,-2.82
0.11,0.22,1.00,-1.02,3.30,-2.20
0.11,0.22,1.01,-0.85,3.33,-2.08
0.12,0.21,1.00,-1.11,2.98,-1.47
0.11,0.22,0.99,-0.90,2.82,-1.24
0.11,0.21,1.01,-0.98,2.24,-1.10
0.11,0.21,1.00,-0.31,2.17,-0.81
0.11,0.21,0.99,0.09,2.75,-0.46
0.11,0.21,0.99,1.24,3.31,-0.12
0.10,0.21,0.99,1.71,4.31,-0.14
0.10,0.20,1.00,1.28,4.67,-0.21
0.11,0.21,0.99,0.67,5.07,-0.29
0.11,0.21,1.00,-0.61,4.92,-0.27
0.11,0.22,1.00,-1.68,4.49,-0.06
0.10,0.21,1.00,-2.63,3.48,0.20
0.11,0.21,1.00,-2.78,3.25,0.69
0.11,0.22,1.00,-2.60,2.58,0.61
0.11,0.23,1.00,-2.58,2.00,0.37
0.11,0.23,1.00,-2.24,1.33,0.18
0.11,0.23,1.00,-2.09,1.30,-0.14
0.11,0.23,0.99,-1.40,1.30,-0.44
0.11,0.23,0.99,-0.81,1.69,-0.63
0.11,0.22,1.01,-0.29,1.95,-0.67
0.11,0.22,1.00,-0.08,2.43,-0.72
0.11,0.22,1.00,-0.43,2.78,-0.75
0.11,0.21,1.00,-0.82,2.69,-0.64
0.12,0.22,1.00,-1.91,2.53,-0.61
0.12,0.22,1.00,-2.29,2.52,-0.43
0.12,0.22,1.00,-2.67,2.52,-0.21
0.12,0.22,1.00,-2.69,2.95,-0.05
0.12,0.22,1.00,-2.95,3.13,0.15
0.12,0.22,1.00,-2.20,3.11,0.08
0.11,0.22,0.99,-2.15,3.04,0.26
0.11,0.22,1.00,-1.83,2.98,0.23
0.11,0.22,1.00,-1.59,2.89,-0.02
0.11,0.22,1.00,-1.34,2.87,-0.12
0.11,0.22,1.00,-1.18,2.84,-0.21
0.11,0.23,1.00,-1.57,2.95,-0.12
0.11,0.22,1.00,-1.45,2.89,-0.37
0.11,0.21,1.00,-1.76,3.05,-0.37
0.11,0.22,1.00,-1.62,3.37,-0.26
0.11,0.21,1.00,-2.09,3.51,-0.26
0.11,0.21,1.01,-2.11,3.79,-0.63
0.12,0.21,1.00,-2.29,3.91,-0.43
0.12,0.21,1.00,-2.38,3.83,-0.70
0.11,0.22,1.00,-2.47,3.74,-0.67
0.11,0.22,1.00,-2.24,3.88,-0.87
0.11,0.22,1.00,-2.03,3.54,-0.93
0.12,0.22,1.00,-1.79,3.54,-1.02
0.11,0.23,1.01,-1.50,3.24,-1.36
0.12,0.22,1.01,-1.39,3.08,-1.34
0.11,0.22,1.00,-1.47,2.95,-1.37
0.11,0.22,1.01,-1.44,3.10,-1.47
0.11,0.22,1.00,-1.57,3.47,-1.48
0.11,0.22,1.01,-1.62,3.36,-1.65
0.11,0.21,1.00,-1.42,3.24,-1.60
0.11,0.22,1.00,-1.65,3.44,-1.56
0.11,0.21,1.00,-1.59,3.24,-1.63
0.10,0.22,1.00,-1.73,3.16,-1.65
0.11,0.22,1.01,-1.65,2.89,-1.24
0.11,0.23,1.01,-1.83,2.95,-1.44
0.11,0.23,1.01,-1.97,2.87,-1.25
0.11,0.22,1.01,-2.17,3.11,-1.28
0.11,0.22,1.00,-1.95,3.08,-1.39
0.11,0.21,1.00,-1.76,3.24,-1.13
0.10,0.21,1.01,-1.34,3.31,-1.13
0.10,0.22,1.00,-1.53,3.44,-0.84
0.10,0.21,1.00,-1.71,3.16,-1.04
0.11,0.21,1.01,-1.66,3.16,-0.90
0.11,0.21,1.01,-1.95,3.01,-0.82
0.12,0.21,1.00,-2.09,3.34,-0.67
0.11,0.22,1.01,-2.49,2.79,-0.66
0.11,0.22,1.01,-2.49,3.05,-0.49
0.11,0.22,1.01,-2.49,3.24,-0.29
0.10,0.21,1.00,-2.63,3.22,-0.34
0.11,0.22,1.01,-2.50,3.15,-0.12
0.11,0.22,1.01,-2.76,2.84,-0.14
0.10,0.22,1.00,-2.44,2.73,-0.11
0.10,0.22,1.01,-2.49,2.43,-0.47
0.10,0.22,1.01,-2.31,2.26,-0.46
0.11,0.21,1.00,-2.15,2.02,-0.84
0.11,0.22,1.01,-1.88,1.88,-0.99
0.11,0.21,1.01,-1.83,1.73,-0.99
0.11,0.22,1.00,-1.80,1.66,-0.99
0.12,0.22,1.01,-1.85,2.03,-0.84
0.12,0.22,0.99,-2.14,2.44,-0.41
0.12,0.22,1.00,-2.11,2.85,-0.03
0.11,0.22,1.01,-2.02,3.13,0.35
0.12,0.23,1.01,-2.24,2.90,0.69
0.11,0.24,1.01,-2.53,2.99,1.02
0.12,0.23,1.01,-2.52,2.72,0.93
0.11,0.23,1.01,-2.58,2.58,1.08
0.11,0.22,1.00,-1.88,2.27,0.99
0.10,0.22,1.01,-1.76,2.09,0.76
0.11,0.22,1.01,-1.33,1.91,0.27
0.10,0.22,1.01,-1.16,1.80,-0.21
0.11,0.21,1.01,-1.13,2.08,-0.24
0.10,0.21,1.01,-1.13,1.91,-0.26
0.10,0.21,1.01,-1.13,1.92,-0.24
0.10,0.21,1.01,-1.36,1.91,-0.26
0.09,0.22,1.02,-1.66,1.92,-0.69
0.10,0.22,1.01,-1.95,2.06,-1.11
0.10,0.22,1.01,-2.32,2.35,-1.53
0.11,0.23,1.00,-2.67,2.52,-1.76
0.11,0.22,1.00,-2.85,2.81,-2.15
0.11,0.22,1.00,-2.78,2.76,-2.26
0.12,0.22,1.00,-2.93,2.76,-2.08
0.12,0.22,1.00,-2.40,2.85,-1.92
0.13,0.22,1.01,-2.32,2.81,-1.76
0.13,0.21,1.01,-2.18,2.70,-1.30
0.13,0.21,1.00,-1.80,2.63,-0.75
0.13,0.21,1.00,-1.73,2.70,-0.67
0.12,0.21,1.00,-1.42,2.98,-0.18
0.12,0.21,1.00,-1.15,2.99,0.34
0.12,0.21,1.00,-1.16,3.05,0.17
0.11,0.21,1.00,-1.15,2.67,0.21
0.11,0.20,1.01,-1.22,2.52,-0.02
0.10,0.22,1.01,-1.33,2.32,-0.31
0.10,0.21,1.01,-1.69,2.35,-0.55
0.10,0.22,1.01,-2.21,2.47,-0.55
0.10,0.22,1.00,-2.37,2.89,-0.63
0.10,0.22,1.03,-2.47,2.79,-0.53
0.10,0.22,1.01,-2.21,2.82,-0.60
0.10,0.22,1.01,-2.31,2.79,-0.56
0.10,0.22,1.01,-2.20,3.02,-0.40
0.11,0.22,1.01,-2.24,2.73,-0.49
0.11,0.22,1.00,-1.94,2.75,-0.35
0.11,0.22,1.01,-1.86,2.70,-0.23
0.10,0.22,1.01,-1.36,2.43,-0.02
0.11,0.23,1.00,-1.27,2.03,-0.11
0.11,0.22,1.01,-1.28,2.02,0.05
0.11,0.22,1.01,-1.50,2.15,0.17
0.11,0.23,1.00,-1.45,1.74,0.06
0.11,0.22,1.00,-1.54,1.56,0.50
0.12,0.22,1.01,-1.59,1.47,0.35
0.12,0.23,1.01,-1.44,1.65,0.43
0.11,0.23,1.00,-1.50,1.69,0.37
0.12,0.22,1.00,-1.40,1.66,0.24
0.12,0.22,1.00,-1.66,1.69,0.14
0.11,0.22,1.00,-1.39,1.42,0.14
0.11,0.22,1.00,-1.01,1.68,0.21
0.12,0.22,1.00,-1.05,1.57,0.17
0.11,0.22,1.01,-0.82,2.09,0.31
0.11,0.22,1.00,-0.09,2.06,0.37
0.12,0.22,1.01,-0.31,2.60,0.58
0.11,0.22,1.01,-0.64,2.99,0.23
0.12,0.22,1.01,-0.93,3.22,0.41
0.11,0.21,1.00,-1.22,3.01,0.21
0.12,0.21,1.01,-1.33,3.04,0.05
0.11,0.22,1.00,-1.80,3.05,-0.08
0.12,0.21,1.01,-1.63,2.92,-0.34
0.12,0.22,1.00,-1.63,2.76,-0.72
0.12,0.22,1.01,-1.60,2.26,-0.72
0.12,0.22,1.00,-1.66,2.05,-0.73
0.11,0.22,1.00,-1.27,1.83,-1.16
0.11,0.22,1.01,-0.89,1.71,-1.02
0.12,0.22,1.00,-0.79,1.98,-1.05
0.12,0.22,1.00,-0.41,2.15,-1.02
0.12,0.22,1.01,-0.76,2.27,-1.01
0.11,0.22,1.01,-0.76,2.63,-1.22
0.12,0.21,1.00,-1.01,2.61,-1.04
0.12,0.22,1.01,-1.33,2.60,-1.02
0.12,0.21,1.00,-1.27,2.58,-1.05
0.11,0.21,1.01,-1.83,3.01,-1.22
0.11,0.21,1.01,-1.83,2.96,-0.96
0.12,0.21,0.99,-2.03,3.16,-0.96
0.11,0.21,1.00,-2.18,3.08,-0.99
0.12,0.22,1.01,-1.95,3.27,-0.98
0.11,0.22,1.01,-1.88,3.16,-1.24
0.12,0.23,1.01,-2.08,3.07,-0.85
0.11,0.24,1.00,-1.98,2.84,-0.96
0.11,0.23,1.00,-1.82,2.95,-0.76
0.12,0.22,1.01,-1.82,3.18,-0.76
0.13,0.23,1.00,-1.31,3.08,-0.72
0.12,0.22,1.00,-1.02,3.31,-0.70
0.12,0.22,1.01,-1.02,3.13,-0.55
0.10,0.22,1.01,-1.13,3.11,-0.53
0.10,0.22,1.01,-1.40,3.24,-0.06
0.10,0.22,1.01,-1.76,2.98,-0.06
0.10,0.22,1.00,-1.97,3.11,-0.11
0.11,0.23,1.02,-2.26,2.98,-0.24
0.09,0.23,1.01,-2.44,3.15,-0.53
0.10,0.22,1.01,-2.40,3.22,-0.64
0.11,0.23,1.00,-2.47,3.34,-1.07
0.12,0.23,1.00,-2.35,3.80,-1.28
0.11,0.23,1.00,-2.32,3.57,-1.39
0.12,0.22,1.01,-2.24,3.62,-1.60
0.12,0.23,1.00,-1.79,3.30,-1.71
0.12,0.22,1.00,-1.80,3.18,-1.40
0.12,0.22,1.00,-1.57,2.96,-1.30
0.13,0.22,1.01,-1.33,2.95,-0.60
0.12,0.22,1.00,-1.39,2.76,-0.29
0.12,0.22,1.01,-1.24,2.78,0.15
0.13,0.21,1.01,-1.24,2.89,0.06
0.12,0.22,1.00,-1.31,2.98,0.12
0.11,0.23,1.01,-1.45,3.24,0.12
0.11,0.23,1.00,-1.30,3.37,-0.15
0.11,0.23,1.00,-1.24,3.37,-0.17
0.11,0.22,1.00,-1.37,3.68,-0.44
0.11,0.22,1.00,-1.18,3.71,-0.61
0.11,0.21,1.01,-1.42,3.48,-0.84
0.11,0.22,1.00,-1.18,3.37,-1.02
0.11,0.22,1.01,-1.59,3.73,-0.98
0.11,0.22,1.01,-1.69,3.22,-0.99
0.11,0.22,1.01,-1.86,3.40,-1.33
0.12,0.22,1.01,-1.92,3.51,-1.07
0.12,0.22,1.01,-1.74,3.45,-1.04
0.12,0.22,1.00,-1.65,3.60,-1.11
0.12,0.22,1.01,-1.60,3.63,-0.95
0.11,0.22,1.00,-1.33,3.80,-1.07
0.12,0.23,1.00,-1.25,3.71,-0.89
0.11,0.22,1.00,-1.30,3.62,-0.72
0.12,0.22,1.00,-1.25,3.74,-0.64
0.11,0.23,1.01,-1.24,3.63,-0.64
0.10,0.23,1.01,-1.36,3.73,-0.89
0.11,0.22,1.01,-1.53,3.73,-0.76
0.12,0.22,1.01,-1.36,4.02,-0.87
0.11,0.23,1.00,-1.59,4.09,-0.98
0.12,0.22,1.00,-1.51,4.27,-0.98
0.11,0.22,1.01,-1.45,4.46,-0.85
0.12,0.23,1.01,-1.39,4.58,-0.99
0.11,0.23,1.00,-1.50,4.23,-0.84
0.11,0.23,1.01,-1.40,4.02,-0.73
0.11,0.22,1.01,-1.51,3.80,-1.02
0.11,0.23,1.01,-1.47,3.65,-0.93
0.11,0.24,1.01,-1.56,3.57,-0.93
0.11,0.24,1.01,-1.57,3.76,-0.95
0.11,0.23,1.00,-1.36,3.54,-0.98
0.11,0.23,1.01,-0.90,3.59,-0.98
0.11,0.22,1.01,-0.99,3.51,-1.28
0.11,0.23,1.00,-1.21,3.57,-1.02
0.10,0.22,1.01,-1.10,3.42,-1.24
0.11,0.23,1.00,-1.50,3.45,-1.28
0.11,0.23,1.01,-1.28,3.16,-1.11
0.11,0.23,1.01,-1.63,3.11,-1.05
0.11,0.22,1.00,-1.66,3.13,-1.04
0.11,0.22,1.00,-1.77,3.30,-1.19
0.11,0.22,1.00,-1.56,3.37,-1.15
0.11,0.22,1.00,-1.45,3.37,-1.11
0.11,0.22,1.00,-1.56,3.33,-1.16
0.11,0.23,1.00,-1.47,3.24,-1.07
0.11,0.22,1.00,-1.22,3.05,-0.89
0.11,0.22,1.00,-1.53,2.93,-0.69
0.11,0.22,1.00,-1.54,3.22,-0.72
0.11,0.21,1.00,-1.54,3.21,-0.70
0.11,0.22,1.01,-1.79,3.05,-0.72
0.12,0.23,1.00,-1.74,3.51,-0.49
0.10,0.22,1.01,-1.82,3.24,-0.76
0.11,0.23,0.99,-1.80,3.39,-0.50
0.12,0.22,1.00,-1.89,3.31,-0.35
0.10,0.22,1.00,-1.82,3.53,-0.37
0.11,0.22,1.00,-1.91,3.50,-0.43
0.11,0.21,1.00,-1.68,3.33,-0.64
0.11,0.22,1.01,-1.57,3.24,-0.49
0.11,0.22,1.01,-1.59,3.27,-0.37
0.11,0.22,1.01,-1.57,2.98,-0.37
0.11,0.23,1.00,-1.98,3.02,-0.18
0.11,0.22,1.00,-1.86,3.05,-0.20
0.11,0.22,0.99,-1.85,3.16,-0.09
0.10,0.22,1.00,-1.59,3.37,-0.14
0.11,0.22,1.01,-1.44,3.37,-0.17
0.11,0.22,1.00,-1.47,3.28,-0.37
0.10,0.23,1.01,-1.44,3.21,-0.21
0.11,0.22,1.01,-1.76,3.19,-0.06
0.10,0.22,1.00,-1.74,3.08,-0.20
0.11,0.23,1.01,-1.62,3.08,-0.35
0.11,0.22,1.01,-1.71,3.40,-0.24
0.11,0.22,1.00,-1.33,3.44,-0.35
0.10,0.22,1.00,-1.48,3.28,-0.17
0.11,0.22,1.01,-1.33,3.21,-0.24
0.11,0.22,1.01,-1.48,3.24,-0.21
0.11,0.22,1.01,-1.40,3.34,-0.44
0.11,0.22,1.00,-1.40,3.25,-0.60
0.11,0.22,1.00,-1.69,3.22,-0.24
0.11,0.23,1.01,-1.36,3.04,-0.35
0.11,0.22,1.01,-1.50,3.01,-0.20
0.11,0.22,1.01,-1.44,3.08,-0.27
0.11,0.22,1.01,-1.51,3.02,-0.09
0.11,0.22,1.00,-1.40,3.13,-0.24
0.10,0.22,1.00,-1.34,3.05,-0.15
0.10,0.22,1.00,-1.44,3.18,-0.11
0.11,0.22,1.01,-1.42,2.98,-0.23
0.11,0.22,1.01,-1.45,2.96,-0.20
0.11,0.22,1.01,-1.33,3.21,-0.31
0.11,0.23,1.01,-1.39,2.96,-0.44
0.11,0.22,1.01,-1.27,2.99,-0.50
0.11,0.23,1.01,-1.28,2.79,-0.66
0.12,0.22,1.01,-1.18,2.93,-0.56
0.11,0.22,1.00,-1.21,2.89,-0.79
0.11,0.22,1.01,-1.02,2.84,-0.78
0.11,0.22,1.01,-0.85,2.72,-0.84
0.10,0.22,1.00,-0.93,2.67,-0.73
0.11,0.23,1.01,-1.08,2.78,-0.73
0.11,0.23,1.01,-1.10,2.58,-0.49
0.11,0.23,1.00,-1.21,2.73,-0.66
0.11,0.23,1.00,-1.25,2.78,-0.50
0.11,0.22,0.99,-1.31,2.82,-0.44
0.12,0.22,1.01,-1.19,3.10,-0.56
0.11,0.22,1.00,-1.07,2.90,-0.56
0.12,0.22,1.01,-1.05,2.99,-0.82
0.11,0.22,1.01,-1.02,2.89,-0.76
0.11,0.22,1.01,-0.90,2.85,-0.64
0.11,0.21,1.00,-0.92,2.75,-0.63
0.11,0.22,1.00,-1.07,2.72,-0.35
0.11,0.22,1.00,-0.92,2.66,-0.66
0.12,0.22,1.00,-1.11,2.63,-0.53
0.11,0.22,1.00,-1.11,2.75,-0.78
0.11,0.22,1.01,-1.05,2.92,-0.61
0.10,0.22,1.00,-1.13,2.93,-0.58
0.11,0.23,1.01,-1.02,2.90,-0.70
0.11,0.22,1.00,-1.02,2.79,-0.60
0.10,0.23,1.00,-1.07,2.67,-0.70
0.11,0.23,1.00,-0.85,2.85,-0.67
0.11,0.22,1.00,-1.10,2.70,-0.81
0.11,0.22,1.01,-1.05,2.70,-0.96
0.11,0.22,1.00,-1.01,2.78,-0.99
0.11,0.22,1.01,-0.85,2.70,-1.01
0.11,0.23,1.00,-0.96,2.52,-1.22
0.11,0.23,1.00,-1.15,2.55,-1.10
0.11,0.23,1.00,-1.19,2.72,-0.99
0.11,0.23,1.00,-1.01,2.72,-0.92
0.11,0.23,1.00,-1.13,2.82,-0.79
0.11,0.23,1.00,-0.89,3.02,-0.58
0.11,0.23,1.00,-0.92,3.05,-0.69
0.11,0.23,1.00,-0.75,3.01,-0.76
0.11,0.23,1.01,-0.84,3.04,-0.87
0.12,0.23,1.00,-0.90,2.93,-0.73
0.11,0.23,1.00,-1.18,2.85,-0.78
0.11,0.23,1.01,-1.25,2.81,-0.93
0.10,0.23,1.01,-1.36,2.55,-0.67
0.11,0.23,1.01,-1.48,2.66,-0.76
0.11,0.23,1.00,-1.34,2.37,-0.95
0.11,0.23,1.00,-0.96,2.40,-1.16
0.11,0.23,1.01,-1.04,2.05,-1.40
0.11,0.23,1.00,-1.19,2.23,-1.54
0.11,0.22,1.00,-1.19,1.85,-1.59
0.12,0.23,1.00,-1.11,2.27,-1.37
0.12,0.23,1.00,-1.21,2.17,-1.19
0.12,0.23,1.01,-1.15,2.31,-0.95
0.12,0.23,1.00,-1.08,2.82,-0.23
0.12,0.23,0.99,-1.11,2.75,0.14
0.11,0.23,1.00,-1.07,2.89,0.23
0.11,0.24,1.00,-1.15,2.85,0.46
0.11,0.23,1.00,-1.05,2.98,0.32
0.11,0.23,1.00,-1.10,2.78,0.14
0.12,0.24,1.01,-1.04,2.78,-0.23
0.11,0.24,1.01,-1.05,2.40,-0.49
0.11,0.22,1.01,-1.02,2.21,-0.72
0.10,0.23,1.01,-1.07,2.12,-0.81
0.09,0.23,1.01,-1.16,1.77,-0.84
0.10,0.22,1.00,-1.36,1.63,-1.10
0.09,0.24,1.01,-1.34,1.89,-1.08
0.09,0.23,1.01,-2.00,2.05,-1.19
0.10,0.23,1.01,-2.05,2.20,-1.80
0.11,0.22,1.01,-2.06,2.64,-2.11
0.11,0.23,1.00,-1.94,2.79,-2.69
0.12,0.22,1.00,-2.09,3.19,-2.75
0.12,0.22,1.00,-2.08,3.11,-2.81
0.12,0.23,1.01,-2.17,3.39,-2.46
0.12,0.22,1.01,-2.41,3.24,-2.08
0.13,0.22,1.00,-2.32,3.13,-1.45
0.12,0.22,1.00,-2.14,3.11,-1.01
0.13,0.23,0.99,-1.91,3.40,-0.31
0.13,0.23,1.00,-1.51,3.73,0.05
0.12,0.22,1.00,-1.36,3.66,0.14
0.11,0.22,1.00,-0.75,3.73,0.21
0.12,0.22,1.00,-0.93,3.65,0.38
0.11,0.22,1.00,-0.70,3.69,-0.02
0.10,0.22,1.00,-0.58,3.30,-0.08
0.10,0.21,1.00,-0.92,3.07,-0.50
0.10,0.23,1.00,-0.89,3.08,-0.52
0.10,0.22,1.00,-1.10,2.84,-0.63
0.09,0.22,1.00,-1.13,2.95,-0.55
0.10,0.23,1.01,-1.27,3.08,-0.55
0.10,0.22,1.01,-1.28,3.13,-0.46
0.10,0.22,1.01,-1.63,3.28,-0.41
0.11,0.23,1.00,-1.45,3.44,-0.38
0.10,0.23,1.00,-1.53,3.48,0.06
0.11,0.23,1.00,-1.57,3.50,0.12
0.11,0.23,1.00,-1.63,3.44,0.21
0.11,0.23,1.00,-1.68,3.33,0.32
0.11,0.23,1.00,-1.97,2.98,0.40
0.12,0.24,1.00,-1.91,2.78,0.55
0.11,0.24,1.00,-1.77,2.76,0.43
0.11,0.23,1.00,-1.59,2.87,0.43
0.11,0.23,1.00,-1.30,2.81,0.52
0.11,0.24,1.00,-1.30,2.49,0.29
0.11,0.23,1.00,-1.04,2.23,0.23
0.11,0.22,1.00,-1.22,2.15,0.06
0.11,0.23,1.00,-1.22,2.17,0.17
0.11,0.22,1.00,-1.02,2.11,0.06
0.11,0.22,1.00,-0.85,2.18,0.05
0.11,0.22,1.00,-0.99,2.37,0.11
0.12,0.23,1.00,-1.07,2.17,0.21
0.12,0.22,1.00,-1.18,2.43,0.02
0.12,0.23,1.01,-1.18,2.32,0.11
0.12,0.22,1.01,-1.15,2.26,0.09
0.11,0.23,1.01,-1.24,2.58,-0.09
0.12,0.23,1.01,-1.04,2.41,-0.03
0.11,0.23,1.00,-1.11,2.52,-0.18
0.11,0.23,1.00,-0.89,2.46,-0.35
0.11,0.23,1.01,-1.08,2.47,-0.44
0.11,0.23,0.99,-1.08,2.55,-0.46
0.11,0.23,1.00,-1.08,2.50,-0.79
0.11,0.23,1.00,-1.36,2.31,-0.85
0.11,0.23,1.01,-1.65,2.53,-0.93
0.11,0.23,1.01,-1.69,2.31,-0.75
0.11,0.23,1.01,-1.79,2.29,-0.78
0.11,0.22,1.01,-1.82,2.26,-0.67
0.11,0.23,1.01,-1.82,2.64,-0.70
0.11,0.23,1.00,-1.48,2.75,-0.72
0.12,0.23,1.01,-1.63,2.85,-0.50
0.11,0.23,1.00,-1.54,2.96,-0.72
0.11,0.22,1.00,-1.40,3.22,-0.66
0.11,0.22,1.00,-1.59,3.25,-0.34
0.11,0.22,1.00,-1.60,3.10,-0.38
0.11,0.23,1.00,-1.79,3.25,-0.55
0.11,0.23,1.01,-1.80,3.31,-0.53
0.11,0.23,1.00,-2.11,3.08,-0.61
0.11,0.23,1.01,-2.00,3.13,-0.41
0.11,0.24,1.00,-2.06,3.21,-0.44
0.12,0.23,1.00,-1.98,3.25,-0.31
0.12,0.24,1.00,-1.73,3.25,-0.29
0.12,0.23,1.00,-1.48,3.02,-0.26
0.12,0.22,1.00,-1.15,3.19,-0.09
0.11,0.22,1.01,-0.56,3.13,-0.12
0.11,0.22,1.00,-0.98,3.15,0.05
0.11,0.22,1.00,-0.92,3.05,-0.02
0.10,0.23,1.01,-1.07,3.08,0.02
0.10,0.23,1.01,-1.63,3.65,-0.23
0.10,0.23,1.01,-1.88,3.76,-0.47
0.11,0.24,1.00,-2.43,4.00,-0.64
0.11,0.23,1.00,-2.56,4.37,-0.93
0.11,0.23,1.01,-2.66,4.37,-1.31
0.11,0.24,1.00,-2.73,4.14,-1.50
0.11,0.24,1.00,-2.70,3.95,-1.60
0.12,0.24,1.00,-2.58,3.66,-1.54
0.12,0.24,1.00,-2.23,3.31,-1.50
0.11,0.24,0.99,-2.12,2.96,-1.56
0.12,0.24,1.00,-1.59,2.79,-1.33
0.13,0.24,1.01,-1.18,2.66,-1.34
0.12,0.23,1.00,-0.92,2.34,-1.18
0.12,0.23,1.01,-0.61,2.47,-0.98
0.12,0.23,1.01,-0.60,2.34,-0.92
0.12,0.23,1.01,-0.84,2.47,-0.89
0.11,0.22,1.00,-0.85,2.72,-0.99
0.11,0.22,1.00,-1.08,2.76,-0.95
0.11,0.22,1.01,-1.07,3.05,-1.08
0.11,0.22,1.00,-1.56,3.18,-1.18
0.11,0.22,1.00,-1.56,3.45,-0.99
0.11,0.22,1.01,-1.51,3.40,-1.25
0.11,0.22,1.00,-1.80,3.28,-1.08
0.11,0.23,1.00,-1.98,3.47,-0.90
0.10,0.23,1.00,-1.95,3.28,-0.96
0.10,0.23,1.00,-2.03,3.25,-0.96
0.11,0.24,1.00,-1.57,3.25,-1.04
0.10,0.24,1.00,-1.60,3.19,-1.13
0.10,0.24,1.00,-1.51,3.13,-1.15
0.10,0.23,1.00,-1.33,3.13,-1.33
0.11,0.24,1.01,-1.33,3.07,-1.28
0.11,0.23,1.01,-1.44,2.93,-1.30
0.11,0.24,1.00,-1.50,2.75,-1.21
0.11,0.23,1.00,-1.68,2.81,-1.16
0.11,0.24,1.01,-1.59,2.82,-1.18
0.11,0.23,1.01,-1.63,3.04,-0.96
0.11,0.24,1.01,-1.71,3.07,-0.78
0.11,0.23,1.00,-1.57,3.37,-0.92
0.11,0.23,1.00,-1.47,3.21,-0.79
0.12,0.23,1.01,-1.24,3.22,-0.66
0.11,0.24,1.01,-1.39,2.98,-0.64
0.10,0.24,1.00,-1.39,3.22,-0.69
0.11,0.23,0.99,-1.25,3.13,-0.72
0.11,0.22,1.00,-0.92,3.05,-0.99
0.11,0.23,1.00,-1.02,2.82,-0.98
0.11,0.23,1.01,-1.18,2.63,-1.18
0.10,0.23,1.00,-1.31,2.67,-1.25
0.10,0.23,1.01,-1.42,2.56,-1.42
0.11,0.23,1.01,-1.66,2.55,-1.10
0.11,0.23,1.01,-1.95,2.85,-1.25
0.11,0.23,1.00,-2.15,3.02,-0.98
0.11,0.23,1.00,-2.29,3.15,-0.95
0.11,0.23,1.00,-2.34,3.05,-0.85
0.11,0.23,1.00,-2.15,3.21,-0.76
0.11,0.23,1.00,-2.20,3.34,-0.89
0.10,0.23,1.01,-1.91,2.95,-0.84
0.11,0.23,1.00,-2.00,2.63,-0.78
0.11,0.23,1.00,-1.95,2.31,-0.87
0.11,0.23,1.00,-1.83,2.32,-0.75
0.11,0.23,1.00,-1.89,2.00,-1.02
0.11,0.23,1.01,-2.02,2.09,-1.02
0.10,0.23,1.01,-2.06,2.11,-1.01
0.11,0.23,1.00,-2.09,2.11,-1.07
0.10,0.23,1.00,-2.17,2.26,-1.02
0.10,0.23,0.99,-2.27,2.35,-1.04
0.11,0.23,1.00,-2.37,2.35,-0.75
0.10,0.23,1.00,-2.32,2.50,-0.81
0.11,0.23,0.99,-2.38,2.58,-0.55
0.11,0.22,1.00,-2.37,2.64,-0.46
0.11,0.22,0.99,-2.58,2.60,-0.41
0.11,0.23,1.00,-2.60,2.41,-0.21
0.11,0.23,1.00,-2.67,2.12,-0.35
0.11,0.23,1.00,-2.81,2.27,-0.23
0.11,0.23,1.00,-2.84,2.11,-0.11
0.11,0.22,1.00,-2.61,2.52,-0.26
0.11,0.23,1.00,-2.56,2.32,-0.05
0.11,0.23,0.99,-2.49,2.56,0.03
0.11,0.23,0.99,-2.38,2.76,0.08
0.11,0.23,0.99,-2.37,2.64,0.12
0.11,0.23,1.00,-2.61,2.64,0.23
0.10,0.23,1.01,-2.52,2.53,0.20
0.11,0.24,1.00,-2.82,2.60,0.29
0.11,0.23,1.00,-2.98,2.31,0.61
0.11,0.22,1.00,-2.84,2.46,0.87
0.11,0.23,0.99,-2.72,2.69,0.49
0.11,0.22,1.00,-2.55,2.67,0.41
0.11,0.22,1.00,-2.41,2.66,0.44
0.11,0.23,1.01,-2.21,2.55,0.63
0.11,0.23,1.01,-2.37,2.52,0.41
0.11,0.22,1.01,-2.49,2.70,0.40
