acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.14,0.18,1.00,0.98,2.26,-0.38
0.14,0.18,0.99,1.73,1.88,-0.85
0.14,0.18,1.00,2.46,2.34,-0.96
0.14,0.18,0.99,2.93,1.88,-0.47
0.14,0.19,1.01,3.18,2.02,-0.63
0.13,0.19,1.00,2.98,2.11,-0.15
0.12,0.20,1.02,2.31,2.09,0.34
0.12,0.20,1.02,1.94,1.92,0.76
0.13,0.20,1.01,1.53,2.34,0.82
0.13,0.19,1.01,1.27,3.01,0.41
0.12,0.20,1.01,1.07,2.96,0.60
0.14,0.19,1.00,1.07,3.45,0.55
0.13,0.19,1.01,0.90,3.36,0.32
0.13,0.20,1.02,0.81,3.11,0.29
0.13,0.20,1.01,1.01,3.05,0.21
0.13,0.20,1.01,1.15,3.13,0.27
0.12,0.19,1.01,1.05,2.75,0.26
0.12,0.20,1.00,1.22,2.66,-0.21
0.13,0.19,1.01,1.34,2.87,-0.78
0.13,0.19,1.01,1.65,2.81,-0.92
0.13,0.19,1.00,1.63,2.85,-1.18
0.12,0.20,1.02,1.36,2.92,-1.45
0.13,0.20,1.03,0.72,2.79,-1.74
0.13,0.21,1.02,0.43,2.96,-1.89
0.13,0.20,1.01,0.38,3.10,-2.05
0.15,0.19,1.01,0.89,3.18,-2.35
0.14,0.20,1.00,1.21,3.56,-2.06
0.14,0.19,1.01,1.95,4.08,-2.43
0.15,0.19,1.00,1.94,4.56,-2.95
0.15,0.19,1.00,2.02,4.64,-2.78
0.15,0.19,1.00,2.15,4.63,-2.32
0.15,0.18,1.01,2.29,4.20,-2.14
0.15,0.18,1.01,1.82,3.68,-1.68
0.14,0.19,1.02,1.77,3.16,-1.37
0.13,0.20,1.03,1.57,2.87,-0.95
0.13,0.20,1.02,0.98,2.93,-0.85
0.13,0.20,1.01,0.85,3.54,-1.34
0.13,0.20,1.00,1.22,3.34,-1.88
0.13,0.20,1.00,1.42,3.73,-1.94
0.13,0.19,1.02,1.73,3.69,-2.38
0.12,0.19,1.01,1.92,3.51,-2.78
0.12,0.19,1.02,1.74,3.24,-3.01
0.12,0.19,1.02,1.33,2.95,-3.01
0.12,0.20,1.01,0.95,2.66,-2.76
0.12,0.19,1.00,0.32,2.18,-2.12
0.12,0.20,1.01,-0.11,1.85,-1.57
0.12,0.20,1.02,-0.64,1.88,-0.84
0.12,0.20,1.02,-0.95,1.91,-0.50
0.13,0.20,1.01,-0.58,2.49,-0.06
0.13,0.21,1.01,-0.76,2.41,0.44
0.13,0.21,1.01,-0.55,2.82,0.55
0.13,0.21,1.00,-0.41,3.21,0.56
0.13,0.21,1.00,-0.24,3.33,0.58
0.13,0.20,1.01,-0.11,2.93,0.44
0.13,0.20,1.01,-0.21,2.82,0.14
0.13,0.20,1.01,-0.17,2.55,0.08
0.13,0.20,1.01,-0.23,2.06,-0.24
0.14,0.20,1.01,-0.15,2.06,-0.32
0.14,0.20,1.01,-0.09,1.88,-0.53
0.13,0.20,1.00,-0.09,1.71,-0.35
0.13,0.19,1.00,0.05,1.97,-0.38
0.13,0.20,1.01,0.11,2.00,-0.43
0.13,0.20,1.01,-0.20,2.09,-0.18
0.13,0.20,1.01,-0.20,2.32,-0.27
0.13,0.20,1.02,-0.40,2.31,-0.02
0.14,0.20,1.01,-0.53,2.60,0.12
0.14,0.20,1.01,-1.01,2.78,-0.20
0.14,0.20,1.01,-0.92,2.98,-0.11
0.13,0.20,1.01,-1.11,3.08,-0.12
0.14,0.20,1.01,-0.79,3.07,-0.46
0.14,0.20,1.01,-0.43,2.87,-0.56
0.14,0.20,1.03,-0.69,2.81,-0.82
0.13,0.21,1.01,-0.58,2.49,-0.89
0.13,0.22,1.01,-0.58,2.47,-0.95
0.12,0.21,1.02,-0.76,2.05,-0.93
0.13,0.21,1.01,-0.81,2.23,-0.99
0.13,0.20,1.02,-0.61,2.56,-0.90
0.13,0.20,1.01,-0.63,2.90,-1.16
0.13,0.20,1.01,-0.55,2.85,-1.33
0.13,0.20,1.01,-0.37,2.99,-1.56
0.14,0.19,1.01,-0.60,3.11,-1.50
0.13,0.19,1.01,-1.07,3.40,-1.69
0.14,0.20,1.01,-1.51,2.78,-1.68
0.14,0.21,1.02,-2.21,2.58,-1.45
0.14,0.21,1.01,-2.61,2.14,-1.10
0.13,0.21,1.01,-2.49,2.38,-0.99
0.14,0.21,1.00,-2.35,2.21,-1.13
0.13,0.21,1.01,-1.83,2.38,-1.08
0.13,0.21,1.00,-1.73,2.60,-1.25
0.13,0.20,1.01,-0.99,2.78,-1.19
0.13,0.19,1.00,-0.96,2.81,-1.08
0.13,0.20,1.01,-1.02,2.73,-0.99
0.12,0.19,1.01,-1.30,2.32,-1.04
0.13,0.19,1.01,-2.02,2.27,-0.98
0.13,0.20,1.01,-2.60,2.11,-0.78
0.13,0.21,1.01,-3.11,2.31,-0.75
0.13,0.21,1.01,-4.00,2.03,-0.64
0.12,0.21,1.01,-4.49,2.44,-0.79
0.12,0.21,1.00,-4.89,2.70,-1.02
0.13,0.21,1.01,-5.16,2.64,-1.66
0.13,0.21,1.00,-5.22,2.84,-2.00
0.13,0.21,1.01,-5.30,2.69,-2.20
0.14,0.21,1.01,-5.37,2.46,-2.24
0.14,0.21,1.01,-5.63,2.17,-2.29
0.14,0.20,1.01,-5.79,1.65,-2.41
0.14,0.20,1.00,-5.85,1.25,-2.52
0.15,0.21,1.00,-6.02,0.96,-2.69
0.14,0.20,1.01,-6.15,0.44,-2.58
0.14,0.21,1.01,-6.49,0.23,-2.63
0.14,0.20,1.01,-6.58,0.00,-2.40
0.13,0.20,1.01,-6.53,0.37,-2.29
0.13,0.20,1.01,-6.92,0.38,-2.23
0.13,0.20,1.01,-7.07,0.84,-2.61
0.13,0.20,1.00,-7.62,0.92,-2.76
0.13,0.21,1.02,-7.80,0.81,-2.95
0.13,0.21,1.02,-8.43,0.67,-3.36
0.13,0.21,1.01,-8.81,0.64,-3.33
0.13,0.20,1.01,-8.69,0.72,-3.37
0.13,0.20,1.01,-8.55,0.84,-3.37
0.12,0.20,1.00,-8.46,0.96,-3.13
0.12,0.19,1.00,-8.29,1.25,-2.78
0.12,0.20,1.00,-7.69,1.19,-2.78
0.13,0.20,1.00,-7.82,0.96,-2.35
0.12,0.19,1.01,-7.68,1.10,-2.44
0.13,0.19,1.01,-7.65,1.31,-2.21
0.13,0.19,1.01,-8.11,1.42,-2.09
0.13,0.19,1.01,-8.46,1.36,-1.92
0.13,0.18,1.00,-8.70,1.21,-1.66
0.13,0.18,1.01,-8.89,1.56,-1.68
0.12,0.19,1.01,-9.08,1.62,-1.15
0.13,0.19,1.01,-8.84,2.05,-0.90
0.12,0.19,1.01,-8.78,2.46,-0.69
0.13,0.19,1.01,-8.38,2.47,-0.46
0.12,0.19,1.01,-8.27,2.49,-0.18
0.12,0.20,1.02,-8.34,2.66,-0.34
0.13,0.20,1.01,-7.98,2.53,-0.32
0.13,0.20,1.02,-7.97,2.47,0.00
0.13,0.21,1.02,-7.92,2.29,0.40
0.13,0.21,1.02,-7.76,2.24,0.41
0.12,0.20,1.01,-7.62,2.52,0.47
0.12,0.19,1.01,-6.99,2.58,0.24
0.12,0.18,1.01,-6.64,2.56,0.27
0.14,0.19,1.02,-6.08,2.61,-0.31
0.13,0.19,1.01,-6.03,2.34,-0.64
0.13,0.20,1.02,-6.02,1.98,-0.47
0.14,0.19,1.01,-5.59,1.79,-0.37
0.13,0.19,1.02,-5.37,1.74,-0.38
0.13,0.19,1.01,-5.15,1.88,-0.78
0.14,0.20,1.01,-4.82,2.00,-1.02
0.13,0.19,1.02,-4.43,1.74,-1.25
0.13,0.19,1.01,-4.06,2.00,-0.92
0.12,0.19,1.02,-3.73,2.15,-0.78
0.13,0.19,1.02,-3.57,2.12,-0.34
0.13,0.19,1.00,-3.69,2.02,-0.20
0.13,0.20,1.01,-3.36,2.05,-0.32
0.14,0.19,1.01,-3.45,2.20,-0.52
0.13,0.19,1.01,-3.28,2.21,-0.87
0.13,0.18,1.01,-3.08,2.17,-0.78
0.13,0.17,1.01,-2.69,1.79,-1.11
0.13,0.18,1.02,-2.53,1.80,-1.13
0.13,0.18,1.01,-2.52,1.76,-1.21
0.13,0.19,1.02,-2.29,1.88,-0.89
0.14,0.18,1.01,-2.02,1.94,-0.92
0.14,0.18,1.01,-1.97,2.20,-0.64
0.14,0.18,1.01,-1.69,2.41,-0.35
0.13,0.19,1.01,-1.74,2.52,-0.79
0.13,0.18,1.01,-1.47,2.66,-0.58
0.13,0.18,1.01,-1.45,2.87,-0.37
0.13,0.18,1.02,-0.87,3.24,-0.31
0.12,0.19,1.02,-0.79,2.85,-0.23
0.13,0.19,1.02,-0.69,2.47,-0.44
0.14,0.18,1.02,-0.93,2.18,-0.46
0.14,0.19,1.02,-1.27,2.14,-0.75
0.14,0.20,1.03,-1.51,1.89,-0.63
0.14,0.20,1.01,-1.62,2.17,-0.26
0.13,0.18,1.01,-1.54,1.98,-0.47
0.13,0.19,1.02,-1.45,2.18,-0.53
0.13,0.19,1.01,-0.84,2.37,-0.66
0.13,0.19,1.02,-0.47,2.58,-0.75
0.14,0.18,1.02,-0.31,2.49,-0.82
0.13,0.18,1.01,-0.69,2.20,-0.75
0.14,0.18,1.02,-0.72,2.26,-0.79
0.14,0.19,1.02,-1.22,2.26,-0.32
0.14,0.19,1.01,-1.42,2.09,-0.58
0.14,0.18,1.01,-1.66,2.56,-0.44
0.13,0.17,1.00,-1.92,3.02,-0.49
0.13,0.17,0.99,-1.40,3.02,-0.47
0.14,0.17,1.00,-1.13,3.04,-0.50
0.14,0.19,1.00,-0.87,3.07,-0.85
0.14,0.18,1.01,-0.64,2.96,-0.92
0.13,0.18,1.02,-0.76,2.79,-0.46
0.14,0.18,1.02,-1.27,2.67,-0.23
0.14,0.19,1.03,-1.39,2.15,0.05
0.13,0.20,1.01,-1.83,2.09,0.08
0.14,0.20,1.02,-1.79,2.56,-0.03
0.13,0.20,1.01,-1.65,2.43,-0.15
0.13,0.21,1.02,-1.54,2.49,0.21
0.12,0.20,1.02,-1.68,2.32,0.34
0.13,0.20,1.02,-1.89,2.63,0.26
0.14,0.20,1.02,-1.65,2.79,0.00
0.14,0.19,1.02,-1.04,2.84,-0.38
0.14,0.18,1.02,-0.73,2.87,-0.67
0.14,0.18,1.01,-0.20,2.79,-0.93
0.14,0.19,1.02,-0.20,2.98,-1.04
0.14,0.18,1.01,-0.31,2.63,-1.19
0.14,0.18,1.01,-0.63,2.66,-1.13
0.13,0.18,1.00,-0.64,2.53,-0.70
0.13,0.18,1.01,-0.81,3.13,-0.64
0.13,0.18,1.01,-0.61,3.33,-0.35
0.13,0.18,1.01,-0.53,3.36,-0.53
0.14,0.18,1.02,-0.87,3.42,-0.27
0.13,0.19,1.01,-1.28,3.79,-0.53
0.13,0.19,1.02,-1.31,3.50,-0.90
0.13,0.18,1.01,-1.45,3.63,-0.75
0.14,0.19,1.02,-1.50,3.66,-1.15
0.14,0.18,1.01,-1.13,3.59,-1.30
0.14,0.19,1.02,-1.18,3.48,-1.16
0.14,0.20,1.02,-1.27,3.34,-0.87
0.14,0.19,1.01,-1.05,3.27,-0.95
0.13,0.20,1.02,-0.87,3.31,-0.76
0.13,0.19,1.02,-0.61,3.27,-0.43
0.13,0.19,1.02,-0.53,3.33,-0.69
0.13,0.20,1.01,-0.53,3.59,-0.38
0.14,0.19,1.01,-0.81,3.45,-0.52
0.13,0.20,1.02,-1.39,3.85,-0.56
0.14,0.19,1.03,-1.16,3.71,-0.38
0.13,0.19,1.01,-1.24,4.08,-0.46
0.14,0.19,1.02,-1.18,4.32,-0.56
0.14,0.18,1.02,-0.99,4.24,-0.50
0.13,0.19,1.01,-0.87,4.47,-0.31
0.13,0.19,1.02,-0.73,4.89,-0.08
0.13,0.19,1.00,-0.82,5.22,-0.03
0.13,0.18,1.01,-1.47,4.99,-0.05
0.13,0.18,1.00,-1.33,4.43,-0.21
0.13,0.19,1.01,-1.68,4.12,-0.23
0.14,0.19,1.01,-1.63,4.05,-0.29
0.14,0.18,1.00,-1.85,4.00,-0.79
0.15,0.18,1.00,-1.33,4.49,-0.78
0.14,0.18,1.00,-1.33,4.46,-0.87
0.14,0.19,1.01,-1.33,4.40,-0.20
0.14,0.20,1.01,-1.53,4.03,0.18
0.13,0.21,1.02,-1.62,4.14,0.64
0.12,0.21,1.02,-1.54,3.97,0.87
0.13,0.21,1.02,-1.76,4.09,0.85
0.13,0.20,1.01,-1.65,4.55,0.78
0.13,0.20,1.02,-1.31,4.73,1.10
0.12,0.20,1.01,-0.56,4.50,1.33
0.13,0.20,1.01,-0.06,4.79,1.04
0.13,0.20,1.01,0.64,5.07,0.56
0.13,0.19,1.01,1.13,4.98,0.73
0.14,0.18,1.00,0.81,5.13,0.56
0.13,0.19,1.00,0.53,5.16,0.52
0.13,0.18,1.02,0.08,5.30,0.75
0.13,0.19,1.02,0.38,4.96,0.72
0.13,0.20,1.01,-0.03,5.62,0.73
0.12,0.19,1.01,0.50,5.56,0.50
0.13,0.19,1.01,0.32,6.05,-0.14
0.12,0.20,1.00,0.24,6.03,-0.34
0.12,0.20,1.01,0.72,5.39,-0.69
0.14,0.20,1.03,0.63,5.66,-1.16
0.14,0.20,1.01,0.73,5.28,-1.73
0.15,0.20,1.01,1.16,5.15,-1.80
0.15,0.20,1.01,2.02,4.84,-1.62
0.15,0.20,1.01,2.26,4.89,-1.44
0.15,0.20,1.01,2.87,4.52,-0.85
0.14,0.19,1.01,3.57,4.00,-0.02
0.14,0.19,1.00,3.80,4.14,0.38
0.13,0.19,1.00,4.11,3.83,0.58
0.13,0.20,1.02,4.14,3.39,0.82
0.13,0.20,1.03,3.95,2.89,0.93
0.12,0.19,1.02,4.08,2.87,1.02
0.11,0.19,1.01,4.12,2.82,0.69
0.12,0.20,1.01,4.52,2.89,0.37
0.12,0.19,1.01,4.61,3.40,-0.14
0.12,0.19,1.01,4.99,3.69,-0.35
0.12,0.20,1.02,5.39,4.24,-0.26
0.13,0.19,1.02,6.06,5.10,-0.32
0.13,0.20,1.03,6.32,6.02,0.00
0.13,0.20,1.02,7.36,6.41,0.11
0.12,0.20,1.01,6.75,6.64,0.11
0.12,0.19,1.00,6.12,6.47,0.69
0.11,0.19,1.00,6.12,5.73,0.70
0.12,0.19,1.00,5.92,4.63,1.08
0.12,0.20,1.00,5.56,3.65,1.22
0.12,0.20,1.01,5.47,2.73,1.16
0.13,0.20,1.01,5.44,1.40,1.10
0.13,0.21,1.01,5.45,0.17,0.85
0.14,0.20,1.01,5.82,-0.18,0.70
0.14,0.20,1.00,5.62,-0.75,0.81
0.14,0.21,0.99,6.23,-0.52,0.66
0.14,0.20,1.01,6.37,-0.38,0.37
0.14,0.20,1.00,6.82,-0.06,0.47
0.13,0.20,1.00,6.82,0.35,0.63
0.14,0.20,1.00,7.31,0.85,0.72
0.14,0.20,1.00,7.86,1.40,0.81
0.14,0.19,1.00,8.69,1.71,0.73
0.14,0.20,1.00,9.19,2.35,0.79
0.14,0.20,1.00,8.96,3.02,1.13
0.14,0.19,1.01,9.77,2.99,1.27
0.15,0.20,1.02,9.88,3.21,0.99
0.14,0.21,1.00,9.76,2.75,0.81
0.14,0.21,1.00,9.13,2.50,0.61
0.14,0.20,1.00,9.05,1.51,0.41
0.14,0.21,1.00,8.21,0.90,0.05
0.13,0.20,1.00,8.14,-0.44,-0.37
0.14,0.20,0.99,7.79,-0.73,-0.84
0.13,0.20,0.99,8.66,-1.65,-1.37
0.14,0.20,1.00,8.78,-2.02,-2.12
0.14,0.20,1.00,8.46,-2.14,-2.56
0.13,0.20,0.99,8.40,-2.49,-3.08
0.14,0.21,1.02,7.60,-1.11,-2.92
0.13,0.21,1.01,8.93,-0.69,-3.01
0.14,0.21,1.01,8.43,1.69,-2.52
0.12,0.21,1.00,8.49,3.48,-2.26
0.13,0.21,1.02,7.08,4.90,-1.86
0.12,0.21,1.00,5.76,5.50,-1.31
0.13,0.21,1.00,4.66,4.95,-1.16
0.12,0.20,1.00,3.22,4.89,-0.52
0.13,0.21,1.01,2.58,3.79,-0.32
0.13,0.20,1.00,2.06,3.21,-0.31
0.13,0.20,1.00,2.27,2.79,-0.40
0.13,0.21,1.00,3.15,2.08,-0.89
0.13,0.22,0.99,3.07,1.57,-1.25
0.13,0.23,1.00,2.85,0.73,-1.51
0.14,0.23,1.01,2.73,-0.20,-1.48
0.13,0.23,1.01,2.90,-0.49,-1.24
0.13,0.24,1.01,3.02,-0.03,-0.78
0.13,0.23,1.01,3.13,0.98,-0.60
0.13,0.23,1.00,3.10,1.39,-0.35
0.13,0.23,1.00,2.58,1.82,0.11
0.12,0.23,1.01,2.18,2.18,0.21
0.12,0.23,1.01,1.71,2.06,0.58
0.12,0.23,1.00,1.16,2.50,1.04
0.12,0.24,1.01,0.20,2.84,0.95
0.13,0.24,1.00,-0.69,2.66,0.78
0.13,0.24,1.00,-1.13,2.60,0.35
0.13,0.24,1.01,-1.36,2.44,-0.05
0.13,0.24,1.02,-1.24,2.11,-0.52
0.13,0.23,1.00,-0.56,1.98,-1.13
0.13,0.22,1.00,-0.24,1.82,-1.34
0.13,0.23,1.00,-0.05,1.76,-1.39
0.14,0.23,1.00,0.02,1.48,-1.45
0.15,0.23,1.00,-0.14,1.51,-1.07
0.14,0.22,1.01,-0.23,1.27,-0.70
0.15,0.22,1.01,-0.67,1.66,-0.38
0.15,0.22,1.01,-0.82,1.68,-0.20
0.15,0.23,1.00,-1.22,1.97,0.06
0.14,0.22,1.00,-1.27,2.34,0.21
0.14,0.22,1.00,-1.27,2.58,0.53
0.13,0.23,1.00,-1.10,2.82,0.52
0.14,0.21,1.01,-0.87,2.81,0.40
0.13,0.23,1.01,-1.40,3.10,0.03
0.13,0.22,1.00,-1.40,2.85,-0.06
0.13,0.22,1.01,-1.95,2.92,0.18
0.12,0.22,1.01,-1.92,3.27,-0.35
0.13,0.22,1.00,-2.02,3.24,-0.47
0.13,0.22,1.01,-2.23,3.05,-0.92
0.14,0.22,1.00,-2.12,3.27,-1.15
0.13,0.23,1.01,-2.44,3.37,-0.82
0.13,0.23,1.01,-3.05,3.73,-0.63
0.13,0.22,1.00,-3.24,4.55,-0.50
0.14,0.22,1.00,-3.40,5.11,-0.35
0.13,0.23,1.00,-3.40,5.11,-0.58
0.13,0.22,1.01,-3.57,5.19,-0.67
0.13,0.22,0.99,-3.71,5.25,-0.26
0.12,0.23,0.99,-4.32,5.45,0.00
0.13,0.22,1.00,-4.78,6.14,-0.14
0.13,0.22,1.00,-5.07,6.27,-0.21
0.13,0.22,1.00,-4.82,5.85,-0.21
0.14,0.23,1.02,-4.87,5.74,-0.12
0.13,0.22,1.01,-4.96,6.02,0.12
0.13,0.23,1.00,-5.31,6.37,0.18
0.13,0.23,1.00,-5.50,6.87,0.12
0.13,0.23,1.00,-5.22,7.56,-0.08
0.14,0.23,1.00,-5.08,7.37,-0.21
0.14,0.22,1.00,-4.84,7.42,-0.18
0.13,0.22,1.00,-4.90,7.18,-0.40
0.13,0.23,0.99,-4.64,7.21,-0.98
0.14,0.22,1.01,-4.84,7.10,-1.13
0.13,0.22,1.01,-4.70,6.81,-1.21
0.13,0.22,1.00,-4.63,6.12,-1.33
0.12,0.22,1.00,-4.67,6.15,-1.30
0.13,0.22,1.01,-5.04,6.43,-1.24
0.14,0.23,0.99,-5.63,7.48,-1.83
0.13,0.22,1.00,-6.46,8.35,-2.76
0.13,0.23,1.00,-6.21,8.41,-2.47
0.13,0.22,1.00,-6.15,8.75,-2.27
0.13,0.23,1.00,-6.69,9.76,-2.40
0.13,0.22,1.00,-7.05,10.49,-2.96
0.13,0.22,0.99,-7.24,10.20,-2.60
0.13,0.21,1.01,-7.02,9.95,-2.18
0.12,0.21,1.00,-6.93,10.18,-1.88
0.13,0.22,0.99,-7.10,9.97,-2.26
0.13,0.21,1.00,-6.78,9.94,-2.38
0.13,0.21,1.00,-6.55,9.68,-2.76
0.13,0.21,1.00,-6.82,10.23,-3.18
0.13,0.21,1.01,-6.56,9.66,-3.15
0.12,0.21,0.98,-6.43,9.56,-2.79
0.13,0.21,1.00,-6.64,9.73,-2.93
0.13,0.21,1.00,-6.32,10.18,-3.25
0.13,0.21,1.00,-6.11,9.66,-3.24
0.12,0.21,1.00,-5.85,9.34,-2.99
0.12,0.22,1.00,-5.51,9.02,-2.99
0.13,0.21,0.99,-5.56,9.05,-2.43
0.12,0.22,0.99,-5.86,9.10,-2.52
0.12,0.22,0.99,-6.53,9.18,-2.90
0.12,0.21,0.99,-6.73,9.31,-2.89
0.12,0.21,1.01,-7.11,9.91,-3.15
0.12,0.21,1.00,-7.77,10.38,-3.05
0.12,0.21,1.00,-7.73,10.11,-2.95
0.12,0.21,1.01,-7.69,9.54,-2.75
0.11,0.21,1.02,-7.28,9.42,-2.26
0.12,0.21,1.01,-6.90,9.04,-2.27
0.11,0.22,1.01,-6.67,8.24,-2.35
0.12,0.21,1.01,-6.00,7.86,-2.31
0.11,0.20,1.01,-5.51,6.98,-2.41
0.11,0.21,1.02,-4.63,6.24,-1.92
0.12,0.20,1.02,-3.98,5.68,-1.91
0.11,0.21,1.02,-3.69,5.18,-1.80
0.11,0.21,1.01,-3.34,5.16,-1.45
0.11,0.21,1.00,-3.21,5.07,-1.21
0.11,0.21,1.00,-2.93,5.15,-0.96
0.11,0.22,1.01,-2.73,4.84,-0.79
0.11,0.22,1.01,-2.21,4.21,-0.40
0.11,0.21,1.02,-1.95,4.26,-0.52
0.12,0.22,1.00,-1.33,3.79,-0.55
0.11,0.22,1.02,-0.70,3.28,-0.50
0.11,0.22,1.02,0.29,2.29,-0.72
0.12,0.22,1.02,1.28,1.51,-1.13
0.11,0.22,1.01,1.92,1.10,-1.59
0.12,0.21,1.01,3.08,0.23,-1.76
0.11,0.21,1.02,3.95,-0.53,-1.73
0.12,0.21,1.02,4.52,-0.92,-2.24
0.11,0.22,1.02,5.22,-1.68,-2.44
0.11,0.22,1.02,5.56,-2.23,-2.32
0.11,0.22,1.02,6.09,-2.37,-1.92
0.11,0.22,1.03,6.60,-2.84,-1.69
0.11,0.22,1.02,7.16,-2.70,-1.30
0.12,0.22,1.02,7.51,-2.75,-1.24
0.11,0.21,1.02,8.11,-2.76,-0.82
0.11,0.21,1.01,8.43,-3.15,-0.55
0.11,0.21,1.02,8.78,-3.08,-0.40
0.11,0.21,1.02,9.02,-3.82,-0.06
0.11,0.22,1.02,8.44,-3.89,0.20
0.12,0.21,1.02,8.12,-4.12,0.47
0.12,0.21,1.00,7.82,-3.91,0.75
0.12,0.21,1.00,7.16,-3.88,1.05
0.11,0.21,0.99,6.78,-3.53,1.15
0.11,0.20,1.00,6.85,-2.98,1.34
0.12,0.21,1.00,6.29,-2.38,1.39
0.11,0.20,1.01,5.69,-2.18,0.93
0.12,0.21,1.00,5.22,-1.86,1.05
0.12,0.22,1.01,4.61,-1.50,1.02
0.12,0.21,1.01,4.24,-1.08,1.16
0.12,0.22,1.00,3.83,-0.92,0.99
0.12,0.21,1.01,3.50,-0.85,0.89
0.12,0.22,1.01,3.37,-0.58,0.81
0.12,0.22,1.02,3.33,-0.53,0.64
0.12,0.22,1.01,3.18,-0.55,0.49
0.12,0.22,1.01,3.37,-0.49,0.50
0.13,0.22,1.02,3.13,-0.05,0.58
0.13,0.22,1.01,2.96,-0.14,0.11
0.13,0.23,1.02,2.67,0.44,0.32
0.13,0.23,1.01,2.34,0.53,0.43
0.13,0.23,1.00,1.95,0.82,0.53
0.14,0.24,1.01,2.05,0.96,0.63
0.13,0.24,1.01,2.24,1.48,0.66
0.13,0.24,1.01,2.09,2.06,0.66
0.13,0.24,1.00,2.02,1.98,0.70
0.13,0.24,1.01,1.89,1.88,0.47
0.13,0.24,1.01,1.48,1.60,-0.03
0.12,0.24,1.02,1.40,1.36,-0.06
0.12,0.23,1.01,1.34,1.08,-0.49
0.11,0.23,1.00,1.37,0.73,-0.61
0.12,0.22,1.00,1.44,0.84,-0.90
0.13,0.22,1.01,1.13,0.67,-1.37
0.13,0.23,1.00,1.33,0.72,-1.31
0.13,0.22,0.99,1.15,1.13,-1.24
0.14,0.22,1.01,1.31,1.45,-0.87
0.13,0.23,1.01,0.93,1.88,-0.32
0.14,0.23,1.02,0.60,2.06,0.18
0.14,0.23,1.00,0.37,2.58,0.79
0.13,0.23,1.01,0.09,2.84,1.15
0.13,0.24,1.01,-0.20,2.95,1.24
0.13,0.24,1.00,-0.56,2.93,1.07
0.12,0.24,1.00,-0.44,2.67,0.75
0.13,0.24,1.00,-0.50,2.26,0.34
0.13,0.24,1.00,-0.35,1.65,-0.11
0.12,0.24,1.01,-0.03,1.34,-0.82
0.12,0.23,1.00,0.17,0.78,-1.21
0.12,0.23,1.00,0.41,0.44,-1.54
0.12,0.23,1.00,0.53,0.41,-1.85
0.12,0.23,1.01,0.31,0.32,-1.68
0.12,0.23,1.00,0.14,0.46,-1.47
0.12,0.23,1.01,-0.32,0.73,-1.42
0.12,0.23,1.00,-0.75,1.18,-1.31
0.11,0.23,1.01,-1.36,1.88,-1.22
0.13,0.22,1.00,-1.60,1.85,-1.27
0.13,0.22,1.01,-1.97,2.58,-1.51
0.14,0.23,1.01,-2.24,2.95,-1.40
0.13,0.23,1.01,-2.37,3.33,-1.66
0.14,0.22,1.01,-2.17,3.30,-1.45
0.14,0.22,1.01,-2.23,3.25,-0.98
0.14,0.23,1.00,-2.17,3.42,-0.76
0.14,0.23,1.01,-1.85,3.28,0.00
0.14,0.23,1.00,-1.54,3.15,0.03
0.14,0.23,1.00,-1.40,2.89,0.08
0.13,0.23,1.01,-1.18,2.58,0.15
0.14,0.24,0.99,-1.08,2.14,0.00
0.13,0.23,1.00,-0.69,2.08,-0.05
0.13,0.23,1.00,-0.64,1.76,-0.67
0.13,0.23,1.01,-0.46,1.25,-0.70
0.11,0.23,1.00,-0.52,1.07,-1.04
0.12,0.23,1.01,-0.61,0.53,-1.05
0.12,0.23,1.01,-0.92,0.69,-1.21
0.12,0.23,1.00,-1.05,0.70,-1.15
0.11,0.22,1.00,-1.68,1.10,-0.82
0.11,0.23,1.01,-2.29,1.53,-0.46
0.11,0.22,1.01,-2.76,1.53,-0.23
0.11,0.23,1.01,-3.42,2.15,0.06
0.12,0.24,1.01,-4.15,2.20,0.35
0.12,0.23,1.02,-4.69,2.34,0.38
0.12,0.24,1.01,-5.01,2.47,0.53
0.12,0.23,1.01,-4.96,2.24,0.49
0.13,0.24,1.00,-4.92,1.94,0.08
0.13,0.25,1.00,-4.73,1.73,-0.06
0.13,0.25,1.00,-4.60,1.25,-0.29
0.13,0.25,1.00,-4.34,0.58,-0.49
0.13,0.24,0.99,-4.09,0.20,-0.49
0.13,0.23,0.99,-3.98,-0.18,-1.02
0.14,0.24,1.01,-3.92,-0.55,-1.11
0.13,0.25,1.00,-3.80,-0.82,-1.25
0.14,0.24,1.00,-4.08,-0.72,-1.28
0.14,0.23,1.01,-4.24,-0.64,-1.27
0.14,0.23,1.00,-4.15,-0.55,-1.25
0.14,0.23,1.00,-4.40,-0.14,-1.19
0.14,0.23,1.00,-4.43,-0.14,-1.04
0.14,0.23,1.00,-4.18,0.00,-1.22
0.13,0.23,1.01,-4.18,0.03,-1.25
0.13,0.23,1.00,-4.11,0.02,-1.15
0.13,0.22,1.00,-4.08,0.23,-1.30
0.13,0.23,0.99,-4.11,0.12,-1.25
0.13,0.23,1.00,-3.98,0.52,-1.66
0.13,0.23,1.00,-3.69,0.38,-1.94
0.13,0.22,1.00,-3.73,0.40,-1.76
0.13,0.22,1.00,-3.56,0.76,-2.03
0.13,0.22,1.00,-3.33,0.55,-1.91
0.13,0.22,1.00,-3.40,0.56,-1.98
