acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.12,0.21,1.02,-1.50,3.50,-0.70
0.11,0.21,1.00,0.29,3.54,-0.72
0.11,0.21,1.00,-0.27,5.11,-0.81
0.11,0.21,1.01,0.23,6.69,-0.35
0.11,0.21,1.01,1.89,7.54,-0.14
0.10,0.22,0.99,0.34,8.60,-0.12
0.11,0.21,1.00,-1.07,8.73,-0.08
0.11,0.22,1.00,-2.92,8.24,-0.14
0.10,0.21,1.00,-5.01,7.02,-0.12
0.10,0.21,1.00,-5.44,4.90,-0.43
0.11,0.23,1.01,-5.59,3.73,-0.60
0.11,0.23,1.00,-4.76,2.47,-1.11
0.12,0.23,1.00,-3.51,1.88,-1.71
0.10,0.23,1.00,-2.15,1.27,-1.94
0.11,0.23,1.00,-0.72,1.66,-1.97
0.11,0.23,1.00,0.18,2.23,-2.00
0.11,0.23,1.00,0.32,2.95,-1.95
0.10,0.23,1.01,-0.20,3.83,-1.36
0.10,0.22,1.02,-1.34,4.38,-0.78
0.10,0.22,1.01,-2.60,4.43,-0.06
0.09,0.22,1.01,-3.48,4.34,0.14
0.10,0.22,1.01,-4.26,4.24,0.50
0.10,0.23,1.01,-4.50,4.15,0.29
0.10,0.22,1.01,-4.14,3.97,0.17
0.09,0.22,1.00,-3.79,3.89,-0.35
0.09,0.23,1.00,-3.02,3.69,-0.75
0.10,0.23,1.01,-2.32,3.33,-1.42
0.10,0.23,1.00,-1.82,2.95,-1.76
0.10,0.23,1.01,-1.27,2.53,-2.05
0.11,0.22,1.00,-1.33,2.31,-2.02
0.12,0.22,1.01,-1.45,2.11,-1.76
0.11,0.22,1.01,-1.62,1.97,-1.18
0.12,0.22,1.02,-1.83,2.18,-0.53
0.11,0.22,1.01,-2.12,2.70,-0.21
0.12,0.23,1.01,-2.15,2.99,0.53
0.11,0.22,1.01,-2.43,3.39,0.70
0.11,0.22,1.01,-2.21,3.68,0.89
0.11,0.23,1.01,-2.37,3.88,0.69
0.10,0.22,1.01,-2.12,3.63,0.50
0.11,0.22,1.02,-2.00,3.27,0.18
0.10,0.22,1.01,-1.85,3.11,-0.21
0.10,0.22,1.00,-1.65,2.84,-0.35
0.11,0.22,1.00,-1.59,2.31,-1.04
0.11,0.22,1.00,-1.60,2.32,-1.24
0.11,0.22,1.00,-1.74,2.09,-1.01
0.11,0.22,1.02,-1.47,2.18,-1.18
0.11,0.22,1.01,-1.56,2.41,-1.22
0.10,0.22,1.00,-1.47,2.52,-0.79
0.11,0.22,1.00,-1.51,2.78,-0.82
0.11,0.23,1.00,-1.60,2.95,-0.53
0.11,0.22,1.00,-1.56,2.89,-0.52
0.11,0.23,1.01,-1.65,2.90,-0.50
0.11,0.22,1.00,-1.54,2.78,-0.69
0.11,0.22,1.01,-1.51,2.73,-0.52
0.10,0.22,1.00,-1.39,2.52,-0.79
0.11,0.22,1.00,-1.27,2.40,-0.79
0.11,0.22,1.00,-1.21,2.31,-0.95
0.10,0.22,0.99,-1.16,2.40,-0.89
0.10,0.23,1.01,-1.05,2.35,-0.95
0.11,0.23,1.01,-0.89,2.53,-0.95
0.11,0.23,1.01,-1.08,2.44,-0.93
0.10,0.23,1.00,-0.95,2.38,-0.95
0.11,0.23,1.00,-1.18,2.72,-0.56
0.11,0.23,1.01,-1.44,2.79,-0.63
0.11,0.23,1.00,-1.21,2.43,-0.72
0.11,0.22,1.00,-1.60,2.64,-0.52
0.11,0.22,1.00,-1.42,2.73,-0.61
0.11,0.23,1.01,-1.50,2.60,-0.84
0.10,0.23,1.00,-1.36,2.56,-0.70
0.10,0.22,1.00,-1.34,2.61,-0.49
0.11,0.22,1.01,-1.19,2.44,-0.66
0.11,0.23,1.00,-1.05,2.26,-0.49
0.11,0.22,1.00,-1.04,2.20,-0.37
0.10,0.23,1.01,-0.90,2.43,-0.37
0.11,0.23,1.00,-1.19,2.32,-0.38
0.11,0.23,1.00,-0.96,2.20,-0.52
0.11,0.22,1.00,-1.15,2.43,-0.24
0.11,0.22,0.99,-1.13,2.32,-0.29
0.10,0.22,1.00,-1.21,2.09,-0.37
0.11,0.22,1.00,-1.05,2.34,-0.49
0.10,0.22,1.00,-1.15,2.38,-0.32
