acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.11,0.20,1.01,0.21,4.08,-0.29
0.12,0.20,1.00,0.32,4.40,-0.37
0.12,0.20,1.01,0.60,4.08,-0.49
0.12,0.20,1.01,0.78,4.09,-0.72
0.13,0.20,1.02,0.95,3.95,-0.47
0.12,0.20,1.02,0.92,4.12,-0.32
0.11,0.20,1.01,0.78,3.77,-0.17
0.12,0.21,1.01,0.76,3.98,0.00
0.10,0.21,1.01,0.60,4.18,-0.34
0.10,0.21,1.02,0.78,4.03,-0.29
0.11,0.21,1.01,0.60,4.41,-0.56
0.11,0.21,1.01,0.40,4.67,-0.75
0.11,0.21,1.00,0.60,4.49,-1.25
0.11,0.21,1.01,0.56,4.63,-1.16
0.11,0.21,1.02,0.69,4.40,-1.63
0.12,0.21,1.01,0.60,4.29,-1.77
0.13,0.21,1.01,0.49,4.14,-2.23
0.13,0.20,1.01,0.53,3.76,-2.56
0.13,0.21,1.01,0.81,3.45,-2.29
0.12,0.21,1.02,0.93,3.08,-2.02
0.12,0.21,1.01,1.05,2.92,-1.54
0.13,0.21,1.01,1.07,2.64,-1.18
0.13,0.20,1.01,1.28,2.81,-1.18
0.13,0.21,1.00,1.48,2.95,-1.01
0.13,0.21,1.01,1.56,3.21,-0.95
0.12,0.20,1.00,1.69,3.53,-1.16
0.11,0.21,1.00,1.60,3.86,-1.07
0.12,0.21,1.01,1.40,3.83,-1.33
0.12,0.20,1.01,1.36,3.91,-1.40
0.11,0.20,1.01,1.45,3.48,-1.36
0.11,0.20,1.01,1.56,3.53,-1.65
0.11,0.20,1.01,1.16,3.57,-1.74
0.11,0.20,1.01,1.39,3.50,-2.00
0.10,0.20,1.00,1.22,3.28,-1.97
0.11,0.20,1.01,1.33,3.24,-1.62
0.11,0.20,1.02,1.30,3.27,-1.60
0.11,0.20,1.01,0.98,3.30,-1.21
0.11,0.21,1.02,0.81,3.31,-1.37
0.11,0.22,1.02,0.50,3.28,-1.42
0.12,0.21,1.02,0.61,3.18,-1.18
0.12,0.22,1.02,0.53,3.30,-1.37
0.11,0.22,1.01,0.63,3.13,-1.24
0.11,0.21,1.01,0.82,3.68,-0.92
0.10,0.22,1.01,1.08,3.34,-1.19
0.12,0.22,1.02,1.07,3.15,-1.34
0.11,0.21,1.00,1.22,2.85,-1.19
0.11,0.21,1.01,1.19,2.81,-1.02
0.12,0.21,1.00,1.45,2.64,-1.24
0.12,0.21,1.01,1.40,2.52,-1.15
0.12,0.21,1.01,1.77,2.69,-1.25
0.11,0.20,1.01,1.33,2.73,-0.85
0.12,0.21,1.00,1.60,2.87,-1.04
0.12,0.20,1.00,1.18,2.90,-1.13
0.11,0.20,1.00,1.01,2.87,-1.18
0.11,0.20,1.01,0.87,2.93,-1.10
0.11,0.20,1.01,0.81,3.19,-1.10
0.11,0.21,1.00,0.72,3.18,-0.76
0.11,0.20,1.02,0.52,3.31,-0.41
0.11,0.21,1.01,0.37,3.04,-0.61
0.12,0.21,1.02,0.34,2.75,-0.55
0.11,0.21,1.01,0.37,2.96,-0.69
0.12,0.21,1.02,0.32,2.95,-0.64
0.11,0.21,1.01,0.56,2.76,-0.99
0.12,0.21,1.01,0.73,2.99,-1.05
0.11,0.22,1.00,0.75,3.07,-1.08
0.12,0.22,1.01,0.79,3.08,-1.18
0.12,0.21,1.00,1.28,2.82,-0.98
0.12,0.21,1.00,1.22,2.81,-0.98
0.11,0.21,1.00,0.95,2.95,-0.93
0.12,0.21,1.01,1.40,3.07,-1.02
0.11,0.20,1.00,1.22,2.95,-1.30
0.11,0.21,1.00,0.92,2.81,-1.36
0.11,0.21,1.00,1.11,2.90,-1.34
0.11,0.22,1.01,0.87,2.75,-1.27
0.12,0.22,1.01,0.69,2.35,-1.40
0.11,0.22,1.01,0.40,2.40,-1.30
0.11,0.22,1.01,0.23,2.38,-1.37
0.11,0.21,1.01,0.34,2.26,-1.18
0.12,0.22,1.01,0.41,2.26,-1.11
0.11,0.22,1.01,0.17,2.12,-1.15
0.11,0.23,1.00,0.23,2.32,-0.89
0.11,0.22,1.00,0.21,2.29,-0.73
0.11,0.22,1.01,0.24,2.32,-0.99
0.12,0.22,1.00,0.29,2.27,-1.24
0.12,0.22,1.01,-0.02,2.29,-1.15
0.11,0.22,1.00,0.32,2.41,-0.81
0.11,0.21,1.01,0.02,2.31,-0.96
0.11,0.22,1.00,0.05,2.18,-0.98
0.12,0.21,1.00,0.15,2.34,-1.30
0.12,0.21,1.01,0.32,2.05,-1.16
0.11,0.21,1.01,0.53,1.94,-1.01
0.11,0.21,1.00,0.63,1.53,-0.99
0.11,0.22,1.01,0.82,1.47,-1.04
0.11,0.22,1.01,0.85,1.40,-1.28
0.12,0.22,1.01,0.95,1.08,-1.37
0.12,0.22,1.00,1.13,1.31,-1.44
0.12,0.23,1.01,1.13,1.16,-1.74
0.12,0.22,1.01,1.28,0.85,-2.02
0.12,0.22,1.01,1.69,0.89,-2.11
0.11,0.22,1.01,1.77,0.73,-2.03
0.12,0.23,1.01,2.29,0.41,-2.11
0.12,0.23,1.01,2.50,0.35,-2.44
0.12,0.23,1.01,2.89,0.17,-2.55
0.12,0.22,1.02,3.15,0.00,-2.92
0.12,0.23,1.01,3.83,-0.11,-3.08
0.13,0.22,1.00,4.31,-0.38,-3.39
0.11,0.21,1.01,5.25,-0.31,-3.77
0.12,0.22,1.01,5.56,-0.67,-3.92
0.12,0.22,1.00,6.18,-1.10,-4.09
0.12,0.22,1.00,6.55,-1.13,-4.38
0.11,0.22,1.02,6.21,-1.40,-3.83
0.11,0.22,1.00,6.53,-1.94,-3.28
0.11,0.20,1.01,6.35,-1.76,-2.34
0.12,0.21,0.99,6.23,-1.02,-1.98
0.11,0.21,1.00,5.27,-0.78,-1.88
0.11,0.21,1.01,4.56,-0.50,-1.63
0.10,0.22,1.00,3.51,-0.53,-0.99
0.11,0.21,1.00,2.90,-0.35,-0.58
0.11,0.21,0.99,2.81,0.46,-0.21
0.12,0.21,1.00,2.43,0.84,-0.70
0.12,0.20,1.00,2.03,1.28,-0.89
0.13,0.22,1.00,2.21,1.24,-1.47
0.12,0.22,1.01,1.45,1.44,-1.31
0.12,0.22,1.00,1.36,1.86,-0.96
0.11,0.21,0.99,0.99,1.71,-0.66
0.11,0.22,1.01,0.76,1.68,-0.63
0.13,0.23,1.01,0.66,1.30,-0.27
0.13,0.23,1.01,0.18,1.48,-0.47
0.13,0.23,1.00,-0.29,1.82,-0.55
0.13,0.23,1.00,-0.50,2.15,-0.67
0.13,0.24,1.00,-0.64,1.88,-0.87
0.12,0.24,1.01,-0.61,2.21,-0.63
0.12,0.23,1.01,-0.95,2.21,-0.38
0.12,0.23,1.00,-0.99,2.18,0.21
0.12,0.23,1.01,-1.37,2.24,0.41
0.12,0.23,1.00,-2.02,2.31,0.70
0.12,0.22,1.00,-2.24,1.71,1.65
0.11,0.22,1.00,-2.87,1.71,2.23
0.12,0.22,0.99,-3.51,2.11,1.98
0.12,0.23,1.00,-4.11,2.12,1.73
0.13,0.22,0.99,-4.66,2.61,2.69
0.12,0.22,1.00,-5.47,3.56,3.37
0.13,0.22,0.99,-6.20,4.03,3.53
0.13,0.22,0.99,-6.27,5.19,3.59
0.13,0.24,1.01,-6.66,5.62,3.69
0.13,0.24,1.00,-6.90,6.56,4.20
0.12,0.24,1.00,-7.92,7.63,4.58
0.12,0.22,0.98,-8.23,8.37,4.85
0.11,0.22,1.00,-8.05,8.21,4.52
0.12,0.23,1.01,-8.52,7.82,4.20
0.12,0.23,1.02,-8.17,7.30,3.86
0.12,0.24,1.01,-8.08,6.58,3.77
0.12,0.24,1.01,-7.82,5.39,2.79
0.12,0.24,1.02,-7.19,5.01,2.20
0.13,0.23,1.00,-6.47,5.10,1.42
0.12,0.24,1.01,-5.25,4.52,0.66
0.11,0.23,1.01,-4.38,4.63,0.41
0.11,0.22,1.01,-3.60,4.72,-0.08
0.11,0.22,1.01,-3.27,4.29,-0.27
0.11,0.22,1.01,-3.04,3.44,-0.58
0.12,0.22,1.01,-2.69,3.33,-1.02
0.12,0.22,1.02,-2.43,2.78,-1.59
0.12,0.22,1.02,-2.44,2.37,-2.12
0.13,0.22,1.01,-2.06,2.44,-2.49
0.13,0.22,1.02,-1.65,1.83,-2.67
0.13,0.22,1.00,-1.18,1.85,-2.76
0.13,0.22,1.01,-0.26,2.20,-2.87
0.13,0.22,1.00,0.49,2.17,-2.69
0.13,0.21,1.01,0.75,2.34,-2.17
0.13,0.22,1.00,1.08,2.06,-2.06
0.12,0.21,1.01,1.10,1.73,-1.80
0.12,0.22,1.01,0.87,1.56,-1.16
0.12,0.21,1.00,0.70,1.45,-0.41
0.13,0.21,1.00,0.32,1.40,-0.46
0.12,0.22,0.99,0.17,1.37,-0.32
0.12,0.22,1.00,-0.18,1.59,-0.24
0.11,0.23,1.00,-0.26,1.92,-0.44
0.11,0.22,1.00,-0.44,1.88,-0.18
0.11,0.21,1.01,-0.23,2.00,-0.03
0.11,0.22,1.00,-0.49,2.38,-0.02
0.11,0.22,1.00,-0.82,2.34,-0.40
0.12,0.22,1.00,-1.19,2.17,-0.35
0.12,0.23,1.01,-1.25,2.34,-0.44
0.12,0.22,1.00,-1.36,2.09,-0.27
0.11,0.22,0.99,-1.80,2.00,-0.29
0.11,0.22,1.00,-1.79,2.08,0.12
0.12,0.23,1.00,-1.91,1.92,0.23
0.11,0.23,1.00,-2.08,1.91,0.18
0.11,0.23,1.00,-2.06,1.69,0.34
0.12,0.24,1.00,-2.27,1.80,0.23
0.12,0.24,1.01,-2.41,1.54,0.14
0.12,0.24,1.01,-2.29,1.56,0.40
0.12,0.23,1.00,-2.09,1.89,0.24
0.12,0.23,1.00,-1.97,1.91,0.14
0.12,0.22,1.00,-1.57,1.73,0.15
0.12,0.23,1.00,-1.63,1.92,0.34
0.12,0.22,1.01,-1.47,1.54,0.11
0.13,0.22,1.00,-1.88,1.34,0.05
0.13,0.22,1.01,-2.09,1.39,-0.24
0.13,0.22,1.01,-2.24,1.39,0.02
0.13,0.22,1.00,-2.05,1.57,-0.32
0.13,0.22,1.00,-2.06,1.82,-0.61
0.13,0.23,1.00,-1.86,1.80,-0.64
0.13,0.22,1.00,-1.76,2.23,-0.87
0.12,0.23,1.00,-1.53,2.35,-0.75
0.13,0.22,1.00,-1.48,2.29,-0.87
0.13,0.22,1.01,-1.34,2.64,-1.18
0.13,0.22,1.01,-0.85,2.79,-1.47
0.13,0.24,1.01,-1.22,2.98,-1.77
0.12,0.22,1.01,-1.62,2.87,-1.57
0.12,0.22,1.00,-2.11,2.72,-1.21
0.12,0.22,1.00,-2.34,2.60,-1.02
0.12,0.22,1.00,-2.67,2.44,-0.99
0.12,0.21,1.00,-2.72,2.75,-0.82
0.12,0.21,1.01,-2.60,2.49,-1.21
0.12,0.21,1.00,-2.66,2.87,-1.07
0.12,0.22,1.00,-2.55,2.90,-1.05
0.12,0.22,1.00,-2.44,3.11,-1.04
0.12,0.22,1.00,-2.64,3.33,-0.90
0.12,0.22,1.01,-2.66,3.47,-0.87
0.13,0.22,1.01,-2.87,3.30,-1.15
0.13,0.23,1.01,-3.04,3.65,-1.21
0.12,0.23,1.00,-3.02,3.31,-1.02
0.12,0.23,1.02,-2.81,3.45,-1.04
0.13,0.23,1.00,-3.04,3.37,-1.34
0.13,0.23,1.01,-2.67,3.05,-1.51
0.12,0.23,1.01,-2.63,2.89,-1.21
0.12,0.23,1.01,-2.20,2.72,-1.01
0.12,0.23,1.01,-1.95,2.50,-0.84
0.11,0.22,1.00,-1.95,2.70,-0.12
0.11,0.22,1.02,-1.82,2.75,0.21
0.11,0.22,1.00,-1.92,2.75,0.61
0.11,0.22,1.01,-2.24,2.55,0.46
0.11,0.22,1.00,-2.55,2.87,0.00
0.12,0.23,1.01,-2.98,3.47,-0.26
0.12,0.22,1.00,-3.08,3.63,-0.63
0.12,0.23,1.00,-3.42,3.95,-1.16
0.12,0.23,1.00,-3.51,4.17,-1.44
0.12,0.23,1.00,-3.79,3.83,-2.09
0.12,0.23,1.00,-3.44,3.80,-2.17
0.13,0.23,1.00,-3.24,3.15,-2.20
0.13,0.22,1.00,-2.87,2.78,-2.21
0.14,0.22,1.01,-2.43,2.06,-2.12
0.13,0.23,1.01,-2.05,1.85,-2.02
0.13,0.23,1.00,-1.85,1.57,-1.77
0.13,0.23,1.01,-1.44,1.15,-1.76
0.13,0.23,1.01,-1.22,1.25,-1.74
0.13,0.23,1.00,-0.84,1.53,-1.74
0.13,0.22,1.00,-1.10,1.71,-2.02
0.13,0.22,1.01,-1.31,1.91,-1.97
0.12,0.21,1.00,-1.37,1.97,-1.89
0.12,0.21,1.00,-1.77,2.26,-1.68
0.12,0.22,1.01,-1.89,2.31,-1.82
0.12,0.21,1.01,-2.21,2.49,-1.89
0.12,0.21,1.01,-2.40,2.76,-1.82
0.12,0.21,1.01,-2.47,2.75,-2.00
0.11,0.21,1.00,-2.73,2.93,-1.77
0.12,0.22,1.00,-2.72,3.01,-1.73
0.11,0.22,1.01,-2.87,3.08,-1.51
0.12,0.23,1.01,-2.70,2.90,-1.28
0.12,0.23,1.01,-2.90,2.82,-1.44
0.11,0.23,1.01,-2.78,2.79,-1.16
0.12,0.23,1.01,-2.56,2.81,-1.13
0.12,0.23,1.01,-2.34,2.78,-1.50
0.12,0.22,1.00,-1.74,2.66,-1.69
0.12,0.23,1.00,-1.82,2.81,-1.86
0.12,0.22,1.00,-1.83,2.67,-1.88
0.12,0.23,1.00,-2.02,2.31,-2.09
0.12,0.23,1.00,-2.24,2.47,-2.12
0.12,0.22,1.00,-2.00,2.35,-1.86
0.12,0.22,1.01,-1.83,2.44,-1.53
0.13,0.22,1.01,-2.06,2.79,-1.65
0.11,0.22,1.01,-1.88,2.92,-1.27
0.11,0.22,1.00,-1.77,3.31,-1.01
0.12,0.22,1.00,-1.74,3.88,-0.93
0.12,0.22,1.00,-1.92,3.62,-1.11
0.12,0.22,1.01,-2.11,3.39,-0.81
0.12,0.22,1.00,-2.44,3.25,-1.01
0.12,0.23,1.01,-2.53,2.81,-1.16
0.12,0.23,1.01,-3.10,2.76,-1.08
0.12,0.23,1.01,-2.78,2.29,-1.04
0.12,0.23,1.00,-2.78,2.17,-0.96
0.11,0.23,1.00,-2.78,2.17,-0.85
0.12,0.22,1.00,-2.63,2.35,-0.90
0.12,0.22,1.00,-2.38,2.43,-0.60
0.11,0.22,1.01,-2.26,2.87,-0.79
0.12,0.22,1.01,-2.40,2.81,-0.78
0.12,0.23,1.00,-2.44,2.63,-0.75
0.12,0.22,1.01,-2.56,2.81,-0.66
0.12,0.23,1.01,-2.40,2.96,-0.64
0.12,0.23,1.01,-2.66,2.85,-0.90
0.13,0.22,1.00,-2.69,2.85,-0.90
0.12,0.23,1.01,-2.96,2.78,-0.95
0.12,0.23,1.01,-2.92,2.75,-0.93
0.12,0.23,1.00,-2.60,2.70,-1.08
0.12,0.23,1.00,-2.38,2.52,-1.40
0.12,0.22,1.00,-2.11,2.38,-1.11
0.13,0.21,0.99,-1.91,2.73,-0.70
0.12,0.22,1.00,-2.09,2.46,-0.85
0.12,0.22,1.00,-2.00,2.26,-0.87
0.12,0.21,1.00,-2.12,2.06,-1.08
0.12,0.22,0.99,-2.05,2.47,-0.95
0.12,0.22,1.00,-2.40,2.52,-0.85
0.11,0.22,1.00,-2.40,2.46,-0.69
0.11,0.22,1.01,-2.61,2.69,-0.58
0.12,0.21,1.00,-2.61,2.72,-0.76
0.12,0.22,1.00,-2.61,2.76,-0.70
0.12,0.22,1.00,-2.49,2.66,-0.72
0.12,0.22,1.00,-2.43,2.84,-0.61
0.12,0.22,1.01,-2.40,3.07,-0.70
0.12,0.22,0.99,-2.32,2.75,-0.56
0.12,0.22,1.00,-2.46,2.50,-0.52
0.12,0.22,1.00,-2.27,2.53,0.03
0.12,0.22,1.00,-2.12,2.43,0.00
0.11,0.22,1.00,-2.40,2.34,-0.11
0.11,0.22,1.00,-2.46,2.38,-0.23
0.12,0.21,1.00,-2.60,2.06,-0.24
0.12,0.23,1.00,-2.64,2.00,-0.34
0.12,0.23,1.01,-2.64,1.97,-0.34
0.12,0.22,1.01,-2.89,2.00,-0.32
0.12,0.22,1.00,-2.90,1.98,-0.03
0.12,0.23,1.00,-3.10,2.26,0.00
0.12,0.22,1.01,-2.84,2.50,0.26
0.11,0.23,1.00,-2.75,2.35,0.06
0.12,0.22,1.00,-2.85,2.49,0.21
0.12,0.23,1.01,-2.76,2.50,0.06
0.12,0.22,1.01,-2.73,2.31,-0.08
0.12,0.22,1.01,-2.96,2.05,-0.17
0.12,0.22,1.00,-2.92,1.88,-0.11
0.11,0.22,1.01,-3.15,1.74,-0.26
0.12,0.22,1.01,-3.28,2.12,-0.20
0.12,0.22,1.00,-3.22,1.91,-0.14
0.12,0.22,1.00,-3.18,2.11,-0.37
0.12,0.22,1.00,-3.07,2.23,-0.12
0.12,0.22,1.01,-2.89,2.50,-0.03
0.12,0.22,1.01,-2.67,2.21,0.03
0.12,0.22,1.01,-2.81,2.37,0.09
0.12,0.21,1.00,-2.69,2.44,-0.08
0.12,0.22,1.00,-2.67,2.31,-0.08
0.12,0.21,1.01,-2.60,2.41,-0.29
0.12,0.22,1.02,-2.35,2.15,-0.21
0.12,0.21,1.02,-2.31,2.17,-0.41
0.12,0.22,1.01,-2.23,2.24,-0.37
0.13,0.22,1.00,-2.63,2.14,-0.31
0.12,0.23,1.00,-2.53,2.23,-0.20
0.13,0.22,1.00,-2.66,2.27,-0.38
0.12,0.22,1.01,-2.43,2.24,-0.35
0.12,0.23,1.01,-2.32,2.41,-0.49
0.13,0.22,1.00,-1.92,2.40,-0.27
0.13,0.22,1.01,-2.00,2.34,-0.50
0.12,0.22,1.01,-1.94,2.20,-0.32
0.12,0.22,1.01,-2.03,1.91,-0.49
0.12,0.23,1.00,-1.86,1.88,-0.69
0.11,0.23,1.01,-2.03,2.08,-0.72
0.12,0.22,1.01,-2.29,2.11,-1.05
0.12,0.22,1.01,-2.37,2.09,-1.16
0.13,0.22,1.01,-2.35,2.02,-1.16
0.13,0.22,1.01,-2.50,1.95,-1.25
0.13,0.23,0.99,-2.56,1.82,-0.53
0.13,0.22,1.00,-2.46,1.97,-0.31
0.13,0.22,1.00,-2.12,2.46,0.00
0.12,0.22,1.00,-2.06,2.27,0.35
0.12,0.22,0.99,-2.08,2.73,0.58
0.12,0.22,1.00,-1.77,2.67,0.72
0.12,0.22,1.00,-1.98,2.66,0.58
0.12,0.23,1.00,-2.15,2.56,0.47
0.12,0.23,1.01,-2.52,2.12,0.23
0.12,0.22,1.01,-3.02,1.54,0.02
0.12,0.23,1.01,-3.33,1.25,-0.23
0.13,0.23,1.01,-3.22,1.53,-0.14
0.11,0.21,1.00,-3.33,1.48,-0.43
0.12,0.22,1.01,-2.92,1.63,-0.47
0.11,0.22,1.00,-2.56,2.08,-0.34
0.11,0.21,1.01,-2.50,2.27,-0.72
0.12,0.21,1.00,-2.63,2.50,-0.35
0.12,0.22,1.00,-2.93,2.47,-0.84
0.12,0.22,1.01,-3.18,2.72,-0.99
0.12,0.22,1.00,-3.16,2.41,-1.04
0.12,0.21,1.01,-3.39,2.50,-1.54
0.12,0.22,1.00,-3.66,2.82,-1.68
0.13,0.21,1.00,-3.62,2.73,-1.65
0.13,0.21,1.01,-3.76,2.73,-1.56
0.14,0.22,1.00,-3.65,2.90,-1.30
0.14,0.22,1.00,-3.44,3.13,-0.96
0.14,0.22,1.00,-3.39,3.21,-0.79
0.14,0.22,1.01,-2.93,3.24,-0.52
0.14,0.21,1.00,-2.53,3.16,-0.03
0.13,0.21,1.00,-2.18,3.10,0.21
0.13,0.22,1.01,-2.00,3.13,0.24
0.13,0.21,1.00,-1.76,2.95,0.20
0.13,0.21,1.00,-1.42,3.04,0.31
0.12,0.21,1.00,-1.54,3.05,-0.02
0.12,0.21,1.00,-1.42,2.69,-0.27
0.12,0.21,1.00,-1.33,2.49,-0.23
0.12,0.21,1.00,-1.62,2.56,-0.70
0.12,0.21,1.01,-1.50,2.53,-0.82
0.12,0.21,1.01,-2.06,2.60,-1.01
0.12,0.22,1.01,-2.05,2.70,-0.92
0.12,0.22,1.00,-2.21,2.69,-0.99
0.12,0.22,1.01,-2.52,3.02,-0.53
0.13,0.22,1.01,-2.81,2.95,-0.56
0.11,0.22,1.00,-2.61,3.16,-0.40
0.12,0.22,1.01,-2.53,3.08,0.09
0.13,0.22,1.01,-2.43,2.85,0.03
0.12,0.22,1.00,-2.43,2.70,-0.02
0.13,0.22,1.00,-2.32,2.72,-0.17
0.12,0.23,1.01,-2.46,1.97,0.02
0.12,0.22,1.01,-2.40,1.95,0.09
0.12,0.23,1.00,-2.52,1.57,0.06
0.13,0.23,1.01,-2.38,1.62,0.14
0.12,0.23,1.01,-2.44,1.59,-0.03
0.13,0.23,1.01,-2.46,1.65,-0.02
0.12,0.22,1.01,-2.20,1.74,0.08
0.12,0.22,1.01,-2.06,2.05,0.08
0.12,0.21,1.00,-1.97,1.76,-0.02
0.12,0.22,1.01,-2.47,1.85,-0.26
0.13,0.21,1.01,-2.34,1.94,-0.31
0.12,0.22,1.00,-2.41,1.92,0.03
0.12,0.21,1.00,-2.29,1.73,0.08
0.13,0.21,1.00,-2.37,2.08,0.11
0.12,0.21,1.00,-2.09,2.15,0.24
0.13,0.21,1.01,-2.35,2.21,0.02
0.13,0.22,1.00,-2.49,2.32,0.00
0.13,0.22,1.01,-2.50,2.43,-0.32
0.12,0.22,1.01,-2.58,2.27,-0.43
0.12,0.22,1.01,-2.56,2.26,-0.34
0.13,0.22,1.01,-2.70,2.61,-0.53
0.13,0.22,1.00,-2.75,2.43,-0.50
0.13,0.22,1.00,-2.53,2.44,-0.52
0.13,0.22,1.00,-2.40,2.21,-0.67
0.13,0.21,1.01,-2.37,2.15,-0.85
0.13,0.22,1.01,-2.60,2.27,-1.05
0.13,0.22,1.01,-2.50,1.95,-1.01
0.13,0.21,1.01,-2.55,1.79,-0.72
0.12,0.22,1.01,-2.64,2.15,-0.53
0.12,0.21,0.99,-2.34,2.18,-0.49
0.13,0.21,1.00,-2.63,2.67,-0.55
0.13,0.21,1.00,-2.75,2.70,-0.78
0.12,0.21,1.00,-2.61,2.96,-0.61
0.13,0.21,1.01,-2.79,3.10,-1.10
0.13,0.22,1.01,-2.96,2.79,-1.10
0.13,0.22,1.02,-2.96,2.85,-0.87
0.13,0.22,1.00,-2.98,2.70,-0.52
0.13,0.22,1.01,-2.90,2.60,-0.47
0.13,0.21,1.01,-2.70,2.64,-0.38
0.14,0.21,1.01,-2.03,2.50,-0.46
0.13,0.21,1.00,-1.69,2.72,-0.11
0.12,0.21,1.00,-1.59,2.85,-0.15
0.12,0.21,1.00,-1.47,2.85,-0.08
0.12,0.21,1.01,-1.76,2.90,0.03
0.11,0.21,1.01,-2.32,3.04,-0.24
0.11,0.22,1.01,-2.63,3.18,-0.03
0.12,0.23,1.01,-3.05,3.24,-0.41
0.11,0.22,1.00,-3.30,3.44,-0.66
0.13,0.23,1.01,-3.28,3.39,-1.01
0.12,0.22,1.01,-3.28,3.42,-1.54
0.12,0.23,1.01,-3.25,3.30,-1.51
0.13,0.22,1.00,-2.87,3.02,-1.57
0.13,0.23,1.00,-2.69,2.84,-1.54
0.13,0.22,1.02,-2.29,2.84,-1.62
0.13,0.22,1.00,-2.00,2.70,-1.37
0.14,0.21,1.00,-1.89,2.67,-1.27
0.13,0.22,1.00,-2.08,2.70,-1.07
0.14,0.21,1.00,-2.20,2.50,-1.05
0.14,0.22,1.01,-2.31,2.09,-1.01
0.13,0.22,1.00,-2.18,2.37,-0.78
0.13,0.22,1.00,-2.18,2.76,-0.73
0.13,0.21,1.01,-2.37,2.78,-0.90
0.13,0.21,1.01,-2.17,3.08,-0.95
0.12,0.22,1.00,-2.06,3.16,-0.98
0.12,0.21,1.00,-1.92,3.25,-1.16
0.12,0.21,1.01,-1.89,3.07,-1.34
0.13,0.21,1.00,-1.94,3.08,-1.33
0.12,0.21,1.01,-1.86,3.08,-1.37
0.12,0.22,1.01,-1.94,3.48,-1.45
0.12,0.22,1.00,-1.82,3.22,-1.34
0.12,0.22,1.00,-1.83,3.19,-1.18
0.12,0.22,1.01,-2.21,3.36,-1.08
0.12,0.21,1.00,-2.21,3.37,-1.04
0.13,0.22,1.00,-2.15,3.24,-1.21
0.13,0.22,1.00,-2.14,3.62,-1.47
0.12,0.22,1.00,-2.15,3.76,-1.51
0.12,0.21,1.00,-2.27,3.82,-1.28
0.12,0.21,1.01,-2.12,3.57,-1.48
0.12,0.21,1.00,-2.06,3.10,-1.25
0.13,0.22,1.00,-1.95,3.10,-1.28
0.12,0.22,1.01,-1.91,2.93,-1.27
0.12,0.22,1.01,-2.12,2.90,-1.01
0.12,0.21,1.00,-1.91,3.04,-1.02
0.12,0.22,1.00,-2.23,3.24,-0.96
0.12,0.21,1.00,-1.71,3.05,-1.02
0.12,0.22,1.01,-1.97,3.13,-1.10
0.12,0.22,1.00,-2.02,3.24,-1.21
0.13,0.22,1.01,-2.09,3.37,-1.25
0.13,0.22,1.01,-2.24,3.28,-1.16
0.12,0.21,1.00,-2.15,3.16,-1.21
0.13,0.21,1.00,-2.02,3.59,-1.02
0.12,0.21,1.00,-1.33,3.42,-0.99
0.13,0.21,1.00,-1.13,3.60,-1.24
0.12,0.21,1.00,-1.40,3.54,-1.21
0.12,0.21,1.01,-1.68,3.37,-1.13
0.12,0.21,1.00,-1.95,3.19,-0.93
0.12,0.21,1.01,-1.98,3.05,-0.78
0.12,0.21,1.00,-2.09,3.47,-0.63
0.12,0.22,1.01,-1.69,3.42,-0.60
0.13,0.22,0.99,-2.06,3.95,-0.70
0.12,0.22,1.00,-2.24,3.88,-0.85
0.13,0.22,1.00,-2.37,3.94,-0.84
0.12,0.22,1.00,-2.40,3.94,-0.87
0.13,0.22,1.01,-2.41,3.45,-1.19
0.13,0.22,1.00,-2.34,3.51,-1.07
0.12,0.22,1.01,-2.29,3.11,-0.75
0.12,0.21,1.00,-2.49,3.25,-0.79
0.12,0.22,1.01,-2.46,3.04,-0.69
0.12,0.22,1.01,-2.46,2.79,-0.89
0.13,0.22,1.01,-2.32,2.58,-0.53
0.13,0.22,1.01,-2.44,2.87,-0.69
0.12,0.22,1.01,-2.47,2.60,-0.53
0.12,0.22,1.00,-2.56,2.82,-0.41
0.13,0.22,1.00,-2.58,2.93,-0.34
0.12,0.22,1.00,-2.31,3.04,-0.24
0.12,0.22,1.00,-2.24,2.98,-0.49
0.11,0.22,1.01,-2.08,2.72,-0.53
0.12,0.22,1.00,-2.08,2.58,-0.41
0.12,0.22,1.01,-2.12,2.23,-0.64
0.12,0.22,1.01,-2.03,2.24,-0.64
0.12,0.21,1.00,-1.98,2.05,-0.52
0.12,0.22,1.00,-1.74,1.86,-0.50
0.12,0.22,1.01,-1.82,1.83,-0.41
0.13,0.22,1.01,-1.77,2.08,-0.24
0.13,0.22,1.01,-1.82,2.09,-0.17
0.12,0.21,1.01,-1.91,1.94,-0.18
0.13,0.22,1.00,-1.80,2.32,-0.17
0.12,0.21,1.00,-1.77,2.37,-0.11
0.12,0.21,1.00,-1.79,2.43,0.03
0.13,0.21,1.01,-1.86,2.38,0.05
0.12,0.21,1.00,-1.86,2.20,-0.03
0.13,0.22,1.00,-1.97,2.38,-0.03
0.12,0.21,1.00,-2.02,1.95,-0.40
0.13,0.21,1.00,-2.05,2.23,-0.40
0.12,0.22,1.01,-2.02,2.02,-0.31
0.12,0.22,1.02,-1.97,2.21,-0.44
0.13,0.22,1.00,-2.06,2.11,-0.58
0.12,0.21,1.00,-1.86,2.46,-0.55
