acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.12,0.21,1.02,-3.01,6.38,0.06
0.12,0.20,1.01,-3.91,7.21,-0.23
0.11,0.19,1.01,-4.21,7.44,-0.37
0.12,0.19,1.01,-4.41,7.89,-0.05
0.12,0.20,1.01,-4.50,8.41,-0.12
0.12,0.20,1.02,-4.64,8.99,-0.58
0.12,0.20,1.00,-4.89,10.63,-1.85
0.12,0.20,1.01,-5.02,11.08,-3.18
0.12,0.19,1.01,-5.27,11.05,-3.77
0.12,0.19,1.00,-4.66,11.28,-4.11
0.10,0.19,1.01,-4.70,11.77,-3.82
0.11,0.18,0.99,-4.69,12.26,-3.44
0.11,0.18,1.00,-5.04,12.23,-3.13
0.11,0.19,1.01,-5.11,12.63,-2.92
0.12,0.20,1.01,-5.65,13.36,-3.31
0.12,0.19,1.01,-6.06,14.69,-4.20
0.12,0.20,1.00,-6.41,15.44,-4.49
0.12,0.19,1.00,-6.46,15.48,-4.29
0.11,0.18,1.00,-6.37,15.92,-3.60
0.11,0.19,1.01,-6.47,16.37,-3.57
0.11,0.19,1.00,-6.50,16.41,-3.98
0.11,0.19,1.01,-6.12,15.97,-4.99
0.11,0.19,1.02,-6.05,16.02,-5.54
0.11,0.20,1.01,-5.50,16.55,-6.52
0.11,0.18,0.99,-4.90,16.21,-6.44
0.11,0.19,1.00,-4.66,15.34,-5.80
0.10,0.19,1.02,-4.43,14.92,-5.62
0.10,0.20,1.02,-4.37,14.56,-5.18
0.10,0.20,1.01,-4.99,13.92,-4.70
0.10,0.21,1.02,-5.34,13.24,-4.76
0.11,0.22,1.02,-5.85,13.19,-5.10
0.11,0.21,1.03,-6.08,14.06,-5.27
0.10,0.20,1.01,-6.37,14.14,-4.90
0.10,0.20,1.02,-6.34,13.47,-3.95
0.09,0.21,1.02,-5.88,13.62,-3.48
0.09,0.22,1.03,-5.47,13.24,-3.33
0.08,0.23,1.05,-5.31,12.85,-3.82
0.09,0.23,1.04,-5.08,13.08,-4.35
0.09,0.22,1.02,-4.43,12.79,-4.98
0.08,0.22,1.03,-3.50,11.68,-4.75
0.08,0.22,1.04,-2.38,10.90,-4.70
0.09,0.22,1.03,-1.25,10.26,-5.40
0.09,0.21,1.02,-0.55,9.08,-6.46
0.10,0.19,1.01,0.20,8.41,-6.58
0.10,0.18,1.01,0.79,7.21,-5.85
0.10,0.20,1.01,0.95,6.66,-5.44
0.10,0.19,1.02,0.75,6.35,-4.50
0.10,0.20,1.01,0.49,6.05,-3.66
0.11,0.19,1.01,0.56,5.57,-2.73
0.10,0.20,1.01,0.66,5.62,-2.05
0.10,0.19,1.00,0.69,6.00,-1.86
0.10,0.19,1.01,1.27,6.37,-2.31
0.10,0.20,1.00,1.47,5.97,-2.44
0.10,0.21,1.01,2.02,5.45,-2.09
0.09,0.20,1.00,2.66,5.31,-1.57
0.09,0.19,1.00,2.95,4.92,-1.28
0.09,0.18,1.01,3.62,3.77,-1.28
0.08,0.19,1.01,3.97,2.89,-1.01
0.09,0.19,1.03,4.34,1.88,-1.05
0.09,0.19,1.01,4.92,1.04,-1.25
0.09,0.18,1.02,5.28,0.26,-0.81
0.09,0.18,1.01,5.53,-0.18,-0.23
0.09,0.19,1.03,6.14,-0.90,0.17
0.09,0.19,1.03,6.02,-1.54,0.21
0.09,0.19,1.02,6.20,-1.77,0.55
0.09,0.19,1.02,6.49,-2.05,1.10
0.08,0.18,1.02,7.31,-2.81,1.85
0.08,0.18,1.01,8.18,-3.42,2.43
0.07,0.18,1.02,8.58,-4.26,2.47
0.08,0.18,1.03,9.33,-5.27,2.87
0.09,0.19,1.02,9.54,-5.97,3.01
0.09,0.19,1.01,9.39,-6.24,3.16
0.10,0.18,1.00,9.54,-6.52,3.88
0.09,0.19,1.00,9.48,-7.24,4.41
0.09,0.19,1.01,9.40,-7.62,5.33
0.08,0.19,1.01,9.34,-7.97,6.23
0.08,0.20,1.02,9.07,-7.88,6.50
0.09,0.19,1.01,8.84,-8.02,6.53
0.09,0.19,1.01,8.78,-7.94,6.17
0.08,0.19,1.01,8.56,-7.82,5.76
0.09,0.21,1.03,8.56,-7.44,4.96
0.09,0.22,1.01,8.41,-6.82,3.82
0.10,0.22,1.02,8.11,-6.52,2.84
0.10,0.23,1.01,8.03,-6.21,1.74
0.10,0.22,1.01,8.27,-5.51,1.16
0.10,0.23,1.02,8.64,-5.37,0.63
0.09,0.23,1.02,8.43,-5.33,-0.35
0.10,0.22,1.02,8.85,-5.82,-0.67
0.09,0.23,1.01,8.66,-5.68,-1.01
0.10,0.23,1.02,8.82,-5.86,-0.98
0.10,0.22,1.01,8.72,-5.92,-1.53
0.10,0.22,1.01,8.67,-5.37,-2.17
0.10,0.21,1.01,8.99,-5.13,-2.31
0.11,0.21,1.00,8.69,-5.50,-2.03
0.10,0.23,1.01,8.08,-5.08,-1.77
0.10,0.23,1.01,7.21,-5.13,-1.31
0.10,0.23,1.01,6.85,-4.63,-0.40
0.10,0.22,1.01,6.58,-4.69,0.05
0.10,0.21,1.01,6.27,-4.23,0.99
0.10,0.22,1.00,6.14,-3.95,1.08
0.10,0.22,1.00,5.68,-4.05,1.27
0.10,0.22,1.01,5.07,-3.77,1.69
0.11,0.22,1.00,4.58,-3.45,1.71
0.11,0.22,1.00,3.95,-3.22,1.77
0.11,0.22,1.00,3.60,-3.11,1.80
0.12,0.22,1.01,3.16,-2.95,2.00
0.11,0.23,1.01,2.75,-3.18,2.18
0.11,0.22,1.01,2.47,-3.15,2.32
0.11,0.23,1.01,1.97,-2.92,2.46
0.11,0.22,1.01,1.71,-2.46,2.41
0.11,0.22,1.01,1.42,-2.49,2.24
0.10,0.23,1.01,1.31,-2.17,2.20
0.11,0.22,1.01,1.15,-2.05,1.65
0.10,0.22,1.00,1.13,-1.97,1.88
0.10,0.22,1.00,1.05,-2.18,1.30
0.10,0.22,1.00,0.67,-1.89,1.24
0.11,0.22,1.01,0.34,-2.02,1.07
0.11,0.23,1.01,-0.40,-1.98,0.92
0.11,0.23,1.02,-0.52,-1.95,0.96
0.11,0.23,1.02,-0.81,-1.80,1.10
0.12,0.23,1.01,-0.89,-1.37,1.36
0.11,0.23,1.01,-0.96,-0.98,1.47
0.11,0.23,1.02,-0.85,-0.76,1.79
0.10,0.22,1.01,-0.75,-0.55,1.86
0.11,0.22,1.02,-0.76,-0.47,1.77
0.10,0.23,1.01,-0.79,-0.41,1.57
0.10,0.23,1.01,-1.16,-0.73,1.39
0.10,0.23,1.02,-1.37,-0.70,1.22
0.10,0.23,1.02,-1.56,-1.02,1.22
0.10,0.23,1.02,-1.74,-0.78,1.51
0.10,0.22,1.01,-1.82,-0.76,1.53
0.10,0.22,1.01,-1.68,-0.44,1.45
0.10,0.21,1.01,-1.97,-0.24,1.04
0.11,0.22,1.00,-1.88,-0.02,1.07
0.11,0.22,1.00,-2.50,0.26,1.02
0.12,0.23,1.01,-2.76,0.34,1.33
0.13,0.22,1.02,-3.30,0.52,1.60
0.13,0.22,1.00,-3.27,1.16,1.62
0.13,0.22,0.99,-3.79,1.28,1.77
0.13,0.21,1.00,-3.48,1.53,1.47
0.14,0.21,1.00,-3.28,1.33,1.10
0.14,0.22,1.01,-3.18,0.93,0.81
0.14,0.23,1.01,-3.37,0.35,0.38
0.15,0.23,1.02,-3.34,-0.02,0.29
0.14,0.24,1.01,-3.25,-0.64,0.23
0.14,0.24,1.01,-3.13,-0.87,0.37
0.13,0.24,1.01,-2.72,-1.04,0.34
0.14,0.24,1.00,-2.56,-0.82,-0.02
0.12,0.23,1.00,-1.94,-0.56,-0.17
0.13,0.22,1.00,-1.59,-0.32,-0.21
0.12,0.21,1.01,-1.44,-0.27,-0.84
0.12,0.21,1.02,-1.53,-0.49,-0.90
0.12,0.21,1.01,-1.69,-0.63,-1.15
0.12,0.21,1.01,-2.15,-0.96,-1.45
0.12,0.22,1.01,-2.44,-1.08,-1.19
0.12,0.22,1.01,-3.25,-0.96,-1.11
0.12,0.22,1.01,-3.50,-0.32,-1.25
0.12,0.20,0.99,-3.50,0.31,-1.24
0.12,0.21,0.99,-3.62,0.72,-1.33
0.12,0.22,1.01,-3.57,0.85,-1.31
0.11,0.22,1.01,-3.34,1.13,-0.95
0.12,0.22,1.01,-3.36,1.45,-0.90
0.12,0.22,1.01,-2.87,1.45,-0.69
0.12,0.21,1.00,-3.04,1.73,-1.11
0.13,0.21,1.00,-2.84,1.54,-1.33
0.12,0.22,1.01,-2.89,1.07,-1.65
0.12,0.22,1.00,-3.19,0.89,-1.85
0.13,0.22,1.02,-3.60,0.66,-1.88
0.13,0.23,1.01,-3.63,0.73,-1.68
0.12,0.23,1.02,-3.79,0.82,-1.33
0.12,0.23,1.01,-3.28,1.19,-1.04
0.13,0.22,1.00,-2.67,1.66,-0.63
0.12,0.22,1.00,-2.32,2.08,-0.43
0.12,0.22,1.01,-2.11,2.06,-0.69
0.12,0.24,1.01,-2.43,1.63,-0.75
0.11,0.24,1.03,-2.89,1.40,-0.89
0.11,0.25,1.02,-3.25,0.89,-0.73
0.13,0.24,1.02,-3.28,0.92,-0.60
0.12,0.22,1.01,-2.85,0.89,-0.79
0.12,0.22,1.00,-2.24,0.84,-0.79
0.12,0.22,1.02,-1.40,0.72,-1.27
0.13,0.23,1.01,-1.39,0.66,-0.89
0.13,0.23,1.02,-1.54,0.81,-0.75
0.13,0.23,1.00,-2.06,0.96,-0.63
0.13,0.23,1.02,-2.37,0.98,-0.49
0.12,0.23,1.01,-2.93,0.92,-0.46
0.12,0.24,1.01,-3.04,0.55,0.02
0.12,0.22,1.00,-3.02,0.61,0.05
0.12,0.22,1.01,-2.96,0.40,0.08
0.12,0.22,1.01,-2.85,0.12,-0.44
0.12,0.22,1.01,-2.93,-0.17,-0.70
0.11,0.25,1.02,-3.37,-0.67,-0.56
0.12,0.24,1.01,-3.73,-0.46,0.03
0.12,0.24,1.01,-3.94,-0.23,0.44
0.13,0.24,1.01,-3.71,-0.05,0.40
0.13,0.24,1.00,-3.42,0.44,0.50
0.13,0.23,1.01,-3.19,1.01,0.15
0.13,0.22,1.01,-3.13,0.84,0.27
0.13,0.22,1.01,-3.39,0.66,0.58
0.13,0.22,1.00,-3.51,0.44,0.69
0.12,0.23,1.01,-4.02,0.17,0.60
0.13,0.23,1.00,-4.11,-0.17,0.64
0.13,0.23,1.00,-4.50,-0.14,0.50
0.13,0.22,1.00,-4.41,-0.03,0.29
0.13,0.22,1.00,-4.40,-0.06,0.02
0.14,0.22,1.01,-4.14,0.46,-0.08
0.13,0.22,1.00,-4.06,0.31,-0.14
0.13,0.22,0.99,-3.97,0.70,0.00
0.14,0.22,1.00,-3.89,0.85,-0.27
0.13,0.22,1.01,-3.76,0.87,-0.21
0.13,0.21,1.00,-3.74,0.70,-0.26
0.13,0.21,1.00,-3.66,0.82,-0.53
0.13,0.21,1.00,-3.56,0.63,-0.78
0.13,0.21,1.00,-3.86,0.95,-1.07
0.13,0.21,0.99,-3.63,1.19,-1.22
0.13,0.21,1.01,-4.02,1.85,-1.39
0.14,0.22,1.02,-4.02,2.03,-0.84
0.14,0.22,1.00,-4.23,2.26,-0.47
0.15,0.22,1.01,-4.35,2.69,-0.05
0.14,0.22,1.01,-4.87,2.89,0.75
0.14,0.22,1.01,-4.98,3.19,0.98
0.14,0.23,1.01,-5.02,2.78,1.16
0.14,0.22,1.02,-4.96,2.81,1.44
0.14,0.23,1.01,-4.84,2.47,1.80
0.13,0.23,1.02,-4.53,1.98,1.59
0.12,0.23,1.01,-4.00,1.42,1.62
0.12,0.22,1.00,-3.71,1.44,1.37
0.12,0.21,1.00,-3.28,1.10,1.16
0.12,0.22,1.00,-3.28,1.28,0.99
0.12,0.22,1.00,-3.18,1.18,0.18
0.12,0.22,1.01,-3.28,1.59,0.08
0.12,0.22,1.01,-3.65,1.42,0.24
0.13,0.22,1.01,-3.86,1.66,0.23
0.13,0.22,1.01,-4.37,1.91,0.46
0.12,0.22,1.00,-4.35,2.37,0.60
0.13,0.22,1.00,-4.49,2.47,0.98
0.12,0.22,0.99,-4.20,2.79,1.31
0.12,0.23,1.01,-3.54,2.92,1.82
0.12,0.23,1.01,-3.18,2.96,1.45
0.12,0.23,1.01,-2.32,2.76,1.50
0.12,0.23,1.01,-1.68,2.43,1.65
0.12,0.23,1.01,-1.05,2.63,1.65
0.12,0.23,1.00,-0.49,2.41,1.30
0.12,0.23,1.00,0.23,2.52,1.27
0.12,0.23,1.01,1.02,2.58,0.78
0.12,0.22,1.00,1.60,2.73,0.76
0.12,0.21,1.00,2.00,2.53,0.72
0.12,0.22,1.00,2.43,2.64,0.78
0.12,0.20,1.00,2.26,2.73,0.84
0.13,0.20,1.01,2.00,2.76,0.89
0.14,0.21,1.01,1.54,2.87,1.07
0.13,0.20,1.00,1.01,2.69,1.05
0.13,0.21,1.01,0.89,3.30,1.24
0.13,0.21,1.01,0.82,3.34,1.16
0.13,0.22,1.00,1.08,3.98,1.10
0.14,0.21,1.00,1.08,3.94,1.07
0.13,0.21,1.01,1.50,3.94,0.81
0.13,0.21,1.01,1.50,3.59,0.79
0.13,0.21,1.01,1.56,3.69,0.47
0.13,0.22,1.00,1.34,3.73,0.00
0.14,0.23,1.01,1.34,3.27,0.09
0.12,0.22,1.00,1.27,3.39,-0.15
0.13,0.22,1.02,1.15,3.42,-0.02
0.13,0.23,1.01,1.11,3.21,-0.12
0.14,0.23,1.01,1.33,3.50,-0.32
0.14,0.21,1.00,1.39,3.79,-0.63
0.15,0.21,1.00,1.66,4.00,-0.72
0.14,0.21,1.01,2.00,4.18,-0.79
0.14,0.22,1.02,1.95,4.06,-0.89
0.14,0.22,1.01,2.38,4.15,-0.47
0.14,0.22,1.01,2.23,4.09,-0.21
0.13,0.22,1.00,2.26,4.09,-0.26
0.13,0.23,1.01,1.86,4.11,0.00
0.13,0.22,1.02,1.65,4.29,0.26
0.14,0.23,1.01,1.10,4.14,0.41
0.13,0.22,1.02,0.66,4.06,0.47
0.13,0.23,1.01,0.40,4.17,0.40
0.13,0.22,0.99,0.18,4.40,0.41
0.13,0.23,1.01,0.12,4.26,0.47
0.14,0.23,1.00,0.06,4.18,0.44
0.14,0.23,1.00,-0.20,3.86,0.15
0.14,0.23,1.00,-0.18,3.77,0.34
0.14,0.22,1.01,-0.58,3.37,0.18
0.14,0.22,1.02,-0.60,2.49,0.00
0.14,0.23,1.02,-0.84,1.88,0.08
0.13,0.24,1.02,-1.01,1.39,0.11
0.12,0.24,1.02,-1.34,1.22,0.09
0.12,0.23,1.01,-1.47,1.44,-0.32
0.11,0.24,1.00,-1.59,1.92,-0.38
0.12,0.23,1.01,-1.92,2.26,-0.72
0.13,0.23,1.01,-1.39,2.44,-0.92
0.12,0.23,1.01,-1.39,3.31,-1.02
0.14,0.24,1.01,-1.82,3.65,-1.11
0.13,0.23,1.00,-2.32,3.60,-1.07
0.13,0.22,1.00,-2.78,3.39,-0.85
0.13,0.22,0.99,-2.82,2.75,-0.81
0.14,0.21,1.00,-2.64,2.41,-0.64
0.14,0.21,0.99,-2.20,2.23,-0.79
0.14,0.22,0.99,-2.00,1.50,-0.98
0.14,0.22,1.00,-1.80,1.11,-0.95
0.13,0.21,1.01,-1.59,0.78,-1.34
0.14,0.22,1.01,-1.56,0.63,-1.33
0.13,0.22,1.01,-1.60,0.67,-1.30
0.13,0.22,1.00,-1.74,0.99,-1.40
0.13,0.22,1.01,-1.74,1.40,-1.74
0.13,0.22,1.00,-1.85,1.82,-1.88
0.13,0.22,1.00,-1.80,2.53,-1.57
0.13,0.21,1.00,-1.91,3.15,-1.60
0.12,0.21,1.00,-1.71,3.79,-1.25
0.12,0.21,1.00,-1.57,4.23,-1.25
0.12,0.22,1.00,-1.65,4.27,-1.08
0.13,0.21,1.00,-1.71,3.88,-0.85
0.13,0.22,1.00,-1.98,3.79,-0.99
0.13,0.22,1.00,-1.86,3.73,-0.72
0.13,0.22,1.01,-1.59,3.47,-0.95
0.13,0.23,1.01,-1.71,3.25,-1.21
0.12,0.22,1.01,-1.77,3.16,-1.62
0.12,0.23,1.01,-1.74,2.93,-1.42
0.12,0.22,1.00,-1.48,2.55,-1.50
0.12,0.22,1.00,-1.39,2.76,-1.28
0.12,0.22,1.00,-1.10,2.95,-0.93
0.12,0.23,1.01,-1.21,3.40,-1.21
0.13,0.22,1.01,-1.11,3.51,-0.98
0.12,0.22,1.00,-1.34,3.44,-0.92
0.13,0.23,1.00,-1.40,3.69,-0.85
0.13,0.22,1.01,-1.28,3.85,-0.87
0.14,0.22,1.00,-0.89,3.95,-0.98
0.14,0.22,1.01,-0.93,4.09,-1.18
0.13,0.22,1.01,-0.67,3.92,-1.22
0.12,0.23,1.00,-0.79,3.74,-0.84
0.12,0.22,1.01,-0.60,3.13,-0.47
0.12,0.22,1.00,-0.46,3.13,-0.58
0.12,0.22,1.00,-0.27,3.13,-0.41
0.12,0.22,1.00,-0.17,3.54,-0.76
0.13,0.22,0.99,-0.29,3.44,-0.75
0.13,0.23,1.01,-0.76,3.40,-0.87
0.13,0.22,1.00,-0.75,3.39,-1.19
0.13,0.22,1.00,-0.92,3.27,-1.07
0.13,0.23,1.00,-1.01,3.11,-1.24
0.12,0.22,1.01,-0.70,3.62,-1.02
0.13,0.22,1.01,-0.63,3.63,-1.36
0.12,0.22,1.00,-0.61,3.47,-0.81
0.12,0.22,1.00,-0.72,3.73,-0.85
0.13,0.23,1.00,-0.67,3.57,-0.73
0.13,0.23,1.01,-0.79,4.08,-0.73
0.13,0.22,1.00,-0.56,4.46,-0.60
0.13,0.23,1.00,-1.21,4.70,-0.69
0.13,0.23,1.00,-1.59,4.81,-0.50
0.13,0.22,1.00,-2.24,4.64,-0.64
0.13,0.22,1.00,-2.53,4.21,-0.38
0.12,0.22,1.00,-2.99,3.94,0.00
0.12,0.22,1.01,-2.72,3.73,0.09
0.12,0.23,1.00,-2.52,3.65,0.38
0.12,0.22,1.01,-2.21,3.80,0.47
0.12,0.23,1.01,-1.88,4.02,0.27
0.12,0.23,1.01,-2.00,4.38,0.09
0.12,0.22,0.99,-2.12,4.49,-0.14
0.12,0.23,1.00,-2.35,4.66,-0.18
0.12,0.23,1.00,-2.63,4.75,-0.35
0.13,0.22,1.01,-2.73,4.72,-0.20
0.13,0.23,1.00,-2.90,4.53,0.21
0.12,0.22,1.00,-2.79,4.38,0.70
0.12,0.23,1.01,-2.61,4.43,1.10
0.13,0.22,1.01,-2.89,4.24,1.19
0.13,0.22,1.00,-3.05,4.52,1.45
0.13,0.21,0.99,-3.25,4.63,1.02
0.13,0.20,0.99,-3.30,4.67,0.70
0.13,0.21,1.00,-3.45,4.66,0.23
0.13,0.22,1.01,-3.66,4.35,-0.34
0.13,0.22,1.01,-3.85,3.68,-0.35
0.13,0.23,1.01,-4.37,3.44,-0.55
0.13,0.23,1.01,-4.31,3.28,-0.12
0.12,0.22,1.01,-4.41,3.48,-0.06
0.12,0.22,1.01,-4.56,3.71,-0.21
0.11,0.22,1.01,-4.64,3.65,-0.32
0.12,0.23,1.01,-5.08,4.40,-0.21
0.12,0.24,1.02,-5.24,4.99,-0.63
0.12,0.24,1.01,-5.92,5.79,-1.57
0.12,0.23,1.02,-5.97,6.93,-2.44
0.13,0.22,1.02,-6.02,7.48,-3.44
0.13,0.22,1.02,-6.09,7.98,-4.41
0.13,0.23,1.02,-6.38,8.31,-5.56
0.14,0.23,1.02,-6.72,8.46,-6.96
0.14,0.23,1.01,-7.05,8.72,-7.79
0.14,0.23,1.02,-6.58,9.13,-8.69
0.14,0.22,1.01,-6.26,10.02,-9.69
0.13,0.22,1.02,-5.94,10.41,-10.27
0.13,0.22,1.00,-5.97,10.76,-10.64
0.13,0.22,1.01,-5.92,10.49,-10.31
0.12,0.22,1.01,-5.89,9.73,-8.82
0.12,0.21,1.01,-6.31,9.18,-7.45
0.12,0.21,1.00,-6.60,9.13,-6.96
0.12,0.21,1.00,-6.75,9.59,-7.24
0.13,0.22,1.01,-6.89,9.57,-8.52
0.14,0.22,1.01,-6.47,9.37,-9.42
0.13,0.21,1.01,-6.31,8.82,-9.77
0.13,0.21,0.99,-5.95,8.34,-9.19
0.11,0.22,1.00,-5.02,8.14,-8.81
0.10,0.22,1.01,-5.13,7.27,-8.11
0.10,0.22,1.00,-5.08,6.32,-7.47
0.10,0.22,1.00,-4.96,5.85,-6.60
0.10,0.22,1.01,-4.84,5.30,-5.76
0.10,0.22,1.01,-4.89,5.13,-5.11
0.11,0.22,1.00,-4.52,5.16,-4.40
0.12,0.22,1.00,-4.20,5.36,-4.34
0.12,0.22,1.00,-3.86,5.68,-3.97
0.11,0.22,1.00,-3.79,5.76,-3.73
0.11,0.21,1.00,-3.22,5.69,-3.85
0.12,0.21,1.00,-3.25,5.74,-4.08
0.12,0.19,1.01,-3.13,5.53,-4.69
0.12,0.20,1.02,-3.08,5.40,-5.36
0.12,0.22,1.02,-3.08,4.98,-5.45
0.11,0.23,1.01,-3.51,4.81,-5.65
0.11,0.24,1.02,-4.29,4.55,-5.97
0.11,0.24,1.01,-4.87,4.34,-6.08
0.11,0.24,1.01,-4.82,3.59,-5.60
0.11,0.23,1.02,-5.08,3.95,-4.99
0.12,0.23,1.01,-4.82,3.68,-4.73
0.12,0.23,1.01,-4.52,4.05,-4.85
0.13,0.23,1.01,-4.52,4.35,-4.53
0.12,0.22,1.00,-2.58,4.21,-4.49
0.13,0.22,1.01,-1.82,5.73,-4.03
0.13,0.22,1.00,-1.13,5.77,-3.79
0.12,0.22,1.00,-3.11,5.91,-3.66
0.12,0.21,1.00,-1.74,5.73,-2.72
0.11,0.22,0.96,-1.73,5.68,-3.11
0.13,0.20,1.06,-1.31,10.84,-1.08
0.13,0.18,1.02,4.96,11.73,-2.18
0.11,0.21,0.99,3.66,14.78,-2.64
0.09,0.23,1.00,1.33,14.93,-2.70
0.10,0.21,1.00,-1.88,14.17,-2.20
0.10,0.20,1.01,-5.39,12.05,-1.40
0.11,0.20,1.02,-6.72,8.89,-1.05
0.11,0.21,1.01,-7.44,7.05,-0.98
0.11,0.22,1.01,-7.51,5.45,-1.71
0.10,0.24,1.01,-6.87,3.18,-2.47
0.10,0.24,0.99,-5.73,0.52,-3.04
0.09,0.23,0.99,-4.37,-0.89,-3.05
0.10,0.21,0.99,-1.91,-1.30,-3.30
0.10,0.21,0.99,0.63,-0.53,-3.89
0.10,0.21,1.00,2.24,0.87,-4.49
0.10,0.24,1.02,1.95,1.88,-4.55
0.11,0.23,1.03,0.18,2.37,-4.17
0.10,0.22,1.02,-2.14,2.58,-3.07
0.11,0.21,1.02,-3.95,3.25,-2.08
0.11,0.20,1.00,-4.95,3.56,-1.25
0.12,0.20,1.01,-5.10,4.43,-0.31
0.12,0.21,1.01,-4.99,4.53,-0.03
0.12,0.22,1.02,-4.40,4.50,0.41
0.12,0.23,1.02,-3.68,4.17,0.69
0.11,0.24,1.01,-2.85,3.86,0.89
0.11,0.23,1.02,-1.80,3.44,0.87
0.11,0.23,1.01,-0.46,3.31,0.47
0.11,0.22,1.01,0.55,2.75,0.00
0.10,0.21,1.01,1.51,2.32,0.03
0.09,0.22,1.02,1.51,1.68,-0.06
0.10,0.22,1.01,1.04,1.62,-0.08
0.10,0.23,1.02,0.56,1.40,-0.18
0.10,0.23,1.03,-0.06,1.57,0.20
0.10,0.22,1.01,-0.32,1.95,0.27
0.10,0.21,1.01,-0.58,2.56,0.20
0.11,0.22,1.01,-0.76,2.53,0.15
0.10,0.21,1.01,-0.90,3.08,0.02
0.10,0.21,1.01,-0.87,2.93,-0.02
0.11,0.21,1.01,-0.95,2.66,0.52
0.10,0.22,1.00,-0.29,2.61,0.98
0.10,0.21,1.00,-0.49,2.66,0.64
0.10,0.21,1.01,-0.37,2.50,0.69
0.11,0.21,1.01,-0.64,2.58,0.46
0.11,0.22,1.00,-0.93,2.50,0.00
0.11,0.20,1.00,-1.11,2.92,-0.15
0.11,0.20,1.00,-1.25,3.15,-0.06
0.12,0.20,1.00,-0.92,3.28,0.18
0.11,0.21,1.01,-1.48,3.16,0.58
0.12,0.21,1.01,-1.39,2.92,0.84
0.11,0.21,1.01,-1.94,2.21,1.21
0.11,0.22,1.02,-2.21,2.17,1.18
0.12,0.22,1.02,-2.12,2.18,0.99
0.12,0.22,1.01,-1.94,2.69,0.84
0.13,0.21,1.00,-0.89,3.18,1.25
0.12,0.19,0.99,0.05,3.88,1.79
0.12,0.19,0.99,1.33,3.86,2.44
0.12,0.19,1.00,1.94,3.68,3.19
0.11,0.19,0.99,2.44,3.39,3.86
0.11,0.18,0.99,2.64,3.24,4.00
0.11,0.18,1.00,2.78,2.73,4.20
0.10,0.18,1.02,2.63,2.27,4.60
0.11,0.19,1.02,1.98,2.09,4.93
0.12,0.20,1.02,1.39,2.06,5.34
0.12,0.21,1.02,0.63,1.80,5.21
0.11,0.22,1.02,0.31,2.26,5.05
0.11,0.22,1.02,-0.05,2.56,4.98
0.11,0.21,1.01,0.03,3.04,4.93
0.11,0.22,1.00,0.29,2.73,5.31
0.11,0.22,1.01,0.24,2.08,6.02
0.11,0.25,1.02,-0.47,1.11,6.00
0.11,0.26,1.02,-0.98,0.18,6.09
0.11,0.27,1.02,-1.73,-0.92,6.23
0.11,0.27,1.02,-1.73,-1.65,6.26
0.11,0.27,1.01,-1.56,-1.77,6.64
0.11,0.26,1.00,-0.85,-1.80,7.11
0.11,0.25,1.00,-0.06,-1.53,7.11
0.11,0.24,1.00,0.87,-1.69,7.33
0.12,0.23,1.00,1.42,-1.69,7.40
0.10,0.23,1.00,1.68,-1.80,7.57
0.10,0.22,1.01,1.59,-1.98,7.27
0.11,0.22,1.01,1.42,-2.11,7.07
0.11,0.22,1.00,1.42,-2.18,6.79
0.11,0.22,1.00,1.53,-1.76,6.47
0.11,0.21,1.00,2.11,-1.04,6.50
0.11,0.21,1.00,2.79,-0.31,6.52
0.11,0.21,1.00,3.18,0.12,6.38
0.11,0.22,1.01,3.59,0.72,6.34
0.11,0.23,1.01,3.85,0.98,6.20
0.10,0.23,1.01,3.76,1.34,6.05
0.11,0.22,1.00,3.59,2.05,5.77
0.11,0.23,1.00,3.71,1.82,4.99
0.11,0.23,1.00,3.83,1.95,3.95
0.12,0.24,1.01,3.88,1.91,2.96
0.12,0.24,1.00,4.17,1.65,2.38
0.13,0.25,1.01,4.31,1.27,1.86
0.14,0.25,1.01,4.61,1.04,1.69
0.13,0.27,1.00,5.02,1.21,1.34
0.12,0.27,1.02,5.57,1.39,0.69
0.11,0.26,1.02,7.18,1.22,0.26
0.11,0.27,1.02,6.73,0.79,-0.26
0.12,0.26,1.01,7.56,0.75,-0.63
0.11,0.25,1.00,8.15,1.01,-1.01
0.11,0.23,1.00,9.30,1.89,-1.45
0.11,0.23,1.00,9.59,2.29,-2.23
0.12,0.22,1.00,10.11,2.49,-3.10
0.11,0.21,1.00,10.17,3.15,-3.44
0.12,0.22,1.00,10.40,3.19,-3.71
0.12,0.21,1.00,10.32,3.34,-3.82
0.13,0.20,1.00,10.46,3.73,-3.36
0.13,0.20,1.00,10.63,3.83,-2.87
0.13,0.20,1.01,10.61,4.09,-2.27
0.12,0.21,1.00,10.41,4.40,-1.60
0.11,0.20,1.01,10.00,5.04,-1.47
0.10,0.22,1.01,10.08,5.37,-1.53
0.10,0.22,1.00,10.32,5.97,-2.11
0.09,0.21,0.99,10.60,6.73,-2.08
0.10,0.20,1.00,10.44,7.04,-2.41
0.10,0.23,0.99,10.38,7.08,-2.84
0.11,0.23,1.01,9.66,7.07,-2.67
0.11,0.25,1.00,9.18,6.63,-2.55
0.11,0.26,1.02,8.50,6.69,-2.09
0.11,0.27,1.02,8.05,6.40,-2.38
