acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.12,0.21,1.01,0.15,0.98,-0.93
0.12,0.21,1.00,-0.34,0.98,-0.79
0.13,0.21,1.01,-0.50,0.95,-0.60
0.12,0.21,1.00,-0.81,0.98,-0.87
0.12,0.21,1.00,-0.58,1.13,-1.11
0.12,0.21,1.01,-0.61,1.63,-1.30
0.12,0.21,1.00,-0.37,1.53,-1.34
0.12,0.22,1.01,-0.09,1.89,-1.47
0.12,0.22,1.00,-0.14,1.94,-1.68
0.13,0.23,1.01,-0.18,1.92,-1.54
0.12,0.23,1.00,0.00,1.57,-1.33
0.13,0.22,1.00,-0.17,1.57,-1.10
0.13,0.22,1.01,-0.26,1.88,-1.01
0.12,0.22,1.01,-0.46,2.21,-0.53
0.12,0.22,1.01,-0.89,2.44,-0.24
0.12,0.22,1.01,-1.21,2.93,-0.21
0.11,0.23,1.01,-1.47,3.02,-0.56
0.11,0.23,1.00,-1.53,3.24,-0.66
0.11,0.23,1.00,-1.77,3.25,-0.96
0.11,0.23,1.02,-1.89,3.22,-1.39
0.11,0.23,1.02,-1.82,3.11,-1.86
0.11,0.23,1.00,-1.88,2.82,-2.21
0.12,0.23,1.01,-1.94,2.99,-2.47
0.12,0.23,1.00,-1.91,2.81,-2.46
0.13,0.23,1.01,-1.85,2.79,-2.21
0.13,0.23,1.00,-1.48,3.02,-2.14
0.13,0.22,1.00,-0.92,2.99,-2.11
0.13,0.23,1.00,-1.36,3.27,-1.74
0.13,0.21,1.00,-1.19,3.48,-1.50
0.13,0.23,1.00,-1.59,3.86,-0.75
0.13,0.22,1.00,-1.88,3.74,-0.56
0.12,0.21,0.99,-2.15,3.95,-0.03
0.12,0.21,1.00,-2.47,3.86,0.26
0.12,0.21,1.00,-2.47,3.80,0.23
0.12,0.21,1.01,-2.50,3.45,0.08
0.12,0.22,1.01,-2.89,3.40,-0.27
0.12,0.22,1.00,-3.21,3.34,-0.70
0.12,0.22,1.00,-3.07,3.30,-0.56
0.11,0.22,1.00,-2.81,3.22,-0.78
0.11,0.21,1.00,-2.69,3.59,-0.70
0.11,0.22,1.01,-2.69,3.47,-1.19
0.11,0.21,1.00,-2.47,3.37,-1.10
0.12,0.22,1.00,-2.43,3.31,-1.36
0.12,0.21,1.01,-2.50,3.66,-1.27
0.12,0.22,1.01,-2.67,3.79,-1.30
0.12,0.22,1.01,-2.95,3.40,-0.93
0.12,0.22,1.00,-2.93,3.47,-0.81
0.11,0.22,1.00,-2.96,3.50,-0.38
0.12,0.22,1.01,-2.90,3.24,-0.47
0.12,0.22,1.00,-2.56,3.45,-0.56
0.12,0.22,1.00,-2.72,3.10,-0.70
0.11,0.22,1.01,-2.37,3.24,-0.72
0.12,0.23,1.00,-2.76,3.11,-0.53
0.12,0.23,1.00,-2.79,3.48,-0.69
0.12,0.22,1.00,-2.46,3.48,-0.75
0.12,0.22,1.00,-2.50,3.62,-0.87
0.12,0.22,1.01,-2.14,3.30,-0.69
0.12,0.22,1.01,-2.23,3.50,-0.82
0.12,0.22,1.00,-2.27,3.22,-0.89
0.12,0.22,1.00,-2.38,3.28,-0.72
0.12,0.22,1.01,-2.17,3.05,-0.66
0.12,0.22,1.01,-2.49,3.50,-0.64
0.12,0.22,1.01,-1.89,3.15,-0.66
0.12,0.22,1.01,-2.15,2.99,-0.87
0.12,0.23,1.00,-1.77,2.92,-0.76
0.11,0.23,1.01,-2.14,3.07,-1.02
0.12,0.22,1.01,-1.77,3.05,-0.79
0.11,0.23,1.00,-0.90,3.42,-0.95
0.12,0.23,1.00,-0.92,3.92,-0.90
0.12,0.23,1.01,-1.27,4.05,-0.55
0.12,0.23,1.02,-1.54,3.79,-0.61
0.12,0.22,1.00,-2.02,3.25,-0.41
0.11,0.22,1.00,-2.84,2.63,0.00
0.12,0.23,1.01,-3.04,2.18,-0.06
0.12,0.23,1.00,-3.05,2.03,-0.24
0.12,0.22,1.00,-2.78,1.89,-0.44
0.12,0.22,1.01,-2.20,1.71,-0.76
0.12,0.22,1.01,-1.91,1.73,-1.04
0.12,0.23,1.00,-1.73,2.06,-1.02
0.11,0.22,1.00,-1.59,2.05,-0.90
0.12,0.22,1.00,-1.65,2.35,-1.04
0.11,0.22,1.01,-1.76,2.41,-1.22
0.12,0.22,1.01,-1.97,2.53,-1.18
0.11,0.22,1.00,-2.26,2.58,-1.27
0.12,0.22,1.01,-2.17,2.11,-1.19
0.12,0.21,1.01,-2.20,2.20,-1.10
0.12,0.22,1.00,-1.95,2.08,-0.90
0.12,0.22,1.00,-1.80,2.09,-0.90
0.11,0.22,1.01,-1.73,2.24,-0.92
0.12,0.22,1.01,-1.54,2.32,-0.93
0.12,0.22,1.01,-1.62,2.35,-0.98
0.12,0.22,1.01,-1.56,2.47,-0.89
0.12,0.22,1.00,-1.50,2.20,-0.70
0.12,0.23,1.01,-1.69,2.43,-0.76
0.12,0.22,1.00,-1.73,2.40,-0.81
0.12,0.21,1.00,-1.56,2.21,-0.63
0.12,0.22,1.00,-1.71,2.32,-0.66
0.12,0.22,1.00,-1.68,2.23,-0.66
0.12,0.22,1.00,-1.80,2.14,-0.32
0.12,0.22,1.01,-1.68,2.11,-0.08
0.12,0.22,1.00,-1.88,2.26,-0.08
0.13,0.22,1.01,-1.60,2.24,-0.03
0.12,0.23,1.00,-1.74,1.97,-0.27
0.12,0.22,1.01,-1.48,2.24,-0.31
0.12,0.23,1.00,-1.37,2.17,-0.14
0.12,0.23,1.01,-1.40,1.97,-0.31
0.12,0.22,1.00,-1.33,1.91,-0.31
0.12,0.22,1.01,-1.50,1.65,-0.52
0.12,0.22,1.02,-1.54,1.86,-0.15
0.12,0.22,1.00,-1.89,1.47,-0.18
0.12,0.22,1.01,-2.03,1.62,-0.03
0.12,0.23,1.00,-1.89,1.63,-0.14
0.12,0.22,1.00,-2.15,1.83,0.02
0.12,0.23,1.02,-2.18,1.76,-0.40
0.12,0.22,1.01,-2.18,2.14,-0.12
0.12,0.22,1.00,-2.40,2.11,-0.35
0.12,0.22,1.00,-2.49,2.05,-0.37
0.12,0.22,1.01,-2.40,2.05,-0.27
0.12,0.23,1.01,-2.26,2.02,-0.26
0.12,0.22,1.01,-2.21,1.94,-0.55
0.12,0.23,1.00,-2.40,1.80,-0.63
0.12,0.22,1.00,-2.35,1.73,-0.61
0.12,0.22,1.01,-2.43,1.86,-0.79
0.12,0.22,1.01,-2.37,1.85,-0.84
0.12,0.22,1.01,-2.37,1.48,-0.81
0.12,0.22,1.01,-2.50,1.83,-1.02
0.12,0.23,1.01,-2.49,1.76,-0.95
0.12,0.22,1.01,-2.46,1.76,-0.95
0.12,0.22,1.00,-2.63,1.73,-0.84
0.12,0.22,1.01,-2.73,1.85,-1.04
0.13,0.22,1.01,-2.52,1.92,-1.07
0.13,0.21,1.02,-2.47,2.02,-1.19
0.12,0.22,1.01,-2.35,1.79,-1.19
0.12,0.22,1.01,-2.43,2.03,-1.11
0.12,0.22,1.00,-2.55,2.15,-0.84
0.13,0.22,1.01,-2.46,2.06,-0.93
0.12,0.23,1.01,-2.41,2.02,-0.87
0.12,0.22,1.02,-2.53,2.08,-0.78
0.12,0.23,1.00,-2.52,2.08,-0.87
0.12,0.23,1.01,-2.60,2.18,-0.90
0.12,0.23,1.01,-2.37,1.88,-0.92
0.12,0.23,1.01,-2.32,1.97,-0.93
0.11,0.22,1.01,-2.41,1.86,-1.15
0.12,0.22,1.01,-2.31,1.56,-1.05
0.13,0.22,1.01,-2.31,1.33,-1.07
0.12,0.22,1.01,-2.41,1.08,-1.18
0.13,0.22,1.00,-2.24,1.13,-1.53
0.13,0.22,1.01,-2.26,1.33,-1.59
0.13,0.23,1.01,-2.53,1.48,-1.36
0.13,0.22,1.00,-2.78,1.53,-0.96
0.13,0.22,1.01,-2.85,2.05,-0.92
0.13,0.22,1.00,-2.95,2.27,-0.53
0.13,0.22,1.00,-3.22,2.63,0.00
0.13,0.22,1.00,-3.01,2.89,0.47
0.12,0.22,1.00,-2.98,3.13,0.52
0.12,0.22,1.00,-2.84,3.11,0.75
0.13,0.22,0.99,-2.87,2.81,0.72
0.12,0.22,1.00,-3.07,2.63,0.73
0.12,0.22,0.99,-2.63,2.11,0.38
0.12,0.22,1.00,-2.47,2.18,0.21
0.13,0.21,1.00,-2.31,2.05,-0.09
0.12,0.21,1.00,-2.43,1.97,0.02
0.11,0.22,1.01,-2.44,2.14,0.05
0.12,0.22,1.01,-2.53,2.06,0.05
0.11,0.22,1.01,-2.73,2.40,0.17
0.12,0.22,1.01,-3.15,2.20,0.17
0.12,0.22,1.00,-3.22,2.60,-0.18
0.12,0.22,1.02,-3.15,2.90,-0.38
0.12,0.22,1.01,-3.27,2.76,-0.81
0.12,0.22,1.01,-3.22,2.82,-1.24
0.12,0.22,1.01,-3.04,2.75,-1.44
0.13,0.22,1.00,-2.85,2.53,-2.27
0.13,0.23,1.00,-2.96,2.44,-2.49
0.14,0.22,1.01,-2.92,2.43,-2.35
0.13,0.21,1.01,-2.63,2.50,-2.23
0.14,0.21,1.00,-2.44,2.40,-1.94
0.13,0.21,1.00,-2.37,2.66,-1.45
0.14,0.22,1.00,-2.69,2.75,-0.75
0.13,0.21,1.00,-2.31,3.28,-0.32
0.14,0.22,1.00,-2.37,3.42,0.23
0.13,0.21,1.00,-2.52,3.63,0.38
0.13,0.21,1.01,-2.31,3.62,0.55
0.13,0.22,1.01,-2.29,3.50,0.46
0.12,0.21,1.01,-2.05,3.37,0.35
0.12,0.22,1.01,-1.94,3.30,0.11
0.12,0.21,1.00,-1.89,3.08,-0.29
0.11,0.21,1.01,-1.71,3.15,-0.60
0.12,0.22,1.01,-1.76,2.96,-0.56
0.11,0.21,1.00,-1.86,2.96,-0.69
0.11,0.21,1.01,-1.66,2.93,-0.84
0.12,0.22,1.01,-1.89,2.85,-1.01
0.12,0.21,1.01,-2.02,3.15,-0.69
0.12,0.22,1.01,-2.11,2.96,-0.84
0.12,0.23,1.01,-2.32,3.15,-0.44
0.12,0.22,1.01,-2.41,3.18,-0.40
0.12,0.22,1.01,-2.41,3.15,-0.20
0.13,0.22,1.00,-2.40,3.16,-0.02
0.12,0.23,1.00,-2.43,2.99,0.02
0.13,0.22,1.01,-2.31,3.13,0.08
0.13,0.22,1.01,-2.38,2.98,0.35
0.12,0.22,1.01,-2.27,2.56,0.27
0.12,0.22,1.01,-1.83,2.60,0.50
0.12,0.23,1.01,-1.71,2.44,0.27
0.12,0.22,1.00,-1.66,2.40,0.49
0.13,0.22,1.01,-1.47,2.35,0.11
0.12,0.22,1.00,-1.51,2.69,0.18
0.13,0.22,1.00,-1.07,2.79,-0.02
0.12,0.22,1.00,-1.45,2.78,-0.03
0.13,0.22,1.00,-1.21,3.13,-0.08
0.12,0.22,1.01,-1.27,3.05,-0.15
0.12,0.22,1.00,-1.31,3.07,0.02
0.13,0.22,1.01,-1.44,2.90,-0.46
0.13,0.21,1.01,-1.59,2.89,-0.40
0.13,0.22,1.00,-1.63,2.99,-0.40
0.13,0.22,1.00,-1.76,2.85,-0.64
0.13,0.22,1.00,-1.77,2.76,-0.79
0.13,0.22,1.01,-1.88,2.81,-0.85
0.13,0.22,1.01,-1.80,2.63,-0.89
0.13,0.22,1.01,-1.68,2.50,-0.78
0.12,0.22,1.01,-1.79,2.63,-0.84
0.13,0.23,1.00,-1.68,2.52,-1.21
0.12,0.22,1.00,-1.63,2.64,-1.24
0.13,0.22,1.01,-1.36,2.79,-1.19
0.13,0.22,1.00,-1.42,2.73,-1.45
0.12,0.21,1.01,-1.50,2.75,-1.42
0.12,0.21,1.01,-1.44,2.43,-1.54
0.13,0.22,1.01,-1.51,2.73,-1.51
0.13,0.22,1.01,-1.92,2.92,-1.40
0.13,0.22,1.01,-2.00,3.08,-1.36
0.12,0.22,1.00,-2.26,3.40,-1.28
0.13,0.22,1.01,-2.27,3.53,-1.34
0.13,0.22,1.01,-2.12,4.05,-1.37
0.12,0.22,1.00,-2.05,4.08,-1.15
0.13,0.23,1.00,-2.05,4.02,-0.93
0.12,0.22,1.01,-1.86,4.17,-0.98
0.13,0.22,1.01,-1.80,4.24,-0.90
0.13,0.22,1.01,-1.39,4.06,-0.92
0.13,0.23,1.00,-1.19,3.91,-0.79
0.13,0.22,1.01,-0.79,3.86,-0.46
0.12,0.22,1.01,-0.79,3.53,-0.56
0.12,0.22,1.01,-0.67,3.66,-0.60
0.12,0.22,1.01,-0.61,3.83,-0.34
0.12,0.23,1.01,-0.69,3.69,-0.67
0.12,0.23,1.01,-0.69,3.89,-0.38
0.12,0.23,1.01,-0.98,4.00,-0.64
0.12,0.23,1.00,-1.19,4.32,-0.73
0.11,0.22,1.01,-1.31,4.41,-0.95
0.11,0.23,1.01,-1.51,4.50,-1.02
0.12,0.22,1.00,-1.47,4.21,-1.40
0.12,0.21,1.01,-1.53,4.32,-1.45
0.12,0.22,1.00,-1.63,4.12,-1.48
0.13,0.22,1.00,-1.57,3.95,-1.13
0.12,0.22,1.01,-1.59,3.94,-1.04
0.13,0.22,1.00,-1.31,3.65,-0.64
0.13,0.22,1.00,-1.07,3.89,-0.17
0.13,0.22,1.01,-0.99,3.83,0.14
0.13,0.22,1.01,-0.96,3.91,0.15
0.12,0.22,1.00,-0.79,4.12,0.20
0.13,0.22,1.00,-0.70,4.08,0.31
0.13,0.22,1.00,-0.75,4.17,0.06
0.12,0.22,1.01,-0.90,4.09,-0.08
0.12,0.23,1.01,-1.04,4.00,0.03
0.12,0.22,1.00,-1.04,3.88,-0.37
0.12,0.22,1.01,-1.05,3.91,-0.43
0.11,0.22,1.00,-1.36,3.97,-0.66
0.12,0.22,1.00,-1.44,4.20,-0.49
0.12,0.22,1.00,-1.71,4.24,-0.61
0.13,0.22,1.00,-1.65,4.21,-0.64
0.12,0.22,1.00,-1.53,4.32,-0.46
0.12,0.21,1.01,-1.59,4.58,-0.38
0.13,0.22,1.00,-1.47,4.56,-0.34
0.12,0.22,1.01,-1.57,4.60,-0.50
0.12,0.22,1.01,-1.36,4.67,-0.35
0.12,0.22,1.00,-1.04,4.81,-0.20
0.12,0.22,1.01,-1.15,4.63,-0.40
0.12,0.22,1.01,-1.08,4.40,-0.38
0.12,0.23,1.01,-1.11,4.61,-0.47
0.12,0.22,1.00,-1.13,4.58,-0.63
0.12,0.22,1.00,-1.04,4.58,-0.52
0.11,0.22,1.00,-0.98,4.26,-0.55
0.12,0.22,1.00,-0.78,4.63,-0.70
0.12,0.22,1.00,-0.89,4.46,-0.70
0.12,0.22,1.00,-1.16,4.67,-0.95
0.12,0.23,1.00,-1.28,4.70,-1.27
0.12,0.22,1.01,-1.59,4.50,-1.24
0.12,0.22,1.00,-1.25,4.60,-1.13
0.12,0.22,1.00,-1.37,4.63,-0.95
0.11,0.22,1.01,-1.40,4.93,-0.84
0.12,0.22,1.00,-1.39,4.95,-1.05
0.12,0.22,1.01,-1.45,5.10,-0.92
0.11,0.22,1.01,-1.47,5.21,-0.72
0.11,0.22,1.01,-1.42,4.96,-0.61
0.11,0.22,1.00,-1.65,4.79,-0.40
0.12,0.22,1.01,-1.66,4.81,-0.38
0.11,0.23,1.00,-1.45,4.55,-0.44
0.11,0.22,1.01,-1.34,4.24,-0.52
0.12,0.22,1.01,-1.13,4.21,-0.72
0.12,0.23,1.01,-1.02,4.34,-1.01
0.12,0.22,1.00,-0.84,4.06,-1.02
0.12,0.22,1.01,-0.93,4.15,-1.18
0.12,0.23,1.01,-0.67,3.66,-1.04
0.11,0.22,1.01,-0.89,3.73,-1.02
0.12,0.22,1.00,-0.75,3.47,-0.82
0.12,0.22,1.01,-0.79,3.31,-0.87
0.12,0.23,1.01,-0.81,3.16,-0.70
0.11,0.22,1.01,-0.92,3.28,-0.64
0.11,0.22,1.01,-0.93,3.33,-0.72
0.11,0.22,1.00,-0.81,3.27,-0.60
0.12,0.22,1.01,-0.90,3.16,-0.95
0.12,0.22,1.00,-0.92,3.24,-0.81
0.11,0.22,1.01,-0.79,2.98,-0.81
0.12,0.22,1.00,-0.87,3.11,-0.81
0.12,0.21,1.01,-1.01,3.13,-0.99
0.11,0.23,1.00,-0.92,2.70,-0.98
0.12,0.22,1.01,-0.92,2.89,-0.76
0.12,0.22,1.00,-0.78,2.72,-0.63
0.12,0.22,1.00,-0.85,2.61,-0.75
0.12,0.22,1.01,-0.79,2.49,-0.89
0.13,0.22,1.00,-0.67,2.24,-0.90
0.12,0.22,1.01,-0.78,2.58,-0.93
0.12,0.23,1.01,-0.63,2.58,-0.93
0.12,0.22,1.01,-0.66,2.63,-1.05
0.11,0.22,1.01,-0.46,2.58,-0.99
0.12,0.22,1.01,-0.32,2.78,-0.98
0.12,0.22,1.01,-0.49,2.35,-1.05
0.12,0.23,1.01,-0.37,2.40,-1.37
0.12,0.22,1.01,-0.27,2.41,-1.34
0.12,0.23,1.00,-0.20,2.24,-1.62
0.12,0.22,1.01,0.08,2.40,-1.44
0.12,0.22,1.01,0.31,1.88,-1.15
0.12,0.22,1.02,0.43,1.97,-1.11
0.12,0.23,1.01,0.46,1.57,-1.08
0.12,0.23,1.01,0.38,1.66,-1.18
0.12,0.23,1.01,0.34,1.79,-0.98
0.11,0.22,1.00,0.35,1.85,-1.31
0.11,0.23,1.01,0.53,1.60,-1.04
0.12,0.23,1.01,0.55,1.82,-1.18
0.11,0.23,1.01,0.63,1.66,-1.45
0.12,0.23,1.01,0.23,1.76,-1.30
0.12,0.22,1.00,0.21,1.77,-1.48
0.12,0.22,1.00,-0.12,1.97,-1.45
0.11,0.22,1.01,-0.12,1.85,-1.44
0.12,0.22,1.00,-0.31,1.89,-1.42
0.11,0.23,1.00,-0.27,1.89,-1.40
0.12,0.23,1.01,-0.49,1.71,-1.39
0.12,0.23,1.00,-0.66,1.74,-1.28
0.12,0.23,1.01,-0.70,1.85,-1.25
0.11,0.23,1.00,-0.75,2.02,-1.28
0.11,0.23,1.00,-0.89,2.24,-1.44
0.12,0.22,1.00,-0.79,2.09,-1.21
0.11,0.22,1.01,-0.87,2.15,-1.30
0.11,0.23,1.01,-1.08,2.00,-1.50
0.12,0.22,1.01,-1.16,2.18,-1.36
0.12,0.23,1.01,-1.27,2.06,-1.30
0.12,0.22,1.01,-1.44,2.09,-1.28
0.13,0.22,1.00,-1.40,2.29,-1.33
0.12,0.22,1.01,-1.34,2.34,-1.08
0.12,0.22,1.00,-1.56,2.44,-1.28
0.12,0.23,1.00,-1.57,2.40,-1.16
0.11,0.23,1.01,-1.77,2.52,-1.11
0.12,0.23,1.01,-1.71,2.49,-1.22
0.12,0.23,1.01,-1.65,2.34,-0.99
0.11,0.23,1.00,-1.34,2.52,-1.27
0.12,0.23,1.00,-1.59,2.49,-0.95
0.13,0.23,1.01,-1.31,2.29,-1.10
0.13,0.23,1.00,-1.40,2.72,-1.16
0.12,0.23,1.01,-1.51,2.35,-0.79
0.12,0.23,1.01,-1.59,2.79,-0.89
0.12,0.23,1.01,-1.80,2.64,-0.78
0.11,0.23,1.01,-1.74,2.60,-0.78
0.11,0.24,1.00,-2.17,2.35,-0.76
0.11,0.24,1.00,-2.35,1.89,-1.05
0.12,0.23,1.02,-2.34,1.95,-1.18
0.11,0.23,1.01,-2.15,1.86,-1.18
0.11,0.23,1.00,-2.06,1.94,-1.37
0.12,0.23,1.01,-1.95,1.77,-1.36
0.13,0.22,1.01,-1.83,1.85,-1.39
0.13,0.23,1.00,-1.97,1.83,-1.18
0.13,0.23,1.01,-2.02,1.98,-1.01
0.12,0.23,1.00,-2.09,2.34,-0.52
0.13,0.24,1.00,-1.86,2.34,-0.03
0.12,0.23,0.99,-1.69,2.92,0.44
0.12,0.24,0.99,-1.79,2.95,0.60
0.11,0.23,1.00,-1.59,2.92,0.76
0.11,0.24,1.01,-1.56,2.96,0.56
0.12,0.23,1.01,-1.83,2.72,0.44
0.12,0.24,1.01,-1.95,2.46,0.20
0.12,0.24,1.00,-1.88,2.20,-0.34
0.12,0.23,1.00,-1.79,2.05,-0.61
0.12,0.23,1.01,-1.63,1.77,-1.02
0.11,0.23,1.01,-1.63,1.51,-1.30
0.11,0.22,1.01,-1.59,1.76,-1.13
0.11,0.23,1.00,-1.65,1.83,-1.30
0.11,0.22,1.01,-1.76,2.00,-1.24
0.11,0.23,1.00,-1.83,2.12,-1.25
0.11,0.22,1.01,-1.69,2.34,-1.04
0.12,0.22,1.01,-2.35,2.89,-1.51
0.12,0.22,1.01,-2.67,2.87,-1.85
0.12,0.23,1.00,-2.69,3.21,-2.14
0.12,0.22,1.01,-2.98,3.50,-2.20
0.13,0.23,1.01,-2.72,3.59,-2.17
0.13,0.21,1.00,-2.50,4.08,-2.03
0.13,0.22,1.00,-2.67,4.09,-1.91
0.13,0.22,0.99,-2.37,4.11,-1.54
0.14,0.22,0.99,-2.17,4.29,-1.04
0.14,0.22,0.99,-2.00,4.38,-0.81
0.14,0.21,1.00,-1.74,4.37,-0.47
0.14,0.22,1.01,-1.51,4.29,-0.34
0.13,0.23,0.99,-1.73,3.98,-0.31
0.12,0.23,1.01,-1.62,3.97,-0.03
0.12,0.22,1.00,-1.76,3.69,0.00
0.11,0.22,1.00,-1.39,3.71,0.03
0.11,0.23,1.01,-1.48,3.42,-0.06
0.11,0.22,1.00,-1.36,3.60,-0.23
0.11,0.23,1.01,-1.42,3.16,-0.31
0.11,0.23,1.01,-1.62,3.39,-0.90
0.10,0.22,1.01,-1.48,3.19,-1.21
0.11,0.23,1.01,-1.91,3.22,-1.01
0.10,0.23,1.00,-1.89,3.37,-1.22
0.11,0.23,1.01,-2.38,3.40,-1.28
0.12,0.23,1.01,-2.56,3.21,-1.22
0.11,0.24,1.01,-2.60,2.90,-0.78
0.11,0.23,1.01,-2.95,3.05,-0.52
0.12,0.24,1.01,-2.76,3.13,-0.46
0.12,0.24,1.01,-3.21,3.01,0.03
0.11,0.23,1.01,-3.24,2.82,0.31
0.12,0.24,1.00,-3.11,2.60,0.38
0.12,0.24,1.00,-3.22,2.85,0.60
0.12,0.24,1.01,-2.93,2.61,0.64
0.12,0.24,1.01,-2.56,2.46,0.78
0.12,0.23,1.00,-2.21,2.12,0.56
0.12,0.23,1.00,-2.00,1.86,0.50
0.12,0.23,1.00,-1.95,2.02,0.49
0.12,0.23,1.00,-1.89,1.79,0.12
0.12,0.23,1.01,-2.26,1.57,0.23
0.12,0.23,1.00,-2.05,1.62,0.26
0.12,0.23,1.00,-2.31,1.60,0.09
0.12,0.23,1.00,-1.92,2.03,0.44
0.12,0.23,1.01,-2.00,2.08,0.32
0.12,0.23,1.01,-1.79,2.29,0.23
0.12,0.23,1.00,-2.02,2.35,0.26
0.12,0.23,1.01,-1.63,2.64,0.27
0.12,0.23,1.01,-1.56,2.46,0.23
0.12,0.24,1.01,-1.56,2.49,0.06
0.12,0.23,1.01,-1.57,2.06,-0.31
0.12,0.23,1.01,-1.63,2.06,-0.15
0.13,0.23,1.01,-1.42,1.94,-0.34
0.12,0.23,1.00,-1.42,1.79,-0.49
0.13,0.22,1.00,-1.21,1.69,-0.76
0.12,0.23,1.01,-1.01,1.85,-0.89
0.12,0.22,1.01,-0.98,1.79,-1.05
0.12,0.23,1.01,-1.07,1.47,-1.05
0.12,0.22,1.01,-0.99,1.88,-1.04
0.11,0.22,1.01,-1.39,1.97,-1.15
0.12,0.22,1.00,-1.44,2.38,-0.96
0.12,0.22,1.00,-1.74,2.85,-0.66
0.12,0.22,1.00,-1.85,3.16,-0.67
0.12,0.23,1.00,-1.98,3.39,-0.76
0.12,0.23,1.00,-1.86,3.57,-0.76
0.12,0.23,1.01,-1.79,3.60,-0.67
0.12,0.24,1.01,-1.88,3.28,-0.55
0.12,0.23,1.00,-1.44,3.40,-0.26
0.12,0.24,1.00,-1.21,3.15,-0.60
0.13,0.23,1.01,-0.87,2.81,-0.50
0.12,0.22,1.01,-0.56,2.63,-0.53
0.12,0.22,1.00,-0.47,2.66,-0.47
0.12,0.21,1.00,-0.37,2.58,-0.50
0.11,0.22,1.01,-0.46,2.58,-0.27
0.11,0.23,1.00,-0.93,2.90,-0.11
0.11,0.23,1.00,-1.37,3.21,0.03
0.12,0.23,1.01,-1.74,3.53,-0.03
0.11,0.23,1.00,-1.83,3.98,-0.26
0.11,0.23,1.00,-2.31,4.12,-0.70
0.12,0.24,1.01,-2.17,4.35,-0.78
0.11,0.24,1.00,-2.34,3.89,-1.30
0.12,0.24,1.00,-2.11,3.54,-1.56
0.13,0.24,1.01,-2.14,3.02,-1.80
0.13,0.23,1.01,-1.66,2.61,-1.98
0.13,0.24,1.00,-1.24,2.52,-1.60
0.13,0.23,1.00,-1.02,2.52,-1.79
0.13,0.23,0.99,-0.60,2.46,-1.47
0.13,0.23,0.99,-0.40,2.38,-1.24
0.13,0.23,1.00,-0.27,2.73,-1.01
0.13,0.22,0.99,0.00,2.90,-0.92
0.13,0.22,1.00,-0.15,2.90,-0.73
0.12,0.22,1.01,-0.41,3.15,-0.63
0.12,0.23,1.00,-0.61,3.34,-0.84
0.12,0.22,1.01,-1.10,3.44,-0.85
0.12,0.23,1.01,-1.16,3.11,-0.87
0.11,0.23,1.00,-1.47,3.45,-0.96
0.12,0.23,1.00,-1.42,3.44,-1.02
0.12,0.23,1.01,-1.62,3.50,-1.04
0.11,0.23,1.00,-1.62,3.16,-1.27
0.12,0.24,1.01,-1.54,3.16,-1.30
0.11,0.24,0.99,-1.27,3.18,-1.51
0.11,0.24,1.00,-1.36,2.96,-1.54
0.12,0.23,1.01,-1.16,3.24,-1.62
0.12,0.23,1.00,-0.92,3.08,-1.69
0.12,0.23,1.00,-1.11,3.10,-1.83
0.12,0.23,1.01,-0.93,2.99,-1.66
0.11,0.23,1.00,-0.87,2.96,-1.57
0.11,0.23,1.00,-1.08,3.07,-1.34
0.11,0.23,1.01,-1.07,3.15,-1.40
0.12,0.23,1.01,-1.11,3.25,-1.19
0.12,0.23,1.01,-1.37,3.24,-1.07
0.12,0.23,1.01,-1.51,3.28,-0.99
0.12,0.22,1.00,-1.51,3.28,-1.08
0.11,0.24,1.01,-1.74,3.63,-0.75
0.12,0.23,1.00,-1.77,3.21,-0.85
0.12,0.23,1.00,-1.86,3.21,-0.78
0.12,0.23,1.01,-1.79,3.30,-0.79
0.12,0.23,1.00,-1.73,3.48,-0.73
0.11,0.23,1.00,-1.57,3.44,-1.07
0.12,0.23,1.00,-1.62,3.15,-0.87
0.12,0.23,1.01,-1.88,3.02,-1.02
0.12,0.23,1.00,-2.02,3.24,-1.10
0.12,0.23,1.01,-2.17,3.25,-1.02
0.12,0.22,1.01,-2.20,3.31,-0.84
0.11,0.23,1.01,-2.32,3.15,-0.81
0.11,0.23,1.01,-2.32,3.18,-0.73
0.12,0.23,1.00,-2.24,3.15,-0.90
0.12,0.24,1.00,-2.34,3.28,-0.89
0.12,0.23,1.00,-2.31,3.13,-0.89
0.12,0.24,1.00,-2.29,3.30,-1.11
0.11,0.23,1.01,-2.12,3.05,-0.96
0.12,0.23,1.00,-2.21,2.96,-0.96
0.12,0.23,1.00,-2.08,2.82,-0.85
0.11,0.23,1.01,-2.15,2.69,-0.93
0.12,0.23,1.00,-2.29,2.67,-0.82
0.12,0.23,1.01,-2.38,2.47,-0.78
0.12,0.23,1.00,-2.34,2.60,-0.84
0.12,0.23,1.01,-2.29,2.50,-0.64
0.11,0.23,1.01,-2.27,2.60,-0.55
0.12,0.23,1.01,-2.52,2.35,-0.52
0.11,0.23,1.01,-2.60,2.69,-0.67
0.12,0.23,1.01,-2.47,2.67,-0.44
0.11,0.23,1.00,-2.61,2.60,-0.58
0.11,0.23,1.00,-2.40,2.69,-0.44
0.12,0.23,1.01,-2.50,2.47,-0.29
0.12,0.23,1.00,-2.49,2.50,-0.26
