acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.07,0.21,1.01,0.00,1.31,1.25
0.08,0.22,1.01,-0.44,0.98,1.31
0.08,0.22,1.02,-0.78,0.85,1.54
0.09,0.21,1.01,-1.07,1.19,1.65
0.08,0.21,1.02,-1.11,0.93,1.60
0.10,0.22,1.00,-0.96,1.24,1.45
0.10,0.21,1.00,-0.99,1.21,1.18
0.10,0.22,1.00,-1.18,1.44,1.44
0.10,0.23,1.01,-1.40,1.19,1.73
0.10,0.23,1.01,-0.90,1.08,2.02
0.10,0.24,1.01,-1.16,1.30,2.26
0.10,0.23,1.01,-0.90,1.59,2.47
0.11,0.24,1.01,-0.11,1.25,2.92
0.11,0.24,1.01,-0.21,1.79,2.53
0.11,0.23,1.00,0.08,1.80,2.37
0.10,0.23,1.00,-0.14,1.86,2.06
0.10,0.23,1.01,-0.60,1.24,2.21
0.10,0.23,1.02,-0.95,0.96,2.12
0.10,0.23,1.01,-1.42,0.38,1.94
0.11,0.23,1.01,-1.92,0.37,1.56
0.10,0.23,1.01,-2.32,0.24,1.11
0.11,0.23,1.01,-2.23,-0.41,0.98
0.10,0.23,1.01,-2.21,-0.81,0.96
0.10,0.22,1.01,-2.75,-1.18,0.61
0.10,0.23,1.02,-2.82,-1.66,0.26
0.10,0.24,1.03,-3.10,-2.12,-0.60
0.10,0.24,1.01,-3.11,-2.03,-0.95
0.11,0.24,1.01,-3.11,-2.60,-1.62
0.11,0.23,1.00,-2.78,-2.89,-1.85
0.10,0.23,1.01,-2.64,-3.01,-2.34
0.10,0.23,1.00,-1.97,-3.51,-2.50
0.11,0.23,1.00,-1.51,-3.74,-2.50
0.11,0.23,1.01,-0.95,-3.44,-2.61
0.11,0.21,0.99,-0.58,-3.39,-2.32
0.11,0.22,0.99,-0.56,-3.24,-1.97
0.10,0.21,1.00,0.37,-3.25,-1.85
0.11,0.21,1.00,1.18,-3.59,-1.63
0.10,0.21,1.01,1.68,-3.71,-1.21
0.10,0.20,1.01,2.46,-3.77,-0.96
0.10,0.21,1.01,2.87,-3.42,-1.01
0.10,0.21,1.01,3.24,-3.79,-1.33
0.10,0.21,1.01,3.22,-4.47,-1.42
0.10,0.22,1.02,3.08,-4.82,-1.34
0.10,0.22,1.02,3.27,-5.27,-1.74
0.10,0.22,1.02,3.11,-4.81,-1.80
0.09,0.22,1.00,3.83,-4.75,-1.79
0.09,0.22,1.01,3.92,-4.61,-1.68
0.09,0.23,1.02,4.06,-4.67,-1.51
0.09,0.23,1.02,4.06,-5.16,-1.95
0.09,0.23,1.01,4.72,-5.16,-1.54
0.10,0.23,1.01,4.72,-5.30,-1.66
0.10,0.23,1.01,4.89,-5.60,-1.92
0.11,0.23,1.01,5.27,-5.88,-2.02
0.11,0.24,1.01,4.89,-6.26,-2.55
0.11,0.23,1.00,4.73,-6.79,-2.95
0.12,0.22,0.99,4.06,-6.99,-3.80
0.12,0.23,1.00,3.37,-7.05,-4.93
0.12,0.23,1.00,3.04,-7.53,-6.06
0.12,0.23,1.00,2.73,-7.42,-7.15
0.12,0.23,1.00,2.46,-7.21,-7.62
0.12,0.23,1.00,2.26,-6.98,-8.29
0.12,0.23,1.00,2.44,-6.79,-8.50
0.12,0.24,0.99,2.55,-5.73,-8.64
0.11,0.23,1.00,3.25,-5.21,-8.85
0.12,0.22,0.99,2.90,-4.23,-8.84
0.12,0.22,1.00,3.51,-4.08,-8.98
0.12,0.22,1.00,3.60,-3.59,-8.95
0.12,0.22,1.00,3.91,-3.50,-8.93
0.12,0.22,1.00,3.92,-3.53,-8.60
0.12,0.22,1.01,4.26,-3.57,-8.52
0.12,0.22,1.01,4.21,-2.98,-8.09
0.11,0.23,1.01,4.21,-3.18,-7.83
0.12,0.23,1.01,4.14,-2.29,-7.42
0.11,0.23,1.00,3.89,-2.41,-6.93
0.10,0.23,1.00,3.77,-1.76,-6.70
0.11,0.22,1.00,4.31,-0.79,-5.95
0.11,0.22,0.99,5.69,0.14,-5.69
0.11,0.23,1.00,5.39,0.99,-5.34
0.10,0.22,1.00,5.57,1.47,-4.75
0.10,0.23,1.00,4.75,1.73,-4.44
0.12,0.22,1.00,4.52,2.24,-4.21
0.12,0.23,0.99,3.73,1.77,-4.40
0.11,0.23,1.02,2.69,1.59,-4.21
0.13,0.25,1.01,2.53,2.03,-4.12
0.13,0.25,1.01,1.92,2.31,-4.23
0.12,0.25,1.01,1.40,2.41,-4.44
0.12,0.24,1.00,1.02,2.14,-4.58
0.12,0.25,1.01,1.28,1.77,-4.72
0.12,0.25,0.99,1.30,1.27,-4.49
0.11,0.26,0.99,1.13,0.82,-4.41
0.11,0.25,0.99,1.27,0.60,-4.56
0.11,0.26,1.00,1.31,-0.06,-4.12
0.11,0.26,1.02,1.44,-0.17,-3.97
0.12,0.26,1.01,1.50,-0.58,-3.60
0.12,0.25,1.00,1.65,-0.05,-3.65
0.12,0.25,1.00,1.30,-0.11,-3.07
0.12,0.25,1.00,1.16,0.64,-2.96
0.11,0.24,1.00,0.63,1.02,-2.53
0.11,0.24,1.00,0.46,1.53,-2.27
0.11,0.24,1.00,0.00,1.71,-1.97
0.10,0.25,1.01,-0.41,1.76,-1.60
0.11,0.25,1.00,-0.93,1.77,-1.47
0.11,0.25,1.00,-0.87,1.66,-1.25
0.11,0.26,1.00,-1.28,2.17,-1.05
0.10,0.26,1.01,-1.18,2.32,-1.39
0.11,0.25,1.01,-1.57,2.40,-1.30
0.11,0.26,1.00,-1.71,2.47,-1.36
0.11,0.25,0.99,-1.80,2.49,-1.21
0.12,0.26,0.99,-1.76,2.56,-1.25
0.12,0.25,1.00,-1.44,2.34,-1.25
0.13,0.24,1.00,-1.80,2.43,-1.19
0.13,0.25,0.99,-1.76,2.44,-1.15
0.13,0.25,0.99,-1.63,2.38,-1.02
0.13,0.25,1.00,-1.76,2.21,-0.61
0.12,0.25,1.00,-2.21,1.79,-0.58
0.12,0.26,1.00,-2.11,1.80,-0.32
0.13,0.25,0.99,-2.31,1.57,-0.05
0.11,0.25,0.99,-2.03,1.48,-0.11
0.11,0.24,1.00,-1.89,1.13,-0.21
0.11,0.25,1.00,-1.86,1.37,-0.55
0.11,0.24,1.00,-1.60,1.10,-0.70
0.11,0.24,1.00,-1.44,1.15,-0.85
0.11,0.25,0.99,-2.11,1.47,-0.98
0.11,0.24,1.00,-2.84,1.31,-1.08
0.11,0.24,1.00,-3.18,1.60,-1.34
0.12,0.24,1.00,-3.08,1.79,-1.04
0.11,0.24,1.00,-3.10,2.17,-1.05
0.11,0.25,1.00,-3.05,2.18,-0.84
0.11,0.25,1.00,-3.05,2.03,-0.90
0.11,0.24,1.00,-3.27,2.27,-0.93
0.12,0.24,0.99,-3.47,2.72,-0.81
0.12,0.24,1.00,-3.01,3.02,-0.81
0.12,0.24,1.00,-2.63,3.73,-0.63
0.12,0.24,1.00,-2.40,4.46,-0.53
0.11,0.24,1.00,-2.32,4.64,-0.47
0.11,0.24,0.99,-3.04,4.72,-0.15
0.11,0.24,0.99,-3.66,4.69,0.12
0.11,0.24,0.99,-4.31,4.96,-0.03
0.11,0.23,0.99,-4.64,5.02,0.06
0.11,0.24,1.00,-4.61,4.75,-0.12
0.11,0.24,1.00,-4.81,4.56,-0.05
0.11,0.25,1.00,-5.04,4.52,0.24
0.11,0.25,0.99,-5.36,4.27,0.44
0.11,0.25,0.99,-5.16,4.38,0.49
0.11,0.25,1.00,-5.31,4.70,0.46
0.11,0.25,1.00,-5.01,4.84,0.43
0.11,0.25,1.01,-4.95,4.78,0.38
0.12,0.25,1.01,-5.13,4.78,0.24
0.11,0.25,1.00,-5.18,4.47,0.24
0.12,0.25,1.01,-5.18,4.67,0.47
0.11,0.25,1.01,-5.10,4.53,0.60
0.11,0.24,1.01,-4.96,4.41,0.72
0.11,0.25,0.99,-4.49,4.34,0.49
0.11,0.24,1.00,-4.32,4.24,0.29
0.12,0.25,1.00,-4.40,4.18,0.12
0.11,0.25,1.01,-4.70,4.02,0.08
0.11,0.25,1.00,-4.66,4.06,-0.09
0.12,0.24,1.00,-4.56,4.06,-0.14
0.12,0.25,1.01,-4.52,3.83,-0.26
0.12,0.25,1.00,-4.34,3.57,-0.43
0.12,0.25,1.01,-4.20,3.60,-0.35
0.12,0.25,0.99,-4.31,3.54,-0.50
0.12,0.24,1.01,-3.28,4.24,-0.03
0.11,0.24,1.00,-2.47,4.24,0.12
0.11,0.24,1.00,-2.96,4.70,0.15
0.11,0.24,1.00,-2.95,4.73,0.35
0.12,0.24,1.00,-3.40,4.32,0.70
0.11,0.24,1.00,-3.95,4.21,0.52
0.11,0.23,1.00,-4.08,3.69,0.76
0.12,0.23,1.00,-3.62,3.51,0.52
0.11,0.23,1.00,-3.15,3.34,0.52
0.11,0.23,1.00,-3.13,3.10,0.49
0.12,0.24,0.99,-3.48,3.02,0.41
0.12,0.24,1.01,-3.44,3.28,0.23
0.12,0.24,1.00,-3.21,3.40,0.20
0.11,0.24,1.00,-3.74,3.86,0.43
0.12,0.24,0.99,-4.29,4.34,0.47
0.12,0.23,1.00,-4.49,4.24,0.43
0.12,0.23,1.01,-4.67,4.06,0.61
0.11,0.23,1.01,-4.63,3.66,0.85
0.12,0.24,1.00,-4.29,3.77,0.60
0.12,0.24,1.01,-4.06,3.50,0.44
0.12,0.24,1.01,-4.08,3.79,0.14
0.12,0.24,1.01,-3.59,3.73,0.00
0.12,0.24,1.02,-3.27,3.66,-0.46
0.11,0.25,1.01,-3.51,4.09,-0.75
0.11,0.24,1.01,-3.18,3.86,-0.90
0.11,0.24,1.01,-3.13,3.62,-0.90
0.11,0.24,1.00,-2.89,3.56,-0.75
0.11,0.24,1.00,-2.52,3.47,-0.29
0.11,0.24,1.01,-2.52,3.10,-0.15
0.12,0.24,1.02,-2.32,3.10,-0.12
0.11,0.24,1.01,-2.47,2.93,-0.37
0.12,0.24,1.01,-2.92,3.15,-0.12
0.11,0.23,1.00,-3.16,3.13,-0.52
0.12,0.23,1.01,-3.22,3.25,-0.32
0.12,0.23,1.00,-3.27,3.34,-0.53
0.12,0.23,1.01,-2.90,3.18,-0.14
0.12,0.24,1.00,-2.78,3.16,-0.06
0.12,0.24,1.01,-2.26,3.07,-0.03
0.11,0.24,1.01,-2.06,3.33,-0.08
0.12,0.23,1.00,-2.37,3.19,-0.21
0.11,0.23,1.00,-2.64,2.89,0.00
0.12,0.23,1.01,-2.63,3.34,-0.20
0.12,0.23,1.00,-2.06,3.54,-0.15
0.12,0.23,1.00,-1.37,3.59,-0.56
0.11,0.24,1.01,-2.14,4.03,-0.41
0.11,0.23,0.99,-2.52,3.95,-0.37
0.11,0.24,1.00,-2.72,3.60,-0.15
0.11,0.23,1.01,-2.92,2.99,-0.35
0.11,0.23,1.01,-2.78,3.01,-0.60
0.12,0.24,1.01,-2.38,2.64,-0.96
0.12,0.24,1.01,-1.74,2.78,-0.81
0.12,0.24,1.01,-1.50,2.46,-0.70
0.12,0.24,1.01,-0.95,2.66,-0.73
0.11,0.24,1.01,-1.21,2.44,-0.66
0.11,0.24,1.01,-1.28,2.61,-0.70
0.12,0.24,1.01,-1.65,2.75,-0.63
0.12,0.24,1.01,-1.91,2.69,-0.52
0.12,0.24,1.01,-1.86,2.76,-0.43
0.11,0.24,1.00,-2.38,2.95,-0.35
0.12,0.22,1.01,-1.86,2.73,-0.03
0.12,0.23,1.01,-1.60,2.81,-0.32
0.12,0.23,1.01,-1.83,3.15,-0.31
0.11,0.24,1.00,-2.02,3.45,-0.66
0.12,0.24,1.00,-2.32,3.42,-0.99
0.12,0.24,1.00,-2.18,2.95,-0.90
0.13,0.24,1.00,-2.37,3.22,-0.34
0.12,0.24,1.00,-1.27,3.68,-0.06
0.12,0.24,1.00,-0.23,3.79,0.18
0.12,0.25,0.99,-0.46,4.50,0.26
0.12,0.25,1.00,-0.47,4.21,0.61
0.12,0.24,1.01,-0.76,4.29,0.72
0.11,0.25,1.00,-1.27,3.85,0.49
0.12,0.24,1.00,-1.47,3.16,0.35
0.12,0.24,1.01,-1.27,2.41,0.20
0.11,0.24,1.00,-1.02,1.97,-0.17
0.12,0.24,1.01,-0.64,1.69,-0.47
0.11,0.24,1.00,-0.29,1.83,-0.63
0.11,0.25,1.01,-0.09,2.18,-1.16
0.10,0.24,1.00,-0.46,2.63,-1.05
0.10,0.24,1.00,-0.09,3.08,-1.01
0.10,0.24,1.00,0.02,3.82,-0.69
0.10,0.24,1.00,-0.31,4.37,-0.93
0.10,0.24,1.01,-1.13,4.82,-0.92
0.11,0.23,1.01,-1.86,4.99,-1.07
0.12,0.24,0.99,-2.29,5.07,-1.51
0.12,0.24,1.01,-2.72,4.53,-1.98
0.12,0.23,1.00,-2.53,4.11,-2.34
0.13,0.24,1.00,-2.85,3.97,-2.20
0.12,0.24,1.00,-2.63,3.86,-2.72
0.13,0.24,0.99,-2.15,3.62,-2.53
0.13,0.24,1.00,-1.77,3.28,-2.06
0.13,0.25,1.00,-1.40,3.22,-1.60
0.12,0.24,1.00,-1.05,3.50,-1.44
0.12,0.24,1.00,-1.02,3.39,-0.93
0.12,0.24,1.00,-1.02,4.15,-0.90
0.12,0.24,1.01,-1.01,4.24,-0.90
0.11,0.24,1.01,-1.16,4.29,-0.70
0.12,0.23,1.01,-1.18,4.44,-0.60
0.11,0.23,1.00,-1.08,4.27,-0.61
0.11,0.22,0.99,-0.95,4.58,-0.41
0.11,0.23,0.99,-1.05,4.40,-0.67
0.11,0.23,1.00,-1.33,4.17,-1.16
0.11,0.24,1.01,-1.22,4.44,-1.36
0.10,0.24,1.01,-1.39,4.37,-1.48
0.11,0.24,1.00,-1.44,4.18,-1.45
0.10,0.24,1.00,-1.33,4.27,-1.74
0.11,0.25,1.00,-1.15,4.03,-1.42
0.10,0.23,1.00,-1.21,4.06,-1.37
0.11,0.24,1.01,-1.22,4.05,-0.78
0.10,0.24,1.00,-1.44,4.05,-0.81
0.11,0.25,1.01,-1.92,3.60,-0.61
0.11,0.25,1.00,-2.26,3.62,-0.15
0.11,0.24,1.00,-2.20,3.69,0.00
0.11,0.24,0.98,-2.27,3.82,0.24
0.11,0.25,0.99,-1.97,3.86,0.31
0.11,0.24,1.01,-1.66,3.24,0.12
0.11,0.24,0.99,-1.36,3.68,0.15
0.11,0.22,0.99,-1.13,4.08,-0.09
0.11,0.22,0.99,-0.76,3.74,-0.03
0.12,0.23,1.01,-0.85,2.96,-0.31
0.12,0.24,1.02,-1.18,2.67,-0.05
0.12,0.24,1.01,-1.68,2.50,-0.24
0.12,0.24,1.00,-1.83,2.84,0.00
0.12,0.24,1.00,-1.63,2.73,0.12
0.12,0.24,1.00,-1.11,3.34,0.03
0.12,0.25,1.00,-0.93,3.59,0.17
0.11,0.23,1.00,-0.95,3.73,-0.03
0.11,0.24,1.00,-0.76,3.45,0.06
0.12,0.23,1.01,-0.78,3.34,-0.34
0.11,0.24,1.01,-0.75,3.28,-0.44
0.12,0.23,1.01,-0.81,3.01,-0.46
0.12,0.23,1.01,-0.82,2.78,-0.66
0.12,0.24,1.00,-1.10,2.55,-1.01
0.11,0.24,1.01,-0.72,2.29,-1.04
0.12,0.24,1.00,-0.75,2.38,-1.69
0.12,0.24,1.00,-0.69,2.15,-1.83
0.12,0.23,1.00,-0.27,2.26,-2.03
0.12,0.23,1.01,-0.26,2.15,-2.24
0.12,0.24,1.00,-0.29,2.37,-1.92
0.11,0.24,1.00,-0.37,2.66,-1.95
0.12,0.24,1.01,-0.47,2.52,-1.91
0.12,0.23,1.01,-0.61,2.96,-2.24
0.12,0.23,1.00,-0.76,2.72,-2.32
0.11,0.24,1.00,-0.63,2.95,-2.34
0.11,0.24,1.01,-0.50,3.05,-1.91
0.11,0.24,1.00,-0.29,3.28,-2.26
0.12,0.24,1.00,-0.29,3.34,-2.03
0.11,0.24,1.01,-0.35,3.37,-1.91
0.12,0.24,1.01,-0.17,3.18,-1.98
0.12,0.23,1.00,0.24,3.13,-1.82
0.12,0.23,1.00,-0.11,3.48,-1.62
0.11,0.24,1.00,0.26,3.40,-1.50
0.11,0.24,1.00,-0.14,3.68,-1.34
0.10,0.25,1.01,-0.50,3.69,-1.40
0.10,0.25,1.01,-0.96,3.88,-1.25
0.10,0.25,1.01,-1.16,4.21,-1.47
0.10,0.24,1.00,-1.25,4.70,-1.97
0.10,0.25,1.00,-0.99,4.50,-2.50
0.11,0.25,1.01,-1.08,4.38,-2.38
0.10,0.24,1.00,-0.95,4.44,-2.38
0.10,0.25,1.01,-1.18,4.18,-2.37
0.11,0.25,1.00,-1.53,4.00,-2.60
0.12,0.24,1.00,-1.47,3.73,-2.55
0.12,0.25,1.00,-1.44,3.59,-2.29
0.12,0.24,1.01,-1.53,3.47,-2.11
0.13,0.24,1.00,-1.40,3.53,-2.05
0.12,0.24,1.00,-1.22,3.63,-1.57
0.12,0.24,1.00,-1.04,3.57,-1.30
0.11,0.24,1.01,-0.93,3.71,-0.64
0.12,0.24,1.00,-0.92,3.98,-0.55
0.12,0.24,1.00,-0.93,3.68,-0.29
0.11,0.24,1.00,-1.21,3.82,-0.32
0.11,0.24,1.00,-1.22,3.66,-0.69
0.11,0.25,1.01,-1.30,3.73,-0.67
0.10,0.25,1.00,-1.16,3.51,-1.31
0.11,0.24,1.00,-1.10,3.69,-1.42
0.11,0.24,1.00,-0.89,3.74,-1.56
0.11,0.24,1.01,-0.95,3.66,-1.94
0.11,0.24,1.00,-1.10,3.65,-1.73
0.11,0.24,1.00,-1.30,3.82,-1.83
0.10,0.24,1.00,-1.44,3.47,-1.80
0.11,0.24,1.00,-1.44,3.51,-1.66
0.10,0.25,1.00,-1.57,3.39,-1.65
0.11,0.24,1.00,-1.48,3.27,-1.07
0.11,0.24,0.99,-1.36,3.53,-1.11
0.11,0.24,1.01,-1.45,3.33,-1.34
0.11,0.24,1.00,-1.44,3.44,-1.18
0.11,0.25,1.01,-1.22,3.27,-1.19
0.11,0.24,0.99,-1.25,3.25,-1.36
0.10,0.24,1.00,-1.16,3.24,-1.40
0.10,0.25,1.00,-1.27,3.31,-1.25
0.11,0.25,1.01,-1.47,3.37,-1.40
0.10,0.25,1.00,-1.01,3.30,-1.40
0.11,0.24,1.00,-1.28,3.44,-1.27
0.11,0.25,1.00,-1.11,3.60,-1.21
0.10,0.24,1.01,-1.08,3.34,-1.04
0.11,0.25,1.01,-1.19,3.53,-1.13
0.11,0.25,1.01,-1.10,3.34,-0.85
0.10,0.25,1.01,-1.47,3.34,-0.92
0.10,0.25,1.01,-1.48,3.36,-0.93
0.10,0.25,1.01,-1.65,3.01,-1.05
0.11,0.25,1.01,-1.82,3.10,-0.95
0.11,0.24,1.01,-1.69,2.75,-0.99
0.10,0.24,1.00,-1.86,2.72,-0.99
0.10,0.25,1.00,-1.92,2.50,-1.04
0.11,0.25,1.00,-1.71,2.43,-0.90
0.11,0.24,1.00,-1.94,2.23,-1.15
0.11,0.24,1.00,-1.65,2.09,-0.82
0.11,0.24,1.01,-1.66,1.68,-0.79
0.11,0.24,1.01,-1.77,1.57,-0.93
0.11,0.25,1.00,-1.89,1.30,-0.99
0.12,0.24,1.00,-2.29,1.25,-0.90
0.11,0.24,1.00,-2.37,0.96,-0.96
0.11,0.24,1.00,-2.52,1.01,-0.76
0.11,0.24,1.01,-2.73,0.63,-0.56
0.11,0.24,1.00,-2.84,0.76,-0.37
0.12,0.24,1.00,-2.96,0.64,-0.61
0.12,0.23,1.00,-3.33,0.55,-0.78
0.12,0.24,1.00,-3.39,0.60,-0.73
0.11,0.24,1.00,-3.25,0.02,-0.60
0.11,0.24,1.00,-3.27,0.23,-0.40
0.11,0.24,1.00,-3.54,-0.09,-0.56
0.11,0.23,0.99,-3.39,0.17,-0.78
0.10,0.24,1.00,-3.44,0.15,-0.89
0.11,0.25,1.00,-3.08,0.37,-1.13
0.10,0.24,1.01,-2.95,0.56,-1.05
0.10,0.22,1.00,-2.40,0.78,-0.50
0.09,0.23,1.00,-2.70,0.93,-0.56
0.10,0.24,1.01,-2.89,0.76,-0.61
0.11,0.25,1.02,-3.36,0.61,-0.81
0.11,0.26,1.01,-4.02,0.70,-0.60
0.11,0.25,1.01,-4.18,0.79,-0.44
0.11,0.24,1.00,-4.18,1.19,-0.05
0.11,0.24,1.00,-3.91,1.50,-0.15
0.10,0.25,1.01,-3.68,1.60,-0.05
0.11,0.26,0.99,-3.22,1.60,-0.11
0.11,0.25,1.00,-3.13,1.69,-0.08
0.11,0.25,1.00,-2.84,1.71,-0.34
0.11,0.25,1.00,-2.89,1.36,-0.52
0.11,0.24,1.00,-2.84,1.16,-0.61
0.11,0.24,1.01,-2.85,0.90,-0.41
0.12,0.25,1.00,-2.92,0.90,-0.49
0.12,0.25,1.00,-2.96,0.75,-0.40
0.11,0.25,1.00,-2.82,0.95,-0.35
0.11,0.25,1.00,-2.89,1.21,-0.44
0.11,0.25,1.00,-2.67,1.34,0.03
0.11,0.25,1.01,-2.55,1.79,-0.18
0.11,0.25,1.00,-2.40,1.95,-0.08
0.11,0.24,1.00,-2.23,2.05,0.02
0.12,0.24,1.01,-2.20,2.03,-0.05
0.11,0.24,1.00,-2.08,2.34,0.09
0.12,0.23,1.00,-1.95,2.06,0.00
0.11,0.24,1.00,-1.89,2.00,0.12
0.12,0.25,1.00,-1.82,2.23,0.02
0.11,0.24,1.00,-1.71,1.73,-0.18
0.12,0.25,1.01,-1.77,1.71,-0.23
0.11,0.25,1.01,-1.88,1.54,0.06
0.11,0.25,1.00,-1.98,1.86,0.05
0.11,0.25,1.00,-1.85,2.03,0.11
0.12,0.25,1.01,-1.45,1.98,0.02
0.11,0.25,1.00,-1.66,2.20,0.15
0.11,0.24,1.00,-1.27,2.18,0.15
0.11,0.25,1.00,-1.18,2.24,-0.08
0.10,0.25,1.01,-1.16,2.34,0.06
0.11,0.24,1.00,-1.48,2.08,-0.08
0.11,0.25,1.00,-1.36,2.09,-0.06
0.11,0.24,1.00,-1.63,1.85,-0.17
0.11,0.25,1.01,-1.97,1.63,-0.11
0.12,0.25,1.01,-2.05,1.50,-0.37
0.12,0.24,0.99,-1.94,1.39,-0.21
0.13,0.24,0.99,-1.85,1.57,-0.44
0.13,0.25,1.00,-1.91,1.68,-0.34
0.13,0.24,1.00,-1.95,1.97,-0.06
0.13,0.25,1.01,-2.12,1.89,0.27
0.13,0.25,1.00,-1.94,2.26,0.98
0.12,0.25,1.00,-2.17,2.41,1.24
0.12,0.26,1.00,-1.91,2.49,1.79
0.12,0.25,1.00,-1.92,2.53,1.68
0.11,0.24,0.99,-1.48,2.64,1.68
0.10,0.25,1.00,-1.65,2.40,1.10
0.10,0.25,1.00,-1.48,2.17,0.53
0.10,0.25,1.00,-1.40,1.65,-0.06
0.10,0.25,1.00,-1.48,1.40,-0.81
0.11,0.25,1.01,-1.60,1.04,-1.27
0.10,0.24,1.01,-1.65,1.15,-1.33
0.11,0.24,1.01,-1.54,0.75,-1.56
0.11,0.23,1.00,-1.42,1.07,-1.19
0.11,0.24,1.00,-1.59,1.36,-1.15
0.11,0.24,1.01,-1.77,2.02,-0.93
0.11,0.24,1.01,-1.86,2.18,-0.82
0.11,0.24,1.01,-1.98,2.52,-0.81
0.12,0.24,1.01,-2.18,2.63,-0.69
0.11,0.24,1.00,-2.09,2.76,-0.58
0.12,0.23,1.01,-1.89,2.92,-0.52
0.12,0.24,1.00,-1.94,3.40,-0.72
0.12,0.24,1.01,-1.69,3.48,-0.53
0.13,0.24,1.01,-1.44,3.68,-0.37
0.13,0.24,1.01,-1.16,3.60,-0.18
0.13,0.24,1.00,-0.72,3.80,0.08
0.13,0.24,1.01,-0.58,3.83,0.55
0.13,0.24,1.00,-0.55,3.82,0.81
0.12,0.23,1.00,-0.20,4.23,0.90
0.12,0.24,1.00,-0.12,4.11,1.01
0.13,0.23,1.00,-0.05,4.06,1.11
0.11,0.24,1.02,0.17,3.77,0.95
0.11,0.24,1.01,0.17,3.63,0.92
0.12,0.25,1.01,0.23,3.57,0.58
0.11,0.24,1.00,0.11,3.39,0.43
0.11,0.24,1.01,0.05,3.36,0.44
0.11,0.24,1.01,0.18,3.21,0.06
0.10,0.24,1.01,0.12,3.24,0.00
0.10,0.25,1.00,0.06,2.90,-0.18
0.11,0.25,1.01,0.02,2.82,-0.34
0.11,0.26,1.01,0.14,2.81,-0.31
0.12,0.25,1.00,-0.15,2.78,-0.40
0.12,0.25,1.00,-0.27,2.63,-0.24
0.12,0.25,1.00,-0.27,2.67,-0.15
0.11,0.24,0.99,-0.06,2.66,-0.21
0.12,0.23,1.00,0.00,2.87,0.08
0.12,0.23,1.00,0.40,3.21,0.06
0.11,0.22,1.00,0.09,2.79,0.11
0.11,0.24,1.01,-0.43,2.52,0.00
0.12,0.25,1.00,-0.87,2.37,-0.02
0.11,0.25,1.01,-1.22,2.23,0.05
0.11,0.25,0.99,-1.48,2.49,0.06
0.12,0.24,1.00,-1.22,2.53,-0.03
0.12,0.24,1.00,-1.01,2.76,-0.08
0.11,0.24,1.00,-0.66,2.81,-0.29
0.12,0.24,1.00,-0.44,2.96,-0.31
0.12,0.24,0.99,-0.24,3.05,-0.38
0.12,0.25,0.99,-0.26,2.84,-0.56
0.12,0.25,1.01,-0.05,2.66,-0.66
0.12,0.25,1.00,-0.03,2.52,-0.64
0.12,0.24,1.00,-0.02,2.35,-0.69
0.12,0.25,1.00,0.09,2.31,-0.76
0.12,0.24,1.00,0.20,2.49,-0.73
0.12,0.24,1.00,0.15,2.35,-0.76
0.12,0.24,1.00,0.41,2.70,-1.04
0.11,0.24,1.01,0.14,2.82,-1.19
0.12,0.24,1.01,0.15,2.67,-1.27
0.12,0.24,1.01,0.02,2.92,-1.28
0.11,0.24,1.00,-0.55,2.89,-1.45
0.11,0.25,1.00,-0.82,2.44,-1.28
0.12,0.25,1.01,-1.30,2.75,-1.18
0.12,0.25,1.01,-1.34,3.25,-0.99
0.12,0.25,1.00,-1.19,3.54,-0.87
0.12,0.25,1.00,-1.21,3.71,-0.93
0.12,0.25,1.00,-1.11,4.05,-0.67
0.12,0.26,1.01,-1.15,3.97,-1.04
0.12,0.25,1.00,-0.76,3.65,-0.81
0.12,0.26,1.00,-0.81,3.57,-0.79
0.12,0.25,1.00,-0.87,3.30,-0.75
0.11,0.25,1.00,-0.92,3.08,-0.69
0.13,0.25,1.00,-0.49,2.78,-0.82
0.12,0.25,1.00,-0.47,2.79,-0.61
0.12,0.24,1.00,-0.50,2.72,-0.61
0.11,0.25,1.00,-0.05,3.02,-0.20
0.11,0.24,1.00,-0.05,3.18,0.17
0.11,0.25,1.00,-0.44,3.25,0.40
0.11,0.25,1.00,-0.81,3.80,0.55
0.11,0.25,1.01,-1.13,4.05,0.41
0.10,0.25,1.01,-1.62,4.43,0.17
0.11,0.26,1.00,-1.79,4.63,0.14
0.11,0.26,1.00,-1.77,4.64,-0.26
0.11,0.26,1.00,-1.85,5.05,-0.26
0.11,0.26,1.00,-1.66,4.78,-0.78
0.12,0.26,1.00,-1.39,4.67,-0.87
0.12,0.25,1.00,-1.21,4.21,-1.10
0.12,0.26,1.00,-1.18,3.77,-1.28
0.13,0.26,0.99,-0.93,3.66,-1.36
0.13,0.26,1.00,-0.81,3.18,-1.25
0.13,0.25,1.00,-0.49,2.93,-1.16
0.12,0.25,0.99,-0.43,2.95,-1.16
0.12,0.24,1.00,-0.02,3.11,-0.85
0.11,0.24,1.00,0.27,3.21,-0.90
0.12,0.25,1.00,0.11,3.39,-0.89
0.12,0.24,1.01,-0.06,3.74,-1.02
0.11,0.25,1.00,-0.38,3.71,-0.92
0.11,0.25,1.00,-0.50,3.88,-1.18
0.11,0.24,0.99,-0.95,4.02,-1.05
0.11,0.24,1.01,-0.96,3.82,-0.98
