acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.09,0.22,1.02,1.91,-7.51,-2.90
0.10,0.22,1.01,1.86,-7.98,-3.85
0.10,0.22,1.01,1.89,-8.08,-3.86
0.11,0.21,1.02,1.30,-8.20,-3.57
0.11,0.22,1.01,0.14,-8.18,-3.50
0.12,0.21,1.00,-0.99,-7.88,-2.79
0.11,0.20,1.01,-2.49,-8.23,-1.59
0.12,0.22,1.02,-3.47,-8.75,-0.78
0.13,0.23,1.03,-4.72,-8.31,-0.40
0.13,0.24,1.01,-5.79,-7.02,-0.46
0.13,0.23,1.00,-6.70,-5.83,-0.73
0.13,0.22,1.00,-6.72,-5.31,-0.50
0.12,0.24,1.01,-6.56,-5.73,-0.17
0.11,0.23,1.01,-6.29,-5.24,0.27
0.11,0.24,1.00,-5.65,-5.11,-0.29
0.13,0.22,1.00,-4.61,-5.34,-1.13
0.13,0.21,1.00,-3.76,-5.63,-1.69
0.13,0.21,1.01,-3.51,-5.80,-2.76
0.14,0.21,1.00,-3.30,-5.33,-3.68
0.14,0.21,0.99,-3.89,-5.07,-4.15
0.15,0.21,0.98,-4.60,-5.10,-4.32
0.15,0.20,0.98,-5.02,-4.63,-4.08
0.15,0.20,0.97,-5.28,-3.71,-3.34
0.14,0.20,0.98,-6.03,-2.70,-2.96
0.14,0.20,0.98,-6.56,-1.86,-3.11
0.13,0.21,0.99,-7.15,-2.20,-2.93
0.12,0.24,0.99,-8.15,-2.60,-2.34
0.13,0.23,0.99,-8.47,-2.29,-2.41
0.12,0.23,1.00,-8.17,-3.08,-2.20
0.11,0.23,1.01,-7.80,-3.45,-2.61
0.11,0.22,1.00,-7.11,-3.91,-2.87
0.10,0.22,1.00,-6.05,-4.44,-3.24
0.10,0.21,1.01,-5.24,-5.33,-3.69
0.10,0.23,1.00,-4.21,-6.12,-3.01
0.10,0.23,1.00,-3.56,-6.08,-2.95
0.10,0.23,1.00,-3.76,-5.50,-3.01
0.10,0.22,0.99,-3.83,-4.37,-3.82
0.10,0.20,0.97,-4.17,-2.70,-3.73
0.11,0.19,0.97,-4.66,-1.33,-4.27
0.11,0.19,1.00,-5.27,-0.56,-5.05
0.10,0.20,0.99,-5.83,-0.43,-4.67
0.11,0.19,1.00,-6.63,-0.23,-4.17
0.11,0.19,1.00,-7.54,-0.38,-4.31
0.11,0.19,1.00,-7.82,-1.08,-3.80
0.12,0.21,1.01,-8.02,-1.65,-3.37
0.13,0.22,1.00,-7.76,-1.89,-2.72
0.12,0.22,0.99,-7.19,-2.17,-2.02
0.13,0.22,0.98,-6.06,-1.89,-1.79
0.12,0.20,0.98,-4.52,-1.59,-1.74
0.13,0.20,0.99,-3.13,-1.73,-1.85
0.13,0.21,1.00,-1.77,-2.70,-1.85
0.12,0.21,1.01,-0.69,-3.50,-1.45
0.12,0.22,1.00,-0.23,-4.02,-1.18
0.11,0.22,1.01,0.37,-4.52,-0.96
0.12,0.21,1.00,0.58,-4.69,-0.56
0.12,0.22,1.01,0.82,-4.75,-0.52
0.13,0.22,1.00,0.89,-4.20,-0.82
0.13,0.21,1.00,1.31,-3.95,-0.23
0.13,0.21,1.00,0.90,-2.87,0.05
0.12,0.20,1.01,1.13,-3.33,0.15
0.11,0.22,1.01,1.21,-3.10,0.32
0.12,0.22,1.00,1.51,-3.10,0.70
0.12,0.22,0.99,1.28,-1.92,0.06
0.12,0.22,1.00,1.37,-1.33,-0.44
0.12,0.21,0.99,1.91,-1.79,-0.55
0.12,0.21,0.99,2.09,-1.86,-0.53
0.11,0.22,1.00,2.02,-1.97,-0.34
0.12,0.22,1.01,1.97,-2.14,-0.21
0.12,0.22,1.01,1.69,-2.52,-0.18
0.12,0.23,1.01,1.47,-2.43,0.18
0.11,0.24,1.01,1.18,-2.32,0.34
0.12,0.24,1.01,0.96,-2.18,0.67
0.12,0.24,1.00,0.92,-1.25,0.58
0.12,0.23,1.00,0.98,-0.95,0.89
0.12,0.23,1.01,1.33,-0.40,0.81
0.13,0.22,1.00,1.19,0.31,0.17
0.13,0.23,1.00,0.63,0.18,-0.53
0.13,0.23,1.01,0.64,0.23,-0.69
0.13,0.23,1.00,0.14,0.41,-0.87
0.14,0.22,1.00,-0.18,0.50,-1.22
0.15,0.22,1.00,-0.58,0.38,-1.80
0.15,0.22,1.01,-1.11,0.15,-2.14
0.15,0.22,1.01,-1.95,-0.20,-2.32
0.14,0.24,1.02,-2.81,-0.84,-2.02
0.14,0.24,1.01,-3.82,-1.07,-1.73
0.13,0.26,1.02,-4.78,-1.22,-0.75
0.12,0.25,1.01,-5.83,-1.39,0.17
0.13,0.25,1.00,-5.94,-0.96,0.21
0.14,0.24,1.00,-5.34,-1.02,0.03
0.14,0.24,1.01,-5.19,-0.98,-0.34
0.14,0.23,0.99,-4.44,-0.81,-0.92
0.14,0.23,1.01,-4.06,-0.87,-1.39
0.15,0.22,1.00,-3.74,-0.89,-1.91
0.15,0.21,1.00,-3.62,-1.08,-2.12
0.15,0.21,1.00,-3.85,-0.56,-2.29
0.15,0.20,1.00,-4.11,-0.69,-1.86
0.15,0.21,1.00,-4.55,-0.43,-2.23
0.15,0.20,1.00,-4.84,-0.02,-2.03
0.15,0.20,1.00,-5.15,0.56,-2.00
0.15,0.19,0.99,-5.30,0.61,-1.94
0.15,0.20,0.99,-5.53,0.81,-1.59
0.14,0.20,1.00,-5.47,0.67,-1.02
0.14,0.21,1.00,-5.57,0.70,-0.81
0.14,0.22,1.00,-5.39,0.52,-0.58
0.14,0.22,1.01,-5.30,0.53,-0.67
0.15,0.23,1.00,-5.05,0.29,-0.84
0.15,0.24,1.00,-4.73,0.82,-1.28
0.14,0.23,1.01,-4.23,0.75,-1.01
0.14,0.22,1.00,-3.85,0.92,-0.73
0.14,0.22,1.00,-3.37,0.92,-0.41
0.13,0.23,1.02,-2.95,0.87,-0.15
0.12,0.24,1.02,-3.31,0.37,0.08
0.13,0.24,1.01,-3.62,0.17,0.21
0.12,0.24,1.02,-3.69,0.40,0.05
0.13,0.24,1.02,-3.91,0.61,-0.43
0.13,0.24,1.01,-3.47,1.04,-0.55
0.13,0.23,1.01,-3.47,1.42,-1.02
0.13,0.23,1.01,-3.40,1.60,-1.18
0.12,0.23,1.00,-3.15,1.51,-1.44
0.13,0.22,1.00,-3.19,1.60,-1.83
0.13,0.22,1.00,-3.08,1.47,-2.50
0.15,0.21,1.00,-2.37,1.65,-2.75
0.15,0.20,0.99,-2.23,1.60,-2.99
0.15,0.19,0.99,-1.92,1.82,-2.90
0.15,0.20,0.99,-1.82,1.31,-2.55
0.15,0.20,1.01,-2.06,0.79,-2.08
0.15,0.21,1.00,-2.82,0.47,-1.65
0.15,0.21,1.00,-3.40,0.41,-1.16
0.16,0.21,1.01,-3.74,0.58,-1.02
0.16,0.22,1.01,-3.86,0.31,-0.81
0.15,0.23,1.02,-3.97,0.44,-0.52
0.15,0.23,1.00,-3.54,0.69,-0.29
0.15,0.22,1.00,-3.19,1.27,-0.26
0.15,0.22,1.00,-2.55,1.69,-0.72
0.15,0.22,0.99,-2.05,2.00,-0.96
0.15,0.22,1.00,-1.63,1.92,-1.36
0.15,0.22,1.01,-2.11,1.68,-1.80
0.15,0.23,1.01,-2.21,0.95,-1.97
0.16,0.23,1.02,-2.76,0.61,-2.23
0.15,0.23,1.01,-2.92,0.61,-2.52
0.16,0.24,1.02,-3.25,0.44,-2.69
0.15,0.24,1.01,-3.66,0.44,-3.01
0.16,0.25,1.02,-3.68,0.24,-3.28
0.16,0.25,1.02,-3.44,0.09,-3.33
0.16,0.26,1.02,-3.27,0.32,-3.44
0.15,0.26,1.02,-2.75,0.27,-3.25
0.15,0.24,1.00,-2.50,0.84,-3.01
0.15,0.24,1.00,-2.12,0.75,-2.56
0.13,0.23,1.01,-1.65,0.50,-2.40
0.13,0.24,1.02,-1.25,0.89,-2.24
0.13,0.23,1.01,-1.69,0.49,-2.17
0.13,0.23,1.01,-2.00,0.55,-2.23
0.12,0.22,1.01,-2.52,0.23,-2.52
0.13,0.22,1.01,-3.05,0.37,-2.47
0.12,0.21,1.00,-3.56,0.40,-2.24
0.12,0.21,1.00,-3.57,0.55,-1.88
0.12,0.20,1.00,-3.77,0.75,-2.14
0.13,0.21,1.01,-3.79,0.53,-2.55
0.13,0.22,1.01,-3.56,0.29,-2.43
0.13,0.22,1.01,-3.88,0.55,-2.27
0.13,0.22,1.01,-3.83,0.53,-2.17
0.13,0.23,1.01,-3.76,-0.09,-1.83
0.13,0.23,1.01,-4.08,0.18,-1.74
0.13,0.23,1.01,-3.74,0.67,-1.53
0.13,0.23,1.01,-3.74,1.42,-1.50
0.14,0.23,1.01,-3.42,1.73,-2.02
0.13,0.22,1.01,-3.01,1.98,-2.00
0.15,0.22,1.01,-3.21,1.80,-2.00
0.15,0.22,1.00,-2.78,2.09,-1.88
0.15,0.21,0.99,-3.07,2.15,-1.89
0.14,0.20,1.00,-2.89,2.31,-1.57
0.13,0.20,1.00,-2.61,1.86,-1.42
0.13,0.20,1.00,-2.95,1.57,-1.48
0.13,0.21,1.01,-2.99,1.44,-1.50
0.14,0.21,1.00,-3.34,0.95,-1.45
0.13,0.21,1.00,-3.74,0.84,-1.42
0.13,0.20,1.00,-4.06,1.10,-1.15
0.13,0.21,1.00,-4.44,1.15,-1.33
0.14,0.21,1.00,-5.11,1.37,-1.57
0.15,0.21,1.00,-5.73,1.37,-1.74
0.15,0.22,1.01,-6.26,1.40,-1.92
0.15,0.23,1.01,-6.67,1.44,-1.94
0.14,0.22,1.00,-6.64,1.73,-1.97
0.14,0.22,1.00,-6.35,1.98,-1.48
0.14,0.21,0.99,-5.80,2.31,-1.21
0.14,0.21,0.99,-5.50,2.40,-1.01
0.14,0.21,1.00,-5.34,2.08,-1.15
0.14,0.21,1.00,-5.50,1.69,-1.30
0.15,0.21,1.01,-5.79,1.51,-1.63
0.15,0.21,1.00,-6.38,1.37,-1.51
0.15,0.21,1.00,-6.64,1.21,-1.24
0.14,0.21,0.99,-6.70,1.68,-1.24
0.14,0.20,0.99,-6.70,2.09,-0.81
0.13,0.19,0.99,-6.82,2.53,-0.44
0.13,0.20,1.00,-6.73,2.55,-0.50
0.14,0.20,1.01,-7.30,2.38,-1.02
0.14,0.21,1.00,-7.88,2.46,-1.56
0.14,0.21,1.01,-8.21,2.43,-1.39
0.15,0.20,1.00,-8.66,2.63,-1.65
0.16,0.20,1.01,-9.02,3.01,-2.26
0.15,0.20,1.01,-8.85,2.95,-2.50
0.15,0.20,1.00,-8.44,2.90,-2.35
0.15,0.21,1.00,-8.12,2.93,-1.80
0.14,0.21,1.01,-7.83,2.78,-1.34
0.14,0.21,1.00,-7.91,2.98,-0.73
0.15,0.21,1.01,-7.91,2.75,-0.64
0.15,0.22,1.00,-7.98,2.93,-0.44
0.14,0.22,1.01,-7.69,3.13,-0.37
0.15,0.22,1.01,-7.66,3.59,-0.67
0.15,0.22,1.00,-7.22,3.65,-0.29
0.14,0.21,1.00,-7.40,4.09,-0.20
0.14,0.20,1.00,-7.60,4.67,-0.52
0.15,0.20,1.00,-7.62,4.90,-0.90
0.15,0.20,0.99,-7.68,5.30,-1.24
0.15,0.20,1.00,-7.82,5.60,-0.81
0.14,0.19,1.00,-7.76,5.18,-0.46
0.14,0.20,1.01,-7.88,4.46,-0.50
0.14,0.21,1.03,-8.14,4.35,-0.75
0.15,0.24,1.03,-8.35,3.89,-1.08
0.15,0.23,1.03,-8.34,3.73,-1.42
0.15,0.22,1.02,-7.83,3.91,-1.57
0.14,0.22,1.01,-7.08,4.27,-1.57
0.14,0.21,1.00,-6.52,4.52,-1.76
0.14,0.21,1.01,-6.20,5.24,-2.50
0.15,0.21,1.00,-5.92,5.34,-2.56
0.15,0.19,1.00,-5.71,4.82,-2.41
0.15,0.19,1.00,-6.05,4.53,-2.32
0.15,0.20,1.01,-5.88,4.15,-2.50
0.14,0.20,1.01,-6.17,3.68,-2.29
0.15,0.20,1.01,-6.20,3.69,-2.29
0.14,0.20,1.01,-6.23,3.85,-2.17
0.14,0.21,1.00,-6.66,4.34,-2.50
0.15,0.22,1.01,-6.72,4.76,-2.69
0.14,0.20,1.01,-6.70,4.67,-1.94
0.14,0.21,1.01,-6.63,4.50,-1.51
0.14,0.21,1.02,-6.81,4.06,-1.37
0.13,0.22,1.02,-6.85,3.47,-1.47
0.14,0.23,1.02,-7.07,3.65,-1.40
0.14,0.22,1.02,-6.76,3.18,-1.51
0.14,0.21,1.02,-6.32,2.95,-1.10
0.14,0.21,1.01,-6.18,3.16,-1.04
0.13,0.20,1.00,-5.79,3.77,-1.39
0.14,0.19,1.00,-6.32,4.38,-1.89
0.14,0.20,1.00,-6.29,4.43,-1.91
0.14,0.19,1.00,-6.66,4.43,-1.69
0.14,0.20,1.01,-6.95,4.89,-1.65
0.14,0.19,1.02,-6.82,4.84,-1.27
0.14,0.20,1.01,-6.79,4.89,-1.04
0.14,0.20,1.02,-6.55,5.16,-1.37
0.14,0.20,1.01,-6.55,5.39,-1.18
0.13,0.20,1.01,-6.20,5.30,0.02
0.13,0.19,1.00,-6.79,6.31,-0.26
0.13,0.20,1.00,-6.92,7.18,-1.13
0.13,0.20,1.01,-6.84,6.72,-1.37
0.13,0.20,1.03,-6.93,5.80,-1.73
0.14,0.21,1.02,-6.56,5.62,-1.83
0.14,0.19,1.02,-6.29,5.98,-1.56
0.14,0.19,1.00,-6.15,6.08,-1.57
0.14,0.18,1.01,-5.77,5.59,-1.47
0.15,0.19,1.01,-5.86,5.74,-1.45
0.15,0.21,1.01,-5.91,5.86,-1.56
0.15,0.21,1.01,-6.12,5.74,-1.30
0.14,0.21,1.02,-6.31,5.74,-1.16
0.15,0.21,1.00,-6.46,6.35,-1.30
0.15,0.20,1.01,-6.21,6.47,-1.31
0.15,0.20,1.01,-5.51,5.86,-0.90
0.14,0.20,1.01,-4.61,5.94,-0.61
0.13,0.20,1.01,-4.29,5.76,-0.89
0.13,0.19,1.01,-3.44,5.36,-0.96
0.15,0.20,1.01,-3.08,4.73,-1.31
0.13,0.18,1.01,-2.87,3.91,-1.37
0.13,0.19,1.01,-2.44,3.25,-1.11
0.13,0.19,1.02,-2.20,2.81,-0.92
0.13,0.18,1.01,-2.55,2.52,-0.58
0.12,0.19,1.01,-2.44,3.25,-0.66
0.12,0.19,1.02,-2.67,3.22,-0.43
0.12,0.19,1.01,-2.93,3.59,-0.35
0.12,0.19,1.01,-2.76,3.85,-0.27
0.12,0.20,1.02,-2.93,3.74,-0.27
0.14,0.20,1.02,-3.27,3.71,-0.46
0.14,0.20,1.02,-3.54,4.38,-1.37
0.13,0.20,1.02,-3.73,4.02,-2.08
0.13,0.21,1.03,-3.97,3.54,-2.60
0.15,0.22,1.00,-2.90,4.31,-2.76
0.14,0.15,0.97,-0.99,4.60,-2.52
0.12,0.13,0.99,-0.05,3.60,-1.76
0.12,0.17,1.02,0.98,2.40,-2.29
0.14,0.20,1.03,0.14,2.03,-2.58
0.15,0.20,1.01,-1.22,1.88,-1.77
0.14,0.18,1.00,-2.15,2.69,-1.08
0.14,0.17,1.00,-2.99,3.85,-0.93
0.14,0.18,1.01,-3.51,4.43,-0.61
0.14,0.19,1.01,-3.50,4.64,-0.26
0.14,0.19,1.01,-3.33,5.04,-0.29
0.14,0.20,1.01,-3.04,5.16,-0.29
0.14,0.19,1.01,-2.49,5.07,-0.05
0.13,0.19,1.01,-1.65,4.29,0.32
0.13,0.19,1.01,-1.27,3.53,0.12
0.13,0.20,1.02,-1.18,2.46,0.03
0.13,0.19,1.01,-1.21,2.00,-0.40
0.12,0.20,1.01,-1.54,2.09,-0.89
0.12,0.20,1.01,-1.59,2.23,-1.31
0.13,0.19,1.01,-1.65,1.63,-1.15
0.13,0.20,1.01,-1.91,2.06,-1.04
0.13,0.19,1.02,-2.23,2.06,-0.76
0.13,0.20,1.01,-2.24,1.82,-0.92
0.14,0.20,1.01,-2.23,1.68,-1.11
0.14,0.20,1.01,-1.79,1.33,-1.04
0.14,0.20,1.02,-1.51,0.89,-1.25
0.14,0.20,1.02,-1.16,0.24,-1.33
0.14,0.21,1.02,-0.90,-0.27,-1.40
0.13,0.21,1.02,-0.31,-0.53,-1.77
0.14,0.20,1.00,0.27,-0.69,-2.40
0.13,0.20,1.01,0.40,-0.93,-2.96
0.15,0.20,1.01,0.92,-0.55,-3.25
0.15,0.20,1.00,1.04,-0.24,-3.83
0.14,0.19,1.00,1.42,-0.40,-3.13
0.13,0.19,1.02,1.21,-0.82,-3.08
0.13,0.20,1.01,0.60,-0.73,-2.92
0.14,0.20,1.02,0.18,-0.92,-3.05
0.15,0.20,1.02,0.12,-0.53,-2.79
0.14,0.20,1.00,-0.12,0.17,-2.73
0.14,0.19,1.01,-0.24,0.47,-2.70
0.14,0.21,1.00,-0.08,1.10,-2.66
0.15,0.20,1.02,-0.14,1.76,-3.36
0.15,0.20,1.01,-0.14,2.24,-3.74
0.14,0.20,1.00,-0.27,0.61,-3.36
0.14,0.18,1.00,-0.08,0.90,-2.21
0.14,0.18,1.00,-0.09,0.44,-1.69
0.13,0.20,1.01,-0.69,0.34,-1.21
0.14,0.20,1.02,-0.78,0.29,-1.25
0.14,0.20,1.02,-0.96,0.06,-1.24
0.14,0.20,1.02,-1.07,-0.35,-1.25
0.14,0.20,1.01,-0.79,-0.35,-1.54
0.14,0.19,1.00,-0.43,-0.20,-1.40
0.15,0.19,1.00,0.21,0.02,-1.60
0.15,0.19,1.01,0.75,0.15,-1.97
0.14,0.20,1.00,0.64,0.34,-2.12
0.14,0.19,1.01,0.40,0.20,-2.09
0.14,0.20,1.02,0.44,-0.23,-1.94
0.14,0.20,1.00,0.11,-0.35,-1.85
0.14,0.20,1.01,-0.20,-0.21,-2.03
0.14,0.20,1.00,0.29,-0.15,-2.26
0.14,0.21,1.01,0.46,0.03,-2.53
0.15,0.20,1.01,0.53,0.03,-2.09
0.15,0.20,1.01,0.89,-0.06,-2.09
0.14,0.20,1.00,1.31,-0.67,-2.02
0.14,0.20,1.02,1.50,-1.04,-1.73
0.15,0.20,1.01,1.89,-1.63,-1.48
0.14,0.19,1.00,2.05,-1.66,-1.51
0.15,0.20,1.00,2.52,-2.11,-1.22
0.15,0.19,1.00,3.01,-2.09,-1.36
0.14,0.19,1.00,3.28,-2.05,-1.79
0.15,0.20,1.02,3.50,-2.02,-2.09
0.13,0.20,1.02,2.81,-1.68,-2.44
0.13,0.21,1.02,2.34,-1.37,-2.38
0.13,0.22,1.02,1.28,-1.07,-1.59
0.13,0.21,1.01,0.95,-0.69,-0.70
0.13,0.20,1.00,0.72,0.24,-0.63
0.14,0.21,1.02,0.95,0.85,-0.78
0.15,0.21,1.02,0.75,1.01,-1.36
0.15,0.21,1.01,0.52,1.10,-1.76
0.15,0.22,1.01,0.21,0.92,-1.69
0.15,0.21,1.00,0.06,0.82,-1.68
0.14,0.21,1.00,0.21,0.31,-1.44
0.14,0.21,1.00,0.47,0.08,-1.16
0.15,0.21,1.00,1.01,0.27,-0.95
0.15,0.21,1.01,1.47,-0.05,-0.85
0.16,0.21,1.01,1.83,0.26,-0.69
0.15,0.20,1.01,2.08,0.00,-0.26
0.15,0.20,1.01,2.32,0.26,-0.12
0.16,0.20,1.01,2.20,0.37,0.35
0.16,0.20,1.01,1.91,0.66,0.49
0.15,0.20,1.00,1.47,0.73,0.23
0.15,0.21,1.00,1.60,0.79,0.23
0.14,0.20,1.00,1.10,1.18,0.05
0.14,0.20,1.01,1.02,1.13,-0.31
0.14,0.21,1.00,0.66,1.48,-0.38
0.15,0.20,1.01,0.49,1.53,-0.64
0.14,0.21,1.01,0.06,1.74,-0.49
0.15,0.20,1.00,0.21,1.73,-0.64
0.14,0.20,1.01,0.31,1.56,-0.75
0.15,0.20,1.01,0.38,1.69,-0.72
0.14,0.21,1.01,0.44,1.77,-0.63
0.15,0.20,1.01,0.66,1.74,-0.73
0.15,0.21,1.01,0.79,1.85,-0.84
0.15,0.21,1.00,0.79,1.82,-0.87
0.15,0.20,1.00,0.56,1.85,-0.64
0.14,0.20,1.01,0.27,2.05,-0.61
0.15,0.21,1.01,0.03,2.05,-0.60
0.14,0.21,1.01,0.05,2.27,-0.46
0.15,0.22,1.00,0.02,2.17,-0.44
0.14,0.21,1.01,-0.09,2.29,-0.34
0.15,0.21,1.02,-0.21,2.63,-0.29
0.15,0.21,1.01,-0.03,2.55,-0.24
0.15,0.21,1.00,-0.11,2.76,0.09
0.15,0.21,0.99,-0.17,2.92,0.09
0.15,0.21,1.01,-0.02,2.82,0.12
0.14,0.21,1.00,-0.03,2.56,0.11
0.15,0.22,1.01,0.15,2.56,0.08
0.15,0.21,1.02,0.41,2.34,0.08
0.15,0.22,1.01,0.53,2.08,0.02
0.14,0.21,1.00,0.35,1.82,-0.08
0.14,0.21,1.01,0.38,1.80,0.03
0.14,0.21,1.01,0.31,1.76,-0.18
0.15,0.21,1.01,0.32,1.86,-0.32
0.15,0.21,1.01,0.31,1.91,-0.52
0.15,0.21,1.01,0.29,1.69,-0.46
0.15,0.21,1.01,0.18,1.71,-0.53
0.15,0.20,1.00,0.40,1.56,-0.81
0.14,0.21,1.02,0.37,1.36,-0.90
0.15,0.22,1.01,0.37,1.39,-0.87
0.15,0.21,1.01,0.56,1.31,-0.87
0.15,0.21,1.01,0.99,0.98,-0.56
0.15,0.21,1.00,1.04,0.70,-0.43
0.14,0.21,1.00,1.42,0.78,-0.34
0.15,0.21,1.01,1.59,0.61,-0.34
0.15,0.21,1.01,1.68,0.37,-0.47
0.15,0.21,1.01,1.63,0.31,-0.44
0.14,0.21,1.01,1.16,0.60,-0.37
0.14,0.21,1.00,0.40,1.08,-0.52
0.14,0.21,1.01,0.20,1.50,-0.41
0.14,0.21,1.00,-0.15,1.74,-0.09
0.14,0.21,1.00,-0.27,1.98,0.03
0.15,0.21,1.01,-0.50,2.41,0.23
0.15,0.21,1.00,-0.50,2.41,0.05
0.15,0.21,1.01,-0.43,2.60,0.06
0.15,0.20,1.01,-0.44,2.52,0.14
0.15,0.21,1.01,-0.49,2.61,0.21
0.15,0.20,1.00,-0.34,2.37,0.20
0.15,0.21,1.00,-0.41,2.23,0.27
0.15,0.21,1.00,-0.08,2.24,0.11
0.14,0.21,1.00,0.11,2.03,0.17
0.15,0.22,1.01,0.29,2.38,-0.23
0.15,0.21,1.01,0.40,2.43,-0.05
0.15,0.21,1.00,0.29,2.38,-0.35
0.15,0.21,1.01,0.52,2.35,-0.47
0.15,0.22,1.00,0.52,2.29,-0.26
0.16,0.21,1.01,0.37,2.40,-0.27
0.16,0.21,1.00,0.18,2.69,-0.58
0.16,0.21,1.00,-0.05,2.52,-0.41
0.16,0.22,1.00,0.27,2.49,-0.26
0.16,0.22,1.00,0.08,2.56,-0.27
0.16,0.21,1.01,0.05,2.50,-0.40
0.15,0.22,1.00,0.05,2.67,-0.61
0.15,0.22,1.01,0.05,2.58,-0.56
0.16,0.21,1.00,0.12,2.63,-0.67
0.15,0.21,1.01,-0.05,2.58,-0.58
0.15,0.22,1.01,0.12,2.38,-0.87
0.16,0.21,1.01,0.03,2.46,-1.11
0.16,0.22,1.01,-0.12,2.50,-1.33
0.16,0.22,1.00,0.09,2.38,-1.56
0.15,0.21,1.01,0.06,2.47,-1.54
0.16,0.22,1.00,0.11,2.43,-1.71
0.15,0.22,1.00,0.24,2.46,-1.76
0.15,0.21,1.00,0.60,2.60,-1.66
0.16,0.21,1.01,0.63,2.53,-1.71
0.15,0.22,1.01,0.41,2.46,-1.73
0.15,0.22,1.01,0.78,2.76,-1.69
0.15,0.22,1.01,0.73,2.79,-1.68
0.14,0.22,1.01,0.52,2.47,-2.00
0.15,0.22,1.00,0.40,2.35,-1.50
0.15,0.21,1.01,0.05,2.26,-1.08
0.15,0.22,1.00,-0.15,2.50,-1.39
0.14,0.22,1.01,-0.23,2.56,-1.45
0.15,0.21,1.00,0.06,2.34,-1.31
0.15,0.22,1.01,-0.06,2.44,-1.05
0.15,0.23,1.00,0.02,2.63,-1.42
0.15,0.22,1.01,-0.15,2.81,-1.39
0.15,0.22,1.02,0.11,2.76,-1.28
0.15,0.22,1.01,0.00,2.55,-1.40
0.15,0.22,1.02,0.14,2.82,-1.40
0.16,0.22,1.01,0.08,2.90,-0.98
0.16,0.22,1.02,0.17,2.89,-1.15
0.16,0.22,1.00,0.11,2.76,-1.05
0.15,0.21,1.00,0.06,2.76,-1.19
0.15,0.21,1.00,0.20,2.76,-1.15
0.15,0.22,1.01,0.18,2.75,-0.99
0.15,0.22,1.01,0.20,2.44,-0.93
0.14,0.22,1.01,0.20,2.52,-0.76
0.15,0.22,1.01,0.20,2.61,-0.79
0.14,0.22,1.00,0.40,2.47,-0.73
0.15,0.22,1.01,0.56,2.32,-0.89
0.15,0.22,1.00,0.64,2.49,-0.99
0.15,0.21,1.00,0.78,2.20,-0.95
0.15,0.22,1.01,1.11,2.29,-0.81
0.15,0.22,1.00,1.27,1.97,-0.96
0.15,0.23,1.00,1.04,1.89,-0.87
0.15,0.22,1.01,1.27,1.77,-0.99
0.15,0.22,1.00,1.19,1.77,-0.89
0.15,0.21,1.00,1.19,1.45,-0.64
0.15,0.22,1.00,1.11,1.47,-0.66
0.15,0.22,1.00,1.25,1.42,-0.75
0.16,0.22,1.00,1.27,1.60,-0.79
0.15,0.22,1.00,1.40,1.51,-0.95
0.15,0.22,1.00,1.25,1.34,-0.82
0.16,0.22,1.00,1.33,1.37,-1.15
0.15,0.23,1.00,1.13,1.34,-1.05
0.16,0.22,1.00,1.18,1.34,-1.05
0.15,0.23,1.00,1.21,1.37,-0.93
0.15,0.23,1.00,1.28,1.16,-1.04
0.14,0.23,1.00,1.42,1.42,-0.95
0.15,0.23,1.00,1.21,1.10,-0.99
0.15,0.22,1.00,0.79,1.21,-1.15
0.14,0.23,1.00,0.47,1.33,-1.27
0.14,0.23,0.99,0.11,1.21,-0.89
0.15,0.22,1.00,-0.24,1.60,-1.22
0.15,0.23,1.00,-0.15,1.48,-1.18
0.16,0.23,1.00,-0.23,1.79,-0.96
0.16,0.23,1.00,-0.26,2.37,-1.04
0.16,0.22,1.00,-0.27,2.82,-0.58
0.16,0.23,1.01,-0.29,2.27,-0.50
0.16,0.23,1.00,-0.64,2.12,-0.11
0.15,0.22,0.99,-0.37,2.47,0.29
0.15,0.23,1.00,-0.21,2.63,0.60
0.15,0.23,1.00,0.20,2.53,0.76
0.15,0.22,1.00,-0.05,2.73,0.72
0.15,0.23,1.00,-0.03,2.52,0.23
0.15,0.23,1.00,0.00,2.63,-0.08
0.15,0.22,1.01,-0.05,2.32,-0.27
0.15,0.23,1.01,-0.24,2.21,-0.49
0.14,0.22,1.00,-0.44,2.29,-0.50
0.14,0.22,1.01,-0.81,2.03,-0.17
0.14,0.23,1.00,-0.99,2.35,-0.02
0.13,0.23,1.01,-1.39,2.56,-0.09
0.15,0.23,1.01,-1.57,3.11,-0.08
0.14,0.23,1.00,-1.69,3.66,-0.31
0.14,0.22,1.00,-1.79,3.88,-0.73
0.15,0.22,1.00,-1.57,4.47,-0.96
0.15,0.23,1.00,-1.63,4.21,-1.44
0.15,0.22,1.01,-1.54,4.20,-1.57
0.16,0.23,1.01,-1.51,3.91,-1.83
0.15,0.22,1.00,-1.45,3.77,-1.88
0.17,0.22,1.00,-1.51,3.45,-1.66
0.16,0.22,1.00,-1.57,3.66,-1.33
0.16,0.22,1.00,-1.30,3.95,-1.07
0.17,0.22,1.00,-1.36,3.98,-0.66
0.16,0.22,0.99,-1.42,4.40,-0.08
0.16,0.22,1.00,-1.05,4.63,0.47
0.16,0.22,1.01,-1.22,4.89,0.50
0.15,0.22,1.00,-1.30,5.08,0.37
