acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.12,0.23,1.01,-0.08,2.69,-2.18
0.12,0.24,1.01,-0.23,2.38,-2.49
0.12,0.24,1.01,-0.20,2.34,-2.50
0.13,0.23,1.01,-0.20,2.50,-2.27
0.13,0.23,1.00,-0.11,2.20,-2.08
0.13,0.23,1.01,0.43,1.88,-1.91
0.13,0.23,1.01,0.12,1.92,-1.40
0.14,0.23,1.00,0.20,2.00,-1.02
0.14,0.23,1.00,0.27,2.23,-0.70
0.13,0.23,1.00,0.20,2.15,-0.23
0.13,0.23,1.00,0.37,2.20,-0.23
0.13,0.23,1.01,0.21,2.31,-0.24
0.12,0.23,1.00,0.18,2.37,-0.47
0.12,0.23,1.00,0.06,2.43,-0.56
0.12,0.22,1.00,0.34,2.63,-0.69
0.11,0.20,0.99,0.47,2.76,-0.55
0.11,0.21,1.00,0.27,2.69,-0.87
0.11,0.22,1.02,-0.29,2.32,-0.98
0.12,0.23,1.01,-1.11,2.29,-1.10
0.12,0.23,1.00,-1.42,2.27,-1.22
0.12,0.23,1.01,-1.66,2.56,-0.96
0.13,0.23,1.00,-1.65,3.10,-0.78
0.12,0.23,1.00,-1.53,3.48,-0.98
0.12,0.23,1.00,-1.08,3.53,-0.78
0.12,0.23,1.00,-0.90,3.54,-0.81
0.12,0.23,1.00,-0.63,3.63,-0.67
0.12,0.23,1.00,-0.56,3.39,-0.72
0.12,0.23,1.00,-0.66,3.16,-1.01
0.12,0.23,1.01,-0.56,2.70,-0.84
0.12,0.23,1.00,-0.52,2.90,-0.92
0.12,0.23,1.00,-0.44,2.73,-0.82
0.12,0.23,1.00,-0.32,2.78,-0.79
0.12,0.23,1.00,-0.40,2.79,-0.99
0.13,0.24,1.01,-0.24,3.22,-0.82
0.12,0.23,1.01,-0.34,3.19,-0.89
0.13,0.23,1.00,-0.44,3.33,-0.98
0.12,0.23,1.01,-0.46,3.44,-0.95
0.13,0.23,1.01,-0.49,3.51,-0.99
0.12,0.23,1.01,-0.31,3.40,-0.99
0.12,0.22,1.00,-0.73,3.34,-0.85
0.13,0.23,1.00,-0.50,3.15,-1.27
0.13,0.23,1.00,-0.66,3.13,-1.05
0.12,0.23,1.01,-0.75,3.24,-1.08
0.12,0.23,1.00,-0.70,3.33,-1.04
0.13,0.23,1.01,-0.85,3.15,-1.11
0.12,0.23,1.00,-0.84,3.34,-1.18
0.13,0.23,1.01,-1.01,3.27,-1.07
0.13,0.23,1.00,-0.81,3.42,-1.21
0.12,0.22,1.01,-0.98,3.48,-0.96
0.12,0.23,1.00,-0.95,3.34,-1.01
0.12,0.23,1.00,-0.85,3.31,-1.34
0.12,0.23,1.00,-0.89,2.95,-1.31
0.12,0.23,1.00,-1.05,2.84,-1.21
0.12,0.23,1.00,-0.89,2.92,-1.24
0.13,0.23,1.00,-0.60,2.89,-1.13
0.12,0.23,1.01,-0.82,2.67,-0.89
0.12,0.23,1.00,-0.73,2.78,-1.04
0.12,0.23,1.00,-0.69,2.72,-0.90
0.12,0.23,1.00,-0.66,2.72,-0.99
0.12,0.22,1.01,-0.50,2.72,-0.84
0.12,0.23,1.01,-0.70,2.55,-0.82
0.12,0.23,1.00,-0.53,2.55,-0.78
0.12,0.23,1.00,-0.70,2.53,-0.81
0.12,0.23,1.00,-0.69,2.29,-0.79
0.12,0.23,1.00,-0.85,2.55,-1.02
0.12,0.23,1.00,-0.89,2.02,-0.67
0.12,0.23,0.99,-0.78,2.27,-0.61
0.12,0.22,1.00,-0.61,2.21,-0.64
0.12,0.22,1.01,-0.72,2.18,-0.40
0.12,0.23,1.00,-0.40,2.15,-0.17
0.12,0.23,1.00,-0.55,2.21,-0.18
0.12,0.23,1.01,-0.32,2.15,0.05
0.13,0.23,1.00,-0.43,2.18,-0.14
0.12,0.23,1.00,-0.40,2.17,0.17
0.12,0.23,1.01,-0.32,2.11,-0.02
0.12,0.23,1.00,-0.52,2.41,-0.09
0.12,0.23,1.00,-0.60,2.34,0.09
0.12,0.22,1.00,-0.64,2.49,-0.17
0.13,0.24,0.99,-0.66,2.66,0.08
0.12,0.23,1.00,-0.87,2.60,-0.06
0.12,0.23,1.00,-0.90,2.66,0.11
0.13,0.24,1.00,-1.19,2.81,0.12
0.13,0.23,1.00,-1.05,2.66,0.02
0.13,0.23,1.01,-0.92,2.87,0.18
0.12,0.24,1.01,-1.01,2.72,0.00
0.12,0.23,1.01,-0.89,2.79,-0.06
0.12,0.23,1.01,-0.89,2.70,0.20
0.13,0.24,0.99,-0.79,2.81,0.05
0.13,0.23,1.01,-0.93,2.64,-0.14
0.12,0.23,1.00,-0.84,2.81,0.08
0.13,0.24,1.00,-0.93,2.44,-0.09
0.12,0.23,1.01,-1.02,2.67,-0.11
0.12,0.23,1.00,-1.15,2.44,-0.06
0.12,0.23,1.01,-1.05,2.63,-0.20
0.12,0.23,1.01,-1.16,2.44,-0.31
0.12,0.23,1.00,-1.31,2.46,-0.44
0.12,0.23,1.01,-1.07,2.53,-0.38
0.13,0.23,1.00,-0.92,2.61,-0.44
0.12,0.23,1.01,-1.01,2.81,-0.37
0.13,0.22,1.00,-1.02,2.78,-0.31
0.12,0.23,1.01,-1.24,2.84,-0.60
0.13,0.23,1.01,-1.11,2.70,-0.53
0.12,0.23,1.01,-1.18,2.95,-0.47
0.13,0.23,1.00,-1.08,2.70,-0.58
0.13,0.23,1.01,-1.30,2.92,-0.50
0.13,0.23,1.01,-1.19,2.79,-0.47
0.13,0.24,1.02,-0.93,2.93,-0.50
0.13,0.23,1.01,-1.25,2.76,-0.46
0.13,0.24,1.00,-1.11,3.22,-0.41
0.13,0.24,1.01,-1.02,2.92,-0.56
0.12,0.23,1.01,-0.93,2.76,-0.72
0.13,0.23,1.01,-0.73,2.69,-0.78
0.13,0.23,1.00,-0.89,2.92,-0.84
0.12,0.24,1.01,-0.81,2.66,-0.99
0.12,0.24,1.01,-0.78,2.64,-1.11
0.13,0.24,1.01,-0.84,2.67,-1.13
0.11,0.24,0.99,-1.10,2.38,-1.10
0.13,0.23,1.01,-1.19,2.52,-1.30
0.13,0.23,1.01,-1.31,2.27,-1.33
0.13,0.23,1.01,-1.28,2.21,-1.56
0.13,0.23,1.01,-1.08,2.15,-1.37
0.13,0.23,1.00,-1.16,2.00,-1.66
0.13,0.23,1.00,-1.05,2.15,-1.37
0.14,0.23,1.00,-1.11,2.43,-1.21
0.13,0.24,0.99,-0.98,2.32,-0.95
0.13,0.23,1.00,-0.92,2.53,-0.35
0.13,0.23,0.99,-0.72,2.79,0.09
0.12,0.24,1.00,-1.07,2.87,0.58
0.12,0.24,1.00,-0.73,3.22,0.87
0.12,0.24,1.00,-0.75,3.27,0.95
0.12,0.23,0.99,-0.67,3.33,0.64
0.12,0.23,1.01,-0.69,2.79,0.23
0.12,0.23,1.00,-0.53,2.61,-0.15
0.11,0.23,1.01,-0.75,2.27,-0.75
0.12,0.24,1.00,-0.92,2.20,-1.39
0.13,0.23,1.01,-1.02,1.80,-1.33
0.13,0.23,1.00,-1.01,1.54,-1.48
0.12,0.23,1.01,-1.22,1.91,-1.16
0.12,0.23,1.00,-1.18,2.18,-1.02
0.12,0.24,1.01,-1.44,2.70,-0.84
0.12,0.22,1.01,-1.30,3.05,-0.46
0.12,0.23,1.00,-1.33,2.99,-0.56
0.12,0.23,1.00,-1.66,3.57,-0.58
0.13,0.24,1.00,-1.45,3.62,-0.76
0.13,0.24,1.00,-1.44,3.62,-1.22
0.13,0.23,1.01,-1.19,3.37,-1.25
0.14,0.24,1.00,-1.53,3.42,-1.80
0.14,0.24,1.00,-1.40,3.40,-1.74
0.13,0.23,1.00,-1.34,3.57,-1.57
0.14,0.23,1.00,-1.47,3.39,-1.28
0.14,0.23,1.00,-1.34,3.60,-0.63
0.14,0.23,1.00,-1.39,3.68,-0.41
0.14,0.23,0.99,-1.18,3.74,-0.02
0.13,0.23,1.00,-1.39,4.17,0.26
0.13,0.23,1.01,-0.70,4.12,0.53
0.12,0.23,1.00,-0.93,3.92,0.61
0.12,0.23,1.00,-0.81,3.97,0.55
0.12,0.23,1.00,-1.11,3.59,0.31
0.12,0.24,1.00,-1.01,3.42,-0.23
0.12,0.23,1.01,-1.27,3.04,-0.44
0.12,0.23,1.00,-1.25,2.66,-0.55
0.12,0.24,1.00,-1.13,2.56,-0.52
0.12,0.23,1.00,-1.16,2.67,-0.72
0.11,0.24,1.01,-1.37,2.63,-0.72
0.12,0.24,1.01,-1.33,2.78,-0.84
0.12,0.24,1.01,-1.47,2.90,-0.53
0.12,0.24,1.01,-1.82,3.04,-0.47
0.12,0.24,1.01,-1.98,2.92,-0.21
0.12,0.24,1.01,-2.17,2.98,-0.02
0.13,0.25,1.00,-2.29,2.99,0.12
0.13,0.24,1.00,-1.95,2.85,0.00
0.13,0.24,1.00,-2.06,2.56,0.24
0.12,0.24,1.00,-1.89,2.38,0.05
0.12,0.24,1.00,-1.85,2.15,-0.17
0.13,0.23,1.00,-1.77,2.18,-0.06
0.13,0.25,1.00,-1.47,1.89,-0.18
0.13,0.24,1.00,-1.62,1.92,-0.41
0.13,0.24,1.01,-1.65,1.73,-0.37
0.13,0.23,0.99,-1.45,1.85,-0.23
0.13,0.24,1.00,-1.66,1.89,-0.38
0.14,0.24,1.01,-1.71,1.94,-0.20
0.13,0.23,1.00,-1.94,2.17,-0.24
0.13,0.23,1.00,-1.71,1.85,-0.23
0.13,0.24,1.00,-2.02,2.26,-0.40
0.13,0.23,1.00,-1.74,2.31,-0.43
0.13,0.23,1.00,-1.80,2.06,-0.38
0.13,0.24,1.01,-1.85,2.23,-0.52
0.13,0.23,1.00,-1.89,2.40,-0.75
0.13,0.23,1.00,-2.05,2.23,-0.67
0.13,0.23,1.00,-1.79,2.14,-1.16
0.12,0.23,1.00,-1.82,2.12,-0.87
0.12,0.23,1.00,-2.02,2.15,-1.15
0.12,0.23,1.00,-1.77,2.00,-1.04
0.13,0.23,1.00,-1.97,2.34,-1.31
0.13,0.23,1.00,-1.69,2.11,-1.16
0.12,0.23,1.00,-1.66,2.27,-1.33
0.13,0.23,1.00,-1.92,2.35,-1.18
0.13,0.23,1.01,-2.08,2.29,-1.16
0.12,0.23,0.99,-2.24,2.66,-1.25
0.13,0.24,1.00,-2.43,2.67,-0.95
0.13,0.24,1.00,-2.43,2.87,-0.87
0.12,0.24,1.00,-2.23,3.07,-1.07
0.13,0.23,1.00,-2.26,2.79,-0.75
0.13,0.24,1.01,-2.08,2.90,-0.76
0.13,0.23,1.01,-1.94,2.99,-0.60
0.13,0.24,1.00,-1.85,2.66,-0.53
0.13,0.24,1.00,-1.97,2.56,-0.50
0.13,0.23,1.01,-1.77,2.87,-0.24
0.12,0.23,1.00,-1.82,2.67,0.06
0.12,0.23,1.01,-1.83,2.95,0.23
0.11,0.23,1.01,-1.98,2.92,0.50
0.12,0.24,1.01,-2.35,3.11,0.56
0.12,0.23,1.00,-2.72,3.44,0.26
0.12,0.24,1.01,-2.73,3.65,0.11
0.12,0.24,1.01,-3.04,3.79,-0.49
0.12,0.24,1.00,-3.01,3.97,-0.89
0.12,0.25,1.01,-3.24,3.91,-1.25
0.13,0.24,1.00,-3.13,3.71,-1.44
0.13,0.24,1.01,-3.19,3.13,-1.77
0.13,0.24,1.00,-3.28,2.95,-1.73
0.14,0.24,1.01,-3.18,2.41,-1.47
0.14,0.24,1.00,-2.99,2.52,-1.27
0.14,0.24,1.00,-2.79,2.43,-0.85
0.13,0.23,1.01,-2.56,2.41,-0.58
0.13,0.24,1.00,-2.24,2.66,-0.53
0.13,0.24,1.00,-2.08,2.87,-0.43
0.13,0.23,0.99,-1.89,3.01,-0.55
0.12,0.23,1.00,-1.82,2.78,-0.67
0.12,0.24,0.99,-2.02,2.76,-0.98
0.13,0.23,1.00,-2.14,2.66,-1.05
0.13,0.23,1.00,-2.20,2.64,-1.28
0.12,0.23,1.01,-2.12,2.75,-1.62
0.12,0.22,1.00,-2.17,2.58,-1.73
0.12,0.23,1.01,-2.40,2.84,-1.65
0.12,0.24,1.00,-2.24,2.79,-1.54
0.13,0.23,1.00,-2.37,2.96,-1.47
0.13,0.23,1.01,-2.41,3.25,-1.24
0.13,0.23,1.00,-2.34,3.13,-1.33
0.13,0.24,1.00,-2.53,3.48,-0.99
0.12,0.24,1.00,-2.56,3.25,-0.99
0.12,0.24,1.00,-2.47,3.05,-1.10
0.12,0.24,1.01,-2.47,3.02,-1.18
0.12,0.23,1.01,-2.50,3.07,-1.34
0.12,0.24,1.00,-2.23,2.79,-1.30
0.12,0.23,1.00,-2.24,2.84,-1.37
0.13,0.23,1.00,-2.12,2.84,-1.50
0.12,0.24,1.00,-2.03,2.90,-1.40
0.12,0.24,1.01,-1.83,2.76,-1.34
0.12,0.24,1.00,-1.83,2.78,-1.42
0.12,0.23,1.01,-1.86,2.90,-1.22
0.12,0.23,1.01,-1.88,2.92,-1.15
0.12,0.23,1.00,-2.09,3.08,-1.10
0.13,0.24,1.00,-1.79,2.84,-0.99
0.12,0.23,1.00,-1.86,2.99,-0.89
0.13,0.24,1.00,-2.18,2.99,-0.89
0.12,0.24,1.00,-2.21,3.11,-0.63
0.12,0.24,1.01,-2.27,3.04,-0.79
0.12,0.23,1.00,-2.40,2.90,-0.64
0.12,0.24,1.01,-2.37,2.98,-0.81
0.12,0.23,1.00,-2.38,2.99,-0.61
0.12,0.24,1.01,-2.56,2.75,-0.76
0.12,0.23,1.00,-2.43,2.76,-0.90
0.12,0.23,1.01,-2.37,2.75,-0.92
0.12,0.24,1.00,-2.41,2.66,-0.87
0.12,0.23,1.00,-2.49,2.66,-0.81
0.13,0.24,1.00,-2.53,2.70,-1.01
0.12,0.24,1.01,-2.50,2.47,-1.01
0.12,0.23,1.00,-2.49,2.46,-0.92
0.13,0.24,1.00,-2.76,2.55,-1.01
0.12,0.24,1.00,-2.72,2.34,-1.11
0.12,0.23,1.00,-2.52,2.53,-1.27
0.12,0.23,1.01,-2.75,2.76,-1.07
0.12,0.24,1.01,-2.72,2.41,-1.18
0.12,0.23,1.00,-2.63,2.55,-1.04
0.13,0.23,1.00,-2.66,2.55,-0.93
0.12,0.23,1.00,-2.63,2.50,-1.10
0.12,0.23,1.00,-2.43,2.53,-0.95
0.13,0.24,1.01,-2.58,2.55,-0.90
0.12,0.24,1.00,-2.56,2.58,-0.60
0.12,0.23,1.00,-2.52,2.53,-0.70
0.12,0.23,1.00,-2.52,2.50,-0.63
0.12,0.23,1.00,-2.61,2.26,-0.61
0.12,0.23,1.01,-2.40,2.52,-0.61
0.12,0.23,0.99,-2.55,2.17,-0.73
0.12,0.24,1.01,-2.64,2.15,-0.72
0.12,0.24,1.00,-2.84,2.31,-0.82
0.13,0.23,1.00,-2.89,2.35,-0.60
0.13,0.24,1.00,-2.82,2.38,-0.53
0.12,0.23,1.00,-2.84,2.35,-0.38
0.12,0.23,1.01,-2.84,2.31,-0.32
0.13,0.23,1.00,-2.79,2.21,-0.03
0.12,0.23,1.00,-2.64,2.35,-0.23
0.12,0.23,1.00,-2.75,2.40,-0.18
0.13,0.23,1.00,-2.60,2.38,0.03
0.12,0.23,1.01,-2.66,2.31,-0.05
0.12,0.23,1.01,-2.78,2.29,-0.11
0.13,0.23,1.00,-2.72,2.14,-0.11
0.12,0.24,1.00,-2.72,2.14,-0.02
0.12,0.23,1.00,-2.61,2.18,-0.03
0.13,0.23,1.00,-2.63,2.31,-0.08
0.13,0.23,1.00,-2.50,2.35,-0.02
0.12,0.24,1.00,-2.37,2.23,-0.02
0.13,0.23,1.00,-2.44,2.31,0.08
0.13,0.23,1.01,-2.18,2.40,0.14
0.13,0.23,1.00,-2.32,2.20,-0.12
0.13,0.24,1.00,-2.38,2.23,-0.21
0.13,0.23,1.00,-2.78,2.20,-0.49
0.12,0.23,1.01,-2.61,2.11,-0.26
0.13,0.23,1.01,-2.92,2.31,-0.50
0.12,0.24,1.00,-2.99,2.29,-0.34
0.13,0.24,1.01,-2.79,2.37,-0.47
0.13,0.24,1.00,-2.79,2.53,-0.26
0.13,0.23,1.00,-2.81,2.58,-0.40
0.12,0.23,1.00,-2.61,2.56,-0.26
0.13,0.24,1.01,-2.78,2.47,-0.17
0.13,0.24,1.00,-2.63,2.38,-0.35
0.13,0.23,1.01,-2.73,2.40,-0.23
0.13,0.23,1.00,-2.84,2.63,-0.34
0.13,0.22,0.99,-2.69,2.43,-0.35
0.13,0.23,1.01,-2.66,2.56,-0.66
0.12,0.23,1.00,-2.76,2.47,-0.66
0.13,0.24,1.00,-2.72,2.43,-0.66
0.13,0.23,1.00,-2.60,2.38,-0.60
0.13,0.23,1.00,-2.78,2.66,-0.79
0.13,0.23,1.00,-2.38,2.50,-0.60
0.12,0.23,1.01,-2.46,2.41,-0.69
0.13,0.23,1.00,-2.27,2.52,-0.72
0.13,0.23,1.00,-2.09,2.52,-0.69
0.13,0.23,1.00,-2.21,2.53,-0.69
0.13,0.23,1.00,-2.08,2.63,-0.61
0.13,0.23,1.00,-2.09,2.70,-0.78
0.13,0.23,1.00,-2.06,2.66,-0.76
0.13,0.23,1.00,-1.95,2.53,-0.55
0.13,0.23,1.01,-1.89,2.70,-0.61
0.13,0.24,1.00,-1.86,2.58,-0.81
0.13,0.23,1.00,-1.86,2.64,-0.75
0.12,0.23,1.01,-2.08,2.55,-0.72
0.13,0.24,1.01,-2.05,2.55,-0.53
0.13,0.23,1.01,-2.08,2.38,-0.69
0.12,0.23,1.01,-2.31,2.21,-0.73
0.12,0.24,1.01,-2.44,2.17,-0.53
0.12,0.23,1.00,-2.46,1.98,-1.05
0.13,0.23,1.00,-2.18,1.71,-1.01
0.13,0.24,1.00,-2.41,1.69,-1.27
0.14,0.23,1.01,-2.34,1.76,-1.31
0.14,0.23,1.01,-2.27,1.62,-1.18
0.13,0.23,1.00,-2.24,1.73,-0.79
0.14,0.23,1.00,-2.32,2.20,-0.56
0.14,0.23,1.00,-2.02,2.23,-0.06
0.13,0.23,1.00,-1.97,2.46,0.41
0.13,0.24,1.00,-1.79,2.87,0.82
0.12,0.23,1.00,-2.06,3.02,1.08
0.13,0.22,1.00,-1.80,2.98,1.04
0.12,0.23,1.00,-1.76,2.90,1.13
0.12,0.23,1.00,-1.86,2.75,0.67
0.13,0.23,1.01,-1.89,2.31,0.56
0.13,0.23,1.01,-2.02,2.21,0.06
0.13,0.23,1.01,-1.97,2.05,-0.31
0.12,0.23,1.00,-2.06,1.94,-0.52
0.12,0.23,1.00,-2.11,1.88,-0.26
0.12,0.23,1.00,-2.52,2.23,-0.18
0.12,0.23,1.01,-2.58,2.31,-0.11
0.12,0.24,1.00,-2.64,2.66,-0.38
0.12,0.23,1.01,-2.90,2.93,-0.63
0.12,0.24,1.00,-2.70,3.18,-0.89
0.12,0.23,1.00,-2.79,3.04,-1.53
0.13,0.23,1.00,-2.58,2.79,-1.89
0.13,0.23,1.00,-2.52,2.84,-2.29
0.13,0.23,1.00,-2.50,2.72,-2.72
0.14,0.23,0.99,-2.64,2.46,-2.46
0.14,0.23,1.00,-2.26,2.46,-2.14
0.14,0.23,1.00,-2.47,2.52,-1.83
0.15,0.23,1.00,-2.34,2.89,-1.30
0.15,0.22,0.99,-2.37,2.89,-0.69
0.15,0.22,1.00,-2.31,3.36,-0.52
0.14,0.23,1.00,-2.06,3.69,0.08
0.14,0.23,1.00,-1.80,3.66,-0.11
0.13,0.23,1.01,-1.79,3.88,0.24
0.13,0.23,1.00,-1.80,3.79,0.27
0.12,0.22,1.00,-1.89,3.63,0.06
0.12,0.23,1.00,-1.92,3.30,-0.24
0.12,0.22,1.01,-1.92,2.87,-0.31
0.12,0.23,1.01,-1.74,2.78,-0.78
0.12,0.23,1.01,-1.88,2.96,-0.73
0.12,0.23,1.00,-1.80,2.67,-0.85
0.13,0.23,1.00,-1.73,3.04,-1.04
0.12,0.23,1.00,-1.60,3.01,-0.84
0.12,0.23,1.00,-2.14,3.04,-0.70
0.13,0.23,1.01,-1.92,3.01,-0.58
0.13,0.23,1.01,-2.47,3.18,-0.23
0.13,0.23,1.01,-2.40,3.13,-0.20
0.13,0.24,1.00,-2.67,3.07,-0.02
0.12,0.23,1.00,-2.52,2.87,0.08
0.13,0.24,1.01,-2.78,2.87,0.18
0.12,0.23,1.00,-2.60,2.58,0.20
0.14,0.24,1.01,-2.41,2.46,0.20
0.13,0.23,1.00,-2.46,2.37,0.18
0.13,0.23,1.00,-2.18,2.23,0.23
0.13,0.23,1.00,-1.95,1.98,-0.05
0.13,0.23,1.00,-1.97,2.05,-0.12
0.13,0.23,1.00,-1.97,2.02,-0.12
0.13,0.23,1.01,-1.89,1.85,0.03
0.13,0.23,1.00,-1.89,1.98,-0.24
0.13,0.23,1.00,-1.97,2.06,-0.11
0.13,0.23,1.00,-2.09,2.21,0.09
0.14,0.23,1.00,-2.05,2.15,0.09
0.13,0.23,1.00,-2.23,2.56,0.18
0.13,0.23,1.01,-2.03,2.50,0.24
0.13,0.23,1.00,-2.20,2.64,0.12
0.13,0.23,1.00,-2.21,2.73,-0.11
0.13,0.23,1.01,-2.37,2.70,-0.29
0.14,0.23,0.99,-2.34,2.70,-0.34
0.13,0.22,1.00,-2.37,2.66,-0.34
0.13,0.23,1.01,-2.21,2.50,-0.60
0.13,0.23,1.00,-2.09,2.46,-0.78
0.14,0.23,0.99,-1.95,2.35,-0.92
0.13,0.24,1.01,-1.83,2.35,-1.16
0.13,0.23,1.01,-2.02,2.11,-1.27
0.13,0.23,1.00,-1.95,2.21,-1.31
0.13,0.23,1.01,-2.03,2.06,-1.18
0.12,0.23,1.01,-1.79,1.97,-1.33
0.13,0.24,1.00,-2.02,2.29,-1.33
0.14,0.23,1.00,-2.23,2.63,-1.21
0.13,0.23,1.01,-2.34,2.61,-1.02
0.13,0.23,1.00,-2.50,2.95,-1.15
0.13,0.23,1.01,-2.50,2.93,-1.07
0.14,0.23,1.01,-2.40,3.21,-0.92
0.13,0.23,1.00,-2.44,3.25,-1.08
0.13,0.23,1.02,-2.23,3.21,-0.98
0.13,0.23,1.01,-2.08,3.11,-0.84
0.13,0.23,1.00,-2.05,3.11,-1.01
0.14,0.23,1.00,-1.91,2.99,-0.89
0.14,0.23,1.01,-1.73,2.93,-0.64
0.12,0.23,1.00,-1.91,3.04,-0.56
0.12,0.22,1.01,-1.45,3.28,-0.12
0.12,0.23,1.01,-1.73,3.36,-0.08
0.12,0.23,1.01,-2.11,3.42,0.05
0.12,0.24,1.01,-2.15,3.57,0.09
0.12,0.24,1.01,-2.69,3.68,-0.12
0.12,0.23,1.00,-2.70,4.05,-0.35
0.12,0.24,1.01,-2.75,3.80,-0.79
0.13,0.23,1.01,-2.44,3.83,-1.40
0.13,0.23,1.00,-2.31,3.63,-1.85
0.13,0.24,1.00,-2.55,3.21,-1.92
0.13,0.23,1.00,-2.23,2.79,-2.21
0.14,0.23,1.00,-2.46,2.49,-2.21
0.14,0.23,1.00,-2.17,2.50,-1.82
0.13,0.23,1.00,-2.09,2.56,-1.63
0.14,0.23,1.01,-1.89,2.75,-1.42
0.14,0.23,1.00,-1.89,2.96,-0.99
0.13,0.22,0.99,-1.80,2.95,-0.84
0.14,0.23,1.00,-1.85,3.22,-0.37
0.13,0.23,1.01,-1.92,3.31,-0.43
0.13,0.23,1.00,-2.03,3.16,-0.41
0.13,0.23,1.00,-2.17,3.16,-0.76
0.12,0.23,1.00,-2.24,2.99,-0.64
0.12,0.23,1.00,-1.95,2.79,-1.10
0.12,0.23,1.01,-1.92,2.69,-1.39
0.12,0.23,1.00,-1.79,2.61,-1.40
0.12,0.24,1.00,-1.63,2.79,-1.92
0.12,0.23,1.00,-1.85,2.90,-1.50
0.12,0.22,1.01,-1.80,2.90,-1.62
0.13,0.23,0.99,-1.85,3.01,-1.74
0.13,0.23,1.01,-2.06,3.13,-1.63
0.13,0.23,1.00,-2.31,3.25,-1.34
0.13,0.23,1.00,-2.31,3.36,-1.18
0.13,0.23,1.01,-2.40,3.34,-1.24
0.13,0.23,1.00,-2.52,3.28,-1.11
0.13,0.23,1.01,-2.61,3.34,-0.96
0.12,0.23,1.01,-2.43,3.51,-1.16
0.13,0.24,1.00,-2.27,3.24,-0.93
0.13,0.24,1.00,-2.11,3.11,-1.11
0.13,0.23,1.01,-1.86,3.31,-1.11
0.13,0.23,1.00,-1.88,3.22,-1.25
0.12,0.23,1.01,-1.86,3.10,-0.99
0.13,0.23,1.01,-1.98,2.85,-1.01
0.12,0.23,1.00,-1.83,2.99,-1.02
0.13,0.23,1.00,-1.85,3.01,-0.90
0.13,0.24,1.00,-2.05,2.92,-0.87
0.12,0.23,1.00,-2.06,2.99,-0.93
0.13,0.23,1.00,-1.91,3.24,-0.75
0.12,0.23,1.00,-2.14,3.33,-0.81
0.13,0.24,1.00,-2.06,3.15,-0.82
0.12,0.23,1.00,-2.18,3.30,-0.72
0.12,0.23,1.00,-2.03,3.19,-0.84
0.12,0.23,1.00,-2.18,3.19,-0.93
0.12,0.23,1.00,-2.37,3.07,-0.99
0.13,0.23,1.01,-2.29,2.89,-0.95
0.13,0.23,1.00,-2.40,3.02,-0.90
0.13,0.23,1.01,-2.38,3.05,-1.02
0.13,0.23,1.01,-2.38,2.58,-1.07
0.12,0.24,1.00,-2.66,2.96,-1.27
0.13,0.23,1.00,-2.56,2.75,-1.19
0.12,0.23,1.02,-2.46,2.75,-1.27
0.12,0.23,1.00,-2.31,2.66,-1.15
0.13,0.23,1.01,-2.41,2.61,-1.19
0.12,0.23,1.00,-2.21,2.44,-1.24
0.12,0.23,1.00,-2.32,2.55,-1.28
0.12,0.23,1.00,-2.15,2.47,-1.27
0.12,0.23,1.00,-2.31,2.58,-1.45
0.13,0.22,1.00,-2.37,2.66,-1.37
0.13,0.23,1.01,-2.20,2.56,-1.36
0.13,0.23,1.00,-2.35,2.67,-1.18
0.13,0.23,1.00,-2.26,2.58,-1.33
0.13,0.23,1.00,-2.38,2.67,-0.93
0.12,0.22,1.01,-2.29,2.52,-0.85
0.12,0.23,1.01,-2.26,2.55,-0.73
0.12,0.23,1.01,-2.23,2.60,-0.95
0.11,0.23,1.00,-2.21,2.55,-0.67
0.12,0.23,1.00,-2.15,2.63,-0.93
0.12,0.22,1.01,-2.26,2.53,-0.93
0.13,0.23,1.00,-2.37,2.47,-0.85
0.13,0.23,1.00,-2.26,2.60,-0.61
0.12,0.23,1.00,-2.31,2.63,-0.63
0.12,0.23,1.00,-2.29,2.43,-0.56
0.13,0.23,1.00,-2.34,2.60,-0.58
0.13,0.22,1.00,-2.14,2.60,-0.60
0.13,0.22,1.00,-2.21,2.43,-0.49
0.13,0.23,1.00,-2.15,2.79,-0.32
0.13,0.23,1.00,-2.18,2.73,-0.26
0.14,0.23,1.00,-2.29,2.64,-0.29
0.12,0.23,1.00,-2.20,2.58,-0.32
0.13,0.22,1.00,-2.29,2.64,-0.05
0.13,0.22,1.01,-2.20,2.50,-0.23
0.13,0.23,1.01,-2.15,2.69,-0.12
0.13,0.23,1.00,-2.17,2.56,-0.24
0.13,0.22,1.00,-2.08,2.73,0.09
0.12,0.23,1.00,-2.06,2.66,-0.18
0.13,0.23,1.00,-2.21,2.78,-0.20
0.13,0.22,1.00,-2.06,2.70,-0.17
0.12,0.22,1.01,-1.98,2.69,-0.14
0.12,0.22,1.01,-1.86,2.85,-0.21
0.12,0.23,1.00,-1.98,2.64,-0.23
0.13,0.23,1.00,-1.94,2.61,-0.21
0.13,0.22,1.01,-1.86,2.75,-0.23
0.12,0.23,1.01,-1.76,3.02,-0.23
0.12,0.22,1.01,-1.73,2.56,-0.27
0.13,0.23,1.00,-1.91,2.79,-0.09
0.13,0.23,1.00,-1.88,2.84,-0.20
0.13,0.23,1.01,-2.05,2.89,-0.17
