acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.10,0.22,1.00,-1.66,-4.64,0.49
0.09,0.21,1.00,-1.80,-5.18,1.05
0.10,0.22,1.00,-1.68,-4.89,1.73
0.10,0.22,0.99,-1.37,-4.70,1.83
0.09,0.23,1.00,-1.42,-4.55,1.88
0.10,0.23,1.00,-1.50,-4.52,1.80
0.10,0.23,1.01,-1.65,-4.49,1.37
0.10,0.24,1.02,-2.21,-4.50,0.79
0.09,0.26,1.03,-2.67,-5.02,0.92
0.09,0.27,1.02,-3.36,-5.37,1.34
0.09,0.25,1.01,-3.08,-5.36,1.10
0.09,0.25,1.00,-2.40,-5.51,0.35
0.09,0.24,1.00,-1.76,-5.13,-0.60
0.11,0.23,1.00,-0.24,-5.21,-1.66
0.11,0.22,0.99,0.79,-4.92,-2.81
0.11,0.22,1.00,1.62,-4.64,-3.69
0.11,0.21,1.00,2.02,-4.90,-4.56
0.11,0.20,1.00,1.77,-4.56,-5.60
0.12,0.21,0.99,1.36,-3.86,-5.94
0.13,0.20,0.99,1.16,-3.82,-6.58
0.12,0.19,1.00,0.63,-3.37,-6.76
0.12,0.20,0.99,-0.05,-2.99,-6.87
0.13,0.19,0.99,-0.47,-2.35,-6.63
0.13,0.20,0.99,-0.61,-1.71,-6.12
0.13,0.21,0.99,-1.28,-0.78,-5.76
0.12,0.20,0.98,-1.57,-0.23,-4.76
0.12,0.19,0.98,-1.68,0.03,-3.16
0.10,0.19,0.97,-1.68,0.03,-1.10
0.11,0.19,0.99,-1.68,-0.32,0.02
0.11,0.20,1.00,-1.57,-0.31,0.58
0.11,0.20,0.99,-1.42,0.18,1.19
0.11,0.21,0.99,-1.42,0.50,1.34
0.10,0.20,1.00,-1.54,0.95,1.42
0.11,0.21,1.01,-1.50,1.76,1.22
0.10,0.21,0.99,-1.73,1.92,0.96
0.10,0.21,1.01,-1.60,1.91,0.64
0.11,0.22,1.01,-1.76,2.26,0.05
0.12,0.23,1.00,-2.03,2.32,-0.52
0.11,0.23,1.00,-1.95,2.44,-1.10
0.11,0.23,1.01,-1.80,2.69,-1.33
0.10,0.23,1.00,-1.40,2.58,-1.27
0.10,0.23,0.99,-0.92,2.27,-0.82
0.10,0.23,1.00,-0.79,2.43,-0.66
0.11,0.22,1.00,-0.12,2.38,-0.64
0.11,0.22,0.99,0.18,2.29,-0.32
0.11,0.22,1.00,0.44,2.40,-0.35
0.10,0.23,1.00,0.18,1.86,-0.18
0.12,0.23,1.01,-0.21,1.83,-0.17
0.12,0.24,1.00,-0.32,1.62,0.03
0.11,0.24,1.02,-0.98,1.82,0.21
0.12,0.25,1.01,-1.22,2.21,-0.12
0.11,0.25,1.01,-1.16,2.75,0.00
0.11,0.24,1.01,-0.95,2.93,-0.20
0.12,0.25,1.01,-0.53,3.36,-0.18
0.12,0.24,1.01,-0.03,3.57,-0.29
0.12,0.24,1.00,0.37,3.33,-0.17
0.12,0.23,1.00,0.93,2.99,-0.06
0.12,0.22,1.00,0.99,2.27,-0.35
0.12,0.23,1.01,0.98,1.68,-0.52
0.11,0.23,1.01,0.66,1.05,-0.69
0.12,0.23,1.01,0.32,0.76,-0.87
0.11,0.23,1.01,-0.38,0.34,-0.70
0.12,0.24,1.02,-0.67,0.90,-1.19
0.11,0.23,1.01,-1.27,1.18,-1.27
0.12,0.23,1.01,-1.51,1.77,-1.37
0.11,0.23,1.01,-1.77,1.80,-1.18
0.12,0.24,1.01,-2.46,1.83,-1.10
0.12,0.24,1.03,-2.40,1.86,-1.37
0.12,0.25,1.02,-2.56,1.51,-1.45
0.12,0.26,1.02,-3.07,1.39,-1.71
0.13,0.25,1.02,-2.90,1.08,-2.18
0.12,0.25,1.01,-2.69,1.36,-3.05
0.12,0.24,1.00,-2.17,1.15,-3.68
0.12,0.23,1.00,-1.33,1.02,-4.21
0.12,0.23,1.02,-0.76,1.30,-4.47
0.12,0.23,1.00,-0.46,1.04,-5.18
0.12,0.23,1.01,-0.53,0.37,-4.72
0.11,0.22,1.00,-0.96,0.05,-3.91
0.11,0.22,0.99,-1.19,-0.05,-2.78
0.12,0.22,1.02,-1.65,0.06,-2.27
0.12,0.23,1.02,-2.03,0.09,-2.60
0.12,0.23,1.01,-2.29,-0.06,-2.66
0.13,0.23,1.01,-2.29,0.92,-2.18
0.12,0.22,1.01,-2.53,1.28,-1.79
0.11,0.22,1.01,-2.46,2.09,-1.59
0.11,0.23,1.02,-3.02,2.34,-1.71
0.11,0.24,1.01,-3.68,2.90,-1.94
0.11,0.24,1.00,-4.17,3.69,-2.24
0.10,0.23,1.00,-4.05,3.92,-1.57
0.10,0.23,1.01,-4.12,3.95,-1.83
0.11,0.24,1.01,-4.24,4.32,-2.58
0.11,0.25,1.01,-4.75,4.32,-3.66
0.10,0.26,1.01,-4.67,4.20,-4.31
0.10,0.25,1.01,-4.24,4.43,-4.26
0.10,0.23,1.00,-3.71,4.58,-3.53
0.10,0.23,0.99,-3.24,4.70,-2.58
0.10,0.22,0.99,-2.49,4.93,-2.09
0.11,0.22,0.99,-1.74,4.84,-1.42
0.11,0.22,0.99,-1.28,4.58,-1.02
0.13,0.22,1.01,-1.60,4.72,-1.21
0.13,0.22,1.01,-1.71,4.38,-1.25
0.12,0.22,1.01,-1.88,4.27,-1.27
0.12,0.22,1.01,-1.89,3.94,-1.28
0.12,0.23,1.02,-1.54,3.28,-1.48
0.12,0.23,1.00,-2.18,2.98,-1.50
0.11,0.22,1.00,-2.47,3.05,-1.21
0.11,0.22,0.99,-2.79,3.36,-1.05
0.12,0.23,1.00,-3.04,3.79,-0.89
0.12,0.23,1.01,-2.79,3.39,-0.99
0.12,0.22,1.01,-2.55,3.36,-0.55
0.11,0.22,1.02,-2.29,3.63,-0.21
0.11,0.23,1.01,-1.89,3.63,-0.08
0.11,0.23,1.01,-1.95,3.71,-0.52
0.11,0.23,1.00,-1.74,3.69,-1.16
0.10,0.23,1.01,-1.51,3.28,-1.34
0.10,0.23,1.01,-1.33,3.40,-1.37
0.10,0.23,1.00,-0.95,2.99,-1.66
0.10,0.23,1.01,-0.96,2.47,-1.95
0.10,0.23,0.99,-0.53,2.26,-1.69
0.10,0.22,0.99,-1.53,3.30,-1.69
0.12,0.22,1.00,-1.89,4.66,-2.53
0.12,0.21,1.00,-2.08,4.24,-2.41
0.11,0.21,1.01,-1.91,3.63,-1.79
0.12,0.21,1.02,-1.80,3.66,-1.13
0.11,0.23,1.02,-2.50,3.40,-0.89
0.11,0.24,1.02,-2.82,3.45,-0.75
0.10,0.24,1.02,-2.96,3.71,-0.75
0.11,0.24,1.01,-2.84,3.98,-0.98
0.10,0.25,1.01,-2.38,4.32,-0.56
0.10,0.24,1.00,-2.09,4.55,-0.06
0.11,0.24,1.01,-1.45,4.82,-0.15
0.11,0.24,1.01,-0.85,4.63,-0.32
0.11,0.24,1.02,-0.32,4.20,-0.24
0.11,0.24,1.01,0.53,3.89,-0.17
0.10,0.23,1.01,1.16,3.51,-0.11
0.10,0.23,1.01,1.50,3.13,-0.15
0.09,0.23,1.00,1.63,3.30,-0.55
0.10,0.23,1.00,1.59,3.74,-0.67
0.11,0.22,1.00,1.40,4.00,-1.07
0.11,0.22,1.00,1.18,3.98,-1.04
0.10,0.21,1.00,0.61,4.00,-0.37
0.10,0.22,0.99,0.41,4.24,0.08
0.10,0.22,1.00,-0.24,4.37,0.17
0.11,0.23,1.00,-0.58,4.26,0.37
0.11,0.24,1.00,-0.73,3.63,0.15
0.11,0.24,1.00,-0.95,3.27,0.27
0.11,0.24,1.01,-0.81,2.70,-0.32
0.11,0.24,1.01,-0.26,2.32,-0.66
0.12,0.25,1.01,0.31,1.85,-1.21
0.11,0.25,1.00,0.98,1.76,-1.50
0.11,0.25,1.01,2.03,1.98,-2.21
0.10,0.24,1.01,2.46,1.88,-2.41
0.11,0.25,1.00,2.64,1.80,-2.81
0.11,0.25,1.01,2.24,1.36,-3.25
0.11,0.25,1.01,2.23,1.51,-3.51
0.11,0.25,1.01,2.05,1.37,-3.91
0.11,0.24,1.01,1.50,1.59,-4.23
0.10,0.24,1.01,1.77,1.77,-4.27
0.11,0.24,1.01,2.03,1.98,-4.26
0.11,0.23,0.99,2.29,2.17,-4.20
0.11,0.23,1.00,2.64,2.31,-4.46
0.11,0.22,0.99,3.37,2.26,-4.53
0.11,0.23,1.00,4.06,2.15,-4.69
0.11,0.23,1.01,4.17,1.85,-4.63
0.11,0.23,1.00,4.73,1.45,-4.32
0.11,0.22,1.01,4.95,0.70,-3.63
0.11,0.24,1.00,5.24,0.05,-2.93
0.11,0.23,1.01,5.10,-0.60,-2.27
0.11,0.24,1.00,4.96,-0.79,-1.83
0.11,0.23,1.00,4.82,-1.07,-1.27
0.10,0.23,1.00,4.47,-1.48,-0.76
0.10,0.23,1.00,4.46,-2.00,-0.26
0.10,0.23,1.00,3.98,-2.61,0.46
0.11,0.24,1.00,3.98,-3.04,0.58
0.10,0.24,1.01,4.00,-3.02,0.79
0.10,0.24,1.01,3.73,-2.96,0.52
0.10,0.25,1.01,3.37,-3.27,0.46
0.10,0.26,1.01,3.10,-3.30,0.31
0.10,0.25,1.01,2.53,-2.99,0.43
0.10,0.25,1.01,2.55,-2.73,0.79
0.10,0.24,1.01,2.55,-2.38,0.99
0.10,0.24,1.01,2.41,-2.12,0.96
0.10,0.24,1.01,2.38,-1.89,0.93
0.10,0.24,1.00,2.00,-1.05,1.01
0.10,0.24,1.00,1.74,-0.79,0.81
0.11,0.23,1.00,1.45,-0.70,1.22
0.11,0.23,1.01,1.01,-0.87,1.04
0.11,0.23,1.01,1.02,-0.63,1.28
0.11,0.23,1.01,1.01,-0.17,1.19
0.10,0.24,1.01,0.58,-0.03,0.98
0.11,0.24,0.99,0.72,0.43,0.87
0.11,0.24,1.01,0.50,0.64,0.93
0.11,0.25,0.99,0.49,0.69,0.82
0.12,0.24,1.00,0.55,0.98,0.90
0.11,0.24,1.01,0.46,0.24,0.85
0.11,0.24,1.00,0.55,0.47,0.60
0.11,0.24,1.00,0.56,0.56,0.73
0.11,0.25,1.01,0.47,0.44,0.90
0.11,0.24,1.00,-0.12,0.50,1.28
0.11,0.24,1.00,-0.03,0.99,1.10
0.12,0.25,1.01,-0.26,1.42,0.96
0.11,0.25,1.00,-0.41,1.68,1.19
0.12,0.25,0.99,-0.47,1.91,1.18
0.12,0.23,1.00,-0.14,1.97,0.73
0.13,0.24,1.01,-0.35,2.26,0.47
0.13,0.24,1.00,-0.17,2.11,0.63
0.13,0.24,1.01,0.09,2.11,0.49
0.12,0.24,0.99,-0.18,2.31,0.79
0.12,0.25,1.00,-0.14,2.34,0.58
0.11,0.25,1.00,-0.43,2.14,0.92
0.11,0.25,0.99,-0.11,2.41,1.15
0.12,0.26,1.01,-0.49,2.72,1.25
0.12,0.25,1.01,-0.46,2.40,0.99
0.12,0.25,1.01,-0.63,2.55,1.07
0.13,0.25,0.99,-0.98,2.34,0.56
0.12,0.24,1.00,-0.98,2.69,0.38
0.12,0.24,1.00,-1.07,2.66,0.06
0.13,0.25,0.98,-0.64,2.69,0.18
0.13,0.24,1.00,-0.63,2.27,0.21
0.13,0.25,0.99,-0.35,2.00,0.52
0.13,0.25,0.99,-0.63,1.91,0.85
0.13,0.24,1.00,-0.41,2.20,0.99
0.13,0.25,1.00,-0.40,2.34,1.28
0.13,0.25,1.00,-0.34,1.97,1.18
0.12,0.27,1.00,-0.60,1.79,1.07
0.12,0.27,1.01,-0.98,1.85,0.90
0.12,0.28,1.00,-1.08,1.91,0.82
0.11,0.27,1.00,-1.13,2.05,1.25
0.11,0.26,1.00,-0.95,2.32,1.22
0.11,0.26,1.00,-0.95,3.11,1.27
0.12,0.25,0.99,-0.20,3.65,0.99
0.11,0.24,0.99,-0.38,3.80,0.70
0.11,0.24,0.99,-0.72,3.76,0.37
0.11,0.24,0.99,-0.72,3.36,0.06
0.11,0.24,1.01,-0.79,2.64,-0.75
0.11,0.24,1.00,-1.79,2.15,-0.87
0.12,0.24,0.99,-2.21,1.79,-1.34
0.12,0.23,0.99,-2.23,1.53,-1.83
0.12,0.23,1.00,-2.18,1.37,-2.02
0.13,0.24,0.99,-1.86,1.48,-2.14
0.14,0.24,0.99,-1.65,1.82,-2.05
0.14,0.24,0.99,-1.37,2.47,-1.86
0.13,0.24,1.00,-0.92,3.21,-1.54
0.14,0.24,1.00,-0.87,3.60,-0.89
0.13,0.24,0.99,-0.93,3.80,-0.31
0.14,0.24,0.99,-1.08,4.14,0.38
0.13,0.23,0.99,-0.79,4.06,0.95
0.13,0.23,0.99,-0.46,4.24,1.08
0.12,0.23,1.00,-0.47,4.21,0.99
0.12,0.23,0.98,-0.29,3.77,0.56
0.12,0.24,1.00,-0.35,3.48,0.43
0.11,0.24,1.01,-0.58,3.11,0.27
0.12,0.24,1.00,-0.85,2.93,0.20
0.12,0.24,1.00,-0.63,2.90,0.18
0.11,0.25,1.00,-0.90,2.92,0.08
0.11,0.25,1.01,-1.02,3.04,-0.17
0.12,0.25,1.00,-1.07,3.47,-0.47
0.12,0.26,1.00,-1.05,3.45,-0.43
0.12,0.24,1.00,-1.11,3.71,-0.18
0.12,0.25,1.00,-0.92,3.73,-0.15
0.12,0.25,0.99,-0.92,3.76,0.20
0.12,0.25,0.99,-1.02,3.54,-0.34
0.12,0.25,1.01,-1.18,3.42,0.02
0.12,0.25,1.01,-1.30,3.04,0.23
0.11,0.25,1.00,-1.44,2.73,0.17
0.12,0.25,1.00,-1.47,2.49,0.14
0.11,0.26,1.00,-2.06,2.41,0.20
0.12,0.25,1.00,-1.94,2.49,0.14
0.12,0.26,1.00,-1.83,2.93,0.08
0.12,0.25,1.00,-1.86,2.92,0.11
0.12,0.25,0.99,-1.65,3.40,0.00
0.12,0.26,0.99,-1.59,3.59,0.03
0.12,0.25,0.99,-1.69,3.27,0.15
0.12,0.25,1.00,-1.54,2.99,0.27
0.12,0.25,1.00,-1.79,2.99,0.34
0.13,0.25,0.99,-1.60,2.93,0.50
0.12,0.24,1.00,-1.68,2.78,0.49
0.12,0.24,1.00,-1.53,2.78,0.17
0.12,0.24,1.00,-1.22,2.72,0.24
0.12,0.24,1.00,-0.96,2.66,0.00
0.12,0.24,1.00,-0.87,2.95,-0.21
0.12,0.24,0.99,-0.93,3.44,-0.38
0.12,0.24,0.99,-1.07,3.25,-0.60
0.13,0.24,1.00,-1.05,3.18,-1.10
0.12,0.24,1.00,-1.40,3.25,-1.10
0.12,0.25,1.00,-1.77,3.19,-0.89
0.12,0.25,1.00,-2.20,3.18,-1.02
0.12,0.25,1.01,-2.08,3.39,-1.02
0.12,0.25,1.00,-2.00,3.63,-0.92
0.12,0.25,1.01,-1.66,3.74,-1.07
0.12,0.24,0.99,-1.62,3.91,-1.08
0.12,0.24,1.00,-1.34,4.14,-1.22
0.12,0.25,0.99,-1.15,4.00,-1.15
0.12,0.24,1.00,-1.24,4.02,-1.28
0.12,0.25,1.00,-1.25,3.79,-1.22
0.12,0.25,1.01,-1.66,3.30,-0.89
0.12,0.25,1.01,-1.63,3.07,-0.75
0.12,0.26,1.01,-2.08,2.99,-0.73
0.12,0.27,1.00,-2.12,3.16,-0.58
0.12,0.26,1.00,-1.89,3.37,-0.35
0.12,0.26,1.00,-1.54,3.57,-0.31
0.12,0.25,1.00,-0.93,3.94,-0.15
0.11,0.25,0.99,-0.58,3.86,0.03
0.11,0.25,1.01,-0.58,3.77,0.26
0.11,0.24,1.00,-0.67,3.71,0.35
0.11,0.25,1.00,-1.10,3.89,-0.12
0.11,0.25,1.00,-1.63,3.71,-0.46
0.11,0.25,1.01,-1.92,3.54,-0.85
0.12,0.26,1.00,-2.08,3.48,-1.10
0.11,0.25,1.00,-2.08,3.50,-1.18
0.12,0.26,1.00,-2.14,3.44,-1.65
0.12,0.25,1.00,-2.15,3.48,-1.53
0.12,0.26,1.01,-2.14,3.59,-1.65
0.12,0.26,1.00,-2.20,3.50,-1.34
0.12,0.26,1.00,-2.11,3.54,-1.04
0.12,0.26,1.00,-1.77,3.65,-0.60
0.12,0.25,0.98,-1.59,3.60,-0.38
0.12,0.25,0.99,-1.37,3.60,-0.34
0.13,0.24,1.00,-1.44,3.57,-0.61
0.12,0.25,0.99,-1.59,3.51,-0.58
0.12,0.25,0.99,-1.57,3.18,-0.63
0.12,0.24,0.99,-1.59,3.48,-0.32
0.12,0.24,1.00,-1.51,3.37,-0.60
0.12,0.24,1.00,-1.63,3.45,-0.58
0.12,0.25,1.00,-1.73,3.56,-0.73
0.12,0.24,1.00,-1.83,3.76,-0.61
0.12,0.25,1.00,-2.18,4.06,-0.78
0.12,0.25,0.99,-2.24,4.44,-0.96
0.12,0.24,1.00,-2.18,4.50,-1.05
0.12,0.25,0.99,-1.94,4.49,-0.98
0.12,0.25,1.00,-1.66,4.69,-1.31
0.12,0.25,1.00,-1.89,4.37,-1.34
0.11,0.25,1.00,-2.02,4.14,-1.37
0.11,0.24,1.00,-1.95,3.73,-1.19
0.11,0.26,1.00,-2.15,3.48,-1.36
0.12,0.26,1.00,-2.09,3.48,-1.22
0.11,0.26,1.00,-2.18,3.19,-1.07
0.12,0.26,1.01,-2.27,3.42,-1.11
0.11,0.25,1.00,-2.12,3.91,-1.22
0.12,0.25,1.00,-2.14,4.20,-1.04
0.11,0.25,1.00,-2.05,4.34,-1.08
0.12,0.25,0.99,-2.09,4.79,-1.28
0.11,0.24,1.00,-1.98,4.61,-1.10
0.11,0.25,1.00,-2.15,4.52,-0.95
0.11,0.25,1.00,-2.24,4.24,-0.89
0.11,0.25,1.00,-2.47,4.11,-0.53
0.11,0.25,1.00,-2.60,3.76,-0.63
0.11,0.26,1.01,-2.73,3.76,-0.44
0.11,0.25,1.00,-2.55,3.68,-0.38
0.11,0.25,1.00,-2.31,3.69,0.05
0.11,0.25,1.00,-2.34,3.79,-0.29
0.11,0.25,1.00,-2.23,3.94,-0.23
0.11,0.25,1.01,-2.15,4.08,-0.56
0.11,0.25,1.01,-2.35,3.92,-0.93
0.12,0.25,1.01,-2.44,3.88,-0.87
0.12,0.26,1.00,-2.81,3.71,-1.30
0.11,0.25,1.00,-2.73,3.89,-1.25
0.11,0.25,1.00,-2.81,3.60,-1.27
0.12,0.25,1.00,-2.85,3.57,-0.78
0.12,0.26,0.99,-2.73,3.83,-0.64
0.12,0.25,1.00,-2.76,3.65,-0.56
0.12,0.24,1.00,-2.40,3.85,-0.53
0.11,0.25,1.00,-2.70,3.62,-0.21
0.12,0.24,0.99,-2.69,3.57,-0.38
0.11,0.25,1.00,-2.81,3.30,-0.32
0.12,0.25,0.99,-3.04,3.19,-0.32
0.11,0.25,1.00,-3.10,3.28,-0.37
0.11,0.25,1.00,-3.02,2.84,-0.20
0.11,0.24,1.00,-2.76,3.13,-0.09
0.11,0.25,1.01,-2.76,2.93,-0.05
0.10,0.25,1.00,-2.69,2.99,-0.31
0.11,0.24,1.00,-2.99,3.16,-0.15
0.11,0.25,1.00,-2.76,3.04,-0.29
0.11,0.24,1.00,-2.84,3.01,0.03
0.11,0.25,1.00,-2.92,3.07,-0.05
0.11,0.25,1.00,-2.95,3.28,-0.18
0.12,0.24,0.99,-2.89,2.87,-0.26
0.12,0.25,1.00,-2.84,2.82,0.05
0.12,0.25,1.00,-2.85,2.60,-0.24
0.12,0.25,0.99,-2.73,2.61,-0.03
0.12,0.25,1.01,-2.46,2.60,-0.02
0.12,0.25,0.99,-2.34,2.66,0.05
0.11,0.25,1.01,-2.38,2.75,0.17
0.11,0.26,1.01,-2.17,2.60,0.02
0.11,0.25,1.00,-2.44,2.34,0.18
0.10,0.25,1.01,-2.64,2.41,0.24
0.11,0.25,1.00,-2.64,2.24,0.26
0.11,0.25,0.99,-2.60,2.14,0.12
0.11,0.25,0.99,-2.32,2.38,0.29
0.11,0.25,1.00,-2.21,2.15,0.12
0.11,0.25,1.00,-1.77,2.08,-0.03
0.12,0.24,1.00,-2.00,2.23,0.05
0.12,0.24,1.01,-1.69,2.05,-0.20
0.12,0.25,1.00,-1.79,1.82,-0.32
0.12,0.25,1.00,-1.80,1.71,-0.27
0.11,0.25,1.00,-1.74,1.50,-0.11
0.11,0.24,1.00,-1.66,1.54,-0.05
0.11,0.25,1.00,-1.76,1.60,-0.18
0.12,0.25,1.00,-1.91,1.66,-0.63
0.12,0.24,0.99,-1.82,1.73,-0.49
0.12,0.24,1.00,-1.86,1.82,-0.79
0.11,0.25,1.00,-1.69,1.69,-0.70
0.12,0.25,1.00,-2.03,1.95,-0.55
0.12,0.24,1.00,-1.85,2.06,-0.69
0.11,0.25,1.00,-2.09,2.17,-0.66
0.12,0.25,1.00,-2.06,2.66,-0.43
0.11,0.25,0.99,-2.15,2.34,-0.27
0.12,0.24,1.00,-2.02,2.44,-0.15
0.12,0.26,1.00,-2.12,2.12,-0.29
0.12,0.25,1.01,-2.18,2.05,-0.37
0.12,0.26,1.01,-2.17,2.21,-0.64
0.12,0.26,1.00,-1.98,2.03,-0.72
0.12,0.26,1.00,-1.82,2.17,-0.73
0.11,0.26,1.01,-1.57,1.92,-0.89
0.11,0.25,1.01,-1.45,2.08,-0.96
0.12,0.25,1.01,-1.95,1.83,-0.93
0.11,0.25,1.00,-2.09,1.88,-0.72
0.12,0.25,1.01,-2.34,1.51,-0.92
0.12,0.24,1.00,-2.49,1.51,-0.98
0.12,0.24,1.01,-2.69,1.77,-1.18
0.12,0.24,1.00,-2.58,1.42,-1.22
0.12,0.25,1.01,-2.38,1.33,-1.44
0.13,0.25,1.00,-2.11,1.56,-1.21
0.13,0.25,0.99,-2.23,1.82,-1.21
0.13,0.25,1.00,-2.11,2.00,-0.95
0.13,0.25,1.00,-2.21,2.11,-0.11
0.12,0.25,1.00,-1.80,2.40,0.17
0.12,0.25,0.99,-2.05,2.49,0.44
0.12,0.24,0.99,-1.98,2.69,1.02
0.11,0.25,0.99,-1.91,2.27,1.11
0.11,0.26,1.00,-1.82,2.08,1.05
0.11,0.25,1.00,-2.11,1.97,0.90
0.10,0.25,1.00,-2.14,1.47,0.32
0.11,0.26,1.00,-2.31,1.42,-0.02
0.12,0.25,1.01,-2.44,1.39,-0.64
0.12,0.25,1.01,-2.29,1.57,-0.93
0.12,0.25,0.99,-2.11,1.73,-1.08
0.11,0.25,1.00,-2.09,2.00,-1.07
0.11,0.24,1.00,-2.18,1.86,-0.95
0.11,0.25,0.99,-2.23,2.08,-0.95
0.12,0.25,1.00,-2.53,1.91,-0.84
0.12,0.25,1.01,-2.95,2.02,-0.96
0.12,0.25,1.00,-3.13,2.08,-1.05
0.12,0.25,1.00,-3.30,2.03,-1.16
0.13,0.25,1.00,-2.95,2.12,-1.51
0.13,0.25,1.00,-2.87,2.55,-1.59
0.12,0.25,1.00,-2.61,2.66,-1.91
0.13,0.24,1.00,-2.67,2.73,-1.59
0.13,0.23,0.99,-2.44,3.10,-1.53
0.13,0.24,0.99,-2.63,3.13,-1.22
0.14,0.24,1.00,-2.47,3.01,-0.85
0.12,0.24,1.00,-2.27,3.01,-0.38
0.12,0.24,0.99,-2.41,3.16,0.06
0.12,0.24,1.00,-2.26,3.08,0.18
0.13,0.25,0.99,-2.06,2.89,0.41
0.12,0.25,1.01,-1.82,3.05,0.32
0.12,0.25,1.00,-1.85,2.82,-0.14
0.12,0.25,1.01,-1.47,2.72,-0.09
0.11,0.25,0.99,-1.40,2.64,-0.27
0.11,0.25,1.00,-1.56,2.43,-0.23
0.12,0.25,1.01,-1.88,2.49,-0.43
0.11,0.25,1.01,-2.12,2.56,-0.52
0.11,0.25,1.01,-2.44,2.26,-0.47
0.11,0.25,1.00,-2.38,2.32,-0.49
0.11,0.25,1.02,-2.69,2.64,-0.06
0.11,0.25,1.00,-2.78,2.52,0.08
0.11,0.25,1.00,-2.64,2.67,0.00
0.11,0.26,1.00,-2.87,2.76,0.12
0.12,0.24,1.01,-3.02,2.79,0.05
0.11,0.25,1.00,-2.96,2.60,0.41
0.11,0.25,1.00,-3.21,2.50,0.18
0.11,0.25,1.00,-3.11,2.41,0.17
0.11,0.25,1.00,-3.13,2.35,-0.09
0.12,0.25,1.01,-3.04,1.95,-0.12
0.13,0.25,1.00,-2.84,1.98,-0.46
0.13,0.26,0.99,-2.58,2.08,-0.50
0.12,0.24,1.00,-2.34,1.97,-0.37
0.12,0.24,1.00,-1.98,1.95,-0.40
0.12,0.25,1.00,-1.83,2.09,-0.17
0.13,0.24,1.01,-1.85,2.03,-0.12
0.13,0.25,1.00,-1.88,2.08,-0.12
0.12,0.24,1.00,-2.06,2.26,0.18
0.12,0.24,1.00,-2.11,2.31,0.29
0.12,0.24,1.00,-2.15,2.41,0.52
0.12,0.24,1.00,-2.31,2.58,0.38
0.12,0.25,1.00,-2.38,2.44,-0.02
0.12,0.24,1.00,-2.24,2.72,0.08
0.12,0.24,1.00,-2.40,2.44,-0.29
0.12,0.24,1.00,-2.44,2.56,-0.32
0.12,0.25,1.01,-2.50,2.37,-0.73
0.13,0.25,1.01,-2.52,2.14,-0.81
0.12,0.25,1.00,-2.73,1.88,-0.79
0.12,0.25,1.00,-2.70,2.20,-0.98
0.12,0.25,1.00,-2.56,1.97,-1.33
0.13,0.25,1.01,-2.53,1.91,-1.24
0.12,0.25,0.99,-2.44,2.26,-1.45
0.12,0.24,1.00,-2.20,2.41,-1.15
0.11,0.24,1.00,-2.29,2.43,-0.96
0.13,0.24,1.00,-2.50,2.50,-1.18
0.12,0.24,1.00,-2.67,2.34,-1.02
0.12,0.24,1.00,-2.90,2.23,-0.90
0.12,0.25,1.00,-3.04,2.37,-0.60
0.13,0.26,1.01,-3.11,2.60,-0.64
0.13,0.25,1.01,-3.25,2.46,-0.63
0.13,0.25,1.00,-3.07,2.96,-0.55
0.13,0.24,1.00,-2.72,3.05,-0.47
0.13,0.24,1.00,-2.15,3.19,-0.50
0.12,0.24,0.99,-1.68,2.96,-0.47
0.12,0.24,1.00,-1.68,2.84,-0.23
0.11,0.24,1.00,-1.57,2.64,-0.20
0.12,0.25,1.01,-1.95,2.64,-0.18
0.11,0.26,1.00,-2.17,2.61,-0.18
0.11,0.25,1.01,-2.29,2.73,-0.64
0.11,0.25,1.01,-2.52,3.01,-0.64
0.11,0.25,1.00,-2.84,3.45,-1.11
0.11,0.25,1.00,-2.99,3.63,-1.22
0.12,0.25,0.99,-3.02,3.76,-1.27
0.12,0.25,1.00,-3.05,3.73,-1.30
0.12,0.25,1.00,-3.04,3.56,-1.39
0.13,0.25,1.01,-3.04,3.40,-1.30
0.12,0.25,1.00,-2.95,3.07,-1.11
0.13,0.25,1.00,-2.64,2.93,-0.78
0.13,0.25,1.00,-2.60,2.98,-0.52
0.12,0.25,1.00,-2.64,2.64,-0.17
0.11,0.24,1.00,-2.35,3.11,-0.09
0.12,0.25,1.00,-2.43,3.21,-0.27
0.12,0.25,1.00,-2.46,3.54,-0.17
0.12,0.24,0.99,-2.18,3.86,-0.41
0.12,0.24,0.99,-2.20,3.53,-0.37
0.12,0.24,1.00,-2.12,3.65,-0.66
0.13,0.24,0.99,-2.44,3.50,-0.67
0.12,0.24,1.00,-2.43,3.30,-0.85
0.12,0.24,0.99,-2.52,3.30,-0.78
0.12,0.25,1.00,-2.66,3.13,-0.87
0.12,0.24,1.00,-2.53,3.45,-0.95
0.12,0.24,1.00,-2.40,3.56,-0.73
0.11,0.25,1.00,-2.32,3.56,-0.61
0.11,0.25,1.00,-2.34,3.65,-0.49
0.12,0.24,1.01,-2.23,3.91,-0.43
0.11,0.24,0.99,-2.20,3.83,-0.72
0.12,0.24,1.01,-2.47,3.63,-0.67
0.11,0.24,1.00,-2.37,3.40,-0.85
0.12,0.25,1.01,-2.58,3.40,-1.05
0.11,0.25,1.00,-2.70,3.08,-1.04
