acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.14,0.22,1.00,-3.65,-7.65,-0.47
0.13,0.22,1.02,-3.53,-7.27,-0.12
0.13,0.24,1.00,-3.13,-7.01,-0.24
0.13,0.24,1.00,-2.69,-6.84,-0.15
0.13,0.23,0.99,-1.98,-6.61,-0.58
0.13,0.24,1.01,-1.07,-6.66,-0.73
0.13,0.25,1.01,-0.34,-6.93,-1.01
0.13,0.25,1.02,0.29,-7.02,-1.08
0.14,0.25,1.01,0.20,-7.05,-1.60
0.14,0.24,1.01,-0.02,-6.81,-1.77
0.14,0.24,1.01,-0.12,-6.75,-1.98
0.14,0.23,1.00,-0.27,-6.82,-2.35
0.15,0.23,1.00,-0.44,-6.61,-2.63
0.14,0.23,1.01,-1.02,-6.32,-3.44
0.14,0.22,1.01,-1.48,-6.32,-3.95
0.14,0.23,1.01,-1.68,-5.83,-4.56
0.14,0.22,1.00,-1.08,-6.32,-5.25
0.14,0.22,1.00,-0.95,-5.76,-6.27
0.14,0.22,1.01,-0.38,-5.91,-7.13
0.14,0.21,1.01,-0.17,-5.97,-7.66
0.14,0.23,1.00,0.32,-6.21,-7.83
0.13,0.23,1.00,0.73,-6.24,-7.62
0.13,0.23,1.01,0.93,-6.60,-7.92
0.15,0.23,1.01,1.13,-6.44,-7.54
0.14,0.23,1.00,1.22,-6.21,-7.51
0.15,0.23,1.01,1.22,-6.00,-7.56
0.14,0.23,1.01,1.21,-5.65,-7.33
0.15,0.23,1.00,1.11,-5.68,-6.75
0.14,0.23,1.01,0.92,-5.79,-6.43
0.13,0.24,1.01,0.15,-5.33,-6.38
0.13,0.23,1.02,-0.52,-5.54,-5.01
0.14,0.23,1.00,-1.25,-5.39,-3.56
0.15,0.22,0.98,-2.14,-4.90,-2.75
0.16,0.22,1.00,-3.07,-4.56,-1.79
0.15,0.23,1.00,-3.94,-4.40,-1.53
0.15,0.24,1.00,-4.70,-4.17,-1.01
0.16,0.24,1.01,-5.36,-4.12,-0.53
0.16,0.23,0.99,-5.79,-4.43,-0.43
0.16,0.24,1.00,-6.43,-4.27,-0.49
0.16,0.24,1.00,-6.34,-4.84,-0.63
0.16,0.24,1.00,-6.60,-4.81,-1.01
0.16,0.24,1.01,-6.24,-5.27,-1.31
0.16,0.24,1.00,-6.08,-5.19,-1.73
0.15,0.23,1.01,-5.73,-4.95,-2.15
0.14,0.22,0.99,-5.30,-4.76,-2.55
0.14,0.22,0.99,-5.36,-4.38,-2.87
0.15,0.22,1.00,-5.40,-4.24,-2.96
0.13,0.23,1.00,-5.89,-4.21,-3.22
0.14,0.23,1.00,-6.64,-4.23,-3.16
0.14,0.23,1.00,-7.36,-4.11,-2.85
0.14,0.23,1.01,-7.83,-3.92,-2.56
0.14,0.22,0.99,-7.91,-3.42,-2.63
0.15,0.23,1.00,-7.56,-2.85,-2.40
0.15,0.22,0.99,-7.01,-2.50,-2.95
0.15,0.21,0.99,-6.55,-1.83,-3.25
0.16,0.21,0.99,-5.59,-1.88,-3.02
0.16,0.21,0.98,-5.21,-1.73,-2.43
0.16,0.21,0.99,-4.44,-1.73,-1.77
0.16,0.21,0.99,-4.27,-1.47,-1.42
0.16,0.20,1.00,-4.50,-1.16,-1.07
0.16,0.21,1.00,-4.75,-1.01,-0.38
0.15,0.20,0.99,-5.02,-1.24,0.08
0.15,0.21,1.00,-5.57,-1.27,0.79
0.15,0.20,0.99,-6.23,-0.84,1.47
0.15,0.21,1.00,-7.37,-0.08,1.74
0.14,0.19,0.99,-8.58,0.75,2.03
0.15,0.19,0.99,-9.11,1.53,2.60
0.15,0.19,0.99,-9.94,2.27,2.98
0.15,0.19,1.00,-10.27,2.56,3.60
0.15,0.21,1.00,-10.89,3.04,4.00
0.15,0.20,1.00,-11.51,4.78,3.89
0.15,0.20,0.99,-12.66,6.72,2.32
0.15,0.20,1.00,-12.26,7.47,1.94
0.15,0.19,1.00,-12.34,7.56,2.32
0.15,0.20,1.01,-11.95,7.86,2.29
0.16,0.20,0.99,-12.08,8.35,2.06
0.16,0.21,1.00,-12.82,8.73,1.19
0.16,0.22,1.00,-13.27,9.53,-0.23
0.17,0.21,1.01,-13.28,9.89,-1.30
0.16,0.21,1.00,-12.98,9.98,-0.81
0.16,0.21,1.00,-13.16,10.26,-1.34
0.16,0.21,1.00,-12.67,9.89,-1.10
0.16,0.20,1.00,-12.12,8.99,-0.73
0.17,0.21,1.00,-11.65,8.64,-0.73
0.17,0.20,1.00,-12.21,9.69,-1.50
0.16,0.19,1.00,-12.20,9.54,-2.18
0.17,0.20,1.00,-12.09,8.99,-2.55
0.17,0.20,0.99,-12.08,9.50,-3.19
0.16,0.19,0.99,-11.40,9.57,-3.31
0.15,0.19,1.00,-11.02,9.31,-3.18
0.15,0.20,1.01,-10.34,8.40,-3.18
0.14,0.21,1.02,-10.08,7.63,-2.78
0.14,0.22,1.02,-10.21,6.82,-2.85
0.14,0.23,1.03,-10.53,6.96,-3.22
0.15,0.23,1.01,-10.49,7.04,-3.01
0.14,0.22,1.01,-10.66,7.18,-2.89
0.14,0.23,1.02,-9.97,6.90,-3.47
0.15,0.23,1.02,-9.24,6.55,-3.85
0.14,0.23,1.02,-8.38,6.12,-3.62
0.14,0.23,1.03,-7.85,5.79,-3.28
0.13,0.22,1.02,-7.92,4.96,-3.31
0.15,0.22,1.02,-7.60,4.64,-3.69
0.15,0.21,1.01,-6.95,3.91,-3.88
0.15,0.20,1.01,-5.95,3.47,-3.59
0.15,0.18,0.99,-5.15,3.15,-2.52
0.14,0.19,1.00,-4.73,2.17,-2.00
0.15,0.19,1.00,-4.70,1.21,-2.02
0.15,0.18,1.01,-5.21,0.06,-2.12
0.14,0.19,1.01,-5.48,-0.76,-2.38
0.14,0.21,1.01,-6.11,-1.45,-2.31
0.13,0.21,1.01,-6.34,-1.34,-2.56
0.14,0.19,1.00,-6.08,-1.21,-2.34
0.14,0.18,1.00,-5.36,-1.37,-2.06
0.14,0.18,1.00,-4.70,-1.54,-1.89
0.14,0.19,1.01,-4.23,-1.85,-2.32
0.14,0.19,1.02,-4.26,-1.68,-3.01
0.14,0.20,1.01,-4.90,-1.62,-3.31
0.14,0.19,1.01,-5.50,-1.34,-2.99
0.14,0.20,1.01,-5.76,-1.13,-1.66
0.15,0.21,1.01,-6.40,-0.72,-1.82
0.15,0.20,1.01,-6.64,-0.23,-1.62
0.15,0.19,1.00,-6.43,-0.15,-1.16
0.15,0.18,1.00,-6.11,0.03,-0.92
0.15,0.19,1.01,-5.62,-0.47,-0.67
0.16,0.19,1.02,-5.45,-1.22,-0.47
0.16,0.19,1.00,-5.04,-1.53,-0.70
0.17,0.19,1.01,-4.76,-2.14,-0.69
0.16,0.20,1.02,-4.20,-2.31,-1.16
0.15,0.20,1.01,-3.83,-2.38,-1.65
0.15,0.19,1.00,-3.77,-1.53,-1.92
0.14,0.19,0.99,-3.65,-1.45,-1.85
0.14,0.19,0.98,-4.03,-0.69,-1.45
0.14,0.17,0.98,-4.21,0.66,-1.54
0.15,0.17,0.98,-4.41,1.22,-1.44
0.15,0.17,1.00,-4.90,1.44,-0.87
0.15,0.18,1.01,-5.16,1.05,-0.46
0.15,0.20,1.01,-6.00,0.84,-0.47
0.16,0.20,1.01,-6.23,0.76,-0.60
0.15,0.19,1.00,-6.17,0.81,-0.72
0.15,0.19,1.00,-5.65,0.99,-0.70
0.15,0.20,1.02,-5.16,0.95,-0.85
0.15,0.21,1.02,-5.27,0.96,-1.45
0.14,0.21,1.01,-5.08,1.13,-1.36
0.14,0.21,1.01,-4.89,0.82,-1.15
0.15,0.20,1.01,-4.78,0.92,-1.24
0.16,0.21,1.01,-4.56,1.16,-1.47
0.15,0.20,1.00,-4.21,1.39,-1.54
0.15,0.19,1.00,-4.20,1.62,-1.08
0.15,0.19,1.01,-4.23,1.71,-1.11
0.15,0.20,1.00,-4.79,2.12,-1.37
0.15,0.19,1.00,-4.40,2.12,-1.10
0.15,0.18,1.01,-4.52,2.55,-1.33
0.14,0.18,1.00,-4.61,2.56,-1.48
0.15,0.17,0.99,-4.66,2.85,-1.44
0.15,0.18,1.00,-4.72,3.25,-1.86
0.15,0.18,1.00,-5.11,3.69,-2.00
0.15,0.19,1.01,-5.22,3.63,-1.60
0.16,0.19,1.01,-5.33,3.97,-1.59
0.16,0.20,1.02,-5.57,4.47,-1.77
0.16,0.19,1.00,-5.69,5.18,-2.05
0.15,0.19,1.00,-5.54,5.28,-2.00
0.15,0.19,1.00,-5.18,5.42,-1.74
0.15,0.19,1.01,-5.19,5.11,-1.50
0.15,0.20,1.01,-5.24,4.85,-1.88
0.15,0.21,1.02,-5.77,4.95,-2.40
0.15,0.22,1.02,-6.09,5.19,-2.82
0.16,0.20,1.01,-6.23,5.25,-2.53
0.15,0.21,1.00,-6.27,5.53,-2.23
0.15,0.21,1.01,-5.98,5.71,-2.18
0.16,0.20,1.00,-5.39,5.95,-2.40
0.15,0.21,1.02,-5.37,5.80,-2.17
0.15,0.20,1.02,-5.02,5.56,-2.11
0.15,0.20,1.01,-5.39,5.69,-2.44
0.15,0.19,1.00,-5.63,5.98,-2.98
0.15,0.18,1.00,-5.77,6.06,-3.15
0.15,0.19,1.01,-5.65,6.17,-2.76
0.15,0.18,1.00,-6.14,7.16,-3.63
0.16,0.17,1.01,-6.34,7.16,-3.94
0.15,0.17,1.01,-6.46,6.93,-3.77
0.15,0.18,1.01,-7.02,6.72,-3.42
0.15,0.21,1.02,-7.63,6.87,-3.27
0.16,0.21,1.02,-8.56,7.02,-3.36
0.16,0.20,1.01,-9.02,7.86,-3.50
0.16,0.21,1.01,-8.81,8.40,-3.25
0.15,0.20,1.01,-8.38,9.16,-2.44
0.15,0.20,1.01,-8.24,9.82,-2.12
0.16,0.19,1.01,-7.59,9.40,-1.57
0.14,0.20,1.02,-7.47,9.01,-1.10
0.14,0.20,1.02,-7.53,9.10,-1.59
0.13,0.20,1.02,-7.51,8.81,-2.12
0.14,0.19,1.01,-7.79,8.12,-2.37
0.14,0.20,1.01,-7.36,7.18,-2.64
0.14,0.19,1.02,-6.70,5.86,-2.89
0.13,0.19,1.00,-6.44,5.80,-2.90
0.14,0.18,1.01,-6.29,6.20,-3.56
0.14,0.17,1.01,-6.53,7.05,-3.69
0.13,0.17,1.00,-6.64,6.64,-3.48
0.13,0.18,1.01,-7.33,6.60,-3.68
0.14,0.19,1.02,-7.37,6.53,-3.33
0.13,0.19,1.02,-7.74,6.41,-2.78
0.13,0.18,1.02,-8.03,6.82,-2.99
0.13,0.19,1.02,-7.83,6.79,-2.99
0.14,0.20,1.02,-7.82,6.41,-2.70
0.14,0.19,1.02,-7.50,5.74,-3.01
0.15,0.18,1.01,-6.69,5.60,-3.13
0.15,0.17,1.01,-5.57,4.98,-3.18
0.15,0.17,1.00,-4.50,4.61,-2.84
0.15,0.17,1.00,-4.02,4.63,-2.95
0.15,0.16,0.99,-3.25,4.56,-2.50
0.16,0.16,1.00,-3.01,4.12,-1.95
0.16,0.16,1.01,-3.04,4.08,-1.36
0.15,0.15,1.01,-3.79,4.34,-1.28
0.14,0.17,1.00,-4.34,3.51,-0.95
0.14,0.18,1.02,-4.32,3.30,-0.73
0.14,0.14,0.98,-3.25,4.15,-0.52
0.12,0.11,1.00,-2.14,3.60,0.32
0.12,0.17,1.03,-1.76,2.70,0.11
0.13,0.19,1.03,-1.73,1.86,-0.55
0.14,0.18,1.02,-2.20,1.11,-0.79
0.13,0.18,1.02,-2.09,0.17,0.15
0.13,0.18,1.01,-1.36,-0.53,0.52
0.13,0.18,1.02,-0.35,-0.95,0.21
0.13,0.19,1.02,0.69,-1.85,0.66
0.13,0.20,1.02,1.66,-2.37,0.87
0.13,0.19,1.02,2.81,-3.10,0.99
0.14,0.18,1.02,3.28,-3.33,1.04
0.13,0.19,1.03,3.76,-3.71,1.02
0.14,0.19,1.02,3.74,-3.79,0.93
0.13,0.19,1.03,3.92,-4.35,1.39
0.14,0.18,1.02,3.30,-3.44,1.07
0.15,0.18,1.01,3.13,-3.07,0.60
0.14,0.18,1.01,2.63,-2.73,0.82
0.14,0.18,1.02,2.29,-2.37,1.02
0.15,0.19,1.02,1.94,-2.09,0.55
0.14,0.19,1.02,2.02,-2.31,0.69
0.15,0.20,1.02,2.92,-2.53,0.81
0.15,0.19,1.02,3.27,-2.69,0.76
0.14,0.19,1.00,4.38,-3.19,0.61
0.15,0.19,1.00,5.54,-3.92,0.24
0.15,0.19,1.01,6.87,-4.61,-0.23
0.15,0.18,1.00,8.11,-6.21,0.24
0.14,0.18,1.01,9.08,-7.44,0.12
0.15,0.19,1.01,9.22,-7.88,-0.72
0.15,0.20,1.02,9.62,-8.61,-1.60
0.15,0.19,1.02,9.92,-9.40,-1.54
0.14,0.19,1.01,10.58,-9.57,-1.54
0.14,0.19,1.00,10.73,-9.54,-1.97
0.15,0.18,1.02,11.50,-9.50,-2.12
0.15,0.19,1.02,10.87,-8.60,-2.84
0.15,0.18,1.02,10.84,-7.97,-2.52
0.14,0.18,1.01,9.68,-7.51,-1.74
0.15,0.19,1.00,8.85,-6.70,-1.04
0.15,0.18,1.00,8.26,-6.31,-0.38
0.16,0.18,1.01,7.97,-5.63,-0.05
0.16,0.19,1.01,8.02,-5.50,-0.03
0.16,0.19,1.01,8.49,-5.24,0.41
0.17,0.19,1.02,8.23,-4.84,0.27
0.16,0.20,1.00,8.06,-4.15,0.12
0.15,0.20,0.99,7.74,-3.68,-0.05
0.15,0.19,1.00,7.91,-4.06,0.61
0.16,0.19,0.99,8.02,-4.09,0.38
0.17,0.19,1.00,8.35,-3.66,0.08
0.16,0.19,1.01,8.44,-3.60,-0.34
0.17,0.20,1.01,8.43,-3.53,-0.69
0.16,0.20,1.02,8.76,-3.85,-0.66
0.17,0.20,1.01,8.50,-3.68,-0.44
0.16,0.20,1.00,7.91,-3.18,-0.50
0.16,0.19,0.99,7.40,-2.69,0.24
0.17,0.19,0.99,5.98,-1.33,0.37
0.17,0.20,0.99,5.22,-0.63,0.75
0.17,0.19,1.00,4.24,0.00,1.31
0.17,0.20,1.00,3.56,0.34,1.79
0.16,0.20,1.01,3.11,0.21,2.35
0.16,0.20,1.02,2.44,0.32,3.05
0.16,0.21,1.01,1.85,0.73,3.11
0.17,0.21,1.00,0.93,1.71,3.01
0.17,0.21,1.00,0.55,2.52,2.70
0.16,0.20,1.00,0.38,2.69,2.84
0.16,0.21,1.00,0.47,2.84,2.41
0.16,0.21,1.01,0.49,2.60,2.02
0.16,0.21,1.01,0.49,2.52,1.42
0.16,0.22,1.01,0.49,1.92,1.10
0.16,0.22,1.02,0.85,1.34,1.11
0.16,0.21,1.01,1.01,1.05,1.10
0.16,0.21,1.01,1.28,0.72,0.73
0.17,0.21,1.01,1.28,1.33,0.47
0.16,0.21,1.00,1.44,1.59,0.66
0.16,0.22,1.00,1.57,1.66,0.67
0.17,0.21,1.01,1.57,1.44,0.64
0.17,0.21,1.01,1.48,1.63,0.96
0.17,0.20,1.00,1.62,1.66,1.19
0.17,0.20,1.01,1.53,2.38,0.98
0.17,0.20,1.01,1.36,2.34,0.49
0.17,0.20,1.01,1.31,1.95,0.34
0.17,0.21,1.00,1.16,1.80,0.55
0.17,0.20,1.01,0.90,1.94,0.76
0.17,0.20,0.99,0.82,2.17,0.67
0.17,0.20,1.00,0.90,2.18,0.35
0.17,0.21,1.00,0.85,2.17,-0.02
0.17,0.21,1.01,1.04,1.94,-0.26
0.17,0.21,1.01,1.24,2.08,-0.03
0.16,0.21,1.01,0.99,2.14,-0.17
0.16,0.21,1.00,1.45,2.00,-0.14
0.17,0.21,1.01,1.62,2.05,-0.08
0.16,0.21,1.00,1.65,1.82,-0.24
0.16,0.21,1.01,1.63,1.60,-0.18
0.16,0.21,1.00,1.80,1.63,-0.32
0.16,0.21,1.00,1.82,1.76,-0.56
0.17,0.21,1.01,1.77,1.47,-0.63
0.17,0.21,1.01,1.59,1.73,-0.47
0.17,0.21,1.00,1.53,1.68,-0.53
0.17,0.21,1.01,1.25,1.88,-0.67
0.17,0.22,1.00,0.66,2.21,-0.81
0.17,0.21,1.00,0.69,2.17,-0.58
0.17,0.21,1.00,0.43,2.43,-0.53
0.17,0.22,1.00,0.52,2.49,-0.50
0.17,0.21,1.00,0.46,2.37,-0.56
0.17,0.21,1.01,0.58,2.73,-0.50
0.17,0.21,1.00,0.43,2.52,-0.61
0.17,0.21,1.00,0.69,2.50,-0.69
0.17,0.22,1.01,0.56,2.23,-0.90
0.17,0.22,1.00,0.79,2.29,-1.21
0.16,0.21,1.00,1.02,2.29,-1.07
0.17,0.22,1.00,1.19,2.02,-1.01
0.17,0.21,1.00,1.27,2.03,-1.13
0.17,0.21,1.00,1.33,1.86,-1.24
0.17,0.21,1.00,1.51,1.85,-1.22
0.17,0.22,1.00,1.59,1.83,-1.25
0.17,0.21,1.00,1.88,1.92,-1.13
0.17,0.22,1.00,2.05,1.68,-1.08
0.17,0.22,1.01,2.15,2.26,-1.28
0.17,0.22,1.00,1.53,1.97,-1.63
0.17,0.21,1.00,1.02,1.79,-0.99
0.16,0.21,0.99,0.70,1.91,-0.24
0.16,0.21,1.01,0.23,1.80,-0.32
0.16,0.21,1.01,0.20,1.85,-0.64
0.16,0.22,1.00,0.20,1.91,-0.66
0.17,0.21,1.00,0.43,1.74,-0.73
0.17,0.21,0.99,0.24,1.95,-0.90
0.17,0.21,1.00,0.41,2.06,-1.02
0.17,0.21,1.00,0.38,2.00,-1.05
0.17,0.21,0.99,0.66,1.48,-0.84
0.16,0.21,1.01,0.53,1.89,-0.93
0.17,0.21,0.98,0.40,2.24,-0.66
0.16,0.21,1.01,0.38,1.88,-0.99
0.17,0.21,1.00,0.38,2.21,-0.63
0.17,0.21,0.99,0.47,2.70,-0.67
0.17,0.22,0.99,0.03,2.63,-0.82
0.17,0.21,1.00,0.03,2.82,-0.40
0.16,0.21,0.99,-0.23,2.78,-0.41
0.17,0.21,0.99,-0.46,2.92,-0.24
0.17,0.22,1.00,-0.46,2.98,-0.21
0.17,0.22,1.00,-0.52,2.98,-0.24
0.17,0.22,1.00,-0.46,3.01,-0.34
0.16,0.22,1.00,-0.23,2.93,-0.31
0.17,0.22,1.01,-0.34,2.93,-0.35
0.16,0.22,1.01,-0.26,2.76,-0.38
0.17,0.22,1.00,-0.34,2.89,-0.32
0.16,0.22,1.01,0.00,2.56,-0.17
0.17,0.22,1.00,-0.31,2.72,0.00
0.17,0.22,1.00,-0.32,2.66,-0.08
0.17,0.22,0.99,-0.40,2.70,0.05
0.17,0.22,1.00,-0.29,2.87,0.02
0.17,0.22,1.00,-0.15,2.99,0.05
0.17,0.22,1.00,-0.12,2.90,0.02
0.17,0.22,1.01,0.00,2.92,-0.26
0.17,0.22,1.00,-0.05,2.64,-0.34
0.16,0.22,1.00,-0.29,2.82,-0.50
0.17,0.22,1.00,-0.69,2.58,-0.24
0.16,0.21,1.00,-0.49,2.49,-0.12
0.17,0.21,1.00,-0.67,2.41,-0.14
0.17,0.22,1.00,-0.56,2.24,-0.29
0.16,0.22,0.99,-0.38,2.55,-0.41
0.17,0.22,1.00,-0.38,2.38,-0.52
0.17,0.22,1.01,-0.43,2.76,-0.63
0.17,0.22,1.00,-0.21,2.52,-0.55
0.17,0.22,1.00,-0.61,2.73,-0.53
0.17,0.22,1.01,-0.52,2.82,-0.52
0.17,0.22,1.00,-0.69,2.73,-0.38
0.17,0.22,1.00,-0.66,2.89,-0.38
0.17,0.23,1.01,-0.56,2.95,-0.35
0.17,0.22,1.01,-0.50,3.04,-0.37
0.17,0.22,1.00,-0.29,2.99,-0.44
0.17,0.22,1.00,-0.55,3.04,-0.60
0.17,0.22,1.02,-0.24,2.82,-0.72
0.18,0.22,1.00,-0.29,2.76,-0.92
0.17,0.22,0.99,-0.17,2.81,-1.13
0.17,0.22,1.00,-0.29,2.85,-1.19
0.18,0.22,1.00,-0.21,2.61,-1.56
0.18,0.22,1.01,-0.24,2.69,-1.44
0.17,0.22,1.00,-0.08,2.96,-1.60
0.18,0.22,1.00,-0.34,2.58,-1.42
0.17,0.22,1.00,-0.60,2.87,-1.62
0.17,0.21,1.00,-0.98,2.93,-1.54
0.17,0.22,1.01,-0.75,2.92,-1.47
0.17,0.22,1.00,-0.93,3.25,-1.48
0.17,0.22,1.00,-1.11,3.37,-1.44
0.17,0.22,1.00,-1.02,3.34,-1.48
0.17,0.22,1.00,-1.36,3.48,-1.56
0.17,0.22,0.99,-1.16,3.69,-1.48
0.16,0.22,1.00,-1.15,3.33,-1.66
0.17,0.22,1.01,-0.67,3.27,-1.80
0.16,0.22,0.99,-0.81,3.07,-1.89
0.17,0.22,1.00,-0.50,2.99,-2.06
0.17,0.22,1.00,-0.64,2.84,-1.92
0.17,0.22,1.00,-0.73,2.73,-2.03
0.16,0.22,1.01,-1.11,2.92,-2.05
0.17,0.22,1.00,-0.98,2.90,-2.05
0.17,0.22,1.00,-1.02,3.05,-2.06
0.17,0.22,1.00,-1.10,3.02,-1.89
0.16,0.23,1.00,-0.96,3.21,-1.88
0.17,0.22,1.00,-0.87,3.19,-1.76
0.17,0.23,1.00,-0.89,3.24,-1.91
0.16,0.22,1.00,-0.70,3.24,-1.97
0.17,0.22,1.00,-0.79,3.16,-1.82
0.16,0.23,1.00,-0.53,2.82,-1.68
0.16,0.22,1.00,-0.81,2.76,-2.00
0.17,0.22,1.01,-0.52,2.70,-1.95
0.16,0.22,1.00,-0.53,2.64,-1.91
0.17,0.22,1.00,-0.85,2.43,-1.80
0.16,0.23,1.00,-0.61,2.72,-1.59
0.17,0.22,1.00,-0.98,2.55,-1.48
0.16,0.23,1.00,-1.56,2.44,-1.73
0.16,0.22,1.01,-1.68,2.49,-1.65
0.16,0.22,1.00,-1.85,2.70,-1.86
0.16,0.22,1.00,-1.95,2.44,-1.94
0.16,0.22,0.99,-1.77,2.49,-1.89
0.17,0.23,1.00,-1.63,2.76,-2.32
0.17,0.22,1.00,-1.56,2.82,-2.17
0.17,0.22,1.00,-1.40,2.82,-1.83
0.17,0.22,1.00,-1.15,2.98,-1.65
0.18,0.22,0.99,-1.30,2.99,-1.24
0.17,0.23,0.99,-1.37,3.21,-1.02
0.17,0.22,0.98,-1.28,3.13,-0.34
0.16,0.22,0.99,-1.48,3.47,-0.24
0.17,0.23,0.99,-1.65,3.42,0.06
0.16,0.22,1.00,-1.16,3.44,0.08
0.17,0.22,1.00,-1.44,3.28,-0.08
0.16,0.23,1.00,-1.51,2.92,-0.52
0.16,0.23,1.00,-1.22,2.63,-0.67
0.16,0.23,1.00,-1.39,2.61,-1.19
0.16,0.22,1.00,-1.31,2.24,-1.25
0.15,0.22,1.00,-1.42,2.40,-1.44
0.16,0.22,1.00,-1.63,2.52,-1.44
0.16,0.22,1.00,-1.97,2.84,-1.65
0.16,0.22,1.01,-2.18,3.01,-1.71
0.16,0.23,1.01,-2.03,3.18,-1.88
0.17,0.22,1.00,-2.14,3.50,-2.11
0.17,0.23,1.00,-2.09,3.80,-2.38
0.17,0.23,1.00,-2.31,3.74,-2.52
0.16,0.22,1.00,-2.05,3.77,-2.76
0.17,0.22,1.00,-2.12,3.34,-2.32
0.17,0.22,1.00,-2.21,3.71,-2.35
0.18,0.22,0.99,-2.40,3.66,-1.95
0.18,0.22,1.00,-2.40,3.68,-1.57
0.18,0.23,1.00,-2.52,3.94,-1.13
0.18,0.22,0.99,-2.06,4.03,-0.75
0.17,0.22,1.00,-2.03,4.14,-0.60
0.17,0.22,1.00,-1.74,4.17,-0.64
0.17,0.22,0.99,-1.53,4.21,-0.85
0.17,0.22,1.00,-1.16,3.95,-0.78
0.16,0.22,1.00,-1.19,3.68,-0.99
0.16,0.22,1.00,-1.05,3.18,-1.28
0.16,0.23,0.99,-1.50,3.02,-1.51
0.16,0.21,1.00,-1.30,2.78,-1.68
0.16,0.22,1.01,-1.54,2.78,-1.45
0.16,0.22,1.00,-1.71,2.56,-1.30
0.15,0.22,1.00,-1.79,2.87,-1.36
0.16,0.22,1.01,-1.86,3.07,-1.19
0.15,0.22,1.00,-1.76,2.99,-1.04
0.16,0.23,0.99,-2.03,3.19,-0.93
0.16,0.23,1.01,-1.92,3.27,-0.76
0.16,0.23,1.00,-2.00,3.08,-1.01
0.16,0.23,1.00,-1.92,3.30,-0.84
0.17,0.23,1.00,-1.98,3.01,-0.95
0.16,0.23,1.00,-1.77,2.89,-0.81
0.17,0.23,1.01,-1.83,2.87,-0.79
0.16,0.24,1.00,-1.88,2.52,-0.87
0.16,0.22,1.00,-1.73,2.63,-1.15
0.16,0.23,1.00,-1.54,2.49,-1.13
0.16,0.23,1.00,-1.59,2.02,-1.22
0.16,0.22,0.99,-1.65,1.97,-1.10
0.18,0.22,1.00,-1.76,2.02,-0.75
0.17,0.23,1.00,-1.76,2.00,-0.66
0.17,0.23,1.00,-1.73,1.98,-0.38
0.16,0.23,0.99,-1.57,2.27,-0.35
0.17,0.23,0.99,-1.59,2.27,-0.41
0.17,0.23,1.00,-1.57,2.15,-0.03
0.17,0.22,1.00,-1.69,2.43,0.09
0.17,0.22,1.00,-1.47,2.31,-0.08
0.17,0.23,1.01,-1.45,2.40,-0.09
0.17,0.22,1.01,-1.54,2.34,-0.34
0.16,0.22,1.00,-1.40,2.08,-0.34
0.16,0.22,1.00,-1.34,1.98,-0.75
0.16,0.22,1.00,-1.13,1.88,-0.96
0.16,0.22,1.00,-1.22,1.66,-1.10
0.17,0.22,0.99,-1.22,1.91,-1.47
0.17,0.22,1.00,-1.28,1.51,-1.34
0.17,0.22,0.99,-1.37,1.94,-1.50
0.17,0.23,1.00,-1.25,1.91,-1.36
0.16,0.22,1.01,-1.37,2.43,-1.13
0.17,0.22,1.00,-1.28,2.38,-1.44
0.17,0.22,1.01,-1.57,2.55,-1.16
0.17,0.22,1.00,-1.27,2.52,-1.39
0.17,0.22,1.01,-1.59,2.50,-1.16
0.16,0.22,1.00,-1.48,2.69,-1.18
0.17,0.22,0.99,-1.60,2.61,-1.37
0.16,0.22,1.00,-2.06,2.56,-1.15
0.17,0.22,1.00,-2.15,2.64,-1.31
0.17,0.22,1.00,-2.35,2.72,-1.40
0.17,0.23,1.00,-2.24,2.85,-1.36
0.17,0.23,1.00,-2.08,2.95,-1.10
0.17,0.22,1.00,-1.92,3.08,-1.04
0.17,0.23,1.00,-1.95,3.22,-0.84
0.16,0.23,1.00,-1.71,3.15,-0.67
0.18,0.22,1.00,-1.47,3.05,-0.75
0.17,0.22,1.00,-1.30,3.05,-0.60
0.17,0.22,1.00,-0.98,3.02,-0.82
0.17,0.22,1.00,-0.87,2.96,-0.49
0.16,0.22,0.99,-1.07,3.01,-0.32
0.15,0.23,1.00,-1.13,2.87,-0.20
0.16,0.23,1.01,-1.54,3.19,-0.09
0.16,0.24,1.01,-2.12,3.19,-0.23
0.16,0.23,1.01,-2.34,3.47,-0.32
0.16,0.24,1.00,-2.64,3.79,-0.58
0.16,0.23,1.00,-2.50,3.95,-0.76
0.16,0.23,1.01,-2.75,4.03,-1.18
0.16,0.23,1.00,-2.52,3.94,-1.40
0.17,0.23,1.00,-2.63,3.44,-1.44
0.17,0.23,1.00,-2.67,3.04,-1.42
0.18,0.24,1.01,-2.38,2.79,-1.51
0.17,0.23,1.00,-2.23,2.81,-1.28
0.18,0.23,1.00,-1.89,2.70,-1.40
0.17,0.23,1.00,-1.62,2.43,-1.25
0.17,0.23,1.01,-1.30,2.40,-1.07
0.17,0.23,1.00,-1.25,2.61,-1.10
0.17,0.22,0.99,-1.34,2.69,-0.98
0.17,0.23,0.99,-1.44,2.79,-1.13
0.17,0.21,1.00,-1.71,2.79,-1.11
0.16,0.22,1.00,-1.74,2.58,-1.16
