acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.11,0.24,1.02,-6.05,7.27,-2.64
0.11,0.23,1.03,-5.45,6.53,-2.89
0.11,0.23,1.03,-5.18,5.82,-2.93
0.11,0.23,1.04,-4.66,4.47,-3.30
0.11,0.26,1.03,-5.02,3.92,-3.22
0.11,0.26,1.03,-6.32,3.79,-3.30
0.11,0.26,1.03,-6.61,3.56,-3.82
0.11,0.26,1.03,-6.11,2.76,-3.62
0.11,0.26,1.05,-5.50,1.85,-3.47
0.12,0.25,1.04,-4.61,0.84,-3.79
0.12,0.25,1.04,-4.24,0.29,-4.02
0.11,0.24,1.03,-3.91,0.08,-4.15
0.11,0.24,1.02,-3.88,-0.29,-4.02
0.10,0.24,1.04,-4.21,-2.02,-4.93
0.11,0.25,1.04,-3.76,-3.19,-4.49
0.11,0.26,1.05,-4.00,-3.62,-4.38
0.10,0.25,1.03,-4.79,-2.73,-4.37
0.11,0.23,1.00,-4.73,-2.43,-4.06
0.09,0.23,1.01,-4.49,-2.75,-3.62
0.09,0.23,1.02,-4.66,-3.80,-3.24
0.10,0.24,1.03,-4.63,-4.08,-2.99
0.10,0.25,1.02,-5.04,-4.96,-2.72
0.10,0.25,1.03,-4.85,-5.47,-2.64
0.10,0.25,1.02,-4.60,-6.81,-2.49
0.10,0.25,1.02,-4.24,-7.04,-2.90
0.11,0.25,1.02,-3.74,-7.30,-3.51
0.11,0.25,1.00,-2.93,-7.60,-3.82
0.11,0.23,0.99,-2.24,-7.62,-3.89
0.11,0.21,0.99,-1.76,-7.01,-4.15
0.10,0.20,0.98,-1.22,-7.10,-3.66
0.11,0.20,0.98,-1.37,-7.07,-3.36
0.11,0.20,0.99,-2.66,-6.26,-3.74
0.12,0.20,0.98,-3.98,-4.85,-2.93
0.11,0.20,0.98,-5.27,-4.64,-2.55
0.11,0.20,0.99,-6.70,-5.13,-1.47
0.11,0.22,1.02,-7.71,-4.98,-0.79
0.10,0.24,1.02,-9.11,-5.07,-0.24
0.11,0.23,1.01,-9.60,-4.63,-0.27
0.12,0.21,1.00,-9.24,-4.41,-0.46
0.12,0.20,1.00,-7.91,-4.43,-0.81
0.12,0.20,1.00,-6.23,-3.77,-1.02
0.11,0.20,1.00,-5.05,-4.12,-1.25
0.11,0.19,1.00,-4.24,-3.98,-1.47
0.11,0.20,1.00,-4.26,-4.02,-1.76
0.11,0.19,0.99,-4.52,-4.23,-2.11
0.11,0.20,1.01,-4.89,-4.58,-2.23
0.11,0.22,1.03,-5.62,-5.07,-2.31
0.11,0.22,1.01,-6.50,-4.20,-1.98
0.12,0.20,1.00,-7.13,-3.88,-2.38
0.13,0.20,0.99,-7.11,-3.37,-2.52
0.14,0.19,1.00,-6.82,-3.44,-2.64
0.14,0.18,0.99,-6.02,-3.39,-1.74
0.13,0.19,0.99,-5.45,-3.94,-1.57
0.14,0.19,0.99,-5.10,-4.03,-0.95
0.13,0.20,1.00,-4.18,-4.66,-0.21
0.13,0.21,1.00,-3.57,-5.11,0.67
0.13,0.21,1.00,-3.07,-5.21,1.05
0.12,0.21,1.00,-2.66,-5.47,1.01
0.13,0.20,1.01,-2.50,-5.76,0.50
0.12,0.20,1.01,-1.77,-5.92,0.34
0.12,0.21,1.02,-1.68,-6.17,-0.15
0.12,0.22,1.02,-1.71,-6.90,-0.17
0.13,0.23,1.03,-1.86,-6.72,-1.02
0.13,0.23,1.02,-2.14,-6.31,-0.98
0.13,0.23,1.01,-1.86,-5.51,-0.92
0.12,0.21,1.02,-1.47,-5.33,-1.18
0.12,0.22,1.01,-0.95,-4.84,-1.44
0.12,0.22,1.01,-0.60,-4.56,-2.09
0.12,0.23,1.02,-0.24,-4.92,-2.63
0.12,0.25,1.03,-0.38,-5.27,-3.18
0.12,0.25,1.03,-0.49,-5.42,-3.86
0.12,0.24,1.03,0.03,-5.19,-4.40
0.12,0.25,1.01,0.29,-5.28,-5.34
0.12,0.24,1.02,1.15,-5.42,-5.34
0.13,0.23,1.02,1.76,-5.76,-5.22
0.12,0.23,1.01,1.71,-5.82,-4.76
0.12,0.23,1.01,2.12,-6.53,-4.43
0.12,0.23,1.02,1.98,-6.90,-4.23
0.12,0.23,1.01,1.68,-7.36,-4.09
0.11,0.23,1.02,1.83,-7.48,-4.47
0.12,0.23,1.02,1.16,-7.08,-4.40
0.13,0.21,1.01,1.13,-7.13,-4.90
0.13,0.22,1.01,0.87,-6.82,-5.04
0.14,0.22,1.01,0.29,-6.66,-4.96
0.13,0.21,0.99,0.35,-6.03,-4.40
0.14,0.20,0.99,-0.21,-4.84,-4.17
0.14,0.19,0.99,-0.50,-3.76,-3.85
0.15,0.18,0.98,-0.34,-2.85,-2.73
0.14,0.18,0.99,-0.75,-2.63,-1.42
0.14,0.18,1.00,-1.28,-2.67,-0.20
0.13,0.20,1.01,-2.08,-2.75,0.79
0.13,0.20,1.01,-2.84,-3.36,1.13
0.13,0.22,1.02,-3.28,-3.24,1.47
0.13,0.22,1.01,-3.53,-3.36,1.48
0.13,0.23,1.01,-3.82,-2.93,1.04
0.13,0.23,1.02,-3.60,-2.90,0.52
0.14,0.22,1.00,-2.81,-2.96,0.35
0.14,0.23,1.01,-2.24,-2.92,-0.02
0.14,0.23,1.01,-1.94,-2.61,-0.29
0.14,0.22,1.00,-1.28,-2.89,-0.84
0.15,0.23,1.01,-0.75,-2.66,-1.27
0.16,0.24,1.01,-0.43,-2.03,-1.44
0.16,0.22,1.00,0.11,-1.42,-1.31
0.15,0.21,1.00,-0.12,-1.04,-0.81
0.15,0.21,1.00,0.26,-0.52,-0.82
0.14,0.20,1.00,-0.03,-0.53,-0.58
0.14,0.20,1.01,-0.44,-0.46,-0.11
0.14,0.21,1.00,-1.31,-0.67,0.15
0.14,0.21,1.01,-2.18,-0.29,0.47
0.14,0.21,1.01,-2.58,-0.69,0.75
0.15,0.22,1.01,-3.11,-1.19,0.72
0.14,0.23,1.01,-3.07,-1.66,0.81
0.14,0.23,1.01,-2.66,-1.77,0.63
0.14,0.23,1.01,-2.21,-1.77,0.14
0.15,0.22,1.00,-1.42,-1.50,-0.27
0.14,0.22,1.00,-0.79,-0.95,-0.60
0.14,0.21,1.00,0.14,-1.18,-0.38
0.13,0.21,1.00,0.18,-0.92,-0.15
0.14,0.22,1.01,0.23,-0.63,0.18
0.14,0.22,1.02,-0.14,-0.43,0.15
0.14,0.22,1.01,-0.60,-0.63,0.40
0.14,0.22,1.01,-0.90,-0.32,0.60
0.15,0.23,1.00,-1.21,0.55,0.76
0.14,0.22,1.02,-1.77,0.92,0.26
0.14,0.22,1.01,-2.46,1.89,0.02
0.14,0.23,1.01,-2.56,0.85,-1.11
0.14,0.23,1.01,-2.99,0.66,-1.16
0.15,0.23,1.01,-3.21,0.29,-0.76
0.14,0.22,1.00,-2.90,0.44,-0.96
0.14,0.21,0.99,-2.90,0.03,-1.42
0.15,0.19,0.99,-2.15,0.64,-1.27
0.15,0.20,0.99,-1.60,0.50,-1.04
0.15,0.19,0.99,-1.68,0.12,-0.69
0.15,0.21,1.01,-2.69,-0.37,-0.43
0.15,0.20,0.99,-3.66,-0.27,-0.05
0.15,0.20,0.99,-4.73,0.43,0.69
0.15,0.19,0.98,-5.50,0.52,1.22
0.15,0.20,1.00,-5.97,0.34,1.28
0.15,0.20,1.00,-6.53,-0.02,1.45
0.15,0.21,1.00,-6.63,-0.12,1.01
0.15,0.22,1.01,-6.78,-0.12,0.81
0.15,0.21,0.99,-7.28,0.53,0.78
0.15,0.20,0.99,-7.05,1.48,1.54
0.14,0.19,0.97,-7.11,2.50,1.51
0.14,0.20,0.99,-6.93,2.49,1.22
0.15,0.20,1.01,-6.93,1.92,0.67
0.15,0.21,1.00,-7.37,2.52,0.53
0.15,0.21,1.00,-8.40,2.93,-0.06
0.15,0.21,1.00,-9.24,3.11,0.24
0.15,0.20,1.00,-10.69,3.51,0.23
0.15,0.20,1.01,-11.15,3.25,0.53
0.15,0.21,1.00,-11.92,2.90,0.73
0.15,0.21,1.01,-12.67,3.19,0.72
0.15,0.20,1.00,-12.89,3.45,0.55
0.15,0.20,1.01,-12.89,4.05,0.21
0.15,0.21,1.01,-12.90,3.83,0.31
0.15,0.20,1.00,-12.93,4.52,0.53
0.14,0.18,0.99,-13.60,4.79,-0.31
0.15,0.18,0.99,-13.28,5.16,-1.13
0.14,0.19,1.00,-13.33,5.51,-1.40
0.14,0.18,1.00,-13.76,5.66,-1.07
0.14,0.18,0.99,-14.17,5.48,-0.66
0.13,0.17,0.98,-14.95,6.21,0.40
0.13,0.18,1.00,-15.28,6.82,-0.11
0.13,0.19,1.01,-15.42,6.89,-0.63
0.13,0.19,1.02,-15.33,6.44,-0.60
0.14,0.20,1.02,-15.53,7.37,-0.29
0.14,0.20,1.02,-15.89,8.93,-0.84
0.15,0.21,1.01,-16.24,10.15,-1.86
0.16,0.21,1.02,-15.82,9.94,-1.22
0.14,0.22,1.02,-15.44,9.80,-0.38
0.15,0.22,1.01,-14.78,9.57,0.58
0.14,0.21,1.01,-13.65,9.16,0.81
0.14,0.21,1.02,-12.50,8.14,0.93
0.15,0.21,1.02,-11.36,8.03,0.63
0.14,0.21,1.01,-10.41,7.59,-0.12
0.14,0.21,1.02,-9.63,7.02,-0.67
0.14,0.20,1.00,-9.13,6.27,-0.95
0.14,0.20,1.01,-9.07,5.34,-1.30
0.14,0.20,1.03,-8.72,4.69,-1.18
0.15,0.21,1.03,-8.98,4.29,-1.42
0.15,0.22,1.02,-9.05,3.71,-1.33
0.14,0.23,1.03,-8.96,3.33,-1.05
0.14,0.23,1.02,-8.38,3.95,-0.78
0.14,0.21,1.01,-7.69,4.95,-1.02
0.14,0.20,1.02,-6.81,5.25,-0.92
0.14,0.20,1.00,-6.08,5.11,-1.04
0.15,0.20,1.00,-5.15,4.76,-1.07
0.14,0.19,1.01,-4.47,3.40,-1.08
0.15,0.21,1.02,-4.11,2.47,-1.15
0.15,0.19,1.01,-3.63,2.56,-2.02
0.14,0.19,1.00,-3.11,2.26,-2.75
0.14,0.18,1.00,-2.81,2.17,-2.69
0.13,0.18,0.99,-2.49,2.14,-2.61
0.13,0.18,1.01,-2.60,2.27,-2.40
0.13,0.20,1.01,-3.10,2.12,-2.26
0.15,0.21,1.02,-3.53,2.56,-2.38
0.15,0.21,1.02,-4.12,2.87,-2.49
0.15,0.20,1.02,-4.49,3.74,-2.95
0.15,0.20,1.02,-4.29,3.83,-2.89
0.15,0.20,1.01,-4.12,3.97,-2.76
0.14,0.20,1.02,-4.09,3.77,-2.21
0.14,0.19,1.01,-4.24,4.09,-2.20
0.15,0.19,1.00,-4.06,3.85,-2.81
0.15,0.20,1.01,-3.82,3.62,-2.96
0.14,0.20,1.01,-3.24,3.53,-3.42
0.14,0.19,1.00,-2.72,3.24,-3.94
0.14,0.20,1.01,-2.18,2.40,-3.91
0.13,0.21,1.02,-1.95,2.11,-3.66
0.13,0.21,1.02,-1.71,1.94,-3.45
0.14,0.20,1.02,-1.85,2.35,-3.27
0.15,0.19,1.00,-1.66,2.79,-2.95
0.15,0.18,1.01,-1.76,2.92,-2.79
0.14,0.19,1.02,-1.88,2.99,-2.09
0.15,0.19,1.01,-2.09,2.87,-1.83
0.15,0.19,1.02,-2.41,2.96,-2.09
0.15,0.18,1.01,-2.35,2.85,-1.74
0.14,0.18,1.00,-2.64,3.13,-1.40
0.14,0.19,1.00,-2.63,3.53,-1.51
0.14,0.18,1.00,-2.40,3.63,-2.06
0.14,0.17,1.00,-1.97,3.45,-1.88
0.13,0.19,1.01,-1.88,2.93,-1.95
0.13,0.20,1.03,-1.83,2.81,-2.50
0.14,0.20,1.03,-1.79,2.47,-2.93
0.14,0.20,1.02,-1.86,2.55,-3.16
0.14,0.18,1.01,-1.34,2.96,-2.69
0.14,0.17,1.00,-0.76,3.76,-2.78
0.13,0.18,1.01,-0.96,3.69,-1.73
0.13,0.19,1.01,-1.02,3.39,-1.10
0.14,0.20,1.02,-1.50,3.88,-0.81
0.14,0.20,1.02,-1.77,4.15,-0.85
0.14,0.19,1.01,-1.91,4.53,-0.76
0.14,0.19,1.01,-1.56,4.49,-1.02
0.14,0.18,1.01,-1.19,4.50,-1.02
0.13,0.18,1.02,-0.99,4.56,-0.69
0.15,0.18,1.02,-0.81,3.74,-0.41
0.14,0.18,1.01,-0.89,3.24,-0.47
0.14,0.19,1.02,-0.92,2.46,-1.02
0.14,0.19,1.02,-0.96,1.79,-0.92
0.15,0.19,1.02,-0.99,1.91,-1.47
0.15,0.19,1.01,-0.76,1.68,-1.65
0.15,0.20,1.02,-0.63,1.92,-1.73
0.14,0.21,1.02,-0.46,1.82,-2.15
0.14,0.20,1.03,-0.11,2.02,-2.35
0.13,0.21,1.02,0.11,2.72,-2.85
0.14,0.20,1.02,0.32,2.85,-2.95
0.15,0.19,1.01,0.46,2.93,-2.53
0.14,0.19,1.01,0.41,2.98,-2.18
0.13,0.19,1.01,0.60,2.73,-1.71
0.14,0.19,1.02,0.34,2.35,-1.57
0.14,0.20,1.02,0.11,1.92,-1.39
0.14,0.19,1.02,0.08,1.51,-1.45
0.13,0.20,1.02,0.11,1.19,-1.30
0.13,0.20,1.02,0.43,0.87,-1.56
0.14,0.18,1.01,0.75,0.92,-1.86
0.15,0.18,1.01,0.96,0.87,-2.29
0.15,0.18,1.00,1.16,1.48,-2.43
0.16,0.17,1.00,1.30,1.65,-1.92
0.15,0.18,1.01,1.40,1.69,-1.39
0.15,0.17,1.00,1.22,1.65,-0.95
0.14,0.19,1.02,0.69,1.54,-0.23
0.13,0.20,1.02,0.14,1.56,0.05
0.14,0.20,1.02,-0.06,1.45,-0.20
0.14,0.20,1.01,0.00,1.85,-0.08
0.13,0.19,1.00,0.17,2.03,0.05
0.14,0.19,1.00,0.41,2.53,-0.44
0.14,0.18,1.00,0.67,2.60,-0.82
0.14,0.18,1.00,0.99,2.37,-1.10
0.14,0.18,1.01,0.99,1.68,-1.08
0.14,0.20,1.02,1.08,1.30,-1.34
0.13,0.21,1.03,1.21,0.56,-1.11
0.13,0.21,1.02,0.92,-0.08,-0.31
0.13,0.20,1.02,0.52,0.29,0.27
0.13,0.21,1.03,-0.06,0.35,0.24
0.13,0.22,1.02,-0.34,0.79,0.32
0.14,0.20,1.02,-0.32,1.48,0.02
0.14,0.20,1.02,-0.18,1.79,-0.11
0.14,0.21,1.01,0.15,1.94,-0.70
0.14,0.20,1.01,0.06,2.15,-0.85
0.15,0.20,1.01,0.35,1.79,-1.62
0.15,0.19,1.01,0.61,1.08,-2.02
0.15,0.20,1.02,0.60,0.66,-1.88
0.16,0.19,1.01,0.92,0.29,-2.09
0.16,0.19,1.00,1.16,0.37,-1.89
0.16,0.20,1.00,1.48,0.24,-1.44
0.16,0.19,1.01,1.39,0.26,-1.22
0.16,0.20,1.01,1.85,0.31,-0.61
0.16,0.20,1.00,1.62,0.41,0.02
0.15,0.19,1.01,2.03,0.73,0.50
0.15,0.19,1.01,1.89,0.46,0.75
0.15,0.19,1.01,1.74,0.89,0.82
0.14,0.19,1.01,1.79,0.72,0.52
0.14,0.19,1.02,1.82,0.31,0.43
0.13,0.19,1.02,1.54,0.27,0.14
0.14,0.20,1.01,1.19,0.27,0.02
0.14,0.20,1.00,1.04,0.35,-0.50
0.14,0.20,1.01,0.96,0.41,-0.37
0.14,0.19,1.01,1.19,0.23,-0.69
0.14,0.19,1.01,1.37,0.44,-0.21
0.14,0.19,1.01,1.19,0.85,-0.09
0.14,0.19,1.01,1.40,0.82,0.18
0.14,0.20,1.01,1.24,0.55,0.15
0.14,0.21,1.01,1.10,0.31,0.49
0.14,0.21,1.01,1.01,0.05,0.56
0.14,0.21,1.01,1.30,0.23,0.38
0.15,0.21,1.01,1.02,0.44,0.46
0.14,0.20,1.00,1.36,0.69,0.66
0.14,0.20,1.00,1.50,0.60,0.67
0.14,0.20,1.01,1.92,0.63,0.78
0.15,0.21,1.01,1.66,0.67,0.69
0.15,0.20,1.00,1.74,0.47,0.50
0.15,0.20,1.00,1.92,0.49,0.60
0.14,0.20,1.00,2.21,0.27,0.55
0.15,0.20,1.02,2.15,-0.17,0.18
0.15,0.20,1.01,2.49,0.09,0.34
0.15,0.20,1.00,3.01,0.52,0.50
0.14,0.18,0.99,3.19,0.29,0.72
0.15,0.19,1.00,3.47,0.55,0.96
0.15,0.20,1.01,2.99,0.53,0.81
0.15,0.21,1.01,2.56,0.35,0.47
0.15,0.21,1.02,2.43,0.58,0.60
0.16,0.21,1.01,2.29,0.79,0.50
0.15,0.20,1.01,2.20,1.13,0.87
0.15,0.21,1.01,2.41,0.67,0.75
0.15,0.20,1.00,2.56,1.15,0.46
0.15,0.21,1.00,2.72,1.02,0.53
0.15,0.20,1.00,2.98,1.16,0.40
0.15,0.20,1.00,3.01,0.85,0.46
0.15,0.21,1.01,2.95,0.85,-0.15
0.16,0.21,1.00,3.01,0.60,-0.12
0.15,0.20,1.01,2.92,0.02,-0.26
0.16,0.21,1.01,3.31,0.21,-0.27
0.16,0.20,1.01,3.22,0.18,-0.47
0.16,0.20,1.01,3.48,0.31,-0.46
0.16,0.20,1.02,3.40,0.53,-0.55
0.15,0.21,1.01,3.50,0.78,-0.26
0.16,0.21,1.02,3.05,1.05,-0.41
0.15,0.21,1.01,2.76,1.05,-0.15
0.15,0.22,1.02,2.55,0.96,-0.03
0.15,0.21,1.00,2.41,0.98,0.20
0.15,0.22,1.01,2.38,0.92,0.14
0.15,0.22,1.00,2.40,1.45,-0.21
0.15,0.22,1.01,2.27,1.44,-0.49
0.15,0.22,1.01,2.09,1.85,-0.69
0.15,0.21,1.01,2.15,1.39,-0.52
0.15,0.21,1.00,2.24,1.45,-0.09
0.15,0.21,1.00,2.43,1.50,0.09
0.15,0.21,1.01,2.55,1.19,0.17
0.15,0.21,1.00,2.69,0.93,0.12
0.15,0.21,1.01,2.78,0.92,0.29
0.15,0.21,1.01,2.79,0.56,0.41
0.15,0.22,1.01,2.81,0.50,0.63
0.14,0.22,1.01,2.18,0.47,0.78
0.15,0.22,1.02,2.05,1.05,0.70
0.15,0.22,1.01,1.89,1.60,0.06
0.15,0.22,1.02,1.51,1.88,-0.61
0.15,0.23,1.01,1.18,2.08,-1.27
0.14,0.22,1.00,1.25,1.97,-1.54
0.14,0.22,1.00,0.90,2.29,-1.71
0.16,0.21,1.00,0.84,2.44,-2.20
0.17,0.21,1.00,0.46,2.49,-2.52
0.16,0.22,1.00,0.26,2.35,-2.50
0.17,0.21,1.00,0.41,2.09,-2.23
0.16,0.22,1.00,0.26,1.79,-1.59
0.16,0.21,1.01,0.23,1.66,-1.25
0.16,0.22,1.01,0.26,2.05,-0.78
0.16,0.21,1.00,0.26,2.23,-0.32
0.16,0.21,1.00,0.63,2.76,0.18
0.15,0.21,1.00,0.44,2.85,-0.09
0.16,0.21,1.01,0.46,3.08,-0.02
0.15,0.21,1.02,0.24,3.33,-0.46
0.16,0.21,1.00,-0.24,3.24,-0.70
0.14,0.22,1.00,-0.24,2.79,-0.84
0.15,0.21,1.00,-0.52,2.87,-0.46
0.14,0.21,1.00,-0.66,2.76,-0.53
0.15,0.21,1.00,-0.58,3.16,-0.93
0.15,0.22,1.00,-0.72,3.28,-1.24
0.15,0.22,1.01,-0.78,3.30,-1.44
0.15,0.22,1.01,-0.69,3.27,-1.25
0.15,0.21,1.01,-0.73,3.53,-1.19
0.15,0.22,1.00,-0.53,3.54,-1.15
0.15,0.22,1.01,-0.69,3.68,-1.19
0.15,0.22,1.00,-0.49,3.47,-0.98
0.15,0.22,1.01,-0.52,3.73,-1.33
0.15,0.21,1.01,-0.69,3.53,-1.31
0.15,0.22,1.00,-0.92,3.42,-1.22
0.14,0.22,1.00,-0.93,3.53,-1.13
0.15,0.21,1.00,-0.87,3.73,-1.08
0.15,0.21,1.00,-1.11,3.88,-1.24
0.15,0.22,1.01,-1.05,3.65,-1.07
0.15,0.21,1.01,-1.07,3.79,-1.36
0.15,0.22,0.99,-1.02,3.88,-1.33
0.15,0.21,1.01,-0.85,3.66,-1.25
0.15,0.21,1.01,-0.79,3.68,-1.22
0.15,0.22,1.01,-0.89,3.69,-1.56
0.15,0.22,1.01,-0.93,3.57,-1.16
0.15,0.22,1.00,-1.07,3.50,-1.18
0.15,0.21,1.01,-1.15,3.25,-0.98
0.15,0.22,1.00,-1.10,3.68,-0.99
0.15,0.22,1.01,-1.15,3.07,-1.11
0.16,0.22,1.00,-1.08,3.39,-1.19
0.16,0.22,1.01,-0.93,3.24,-1.30
0.16,0.22,1.01,-0.96,3.07,-1.21
0.15,0.22,1.01,-1.07,3.18,-1.30
0.15,0.22,1.01,-1.11,2.99,-1.39
0.16,0.22,1.01,-1.25,3.11,-1.15
0.16,0.21,1.00,-1.62,3.25,-1.22
0.15,0.22,1.00,-1.80,3.08,-0.84
0.15,0.22,1.00,-1.59,3.19,-1.16
0.15,0.22,1.00,-1.82,2.89,-1.07
0.16,0.22,1.00,-1.57,2.95,-1.08
0.15,0.22,1.00,-1.73,2.99,-1.44
0.15,0.22,1.01,-1.62,2.81,-1.30
0.15,0.22,1.00,-1.66,2.89,-1.34
0.15,0.22,1.00,-1.51,2.84,-1.44
0.15,0.22,1.00,-1.66,2.63,-1.02
0.15,0.22,1.00,-2.02,2.64,-1.05
0.15,0.21,1.01,-2.14,2.56,-0.87
0.15,0.22,1.00,-2.15,2.38,-0.75
0.15,0.21,1.01,-2.31,2.31,-0.84
0.15,0.21,1.01,-2.34,2.75,-0.82
0.15,0.21,1.01,-2.23,2.38,-0.85
0.15,0.22,1.00,-2.44,2.75,-0.53
0.14,0.22,1.00,-2.14,2.40,-0.56
0.15,0.22,1.00,-2.18,2.79,-0.50
0.15,0.21,1.00,-2.17,2.93,-0.63
0.15,0.21,0.99,-2.14,2.79,-0.69
0.15,0.21,1.00,-2.38,2.75,-0.66
0.15,0.22,1.00,-2.47,2.64,-0.37
0.15,0.22,1.01,-2.50,2.47,-0.40
0.15,0.22,1.01,-2.44,2.58,-0.35
0.15,0.22,1.01,-2.35,2.43,-0.49
0.15,0.21,1.00,-2.14,2.31,-0.29
0.15,0.22,1.01,-2.26,2.56,-0.47
0.15,0.23,1.01,-2.02,2.38,-0.41
0.15,0.22,1.00,-2.20,2.26,-0.38
0.15,0.22,1.00,-1.92,2.31,-0.49
0.15,0.22,1.01,-2.15,2.44,-0.43
0.15,0.22,1.01,-2.03,2.34,-0.76
0.15,0.21,1.01,-1.98,2.26,-0.37
0.16,0.22,1.00,-1.74,2.31,-0.67
0.16,0.22,1.01,-1.80,2.29,-0.72
0.16,0.22,1.01,-1.82,2.35,-0.70
0.15,0.22,1.01,-1.74,2.20,-0.55
0.15,0.22,1.00,-1.94,2.24,-0.32
0.15,0.22,1.01,-1.85,2.11,-0.44
0.16,0.22,1.00,-1.79,2.35,-0.58
0.15,0.22,1.00,-1.83,2.35,-0.46
0.15,0.22,1.01,-1.62,2.29,-0.52
0.15,0.22,1.00,-1.65,2.38,-0.41
0.15,0.22,1.02,-1.60,2.38,-0.67
0.15,0.22,1.00,-1.45,2.44,-0.73
0.15,0.23,1.00,-1.40,2.29,-0.55
0.15,0.22,1.01,-1.65,2.56,-0.47
0.15,0.22,1.01,-1.63,2.56,-0.60
0.15,0.22,1.01,-1.63,2.37,-0.78
0.15,0.22,1.01,-1.53,2.50,-0.52
0.15,0.22,1.01,-1.68,2.58,-0.43
0.15,0.21,1.01,-1.56,2.60,-0.60
0.16,0.22,1.01,-1.47,2.82,-0.78
0.15,0.22,1.01,-1.37,2.67,-0.72
0.15,0.21,1.00,-1.18,2.93,-0.66
0.15,0.22,1.01,-1.21,2.93,-0.75
0.15,0.22,1.01,-1.25,3.13,-0.47
0.15,0.22,1.00,-0.93,3.13,-0.75
0.16,0.21,1.00,-0.90,3.13,-0.79
0.16,0.21,1.01,-0.89,3.10,-0.63
0.16,0.22,1.00,-1.18,2.92,-0.85
0.15,0.22,1.00,-1.08,2.82,-1.04
0.15,0.22,1.01,-1.16,2.87,-0.84
0.15,0.22,1.01,-1.02,2.82,-0.90
0.15,0.22,1.00,-0.93,2.85,-0.82
0.15,0.22,1.01,-0.81,2.82,-0.95
0.15,0.22,1.01,-1.01,2.84,-0.69
0.15,0.22,1.01,-1.19,2.85,-0.76
0.15,0.22,1.01,-1.36,2.78,-0.79
0.15,0.22,1.01,-1.56,2.90,-0.95
0.15,0.23,1.01,-1.83,2.72,-0.69
0.15,0.22,1.00,-1.60,2.49,-0.69
0.16,0.22,1.01,-1.31,2.61,-0.89
0.16,0.22,1.01,-1.04,2.43,-1.05
0.16,0.22,0.99,-0.81,2.43,-1.24
0.16,0.22,1.00,-0.85,2.27,-1.08
0.16,0.22,1.00,-0.75,2.26,-0.99
0.16,0.23,1.00,-0.72,2.46,-0.23
0.16,0.23,1.00,-0.56,2.56,0.00
0.15,0.22,1.00,-0.89,2.61,0.38
0.16,0.22,1.01,-0.87,2.60,0.41
0.15,0.23,1.01,-0.79,2.99,0.56
0.14,0.22,1.00,-0.85,2.90,0.41
0.15,0.22,1.00,-0.78,2.50,0.15
0.15,0.22,1.00,-0.79,2.46,-0.29
0.15,0.23,1.01,-0.53,2.35,-0.53
0.15,0.22,1.01,-0.41,1.73,-0.99
0.15,0.22,1.01,-0.37,1.82,-1.05
0.15,0.22,1.01,-0.06,1.62,-1.16
0.14,0.21,1.00,0.02,1.86,-1.34
0.14,0.22,1.00,0.11,2.06,-1.13
0.15,0.22,1.00,0.14,2.40,-0.99
0.15,0.22,1.00,-0.02,2.64,-1.08
0.14,0.22,1.00,-0.24,2.90,-1.33
0.15,0.22,1.00,-0.17,3.33,-1.21
0.15,0.22,1.00,-0.21,3.25,-1.50
0.15,0.21,1.00,-0.18,3.69,-1.82
0.17,0.21,1.01,0.31,3.44,-1.83
0.16,0.22,1.00,0.40,3.37,-1.97
0.17,0.22,1.00,0.41,3.07,-1.88
0.16,0.22,1.01,0.85,2.76,-1.82
0.16,0.22,1.00,1.16,2.69,-1.60
0.17,0.22,1.00,1.30,2.58,-1.15
0.17,0.22,1.00,1.89,2.52,-1.01
0.16,0.22,1.00,2.26,2.70,-0.81
0.16,0.22,1.00,2.56,2.21,-0.55
0.16,0.21,1.00,2.84,2.26,-0.72
0.16,0.22,1.00,2.73,1.82,-0.50
0.15,0.22,1.00,2.72,1.50,-0.79
0.15,0.22,1.01,2.90,1.19,-0.75
0.15,0.22,1.01,2.67,1.18,-0.87
0.14,0.22,1.01,2.41,0.99,-1.13
0.14,0.22,1.01,2.40,0.79,-1.07
0.14,0.23,1.01,2.41,0.85,-1.19
0.14,0.23,1.01,2.11,0.82,-0.79
0.15,0.23,1.01,1.74,1.07,-0.96
0.15,0.22,1.00,1.15,1.56,-0.78
0.15,0.23,0.99,0.85,2.03,-1.07
0.15,0.23,1.00,0.35,2.12,-0.95
0.15,0.24,1.01,-0.02,2.09,-1.01
0.15,0.23,1.00,-0.41,2.24,-0.87
0.15,0.23,1.00,-0.37,1.91,-0.66
0.15,0.24,1.00,-0.81,1.68,-0.40
0.14,0.23,1.00,-0.73,1.86,-0.17
0.14,0.22,1.00,-0.73,1.68,-0.03
0.15,0.23,1.00,-0.87,1.69,-0.44
0.15,0.23,1.00,-0.93,1.80,-0.35
0.15,0.22,1.00,-0.98,1.73,-0.18
0.15,0.23,1.00,-1.07,1.73,-0.27
0.16,0.23,1.00,-1.13,2.12,-0.18
0.15,0.22,1.00,-1.40,2.20,-0.14
0.16,0.22,1.00,-1.50,2.06,0.03
0.16,0.22,1.00,-1.65,2.34,-0.12
0.15,0.23,1.01,-1.57,2.18,0.09
0.16,0.23,1.00,-1.73,2.08,-0.02
0.16,0.23,0.99,-1.65,2.02,-0.11
