acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.03,0.19,0.99,2.93,4.12,1.15
0.03,0.22,1.01,2.03,2.79,0.46
0.04,0.23,1.01,0.63,1.85,0.18
0.05,0.24,1.01,-0.29,1.48,-0.37
0.06,0.24,1.01,-1.05,1.82,-0.69
0.06,0.23,1.01,-1.16,2.08,-0.96
0.06,0.23,1.00,-0.84,2.56,-0.87
0.05,0.24,1.00,-0.81,2.63,-1.05
0.06,0.25,1.00,-0.03,2.50,-0.95
0.07,0.24,1.00,0.46,2.64,-1.22
0.06,0.25,1.00,0.85,2.79,-1.04
0.06,0.24,1.00,1.21,2.53,-1.11
0.06,0.24,1.01,1.54,2.41,-0.90
0.06,0.25,1.01,1.48,2.24,-0.72
0.05,0.24,1.02,1.25,1.71,-0.49
0.05,0.24,1.01,1.22,2.03,-0.34
0.05,0.23,1.01,1.19,2.76,-0.02
0.05,0.24,1.00,1.13,2.87,0.27
0.04,0.24,1.02,0.84,3.50,0.43
0.04,0.24,1.02,0.69,3.57,0.34
0.04,0.24,1.01,0.20,3.94,0.46
0.05,0.23,1.00,-0.08,3.71,0.15
0.04,0.24,1.01,-0.43,3.88,-0.06
0.04,0.24,1.01,-0.66,4.09,-0.34
0.04,0.24,1.00,-0.85,3.89,-0.37
0.05,0.23,1.00,-1.19,4.12,-0.96
0.05,0.23,1.00,-1.24,4.14,-0.96
0.06,0.24,1.01,-1.30,3.91,-1.15
0.06,0.24,1.02,-1.21,3.88,-1.22
0.05,0.24,1.02,-1.21,3.71,-1.21
0.05,0.24,1.01,-1.25,3.39,-0.93
0.05,0.25,1.00,-1.27,3.73,-0.84
0.06,0.24,1.00,-1.02,3.92,-0.44
0.06,0.24,1.00,-0.67,3.89,-0.41
0.06,0.24,1.00,-0.50,3.98,-0.27
0.06,0.23,1.00,-0.49,3.94,-0.31
0.06,0.24,1.01,-0.60,3.94,-0.38
0.06,0.23,1.00,-0.66,3.79,-0.44
0.06,0.23,1.00,-0.81,3.79,-0.32
0.05,0.23,1.00,-0.81,3.91,-0.69
0.05,0.24,1.01,-0.87,4.02,-0.72
0.04,0.24,1.00,-0.76,3.77,-0.79
0.05,0.24,1.01,-0.84,3.88,-1.02
0.05,0.24,1.01,-0.82,3.79,-1.25
0.05,0.24,1.01,-0.89,3.95,-1.36
0.05,0.24,1.02,-0.84,3.74,-1.25
0.05,0.24,1.01,-0.82,3.71,-1.39
0.05,0.24,1.01,-0.93,4.15,-1.54
0.05,0.24,1.01,-1.07,4.12,-1.95
0.05,0.24,1.00,-1.25,4.26,-1.94
0.05,0.24,1.01,-1.45,4.14,-1.86
0.05,0.24,1.01,-1.71,4.00,-1.57
0.05,0.25,1.01,-1.79,4.09,-1.60
0.05,0.25,1.02,-2.06,4.11,-1.88
0.05,0.25,1.01,-1.83,4.40,-1.77
0.06,0.24,1.01,-1.82,4.46,-1.74
0.05,0.25,1.01,-1.71,4.52,-1.77
0.06,0.24,1.01,-1.47,4.55,-1.50
0.05,0.24,1.02,-1.65,4.29,-1.33
0.05,0.24,1.01,-1.68,4.31,-1.53
0.05,0.24,1.00,-1.76,4.06,-1.42
0.05,0.25,1.01,-1.73,3.91,-1.18
0.05,0.25,1.00,-1.80,4.14,-1.36
0.04,0.24,1.01,-2.11,4.49,-1.28
0.04,0.24,1.01,-2.00,4.17,-1.48
0.05,0.24,1.01,-2.26,4.09,-1.36
0.04,0.24,1.00,-2.21,4.29,-1.69
0.04,0.24,1.01,-2.17,4.23,-1.79
0.05,0.24,1.01,-2.06,4.12,-1.60
0.04,0.24,1.02,-2.02,3.97,-1.33
0.04,0.24,1.01,-2.15,3.47,-1.31
0.04,0.24,1.01,-2.41,3.25,-1.08
0.05,0.24,1.00,-2.53,3.40,-1.02
0.04,0.24,1.01,-2.64,3.47,-0.72
0.04,0.24,1.01,-2.81,3.94,-0.79
0.05,0.24,1.01,-2.70,3.83,-0.72
0.05,0.24,1.00,-2.64,3.82,-0.41
0.04,0.24,1.02,-2.92,3.98,-0.56
0.05,0.24,1.01,-2.78,4.05,-0.50
0.05,0.24,1.00,-2.79,3.92,-0.27
0.04,0.24,1.01,-2.84,3.77,-0.34
0.05,0.25,1.01,-2.72,3.54,-0.32
0.05,0.24,1.00,-2.70,3.19,-0.47
0.05,0.24,1.00,-2.76,3.56,-0.72
0.04,0.24,1.02,-2.85,3.45,-0.90
0.05,0.24,1.01,-2.66,3.30,-0.46
0.04,0.24,1.01,-2.60,3.25,-0.31
0.04,0.24,1.00,-2.63,3.30,-0.35
0.05,0.23,1.00,-2.72,3.21,-0.26
0.05,0.24,1.01,-2.67,3.27,-0.29
0.05,0.23,1.00,-2.78,3.30,-0.23
0.05,0.23,1.01,-2.90,3.39,-0.23
0.05,0.24,1.01,-2.81,3.28,0.05
0.04,0.23,1.01,-2.75,3.07,0.29
0.05,0.23,1.01,-2.84,3.31,0.38
0.05,0.24,1.01,-2.81,3.21,0.32
0.05,0.24,1.01,-2.43,3.25,0.00
0.05,0.24,1.01,-2.47,3.45,-0.09
0.04,0.24,1.01,-2.41,3.45,-0.17
0.05,0.23,1.01,-2.31,3.10,-0.47
0.05,0.24,1.01,-2.14,3.24,-0.37
0.05,0.24,1.00,-2.38,2.89,-0.17
0.04,0.23,1.01,-2.23,3.13,-0.37
0.04,0.25,1.00,-2.64,3.19,-0.29
0.05,0.24,1.01,-2.55,2.90,-0.18
0.04,0.24,1.00,-2.81,2.89,-0.35
0.05,0.24,1.00,-2.92,2.70,-0.35
0.04,0.24,1.01,-2.84,2.64,-0.23
0.05,0.24,1.01,-2.67,2.69,-0.38
0.05,0.24,1.00,-2.96,2.66,-0.52
0.04,0.23,1.01,-3.18,2.70,-0.63
0.04,0.24,1.01,-3.08,2.55,-0.47
0.05,0.24,1.00,-3.27,2.56,-0.53
0.05,0.24,1.01,-3.01,2.92,-0.53
0.05,0.24,1.00,-2.99,3.04,-0.58
0.05,0.23,1.01,-2.73,3.08,-0.49
0.05,0.23,1.00,-2.78,2.98,-0.40
0.05,0.24,1.01,-2.81,2.85,-0.46
0.05,0.23,1.01,-2.61,2.93,-0.21
0.05,0.23,1.00,-2.75,2.73,-0.23
0.05,0.24,1.00,-2.52,2.53,-0.18
0.05,0.24,1.00,-2.87,2.53,0.02
0.05,0.23,1.00,-2.63,2.50,-0.14
0.05,0.24,1.00,-2.64,2.46,-0.17
0.05,0.24,1.01,-2.29,2.60,-0.20
0.05,0.24,1.01,-2.37,2.82,-0.43
0.05,0.23,1.00,-2.21,2.92,-0.67
0.05,0.24,1.01,-2.35,2.66,-0.79
0.05,0.24,1.01,-2.29,2.63,-0.79
0.05,0.23,1.01,-2.47,2.46,-0.79
0.05,0.24,1.02,-2.72,2.14,-0.56
0.04,0.24,1.02,-2.92,2.05,-0.78
0.04,0.24,1.02,-3.33,2.05,-0.64
0.04,0.23,1.01,-3.34,1.89,-0.75
0.04,0.24,1.02,-3.42,1.83,-0.95
0.05,0.24,1.02,-3.65,2.03,-0.90
0.05,0.24,1.01,-3.62,1.91,-1.40
0.06,0.24,1.01,-3.56,1.94,-1.22
0.06,0.24,1.01,-3.65,2.58,-1.42
0.06,0.25,1.00,-3.98,2.82,-1.21
0.05,0.24,1.00,-3.63,3.04,-0.76
0.06,0.24,1.01,-3.33,3.15,-0.61
0.06,0.25,1.00,-3.36,3.45,-0.26
0.05,0.24,0.99,-3.18,3.39,0.05
0.05,0.23,1.00,-3.22,3.01,0.23
0.05,0.23,1.01,-3.16,2.99,0.66
0.05,0.24,1.01,-3.28,2.85,0.52
0.05,0.24,1.01,-3.22,2.98,0.38
0.04,0.23,1.01,-3.22,3.01,0.44
0.04,0.23,1.01,-3.37,3.01,0.37
0.04,0.23,1.00,-3.39,2.87,0.18
0.03,0.23,1.02,-3.79,3.10,0.32
0.04,0.24,1.01,-3.91,3.15,0.00
0.03,0.25,1.01,-3.94,3.53,-0.34
0.04,0.24,1.02,-4.38,3.44,-0.37
0.04,0.24,1.01,-4.55,3.63,-0.75
0.04,0.24,1.01,-4.63,3.45,-0.78
0.04,0.25,1.01,-4.73,3.66,-1.57
0.05,0.25,1.01,-4.58,3.36,-1.79
0.05,0.23,1.01,-4.50,3.25,-2.14
0.05,0.23,1.01,-4.37,3.24,-2.40
0.06,0.24,1.01,-4.29,2.72,-2.17
0.06,0.23,1.01,-4.23,2.93,-2.17
0.06,0.24,1.00,-4.02,2.63,-2.27
0.07,0.24,1.00,-3.91,2.52,-1.82
0.06,0.24,1.01,-3.76,2.66,-1.47
0.06,0.23,1.00,-3.54,2.89,-1.15
0.05,0.24,1.01,-3.44,2.96,-0.76
0.06,0.23,1.01,-3.37,3.15,-0.18
0.05,0.23,1.02,-3.25,3.11,0.37
0.05,0.23,1.01,-3.13,2.84,0.47
0.05,0.24,1.00,-3.05,3.11,0.23
0.05,0.23,1.02,-2.85,3.22,0.23
0.04,0.23,1.01,-2.56,3.24,-0.17
0.04,0.23,1.00,-2.43,3.28,-0.50
0.04,0.23,1.01,-2.31,3.25,-0.44
0.04,0.23,1.01,-2.18,3.10,-1.05
0.04,0.23,1.01,-2.26,2.96,-0.93
0.04,0.23,1.01,-2.15,2.75,-0.98
0.04,0.23,1.01,-2.76,2.56,-0.89
0.04,0.24,1.01,-2.47,2.24,-0.93
0.04,0.24,1.01,-2.75,2.24,-1.02
0.05,0.24,1.01,-2.66,2.31,-1.01
0.05,0.23,1.01,-2.67,2.23,-0.89
0.05,0.24,1.01,-2.63,2.56,-0.69
0.05,0.24,1.01,-2.70,2.49,-0.50
0.04,0.24,1.01,-2.40,2.78,-0.05
0.05,0.24,1.01,-2.41,2.43,0.32
0.05,0.24,1.01,-2.66,2.44,0.49
0.05,0.24,1.00,-2.35,2.47,0.61
0.05,0.23,1.01,-2.15,2.34,0.63
0.05,0.24,1.01,-2.20,2.34,0.50
0.05,0.23,1.01,-1.95,2.46,0.64
0.05,0.23,1.01,-1.98,2.43,0.49
0.05,0.24,1.01,-2.02,1.94,0.47
0.05,0.24,1.00,-1.80,2.17,0.26
0.05,0.23,1.01,-1.68,2.32,0.44
0.05,0.23,1.01,-1.48,2.35,0.11
0.05,0.23,1.00,-1.53,2.46,0.40
0.05,0.23,1.00,-1.56,2.52,0.26
0.06,0.24,1.01,-1.63,2.43,0.50
0.05,0.23,1.02,-1.76,2.34,0.15
0.06,0.23,1.01,-1.85,2.67,0.00
0.05,0.23,1.01,-1.25,2.72,-0.23
0.05,0.23,1.01,-1.15,3.10,-0.49
0.05,0.23,1.01,-1.19,3.18,-0.63
0.05,0.24,1.01,-1.42,3.05,-0.84
0.05,0.23,1.01,-1.51,2.81,-0.90
0.05,0.23,1.01,-1.53,2.87,-0.98
0.06,0.23,1.01,-1.62,2.73,-1.21
0.05,0.24,1.01,-1.68,2.82,-1.27
0.06,0.23,1.01,-1.57,2.69,-1.33
0.05,0.23,1.01,-1.68,3.10,-1.39
0.04,0.24,1.00,-1.74,3.28,-1.42
0.05,0.24,1.00,-2.00,3.11,-0.96
0.05,0.23,1.00,-2.00,2.90,-0.79
0.05,0.23,1.01,-2.12,3.07,-0.72
0.05,0.24,1.01,-1.59,2.98,-0.64
0.06,0.23,1.00,-1.48,3.11,-0.87
0.05,0.23,1.00,-1.59,3.42,-0.81
0.05,0.23,1.01,-1.77,3.42,-0.53
0.04,0.23,1.02,-2.12,3.19,-0.32
0.04,0.22,1.01,-2.06,3.39,0.15
0.05,0.23,1.01,-2.03,3.39,0.43
0.05,0.24,1.01,-2.34,3.66,0.21
0.04,0.24,1.01,-2.27,4.15,-0.03
0.04,0.24,1.00,-2.56,4.34,-0.26
0.04,0.24,1.01,-2.60,4.26,-0.55
0.03,0.23,1.00,-2.49,4.49,-0.75
0.04,0.24,1.01,-2.70,4.29,-1.21
0.05,0.24,1.01,-2.60,4.11,-1.22
0.05,0.24,1.01,-2.41,3.45,-1.63
0.05,0.23,1.02,-2.41,3.15,-1.85
0.05,0.23,1.01,-1.95,2.82,-1.62
0.06,0.24,1.00,-1.57,2.70,-1.69
0.05,0.23,1.01,-1.53,2.63,-1.34
0.05,0.23,1.01,-0.93,2.85,-1.07
0.05,0.24,1.01,-0.93,2.92,-0.72
0.05,0.24,1.01,-0.75,3.10,-0.53
0.05,0.23,1.01,-0.84,3.19,-0.38
0.05,0.23,1.01,-1.10,3.31,-0.24
0.05,0.23,1.01,-1.27,3.34,0.08
0.05,0.23,1.01,-1.34,3.48,-0.09
0.05,0.23,1.00,-1.73,3.60,-0.11
0.05,0.23,1.01,-1.95,3.66,-0.37
0.04,0.23,1.01,-1.82,3.51,-0.44
0.05,0.23,1.01,-1.82,3.57,-0.64
0.05,0.24,1.00,-1.56,3.62,-0.90
0.05,0.23,1.01,-1.65,3.85,-1.08
0.04,0.23,1.00,-1.47,3.80,-1.05
0.04,0.23,1.01,-1.37,3.45,-1.33
0.04,0.23,1.02,-0.87,3.24,-1.04
0.05,0.23,1.01,-1.16,3.44,-1.36
0.04,0.23,1.01,-1.01,3.22,-1.07
0.05,0.23,1.01,-1.22,3.40,-1.30
0.04,0.24,1.01,-1.39,3.22,-1.01
0.04,0.23,1.01,-1.37,3.36,-1.04
0.04,0.23,1.01,-1.44,3.73,-0.78
0.05,0.23,1.01,-1.76,3.71,-0.89
0.04,0.23,1.01,-1.80,4.02,-0.78
0.04,0.23,1.02,-1.94,3.82,-0.72
0.05,0.24,1.02,-2.12,4.05,-0.44
0.05,0.25,1.02,-2.08,4.02,-0.47
0.04,0.24,1.01,-1.73,4.05,-0.32
0.04,0.23,1.02,-1.74,3.74,-0.61
0.04,0.24,1.01,-1.45,3.79,-0.79
0.04,0.23,1.02,-1.47,3.36,-0.53
0.04,0.24,1.02,-1.28,3.10,-0.72
0.04,0.24,1.01,-1.25,2.82,-0.78
0.05,0.24,1.01,-1.02,2.79,-0.85
0.05,0.24,1.00,-0.73,2.90,-0.73
0.05,0.24,1.01,-0.82,2.72,-1.02
0.05,0.24,1.02,-0.78,2.99,-0.98
0.05,0.24,1.02,-0.70,2.90,-1.15
0.04,0.24,1.01,-1.24,3.04,-1.18
0.04,0.24,1.01,-1.24,3.02,-1.02
0.04,0.23,1.00,-1.48,3.07,-1.04
0.05,0.24,1.01,-1.66,3.10,-0.84
0.05,0.24,1.01,-1.71,3.07,-0.76
0.05,0.24,1.01,-1.86,3.11,-0.72
0.05,0.24,1.01,-1.76,3.27,-0.79
0.04,0.23,1.01,-1.80,3.28,-0.61
0.05,0.24,1.01,-1.83,2.78,-0.79
0.04,0.24,1.00,-1.71,3.05,-0.60
0.04,0.24,1.01,-1.50,3.18,-0.58
0.04,0.24,1.01,-1.44,3.18,-0.60
0.04,0.24,1.01,-1.36,3.24,-0.66
0.05,0.23,1.01,-1.25,3.16,-0.72
0.05,0.24,1.01,-1.33,2.75,-0.85
0.05,0.23,1.00,-1.25,2.95,-0.79
0.04,0.23,1.01,-1.31,2.58,-0.93
0.04,0.24,1.01,-1.24,2.67,-0.89
0.04,0.24,1.00,-1.36,2.78,-0.72
0.04,0.24,1.01,-1.50,2.69,-0.70
0.04,0.23,1.01,-1.50,2.73,-0.63
0.05,0.23,1.02,-1.44,3.08,-0.55
0.05,0.23,1.01,-1.57,3.10,-0.47
0.04,0.23,1.01,-1.80,3.07,-0.32
0.04,0.23,1.01,-1.65,3.37,-0.03
0.04,0.24,1.00,-1.76,2.93,0.20
0.04,0.24,1.01,-2.02,3.36,0.15
0.04,0.23,1.01,-1.57,3.40,0.34
0.04,0.23,1.00,-1.80,3.54,0.24
0.05,0.24,1.01,-1.73,3.59,0.20
0.05,0.24,1.00,-1.56,3.59,0.32
0.04,0.24,1.01,-1.47,3.37,0.29
0.05,0.24,1.01,-1.36,2.99,0.02
0.04,0.24,0.99,-1.08,3.11,0.03
0.05,0.23,1.00,-1.10,2.90,0.09
0.05,0.24,1.01,-0.76,3.13,0.12
0.05,0.24,1.00,-0.75,3.10,0.32
0.05,0.24,1.01,-0.72,2.95,0.14
0.05,0.24,1.01,-0.84,3.07,0.29
0.04,0.24,1.00,-1.01,3.27,0.21
0.04,0.23,1.01,-1.25,3.34,0.49
0.04,0.24,1.00,-1.13,3.57,0.40
0.05,0.24,1.01,-1.53,3.45,0.67
0.04,0.24,1.01,-1.54,3.02,0.52
0.05,0.23,1.00,-1.60,3.63,0.43
0.05,0.23,1.00,-1.50,3.53,0.49
0.04,0.23,1.01,-1.62,3.63,-0.12
0.05,0.24,1.01,-1.47,3.50,0.02
0.05,0.24,1.01,-1.66,3.36,-0.02
0.04,0.23,1.01,-1.54,3.27,0.03
0.04,0.24,1.01,-1.60,3.13,-0.27
0.04,0.23,1.01,-1.59,3.33,-0.05
0.04,0.23,1.01,-1.34,3.13,-0.38
0.05,0.23,1.01,-1.39,3.04,-0.21
0.05,0.24,1.01,-1.08,3.15,-0.38
0.04,0.23,1.01,-0.82,3.13,-0.41
0.05,0.23,1.00,-0.99,3.16,-0.34
0.05,0.23,1.01,-0.73,3.47,-0.64
0.04,0.23,1.01,-0.92,3.16,-0.35
0.04,0.24,1.01,-1.08,3.31,-0.18
0.05,0.24,1.01,-0.70,3.54,-0.29
0.05,0.23,1.00,-1.22,3.83,-0.37
0.04,0.23,1.01,-1.15,3.69,-0.27
0.04,0.23,1.00,-1.01,3.86,-0.14
0.04,0.24,1.01,-1.04,3.79,-0.32
0.04,0.24,1.01,-0.93,3.80,-0.43
0.04,0.24,1.01,-1.05,3.60,-0.18
0.04,0.24,1.00,-0.89,3.82,-0.23
0.04,0.24,1.01,-1.04,3.37,-0.26
0.04,0.24,1.02,-1.01,3.36,-0.31
0.04,0.23,1.01,-1.15,3.36,-0.43
0.04,0.24,1.02,-1.18,3.11,-0.73
0.04,0.23,1.01,-1.40,2.95,-0.85
0.05,0.24,1.01,-1.53,2.89,-1.02
0.05,0.24,1.01,-1.57,2.79,-1.19
0.05,0.24,1.00,-1.60,2.95,-1.15
0.05,0.23,1.01,-1.68,3.18,-1.11
0.05,0.24,1.01,-1.83,3.37,-0.55
0.06,0.24,1.01,-1.63,3.45,-0.20
0.05,0.24,1.00,-1.69,3.80,0.11
0.05,0.24,1.00,-1.57,3.89,0.47
0.05,0.24,1.00,-1.31,4.24,0.66
0.05,0.24,1.01,-1.31,4.09,0.73
0.05,0.23,1.00,-1.04,3.83,0.76
0.04,0.24,1.01,-0.79,3.89,0.64
0.04,0.24,1.00,-0.75,3.60,0.58
0.05,0.24,1.02,-0.60,3.18,0.31
0.03,0.22,1.01,-0.52,3.33,0.20
0.03,0.23,1.01,-0.49,3.21,-0.02
0.03,0.23,1.01,-0.73,3.07,-0.02
0.03,0.24,1.02,-1.27,3.36,-0.20
0.04,0.24,1.02,-1.50,3.18,-0.27
0.04,0.24,1.02,-1.60,3.39,-0.58
0.03,0.24,1.01,-1.76,3.53,-0.92
0.03,0.24,1.02,-1.95,3.65,-1.42
0.04,0.24,1.01,-1.77,3.48,-1.76
0.05,0.24,1.02,-1.65,3.24,-2.00
0.05,0.24,1.01,-1.86,3.15,-2.38
0.05,0.24,1.01,-1.85,2.81,-2.41
0.06,0.24,1.01,-1.59,2.66,-2.35
0.05,0.24,1.01,-1.44,2.50,-1.73
0.06,0.24,1.01,-1.21,2.44,-1.36
0.06,0.23,1.01,-1.08,2.76,-1.08
0.06,0.24,1.01,-0.76,2.96,-0.64
0.05,0.23,1.00,-0.58,2.99,-0.18
0.05,0.24,1.01,-0.06,3.15,0.21
0.05,0.23,1.01,-0.11,3.05,0.44
0.05,0.23,1.00,-0.11,3.22,0.47
0.05,0.23,1.00,0.00,3.02,0.49
0.04,0.23,1.01,-0.06,3.19,0.32
0.04,0.23,1.01,0.05,3.27,0.03
0.05,0.23,1.02,0.21,2.85,-0.15
0.03,0.24,1.01,0.31,2.93,-0.43
0.04,0.24,1.01,0.24,2.92,-0.58
0.04,0.24,1.01,0.15,2.64,-0.56
0.03,0.24,1.01,-0.41,2.69,-0.46
0.04,0.24,1.01,-0.64,2.37,-0.58
0.04,0.24,1.01,-0.70,2.69,-0.52
0.04,0.24,1.01,-1.05,2.78,-0.41
0.04,0.24,1.01,-1.34,2.38,-0.46
0.04,0.24,1.02,-1.28,2.66,-0.49
0.05,0.24,1.00,-1.37,2.56,-0.15
0.04,0.25,1.01,-1.22,2.18,-0.03
0.05,0.24,1.01,-1.13,2.29,0.09
0.05,0.24,1.00,-0.76,2.14,0.12
0.04,0.24,1.01,-0.76,2.06,0.03
0.05,0.24,1.00,-0.84,2.08,-0.03
0.05,0.24,1.01,-0.92,1.71,0.00
0.05,0.24,1.00,-0.69,1.62,-0.03
0.04,0.24,1.00,-0.63,1.77,0.02
0.05,0.24,1.00,-0.63,1.73,0.00
0.04,0.24,1.00,-0.78,1.66,0.14
0.05,0.23,1.00,-0.60,1.79,0.14
0.04,0.24,1.01,-0.78,2.12,0.26
0.05,0.23,1.01,-0.73,2.21,0.14
0.05,0.24,1.00,-0.64,2.34,0.18
0.05,0.23,1.00,-0.79,2.38,0.20
0.05,0.24,1.01,-0.67,2.56,0.08
0.05,0.25,1.01,-0.79,2.55,-0.08
0.05,0.24,1.00,-0.75,2.44,-0.08
0.05,0.24,1.01,-0.73,2.24,-0.14
0.05,0.24,1.00,-0.92,2.35,-0.34
0.05,0.23,1.00,-0.56,2.41,-0.53
0.05,0.24,1.01,-0.69,2.69,-0.63
0.05,0.25,1.01,-0.78,2.41,-1.02
0.05,0.24,1.00,-0.76,2.61,-0.87
0.05,0.24,1.01,-0.89,2.58,-0.99
0.05,0.24,1.01,-1.33,2.56,-0.96
0.05,0.24,1.01,-1.57,2.63,-1.33
0.05,0.24,1.01,-2.00,2.76,-1.07
0.05,0.25,1.00,-1.98,2.89,-1.18
0.05,0.24,1.00,-1.88,2.92,-0.85
0.05,0.24,1.01,-1.66,3.04,-0.98
0.05,0.25,1.01,-1.34,3.31,-1.02
0.06,0.25,1.01,-1.16,2.78,-1.13
0.05,0.25,1.00,-1.05,2.73,-0.90
0.05,0.24,1.01,-0.92,2.47,-0.95
0.05,0.24,1.02,-0.81,2.61,-0.78
0.05,0.24,1.01,-0.84,2.60,-0.50
0.05,0.24,1.00,-0.79,2.55,-0.11
0.04,0.24,1.01,-1.02,2.66,0.05
0.04,0.25,1.01,-1.31,3.16,0.18
0.04,0.25,1.00,-1.59,3.73,-0.23
0.04,0.24,1.01,-1.82,3.86,-0.24
0.04,0.25,1.00,-2.24,4.32,-0.53
0.04,0.25,1.01,-2.18,4.40,-0.81
0.03,0.25,1.00,-2.53,4.20,-1.31
0.04,0.24,1.01,-2.53,4.31,-1.30
0.03,0.25,1.00,-2.60,3.98,-1.44
0.04,0.25,1.00,-2.32,3.56,-1.83
0.05,0.24,1.01,-2.27,3.39,-1.95
0.05,0.25,1.01,-1.98,3.02,-1.79
0.05,0.25,1.01,-1.77,3.11,-1.54
0.05,0.25,1.00,-1.40,3.19,-1.11
0.05,0.25,1.01,-1.39,3.15,-0.96
0.05,0.24,1.00,-1.31,3.31,-0.69
0.05,0.24,1.00,-1.27,3.54,-0.32
0.05,0.24,1.00,-1.13,3.50,-0.12
0.05,0.24,1.01,-1.28,3.63,-0.44
0.04,0.25,1.02,-1.33,3.79,-0.27
0.05,0.24,1.00,-1.54,3.34,-0.46
0.04,0.24,1.00,-1.53,3.71,-0.49
0.05,0.24,1.00,-1.47,3.56,-0.78
0.05,0.25,1.01,-1.62,3.36,-0.67
0.04,0.24,1.00,-1.57,3.40,-0.92
0.04,0.24,1.00,-1.27,3.39,-1.01
0.04,0.25,1.01,-1.21,3.44,-1.08
0.04,0.25,1.00,-1.28,3.44,-1.39
0.04,0.24,1.01,-1.10,3.27,-1.11
0.04,0.25,1.01,-1.13,3.33,-1.31
0.04,0.24,1.02,-1.31,3.40,-1.16
0.05,0.25,1.00,-1.40,3.16,-1.25
0.05,0.25,1.01,-1.28,3.22,-1.28
0.04,0.25,1.01,-1.50,3.45,-1.15
0.04,0.25,1.01,-1.66,3.28,-1.16
0.05,0.25,1.01,-1.33,3.47,-1.16
0.04,0.25,1.01,-1.73,3.47,-1.18
0.04,0.24,1.02,-1.59,3.40,-1.30
0.04,0.25,1.00,-1.37,3.27,-1.22
0.04,0.25,1.00,-1.36,3.37,-1.13
0.04,0.25,1.01,-1.39,3.34,-1.30
0.04,0.24,1.01,-1.07,3.28,-1.22
0.04,0.24,1.01,-1.28,3.19,-1.24
0.04,0.25,1.01,-0.92,3.10,-1.27
0.04,0.24,1.01,-0.87,3.15,-1.34
0.04,0.24,1.01,-0.89,2.98,-1.45
0.05,0.24,1.01,-0.90,2.98,-1.19
0.04,0.25,1.01,-0.85,3.08,-1.37
0.04,0.24,1.01,-0.96,3.05,-1.36
0.04,0.24,1.01,-0.95,3.16,-1.05
0.04,0.24,1.01,-1.27,3.13,-1.27
0.04,0.24,1.01,-1.36,3.16,-1.37
0.04,0.25,1.01,-1.21,3.07,-1.19
0.04,0.25,1.01,-1.59,3.16,-1.33
0.04,0.24,1.00,-1.68,3.22,-1.05
0.04,0.24,1.01,-1.60,3.31,-1.13
0.04,0.24,1.00,-1.79,3.62,-1.25
0.04,0.25,1.00,-1.79,3.66,-1.08
0.04,0.24,1.01,-1.79,3.39,-1.01
0.04,0.24,1.00,-1.51,3.34,-1.18
0.04,0.25,1.01,-1.65,3.51,-1.21
0.04,0.24,1.00,-1.60,3.34,-1.21
0.04,0.24,1.00,-1.37,3.24,-1.05
0.05,0.25,1.01,-1.45,3.30,-1.25
0.04,0.24,1.01,-1.36,3.08,-1.24
0.04,0.24,1.00,-1.44,3.13,-1.40
0.05,0.25,1.01,-1.60,3.16,-1.31
0.04,0.24,1.01,-1.47,3.21,-1.25
0.04,0.24,1.01,-1.50,3.24,-1.28
0.04,0.25,1.00,-1.48,2.92,-1.13
0.03,0.25,1.00,-1.62,2.90,-1.27
0.04,0.25,1.01,-1.54,3.21,-1.08
0.05,0.25,1.01,-1.60,3.02,-0.99
0.04,0.24,1.01,-1.71,3.11,-1.25
0.04,0.25,1.00,-1.56,2.93,-1.05
0.05,0.25,1.01,-1.59,2.93,-0.95
0.04,0.25,1.00,-1.68,2.96,-0.84
0.04,0.24,1.00,-1.68,3.01,-0.85
0.04,0.24,1.01,-1.98,2.95,-0.63
0.05,0.25,1.01,-2.06,2.66,-0.78
0.04,0.25,1.01,-2.15,2.60,-0.79
0.03,0.25,1.01,-1.94,2.93,-0.38
0.04,0.25,1.00,-1.89,2.78,-0.63
0.04,0.24,1.00,-1.69,2.75,-0.38
0.04,0.24,1.00,-1.89,2.64,-0.18
0.04,0.25,1.01,-1.80,2.63,-0.44
0.04,0.24,1.00,-1.76,2.29,-0.17
0.04,0.25,1.01,-1.98,2.63,-0.43
0.04,0.25,1.00,-2.11,2.38,-0.37
0.04,0.24,1.01,-2.06,2.43,-0.27
0.03,0.24,1.01,-2.12,2.26,-0.20
0.05,0.24,1.00,-2.11,2.32,0.00
0.04,0.24,1.00,-2.09,2.26,0.00
0.05,0.24,1.00,-2.23,2.32,-0.21
0.04,0.24,1.00,-2.34,2.49,-0.24
0.04,0.24,1.01,-2.32,2.31,-0.38
0.04,0.24,1.01,-2.38,2.50,-0.08
0.04,0.24,1.00,-2.26,2.47,-0.29
0.04,0.24,1.01,-2.34,2.35,-0.49
0.04,0.25,1.01,-2.27,2.53,-0.49
0.05,0.23,1.02,-2.24,2.63,-0.60
0.05,0.24,1.00,-2.12,2.61,-0.56
0.05,0.25,1.01,-2.31,2.64,-0.43
0.04,0.24,1.01,-2.14,2.69,-0.34
0.04,0.24,1.00,-2.11,2.63,-0.49
0.04,0.24,1.01,-2.03,2.63,-0.34
0.04,0.24,1.01,-1.91,2.73,-0.40
