acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.11,0.24,1.00,-2.43,1.18,-0.81
0.11,0.24,1.00,-2.58,1.34,-0.76
0.11,0.24,1.01,-2.24,1.45,-0.73
0.12,0.23,1.00,-2.15,1.25,-0.87
0.12,0.24,1.00,-2.40,1.18,-1.05
0.12,0.24,1.01,-2.38,1.05,-1.07
0.12,0.24,1.01,-2.31,0.98,-0.92
0.12,0.24,1.00,-2.32,1.04,-0.78
0.12,0.24,1.00,-2.50,0.98,-0.44
0.12,0.24,1.00,-2.46,1.25,-0.50
0.12,0.24,1.00,-2.35,1.39,-0.61
0.12,0.24,1.00,-2.56,1.51,-0.73
0.12,0.24,1.00,-2.52,1.91,-0.92
0.11,0.25,1.00,-2.52,1.80,-1.13
0.12,0.24,1.00,-2.76,1.66,-0.98
0.11,0.24,1.01,-2.64,1.48,-0.75
0.11,0.24,1.00,-2.78,1.36,-0.82
0.11,0.24,1.01,-2.81,1.15,-0.87
0.11,0.24,1.01,-2.82,0.93,-1.07
0.11,0.24,1.00,-2.87,1.07,-1.36
0.11,0.24,1.01,-2.89,0.84,-1.47
0.11,0.24,1.01,-2.79,0.82,-1.77
0.12,0.24,1.00,-2.73,0.67,-1.94
0.12,0.24,1.00,-2.64,0.96,-1.71
0.13,0.24,1.00,-2.40,1.01,-1.63
0.12,0.24,1.01,-2.44,1.18,-1.34
0.12,0.24,1.00,-2.92,1.65,-1.16
0.11,0.24,1.00,-3.02,1.73,-0.69
0.12,0.24,1.00,-3.07,2.02,-0.20
0.12,0.24,1.00,-3.16,2.23,0.09
0.12,0.24,0.99,-3.22,2.12,0.27
0.11,0.24,1.00,-2.84,2.24,0.41
0.12,0.24,1.00,-2.52,2.23,0.05
0.11,0.23,0.99,-2.15,2.12,-0.05
0.12,0.24,0.99,-1.92,2.06,-0.15
0.12,0.24,1.00,-1.98,1.69,-0.56
0.11,0.23,1.01,-1.79,1.53,-0.70
0.11,0.23,1.00,-2.00,1.48,-0.82
0.11,0.23,1.01,-2.20,1.13,-0.93
0.12,0.24,1.01,-2.29,1.31,-0.95
0.11,0.24,1.00,-2.14,1.30,-0.53
0.11,0.24,0.99,-2.21,1.56,-0.46
0.11,0.24,1.00,-2.58,2.03,-0.12
0.11,0.25,1.01,-2.90,1.95,-0.38
0.11,0.25,1.01,-2.67,2.37,-0.67
0.12,0.24,1.01,-2.81,2.38,-1.11
0.12,0.24,1.01,-2.95,2.49,-1.71
0.12,0.24,1.00,-2.73,2.43,-2.05
0.12,0.23,1.00,-2.92,2.46,-2.23
0.12,0.23,0.99,-2.87,2.18,-2.29
0.13,0.24,1.00,-2.70,2.11,-2.21
0.13,0.24,1.00,-2.84,2.08,-1.86
0.13,0.24,1.00,-2.61,2.18,-1.28
0.14,0.24,0.99,-2.50,2.61,-0.81
0.13,0.23,1.00,-2.38,2.53,-0.26
0.13,0.23,0.99,-2.12,3.01,0.17
0.12,0.24,1.00,-1.86,3.04,0.41
0.13,0.24,1.01,-1.73,3.11,0.50
0.12,0.24,1.00,-1.66,3.36,0.38
0.11,0.23,1.00,-1.73,3.01,0.21
0.11,0.24,1.00,-1.77,3.10,0.23
0.11,0.23,1.00,-2.11,3.02,-0.02
0.10,0.24,1.00,-1.98,2.75,-0.17
0.11,0.23,1.00,-2.26,2.73,-0.40
0.11,0.23,1.00,-2.05,3.11,-0.58
0.11,0.23,1.00,-2.24,3.33,-0.81
0.11,0.24,1.01,-2.38,3.13,-0.87
0.12,0.24,1.01,-2.69,3.24,-0.90
0.12,0.24,1.00,-2.69,3.36,-0.67
0.12,0.24,1.00,-2.92,3.22,-0.47
0.12,0.24,0.99,-2.99,3.34,-0.38
0.12,0.24,0.99,-2.99,3.15,-0.14
0.12,0.24,1.00,-2.73,3.15,0.23
0.12,0.24,1.00,-2.82,3.05,0.52
0.12,0.24,1.00,-2.87,2.78,0.11
0.12,0.24,1.00,-2.73,2.82,0.15
0.12,0.24,1.01,-2.58,2.69,0.24
0.12,0.24,1.00,-2.61,2.69,0.60
0.12,0.25,1.00,-2.41,2.56,0.96
0.12,0.24,1.00,-2.37,2.44,1.05
0.12,0.23,1.00,-2.15,2.85,1.04
0.12,0.24,1.00,-1.76,2.67,0.95
0.12,0.24,1.00,-1.86,2.73,0.96
0.12,0.24,1.00,-1.86,2.73,0.87
0.12,0.24,1.01,-1.98,2.82,0.61
0.12,0.24,1.01,-2.08,2.73,0.56
0.12,0.24,1.00,-2.00,2.82,0.32
0.13,0.23,1.00,-1.98,2.96,0.34
0.12,0.23,1.00,-1.77,2.89,0.43
0.12,0.23,1.01,-1.51,2.82,0.90
0.12,0.23,1.00,-1.59,2.72,1.10
0.12,0.23,1.01,-1.69,2.60,1.07
0.13,0.23,0.99,-1.76,2.85,0.82
0.13,0.23,1.00,-1.80,3.05,0.89
0.13,0.24,1.01,-1.88,2.95,0.61
0.13,0.23,1.01,-1.86,3.25,0.08
0.12,0.23,1.01,-2.02,2.96,-0.23
0.12,0.24,1.00,-1.82,2.96,0.14
0.12,0.23,1.00,-1.74,2.73,-0.11
0.12,0.23,1.00,-1.48,3.22,-0.02
0.12,0.23,1.00,-1.40,2.89,-0.11
0.12,0.23,1.00,-1.27,3.18,-0.06
0.12,0.23,1.00,-1.37,3.16,-0.31
0.12,0.22,1.00,-1.66,3.53,-0.29
0.13,0.24,1.01,-1.86,3.51,-0.35
0.13,0.25,1.01,-1.97,3.92,-0.75
0.13,0.24,1.00,-1.91,4.11,-0.72
0.12,0.24,1.01,-1.71,4.05,-0.56
0.12,0.24,1.00,-1.83,4.26,-0.44
0.12,0.24,1.00,-1.27,4.12,-0.24
0.13,0.23,1.00,-1.10,4.15,-0.20
0.13,0.23,1.01,-0.81,4.20,-0.12
0.12,0.23,1.00,-0.75,3.91,-0.14
0.12,0.24,1.01,-0.63,3.82,-0.11
0.13,0.24,1.00,-0.73,3.54,0.05
0.11,0.24,1.01,-0.69,3.34,0.27
0.11,0.25,1.00,-0.72,3.39,0.81
0.11,0.25,1.01,-1.04,3.63,0.85
0.11,0.25,1.00,-1.05,4.14,0.66
0.11,0.24,1.00,-1.48,4.49,0.17
0.11,0.24,1.00,-1.37,4.60,-0.63
0.11,0.24,1.00,-1.39,4.85,-0.95
0.12,0.23,1.01,-1.51,4.29,-1.44
0.11,0.24,1.01,-1.44,4.23,-1.63
0.12,0.24,1.00,-1.63,3.60,-1.82
0.12,0.23,1.00,-1.73,2.92,-1.83
0.12,0.23,1.00,-1.51,2.70,-1.88
0.13,0.23,1.00,-1.53,2.82,-1.73
0.13,0.23,1.00,-1.16,2.56,-1.63
0.13,0.24,1.00,-1.01,3.11,-1.79
0.12,0.24,1.00,-0.64,3.22,-1.51
0.12,0.24,1.01,-0.49,3.25,-1.11
0.12,0.24,1.00,-0.31,3.18,-0.98
0.12,0.24,1.00,-0.23,3.25,-0.87
0.12,0.24,1.01,-0.31,3.68,-0.96
0.12,0.23,1.00,-0.44,3.45,-1.44
0.12,0.23,1.00,-0.46,3.73,-1.94
0.11,0.23,1.00,-0.27,3.39,-2.37
0.12,0.24,1.00,-0.24,3.45,-2.47
0.11,0.24,1.00,-0.18,3.59,-2.63
0.11,0.23,1.00,-0.15,3.54,-2.78
0.11,0.23,1.01,-0.31,3.08,-2.60
0.12,0.24,1.00,-0.67,3.30,-2.69
0.12,0.24,1.00,-0.24,3.08,-2.61
0.12,0.24,1.00,-0.20,3.27,-2.72
0.12,0.24,1.01,-0.29,3.21,-2.47
0.12,0.24,1.00,-0.20,3.16,-2.24
0.11,0.24,1.00,-0.12,3.10,-2.08
0.11,0.24,1.01,0.03,3.21,-2.02
0.11,0.24,1.00,-0.03,2.89,-1.65
0.12,0.24,1.01,-0.02,2.89,-1.57
0.11,0.24,1.01,-0.20,3.08,-1.56
0.12,0.24,1.01,-0.20,3.22,-1.71
0.12,0.24,1.00,-0.24,3.37,-1.80
0.12,0.25,1.00,-0.24,3.31,-1.73
0.12,0.25,1.00,-0.06,3.60,-1.65
0.12,0.24,1.00,-0.06,3.24,-1.47
0.11,0.25,1.01,0.20,2.81,-0.98
0.11,0.25,1.00,-0.31,3.08,-1.15
0.12,0.24,1.00,-0.15,2.93,-0.79
0.11,0.24,1.00,-0.24,2.89,-0.81
0.12,0.24,1.00,-0.23,2.98,-0.92
0.12,0.24,1.00,-0.11,3.34,-1.16
0.12,0.23,0.99,-0.17,3.22,-1.15
0.12,0.24,1.00,-0.37,3.28,-1.21
0.11,0.24,1.01,-0.50,3.33,-1.39
0.11,0.24,1.00,-0.66,3.16,-1.22
0.12,0.24,1.00,-0.79,3.10,-1.15
0.12,0.24,0.99,-0.85,3.01,-1.05
0.12,0.24,1.00,-0.78,2.81,-0.85
0.11,0.23,1.00,-1.05,2.70,-0.85
0.11,0.24,1.00,-0.99,2.79,-0.96
0.12,0.24,1.01,-0.93,2.79,-0.95
0.12,0.24,0.99,-0.93,2.73,-0.99
0.12,0.24,1.01,-0.84,2.87,-0.89
0.11,0.23,0.99,-0.64,2.79,-0.92
0.11,0.25,1.00,-0.99,2.85,-1.07
0.11,0.24,1.00,-0.81,2.87,-1.18
0.11,0.24,1.01,-0.93,2.75,-1.07
0.11,0.24,0.99,-0.99,2.78,-1.11
0.11,0.24,1.01,-0.81,3.01,-1.25
0.12,0.24,1.00,-1.19,2.95,-1.22
0.12,0.24,1.00,-1.16,2.89,-1.18
0.11,0.24,1.01,-1.37,2.87,-1.18
0.12,0.24,1.01,-1.39,2.85,-0.95
0.11,0.24,0.99,-1.34,2.96,-1.22
0.11,0.24,0.99,-1.13,3.01,-1.22
0.11,0.24,1.00,-1.22,2.81,-1.16
0.12,0.24,1.00,-1.02,2.85,-1.08
0.12,0.24,1.00,-1.18,3.15,-1.16
0.11,0.24,1.00,-1.16,2.98,-0.96
0.12,0.24,1.00,-1.28,3.07,-0.81
0.12,0.23,1.00,-1.51,2.93,-0.85
0.12,0.24,1.00,-1.65,2.95,-0.87
0.12,0.24,1.00,-1.65,2.96,-0.78
0.12,0.24,1.00,-1.60,2.78,-1.08
0.12,0.24,1.00,-1.44,2.70,-0.82
0.11,0.24,1.00,-1.24,2.93,-0.84
0.12,0.24,1.01,-1.21,2.87,-0.76
0.11,0.24,1.01,-1.13,3.10,-0.69
0.11,0.24,1.00,-1.25,2.95,-0.89
0.12,0.24,1.01,-1.02,3.07,-0.90
0.11,0.25,1.00,-1.15,3.05,-0.82
0.11,0.24,0.99,-1.25,3.08,-0.72
0.11,0.24,1.01,-1.18,3.01,-1.02
0.12,0.23,1.00,-1.27,3.10,-0.87
0.12,0.24,1.01,-1.31,2.67,-0.82
0.11,0.24,1.00,-1.37,2.87,-0.61
0.11,0.24,1.00,-1.56,2.89,-0.31
0.11,0.24,1.01,-1.63,2.72,-0.29
0.11,0.24,1.00,-1.56,3.01,-0.05
0.12,0.24,1.00,-1.63,2.82,-0.03
0.11,0.24,1.00,-1.80,2.90,-0.08
0.11,0.24,1.00,-1.80,2.93,-0.11
0.12,0.24,1.01,-1.85,2.87,-0.53
0.12,0.24,1.00,-2.03,3.08,-0.38
0.11,0.24,1.00,-2.14,2.96,-0.40
0.11,0.24,1.00,-2.00,2.90,-0.46
0.11,0.24,1.00,-2.05,2.85,-0.56
0.11,0.25,1.00,-2.14,2.96,-0.60
0.12,0.24,1.01,-1.98,2.84,-0.61
0.11,0.25,1.01,-1.95,2.82,-0.53
0.11,0.25,1.00,-1.71,2.89,-0.61
0.12,0.24,1.01,-1.98,3.18,-0.61
0.11,0.24,1.00,-2.09,2.93,-0.70
0.12,0.24,1.01,-2.02,3.15,-0.78
0.12,0.24,1.00,-2.14,3.04,-0.40
0.11,0.24,1.00,-2.23,3.02,-0.49
0.12,0.25,1.00,-2.23,3.16,-0.40
0.12,0.24,1.01,-2.27,3.07,-0.24
0.12,0.25,1.00,-2.15,3.37,-0.78
0.12,0.24,1.01,-2.26,3.30,-0.55
0.12,0.24,1.01,-2.29,3.34,-0.79
0.12,0.25,1.00,-2.35,3.21,-0.66
0.11,0.24,1.01,-2.67,2.98,-0.85
0.11,0.24,1.01,-2.81,2.81,-0.79
0.12,0.25,1.01,-3.13,2.78,-0.92
0.12,0.24,1.01,-2.81,2.64,-0.87
0.11,0.24,1.00,-2.93,2.58,-0.93
0.11,0.24,1.00,-3.16,2.40,-0.98
0.12,0.25,1.00,-3.24,2.32,-1.05
0.12,0.24,1.00,-3.28,2.09,-1.51
0.12,0.24,1.00,-3.37,1.97,-1.53
0.12,0.24,1.00,-3.39,1.73,-1.62
0.12,0.24,0.99,-3.28,1.86,-1.66
0.12,0.24,1.00,-3.16,1.92,-1.51
0.13,0.24,1.00,-3.01,1.97,-1.08
0.12,0.25,1.00,-2.95,2.27,-0.76
0.12,0.25,1.00,-2.92,2.11,-0.15
0.11,0.25,0.99,-3.05,2.37,0.11
0.11,0.25,0.99,-3.01,2.70,0.21
0.12,0.24,1.01,-3.10,2.55,0.29
0.11,0.24,1.00,-3.16,2.66,0.08
0.11,0.25,0.99,-3.08,2.38,-0.34
0.12,0.24,1.00,-2.76,2.38,-0.89
0.11,0.24,1.00,-2.70,2.03,-1.18
0.11,0.24,1.01,-2.60,1.83,-0.87
0.11,0.24,1.00,-2.73,1.24,-1.21
0.11,0.24,1.00,-2.76,1.22,-1.21
0.11,0.24,1.01,-2.75,1.15,-1.08
0.12,0.24,1.00,-2.72,1.13,-1.08
0.11,0.24,1.01,-2.70,1.57,-1.19
0.11,0.24,1.02,-2.79,2.05,-1.33
0.11,0.24,1.01,-3.04,2.40,-1.68
0.11,0.24,1.00,-2.90,2.56,-2.00
0.11,0.24,1.01,-3.05,2.89,-1.97
0.11,0.24,1.00,-2.92,3.27,-2.12
0.11,0.24,1.00,-2.87,3.39,-2.15
0.12,0.23,1.00,-3.02,3.54,-2.15
0.12,0.23,1.00,-2.81,3.57,-1.86
0.13,0.24,1.00,-2.85,3.47,-1.54
0.13,0.24,1.00,-2.72,3.69,-1.05
0.13,0.24,1.00,-2.72,3.66,-0.47
0.13,0.24,1.01,-2.46,3.89,-0.12
0.13,0.24,1.00,-1.97,4.15,0.24
0.13,0.24,1.00,-1.77,4.12,0.55
0.12,0.24,1.00,-1.30,4.27,0.99
0.12,0.23,1.00,-1.05,4.29,0.99
0.12,0.24,1.00,-0.90,4.12,0.92
0.11,0.24,1.01,-1.21,3.95,0.67
0.11,0.24,1.01,-1.13,3.68,0.38
0.11,0.24,1.00,-1.37,3.40,0.00
0.11,0.24,1.00,-1.57,3.60,-0.02
0.11,0.25,1.00,-1.63,3.60,-0.18
0.11,0.24,1.01,-1.85,3.33,0.05
0.11,0.24,1.00,-1.89,3.57,-0.20
0.11,0.24,1.01,-2.17,3.47,0.06
0.11,0.24,1.00,-1.97,3.71,0.27
0.11,0.24,1.00,-2.18,3.53,0.21
0.11,0.24,1.00,-2.35,3.73,0.53
0.12,0.25,0.99,-2.26,3.62,0.32
0.11,0.25,1.00,-2.37,3.51,0.61
0.12,0.24,1.00,-2.44,3.50,0.67
0.11,0.24,1.00,-2.34,3.48,0.82
0.11,0.24,1.01,-2.35,3.22,0.81
0.11,0.24,1.00,-2.23,3.13,0.81
0.11,0.25,0.99,-2.12,2.98,0.78
0.11,0.24,1.00,-1.74,2.75,0.56
0.12,0.24,1.00,-1.83,2.75,0.69
0.11,0.24,1.00,-1.65,2.70,0.56
0.11,0.24,1.00,-1.47,2.52,0.35
0.12,0.24,1.00,-1.53,2.63,0.09
0.12,0.24,1.00,-1.48,2.78,0.05
0.12,0.24,1.01,-1.56,2.92,-0.12
0.12,0.24,1.00,-1.63,2.84,0.00
0.12,0.24,1.00,-1.54,3.27,-0.08
0.11,0.24,1.00,-1.54,3.31,0.02
0.12,0.24,1.00,-1.59,3.21,-0.24
0.12,0.24,1.01,-1.68,3.33,-0.05
0.12,0.24,1.00,-1.71,3.16,-0.40
0.12,0.24,1.01,-1.54,3.18,-0.43
0.12,0.24,1.00,-1.51,3.07,-0.35
0.12,0.24,1.00,-1.33,3.16,-0.53
0.12,0.23,1.00,-1.40,3.21,-0.50
0.12,0.24,1.00,-1.51,2.85,-0.72
0.12,0.24,1.01,-1.40,3.02,-1.10
0.12,0.24,1.00,-1.36,2.78,-1.08
0.12,0.24,1.01,-1.37,2.92,-1.11
0.12,0.24,1.01,-1.48,3.07,-1.18
0.12,0.24,1.00,-1.44,3.01,-0.92
0.12,0.23,1.01,-1.59,3.13,-1.13
0.12,0.24,1.01,-2.05,3.34,-1.25
0.12,0.24,1.01,-2.18,3.36,-0.93
0.12,0.24,1.01,-2.11,3.74,-0.90
0.12,0.24,1.00,-2.24,3.71,-0.81
0.12,0.24,1.01,-1.85,3.76,-0.63
0.12,0.24,1.00,-1.65,3.97,-0.69
0.12,0.24,1.00,-1.30,3.69,-0.64
0.12,0.24,0.99,-1.08,3.63,-0.63
0.12,0.24,1.00,-0.90,3.16,-0.92
0.12,0.24,1.00,-0.72,3.02,-0.92
0.12,0.23,1.00,-0.56,2.79,-0.66
0.11,0.24,1.01,-0.41,2.72,-0.40
0.10,0.24,1.01,-0.78,2.69,0.17
0.11,0.24,1.01,-0.87,3.21,0.24
0.11,0.25,1.00,-1.16,3.25,0.06
0.11,0.25,1.01,-1.56,3.77,-0.17
0.11,0.25,1.01,-1.62,3.98,-0.35
0.11,0.25,1.01,-2.02,4.23,-0.40
0.11,0.25,1.00,-2.08,4.41,-0.81
0.11,0.24,1.00,-1.98,4.29,-1.15
0.11,0.24,1.00,-2.17,4.02,-1.66
0.12,0.24,1.00,-2.12,3.42,-1.76
0.12,0.25,1.01,-2.09,3.01,-1.80
0.12,0.24,1.00,-1.66,2.66,-1.91
0.12,0.25,1.00,-1.51,2.66,-1.74
0.13,0.25,0.99,-1.22,2.63,-1.60
0.12,0.24,0.99,-0.84,2.41,-1.13
0.12,0.24,1.00,-0.41,2.76,-0.84
0.12,0.24,1.00,-0.40,2.67,-0.75
0.12,0.24,0.99,-0.53,3.11,-0.81
0.12,0.23,1.00,-0.72,3.21,-0.56
0.11,0.24,1.01,-1.01,2.92,-0.73
0.12,0.24,1.00,-0.95,3.04,-0.90
0.11,0.24,1.00,-1.21,2.96,-0.98
0.12,0.24,1.00,-1.50,2.96,-0.76
0.11,0.25,1.00,-1.45,3.04,-1.04
0.11,0.24,1.01,-1.53,2.93,-1.24
0.12,0.24,1.00,-1.57,2.93,-1.33
0.11,0.24,1.00,-1.47,2.98,-1.51
0.11,0.24,1.00,-1.44,2.98,-1.50
0.11,0.24,1.00,-1.30,3.07,-1.50
0.10,0.25,1.00,-1.42,3.02,-1.54
0.11,0.24,1.00,-1.13,3.25,-1.50
0.11,0.24,1.01,-1.44,2.79,-1.57
0.11,0.24,1.00,-1.56,2.92,-1.66
0.11,0.25,1.01,-1.65,3.07,-1.66
0.11,0.25,0.99,-1.53,3.28,-1.69
0.12,0.24,1.01,-1.66,3.25,-1.68
0.11,0.24,1.00,-1.73,3.21,-1.63
0.12,0.25,1.00,-1.66,3.36,-1.42
0.11,0.25,1.00,-1.56,3.39,-1.31
0.11,0.24,1.00,-1.60,3.21,-1.13
0.11,0.25,1.00,-1.56,3.45,-1.25
0.11,0.25,1.00,-1.85,3.42,-1.25
0.11,0.24,1.00,-1.66,3.45,-1.37
0.11,0.25,1.00,-1.69,3.28,-1.16
0.12,0.24,1.00,-1.76,3.28,-1.16
0.11,0.25,1.01,-1.68,3.10,-0.99
0.11,0.24,1.00,-1.94,3.01,-1.22
0.11,0.25,1.00,-1.69,3.15,-1.21
0.11,0.25,1.00,-1.91,2.99,-1.30
0.11,0.25,1.01,-1.94,3.24,-1.39
0.11,0.25,1.00,-2.11,2.87,-1.40
0.11,0.24,1.00,-2.03,3.04,-1.18
0.11,0.24,1.01,-2.34,3.30,-1.30
0.11,0.25,1.00,-2.38,3.21,-1.25
0.11,0.25,1.01,-2.49,3.40,-0.99
0.11,0.25,1.01,-2.34,3.27,-1.04
0.11,0.24,1.00,-2.43,2.96,-0.98
0.11,0.24,0.99,-2.37,2.78,-0.75
0.11,0.24,1.01,-2.31,2.89,-0.92
0.11,0.24,1.00,-2.23,2.69,-0.70
0.11,0.24,1.00,-2.47,2.34,-0.47
0.11,0.24,1.00,-2.17,2.58,-0.81
0.11,0.24,1.00,-1.94,2.23,-0.73
0.12,0.24,0.99,-2.15,2.35,-0.63
0.11,0.24,1.00,-2.31,2.38,-0.82
0.11,0.24,1.00,-1.97,2.44,-0.79
0.11,0.24,1.00,-2.34,2.49,-0.79
0.11,0.24,1.01,-2.40,2.41,-0.75
0.10,0.24,1.01,-2.21,2.41,-0.60
0.11,0.24,0.99,-2.49,2.50,-0.60
0.11,0.24,0.99,-2.52,2.38,-0.35
0.11,0.24,1.00,-2.50,2.34,-0.23
0.11,0.24,0.99,-2.78,2.27,-0.21
0.11,0.24,1.00,-2.60,2.58,0.14
0.11,0.24,1.00,-2.67,2.84,-0.02
0.11,0.25,1.00,-2.73,2.58,-0.21
0.11,0.24,0.99,-2.72,2.67,0.05
0.11,0.24,1.01,-2.76,2.46,-0.03
0.11,0.24,1.01,-2.69,2.60,0.09
0.10,0.24,1.00,-2.63,2.64,0.12
0.11,0.24,1.01,-2.66,2.64,-0.02
0.11,0.24,1.02,-2.63,2.53,-0.05
0.11,0.25,1.00,-2.56,2.53,-0.23
0.11,0.24,0.99,-2.44,2.70,0.12
0.11,0.24,1.00,-2.52,2.60,0.21
0.11,0.24,1.00,-2.49,2.31,-0.06
0.11,0.25,1.00,-2.52,2.41,0.20
0.12,0.24,1.00,-2.58,2.31,-0.06
0.11,0.24,1.01,-2.41,2.12,0.05
0.12,0.24,1.00,-2.46,2.18,0.00
0.11,0.25,1.00,-2.52,2.08,-0.21
0.11,0.24,1.01,-2.40,2.08,-0.29
0.11,0.24,1.01,-2.15,2.20,-0.21
0.11,0.24,1.00,-2.40,1.91,-0.31
0.11,0.24,1.00,-2.41,2.17,-0.37
0.11,0.24,1.01,-2.34,1.76,-0.38
0.12,0.24,1.00,-2.23,2.05,-0.23
0.11,0.23,1.00,-2.21,1.89,-0.24
0.11,0.24,1.00,-2.46,1.89,-0.29
0.11,0.24,1.00,-2.24,2.18,-0.27
0.12,0.24,1.00,-2.43,2.15,-0.49
0.11,0.24,1.00,-2.43,2.15,-0.29
0.11,0.24,1.00,-2.26,2.37,-0.29
0.10,0.24,1.01,-2.41,2.35,-0.38
0.12,0.24,1.00,-2.47,2.64,-0.06
0.11,0.24,0.99,-2.34,2.56,-0.08
0.11,0.24,1.00,-2.23,2.81,-0.11
0.11,0.24,1.00,-2.09,2.81,-0.18
0.11,0.24,1.00,-2.18,2.58,-0.06
0.12,0.24,1.01,-2.12,2.37,-0.29
0.12,0.24,1.01,-2.12,2.29,-0.31
0.11,0.24,1.01,-2.23,2.23,-0.38
0.11,0.25,1.01,-2.14,2.24,-0.23
0.11,0.24,1.01,-2.34,2.24,-0.43
0.11,0.24,1.01,-2.73,2.09,-0.40
0.11,0.24,1.00,-2.82,2.17,-0.81
0.11,0.24,1.00,-2.72,2.06,-0.81
0.11,0.24,1.00,-2.50,2.14,-0.99
0.12,0.24,1.00,-2.67,1.63,-1.28
0.12,0.24,1.00,-2.49,1.53,-1.25
0.12,0.23,1.01,-2.38,1.69,-1.24
0.12,0.24,1.00,-2.09,1.65,-1.27
0.12,0.24,1.01,-2.18,2.11,-1.16
0.13,0.24,1.00,-1.98,2.18,-0.50
0.12,0.24,1.01,-2.23,2.61,-0.11
0.12,0.25,1.00,-2.37,3.13,0.60
0.12,0.25,1.00,-2.27,3.53,0.98
0.12,0.24,1.00,-2.35,3.69,1.19
0.11,0.24,1.00,-2.37,3.73,0.98
0.11,0.24,1.00,-2.52,3.50,0.56
0.11,0.24,1.00,-2.47,2.98,0.00
0.11,0.25,1.01,-2.60,2.49,-0.52
0.12,0.25,1.00,-2.52,2.00,-1.07
0.12,0.24,1.01,-2.38,1.59,-1.31
0.11,0.24,1.00,-2.31,1.48,-1.53
0.11,0.24,0.99,-2.00,1.48,-1.27
0.11,0.23,1.00,-2.09,1.56,-1.11
0.11,0.24,1.01,-2.23,1.95,-0.81
0.12,0.24,1.00,-2.32,2.08,-0.98
0.11,0.23,1.00,-2.63,2.44,-0.96
0.11,0.23,1.00,-2.69,2.92,-1.05
0.11,0.24,1.00,-2.92,2.98,-1.11
0.11,0.24,1.00,-2.96,3.10,-1.27
0.11,0.23,1.00,-3.08,3.21,-1.65
0.11,0.24,1.00,-3.22,3.22,-1.56
0.12,0.24,1.00,-3.40,2.89,-1.88
0.12,0.23,0.99,-3.19,3.08,-2.15
0.12,0.24,1.00,-3.15,3.05,-2.00
0.12,0.24,1.00,-2.90,3.07,-1.48
0.13,0.23,1.02,-2.76,2.98,-1.28
0.13,0.24,1.00,-2.53,3.31,-0.46
0.12,0.24,1.00,-2.32,3.10,-0.15
0.13,0.23,1.00,-2.14,3.19,0.11
0.12,0.23,1.00,-2.00,3.34,0.29
0.12,0.24,1.00,-1.91,3.37,0.46
0.12,0.23,1.00,-1.94,3.10,0.50
0.11,0.23,1.00,-1.66,2.82,0.21
0.11,0.24,1.01,-2.05,2.46,-0.11
0.12,0.24,1.01,-1.83,2.37,-0.05
0.10,0.23,1.01,-2.00,2.20,-0.15
0.11,0.24,1.01,-2.08,1.95,-0.40
0.11,0.24,1.01,-2.17,2.00,-0.52
0.12,0.24,1.01,-2.50,1.88,-0.43
0.11,0.24,1.00,-2.47,2.17,-0.43
0.11,0.24,1.00,-2.73,2.08,-0.63
0.11,0.24,1.01,-2.69,2.34,-0.29
0.11,0.24,1.01,-2.69,2.15,-0.18
0.11,0.24,1.01,-3.01,2.29,-0.09
0.12,0.25,1.00,-2.99,1.95,0.03
0.11,0.24,1.00,-2.99,1.80,0.05
0.11,0.25,1.01,-2.78,1.57,0.12
0.12,0.24,1.00,-2.66,1.28,-0.12
0.12,0.24,1.00,-2.38,1.27,-0.23
0.11,0.24,1.01,-2.26,1.10,-0.23
0.12,0.24,1.00,-2.20,0.98,-0.38
0.12,0.24,1.01,-2.11,1.21,-0.29
0.12,0.24,1.01,-2.09,0.76,-0.32
0.13,0.24,1.01,-1.97,1.16,-0.32
0.12,0.24,1.00,-2.14,1.24,0.05
0.12,0.24,0.99,-2.15,1.44,-0.26
0.12,0.24,1.00,-2.20,1.31,-0.15
0.12,0.24,1.00,-2.17,1.37,-0.09
0.12,0.23,1.00,-2.11,1.45,-0.11
0.12,0.23,1.00,-2.15,1.28,-0.14
0.12,0.25,1.01,-2.06,1.60,-0.17
0.12,0.24,1.01,-2.05,1.33,-0.49
0.12,0.23,0.99,-1.73,1.28,-0.38
0.12,0.24,1.00,-1.66,1.28,-0.69
0.12,0.24,1.00,-1.56,0.92,-0.61
0.11,0.24,1.00,-1.60,0.78,-0.87
0.12,0.24,1.00,-1.57,0.82,-1.19
0.12,0.24,1.01,-1.45,0.63,-1.37
0.12,0.24,1.01,-1.77,0.87,-1.36
0.12,0.24,1.00,-1.73,0.78,-1.45
0.12,0.24,1.01,-2.03,0.85,-1.39
0.12,0.24,1.00,-1.92,1.01,-1.11
0.13,0.23,1.00,-2.08,1.48,-1.28
0.12,0.24,1.00,-2.29,1.34,-1.01
0.12,0.24,1.00,-2.52,1.54,-1.15
0.12,0.24,1.00,-2.67,1.77,-0.93
0.12,0.23,1.00,-2.63,1.92,-0.73
0.12,0.24,1.01,-2.29,1.94,-0.72
0.12,0.24,1.00,-2.40,1.89,-0.67
0.12,0.24,1.00,-2.17,2.03,-0.76
0.12,0.24,1.00,-2.23,1.71,-0.69
0.13,0.24,1.00,-1.86,1.65,-0.73
0.12,0.23,1.00,-1.73,1.60,-0.49
0.12,0.23,1.00,-1.50,1.76,-0.41
