acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.05,0.23,1.00,-2.64,-9.02,0.78
0.04,0.23,1.01,-2.72,-8.78,0.84
0.04,0.23,1.01,-2.40,-9.02,1.36
0.04,0.23,1.01,-2.35,-8.96,1.39
0.04,0.22,1.01,-1.76,-8.90,1.62
0.04,0.23,1.01,-1.33,-8.60,1.60
0.05,0.22,1.01,-0.64,-8.02,1.66
0.04,0.22,1.00,-0.92,-7.33,1.53
0.05,0.22,1.00,-0.85,-6.87,1.27
0.05,0.22,1.00,-0.85,-6.31,1.27
0.06,0.23,1.01,-1.50,-5.88,1.16
0.06,0.23,1.01,-1.31,-5.19,1.47
0.06,0.22,1.01,-2.06,-4.06,1.33
0.05,0.23,1.00,-2.18,-3.51,1.19
0.05,0.23,1.00,-2.72,-2.20,1.33
0.05,0.24,1.00,-2.84,-1.47,1.48
0.05,0.24,1.01,-3.07,-1.21,1.48
0.05,0.23,1.00,-3.28,-0.32,1.80
0.05,0.23,1.00,-3.04,-0.27,1.79
0.06,0.23,1.00,-3.39,0.15,1.74
0.06,0.23,1.01,-3.50,0.08,1.21
0.06,0.23,1.01,-3.37,0.32,1.01
0.06,0.23,1.01,-3.62,0.69,0.79
0.05,0.24,1.00,-3.53,0.79,0.72
0.05,0.23,1.00,-3.65,1.30,0.99
0.04,0.23,1.00,-3.63,1.39,1.01
0.05,0.22,1.00,-3.62,1.80,1.79
0.05,0.22,1.00,-3.83,2.27,2.23
0.06,0.21,0.99,-3.83,2.24,1.94
0.06,0.22,1.00,-4.15,2.79,1.94
0.06,0.22,1.01,-4.29,2.70,2.02
0.06,0.23,1.00,-4.79,2.92,1.94
0.06,0.23,1.01,-5.15,2.87,1.68
0.07,0.22,1.01,-5.59,2.82,1.50
0.06,0.24,1.02,-5.86,2.63,1.59
0.06,0.24,1.01,-5.82,2.67,1.10
0.06,0.24,1.01,-5.22,2.58,1.37
0.06,0.23,1.00,-4.75,3.05,1.24
0.06,0.23,1.01,-4.31,3.19,1.16
0.06,0.22,1.01,-4.27,3.18,0.41
0.06,0.23,1.00,-4.37,3.31,-0.09
0.06,0.23,1.00,-4.24,3.27,0.03
0.06,0.22,1.00,-4.17,3.65,0.81
0.05,0.22,1.01,-4.23,4.05,1.24
0.05,0.23,1.02,-4.75,4.02,1.25
0.05,0.23,1.02,-4.56,4.43,1.50
0.06,0.23,1.01,-4.70,5.21,1.98
0.06,0.22,1.00,-4.82,5.47,1.53
0.07,0.22,1.00,-4.93,5.69,1.85
0.06,0.22,1.01,-4.53,5.82,1.80
0.07,0.23,1.01,-4.15,5.48,1.65
0.07,0.22,1.01,-3.60,5.42,1.56
0.07,0.23,1.00,-3.19,4.79,1.40
0.07,0.23,1.00,-3.02,4.69,1.11
0.07,0.23,1.01,-2.69,3.97,0.64
0.06,0.24,1.01,-2.55,3.74,0.56
0.06,0.23,1.01,-2.47,3.40,0.27
0.06,0.22,0.99,-2.14,3.34,-0.12
0.06,0.22,1.00,-1.76,3.13,-0.34
0.07,0.22,1.00,-1.53,3.37,-0.37
0.06,0.23,0.99,-1.88,3.48,-0.46
0.06,0.23,1.00,-1.94,3.83,-0.41
0.06,0.22,1.01,-2.26,3.57,-0.49
0.06,0.23,1.01,-2.40,3.95,-0.12
0.06,0.23,1.01,-2.02,3.97,0.05
0.07,0.23,1.02,-1.82,3.83,0.21
0.07,0.22,1.02,-1.57,3.69,0.17
0.07,0.23,1.00,-1.34,3.95,0.02
0.07,0.23,1.01,-1.15,3.66,-0.15
0.07,0.23,1.01,-0.99,3.40,-0.14
0.06,0.24,1.01,-0.84,2.85,-0.14
0.06,0.23,1.01,-0.35,2.64,-0.26
0.06,0.23,1.01,0.02,2.49,-0.37
0.06,0.23,1.01,0.47,1.83,-0.61
0.06,0.23,1.01,0.84,1.71,-0.96
0.07,0.22,1.00,0.89,1.65,-1.36
0.07,0.22,1.01,0.95,1.63,-1.40
0.07,0.23,1.00,0.56,1.13,-1.51
0.08,0.23,1.01,0.11,1.02,-1.31
0.07,0.24,1.01,-0.12,1.15,-1.04
0.07,0.23,1.01,0.03,0.98,-0.92
0.07,0.23,1.01,0.12,0.89,-0.43
0.06,0.24,1.00,-0.03,0.79,-0.24
0.06,0.23,1.00,0.08,0.95,0.00
0.06,0.24,1.00,0.03,0.81,-0.14
0.06,0.24,1.01,0.18,0.82,-0.03
0.06,0.24,1.00,0.38,1.02,-0.43
0.06,0.24,1.00,0.24,1.18,-1.13
0.06,0.24,1.00,0.49,1.18,-1.10
0.06,0.23,1.00,0.50,1.44,-1.10
0.05,0.23,1.00,0.31,1.83,-1.02
0.05,0.22,1.00,0.81,2.17,-0.87
0.04,0.20,1.00,0.55,2.23,-0.49
0.05,0.21,1.01,-0.12,2.31,-0.61
0.05,0.22,1.01,-1.10,2.15,-0.90
0.05,0.24,1.02,-1.97,1.98,-1.15
0.06,0.24,1.02,-2.89,2.38,-1.36
0.06,0.24,1.01,-3.21,2.96,-1.27
0.06,0.24,1.01,-3.16,3.13,-1.63
0.06,0.24,1.01,-2.72,3.80,-1.92
0.06,0.23,1.00,-2.37,3.71,-2.20
0.06,0.23,1.00,-1.91,3.94,-2.44
0.07,0.24,1.02,-1.56,3.48,-2.37
0.07,0.23,1.00,-1.25,3.19,-1.95
0.08,0.23,1.00,-1.02,2.72,-1.65
0.08,0.23,1.01,-0.95,2.60,-1.33
0.08,0.23,1.01,-0.84,2.50,-1.13
0.08,0.23,1.00,-0.72,2.26,-0.58
0.07,0.23,1.00,-0.63,2.49,-0.44
0.07,0.23,1.01,-0.32,2.49,-0.15
0.07,0.23,1.00,-0.21,2.78,0.11
0.06,0.23,1.02,0.00,2.66,-0.06
0.06,0.23,1.01,-0.11,2.60,-0.18
0.05,0.23,1.01,-0.27,2.82,-0.24
0.05,0.23,1.01,-0.34,2.50,-0.43
0.04,0.23,1.01,-0.61,2.46,-0.73
0.05,0.23,1.01,-0.64,2.41,-1.01
0.05,0.23,1.02,-0.89,2.27,-1.66
0.05,0.24,1.02,-0.93,2.18,-1.57
0.05,0.24,1.01,-1.22,2.26,-1.77
0.06,0.23,1.01,-1.21,2.09,-1.60
0.06,0.24,1.01,-1.30,2.14,-1.44
0.06,0.24,1.01,-1.33,2.24,-1.37
0.06,0.24,1.01,-1.34,2.14,-1.02
0.06,0.24,1.02,-1.30,2.20,-0.78
0.06,0.24,1.00,-1.19,2.20,-0.58
0.05,0.25,1.00,-1.39,1.85,-0.43
0.05,0.24,1.00,-1.51,1.89,-0.23
0.06,0.24,1.01,-1.39,1.88,-0.44
0.06,0.24,1.01,-1.18,1.95,0.03
0.06,0.25,1.00,-1.07,2.05,0.03
0.06,0.24,1.00,-0.95,2.09,-0.35
0.06,0.24,1.00,-0.76,2.18,-0.06
0.07,0.24,1.00,-0.87,1.97,-0.14
0.06,0.23,1.00,-0.76,2.09,-0.21
0.06,0.23,1.01,-0.95,2.17,-0.26
0.07,0.24,1.00,-1.02,1.98,0.06
0.06,0.23,1.01,-1.27,1.79,-0.03
0.07,0.23,1.01,-1.10,1.85,-0.05
0.06,0.24,1.01,-1.22,2.18,-0.02
0.06,0.24,1.00,-1.18,2.34,-0.03
0.07,0.24,1.02,-1.01,2.47,-0.15
0.07,0.24,1.01,-1.16,2.55,-0.03
0.07,0.23,1.01,-1.18,2.44,-0.64
0.06,0.24,1.00,-1.34,2.37,-0.50
0.06,0.24,1.01,-1.63,2.24,-0.35
0.06,0.23,1.00,-1.83,2.20,-0.73
0.06,0.24,1.00,-1.83,2.38,-0.82
0.06,0.23,1.00,-1.76,2.32,-0.87
0.07,0.23,1.00,-1.56,2.21,-1.07
0.06,0.23,1.01,-1.71,2.29,-1.10
0.07,0.24,1.01,-1.53,2.47,-1.30
0.06,0.24,1.02,-1.48,2.43,-1.34
0.07,0.23,1.00,-1.45,2.18,-1.44
0.06,0.24,1.01,-1.40,2.27,-1.39
0.06,0.24,1.01,-1.50,2.35,-1.24
0.07,0.24,1.01,-1.94,2.44,-1.30
0.07,0.23,1.00,-1.80,2.76,-1.24
0.06,0.24,1.00,-2.24,3.15,-1.02
0.06,0.24,1.01,-1.98,2.98,-0.66
0.06,0.23,1.01,-2.23,3.19,-0.95
0.07,0.24,1.01,-1.91,3.37,-0.84
0.06,0.24,1.01,-1.74,3.10,-0.61
0.07,0.23,1.01,-1.73,3.19,-0.70
0.06,0.23,1.00,-1.68,3.13,-0.64
0.07,0.23,1.01,-1.53,3.39,-0.63
0.06,0.23,1.01,-1.50,3.30,-0.44
0.06,0.24,1.01,-1.21,3.33,-0.41
0.06,0.23,1.01,-1.62,3.25,-0.12
0.06,0.24,1.01,-1.56,3.28,0.37
0.06,0.24,1.01,-1.59,3.45,0.53
0.05,0.23,1.01,-2.03,3.44,0.66
0.06,0.25,1.01,-2.00,3.71,0.35
0.06,0.25,1.01,-2.09,3.74,0.08
0.06,0.24,1.01,-1.98,3.50,-0.14
0.05,0.25,1.01,-2.11,3.34,-0.58
0.06,0.25,1.01,-2.03,3.33,-0.93
0.06,0.24,1.01,-2.12,2.92,-1.04
0.07,0.24,1.01,-2.12,2.52,-1.24
0.07,0.24,1.01,-2.05,2.40,-1.44
0.07,0.25,1.01,-2.08,1.94,-1.24
0.07,0.24,1.00,-1.89,1.79,-1.24
0.07,0.24,1.00,-1.94,1.79,-0.85
0.08,0.24,1.00,-1.76,1.85,-0.81
0.07,0.24,1.01,-1.80,2.00,-0.43
0.08,0.23,1.01,-1.65,2.23,-0.21
0.07,0.24,1.01,-1.66,2.47,-0.17
0.06,0.23,1.00,-1.76,2.53,-0.06
0.07,0.24,1.00,-1.66,2.52,0.20
0.07,0.24,1.00,-1.86,2.63,-0.05
0.07,0.24,1.01,-1.95,2.58,0.03
0.06,0.23,1.01,-2.15,2.55,-0.09
0.06,0.24,1.02,-2.05,2.44,-0.43
0.06,0.23,1.00,-2.29,2.37,-0.64
0.06,0.23,1.01,-2.37,2.46,-0.75
0.06,0.24,1.01,-2.14,2.60,-0.87
0.06,0.24,1.01,-2.26,2.89,-1.16
0.06,0.24,1.01,-2.24,2.73,-1.11
0.06,0.24,1.01,-2.02,2.84,-1.16
0.07,0.23,1.01,-2.14,2.87,-0.92
0.06,0.23,1.00,-2.12,3.04,-1.02
0.06,0.24,1.01,-2.11,2.76,-1.02
0.07,0.24,1.01,-2.21,3.02,-0.73
0.06,0.24,1.00,-2.09,2.84,-1.15
0.06,0.24,1.01,-2.08,2.98,-1.15
0.06,0.23,1.01,-2.03,2.85,-1.10
0.06,0.24,1.00,-2.02,3.04,-1.11
0.06,0.24,1.00,-1.95,3.01,-1.05
0.06,0.24,1.00,-2.00,3.10,-0.81
0.06,0.24,1.01,-1.94,3.13,-0.92
0.06,0.24,1.01,-2.09,3.18,-0.89
0.06,0.24,1.01,-2.03,3.22,-0.93
0.06,0.24,1.00,-1.98,3.30,-0.76
0.06,0.24,1.00,-1.92,3.31,-0.78
0.05,0.24,1.01,-2.18,3.42,-1.01
0.06,0.24,1.01,-1.77,3.37,-0.61
0.06,0.24,1.02,-1.95,3.53,-0.95
0.06,0.24,1.01,-1.77,3.57,-0.95
0.06,0.24,1.02,-1.80,3.36,-0.76
0.07,0.24,1.00,-1.82,3.39,-0.84
0.06,0.24,1.01,-1.73,3.25,-0.96
0.06,0.24,1.01,-1.95,3.34,-0.92
0.06,0.23,1.01,-1.98,3.28,-1.07
0.07,0.24,1.01,-1.92,3.22,-1.13
0.06,0.24,1.01,-2.00,3.02,-0.95
0.06,0.24,1.00,-1.85,3.10,-0.82
0.06,0.24,1.00,-1.92,3.07,-0.78
0.06,0.23,1.00,-1.92,3.27,-0.66
0.06,0.24,1.00,-1.57,3.13,-0.55
0.06,0.23,1.01,-1.92,3.19,-0.55
0.06,0.24,1.02,-1.88,3.30,-0.58
0.06,0.24,1.01,-1.91,3.22,-0.24
0.06,0.24,1.00,-1.85,3.36,-0.29
0.06,0.24,1.01,-2.06,3.16,-0.20
0.06,0.23,1.00,-1.76,3.27,-0.15
0.06,0.24,1.01,-1.73,3.16,-0.12
0.06,0.24,1.01,-1.63,2.96,-0.23
0.05,0.23,1.01,-1.48,3.13,-0.23
0.06,0.24,1.00,-1.39,2.95,-0.15
0.06,0.23,1.00,-1.34,2.87,-0.26
0.06,0.23,1.01,-1.24,2.78,-0.26
0.06,0.23,1.01,-1.27,2.93,-0.18
0.06,0.23,1.00,-1.25,2.96,-0.09
0.06,0.24,1.01,-1.16,3.04,-0.02
0.06,0.23,1.00,-1.33,3.01,0.18
0.06,0.24,1.01,-1.27,3.08,-0.11
0.06,0.24,1.01,-1.27,3.08,-0.09
0.06,0.24,1.00,-1.19,3.11,-0.11
0.06,0.24,1.01,-1.30,3.25,-0.03
0.06,0.24,1.01,-1.10,2.98,-0.23
0.06,0.23,1.01,-1.28,2.99,-0.05
0.06,0.24,1.01,-1.28,3.05,-0.18
0.05,0.24,1.01,-1.10,3.19,-0.11
0.06,0.24,1.00,-1.27,2.98,-0.29
0.06,0.24,1.01,-0.92,2.96,-0.11
0.06,0.24,1.02,-1.02,2.90,-0.35
0.06,0.24,1.00,-0.96,2.81,-0.29
0.06,0.24,1.00,-1.02,3.13,0.14
0.06,0.24,1.01,-0.90,2.79,0.18
0.06,0.23,1.00,-0.95,2.76,0.44
0.06,0.23,1.00,-1.02,2.99,0.14
0.07,0.24,1.01,-0.93,3.10,0.32
0.06,0.23,1.01,-0.95,3.19,0.20
0.06,0.23,1.01,-0.93,3.08,-0.08
0.06,0.24,1.01,-1.08,2.93,-0.05
0.06,0.24,1.01,-0.85,3.10,-0.26
0.07,0.24,1.01,-0.96,2.87,-0.20
0.07,0.23,1.00,-0.89,2.99,-0.37
0.06,0.24,1.00,-0.61,2.99,-0.32
0.06,0.24,1.01,-0.98,2.82,-0.17
0.06,0.23,1.01,-0.58,3.01,-0.12
0.06,0.24,1.01,-0.56,2.85,-0.37
0.06,0.24,1.01,-0.56,2.92,-0.12
0.06,0.24,1.01,-0.29,3.10,-0.26
0.07,0.24,1.01,-0.53,3.11,-0.34
0.06,0.24,1.01,-0.27,3.30,-0.14
0.06,0.23,1.01,-0.73,3.10,-0.35
0.06,0.24,1.01,-0.64,3.07,-0.44
0.06,0.24,1.01,-0.89,3.05,-0.47
0.06,0.23,1.01,-0.66,2.98,-0.70
0.06,0.24,1.00,-0.82,3.11,-0.55
0.06,0.24,1.01,-0.47,3.01,-0.66
0.06,0.24,1.01,-0.58,3.08,-0.81
0.06,0.24,1.01,-0.78,3.21,-0.76
0.06,0.25,1.01,-0.41,3.05,-0.58
0.06,0.24,1.02,-0.50,2.96,-1.04
0.07,0.25,1.01,-0.52,3.22,-0.82
0.06,0.24,1.00,-0.47,3.02,-0.84
0.07,0.25,1.01,-0.49,3.05,-0.76
0.06,0.24,1.01,-0.64,2.99,-0.87
0.07,0.24,1.00,-0.46,3.15,-0.72
0.06,0.24,1.01,-0.47,3.24,-0.81
0.07,0.23,1.01,-0.58,3.15,-0.84
0.06,0.25,1.01,-0.43,3.31,-0.87
0.06,0.24,1.01,-0.49,3.11,-0.70
0.06,0.24,1.01,-0.24,3.16,-0.95
0.06,0.24,1.00,-0.35,3.11,-0.75
0.06,0.24,1.00,-0.21,3.04,-1.01
0.06,0.24,1.01,-0.15,3.08,-0.70
0.07,0.24,1.01,0.02,3.24,-1.05
0.06,0.24,1.01,-0.17,3.18,-1.01
0.06,0.24,1.01,-0.02,3.05,-1.08
0.07,0.23,1.02,-0.03,3.11,-1.01
0.06,0.24,1.01,0.15,3.50,-0.92
0.06,0.24,1.01,0.29,3.53,-1.16
0.06,0.24,1.00,0.40,3.50,-0.96
0.06,0.24,1.01,0.29,3.65,-0.93
0.06,0.25,1.01,0.47,3.65,-0.67
0.06,0.26,1.01,0.49,3.63,-0.75
0.06,0.24,1.01,0.63,3.89,-0.87
0.06,0.24,1.00,0.60,3.68,-0.92
0.06,0.24,1.01,0.47,3.83,-0.75
0.06,0.25,1.01,0.34,3.86,-0.84
0.05,0.24,1.00,0.18,3.54,-0.69
0.06,0.24,1.01,0.26,3.65,-0.89
0.06,0.25,1.01,0.21,3.56,-1.11
0.06,0.25,1.01,0.12,3.15,-1.18
0.06,0.25,1.00,0.18,3.04,-1.28
0.06,0.24,1.00,0.60,2.82,-1.44
0.06,0.24,1.00,0.47,2.81,-1.56
0.06,0.24,1.01,0.69,2.69,-1.56
0.07,0.25,1.00,0.58,2.75,-1.56
0.07,0.25,1.00,0.58,3.02,-1.25
0.07,0.25,1.01,0.78,3.18,-0.93
0.07,0.25,1.00,0.40,3.33,-0.56
0.07,0.25,1.00,0.58,3.85,0.00
0.06,0.25,1.01,0.64,3.74,0.27
0.06,0.24,1.00,0.41,3.91,0.58
0.06,0.24,1.01,0.53,3.82,0.69
0.05,0.24,1.01,0.40,3.69,0.64
0.06,0.25,1.00,0.82,3.63,0.50
0.06,0.24,1.01,0.78,3.02,-0.09
0.05,0.24,1.01,0.99,2.92,-0.37
0.05,0.25,1.01,0.96,2.72,-0.64
0.05,0.25,1.01,0.76,2.64,-0.79
0.05,0.24,1.01,0.52,2.32,-0.95
0.05,0.24,0.99,0.40,2.55,-0.99
0.05,0.24,1.01,0.09,2.60,-0.92
0.05,0.24,1.01,-0.05,2.73,-1.11
0.06,0.25,1.01,-0.05,2.81,-1.28
0.06,0.24,1.01,-0.27,3.15,-1.54
0.06,0.24,1.01,-0.14,3.39,-2.05
0.06,0.24,1.02,-0.43,3.28,-2.11
0.07,0.24,1.01,-0.37,3.54,-2.18
0.07,0.24,1.00,-0.75,3.60,-1.85
0.07,0.25,1.01,-0.63,3.77,-1.69
0.08,0.24,1.00,-0.90,3.83,-1.07
0.07,0.25,1.01,-0.93,4.09,-0.56
0.07,0.24,1.00,-0.78,4.18,-0.06
0.08,0.24,1.00,-0.81,4.20,0.37
0.07,0.24,1.01,-0.53,4.46,0.66
0.07,0.25,1.01,-0.21,4.37,0.81
0.06,0.25,1.00,-0.15,4.14,0.81
0.06,0.24,1.01,0.08,4.11,0.70
0.06,0.25,1.00,0.11,3.95,0.81
0.05,0.25,1.00,0.15,3.63,0.38
0.06,0.24,1.01,0.31,3.73,0.44
0.06,0.24,1.01,0.03,3.36,0.21
0.05,0.24,1.01,-0.31,3.42,0.03
0.05,0.25,1.01,-0.40,3.37,0.05
0.05,0.25,1.01,-0.37,3.73,0.02
0.06,0.25,1.01,-0.66,3.47,-0.06
0.06,0.25,0.99,-0.87,3.53,-0.12
0.06,0.25,1.02,-1.19,3.57,-0.14
0.06,0.25,1.01,-1.25,3.69,-0.09
0.06,0.25,1.01,-1.30,3.56,0.05
0.06,0.25,1.01,-1.57,3.30,-0.03
0.05,0.25,1.01,-1.53,3.30,-0.05
0.05,0.25,1.01,-1.60,3.21,0.27
0.06,0.26,1.00,-1.56,2.99,0.05
0.05,0.25,1.01,-1.36,2.93,0.20
0.06,0.25,1.00,-1.31,2.90,0.08
0.06,0.25,1.00,-1.21,2.58,-0.11
0.06,0.25,0.99,-1.10,2.69,-0.21
0.06,0.25,1.01,-1.33,2.55,-0.20
0.07,0.25,1.00,-1.33,2.35,-0.38
0.06,0.25,1.01,-1.33,2.38,-0.03
0.06,0.25,1.00,-1.15,2.34,-0.40
0.06,0.25,1.01,-1.21,2.41,-0.14
0.06,0.25,1.00,-1.24,2.67,-0.26
0.06,0.25,1.00,-1.18,2.82,-0.11
0.07,0.25,1.01,-1.01,2.69,-0.09
0.06,0.24,1.00,-1.11,2.90,-0.18
0.06,0.25,1.00,-1.04,2.90,-0.12
0.06,0.24,1.01,-1.30,2.70,-0.40
0.06,0.25,1.01,-1.22,2.81,-0.41
0.06,0.25,1.01,-1.50,2.92,-0.73
0.06,0.25,1.00,-1.36,2.78,-0.92
0.06,0.25,1.00,-1.45,2.60,-0.98
0.06,0.25,1.00,-1.57,2.84,-1.05
0.06,0.25,1.00,-1.54,2.93,-1.02
0.06,0.24,1.01,-1.31,2.82,-1.45
0.07,0.25,1.00,-1.48,2.81,-1.44
0.06,0.24,1.00,-1.40,2.73,-1.30
0.06,0.25,1.01,-1.44,2.84,-1.19
0.06,0.24,1.00,-1.33,3.11,-1.40
0.06,0.24,1.00,-1.53,2.98,-1.48
0.06,0.25,1.00,-1.88,3.15,-1.16
0.06,0.25,1.00,-2.06,3.40,-1.01
0.06,0.25,1.00,-2.35,3.69,-1.04
0.06,0.25,1.01,-2.40,3.63,-0.92
0.06,0.25,1.00,-2.14,3.91,-0.90
0.06,0.25,1.00,-1.85,4.09,-0.87
0.06,0.25,1.01,-1.24,3.77,-0.79
0.06,0.25,1.01,-1.62,3.68,-0.81
0.07,0.25,1.00,-1.31,3.48,-0.89
0.06,0.25,1.01,-1.25,3.07,-0.81
0.06,0.25,1.00,-1.30,3.02,-1.02
0.06,0.24,1.00,-1.07,2.64,-0.73
0.05,0.25,1.01,-1.19,2.90,-0.35
0.05,0.25,1.01,-1.24,3.45,-0.14
0.05,0.25,1.00,-1.42,3.47,0.21
0.05,0.25,1.01,-1.73,3.89,0.17
0.05,0.25,1.01,-2.27,4.27,0.05
0.05,0.26,1.00,-2.53,4.69,-0.31
0.05,0.25,1.01,-2.90,4.75,-0.47
0.06,0.25,1.01,-3.01,4.87,-0.81
0.06,0.25,1.01,-2.96,4.72,-1.25
0.05,0.26,1.00,-2.96,4.20,-1.45
0.06,0.25,1.00,-2.99,3.69,-1.54
0.06,0.26,1.00,-2.58,3.18,-1.83
0.07,0.26,1.00,-2.46,2.67,-1.62
0.06,0.26,1.01,-1.97,2.38,-1.63
0.06,0.26,1.00,-1.66,2.14,-1.45
0.07,0.26,1.01,-1.07,2.38,-1.33
0.06,0.25,1.00,-1.19,2.21,-1.18
0.06,0.25,1.00,-1.22,2.60,-0.89
0.07,0.25,1.01,-1.15,2.49,-0.87
0.06,0.25,1.01,-1.44,2.87,-1.27
0.06,0.25,1.01,-1.92,2.82,-1.08
0.06,0.24,1.01,-2.11,2.98,-1.53
0.06,0.24,1.00,-2.26,3.11,-1.54
0.05,0.24,1.01,-2.41,3.16,-1.69
0.05,0.24,1.01,-2.52,3.22,-1.62
0.06,0.24,1.01,-2.35,3.21,-1.65
0.06,0.24,1.00,-2.23,3.36,-1.63
0.06,0.25,1.01,-2.52,3.16,-1.74
0.05,0.25,1.01,-2.32,3.28,-1.85
0.05,0.25,1.00,-2.31,3.19,-1.69
0.05,0.25,1.01,-2.24,3.31,-1.44
0.05,0.25,1.01,-2.12,3.08,-1.69
0.06,0.25,1.02,-2.15,3.10,-1.47
0.06,0.25,1.00,-1.88,2.95,-1.31
0.05,0.25,1.01,-2.21,2.92,-1.45
0.06,0.25,1.00,-2.11,3.07,-1.13
0.06,0.25,1.00,-2.18,3.05,-1.51
0.05,0.25,1.01,-2.14,3.05,-1.40
0.05,0.26,1.00,-2.15,2.93,-1.19
0.05,0.25,1.00,-2.37,3.22,-1.04
0.06,0.25,1.01,-2.21,3.16,-1.08
0.06,0.25,1.00,-2.00,3.19,-0.60
0.06,0.25,1.01,-2.20,3.22,-0.72
0.06,0.25,1.01,-1.94,2.95,-0.58
0.06,0.25,1.01,-2.14,3.04,-0.32
0.05,0.25,1.00,-2.18,2.92,-0.34
0.05,0.25,1.01,-2.09,2.85,-0.31
0.06,0.25,1.00,-2.24,2.78,-0.32
0.05,0.25,1.00,-1.97,2.60,-0.27
0.05,0.25,1.00,-2.02,2.81,-0.52
0.05,0.25,1.00,-2.18,2.70,-0.46
0.06,0.25,0.99,-2.08,2.69,-0.69
0.06,0.25,1.01,-2.37,2.75,-0.72
0.06,0.25,1.00,-2.27,2.64,-0.79
0.06,0.25,1.01,-2.20,2.67,-0.81
0.06,0.25,1.01,-2.43,2.63,-0.76
0.06,0.24,1.01,-2.47,2.49,-0.69
0.06,0.25,1.00,-2.55,2.73,-0.79
0.06,0.24,1.01,-2.50,2.49,-0.70
0.06,0.25,1.01,-2.44,2.41,-0.84
0.06,0.25,1.01,-2.43,2.35,-0.63
0.06,0.25,1.01,-2.12,2.17,-0.67
0.06,0.26,1.00,-2.06,2.29,-0.85
0.06,0.25,1.01,-1.94,2.15,-0.81
0.06,0.25,1.00,-2.15,2.05,-0.92
0.06,0.24,1.00,-2.17,1.97,-0.95
0.06,0.26,0.99,-2.20,1.92,-0.84
0.05,0.25,1.00,-2.38,1.98,-0.73
0.06,0.24,1.00,-2.34,2.12,-0.60
0.06,0.24,1.01,-2.47,1.92,-0.75
0.05,0.25,1.01,-2.43,2.17,-0.46
0.06,0.25,1.01,-2.49,2.11,-0.63
0.05,0.25,1.00,-2.63,2.21,-0.56
0.05,0.25,1.01,-2.52,2.17,-0.52
0.06,0.25,1.01,-2.55,2.40,-0.72
0.05,0.25,1.00,-2.56,2.60,-0.58
0.06,0.25,1.00,-2.64,2.34,-0.55
0.06,0.24,1.00,-2.64,2.20,-0.55
0.06,0.24,1.00,-2.84,2.26,-0.52
0.05,0.25,1.01,-2.82,2.31,-0.47
0.06,0.25,1.00,-2.73,2.24,-0.44
0.06,0.25,1.01,-2.73,2.31,-0.37
0.06,0.25,1.00,-2.75,2.11,-0.37
0.06,0.25,1.00,-2.76,2.32,-0.38
0.06,0.25,1.01,-2.67,2.23,-0.15
0.05,0.25,1.01,-2.90,2.27,-0.21
0.06,0.24,1.01,-2.69,2.29,-0.24
0.06,0.25,1.00,-2.90,1.92,-0.02
0.06,0.24,1.01,-2.79,1.98,-0.03
0.05,0.25,1.01,-2.75,2.26,-0.06
0.06,0.25,1.01,-2.89,2.26,-0.05
0.06,0.25,1.01,-2.89,2.17,0.08
0.05,0.25,1.01,-2.89,2.18,0.00
0.06,0.24,1.00,-2.84,2.29,0.14
0.06,0.25,1.01,-2.87,2.47,0.18
0.06,0.25,1.01,-2.96,2.38,0.03
0.05,0.25,1.01,-2.92,2.46,0.00
0.06,0.25,1.01,-2.89,2.37,0.12
0.06,0.24,0.99,-2.98,2.20,0.02
0.06,0.25,1.01,-2.98,2.38,-0.12
0.06,0.25,1.01,-2.72,2.14,0.12
0.05,0.25,1.01,-2.85,2.23,-0.12
0.05,0.24,1.01,-2.67,2.08,0.05
0.06,0.25,1.00,-2.63,2.09,-0.23
0.06,0.25,1.00,-2.53,2.12,-0.40
0.06,0.24,0.99,-2.58,1.88,-0.35
0.06,0.24,1.01,-2.46,2.23,-0.56
0.06,0.24,1.01,-2.61,2.15,-0.40
0.06,0.24,1.01,-2.64,2.18,-0.46
0.06,0.24,1.01,-2.70,2.24,-0.53
0.06,0.24,1.01,-2.49,2.26,-0.49
0.06,0.24,1.01,-2.69,2.15,-0.32
0.06,0.24,1.01,-2.78,2.47,-0.56
0.07,0.24,1.01,-2.82,2.37,-0.64
0.06,0.24,1.01,-2.84,2.35,-0.60
0.06,0.24,1.01,-2.85,2.53,-0.43
0.06,0.25,1.01,-2.73,2.56,-0.58
0.06,0.25,1.01,-2.76,2.41,-0.76
0.06,0.25,1.01,-2.47,2.43,-0.60
0.06,0.25,1.01,-2.18,2.46,-0.85
0.06,0.25,1.01,-2.05,2.50,-0.75
0.06,0.25,1.01,-2.11,2.52,-1.04
0.06,0.25,1.01,-1.82,2.31,-0.99
0.07,0.24,1.02,-1.88,2.24,-1.07
0.06,0.25,1.00,-2.09,2.40,-1.25
0.06,0.24,1.01,-2.15,2.31,-1.13
0.06,0.25,1.00,-2.29,2.34,-0.96
0.05,0.25,1.01,-2.38,2.24,-0.87
0.06,0.24,1.01,-2.49,2.26,-0.95
0.06,0.24,1.01,-2.81,2.23,-0.98
0.06,0.25,1.01,-2.60,2.03,-1.13
0.07,0.25,1.01,-2.78,1.63,-1.42
0.06,0.24,1.01,-2.46,1.66,-1.80
0.07,0.24,1.01,-2.35,1.63,-1.89
