acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.10,0.22,1.00,1.56,0.90,-3.10
0.10,0.21,1.01,1.10,0.90,-2.43
0.10,0.21,1.00,1.42,0.55,-2.43
0.10,0.22,1.01,1.24,1.15,-2.27
0.10,0.22,1.01,1.18,1.60,-2.34
0.10,0.23,1.01,1.07,1.97,-2.35
0.10,0.22,1.02,0.85,2.00,-2.69
0.11,0.22,1.00,0.43,1.37,-2.95
0.10,0.22,1.01,-0.08,1.08,-3.25
0.11,0.23,1.02,0.15,0.56,-3.42
0.11,0.23,1.01,0.27,0.41,-3.95
0.11,0.22,1.01,0.50,0.38,-4.06
0.10,0.23,1.01,1.08,0.17,-4.32
0.11,0.23,1.00,1.42,-0.05,-4.69
0.12,0.23,1.01,1.34,0.12,-5.27
0.12,0.22,1.01,2.34,0.03,-5.76
0.12,0.22,1.00,2.61,-0.12,-6.00
0.12,0.22,1.00,3.39,-0.60,-6.00
0.11,0.22,1.01,4.55,-0.90,-5.62
0.11,0.22,1.01,5.28,-1.24,-5.21
0.10,0.21,1.00,5.71,-1.63,-5.25
0.10,0.21,1.01,6.20,-2.00,-4.87
0.10,0.22,1.00,6.53,-2.46,-3.98
0.10,0.20,1.00,6.34,-2.20,-3.01
0.11,0.20,1.00,6.58,-2.18,-2.61
0.10,0.21,1.00,5.86,-1.82,-2.37
0.10,0.22,1.01,5.16,-1.39,-1.95
0.10,0.21,1.02,4.58,-1.60,-1.16
0.10,0.22,1.01,4.09,-1.48,-0.49
0.10,0.21,1.00,3.79,-0.99,0.53
0.10,0.21,1.00,3.86,0.02,1.25
0.11,0.21,1.01,3.97,0.85,1.21
0.11,0.21,1.00,3.57,1.19,1.01
0.12,0.21,0.99,3.73,0.95,0.75
0.12,0.21,0.98,3.77,1.40,0.55
0.11,0.21,1.00,3.51,0.82,0.41
0.11,0.22,0.99,3.44,0.78,-0.09
0.11,0.22,1.00,2.84,0.49,-0.64
0.11,0.23,1.00,2.93,0.27,-0.69
0.12,0.23,1.00,2.67,0.34,-0.89
0.11,0.23,1.00,2.37,-0.02,-0.93
0.11,0.24,1.01,2.12,0.09,-0.96
0.12,0.24,1.00,2.32,0.21,-0.79
0.11,0.23,1.00,2.40,0.72,-0.96
0.11,0.23,1.00,2.55,0.78,-1.16
0.10,0.23,1.00,2.73,1.21,-1.18
0.10,0.23,1.01,2.21,1.71,-1.15
0.11,0.22,1.00,2.35,1.83,-1.42
0.10,0.23,1.00,2.14,1.80,-0.99
0.11,0.22,1.00,1.98,2.11,-0.66
0.11,0.22,1.00,1.65,2.53,-0.90
0.12,0.23,1.01,1.37,2.96,-1.24
0.12,0.24,1.02,0.87,3.27,-1.88
0.12,0.23,1.00,0.46,3.62,-1.94
0.12,0.24,1.01,0.40,4.21,-1.65
0.12,0.24,1.00,0.67,4.35,-1.27
0.11,0.24,1.00,0.92,4.12,-1.34
0.12,0.24,1.00,0.85,4.47,-1.22
0.12,0.24,1.01,1.34,4.06,-1.25
0.11,0.24,1.01,1.85,4.49,-0.79
0.11,0.25,1.01,2.26,4.00,-0.96
0.11,0.25,1.00,2.06,4.31,-1.24
0.11,0.25,1.01,1.63,4.64,-1.42
0.12,0.24,1.00,0.84,4.26,-1.39
0.11,0.24,1.00,0.26,4.43,-1.51
0.11,0.25,1.01,0.20,4.18,-1.47
0.10,0.24,1.01,0.31,4.31,-1.57
0.10,0.24,1.01,0.79,4.46,-1.44
0.11,0.24,1.00,0.55,4.60,-1.42
0.11,0.24,1.00,-0.23,4.52,-1.22
0.11,0.24,1.00,-0.75,4.27,-1.21
0.12,0.23,1.00,-0.79,4.38,-0.90
0.12,0.23,0.99,-0.93,4.03,-0.41
0.12,0.24,0.99,-1.54,4.23,0.06
0.12,0.25,0.99,-1.62,3.77,0.09
0.12,0.24,1.01,-1.65,3.13,0.31
0.12,0.24,0.99,-1.50,2.66,0.15
0.12,0.24,0.99,-1.05,2.08,0.31
0.12,0.23,0.99,-0.67,1.63,0.12
0.12,0.24,1.01,-0.14,1.34,-0.31
0.11,0.24,1.00,0.56,1.34,-0.64
0.12,0.24,1.00,0.60,1.33,-0.72
0.11,0.24,0.99,0.61,1.05,-0.82
0.12,0.23,1.00,0.41,0.96,-1.11
0.11,0.23,1.01,0.27,0.87,-1.01
0.11,0.24,1.01,-0.12,0.75,-0.69
0.10,0.24,1.01,-0.73,0.66,-0.31
0.10,0.25,0.99,-1.63,1.05,-0.55
0.10,0.24,1.01,-1.89,1.21,-0.55
0.09,0.25,1.00,-2.35,1.22,-0.61
0.10,0.24,1.01,-2.43,1.50,-0.96
0.10,0.25,1.01,-2.29,1.73,-1.40
0.11,0.24,1.00,-1.91,2.18,-1.53
0.11,0.24,1.00,-1.57,2.40,-2.47
0.12,0.23,0.99,-0.70,3.04,-2.47
0.12,0.20,0.97,0.08,2.89,-2.58
0.11,0.19,0.99,0.35,2.27,-2.41
0.11,0.23,1.00,-0.15,1.39,-2.43
0.12,0.25,1.01,-1.36,0.96,-2.46
0.13,0.24,1.00,-2.09,0.99,-1.77
0.13,0.24,0.99,-2.72,1.54,-1.24
0.12,0.23,1.00,-2.34,2.03,-0.87
0.13,0.24,0.99,-1.91,2.66,-0.35
0.12,0.24,0.99,-1.24,3.18,-0.20
0.12,0.23,1.00,-0.52,3.63,0.12
0.11,0.24,0.99,-0.63,3.94,0.18
0.11,0.24,1.00,-0.44,3.77,0.06
0.11,0.24,1.01,-0.93,3.69,-0.21
0.11,0.23,1.00,-0.93,3.24,-0.60
0.11,0.23,1.01,-1.10,2.46,-0.89
0.11,0.24,1.01,-1.36,2.17,-1.11
0.11,0.24,1.01,-1.30,1.85,-1.39
0.10,0.24,1.01,-1.31,2.02,-1.57
0.11,0.24,1.00,-1.45,2.12,-1.47
0.11,0.25,0.99,-1.27,2.41,-1.30
0.11,0.24,1.00,-0.99,2.92,-1.40
0.11,0.25,1.00,-1.40,2.70,-0.82
0.11,0.25,1.00,-1.42,2.89,-0.75
0.11,0.25,1.01,-1.66,2.64,-0.47
0.11,0.24,1.01,-2.00,2.41,-0.46
0.10,0.25,1.01,-2.43,2.03,-0.23
0.10,0.25,1.00,-2.52,2.09,-0.44
0.10,0.25,1.00,-2.49,1.97,-0.23
0.11,0.25,1.01,-2.47,2.58,-0.34
0.11,0.25,1.01,-2.27,2.44,-0.72
0.11,0.25,1.00,-2.18,3.13,-1.05
0.11,0.25,1.00,-1.97,3.34,-1.30
0.10,0.25,1.01,-2.15,3.74,-1.71
0.10,0.25,1.01,-2.32,3.89,-1.27
0.10,0.25,1.01,-2.95,4.18,-1.39
0.11,0.25,1.01,-2.67,4.49,-1.51
0.11,0.25,1.00,-2.47,5.11,-1.39
0.11,0.25,1.02,-2.69,5.82,-1.79
0.11,0.25,1.02,-2.70,6.72,-2.70
0.11,0.25,1.03,-2.81,7.15,-3.88
0.11,0.25,1.01,-2.79,7.83,-4.29
0.11,0.25,1.02,-2.49,8.79,-4.09
0.10,0.25,1.02,-1.91,9.39,-3.63
0.10,0.24,1.01,-0.78,10.26,-3.02
0.10,0.24,1.01,0.09,11.57,-2.23
0.10,0.24,1.00,0.58,12.73,-1.53
0.11,0.24,1.01,0.23,13.51,-1.42
0.12,0.22,1.00,0.12,13.36,-0.96
0.12,0.23,1.00,-0.20,13.53,-0.24
0.13,0.22,1.01,-0.66,13.37,0.50
0.12,0.22,1.00,-0.44,12.47,0.47
0.11,0.23,1.01,-1.76,12.44,0.03
0.12,0.23,1.01,-0.67,11.59,-0.53
0.11,0.24,1.00,-0.17,11.63,-0.61
0.10,0.24,0.98,0.14,10.75,-0.47
0.11,0.24,0.99,-0.29,10.29,-0.05
0.11,0.23,0.98,-0.11,9.47,0.09
0.12,0.24,0.98,-0.55,8.64,-0.11
0.11,0.23,0.99,-1.02,7.15,-0.18
0.11,0.23,0.99,-1.68,6.00,-0.43
0.11,0.23,1.00,-1.88,4.81,-0.61
0.11,0.24,1.00,-1.88,3.97,-0.78
0.11,0.23,0.99,-2.06,3.63,-1.19
0.11,0.23,1.00,-1.21,3.56,-0.96
0.11,0.23,1.00,-0.34,3.73,-0.89
0.11,0.23,1.00,-0.32,4.06,-0.87
0.10,0.24,1.00,-0.87,4.20,-0.75
0.09,0.24,1.00,-1.27,4.34,-0.60
0.10,0.24,1.01,-1.80,4.06,-0.73
0.11,0.24,1.00,-2.35,4.15,-1.01
0.11,0.23,1.00,-2.41,3.89,-1.63
0.10,0.24,1.00,-2.50,3.77,-2.09
0.10,0.23,1.00,-2.50,3.37,-2.93
0.10,0.24,1.00,-2.56,2.89,-3.07
0.10,0.24,1.00,-2.17,2.34,-2.73
0.10,0.25,1.01,-2.24,1.98,-2.56
0.10,0.24,1.00,-2.00,1.74,-2.38
0.11,0.24,1.00,-1.69,1.85,-2.15
0.11,0.24,1.01,-1.65,1.89,-2.02
0.11,0.24,1.01,-1.60,2.20,-2.17
0.11,0.25,0.99,-1.59,2.61,-2.24
0.11,0.24,1.00,-1.83,2.98,-2.11
0.10,0.24,1.01,-1.98,3.28,-1.89
0.10,0.24,1.01,-2.37,3.07,-1.33
0.10,0.24,1.01,-2.38,3.02,-0.92
0.10,0.24,1.00,-2.69,3.21,-0.26
0.10,0.23,1.00,-2.32,3.02,-0.69
0.10,0.25,1.00,-2.49,2.72,-0.47
0.09,0.24,1.00,-2.40,2.61,-0.82
0.09,0.24,1.01,-2.24,2.46,-1.16
0.10,0.24,1.00,-2.35,2.61,-1.30
0.10,0.24,1.01,-2.40,2.27,-1.71
0.11,0.24,1.00,-2.43,2.35,-2.00
0.10,0.24,1.00,-2.40,2.27,-2.18
0.10,0.23,1.00,-2.43,2.41,-2.15
0.10,0.24,1.00,-2.27,2.15,-2.34
0.10,0.24,1.00,-2.29,2.05,-2.09
0.11,0.23,1.00,-2.44,1.94,-1.86
0.10,0.24,1.00,-2.12,1.98,-1.77
0.10,0.24,1.00,-2.38,2.03,-1.86
0.10,0.24,1.01,-2.29,2.06,-1.57
0.10,0.24,1.00,-2.35,2.08,-1.77
0.10,0.24,1.00,-2.05,2.00,-1.53
0.09,0.24,1.00,-2.12,1.92,-1.48
0.10,0.24,1.01,-2.20,1.92,-1.22
0.10,0.24,1.00,-2.21,1.73,-1.44
0.10,0.24,1.00,-2.24,1.91,-1.21
0.10,0.25,1.01,-2.23,1.69,-1.16
0.10,0.24,1.00,-2.08,1.66,-1.11
0.10,0.24,1.00,-2.18,1.56,-0.61
0.10,0.24,1.02,-2.12,1.22,-0.87
0.10,0.24,1.00,-1.80,1.18,-0.79
0.11,0.24,1.00,-1.92,1.04,-0.70
0.10,0.24,1.00,-1.62,1.05,-0.92
0.11,0.24,1.00,-1.47,0.63,-0.90
0.10,0.24,1.00,-1.39,0.58,-1.11
0.10,0.24,1.01,-1.44,0.29,-1.07
0.10,0.24,1.01,-1.22,-0.08,-0.95
0.11,0.24,1.00,-1.31,-0.09,-0.95
0.10,0.24,1.00,-1.13,-0.27,-0.82
0.10,0.24,1.00,-1.07,-0.32,-0.69
0.11,0.24,1.00,-1.11,-0.78,-1.10
0.11,0.24,1.00,-1.05,-0.96,-1.07
0.10,0.25,1.01,-1.11,-1.19,-1.15
0.10,0.24,1.01,-1.16,-1.31,-1.16
0.10,0.24,1.01,-0.89,-1.69,-1.07
0.11,0.24,0.98,-0.89,-1.07,-1.25
0.10,0.24,1.00,-0.81,-0.95,-1.39
0.09,0.24,1.00,-0.46,-1.19,-1.24
0.10,0.24,1.00,-0.75,-1.22,-1.21
0.10,0.25,1.00,-1.01,-0.93,-0.87
0.09,0.24,0.99,-0.90,-0.69,-0.56
0.09,0.24,1.00,-1.01,-0.52,-0.20
0.10,0.25,1.00,-0.92,-0.24,-0.06
0.10,0.24,1.01,-1.16,-0.02,0.05
0.10,0.25,1.01,-0.99,0.17,0.08
0.10,0.25,1.01,-1.25,0.12,0.02
0.11,0.25,1.01,-1.39,0.32,-0.11
0.10,0.25,1.00,-1.44,0.66,-0.11
0.11,0.25,1.01,-1.28,0.92,-0.43
0.11,0.24,1.00,-1.19,0.92,-0.70
0.11,0.23,1.01,-1.18,0.66,-0.53
0.11,0.24,1.00,-1.51,0.67,-0.49
0.10,0.24,1.01,-1.48,0.75,-0.31
0.11,0.24,1.00,-1.71,0.56,-0.40
0.11,0.25,1.00,-1.76,0.38,-0.40
0.11,0.24,1.00,-1.74,0.27,-0.50
0.11,0.25,1.00,-1.80,0.23,-0.63
0.12,0.24,1.00,-1.48,0.31,-0.40
0.11,0.24,0.99,-1.76,0.29,-0.47
0.11,0.24,1.00,-1.65,0.24,-0.06
0.10,0.24,1.00,-1.68,0.40,-0.24
0.11,0.24,1.00,-1.77,0.46,-0.20
0.11,0.24,1.00,-1.86,0.11,-0.15
0.11,0.24,1.00,-1.74,0.21,-0.29
0.11,0.25,1.00,-1.92,0.27,-0.47
0.11,0.24,1.00,-1.92,0.56,-0.43
0.11,0.24,1.00,-1.89,0.50,-0.37
0.11,0.25,0.99,-1.68,0.87,-0.50
0.11,0.24,1.00,-1.53,0.78,-0.18
0.11,0.24,1.00,-1.82,1.24,-0.17
0.11,0.24,1.00,-1.68,1.18,-0.14
0.11,0.24,1.00,-1.86,1.27,-0.03
0.11,0.25,1.00,-2.06,1.36,-0.29
0.11,0.25,1.01,-2.18,1.31,-0.44
0.11,0.24,1.00,-2.37,1.50,-0.37
0.11,0.24,1.01,-2.29,1.37,-0.46
0.11,0.25,1.00,-2.40,1.79,-0.50
0.11,0.24,1.01,-2.23,1.79,-0.61
0.11,0.24,1.00,-2.11,1.50,-0.67
0.11,0.24,1.01,-2.02,1.42,-0.61
0.11,0.24,1.00,-2.21,1.51,-0.63
0.11,0.24,1.00,-2.21,1.39,-0.69
0.12,0.24,1.01,-2.46,1.39,-0.58
0.11,0.24,1.00,-2.47,1.27,-0.60
0.11,0.24,0.99,-2.47,1.34,-0.60
0.12,0.23,0.99,-2.41,1.42,-0.56
0.12,0.24,1.00,-2.47,1.42,-1.15
0.11,0.24,1.00,-2.64,1.22,-1.15
0.11,0.24,1.00,-2.64,1.30,-1.04
0.11,0.24,1.00,-2.73,1.24,-1.08
0.12,0.24,1.00,-2.95,1.39,-1.22
0.11,0.25,1.00,-3.11,1.18,-1.21
0.12,0.25,1.00,-3.25,1.08,-1.11
0.11,0.23,1.00,-3.08,1.08,-1.05
0.12,0.24,1.00,-3.28,1.07,-1.04
0.12,0.25,1.01,-3.13,1.15,-0.87
0.11,0.24,0.99,-2.92,1.24,-0.98
0.12,0.24,1.00,-2.98,1.28,-0.96
0.11,0.24,1.00,-2.96,1.34,-0.96
0.12,0.25,1.01,-3.08,1.21,-0.96
0.11,0.24,1.00,-2.96,1.02,-1.04
0.12,0.23,1.01,-3.27,0.87,-0.93
0.11,0.24,1.01,-3.54,0.73,-1.08
0.12,0.25,1.00,-3.73,0.70,-0.98
0.12,0.24,1.00,-4.00,0.46,-1.04
0.11,0.25,1.00,-4.03,0.79,-0.90
0.12,0.24,1.01,-4.12,0.82,-0.96
0.11,0.25,1.01,-4.05,0.70,-0.75
0.11,0.25,1.01,-4.52,0.89,-0.76
0.11,0.24,1.00,-4.64,0.75,-0.75
0.11,0.24,1.01,-4.70,0.98,-0.96
0.10,0.25,1.00,-4.96,0.75,-0.96
0.12,0.24,1.00,-4.85,0.81,-1.15
0.11,0.24,1.00,-4.90,0.72,-1.21
0.12,0.24,1.00,-5.02,0.61,-1.48
0.12,0.24,1.00,-4.73,0.60,-1.33
0.12,0.25,1.00,-4.66,0.67,-1.19
0.12,0.24,0.99,-4.76,0.61,-0.78
0.12,0.24,1.00,-4.34,0.87,-0.66
0.11,0.24,1.00,-4.40,1.24,-0.09
0.11,0.24,1.00,-4.03,1.51,0.43
0.12,0.24,1.00,-3.94,1.48,0.49
0.12,0.24,0.99,-3.89,1.83,0.98
0.11,0.24,1.00,-3.74,1.97,1.13
0.11,0.24,1.01,-3.50,1.79,1.27
0.11,0.24,1.00,-3.59,1.95,1.16
0.12,0.24,1.00,-3.51,1.54,0.96
0.11,0.24,1.00,-3.19,2.00,0.99
0.12,0.24,1.01,-3.18,1.47,1.04
0.11,0.24,1.00,-3.27,1.47,0.92
0.11,0.24,1.01,-3.02,1.42,1.10
0.11,0.24,1.00,-3.16,1.71,1.25
0.11,0.23,1.00,-2.99,1.65,1.40
0.10,0.24,1.01,-2.89,1.85,1.10
0.10,0.24,1.01,-3.05,1.94,0.96
0.11,0.24,1.00,-2.90,1.86,0.64
0.11,0.24,1.02,-2.84,2.17,0.23
0.12,0.24,1.00,-2.92,2.34,-0.14
0.11,0.24,1.00,-2.75,1.86,-0.38
0.12,0.23,1.00,-2.41,1.89,-0.32
0.12,0.23,1.00,-2.41,2.02,-0.27
0.13,0.23,1.00,-2.02,1.92,-0.46
0.14,0.23,1.00,-2.26,2.06,-0.15
0.14,0.24,1.01,-2.24,2.09,0.06
0.14,0.23,1.00,-1.95,2.49,0.47
0.13,0.24,0.99,-2.00,2.75,0.81
0.13,0.22,0.99,-1.59,2.81,0.84
0.13,0.23,1.00,-1.42,2.90,1.30
0.13,0.23,1.00,-1.13,3.19,1.33
0.12,0.24,1.00,-1.16,2.55,1.33
0.12,0.23,1.01,-1.07,2.53,0.89
0.11,0.23,1.00,-1.22,2.41,0.66
0.11,0.24,1.01,-0.98,2.23,0.27
0.11,0.23,1.01,-1.25,2.32,0.15
0.11,0.24,1.00,-1.40,2.26,-0.18
0.11,0.23,1.01,-1.59,2.34,-0.31
0.11,0.24,0.99,-1.65,2.15,-0.26
0.11,0.24,1.01,-1.98,2.26,-0.23
0.11,0.24,1.00,-2.12,2.44,-0.44
0.11,0.24,1.01,-2.24,2.35,-0.26
0.11,0.24,1.00,-2.38,2.52,-0.21
0.11,0.24,1.00,-2.58,2.43,-0.27
0.12,0.24,1.01,-2.43,2.38,0.12
0.12,0.24,1.00,-2.84,2.12,0.21
0.12,0.23,1.00,-2.55,2.11,0.44
0.12,0.24,1.01,-2.47,1.73,0.84
0.11,0.24,1.01,-2.40,1.60,0.79
0.12,0.24,1.01,-2.21,1.47,1.08
0.12,0.24,1.00,-2.03,1.40,0.85
0.12,0.24,1.00,-2.06,1.45,1.05
0.13,0.24,1.00,-1.97,1.63,1.07
0.12,0.24,1.00,-1.86,1.51,1.04
0.12,0.24,1.01,-1.95,1.54,1.05
0.12,0.24,1.01,-1.88,1.74,1.11
0.12,0.24,1.00,-2.12,2.03,1.33
0.12,0.23,1.00,-2.06,1.74,0.95
0.12,0.23,1.01,-1.89,1.62,1.31
0.12,0.24,1.01,-1.80,1.74,1.19
0.12,0.23,1.00,-1.76,1.60,0.99
0.12,0.24,1.00,-1.65,1.57,0.70
0.12,0.23,1.00,-1.86,1.69,0.43
0.12,0.24,1.01,-1.66,1.34,0.29
0.12,0.24,1.01,-1.77,1.56,-0.24
0.12,0.24,1.00,-1.73,1.33,-0.29
0.12,0.23,1.00,-1.50,1.51,-0.34
0.12,0.23,1.00,-1.82,1.11,-0.92
0.12,0.23,1.01,-1.74,1.07,-1.11
0.12,0.24,1.01,-1.62,1.21,-1.08
0.12,0.24,1.01,-1.69,0.95,-1.24
0.12,0.23,1.00,-1.82,1.34,-1.25
0.12,0.24,1.01,-1.94,1.37,-1.11
0.13,0.23,1.00,-1.92,1.60,-1.25
0.12,0.23,1.00,-2.12,1.83,-1.22
0.13,0.24,1.00,-2.14,2.06,-1.28
0.13,0.24,1.00,-2.40,2.69,-1.30
0.13,0.24,1.01,-2.32,2.52,-1.60
0.12,0.24,0.99,-2.46,2.85,-1.27
0.13,0.24,1.01,-2.09,2.98,-1.54
0.13,0.23,1.00,-2.08,2.93,-1.25
0.12,0.24,1.00,-1.68,3.08,-1.45
0.13,0.24,1.00,-1.66,2.66,-1.25
0.12,0.23,1.00,-1.47,2.73,-0.98
0.13,0.23,1.01,-1.22,2.76,-1.16
0.13,0.23,0.99,-1.27,2.55,-0.60
0.11,0.23,1.00,-1.37,2.55,-0.79
0.11,0.24,1.01,-1.54,2.31,-0.58
0.11,0.24,1.01,-1.56,2.69,-0.53
0.11,0.25,1.00,-2.03,2.56,-0.50
0.11,0.24,1.01,-2.00,2.95,-0.72
0.11,0.24,1.01,-2.26,2.75,-1.22
0.11,0.24,1.00,-2.41,3.01,-1.31
0.11,0.25,1.00,-2.23,3.11,-1.73
0.11,0.24,1.01,-2.05,2.84,-1.88
0.12,0.24,1.00,-2.20,2.70,-2.05
0.11,0.24,1.00,-2.08,2.41,-2.00
0.12,0.24,1.00,-1.89,2.17,-2.02
0.13,0.24,1.00,-1.85,2.08,-1.85
0.12,0.24,1.01,-1.98,1.98,-1.47
0.12,0.24,1.00,-1.89,1.79,-1.22
0.12,0.23,1.00,-1.47,1.95,-0.61
0.13,0.23,1.00,-1.37,1.92,-0.67
0.13,0.24,1.00,-1.57,2.32,-0.23
0.12,0.24,1.00,-1.51,2.46,0.11
0.13,0.23,1.00,-1.73,2.26,-0.11
0.12,0.24,1.01,-1.56,2.43,-0.37
0.12,0.24,1.01,-1.66,2.35,-0.40
0.12,0.24,1.01,-1.68,2.18,-0.79
0.12,0.24,1.00,-1.86,2.09,-0.99
0.12,0.24,1.00,-1.80,2.02,-1.34
0.12,0.24,1.01,-1.65,1.82,-1.34
0.12,0.24,1.00,-1.62,2.18,-1.30
0.12,0.23,1.01,-1.54,1.92,-1.45
0.12,0.24,0.99,-1.51,2.00,-1.36
0.11,0.24,1.00,-1.45,2.50,-1.05
0.12,0.23,1.01,-1.54,2.44,-1.08
0.12,0.23,1.00,-1.62,2.29,-0.96
0.12,0.24,1.01,-1.88,2.21,-0.98
0.12,0.24,1.01,-2.14,2.35,-0.95
0.11,0.24,1.01,-2.12,2.21,-0.98
0.12,0.24,1.01,-2.06,2.11,-0.87
0.12,0.24,1.01,-1.86,2.21,-0.98
0.12,0.24,1.00,-1.94,2.29,-0.95
0.12,0.24,1.00,-1.77,2.11,-0.76
0.13,0.25,1.00,-1.86,1.98,-0.75
0.13,0.25,1.01,-1.91,2.35,-0.75
0.12,0.24,1.01,-1.71,2.40,-0.70
0.12,0.24,1.00,-1.73,2.38,-0.72
0.12,0.24,1.01,-1.80,2.72,-0.55
0.12,0.24,1.00,-1.92,2.63,-0.64
0.13,0.24,1.01,-2.05,2.61,-0.60
0.12,0.23,1.00,-1.98,2.76,-0.60
0.12,0.24,1.00,-2.20,2.99,-0.49
0.12,0.24,0.99,-2.06,2.60,-0.67
0.13,0.24,1.00,-2.09,2.78,-0.66
0.13,0.24,0.99,-2.21,2.93,-0.50
0.12,0.23,1.00,-2.08,2.92,-0.61
0.12,0.23,1.00,-2.20,3.07,-0.66
0.12,0.24,0.99,-2.24,2.85,-0.53
0.12,0.24,1.00,-2.21,2.99,-0.67
0.12,0.23,1.00,-2.35,2.69,-0.70
0.12,0.24,1.00,-2.12,3.01,-0.75
0.12,0.24,1.00,-2.24,2.85,-0.66
0.12,0.24,0.99,-2.15,2.98,-0.73
0.12,0.24,1.01,-2.37,2.96,-0.90
0.12,0.24,1.00,-2.41,3.04,-0.96
0.12,0.24,1.00,-2.50,3.13,-0.96
0.12,0.24,1.00,-2.32,3.11,-0.82
0.12,0.24,1.00,-2.23,3.05,-0.93
0.12,0.24,1.01,-2.29,3.10,-0.96
0.12,0.23,1.00,-2.32,2.96,-0.81
0.12,0.23,1.00,-2.40,3.07,-0.85
0.12,0.25,1.00,-2.41,3.13,-1.01
0.12,0.24,1.00,-2.21,3.21,-0.96
0.12,0.24,1.00,-2.37,3.15,-0.90
0.12,0.24,1.00,-2.69,3.31,-0.84
0.12,0.23,1.00,-2.52,3.11,-0.84
0.12,0.23,1.00,-2.52,3.04,-0.76
0.12,0.24,1.00,-2.58,3.10,-0.73
0.12,0.24,1.00,-2.63,3.27,-0.70
0.12,0.24,1.00,-2.53,3.16,-0.76
0.12,0.23,1.00,-2.53,3.21,-0.67
0.12,0.23,1.01,-2.63,3.18,-0.67
0.12,0.24,1.00,-2.66,3.44,-0.60
0.12,0.24,1.01,-2.85,3.36,-0.69
0.12,0.23,1.01,-2.75,3.37,-0.35
0.12,0.24,1.00,-2.87,3.19,-0.15
0.11,0.24,1.00,-2.66,3.36,-0.20
0.12,0.24,0.99,-2.66,3.37,0.31
0.12,0.24,1.00,-2.56,3.44,0.14
0.11,0.24,1.00,-2.53,3.22,0.49
0.12,0.24,1.00,-2.41,3.27,0.49
0.12,0.23,1.01,-2.29,3.34,0.41
0.12,0.24,1.01,-2.27,3.30,0.50
0.12,0.25,1.00,-2.37,3.08,0.40
0.12,0.24,1.00,-2.21,3.08,0.29
0.11,0.23,1.00,-2.29,3.10,0.20
0.12,0.24,1.00,-2.21,3.15,0.43
0.13,0.24,1.00,-2.00,3.11,0.08
0.12,0.24,1.00,-1.94,3.07,0.47
0.12,0.24,1.00,-2.06,2.92,0.67
0.12,0.24,1.01,-2.11,3.07,0.32
0.12,0.23,1.00,-1.92,2.73,0.58
0.12,0.24,1.01,-1.94,3.10,0.46
0.13,0.23,1.01,-1.79,2.98,0.50
0.12,0.23,1.01,-1.88,3.02,0.27
0.12,0.24,1.00,-1.92,3.27,0.56
0.12,0.23,1.01,-2.03,2.87,0.52
0.13,0.24,1.01,-1.98,3.30,0.31
0.12,0.23,1.00,-2.09,3.10,0.43
0.12,0.23,1.00,-1.95,3.11,0.34
0.12,0.23,1.00,-1.88,2.93,0.37
0.12,0.24,1.00,-1.95,2.93,0.27
0.12,0.24,1.00,-1.97,2.79,0.18
0.13,0.23,1.01,-1.98,2.98,0.20
0.12,0.24,1.01,-1.92,2.90,0.08
0.11,0.23,1.01,-1.86,2.87,-0.02
0.12,0.23,1.00,-1.98,2.78,-0.11
0.12,0.23,1.01,-1.89,2.96,-0.17
0.13,0.25,1.01,-1.82,2.93,-0.08
0.13,0.24,1.02,-1.73,2.78,-0.05
0.12,0.24,1.01,-1.69,2.72,0.09
0.12,0.24,1.01,-1.68,2.78,-0.12
0.12,0.24,1.01,-1.80,2.72,0.18
0.12,0.24,1.00,-1.79,2.63,-0.02
0.12,0.23,1.01,-1.68,2.76,-0.06
0.12,0.24,1.01,-1.71,2.72,-0.06
0.12,0.23,1.00,-1.68,2.93,-0.14
0.12,0.23,1.00,-1.59,2.75,-0.24
0.12,0.24,1.00,-1.53,2.84,-0.27
0.12,0.24,0.99,-1.45,3.02,-0.27
0.12,0.23,1.00,-1.50,2.84,-0.05
0.12,0.24,0.99,-1.28,2.75,-0.02
0.12,0.24,1.01,-1.39,2.69,-0.20
0.12,0.23,1.00,-1.34,2.79,-0.11
0.12,0.23,1.00,-1.39,2.90,-0.02
0.12,0.23,0.99,-1.27,2.92,-0.23
0.12,0.24,1.00,-1.30,2.98,-0.31
0.12,0.24,1.00,-1.16,2.63,-0.18
0.12,0.24,1.01,-1.34,2.78,-0.53
0.12,0.24,1.00,-1.22,3.01,-0.63
0.12,0.23,1.00,-1.34,2.92,-0.55
0.12,0.23,1.00,-1.51,2.93,-0.56
0.13,0.24,1.00,-1.50,2.76,-0.60
0.12,0.24,1.00,-1.53,2.89,-0.38
0.12,0.24,1.00,-1.62,2.99,-0.61
0.12,0.24,1.00,-1.30,2.85,-0.52
0.13,0.24,0.99,-1.21,3.13,-0.70
0.12,0.24,1.00,-1.31,3.25,-0.49
0.12,0.24,1.01,-1.01,2.98,-0.49
0.12,0.24,1.01,-1.13,3.02,-0.49
0.12,0.24,1.00,-1.18,3.08,-0.46
0.12,0.24,1.00,-1.39,3.10,-0.66
0.12,0.24,1.00,-1.47,2.96,-0.67
0.11,0.24,1.00,-1.62,2.84,-0.75
0.12,0.24,1.01,-1.76,3.19,-0.70
0.12,0.24,1.00,-1.60,2.89,-1.04
