acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.07,0.18,1.03,16.44,25.42,-2.44
0.06,0.19,1.03,16.17,25.25,-2.32
0.06,0.18,1.03,16.27,25.40,-2.29
0.07,0.18,1.04,15.71,25.57,-1.85
0.06,0.19,1.02,16.29,25.57,-1.92
0.07,0.18,1.03,16.34,25.44,-2.29
0.07,0.18,1.01,15.89,25.54,-2.15
0.08,0.18,1.02,15.94,25.63,-1.76
0.08,0.18,1.01,16.05,25.31,-2.14
0.07,0.18,1.01,16.17,25.54,-2.32
0.07,0.19,1.01,16.05,25.40,-2.09
0.07,0.18,1.02,15.74,25.30,-1.79
0.08,0.19,1.01,16.18,25.50,-2.41
0.07,0.19,1.02,15.95,25.47,-2.20
0.07,0.19,1.02,16.02,25.39,-2.03
0.07,0.19,1.02,16.26,25.02,-2.06
0.07,0.19,1.02,16.18,25.76,-2.00
0.08,0.18,1.02,16.15,25.62,-2.27
0.07,0.19,1.03,16.11,25.22,-2.00
0.07,0.19,1.03,16.09,25.62,-2.44
0.07,0.19,1.03,16.34,25.07,-2.17
0.08,0.19,1.02,15.91,25.44,-2.44
0.07,0.19,1.01,16.00,25.48,-1.86
0.08,0.19,1.02,16.03,25.18,-2.27
0.08,0.20,1.02,16.23,25.44,-2.03
0.07,0.19,1.01,16.03,25.44,-2.34
0.07,0.18,1.01,15.60,25.53,-2.52
0.07,0.18,1.01,16.24,25.63,-2.26
0.06,0.18,1.01,16.11,25.13,-2.35
0.07,0.19,1.02,16.02,25.74,-2.35
0.07,0.19,1.01,16.14,25.42,-2.17
0.07,0.18,1.01,15.92,25.48,-2.38
0.07,0.19,1.01,15.63,25.19,-2.35
0.07,0.19,1.02,16.17,25.28,-1.85
0.07,0.19,1.01,15.77,25.37,-1.92
0.07,0.19,1.02,16.40,25.48,-1.36
0.07,0.19,1.01,16.17,25.91,-2.09
0.07,0.19,1.01,16.03,25.48,-1.94
0.07,0.19,1.02,16.12,25.30,-2.11
0.07,0.19,1.02,15.68,25.44,-2.00
0.07,0.19,1.02,16.03,25.45,-1.80
0.07,0.19,1.03,16.37,25.36,-1.98
0.07,0.19,1.01,15.77,25.71,-2.09
0.07,0.19,1.01,15.95,25.34,-2.15
0.07,0.19,1.01,15.95,25.18,-2.03
0.08,0.18,1.01,16.15,25.77,-2.11
0.08,0.19,1.01,16.23,25.07,-2.37
0.08,0.18,1.01,15.91,25.69,-2.23
0.08,0.18,1.01,16.35,25.31,-2.08
0.09,0.18,1.00,15.85,25.63,-2.37
0.08,0.18,1.00,16.12,25.34,-1.98
0.08,0.19,1.01,16.00,25.60,-2.52
0.08,0.18,1.01,16.00,25.40,-2.17
0.07,0.18,1.01,16.05,25.18,-1.74
0.06,0.18,1.01,16.15,25.60,-2.35
0.06,0.18,1.02,15.68,25.15,-1.98
0.06,0.19,1.01,16.14,25.71,-2.21
0.06,0.19,1.01,16.11,25.21,-2.09
0.07,0.19,1.02,15.88,25.40,-2.03
0.06,0.19,1.01,16.35,25.60,-2.20
0.06,0.19,1.01,16.02,25.62,-2.09
0.06,0.20,1.02,15.82,25.33,-1.98
0.07,0.19,1.01,15.85,25.33,-2.08
0.07,0.20,1.02,15.76,25.11,-2.41
0.07,0.20,1.01,15.83,25.53,-2.21
0.07,0.19,1.01,16.21,25.48,-2.31
0.07,0.20,1.02,15.92,25.34,-1.95
0.07,0.19,1.02,16.24,25.16,-2.05
0.07,0.19,1.01,16.14,25.39,-2.09
0.07,0.20,1.01,16.12,25.27,-2.40
0.07,0.19,1.01,16.11,24.96,-2.44
0.08,0.20,1.01,16.11,25.36,-2.09
0.07,0.20,1.01,15.94,25.77,-2.00
0.07,0.19,1.01,16.17,25.33,-2.20
0.07,0.20,1.02,16.46,25.51,-1.92
0.07,0.20,1.01,15.89,25.44,-2.27
0.07,0.20,1.01,16.00,25.74,-2.27
0.08,0.19,1.02,16.38,25.36,-2.14
0.07,0.20,1.01,16.35,25.31,-2.43
0.08,0.19,1.01,16.03,25.36,-2.17
0.07,0.19,1.00,15.71,25.48,-2.20
0.07,0.20,1.01,15.97,25.28,-2.63
0.08,0.19,1.01,16.43,25.54,-2.29
0.08,0.19,1.01,16.23,25.22,-1.98
0.07,0.19,1.02,15.91,25.63,-2.14
0.07,0.19,1.01,16.09,25.47,-1.95
0.08,0.19,1.01,16.08,25.74,-2.27
0.08,0.19,1.02,16.00,25.37,-2.06
0.08,0.20,1.02,15.74,25.15,-2.21
0.08,0.19,1.01,16.17,25.40,-1.88
0.08,0.19,1.01,16.05,25.69,-1.62
0.09,0.20,1.02,16.09,25.37,-2.05
0.08,0.19,1.01,16.44,25.40,-2.26
0.08,0.19,1.01,15.98,25.15,-1.73
0.08,0.19,1.01,16.05,25.60,-2.46
0.08,0.19,1.02,15.76,25.73,-2.09
0.06,0.19,1.01,16.60,25.21,-2.29
0.07,0.19,1.01,15.95,25.13,-2.31
0.07,0.19,1.02,16.09,25.56,-2.15
0.07,0.19,1.01,16.05,25.36,-2.35
0.08,0.19,1.02,16.06,25.24,-2.23
0.07,0.19,1.01,16.26,25.34,-1.94
0.08,0.20,1.02,15.86,25.39,-2.63
0.08,0.19,1.01,16.23,25.59,-2.23
0.08,0.19,1.01,16.27,25.98,-1.83
0.08,0.19,1.01,16.11,25.27,-2.24
0.07,0.19,1.01,16.46,25.27,-2.15
0.07,0.20,1.01,16.03,25.39,-2.21
0.08,0.19,1.01,15.98,25.51,-2.23
0.07,0.19,1.02,16.20,25.63,-2.20
0.07,0.19,1.01,16.49,24.93,-2.15
0.07,0.19,1.02,16.21,25.63,-2.78
0.06,0.20,1.02,15.88,25.47,-2.35
0.06,0.19,1.02,16.05,25.94,-2.06
0.06,0.20,1.02,16.12,25.54,-2.52
0.07,0.20,1.01,16.32,25.42,-2.02
0.07,0.21,1.02,15.95,25.33,-2.03
0.07,0.21,1.01,15.74,25.28,-2.29
0.07,0.20,1.03,16.17,25.82,-2.00
0.07,0.20,1.02,15.97,25.59,-2.23
0.08,0.20,1.01,15.97,25.62,-2.40
0.08,0.20,1.02,15.85,25.24,-2.32
0.08,0.20,1.02,16.02,25.85,-1.98
0.08,0.20,1.02,16.12,25.30,-2.09
0.08,0.20,1.02,16.44,25.48,-1.92
0.08,0.19,1.02,16.18,25.10,-2.17
0.08,0.20,1.02,15.82,25.63,-2.02
0.09,0.19,1.01,16.31,25.48,-2.03
0.08,0.19,1.01,16.15,25.24,-2.18
0.08,0.19,1.01,16.03,25.83,-2.09
0.08,0.19,1.01,16.24,25.50,-2.20
0.08,0.19,1.01,16.35,25.50,-1.97
0.07,0.19,1.02,16.24,25.60,-2.12
0.08,0.20,1.02,16.21,25.50,-2.18
0.07,0.19,1.02,16.24,25.66,-2.24
0.07,0.19,1.02,15.74,25.60,-2.06
0.08,0.19,1.02,16.15,25.62,-2.08
0.07,0.19,1.02,16.14,25.51,-2.20
0.07,0.19,1.01,16.35,25.36,-2.23
0.07,0.19,1.01,16.24,25.44,-1.83
0.07,0.19,1.01,16.34,25.37,-2.41
0.07,0.18,1.01,15.85,25.73,-2.37
0.07,0.19,1.02,15.95,25.44,-2.53
0.07,0.18,1.02,16.08,25.36,-2.12
0.07,0.19,1.01,16.18,25.54,-2.06
0.08,0.19,1.02,15.91,25.57,-2.17
0.08,0.19,1.01,16.47,25.44,-2.24
0.07,0.19,1.02,16.05,25.44,-2.18
0.07,0.19,1.01,16.47,25.07,-2.17
0.07,0.19,1.02,15.91,25.40,-2.23
0.07,0.19,1.01,16.31,25.25,-2.11
0.07,0.20,1.02,16.23,25.27,-2.02
0.08,0.18,1.02,16.11,25.28,-2.18
0.08,0.19,1.02,16.08,25.57,-2.26
0.08,0.18,1.01,16.31,25.48,-2.21
0.07,0.18,1.02,15.98,25.59,-1.94
0.08,0.19,1.02,16.02,25.60,-2.12
0.07,0.19,1.02,16.53,25.30,-2.09
0.07,0.18,1.02,15.65,25.27,-1.97
0.08,0.19,1.01,16.15,25.89,-2.24
0.07,0.19,1.01,16.17,25.22,-2.53
0.08,0.19,1.02,16.12,25.37,-1.92
0.08,0.19,1.02,15.95,25.97,-2.24
0.07,0.19,1.01,16.02,25.30,-2.14
0.07,0.19,1.02,15.57,25.53,-2.29
0.07,0.19,1.01,16.00,25.39,-2.31
0.08,0.19,1.02,16.08,25.28,-2.24
0.08,0.19,1.02,15.97,25.31,-2.55
0.08,0.19,1.01,16.18,25.21,-2.29
0.08,0.19,1.02,15.95,25.36,-2.52
0.08,0.19,1.02,15.85,25.15,-2.14
0.08,0.18,1.01,16.29,25.79,-1.79
0.08,0.18,1.01,16.03,25.30,-2.14
0.07,0.19,1.01,16.09,25.53,-2.08
0.08,0.19,1.01,16.09,25.13,-2.29
0.08,0.18,1.01,16.12,25.39,-2.17
0.08,0.18,1.01,16.05,25.42,-2.17
0.08,0.19,1.01,16.49,25.37,-1.94
0.07,0.18,1.02,16.26,26.03,-2.03
0.08,0.18,1.01,16.11,25.54,-2.00
0.08,0.18,1.02,16.03,25.40,-2.03
0.08,0.18,1.01,16.11,25.39,-2.12
0.08,0.18,1.02,15.63,25.30,-2.50
0.08,0.18,1.01,16.27,25.36,-1.80
0.08,0.18,1.02,15.88,25.59,-2.26
0.07,0.18,1.01,16.24,25.85,-2.21
0.08,0.19,1.02,15.91,25.50,-2.38
0.08,0.18,1.01,16.05,25.31,-2.29
0.08,0.17,1.02,15.94,25.50,-2.37
0.08,0.17,1.02,16.18,25.59,-2.43
0.08,0.19,1.02,15.89,25.82,-1.92
0.08,0.18,1.02,16.14,25.33,-2.11
0.08,0.19,1.01,16.00,25.39,-2.08
0.08,0.18,1.01,16.02,25.33,-2.43
0.08,0.18,1.02,15.83,25.57,-2.14
0.07,0.18,1.01,16.37,25.24,-1.74
0.08,0.18,1.02,16.18,25.24,-2.53
0.08,0.18,1.02,15.97,25.04,-1.92
0.08,0.18,1.02,15.91,25.13,-2.35
0.08,0.18,1.02,16.09,25.42,-2.14
0.08,0.18,1.01,15.63,25.24,-2.09
0.08,0.18,1.02,16.27,25.39,-2.11
0.08,0.18,1.01,16.29,25.56,-2.38
0.09,0.18,1.01,16.12,25.28,-2.24
0.08,0.18,1.02,15.95,25.56,-2.18
0.08,0.19,1.01,15.91,25.56,-2.11
0.08,0.18,1.01,15.95,25.39,-2.53
0.07,0.19,1.02,15.97,25.54,-2.43
0.08,0.18,1.01,16.21,25.40,-1.92
0.08,0.19,1.01,15.89,25.28,-2.09
0.08,0.18,1.00,15.85,25.33,-2.61
0.09,0.18,1.02,15.88,25.28,-2.00
0.08,0.17,1.01,16.02,25.30,-2.20
0.08,0.18,1.01,16.08,25.68,-2.08
0.08,0.18,1.02,15.95,25.53,-2.26
0.08,0.18,1.01,15.92,25.59,-2.32
0.08,0.18,1.01,15.98,25.25,-2.02
0.08,0.17,1.00,16.09,25.57,-1.66
0.08,0.18,1.02,16.15,25.45,-2.27
0.08,0.18,1.02,16.35,25.40,-2.35
0.09,0.18,1.01,16.20,25.57,-2.41
0.08,0.18,1.01,15.91,25.57,-1.92
0.09,0.18,1.01,15.71,25.39,-2.06
0.08,0.18,1.02,15.92,25.16,-2.12
0.09,0.18,1.02,15.91,25.56,-1.98
0.08,0.18,1.02,16.12,25.47,-2.26
0.08,0.18,1.01,16.03,25.53,-2.08
0.09,0.18,1.01,15.94,25.57,-2.18
0.09,0.18,1.02,16.15,25.50,-2.14
0.09,0.19,1.02,16.03,25.47,-1.69
0.08,0.18,1.01,15.80,25.11,-2.18
0.08,0.19,1.02,16.05,25.91,-2.03
0.08,0.19,1.02,15.91,25.16,-2.31
0.08,0.18,1.03,16.06,25.73,-2.03
0.08,0.19,1.01,15.97,25.57,-2.50
0.08,0.19,1.01,15.83,25.37,-1.85
0.07,0.19,1.02,16.00,25.34,-2.23
0.07,0.18,1.02,16.11,25.42,-1.88
0.07,0.19,1.02,16.00,25.47,-2.37
0.08,0.18,1.00,15.91,25.24,-1.95
0.08,0.18,1.01,15.77,25.22,-2.00
0.08,0.19,1.02,16.12,25.48,-2.05
0.08,0.19,1.02,15.97,25.47,-2.34
0.09,0.19,1.02,16.03,25.02,-2.12
0.09,0.20,1.01,16.11,25.51,-2.44
0.08,0.19,1.00,16.02,25.19,-1.73
0.08,0.19,1.01,16.02,25.39,-2.12
0.08,0.18,1.02,15.97,25.59,-2.27
0.08,0.18,1.01,16.05,25.51,-2.06
0.07,0.18,1.01,15.94,25.10,-2.37
0.08,0.19,1.01,16.06,25.76,-1.92
0.08,0.19,1.01,16.11,25.42,-2.06
0.08,0.19,1.01,15.85,25.13,-1.92
0.08,0.19,1.02,15.85,25.50,-1.74
0.08,0.18,1.02,16.17,25.34,-2.46
0.08,0.18,1.01,15.60,25.48,-2.06
0.07,0.20,1.03,15.88,25.66,-1.73
0.07,0.19,1.02,16.02,25.44,-2.17
0.07,0.20,1.02,15.97,25.40,-2.18
0.07,0.19,1.02,16.17,25.62,-1.94
0.08,0.20,1.02,15.73,25.40,-2.08
0.08,0.19,1.02,15.92,25.60,-2.27
0.08,0.19,1.01,16.05,25.53,-2.09
0.08,0.19,1.03,15.80,25.30,-2.50
0.08,0.19,1.01,15.89,25.48,-2.44
0.08,0.19,1.01,15.79,25.39,-2.23
0.08,0.19,1.02,15.83,25.57,-2.31
0.08,0.19,1.02,15.89,25.51,-2.12
0.08,0.19,1.01,16.06,25.31,-2.35
0.09,0.19,1.01,15.57,25.80,-2.43
0.09,0.19,1.02,15.83,25.31,-1.86
0.09,0.19,1.01,15.89,25.15,-2.06
0.09,0.18,1.01,15.85,25.71,-2.31
0.09,0.19,1.01,15.85,25.30,-2.12
0.08,0.19,1.02,15.80,25.56,-2.32
0.09,0.19,1.01,15.80,25.15,-1.95
0.08,0.18,1.01,16.02,25.95,-2.23
0.08,0.18,1.01,15.69,25.56,-2.17
0.07,0.18,1.01,15.77,25.45,-2.09
0.08,0.19,1.01,15.89,25.39,-1.94
0.07,0.19,1.01,15.86,25.66,-2.17
0.06,0.19,1.01,15.77,25.31,-2.14
0.06,0.20,1.01,15.86,25.42,-1.89
0.07,0.21,1.01,15.83,25.82,-2.35
0.07,0.20,1.02,16.03,25.59,-2.11
0.06,0.20,1.01,15.83,25.42,-1.98
0.07,0.20,1.01,16.09,25.47,-2.34
0.07,0.21,1.01,15.85,25.30,-2.11
0.07,0.19,1.01,15.77,25.37,-1.97
0.07,0.20,1.02,15.95,24.90,-1.86
0.07,0.20,1.01,15.85,25.68,-2.14
0.08,0.21,1.00,15.86,25.31,-1.74
0.08,0.21,1.01,15.73,25.34,-2.24
0.07,0.21,1.01,16.00,25.50,-2.11
0.08,0.20,1.00,15.88,25.39,-2.35
0.08,0.20,1.01,15.83,25.37,-1.77
0.09,0.20,1.01,15.82,25.22,-2.23
0.08,0.20,1.01,15.86,25.50,-2.26
0.08,0.20,1.01,15.80,25.22,-1.83
0.08,0.19,1.01,15.98,25.51,-2.56
0.08,0.20,1.02,15.79,25.24,-2.21
0.08,0.19,1.00,15.91,25.30,-2.43
0.08,0.20,1.00,15.94,25.36,-2.14
0.09,0.20,1.01,15.85,25.60,-2.08
0.08,0.20,1.01,15.77,25.77,-1.83
0.08,0.20,1.01,15.85,25.07,-2.47
0.08,0.20,1.01,15.85,25.62,-1.80
0.08,0.20,1.00,15.88,25.83,-2.17
0.08,0.20,1.02,15.80,25.33,-2.03
0.08,0.19,1.02,15.86,25.33,-1.97
0.08,0.20,1.01,15.97,25.36,-2.11
0.08,0.20,1.01,15.74,25.40,-2.15
0.08,0.21,1.01,15.83,25.51,-1.97
0.08,0.19,1.01,15.80,25.50,-2.23
0.08,0.19,1.02,15.68,25.34,-2.47
0.08,0.20,1.00,15.91,24.99,-2.02
0.08,0.19,1.02,15.88,25.31,-1.97
0.08,0.20,1.02,15.80,24.99,-2.24
0.08,0.20,1.01,15.86,25.53,-1.94
0.08,0.20,1.01,15.91,25.51,-2.20
0.08,0.20,1.01,15.91,25.22,-2.40
0.08,0.19,1.01,15.86,25.73,-2.56
0.07,0.20,1.00,15.92,25.57,-2.06
0.07,0.20,1.01,15.82,25.27,-2.05
0.08,0.20,1.02,15.88,25.39,-1.85
0.07,0.20,1.02,15.77,25.50,-1.45
0.08,0.20,1.01,15.76,25.27,-1.22
0.08,0.21,1.02,15.86,25.42,-2.20
0.08,0.20,1.01,15.76,25.25,-1.71
0.08,0.20,1.01,15.79,25.31,-1.56
0.08,0.21,1.01,15.89,25.28,-2.14
0.07,0.20,1.01,15.77,25.28,-1.71
0.07,0.20,1.01,15.88,25.40,-1.83
0.07,0.20,1.02,15.77,25.33,-1.74
0.06,0.21,1.02,15.83,25.47,-1.94
0.07,0.21,1.02,15.80,25.40,-2.11
0.07,0.21,1.02,15.89,25.54,-1.79
0.08,0.22,1.02,15.83,25.65,-2.24
0.07,0.21,1.02,16.00,25.31,-2.24
0.07,0.21,1.02,15.69,25.47,-2.15
0.07,0.21,1.01,15.82,25.65,-2.32
0.07,0.20,1.00,15.91,25.50,-1.83
0.07,0.21,1.02,15.77,25.27,-1.95
0.08,0.20,1.01,15.97,25.45,-1.74
0.08,0.20,1.01,15.74,25.45,-2.14
0.08,0.20,1.01,15.95,25.39,-1.85
0.09,0.20,1.00,15.79,25.07,-1.40
0.08,0.20,1.01,15.82,25.45,-2.09
0.09,0.20,1.02,15.88,25.54,-2.15
0.08,0.20,1.02,15.79,25.44,-2.15
0.08,0.20,1.01,15.92,25.40,-2.03
0.08,0.20,1.02,15.85,25.47,-2.15
0.08,0.20,1.01,15.86,25.31,-1.83
0.08,0.20,1.01,15.77,25.39,-2.24
0.07,0.20,1.01,15.74,25.22,-2.29
0.07,0.20,1.01,15.85,25.11,-3.19
0.07,0.20,1.02,15.94,25.45,-3.08
0.07,0.20,1.01,15.89,25.18,-3.68
0.07,0.21,1.02,16.05,25.39,-3.77
0.07,0.20,1.02,15.97,25.16,-3.18
0.06,0.21,1.00,15.82,25.01,-3.37
0.07,0.21,1.02,16.03,25.15,-2.95
0.07,0.21,1.02,15.92,25.01,-3.36
0.07,0.21,1.01,15.88,25.54,-3.42
0.07,0.21,1.02,15.85,25.37,-3.42
0.07,0.20,1.01,16.02,25.68,-3.36
0.08,0.21,1.01,15.74,25.83,-2.98
0.07,0.20,1.01,15.88,25.73,-3.08
0.07,0.21,1.01,15.97,26.15,-3.73
0.07,0.21,1.02,15.63,26.29,-3.66
0.07,0.20,1.01,15.86,25.48,-3.16
0.07,0.21,1.01,15.79,26.11,-3.56
0.07,0.20,1.01,15.79,26.08,-3.40
0.07,0.21,1.01,15.86,26.24,-3.33
0.07,0.21,1.01,15.83,26.49,-3.45
0.07,0.21,1.01,15.65,25.98,-3.13
0.07,0.21,1.01,15.86,26.31,-3.39
0.07,0.21,1.01,15.94,25.91,-3.39
0.06,0.21,1.01,15.76,26.63,-3.42
0.07,0.21,1.02,15.85,25.88,-3.27
0.07,0.21,1.00,15.79,25.73,-3.39
0.08,0.21,1.01,15.71,26.02,-3.25
0.07,0.21,1.02,15.80,26.18,-3.15
0.07,0.20,1.01,15.85,25.88,-3.62
0.07,0.21,1.00,15.80,25.66,-3.47
0.07,0.21,1.01,15.71,26.31,-3.25
0.07,0.21,1.01,16.02,25.94,-3.27
0.07,0.21,1.00,15.77,25.79,-3.47
0.07,0.21,1.01,15.85,26.14,-3.30
0.07,0.21,1.00,15.94,26.26,-3.56
0.07,0.21,1.00,15.66,25.60,-3.22
0.08,0.20,1.01,15.95,25.97,-3.34
0.07,0.21,1.01,15.88,26.11,-3.36
0.07,0.21,1.01,15.83,25.98,-2.67
0.07,0.20,1.02,15.68,25.80,-3.45
0.07,0.20,1.00,15.85,26.52,-3.28
0.07,0.21,1.01,15.89,25.94,-3.25
0.08,0.21,1.01,15.85,25.68,-3.19
0.08,0.21,1.01,15.82,26.06,-3.28
0.08,0.20,1.01,15.77,26.02,-3.34
0.07,0.21,1.01,15.88,25.86,-3.10
0.08,0.21,1.01,15.65,25.83,-3.33
0.07,0.20,1.00,15.74,26.44,-3.27
0.07,0.21,1.01,16.00,25.92,-3.25
0.07,0.21,1.01,15.82,26.17,-3.07
0.07,0.21,1.00,15.91,25.77,-3.33
0.07,0.21,1.00,15.65,25.98,-3.15
0.07,0.21,1.01,15.83,26.03,-3.33
0.07,0.21,1.01,15.73,25.73,-3.40
0.07,0.21,1.00,15.76,25.80,-3.22
0.07,0.21,1.01,80.41,-53.01,-64.64
0.07,0.21,1.01,4.90,42.66,4.20
0.07,0.21,1.01,16.87,24.35,-3.33
0.07,0.21,1.01,15.85,26.52,-3.79
0.08,0.20,1.01,15.71,25.91,-3.02
0.06,0.20,1.01,15.71,25.94,-3.82
0.08,0.21,1.01,15.85,26.09,-3.82
0.07,0.21,1.01,15.85,26.06,-3.54
0.07,0.21,1.01,15.80,25.94,-3.28
0.07,0.20,1.01,15.79,26.38,-3.62
0.07,0.20,1.01,15.77,25.82,-3.57
0.08,0.21,1.01,16.02,26.34,-3.19
0.07,0.20,1.00,15.98,26.02,-3.65
0.07,0.21,1.01,15.68,25.71,-3.48
0.07,0.21,1.01,15.83,25.86,-3.48
0.07,0.21,1.01,15.86,26.08,-2.93
0.08,0.21,1.01,15.76,25.95,-3.45
0.07,0.21,1.02,15.92,26.40,-3.25
0.08,0.22,1.01,15.71,25.95,-2.98
0.08,0.21,1.01,15.83,25.85,-3.51
0.08,0.20,1.02,15.69,26.11,-3.42
0.08,0.21,1.01,15.86,25.80,-3.15
0.07,0.21,1.01,15.94,25.98,-3.21
0.07,0.21,1.01,15.92,26.20,-3.40
0.07,0.21,1.01,15.73,26.21,-3.19
0.08,0.22,1.01,16.12,25.98,-3.13
0.08,0.21,1.01,15.73,26.37,-3.54
0.08,0.22,1.01,16.02,25.92,-3.36
0.07,0.21,1.01,15.69,25.73,-3.40
0.06,0.21,1.01,15.85,26.23,-3.50
0.07,0.21,1.01,16.02,26.05,-3.11
0.07,0.21,1.01,15.80,26.17,-3.59
0.07,0.20,1.01,16.03,25.95,-3.45
0.08,0.21,1.01,15.91,25.79,-3.42
0.07,0.20,1.01,15.86,25.98,-3.63
0.08,0.20,1.01,15.73,25.79,-3.04
0.08,0.21,1.01,15.95,25.98,-2.99
0.09,0.21,1.02,15.82,26.14,-3.44
0.09,0.21,1.01,15.86,25.73,-3.31
0.08,0.22,1.01,16.02,26.03,-3.31
0.07,0.21,1.01,15.80,25.85,-3.34
0.07,0.20,1.01,15.91,26.02,-3.74
0.06,0.21,1.00,15.79,26.03,-3.19
0.07,0.21,1.02,15.85,26.23,-3.13
0.07,0.21,1.00,15.89,26.00,-3.57
0.07,0.21,1.02,15.86,26.34,-3.36
0.08,0.21,1.01,15.82,25.77,-3.62
0.07,0.21,1.02,15.65,26.02,-3.24
0.07,0.22,1.01,15.91,26.17,-3.60
0.07,0.21,1.02,15.66,25.86,-3.19
0.07,0.20,1.01,15.92,26.23,-3.15
0.07,0.20,1.01,15.80,25.92,-3.36
0.08,0.21,1.02,15.85,26.15,-3.21
0.07,0.21,1.01,16.09,25.89,-3.36
0.07,0.20,1.02,15.86,25.80,-3.50
0.07,0.20,1.01,15.92,26.05,-3.79
0.07,0.21,1.02,15.85,25.89,-3.21
0.08,0.20,1.02,15.88,26.00,-3.34
0.08,0.21,1.01,15.95,25.95,-3.34
0.08,0.21,1.01,15.86,25.76,-3.18
0.08,0.21,1.02,15.82,26.17,-3.10
0.09,0.21,1.01,15.83,25.95,-3.28
0.09,0.21,1.01,15.86,25.80,-3.39
0.08,0.20,1.01,15.77,25.74,-3.63
0.08,0.20,1.01,15.77,26.37,-3.25
0.09,0.20,1.01,15.91,25.62,-3.18
0.09,0.20,1.01,15.95,26.09,-3.16
0.08,0.20,1.01,15.85,26.18,-3.69
0.07,0.20,1.01,15.89,25.97,-3.22
0.07,0.21,1.01,15.94,25.65,-3.30
0.07,0.20,1.01,15.76,26.29,-3.10
0.07,0.20,1.01,15.73,26.17,-3.68
0.07,0.20,1.01,15.94,25.98,-3.28
0.06,0.21,1.01,15.76,25.82,-3.30
0.07,0.20,1.01,15.83,26.15,-3.65
0.07,0.20,1.01,15.83,25.95,-3.45
0.06,0.20,1.01,15.77,26.41,-3.69
0.07,0.20,1.02,15.69,25.40,-3.21
0.07,0.21,1.01,15.89,25.89,-3.22
0.06,0.21,1.01,15.73,26.05,-3.62
0.07,0.21,1.01,16.14,25.51,-3.63
0.07,0.21,1.01,15.82,26.02,-3.05
0.07,0.22,1.01,15.91,26.08,-3.15
0.08,0.21,1.01,15.74,25.85,-3.51
0.07,0.20,1.02,16.02,25.89,-3.27
0.07,0.20,1.00,15.80,26.17,-3.21
0.08,0.21,1.02,15.94,25.83,-3.86
0.07,0.21,1.01,15.76,25.76,-3.39
0.07,0.21,1.01,15.88,26.06,-3.42
0.08,0.21,1.01,15.74,26.05,-3.36
0.08,0.21,1.01,15.92,25.88,-3.39
0.07,0.21,1.01,15.82,26.08,-3.13
0.08,0.21,1.00,16.02,26.26,-2.85
0.08,0.20,1.00,15.85,25.56,-3.44
0.08,0.20,1.01,15.91,26.09,-2.75
0.08,0.20,1.01,15.77,26.34,-3.01
0.08,0.21,1.02,15.76,25.94,-3.69
0.08,0.20,1.01,15.74,25.76,-3.19
0.08,0.20,1.02,15.83,25.97,-3.44
0.09,0.20,1.01,16.00,25.85,-3.33
0.08,0.21,1.01,15.76,25.94,-3.63
0.08,0.20,1.02,15.89,26.11,-3.73
0.08,0.20,1.01,15.91,25.83,-3.18
0.08,0.21,1.01,15.92,25.71,-3.53
0.08,0.20,1.01,15.88,25.95,-3.28
0.09,0.21,1.02,15.95,26.03,-3.56
0.07,0.21,1.02,15.95,26.17,-3.48
0.07,0.21,1.02,15.79,26.00,-3.33
0.08,0.20,1.02,15.68,25.62,-3.36
0.08,0.20,1.01,15.76,26.18,-3.28
0.08,0.20,1.01,15.77,26.05,-3.15
0.08,0.20,1.01,15.89,25.80,-3.05
0.08,0.21,1.01,15.91,25.97,-3.59
0.07,0.20,1.00,15.77,26.05,-3.27
0.08,0.21,1.01,16.05,26.08,-3.40
0.08,0.21,1.01,15.77,25.60,-3.76
0.08,0.21,1.01,15.95,26.56,-3.36
0.08,0.21,1.01,15.94,25.82,-3.15
0.07,0.21,1.00,15.83,26.15,-3.44
0.08,0.20,1.01,15.88,26.12,-3.15
0.08,0.21,1.01,15.91,25.91,-3.69
0.08,0.20,1.02,15.89,26.17,-3.62
0.07,0.20,1.01,15.86,26.24,-3.69
0.08,0.20,1.00,15.86,26.18,-3.59
0.08,0.20,1.01,15.60,26.09,-3.16
0.07,0.20,1.01,15.83,26.38,-3.28
0.07,0.21,1.02,15.86,26.37,-3.59
0.07,0.20,1.02,15.91,25.91,-3.69
0.07,0.21,1.02,15.80,25.88,-3.83
0.08,0.21,1.01,15.80,26.12,-3.51
0.08,0.22,1.02,15.83,26.15,-4.08
0.08,0.21,1.02,15.83,25.95,-3.88
0.07,0.21,1.02,15.85,25.66,-3.94
0.08,0.21,1.02,16.06,25.65,-3.24
0.08,0.21,1.01,15.86,26.08,-3.39
0.08,0.21,1.01,15.88,26.18,-3.18
0.07,0.21,1.01,15.82,26.02,-3.59
0.09,0.21,1.01,15.88,25.88,-3.98
0.09,0.21,1.01,15.76,26.61,-4.11
0.09,0.21,1.01,15.76,25.88,-3.60
0.09,0.21,1.01,15.91,26.29,-3.63
0.08,0.21,1.01,15.88,26.34,-3.31
0.08,0.20,1.01,15.86,25.69,-3.48
0.08,0.20,1.01,15.85,26.05,-3.53
0.09,0.20,1.01,15.74,25.74,-3.65
0.08,0.20,1.01,15.74,25.65,-3.47
0.08,0.20,1.02,15.80,26.00,-4.00
0.08,0.20,1.01,15.71,25.91,-3.62
