acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.06,0.19,1.02,16.24,25.66,-2.11
0.06,0.19,1.00,15.34,26.23,-1.34
0.06,0.18,1.01,15.85,25.40,-2.50
0.06,0.18,1.01,16.15,25.56,-1.85
0.06,0.17,1.01,16.06,25.53,-1.95
0.05,0.16,1.01,15.94,26.34,-1.66
0.06,0.17,1.01,15.80,25.42,-1.98
0.06,0.16,1.01,16.17,25.54,-2.17
0.06,0.16,1.01,15.79,25.30,-2.08
0.06,0.16,1.02,16.26,25.65,-1.98
0.06,0.16,1.02,16.09,25.97,-2.60
0.06,0.16,1.02,16.56,25.15,-2.05
0.06,0.16,1.03,15.88,25.51,-2.43
0.06,0.17,1.03,16.18,25.51,-2.17
0.06,0.18,1.03,15.57,25.77,-2.69
0.06,0.18,1.03,15.76,25.39,-2.20
0.06,0.17,1.02,15.66,25.56,-2.40
0.06,0.17,1.03,16.14,25.57,-2.21
0.06,0.17,1.02,16.40,25.39,-1.86
0.06,0.17,1.02,16.15,25.33,-2.08
0.06,0.17,1.02,16.00,25.39,-2.21
0.05,0.17,1.01,15.98,25.22,-2.23
0.05,0.16,1.03,15.94,25.68,-2.40
0.06,0.16,1.03,16.17,25.60,-2.15
0.05,0.17,1.03,16.14,25.50,-1.91
0.06,0.17,1.03,15.94,25.48,-2.44
0.06,0.18,1.04,15.92,25.36,-2.02
0.06,0.17,1.03,16.05,25.30,-2.15
0.06,0.17,1.03,15.63,25.40,-2.37
0.06,0.18,1.03,16.11,25.56,-2.43
0.06,0.18,1.03,16.03,25.62,-1.73
0.06,0.18,1.03,16.37,25.54,-2.05
0.06,0.19,1.03,16.27,25.30,-2.14
0.06,0.18,1.02,15.74,25.40,-2.29
0.06,0.18,1.03,16.02,25.44,-2.66
0.06,0.17,1.03,15.82,25.21,-2.37
0.06,0.17,1.03,16.27,25.74,-2.34
0.06,0.18,1.03,16.34,24.90,-2.38
0.06,0.19,1.04,15.71,25.83,-2.34
0.06,0.19,1.02,15.76,25.62,-1.71
0.06,0.19,1.03,15.51,25.53,-1.47
0.05,0.19,1.03,16.08,25.80,-2.32
0.06,0.18,1.03,15.82,25.59,-2.24
0.06,0.18,1.02,16.11,25.60,-2.08
0.06,0.18,1.01,15.98,25.11,-2.37
0.07,0.17,1.02,15.85,25.18,-2.53
0.06,0.18,1.03,15.98,25.65,-2.11
0.06,0.18,1.02,16.03,25.40,-1.95
0.06,0.17,1.03,15.74,25.40,-2.20
0.07,0.17,1.03,16.00,25.57,-1.88
0.07,0.19,1.02,16.12,25.57,-2.34
0.07,0.18,1.03,15.68,25.34,-2.35
0.07,0.19,1.03,16.35,25.68,-2.09
0.06,0.18,1.02,16.18,25.18,-2.20
0.07,0.19,1.02,16.31,25.28,-2.50
0.07,0.19,1.02,15.79,25.07,-2.50
0.06,0.18,1.02,16.03,25.54,-2.20
0.06,0.19,1.02,16.03,25.44,-2.09
0.06,0.18,1.01,16.41,25.63,-2.43
0.06,0.19,1.01,15.80,25.47,-2.35
0.06,0.18,1.02,16.18,25.50,-1.83
0.06,0.17,1.01,16.09,25.68,-2.29
0.06,0.16,1.00,16.03,25.47,-2.31
0.06,0.17,1.01,16.26,25.36,-2.18
0.07,0.17,1.00,15.94,25.40,-1.71
0.07,0.17,1.00,16.18,25.57,-2.26
0.07,0.17,1.01,16.12,25.30,-2.09
0.07,0.17,1.01,15.79,25.19,-2.09
0.07,0.18,1.00,15.88,25.27,-2.14
0.07,0.18,1.00,15.76,25.31,-2.12
0.07,0.17,1.01,16.14,25.54,-2.23
0.07,0.18,1.01,16.02,25.18,-2.11
0.06,0.18,1.01,16.02,25.27,-2.11
0.07,0.17,1.02,16.03,25.33,-2.06
0.07,0.18,1.02,15.74,26.41,-1.05
0.07,0.19,1.01,16.21,25.33,-2.21
0.07,0.17,1.02,16.17,25.51,-1.97
0.06,0.19,1.02,16.14,25.21,-2.18
0.06,0.19,1.02,15.59,25.97,-2.05
0.05,0.19,1.02,16.17,25.27,-2.00
0.05,0.19,1.02,16.21,25.42,-2.08
0.06,0.19,1.02,16.15,25.65,-1.82
0.06,0.19,1.02,15.85,25.25,-2.26
0.06,0.19,1.03,15.73,25.79,-0.81
0.06,0.19,1.02,16.11,25.54,-2.38
0.07,0.18,1.04,15.69,26.37,-0.84
0.07,0.18,1.02,16.03,25.02,-2.56
0.07,0.18,1.01,15.85,25.21,-1.91
0.07,0.18,1.02,16.08,25.56,-1.91
0.08,0.18,1.02,15.77,25.31,-2.43
0.08,0.18,1.02,15.97,25.15,-2.18
0.08,0.17,1.01,16.00,25.36,-2.38
0.08,0.17,1.02,15.77,24.87,-1.88
0.08,0.18,1.02,16.05,25.71,-1.80
0.07,0.17,1.02,15.86,25.51,-2.41
0.08,0.18,1.02,16.21,25.25,-2.52
0.07,0.18,1.02,16.00,25.30,-2.26
0.07,0.18,1.02,15.73,25.48,-1.98
0.06,0.18,1.02,16.05,25.53,-2.29
0.06,0.18,1.02,15.74,25.68,-2.05
0.06,0.18,1.02,15.85,25.47,-2.08
0.05,0.17,1.02,15.97,25.40,-2.00
0.06,0.17,1.01,15.86,25.15,-2.02
0.06,0.18,1.01,15.63,25.60,-2.27
0.06,0.18,1.02,16.08,25.31,-2.11
0.05,0.19,1.02,15.76,25.47,-1.88
0.05,0.19,1.01,15.94,25.44,-2.35
0.05,0.18,1.01,16.02,25.33,-2.02
0.05,0.18,1.01,15.77,25.15,-2.63
0.05,0.18,1.02,15.86,25.18,-1.86
0.05,0.19,1.02,15.88,24.90,-2.44
0.07,0.20,1.01,15.80,25.76,-0.92
0.06,0.19,1.02,16.02,25.71,-2.08
0.06,0.19,1.01,15.77,25.71,-2.32
0.06,0.18,1.01,13.37,82.37,154.23
0.06,0.18,1.02,16.05,18.95,-23.10
0.07,0.18,1.02,15.89,26.87,-2.76
0.07,0.19,1.02,15.80,26.29,-3.02
0.07,0.18,1.01,15.80,25.21,-2.60
0.07,0.19,1.00,15.79,26.27,-4.24
0.07,0.18,1.02,14.92,59.63,44.41
0.08,0.19,1.02,15.53,28.70,-0.95
0.07,0.18,1.01,15.68,25.45,-4.40
0.07,0.19,1.02,15.83,26.32,-3.36
0.07,0.18,1.02,15.77,26.52,-3.10
0.08,0.18,1.02,15.82,26.50,-4.35
0.07,0.18,1.02,15.76,26.02,-5.08
0.07,0.18,1.02,15.76,26.58,-4.69
0.07,0.18,1.01,15.80,26.92,-4.99
0.06,0.17,1.03,15.89,26.46,-5.02
0.07,0.19,1.01,15.79,26.14,-4.61
0.07,0.18,1.03,15.74,25.92,-4.60
0.07,0.18,1.02,15.97,26.32,-4.21
0.07,0.19,1.01,15.94,26.64,-4.46
0.07,0.19,1.02,15.85,25.79,-4.67
0.07,0.19,1.01,15.65,26.03,-4.85
0.07,0.18,1.00,15.91,26.12,-4.06
0.07,0.18,1.02,15.83,25.39,-3.63
0.07,0.19,1.01,15.59,25.34,-2.67
0.08,0.19,1.02,15.71,25.45,-2.23
0.07,0.19,1.01,15.92,25.57,-2.34
0.07,0.18,1.02,15.80,25.25,-2.02
0.07,0.17,1.01,15.76,25.57,-2.02
0.07,0.18,1.01,15.69,25.69,-2.24
0.06,0.18,1.02,16.08,25.16,-1.95
0.07,0.19,1.01,15.76,25.10,-2.14
0.06,0.19,1.01,15.88,25.24,-2.03
0.07,0.19,1.02,15.89,25.60,-2.32
0.07,0.19,1.02,15.91,25.45,-2.29
0.07,0.19,1.02,15.88,25.53,-1.94
0.07,0.20,1.02,15.94,25.85,-2.15
0.07,0.19,1.02,15.89,25.33,-2.15
0.07,0.19,1.01,15.85,25.54,-1.80
0.07,0.19,1.02,15.88,25.80,-2.05
0.07,0.19,1.01,15.71,25.33,-2.31
0.06,0.18,1.02,15.95,25.10,-2.23
0.06,0.18,1.01,15.85,25.02,-2.24
0.06,0.18,1.02,15.89,25.50,-1.92
0.07,0.19,1.02,15.91,25.53,-2.37
0.06,0.19,1.02,15.95,26.06,-1.76
0.06,0.19,1.01,15.92,25.25,-2.05
0.07,0.20,1.02,15.82,25.36,-3.04
0.06,0.19,1.02,15.92,25.36,-2.41
0.07,0.20,1.02,15.83,25.56,-2.66
0.07,0.20,1.01,15.86,25.50,-1.97
0.06,0.20,1.02,15.76,25.47,-2.21
0.06,0.20,1.01,15.66,25.21,-1.69
0.07,0.20,1.02,16.08,25.68,-2.41
0.08,0.20,1.01,15.86,25.31,-1.89
0.08,0.19,1.01,15.82,25.76,-1.89
0.08,0.19,1.02,15.92,25.53,-1.88
0.08,0.19,1.02,15.86,25.37,-2.32
0.07,0.19,1.01,15.89,25.19,-2.35
0.07,0.19,1.01,15.83,25.48,-1.95
0.07,0.19,1.01,15.85,25.59,-2.00
0.07,0.18,1.01,15.89,25.36,-2.06
0.07,0.18,1.02,15.95,25.27,-2.18
0.06,0.18,1.01,15.92,25.39,-2.21
0.07,0.18,1.02,15.80,25.79,-1.94
0.06,0.18,1.01,15.95,25.77,-2.50
0.06,0.18,1.02,15.71,25.47,-2.40
0.06,0.18,1.01,15.76,25.19,-2.53
0.06,0.19,1.01,15.68,25.74,-1.86
0.06,0.19,1.01,15.92,25.13,-1.89
0.06,0.18,1.01,15.77,25.48,-2.24
0.06,0.18,1.02,15.83,25.28,-2.27
0.06,0.19,1.02,16.00,25.28,-2.32
0.06,0.19,1.01,15.86,25.74,-2.18
0.06,0.19,1.02,15.98,25.74,-2.08
0.06,0.19,1.02,15.80,25.27,-1.77
0.06,0.18,1.01,15.80,25.40,-2.50
0.06,0.19,1.01,15.62,25.13,-2.78
0.06,0.20,1.02,15.88,25.53,-2.20
0.06,0.20,1.03,15.63,25.05,-2.37
0.06,0.20,1.02,15.92,25.65,-2.20
0.06,0.20,1.02,15.79,25.37,-2.03
0.06,0.19,1.02,16.08,25.25,-2.32
0.06,0.20,1.01,15.71,25.36,-2.52
0.06,0.19,1.02,15.80,25.53,-2.21
0.06,0.20,1.01,15.95,25.68,-1.89
0.07,0.19,1.02,15.97,25.28,-2.35
0.07,0.20,1.01,15.68,25.56,-2.15
0.06,0.20,1.02,15.83,25.36,-2.15
0.06,0.20,1.02,15.83,25.40,-2.05
0.06,0.20,1.02,15.83,25.19,-2.14
0.06,0.20,1.02,15.54,25.22,-1.94
0.06,0.20,1.02,15.82,25.39,-1.97
0.06,0.19,1.01,15.91,25.42,-2.21
0.06,0.19,1.02,15.86,25.28,-2.00
0.07,0.19,1.02,15.80,25.30,-2.40
0.06,0.19,1.01,15.83,25.50,-2.35
0.06,0.19,1.02,15.73,25.33,-2.29
0.07,0.20,1.02,16.05,25.76,-2.53
0.06,0.20,1.01,15.71,25.02,-2.44
0.06,0.20,1.02,15.98,25.76,-2.41
0.06,0.20,1.01,15.76,25.30,-2.82
0.06,0.20,1.02,15.97,25.42,-2.55
0.06,0.19,1.01,15.95,24.96,-2.46
0.06,0.18,1.01,15.74,25.48,-2.37
0.06,0.19,1.01,15.62,25.34,-2.44
0.06,0.18,1.01,15.82,25.42,-2.29
0.06,0.19,1.01,15.85,25.92,-2.37
0.06,0.19,1.02,15.79,25.42,-2.20
0.06,0.19,1.01,15.76,25.40,-1.92
0.06,0.20,1.02,15.91,25.39,-2.31
0.06,0.20,1.01,15.65,25.28,-2.15
0.06,0.19,1.01,15.79,25.25,-1.76
0.07,0.18,1.01,15.85,25.56,-2.14
0.06,0.18,1.00,15.77,25.39,-1.47
0.06,0.18,1.01,15.48,25.44,-0.89
0.06,0.18,1.01,15.91,25.53,-1.54
0.06,0.19,1.01,15.95,25.34,-1.66
0.06,0.18,1.01,15.76,25.65,-1.31
0.07,0.18,1.01,15.89,25.16,-0.69
0.07,0.19,1.01,15.97,25.39,-1.28
0.07,0.19,1.02,15.76,25.50,-2.58
0.07,0.19,1.02,15.88,25.73,-2.02
0.07,0.19,1.02,15.94,25.33,-1.25
0.07,0.19,1.01,15.77,25.19,-0.40
0.06,0.18,1.01,15.77,25.45,-0.98
0.06,0.19,1.00,15.83,25.02,0.78
0.07,0.18,1.01,15.54,24.92,-0.08
0.07,0.18,1.02,15.69,24.53,-1.68
0.06,0.19,1.01,15.89,24.72,-3.22
0.07,0.19,1.02,15.76,24.38,-3.73
0.07,0.19,1.02,15.83,21.69,-6.96
0.06,0.19,1.01,15.68,25.79,-1.22
0.07,0.19,1.02,13.51,18.87,-29.45
0.06,0.19,1.01,-10.41,-11.53,13.91
0.07,0.20,1.01,19.92,32.38,-5.02
0.07,0.19,1.02,15.51,26.00,-4.00
0.06,0.19,1.01,15.91,26.29,-3.33
0.07,0.18,1.02,15.83,26.02,-3.33
0.06,0.19,1.01,15.94,26.05,-3.36
0.07,0.19,1.01,15.97,26.23,-3.79
0.06,0.19,1.02,15.79,26.14,-3.60
0.06,0.19,1.01,15.86,25.66,-3.85
0.07,0.19,1.01,15.85,25.79,-2.93
0.06,0.18,1.01,15.89,26.14,-3.65
0.06,0.19,1.01,15.85,25.98,-3.63
0.07,0.18,1.01,15.76,25.86,-3.30
0.06,0.19,1.02,15.98,25.97,-2.11
0.06,0.19,1.01,15.92,25.92,-2.89
0.06,0.19,1.02,15.83,70.87,17.69
0.07,0.19,1.02,15.88,22.15,-3.76
0.06,0.19,1.02,15.60,31.08,-0.95
0.06,0.19,1.01,15.89,26.55,-3.02
0.07,0.19,1.03,15.86,40.37,8.55
0.07,0.18,1.01,15.73,27.01,1.95
0.06,0.18,1.02,15.82,30.18,-0.17
0.07,0.19,1.02,16.52,38.46,-0.29
0.07,0.18,1.01,15.89,28.20,13.92
0.07,0.19,1.02,15.80,25.51,-5.18
0.07,0.19,1.02,16.00,28.84,15.91
0.07,0.20,1.03,15.77,25.71,-4.05
0.07,0.19,1.02,15.79,26.44,-1.60
0.07,0.19,1.02,13.59,-16.46,-37.79
0.07,0.19,1.02,15.94,29.13,0.43
0.06,0.20,1.02,52.84,-484.52,-411.56
0.07,0.19,1.02,13.92,65.28,27.45
0.07,0.19,1.02,17.60,25.28,-4.08
0.06,0.19,1.02,16.41,25.21,-2.93
0.07,0.19,1.03,24.26,28.64,-6.14
0.07,0.19,1.03,14.81,25.15,-3.39
0.08,0.19,1.02,15.97,25.36,-4.99
0.07,0.20,1.01,15.83,25.66,-3.63
0.08,0.19,1.01,15.88,25.98,-3.48
0.07,0.20,1.01,15.62,26.02,-3.48
0.07,0.20,1.02,15.83,26.09,-3.74
0.07,0.19,1.02,15.76,25.89,-3.71
0.07,0.18,1.02,15.76,25.82,-3.42
0.07,0.18,1.01,15.94,25.98,-3.62
0.07,0.19,1.01,15.79,26.00,-3.28
0.07,0.20,1.02,15.71,25.62,-2.96
0.06,0.20,1.01,15.95,26.00,-2.63
0.07,0.20,1.02,15.88,25.77,-2.40
0.07,0.19,1.02,15.77,25.98,-2.26
0.07,0.19,1.02,15.79,26.56,-2.32
0.06,0.19,1.02,15.77,25.74,-1.73
0.07,0.19,1.02,15.89,26.23,-1.97
0.07,0.19,1.02,15.79,26.26,-2.32
0.06,0.19,1.02,16.09,26.75,-1.89
0.07,0.18,1.02,15.68,26.49,-2.24
0.07,0.19,1.02,15.71,25.83,-2.29
0.07,0.19,1.02,15.80,26.31,-2.06
0.07,0.18,1.01,15.88,26.06,-2.17
0.07,0.18,1.01,15.89,26.05,-2.32
0.07,0.18,1.01,15.76,25.94,-2.50
0.07,0.19,1.01,15.89,26.15,-1.74
0.07,0.18,1.01,15.77,25.59,-2.02
0.08,0.18,1.02,15.73,25.74,-2.58
0.08,0.19,1.02,15.95,25.36,-2.29
0.08,0.19,1.01,15.89,25.39,-1.80
0.08,0.19,1.01,15.69,25.82,-2.11
0.08,0.19,1.02,15.95,25.31,-1.83
0.08,0.19,1.01,15.80,25.45,-2.12
0.07,0.19,1.02,15.91,25.16,-2.24
0.08,0.18,1.01,15.66,25.83,-2.50
0.06,0.18,1.01,15.73,25.56,-1.91
0.07,0.18,1.01,15.88,25.48,-2.43
0.06,0.18,1.01,15.85,27.22,-1.13
0.06,0.19,1.01,15.88,25.11,-2.21
0.06,0.18,1.01,15.69,25.60,-1.83
0.07,0.18,1.01,15.91,26.72,-2.11
0.07,0.19,1.02,15.97,25.28,-1.80
0.06,0.19,1.02,15.88,25.56,-2.27
0.07,0.20,1.01,15.77,25.48,-2.26
0.07,0.19,1.02,15.80,25.28,-2.61
0.07,0.20,1.01,15.83,25.86,-1.92
0.06,0.19,1.02,15.76,25.42,-2.15
0.07,0.20,1.01,15.86,25.27,-2.70
0.07,0.19,1.01,15.91,25.44,-2.23
0.07,0.20,1.02,15.74,25.44,-2.21
0.07,0.19,1.01,15.88,25.16,-1.92
0.07,0.20,1.01,15.91,25.66,-2.17
0.07,0.19,1.02,15.77,25.22,-2.15
0.07,0.19,1.01,15.83,25.53,-2.05
0.08,0.18,1.01,15.82,25.42,-2.14
0.07,0.19,1.01,15.71,25.22,-2.15
0.08,0.18,1.01,15.91,25.19,-2.11
0.08,0.19,1.01,15.85,25.53,-2.24
0.08,0.19,1.02,15.91,25.47,-2.02
0.08,0.19,1.01,15.79,25.68,-2.12
0.08,0.18,1.01,15.79,25.45,-1.76
0.07,0.19,1.02,15.83,25.69,-2.29
0.08,0.18,1.02,15.80,25.65,-1.69
0.08,0.19,1.01,15.86,25.40,-2.27
0.07,0.19,1.01,15.74,25.54,-2.50
0.07,0.19,1.02,15.62,25.22,-2.12
0.08,0.19,1.02,15.82,25.21,-2.18
0.08,0.18,1.01,15.97,26.34,-1.83
0.08,0.19,1.02,15.68,25.59,-2.38
0.07,0.19,1.01,15.88,25.39,-2.09
0.08,0.18,1.02,15.68,25.57,-2.17
0.08,0.18,1.01,15.80,25.25,-2.05
0.08,0.18,1.01,15.73,25.36,-2.11
0.08,0.19,1.00,15.91,25.62,-2.21
0.08,0.18,1.03,15.89,26.02,-1.36
0.07,0.19,1.02,15.66,25.79,-1.73
0.08,0.19,1.02,15.98,25.62,-2.41
0.08,0.19,1.02,15.73,25.05,-2.11
0.07,0.19,1.01,15.59,26.56,6.53
0.07,0.19,1.02,15.37,25.60,-10.89
0.07,0.18,1.01,15.86,25.45,-2.17
0.08,0.18,1.02,17.57,25.24,20.70
0.07,0.18,1.01,16.15,25.33,-3.95
0.07,0.19,1.02,15.85,25.51,-3.57
0.07,0.18,1.02,17.59,25.10,4.55
0.07,0.19,1.01,15.77,25.82,-3.85
0.07,0.19,1.02,15.73,26.02,-3.54
0.07,0.19,1.02,15.77,25.31,-3.76
0.08,0.19,1.02,15.83,25.69,-3.54
0.07,0.19,1.02,15.89,25.65,-1.94
0.07,0.18,1.01,15.74,25.79,-3.40
0.07,0.18,1.02,15.89,25.53,-3.37
0.06,0.17,1.02,15.79,25.60,-3.68
0.06,0.18,1.02,15.76,25.42,-3.66
0.06,0.19,1.02,15.91,25.73,-2.98
0.06,0.20,1.03,15.83,25.50,-3.27
0.06,0.19,1.02,15.59,25.45,-3.71
0.06,0.19,1.02,15.71,25.76,-3.60
0.07,0.19,1.01,16.05,25.13,-3.63
0.06,0.18,1.02,15.59,25.59,-3.59
0.06,0.20,1.01,15.95,25.86,-3.66
0.07,0.20,1.02,15.66,25.59,-3.62
0.07,0.19,1.02,15.79,25.74,-3.37
0.08,0.19,1.01,15.82,25.19,-3.13
0.08,0.19,1.01,15.89,25.62,-2.63
0.08,0.19,1.02,15.80,25.36,-2.63
0.07,0.20,1.02,15.79,24.99,-2.34
0.07,0.19,1.01,15.85,25.62,-1.85
0.07,0.19,1.01,15.76,25.60,-2.38
0.07,0.18,1.01,15.77,25.74,0.70
0.07,0.18,1.01,15.80,25.37,12.53
0.07,0.19,1.02,15.80,25.53,-3.19
0.07,0.18,1.02,15.76,25.48,-4.08
0.06,0.18,1.01,15.82,26.32,3.54
0.07,0.18,1.02,63.13,115.01,20.11
0.07,0.19,1.01,14.40,24.09,-2.73
0.08,0.19,1.02,15.54,24.93,-4.12
0.07,0.18,1.01,15.69,25.51,2.99
0.07,0.18,1.00,15.74,25.59,-3.33
0.08,0.18,1.01,15.86,25.73,-2.56
0.07,0.18,1.01,15.42,25.56,-3.51
0.08,0.18,1.02,16.03,26.02,-3.51
0.07,0.19,1.01,15.83,26.20,-3.65
0.07,0.19,1.02,15.88,26.15,-3.91
0.06,0.18,1.01,15.77,25.92,-3.94
0.06,0.18,1.01,15.69,25.88,-3.73
0.06,0.18,1.01,15.85,26.05,-3.63
0.06,0.18,1.02,15.74,26.11,-3.77
0.07,0.19,1.02,15.71,25.85,-3.50
0.08,0.19,1.01,15.95,26.00,-4.06
0.07,0.19,1.02,15.79,25.79,-3.63
0.07,0.19,1.01,16.06,25.91,-3.63
0.08,0.18,1.01,15.74,26.00,-3.73
0.07,0.18,1.01,15.80,26.05,-3.63
0.07,0.18,1.02,15.74,25.85,-3.28
0.07,0.19,1.02,15.80,25.73,-3.76
0.07,0.19,1.02,15.95,26.02,-3.24
0.08,0.18,1.02,15.77,26.24,-3.54
0.07,0.18,1.00,15.74,26.09,-3.33
0.07,0.18,1.01,15.83,25.66,-3.19
0.08,0.18,1.01,15.83,26.20,-3.24
0.08,0.18,1.01,15.98,25.92,-2.89
0.08,0.18,1.01,15.83,26.02,-2.72
0.08,0.19,1.02,15.91,26.02,-2.52
0.08,0.18,1.02,15.63,25.82,-2.27
0.07,0.19,1.02,16.00,25.88,-2.40
0.08,0.19,1.02,15.85,25.98,-2.09
0.08,0.19,1.01,15.98,25.89,-2.21
0.07,0.19,1.01,15.71,26.23,-2.06
0.08,0.19,1.02,15.85,26.17,-2.21
0.07,0.19,1.01,15.92,25.89,-2.64
0.08,0.20,1.01,21.36,32.72,54.34
0.07,0.19,1.01,15.59,25.62,-6.37
0.07,0.19,1.02,15.82,25.62,-3.94
0.07,0.18,1.01,15.95,25.82,-3.91
0.07,0.19,1.02,15.92,25.59,-3.65
0.08,0.19,1.02,16.02,25.68,-3.07
0.08,0.19,1.01,17.08,27.37,17.80
0.08,0.19,1.02,15.83,26.12,-4.95
0.07,0.19,1.01,15.91,25.48,-3.37
0.08,0.19,1.01,15.66,26.26,-3.79
0.08,0.18,1.01,15.74,25.91,-3.69
0.08,0.18,1.01,15.95,25.98,-4.11
0.08,0.19,1.01,15.92,26.00,-3.16
0.08,0.18,1.01,15.77,25.97,-3.65
0.08,0.18,1.01,16.63,26.06,23.98
0.08,0.20,1.01,15.57,26.23,-4.15
0.09,0.18,1.01,15.91,26.18,-3.50
0.08,0.19,1.01,15.77,25.80,-3.31
0.08,0.19,1.01,15.97,25.85,-3.73
0.09,0.19,1.02,15.77,25.95,-3.63
0.09,0.20,1.01,15.86,25.77,-3.82
0.09,0.19,1.01,15.77,25.80,-3.63
0.08,0.19,1.01,15.86,26.15,-3.82
0.07,0.19,1.02,15.68,25.86,-3.33
0.08,0.19,1.01,15.80,25.94,-3.62
0.07,0.19,1.02,15.79,25.79,-3.40
0.07,0.19,1.01,15.91,26.11,-3.59
0.07,0.19,1.01,15.83,25.89,-3.53
0.08,0.19,1.01,15.77,26.05,-3.45
0.08,0.20,1.01,15.77,25.63,1.21
0.08,0.20,1.01,15.69,24.49,32.29
0.07,0.20,1.02,16.00,26.08,-4.67
0.07,0.19,1.02,15.80,25.98,-4.08
0.07,0.19,1.02,15.82,26.24,-3.31
0.08,0.19,1.02,15.97,25.74,-3.71
0.08,0.19,1.02,15.77,26.11,-3.39
0.08,0.19,1.02,15.79,25.82,-3.54
0.08,0.20,1.01,15.88,25.83,-3.42
0.09,0.19,1.01,15.71,26.14,-3.53
0.09,0.19,1.02,21.05,34.24,51.56
0.08,0.19,1.01,15.62,25.68,-6.64
0.08,0.20,1.02,15.86,25.76,-5.88
0.08,0.20,1.01,15.74,25.53,-3.11
0.09,0.20,1.02,15.85,25.42,-0.76
0.08,0.19,1.02,15.94,25.91,-3.60
0.08,0.19,1.02,15.86,25.79,-3.56
0.08,0.19,1.02,15.68,26.06,-3.68
0.08,0.19,1.01,15.65,25.92,-3.95
0.08,0.19,1.01,15.73,25.88,-3.65
0.08,0.19,1.02,15.98,25.82,-3.54
0.09,0.19,1.02,15.82,25.79,-3.59
0.08,0.19,1.02,15.79,25.85,-3.79
0.09,0.18,1.02,15.69,26.12,-3.57
0.09,0.19,1.02,15.92,25.77,-3.56
0.08,0.18,1.02,15.83,26.11,-3.22
0.08,0.19,1.02,15.85,25.08,20.82
0.09,0.19,1.02,15.80,25.92,-4.70
0.08,0.19,1.01,15.74,25.88,-3.57
0.09,0.18,1.02,15.76,25.74,-3.33
0.09,0.19,1.01,15.83,25.76,-3.39
0.09,0.19,1.01,15.79,26.12,-3.45
0.09,0.19,1.01,15.86,26.24,-3.39
0.09,0.19,1.02,15.92,25.68,-3.36
0.08,0.19,1.02,15.88,25.85,-3.48
0.09,0.20,1.01,15.77,25.82,-3.04
0.09,0.19,1.01,15.95,25.95,-3.56
0.09,0.19,1.01,15.80,25.88,-3.45
0.09,0.20,1.02,15.82,26.21,-2.35
0.09,0.19,1.01,15.73,26.03,-2.89
0.09,0.20,1.01,15.83,25.95,-2.96
0.09,0.19,1.03,15.83,25.98,-2.81
0.08,0.20,1.02,15.68,26.12,-3.25
0.08,0.19,1.02,15.92,26.21,-3.36
0.08,0.19,1.02,15.82,25.82,-3.08
0.08,0.19,1.01,15.98,25.85,-2.84
0.08,0.18,1.02,15.69,25.73,-3.04
0.08,0.18,1.01,15.82,25.62,-2.89
0.09,0.19,1.01,15.63,25.76,-3.01
0.09,0.19,1.01,15.88,25.92,-3.10
0.10,0.20,1.01,15.92,25.86,-3.22
0.09,0.20,1.02,15.85,25.76,-2.99
0.09,0.19,1.02,15.76,26.11,-3.08
0.09,0.19,1.01,15.89,25.83,-3.07
0.09,0.19,1.01,15.83,25.56,-3.19
0.08,0.18,1.01,15.79,25.56,-3.07
0.08,0.19,1.01,15.89,25.53,-3.15
0.09,0.19,1.00,15.73,25.54,-3.10
0.08,0.18,1.02,15.98,25.60,-2.92
0.09,0.19,1.02,15.91,25.28,-2.92
0.08,0.19,1.02,15.76,25.31,-2.73
0.08,0.19,1.00,15.60,25.48,-2.73
0.09,0.18,1.01,15.97,25.51,-2.79
0.08,0.19,1.01,15.66,25.59,-2.55
0.08,0.18,1.01,15.97,25.39,-2.47
0.08,0.19,1.02,15.76,25.51,-2.43
0.08,0.19,1.02,15.74,25.30,-2.75
0.08,0.19,1.01,15.73,25.51,-2.52
0.08,0.19,1.01,15.76,25.44,-2.72
0.09,0.19,1.01,15.76,25.36,-2.66
0.09,0.19,1.02,15.94,25.33,-2.34
0.09,0.18,1.01,15.76,25.54,-1.40
0.09,0.19,1.01,25.07,43.80,-8.11
0.10,0.19,1.01,13.51,20.82,-2.67
0.10,0.19,1.01,15.91,25.76,-3.57
0.11,0.18,1.01,16.05,25.18,0.50
0.10,0.19,1.02,15.69,25.98,-3.53
0.11,0.19,1.01,16.03,28.85,-0.27
0.09,0.19,1.00,16.24,27.57,-2.12
0.10,0.19,1.02,15.85,25.31,-3.74
0.10,0.18,1.02,15.97,25.73,-3.65
0.09,0.18,1.01,15.85,25.85,-3.54
0.08,0.19,1.02,15.83,26.06,-3.25
0.08,0.18,1.02,15.85,25.82,-3.33
0.09,0.18,1.02,15.80,25.69,-3.04
0.08,0.19,1.02,15.88,25.86,-3.27
0.08,0.18,1.01,15.92,25.85,-2.96
0.08,0.19,1.02,15.80,25.69,-2.84
0.08,0.18,1.02,15.86,25.98,-2.90
0.09,0.19,1.02,15.86,25.60,-2.92
0.08,0.19,1.01,15.68,25.79,-2.73
0.08,0.19,1.01,15.92,25.80,-2.93
0.08,0.19,1.01,15.86,25.71,-2.66
0.08,0.19,1.01,16.09,25.77,-2.41
0.09,0.19,1.02,15.71,26.02,-2.24
0.08,0.19,1.01,15.91,25.68,-1.95
