acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.07,0.19,1.02,15.71,25.83,-2.70
0.07,0.18,1.02,15.76,25.85,-2.76
0.07,0.19,1.02,15.91,25.80,-2.70
0.07,0.18,1.01,15.80,25.95,-2.72
0.07,0.19,1.02,15.97,25.57,-2.75
0.07,0.19,1.02,15.97,25.94,-2.72
0.07,0.20,1.02,15.88,25.65,-2.73
0.07,0.20,1.02,15.92,25.76,-2.85
0.08,0.19,1.01,15.95,25.68,-2.75
0.07,0.19,1.01,15.80,25.57,-2.85
0.08,0.18,1.01,15.74,25.71,-2.70
0.07,0.18,1.00,15.86,25.79,-2.82
0.06,0.18,1.02,15.77,25.65,-2.61
0.06,0.19,1.03,16.00,26.08,-2.84
0.07,0.19,1.03,15.65,25.82,-2.69
0.07,0.19,1.02,15.89,25.95,-2.75
0.07,0.19,1.02,15.71,25.62,-2.66
0.07,0.19,1.02,15.83,25.68,-2.63
0.08,0.18,1.01,15.77,25.80,-2.64
0.08,0.18,1.02,15.74,25.85,-2.93
0.08,0.19,1.01,15.86,25.68,-2.75
0.08,0.19,1.01,15.86,25.69,-2.66
0.08,0.19,1.02,15.86,25.69,-2.37
0.08,0.19,1.02,15.69,26.00,-2.93
0.07,0.19,1.01,15.85,25.60,-2.55
0.07,0.18,1.01,15.83,25.68,-2.78
0.07,0.18,1.01,15.80,25.73,-2.78
0.07,0.19,1.02,15.77,25.82,-2.75
0.08,0.19,1.02,15.95,25.68,-2.56
0.08,0.19,1.02,15.91,25.82,-2.75
0.08,0.19,1.01,15.98,25.79,-2.53
0.08,0.19,1.00,15.74,25.71,-2.79
0.07,0.19,1.00,15.73,25.91,-2.87
0.07,0.18,1.01,15.98,25.80,-2.96
0.07,0.18,1.02,15.82,25.94,-2.69
0.06,0.18,1.01,15.85,25.74,-2.81
0.07,0.18,1.00,15.66,25.71,-2.72
0.08,0.18,1.02,15.89,25.86,-2.90
0.08,0.19,1.00,15.86,25.79,-2.50
0.08,0.18,1.01,16.09,25.51,-3.01
0.07,0.18,1.01,15.73,25.92,-2.61
0.07,0.18,1.01,16.03,25.79,-3.04
0.07,0.19,1.02,15.73,25.83,-2.67
0.08,0.19,1.01,16.02,25.71,-2.55
0.07,0.18,1.00,15.91,25.76,-2.70
0.08,0.18,1.01,15.76,25.69,-2.64
0.08,0.18,1.02,15.65,25.88,-2.61
0.07,0.19,1.01,15.86,25.74,-2.75
0.07,0.19,1.02,15.68,25.65,-2.76
0.07,0.19,1.01,15.86,25.85,-2.96
0.08,0.19,1.01,15.89,25.48,-2.69
0.07,0.18,1.01,15.86,26.02,-2.87
0.07,0.19,1.00,15.73,25.76,-2.81
0.08,0.18,1.01,15.66,25.63,-2.75
0.08,0.19,1.01,15.86,25.77,-2.75
0.08,0.18,1.02,15.86,25.82,-2.72
0.08,0.19,1.02,15.83,25.82,-2.79
0.08,0.19,1.01,15.88,25.91,-2.82
0.08,0.18,1.00,15.74,25.54,-2.79
0.08,0.18,1.01,15.95,25.63,-2.69
0.08,0.18,1.01,15.85,25.65,-2.75
0.08,0.18,1.01,15.85,25.69,-2.79
0.07,0.19,1.02,15.73,25.66,-2.61
0.08,0.19,1.00,15.97,26.02,-2.92
0.08,0.19,1.01,15.79,25.80,-2.69
0.07,0.18,1.01,15.76,25.88,-2.99
0.08,0.18,1.01,15.91,25.63,-2.67
0.07,0.19,1.01,15.79,25.88,-2.70
0.07,0.18,1.01,15.80,25.76,-2.81
0.07,0.18,1.02,15.74,25.65,-2.78
0.08,0.18,1.02,15.79,25.59,-2.73
0.08,0.19,1.01,15.86,25.83,-2.79
0.08,0.19,1.01,15.97,25.48,-2.85
0.08,0.19,1.01,15.91,25.74,-2.67
0.08,0.20,1.02,15.82,25.77,-2.70
0.07,0.19,1.02,15.89,25.79,-2.82
0.08,0.20,1.02,15.74,25.76,-2.49
0.08,0.19,1.01,15.86,25.76,-2.64
0.08,0.21,1.02,15.94,25.83,-2.70
0.08,0.21,1.02,15.83,25.86,-2.64
0.07,0.20,1.01,16.09,25.73,-2.84
0.07,0.20,1.02,15.79,25.92,-2.89
0.08,0.20,1.03,15.98,25.80,-2.89
0.07,0.20,1.02,15.89,25.79,-2.69
0.08,0.20,1.01,15.80,25.73,-2.95
0.07,0.20,1.02,15.77,25.77,-2.93
0.08,0.20,1.01,16.03,25.77,-2.75
0.08,0.19,1.02,16.00,25.66,-2.69
0.09,0.20,1.02,15.82,25.76,-2.84
0.08,0.20,1.01,15.82,25.77,-2.64
0.09,0.19,1.00,15.79,25.73,-2.64
0.09,0.19,1.01,16.02,25.74,-2.87
0.08,0.20,1.00,15.62,25.89,-2.73
0.08,0.20,1.01,15.89,25.86,-2.82
0.08,0.19,1.00,15.71,25.83,-2.96
0.07,0.20,1.01,15.92,25.86,-2.87
0.08,0.19,1.01,15.82,25.82,-2.81
0.07,0.20,1.00,15.74,25.59,-2.76
0.07,0.20,1.00,15.94,25.71,-2.78
0.07,0.20,1.01,15.83,25.76,-2.78
0.07,0.19,1.01,16.03,25.97,-2.72
0.07,0.19,1.01,15.97,25.92,-2.56
0.07,0.20,1.01,15.92,25.76,-2.89
0.07,0.20,1.02,15.85,25.50,-2.79
0.07,0.20,1.02,15.86,25.74,-2.76
0.07,0.20,1.01,15.85,25.91,-2.82
0.07,0.20,1.02,15.89,25.56,-2.64
0.08,0.21,1.02,15.73,25.53,-2.69
0.07,0.20,1.01,15.82,25.82,-2.63
0.08,0.21,1.01,16.06,25.92,-2.89
0.09,0.20,1.01,15.94,25.54,-2.67
0.08,0.20,1.01,15.88,25.76,-2.93
0.09,0.20,1.01,15.80,25.74,-2.75
0.09,0.20,1.01,15.86,25.56,-2.75
0.09,0.19,1.00,15.88,25.82,-2.63
0.10,0.20,1.00,16.06,25.69,-2.63
0.10,0.19,1.01,15.82,26.03,-2.73
0.09,0.20,1.01,15.86,25.71,-2.75
0.09,0.20,1.01,15.83,25.88,-2.64
0.10,0.20,1.01,15.85,25.57,-2.64
0.09,0.20,1.02,16.09,25.94,-2.81
0.09,0.19,1.01,15.82,25.76,-2.81
0.08,0.20,1.00,16.03,25.91,-2.95
0.08,0.19,1.01,15.60,25.86,-2.70
0.08,0.20,1.01,16.05,25.68,-2.82
0.08,0.20,1.01,15.98,25.91,-2.67
0.07,0.20,1.01,15.98,25.71,-2.70
0.07,0.19,1.01,15.74,25.82,-2.63
0.08,0.20,1.02,15.88,25.97,-2.89
0.08,0.19,1.01,16.00,25.66,-2.81
0.07,0.20,1.02,15.76,25.83,-2.89
0.08,0.20,1.02,15.80,25.69,-2.93
0.08,0.20,1.00,16.09,25.65,-2.73
0.08,0.21,1.01,15.71,25.79,-2.63
0.08,0.21,1.02,15.80,25.83,-2.69
0.08,0.21,1.01,15.95,25.79,-2.78
0.08,0.21,1.01,15.74,25.62,-2.92
0.09,0.21,1.00,15.74,25.63,-2.66
0.09,0.21,1.01,15.73,25.73,-2.98
0.08,0.21,1.01,15.82,25.71,-2.87
0.08,0.21,1.02,16.03,25.56,-3.01
0.08,0.21,1.01,22.58,24.32,-9.63
0.09,0.20,1.01,15.27,25.89,-1.83
0.08,0.21,1.01,15.79,25.76,-2.78
0.09,0.19,1.02,15.74,25.76,-2.82
0.08,0.20,1.01,15.89,25.65,-2.90
0.08,0.20,1.01,15.89,25.80,-2.70
0.09,0.20,1.01,16.12,26.00,-2.76
0.08,0.20,1.01,15.86,25.63,-2.70
0.09,0.20,1.00,15.83,25.83,-2.60
0.09,0.20,1.01,15.80,25.83,-2.96
0.09,0.21,1.00,15.76,25.85,-2.78
0.09,0.20,1.02,15.79,25.60,-2.67
0.09,0.21,1.02,15.91,25.80,-2.82
0.09,0.20,1.01,15.85,25.65,-2.61
0.09,0.21,1.01,15.71,25.82,-2.79
0.09,0.20,1.02,15.91,25.59,-2.61
0.09,0.21,1.00,16.02,25.62,-2.76
0.09,0.21,1.01,15.83,25.74,-2.56
0.09,0.21,1.01,15.82,25.60,-2.95
0.09,0.20,1.01,15.95,25.83,-2.50
0.09,0.20,1.01,15.92,25.71,-2.84
0.09,0.20,1.01,15.69,25.86,-2.95
0.09,0.20,1.01,16.02,25.95,-2.78
0.09,0.20,1.01,15.86,25.66,-2.75
0.09,0.20,1.01,15.60,25.76,-2.69
0.08,0.20,1.00,15.86,25.76,-2.64
0.08,0.20,1.01,15.86,25.80,-2.84
0.09,0.20,1.01,15.95,25.92,-2.67
0.08,0.21,1.01,15.68,25.59,-2.90
0.08,0.21,1.01,15.85,25.88,-2.70
0.09,0.21,1.01,15.97,25.71,-2.76
0.08,0.22,1.02,15.80,25.57,-2.78
0.09,0.21,1.01,15.74,25.82,-2.78
0.08,0.22,1.01,15.89,25.79,-2.64
0.09,0.21,1.01,16.03,25.71,-2.72
0.09,0.21,1.01,15.92,25.86,-2.90
0.09,0.20,1.01,15.86,25.77,-2.70
0.07,0.20,1.01,15.85,25.82,-2.90
0.08,0.20,1.01,15.80,25.88,-2.81
0.08,0.21,1.02,15.85,25.73,-2.79
0.07,0.22,1.02,15.86,26.00,-2.78
0.08,0.22,1.02,15.69,25.69,-2.81
0.08,0.22,1.00,15.85,25.82,-2.84
0.08,0.21,1.02,15.83,25.56,-2.76
0.08,0.22,1.01,15.86,26.00,-2.76
0.08,0.21,1.00,15.98,25.69,-2.81
0.09,0.22,1.01,15.88,25.88,-2.78
0.09,0.21,1.01,15.91,25.69,-2.85
0.09,0.20,1.01,15.89,25.53,-2.61
0.09,0.20,1.01,15.74,26.21,-2.87
0.10,0.20,1.01,15.80,25.85,-2.92
0.10,0.20,1.01,16.02,25.89,-3.02
0.10,0.20,1.01,15.69,25.71,-2.82
0.10,0.21,1.02,16.03,25.68,-2.58
0.09,0.20,1.00,15.80,25.71,-2.72
0.09,0.21,1.00,15.92,25.68,-2.96
0.09,0.21,1.01,15.71,25.92,-2.70
0.08,0.22,1.01,15.85,25.77,-2.72
0.09,0.21,1.01,15.92,25.83,-2.78
0.08,0.21,1.01,15.95,25.73,-2.81
0.08,0.20,1.01,15.89,25.66,-2.64
0.08,0.21,1.01,15.94,25.63,-2.69
0.08,0.20,1.02,15.86,25.60,-2.87
0.08,0.20,1.01,16.05,25.86,-2.81
0.08,0.20,1.00,15.86,26.03,-2.79
0.08,0.19,1.00,15.83,25.65,-2.67
0.07,0.20,1.00,15.71,25.74,-2.69
0.08,0.20,1.01,15.95,25.73,-2.79
0.08,0.20,1.00,15.79,25.68,-2.64
0.08,0.20,1.00,15.97,25.68,-2.72
0.08,0.21,1.01,15.86,25.92,-2.82
0.09,0.20,1.01,15.76,25.92,-2.85
0.08,0.21,1.01,15.98,25.56,-2.63
0.08,0.21,1.00,15.71,25.89,-2.84
0.08,0.20,1.00,15.86,25.62,-2.67
0.08,0.22,1.00,15.82,25.56,-2.95
0.08,0.21,1.01,15.91,25.80,-2.55
0.08,0.21,1.01,15.83,25.88,-2.99
0.08,0.21,1.01,15.76,25.91,-2.90
0.08,0.21,1.02,15.94,25.57,-2.98
0.08,0.21,1.02,15.92,25.79,-2.85
0.07,0.22,1.02,15.80,25.91,-2.75
0.08,0.21,1.02,15.77,25.82,-2.90
0.08,0.22,1.01,15.91,25.82,-2.76
0.08,0.21,1.02,15.69,25.76,-2.63
0.08,0.21,1.01,15.95,25.76,-2.46
0.08,0.21,1.02,15.83,25.66,-3.05
0.08,0.21,1.02,15.91,25.74,-2.72
0.08,0.22,1.01,15.83,25.83,-2.95
0.08,0.22,1.01,15.97,25.95,-2.75
0.09,0.22,1.01,15.77,25.53,-2.67
0.09,0.22,1.01,15.91,25.62,-2.81
0.09,0.21,1.02,15.98,26.09,-2.52
0.07,0.21,1.01,15.66,25.63,-2.72
0.08,0.21,1.01,15.80,25.68,-2.96
0.08,0.21,1.01,15.94,26.06,-2.63
0.08,0.21,1.02,15.85,25.73,-2.66
0.08,0.21,1.02,15.66,25.73,-2.81
0.08,0.21,1.01,15.62,25.59,-2.67
0.08,0.21,1.01,16.15,25.95,-3.10
0.08,0.21,1.01,15.91,25.77,-2.70
0.08,0.21,1.01,15.77,25.53,-2.72
0.09,0.21,1.01,15.66,25.79,-2.72
0.08,0.21,1.01,15.91,25.73,-2.72
0.08,0.21,1.01,15.82,25.92,-2.73
0.08,0.21,1.01,15.86,25.89,-2.95
0.08,0.21,1.00,15.68,25.80,-2.84
0.08,0.20,1.00,15.98,25.86,-2.85
0.08,0.20,1.01,15.77,25.69,-2.82
0.08,0.20,1.01,15.94,25.77,-2.76
0.08,0.21,1.01,15.86,25.92,-2.60
0.08,0.21,1.01,15.82,25.65,-2.70
0.09,0.21,1.01,16.02,25.59,-2.96
0.08,0.21,1.01,15.71,25.86,-2.81
0.08,0.20,1.01,15.77,25.76,-2.81
0.09,0.20,1.01,15.77,25.86,-2.79
0.09,0.20,1.00,16.14,25.86,-2.87
0.08,0.21,1.00,15.74,25.77,-2.90
0.08,0.21,1.01,15.85,25.80,-2.98
0.08,0.21,1.01,15.97,25.83,-2.70
0.08,0.20,1.00,15.91,25.62,-2.66
0.08,0.21,1.00,16.03,25.77,-2.70
0.08,0.20,1.01,15.77,25.68,-2.53
0.08,0.21,1.01,15.86,25.85,-2.75
0.08,0.20,1.01,15.91,25.79,-2.82
0.08,0.20,1.00,16.02,25.91,-2.70
0.08,0.20,1.01,15.88,25.62,-2.81
0.08,0.21,1.00,15.82,25.68,-2.78
0.09,0.21,1.01,16.05,25.74,-2.76
0.08,0.21,1.01,15.94,25.65,-2.87
0.09,0.20,1.01,15.80,25.76,-2.98
0.09,0.20,1.01,15.94,25.82,-2.92
0.09,0.20,1.00,15.95,25.74,-2.82
0.09,0.20,1.01,15.80,25.77,-2.85
0.09,0.20,1.00,15.98,25.68,-2.96
0.09,0.20,1.01,15.73,25.71,-2.87
0.09,0.21,1.02,15.89,25.63,-2.75
0.09,0.20,1.01,16.03,25.71,-2.87
0.09,0.20,1.01,15.86,25.63,-2.67
0.08,0.21,1.01,15.89,25.65,-2.93
0.09,0.22,1.01,16.00,25.91,-2.81
0.08,0.22,1.02,15.80,25.51,-2.61
0.09,0.22,1.02,15.92,25.69,-2.79
0.09,0.22,1.02,15.89,25.83,-3.02
0.08,0.22,1.01,15.74,25.77,-2.87
0.08,0.21,1.01,15.89,25.79,-2.79
0.08,0.21,1.02,15.79,25.65,-2.92
0.08,0.20,1.00,15.89,25.79,-2.76
0.09,0.20,1.01,15.85,25.63,-2.73
0.09,0.20,1.02,15.60,25.42,-2.63
0.09,0.20,1.01,16.03,25.66,-2.66
0.10,0.21,1.02,15.80,25.69,-2.75
0.10,0.21,1.02,15.89,25.86,-2.56
0.09,0.21,1.01,15.82,25.63,-2.78
0.09,0.21,1.01,15.91,25.95,-2.99
0.09,0.21,1.01,15.86,25.80,-2.89
0.08,0.21,1.02,15.80,25.68,-3.04
0.09,0.21,1.02,15.73,25.62,-2.76
0.08,0.21,1.02,15.92,25.68,-2.56
0.08,0.21,1.02,15.86,25.85,-3.07
0.09,0.21,1.02,15.92,25.76,-2.76
0.08,0.22,1.02,15.74,25.60,-2.75
0.08,0.21,1.02,15.95,25.66,-2.79
0.08,0.22,1.02,15.97,25.85,-2.81
0.08,0.22,1.02,15.83,25.51,-2.72
0.08,0.22,1.01,15.85,25.68,-2.87
0.08,0.21,1.02,15.85,26.00,-2.85
0.08,0.21,1.02,15.77,25.76,-2.85
0.09,0.20,1.03,15.79,25.60,-2.76
0.09,0.20,1.03,15.89,25.77,-2.92
0.08,0.21,1.02,15.97,25.80,-2.73
0.09,0.21,1.02,15.88,25.66,-2.96
0.09,0.21,1.02,15.82,25.73,-2.95
0.09,0.21,1.02,15.94,25.83,-2.69
0.09,0.21,1.02,15.91,25.57,-2.75
0.09,0.21,1.01,15.88,25.69,-2.78
0.09,0.21,1.01,15.92,25.77,-2.69
0.10,0.21,1.01,15.97,25.63,-2.78
0.10,0.21,1.01,15.65,25.92,-2.73
0.10,0.20,1.00,15.85,26.05,-2.76
0.09,0.20,1.00,15.95,25.54,-2.60
0.10,0.19,1.00,15.98,25.79,-2.93
0.09,0.20,0.99,15.91,25.97,-2.53
0.09,0.19,1.00,15.77,25.76,-2.73
0.08,0.19,1.00,15.79,25.82,-2.70
0.08,0.20,0.99,15.65,25.98,-2.60
0.08,0.20,1.00,15.86,25.56,-3.01
0.08,0.20,1.00,15.79,25.69,-2.60
0.08,0.20,1.01,15.80,25.74,-3.01
0.08,0.19,1.00,15.86,25.68,-2.89
0.08,0.20,0.99,15.86,25.69,-2.72
0.08,0.20,0.99,16.02,25.76,-2.60
0.08,0.20,0.98,15.85,25.62,-2.64
0.09,0.20,1.00,15.77,25.85,-2.66
0.08,0.19,0.98,15.80,25.54,-2.66
0.08,0.20,1.00,15.86,25.76,-2.87
0.08,0.20,0.98,15.94,25.73,-2.84
0.08,0.20,0.99,15.88,25.74,-2.85
0.08,0.20,0.99,16.06,25.77,-2.90
0.08,0.19,0.98,15.94,25.77,-2.69
0.09,0.19,1.00,15.77,25.85,-2.72
0.09,0.19,0.99,15.85,25.85,-2.72
0.09,0.20,1.00,15.68,25.74,-2.87
0.09,0.20,0.99,15.97,25.77,-2.73
0.09,0.20,1.00,15.89,25.91,-2.75
0.09,0.20,1.01,16.06,25.76,-2.67
0.09,0.20,1.00,15.86,25.63,-2.98
0.09,0.21,1.00,15.94,25.86,-2.82
0.09,0.20,1.02,15.76,25.86,-2.64
0.08,0.20,1.01,15.83,25.86,-2.55
0.09,0.20,1.00,15.85,25.79,-2.81
0.08,0.20,1.01,16.03,25.69,-2.60
0.09,0.20,1.02,15.74,25.83,-2.93
0.09,0.21,1.02,15.71,25.68,-2.63
0.09,0.20,1.02,15.82,25.91,-2.52
0.09,0.20,1.01,15.80,25.77,-2.98
0.08,0.20,1.02,15.85,25.71,-2.67
0.09,0.20,1.02,15.91,25.68,-2.89
0.09,0.21,1.02,15.73,25.65,-2.64
0.09,0.21,1.02,15.74,25.86,-2.90
0.08,0.21,1.03,15.85,25.86,-2.66
0.09,0.21,1.02,15.88,25.69,-2.73
0.08,0.21,1.03,15.74,25.71,-2.75
0.09,0.21,1.03,15.71,25.69,-2.61
0.09,0.21,1.02,15.82,25.73,-2.70
0.08,0.21,1.02,15.85,25.69,-2.85
0.09,0.21,1.02,15.76,25.69,-2.82
0.09,0.21,1.02,16.11,25.85,-2.73
0.09,0.21,1.03,15.73,25.76,-2.55
0.09,0.21,1.03,15.88,25.71,-2.56
0.09,0.21,1.03,15.79,25.94,-2.81
0.10,0.22,1.03,15.74,25.59,-2.69
0.10,0.22,1.03,15.77,26.03,-2.87
0.10,0.22,1.02,16.03,25.59,-2.72
0.09,0.22,1.03,15.69,25.71,-2.78
0.10,0.21,1.03,15.89,25.97,-2.72
0.09,0.22,1.03,15.92,25.86,-2.84
0.09,0.21,1.03,15.95,25.54,-2.55
0.09,0.21,1.03,15.95,25.56,-2.99
0.09,0.22,1.03,16.08,25.80,-2.72
0.08,0.22,1.03,15.73,25.77,-2.67
0.09,0.23,1.03,15.76,25.85,-2.58
0.09,0.22,1.03,15.92,25.76,-2.78
0.09,0.22,1.02,15.83,25.88,-2.72
0.08,0.22,1.02,15.76,25.76,-3.01
0.08,0.22,1.02,15.68,25.85,-2.72
0.09,0.22,1.01,15.86,25.73,-2.84
0.09,0.21,1.02,15.82,25.79,-2.75
0.10,0.22,1.00,15.62,25.89,-2.66
0.10,0.21,1.01,16.08,25.83,-2.64
0.09,0.21,1.01,15.80,25.68,-2.72
0.09,0.21,1.00,15.79,25.76,-2.84
0.10,0.21,1.01,15.77,25.74,-2.70
0.09,0.21,1.01,16.02,25.80,-2.82
0.09,0.21,0.99,15.82,25.83,-2.69
0.09,0.20,1.00,15.95,25.80,-2.63
0.08,0.20,1.00,15.77,26.03,-2.75
0.08,0.20,1.00,16.00,25.66,-2.78
0.09,0.20,1.00,15.73,25.63,-2.64
0.08,0.20,1.00,15.88,25.76,-2.73
0.08,0.20,0.99,15.85,25.80,-2.75
0.08,0.20,0.99,15.83,25.79,-2.81
0.08,0.19,0.99,15.69,25.71,-2.98
0.08,0.20,0.99,15.92,25.76,-2.76
0.08,0.20,1.00,15.97,25.69,-2.82
0.07,0.21,1.00,15.73,25.92,-2.85
0.08,0.19,0.99,15.65,25.65,-2.81
0.08,0.20,1.00,15.89,25.66,-2.76
0.08,0.20,1.00,15.65,25.83,-3.08
0.08,0.21,1.00,15.80,25.69,-2.72
0.08,0.20,1.00,15.86,25.71,-2.82
0.07,0.21,1.00,15.85,25.73,-2.76
0.08,0.21,1.01,15.85,25.76,-2.70
0.08,0.22,1.00,16.06,25.80,-2.73
0.07,0.21,1.00,15.98,25.73,-2.70
0.08,0.20,1.00,15.77,25.74,-2.87
0.08,0.21,1.00,15.69,25.95,-2.67
0.08,0.21,1.00,15.91,25.88,-2.78
0.08,0.20,1.02,15.92,25.63,-2.78
0.09,0.21,1.01,15.79,25.69,-2.55
0.09,0.20,1.01,15.89,25.69,-2.63
0.09,0.21,1.01,15.80,25.53,-2.92
0.09,0.21,1.01,15.69,25.88,-2.79
0.09,0.21,1.01,16.02,25.76,-2.64
0.09,0.21,1.02,15.76,25.83,-2.66
0.10,0.21,1.02,15.83,25.83,-2.78
0.09,0.21,1.02,15.76,25.89,-2.84
0.10,0.21,1.01,16.00,25.79,-2.79
0.09,0.22,1.01,15.89,25.85,-2.79
0.09,0.22,1.01,15.69,25.69,-2.78
0.09,0.22,1.01,15.92,25.82,-2.78
0.10,0.22,1.02,15.80,25.73,-2.95
0.10,0.21,1.02,15.69,25.69,-2.73
0.09,0.22,1.01,15.83,25.65,-2.90
0.09,0.23,1.01,15.89,25.83,-2.87
0.09,0.21,1.01,16.03,25.79,-2.82
0.09,0.22,1.01,15.91,25.59,-2.63
0.09,0.21,1.02,15.60,25.65,-2.78
0.09,0.21,1.01,15.94,25.82,-2.90
0.09,0.22,1.00,15.88,25.83,-2.85
0.09,0.21,1.02,15.76,25.71,-2.92
0.09,0.22,1.02,16.00,25.80,-2.72
0.10,0.22,1.01,15.80,25.69,-2.79
0.09,0.21,1.02,15.83,25.65,-2.67
0.09,0.21,1.01,15.88,25.82,-2.72
0.09,0.21,1.00,15.91,25.76,-2.81
0.09,0.21,1.01,15.74,25.85,-2.95
0.09,0.21,1.01,15.86,25.77,-2.66
0.09,0.21,1.01,15.86,25.92,-2.85
0.09,0.21,1.00,15.89,25.63,-2.75
0.09,0.21,1.01,15.76,25.71,-2.81
0.09,0.21,1.00,15.69,25.59,-2.69
0.09,0.21,1.01,16.05,25.66,-3.01
0.08,0.21,1.00,15.80,25.83,-2.61
0.09,0.21,1.01,16.09,25.82,-2.90
0.10,0.21,1.01,15.86,25.85,-2.78
0.09,0.21,1.01,15.94,25.69,-2.64
0.09,0.21,1.00,15.77,25.68,-2.78
0.09,0.21,1.01,15.76,25.56,-2.81
0.08,0.21,1.00,15.91,25.86,-2.90
0.09,0.21,1.00,15.89,25.89,-2.87
0.09,0.21,1.01,15.95,25.74,-2.81
0.09,0.21,1.00,15.92,25.79,-2.70
0.09,0.21,1.00,15.95,25.68,-2.76
0.08,0.21,1.00,16.00,25.73,-2.64
0.09,0.20,1.00,15.97,25.71,-2.76
0.09,0.20,1.00,15.85,25.65,-2.79
0.09,0.20,1.00,15.92,25.76,-2.89
0.09,0.20,1.00,15.89,25.76,-2.53
0.09,0.20,1.00,15.76,25.60,-2.70
0.09,0.20,1.01,15.92,25.53,-2.76
0.09,0.20,1.01,15.86,25.76,-2.82
0.10,0.20,1.01,16.00,25.68,-2.56
0.09,0.20,1.00,15.91,25.79,-2.47
0.09,0.21,1.00,15.91,25.80,-2.58
0.09,0.20,1.00,16.02,25.69,-2.90
0.10,0.20,1.00,15.92,25.57,-2.84
0.09,0.20,1.00,15.77,25.80,-2.63
0.08,0.20,1.01,15.92,25.66,-2.76
0.09,0.21,1.00,15.89,25.86,-2.67
0.09,0.21,1.01,15.85,25.74,-2.72
0.08,0.21,1.00,15.88,25.85,-2.87
0.08,0.20,1.01,15.94,26.12,-2.47
0.08,0.20,1.01,16.06,25.66,-2.87
0.08,0.20,1.00,15.73,25.83,-2.90
0.09,0.19,1.00,15.91,25.71,-2.64
0.10,0.20,1.00,15.74,25.92,-2.76
0.10,0.20,1.01,15.77,25.65,-2.63
0.10,0.20,1.00,15.82,25.89,-2.73
0.10,0.20,1.01,15.82,25.77,-2.82
0.10,0.20,1.01,15.74,25.79,-2.67
0.10,0.21,1.01,15.79,25.65,-2.63
0.10,0.21,1.01,15.80,25.98,-2.90
0.10,0.21,1.02,16.02,25.51,-2.95
0.09,0.21,1.01,15.73,25.60,-2.84
0.09,0.20,1.01,15.82,25.91,-2.78
0.08,0.20,1.02,15.91,25.57,-2.78
0.09,0.21,1.02,16.17,25.79,-2.78
0.09,0.21,1.03,15.79,25.57,-2.87
0.09,0.22,1.02,15.91,25.74,-2.85
0.09,0.22,1.02,15.95,25.73,-2.79
0.09,0.21,1.02,15.82,25.66,-2.66
0.09,0.20,1.01,15.91,25.65,-2.98
0.09,0.20,1.02,15.91,26.12,-2.73
0.09,0.20,1.01,15.73,25.56,-2.69
0.09,0.20,1.02,15.89,25.65,-2.69
0.09,0.21,1.01,15.82,25.76,-2.72
0.09,0.20,1.02,15.86,25.59,-2.75
0.09,0.19,1.03,15.77,25.79,-2.79
0.09,0.20,1.02,16.00,25.97,-2.76
0.09,0.20,1.01,15.94,25.57,-2.90
0.10,0.21,1.02,15.74,25.88,-2.41
0.10,0.20,1.02,15.80,25.60,-2.96
0.10,0.20,1.02,15.76,25.79,-3.01
0.10,0.20,1.01,15.86,25.69,-2.52
0.10,0.21,1.02,15.71,25.98,-2.98
0.10,0.21,1.01,16.00,25.51,-3.13
0.11,0.20,1.01,15.86,25.83,-2.82
0.10,0.20,1.01,16.00,25.79,-2.85
0.10,0.20,1.01,15.74,25.80,-2.79
0.10,0.20,1.01,15.85,25.66,-2.79
0.09,0.19,1.01,15.73,25.68,-3.07
0.09,0.20,1.01,15.74,25.76,-2.43
0.08,0.20,1.00,15.88,25.69,-2.90
0.08,0.20,1.02,16.02,25.65,-2.55
0.08,0.20,1.02,15.79,25.88,-2.67
0.08,0.20,1.02,15.74,25.68,-2.92
0.09,0.20,1.01,15.88,25.65,-2.76
0.08,0.20,1.01,15.98,25.88,-2.84
0.08,0.20,1.01,15.97,25.63,-2.70
0.08,0.20,1.01,15.88,25.77,-2.92
0.09,0.20,1.02,15.91,25.77,-2.64
0.09,0.21,1.01,15.79,25.69,-2.96
0.09,0.21,1.01,15.74,26.02,-2.73
0.09,0.20,1.01,15.89,25.73,-2.73
0.08,0.20,1.01,15.79,25.88,-2.90
0.08,0.21,1.01,15.86,25.62,-2.69
0.09,0.21,1.00,15.97,25.79,-2.66
0.09,0.20,1.01,15.83,25.53,-2.64
0.09,0.20,1.00,15.98,25.91,-2.92
0.09,0.20,1.00,15.88,26.00,-2.99
0.09,0.20,1.01,15.69,25.69,-2.78
0.09,0.20,1.00,15.77,25.68,-2.92
0.09,0.20,1.00,15.66,25.73,-2.78
0.09,0.20,1.00,16.00,25.73,-2.78
0.10,0.20,1.00,15.86,25.71,-2.64
0.10,0.20,1.00,15.82,25.71,-2.87
0.09,0.19,1.00,15.91,25.76,-2.78
0.09,0.20,1.01,15.89,25.74,-2.72
0.09,0.19,1.01,15.74,25.73,-2.81
0.10,0.20,1.01,15.98,25.57,-2.81
0.09,0.20,1.00,16.02,25.71,-2.60
0.10,0.20,1.01,15.85,25.69,-2.70
0.09,0.21,1.02,15.79,26.08,-2.93
0.10,0.20,1.01,15.77,25.69,-2.58
0.09,0.20,1.01,15.77,25.62,-3.08
0.09,0.20,1.01,15.97,25.69,-2.58
