acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.05,0.18,1.02,15.97,25.57,-2.69
0.05,0.19,1.01,15.69,25.76,-2.87
0.05,0.19,1.02,15.63,25.69,-2.63
0.04,0.19,1.02,15.86,25.77,-2.56
0.04,0.18,1.03,15.85,25.74,-2.75
0.05,0.18,1.01,15.91,25.80,-2.75
0.05,0.18,1.02,15.82,25.82,-2.82
0.05,0.18,1.01,15.98,25.83,-2.87
0.04,0.18,1.02,15.98,25.82,-2.76
0.05,0.18,1.02,15.83,25.74,-2.67
0.04,0.18,1.02,15.71,25.76,-2.98
0.04,0.17,1.00,16.00,25.95,-2.76
0.05,0.17,1.00,15.97,25.77,-2.58
0.05,0.18,1.01,15.79,25.80,-2.78
0.06,0.18,1.01,16.02,25.62,-2.75
0.05,0.17,1.01,15.79,25.98,-2.69
0.06,0.17,1.00,15.89,25.69,-2.69
0.05,0.18,1.00,15.73,25.60,-2.56
0.05,0.18,1.01,16.02,25.92,-2.76
0.05,0.18,1.02,15.76,25.60,-2.56
0.06,0.19,1.00,15.95,25.91,-2.72
0.06,0.18,1.01,15.69,25.68,-2.73
0.06,0.18,1.01,15.88,25.66,-2.60
0.05,0.18,1.02,15.85,25.62,-2.75
0.06,0.18,1.00,15.86,25.83,-2.96
0.06,0.19,1.01,15.66,25.97,-2.81
0.06,0.18,1.01,15.91,25.74,-2.79
0.06,0.19,1.01,15.83,25.74,-2.82
0.06,0.18,1.01,15.82,25.88,-2.76
0.05,0.19,1.01,15.76,25.88,-2.89
0.05,0.18,1.01,15.91,25.82,-2.82
0.05,0.19,1.01,15.85,25.60,-2.38
0.06,0.18,1.02,15.79,26.03,-2.50
0.05,0.18,1.01,15.77,25.71,-2.87
0.06,0.18,1.02,15.80,25.66,-2.82
0.06,0.18,1.00,15.83,25.62,-2.56
0.05,0.19,1.01,15.91,25.82,-2.98
0.06,0.19,1.01,15.86,25.68,-2.73
0.06,0.18,1.02,15.95,25.74,-2.69
0.06,0.18,1.01,16.18,25.82,-2.98
0.06,0.19,1.01,15.94,25.73,-2.87
0.05,0.18,1.02,15.82,25.47,-2.85
0.06,0.18,1.01,15.98,25.74,-2.79
0.06,0.18,1.02,15.77,25.88,-2.75
0.06,0.19,1.02,15.97,25.85,-2.63
0.06,0.18,1.02,15.79,25.98,-2.87
0.06,0.18,1.02,15.83,25.85,-2.76
0.06,0.20,1.01,15.89,25.77,-2.75
0.06,0.18,1.02,16.05,25.83,-2.70
0.06,0.20,1.02,16.09,25.71,-2.89
0.06,0.20,1.02,15.79,25.66,-2.92
0.06,0.19,1.02,15.95,25.53,-2.95
0.06,0.20,1.02,15.91,25.73,-2.78
0.05,0.20,1.02,15.80,25.83,-2.81
0.05,0.19,1.02,15.95,25.83,-2.92
0.05,0.19,1.02,15.88,25.69,-2.50
0.05,0.18,1.02,15.88,25.73,-2.81
0.06,0.20,1.02,15.86,25.79,-2.82
0.06,0.19,1.02,15.74,25.86,-2.81
0.07,0.19,1.01,15.76,25.47,-2.90
0.07,0.19,1.00,15.92,25.79,-2.98
0.07,0.19,1.00,15.89,25.92,-2.69
0.07,0.19,1.01,15.85,25.66,-2.84
0.06,0.19,1.02,15.76,25.54,-2.55
0.06,0.19,1.01,15.79,25.65,-2.66
0.06,0.20,1.01,15.74,25.85,-2.75
0.05,0.19,1.00,15.79,25.71,-2.73
0.06,0.20,1.02,15.97,25.69,-2.75
0.06,0.20,1.02,15.69,25.63,-2.90
0.06,0.20,1.02,15.97,25.98,-2.90
0.06,0.20,1.01,15.92,25.76,-2.70
0.06,0.20,1.02,15.74,25.73,-2.96
0.06,0.19,1.01,16.00,25.82,-2.52
0.05,0.20,1.02,15.94,25.71,-2.87
0.05,0.20,1.02,15.97,25.63,-2.78
0.05,0.20,1.03,15.71,25.66,-2.85
0.06,0.20,1.02,15.97,25.74,-2.69
0.06,0.20,1.02,15.95,25.77,-2.72
0.06,0.20,1.02,15.83,25.86,-2.85
0.06,0.20,1.02,15.89,25.65,-2.85
0.06,0.20,1.02,15.92,25.82,-2.58
0.07,0.20,1.02,15.94,25.92,-2.85
0.07,0.20,1.01,15.91,25.59,-2.61
0.07,0.20,1.02,15.65,25.69,-2.78
0.07,0.20,1.02,15.91,25.76,-2.66
0.07,0.19,1.01,15.94,25.82,-2.89
0.07,0.20,1.01,15.77,25.69,-2.66
0.07,0.20,1.01,15.92,25.66,-2.69
0.07,0.19,1.02,15.83,25.94,-2.92
0.08,0.19,1.01,15.76,25.88,-2.95
0.06,0.17,0.98,15.91,25.80,-2.81
0.06,0.16,1.00,15.85,25.51,-2.67
0.05,0.18,1.01,15.94,25.68,-2.64
0.06,0.19,1.01,15.71,25.85,-2.76
0.05,0.20,1.01,15.95,25.69,-2.63
0.06,0.20,1.02,15.91,25.98,-2.67
0.05,0.20,1.02,15.77,25.62,-2.60
0.06,0.20,1.01,15.89,25.79,-2.70
0.06,0.20,1.02,15.76,25.56,-2.79
0.05,0.21,1.01,15.85,25.91,-2.72
0.06,0.20,1.01,15.86,25.74,-2.66
0.05,0.21,1.01,15.77,25.54,-2.56
0.06,0.21,1.01,15.57,25.60,-2.82
0.06,0.22,1.01,15.79,25.85,-2.75
0.06,0.21,1.01,15.71,25.45,-2.55
0.06,0.21,1.02,15.88,25.86,-2.66
0.06,0.22,1.01,15.73,25.83,-2.95
0.06,0.21,1.01,15.69,25.82,-2.82
0.07,0.21,1.01,16.02,25.83,-2.73
0.07,0.21,1.00,15.92,25.85,-2.90
0.07,0.21,1.01,15.88,25.89,-2.61
0.07,0.21,1.00,15.73,25.85,-2.87
0.07,0.21,1.00,15.91,25.83,-2.79
0.07,0.20,1.01,15.85,25.77,-2.89
0.07,0.20,1.01,16.05,25.88,-2.64
0.07,0.21,1.01,15.88,25.82,-2.70
0.07,0.20,1.01,15.69,25.88,-2.69
0.07,0.20,1.01,15.85,25.79,-2.70
0.07,0.21,1.02,15.88,25.66,-2.75
0.08,0.21,1.01,15.73,25.77,-2.73
0.07,0.21,1.02,15.91,25.45,-2.84
0.08,0.21,1.01,15.98,25.59,-2.85
0.07,0.21,1.01,15.92,25.56,-2.79
0.08,0.22,1.01,15.95,25.77,-2.70
0.08,0.21,1.01,15.74,25.69,-2.76
0.08,0.20,1.01,15.92,25.88,-2.81
0.08,0.21,1.02,15.80,25.88,-2.76
0.07,0.21,1.01,15.85,25.77,-2.73
0.07,0.21,1.01,15.80,25.80,-2.50
0.07,0.22,1.01,15.83,25.77,-2.55
0.07,0.21,1.02,15.91,25.80,-2.66
0.07,0.20,1.01,15.74,25.82,-2.76
0.07,0.21,1.01,15.95,25.71,-2.87
0.07,0.21,1.01,15.69,26.09,-2.55
0.07,0.21,1.01,15.97,25.76,-2.69
0.08,0.21,1.02,15.77,25.69,-2.66
0.08,0.21,1.01,15.89,25.89,-2.89
0.08,0.20,1.01,15.86,25.56,-2.84
0.08,0.21,1.01,15.82,25.62,-2.92
0.07,0.22,1.01,15.95,26.03,-2.70
0.07,0.22,1.01,15.85,25.69,-2.69
0.08,0.21,1.01,15.98,25.77,-2.95
0.07,0.21,1.01,15.80,25.68,-2.72
0.07,0.21,1.01,15.77,25.94,-2.75
0.07,0.21,1.01,15.89,25.65,-2.90
0.07,0.21,1.01,15.74,25.83,-2.66
0.06,0.21,1.01,15.92,25.51,-2.73
0.07,0.22,1.01,16.00,25.48,-2.85
0.06,0.22,1.02,15.88,25.98,-2.72
0.07,0.22,1.01,15.73,25.69,-2.58
0.06,0.22,1.01,15.91,25.69,-2.84
0.07,0.23,1.01,15.86,26.11,-2.58
0.06,0.23,1.01,15.92,25.82,-2.79
0.07,0.22,1.01,15.77,25.65,-2.67
0.07,0.22,1.02,15.92,25.73,-2.81
0.07,0.22,1.00,15.66,25.71,-2.73
0.08,0.22,1.01,15.89,25.69,-2.66
0.08,0.22,1.01,15.86,25.79,-2.58
0.08,0.21,1.02,16.02,25.74,-2.84
0.08,0.22,1.01,15.80,25.79,-2.82
0.08,0.21,1.01,15.77,25.88,-2.72
0.08,0.21,1.01,15.73,25.59,-2.98
0.07,0.20,1.00,15.86,25.68,-2.98
0.07,0.21,1.02,15.88,25.66,-2.67
0.07,0.21,1.01,15.94,25.91,-2.75
0.07,0.21,1.01,15.82,25.89,-2.84
0.07,0.21,1.01,15.88,25.83,-2.41
0.07,0.21,1.01,15.95,25.79,-2.75
0.07,0.22,1.02,15.97,25.56,-2.63
0.07,0.21,1.01,15.71,25.57,-2.90
0.06,0.22,1.01,15.86,25.60,-2.81
0.06,0.22,1.01,15.83,25.80,-2.76
0.06,0.22,1.01,15.88,25.88,-2.78
0.07,0.22,1.01,15.91,25.83,-2.95
0.08,0.21,1.01,15.94,25.68,-2.60
0.07,0.22,1.01,15.80,25.73,-2.95
0.06,0.22,1.00,15.76,25.89,-2.73
0.07,0.21,1.01,15.95,25.59,-2.93
0.06,0.21,1.00,15.92,25.53,-2.70
0.07,0.22,1.01,15.92,25.95,-3.02
0.07,0.22,1.01,15.71,25.59,-2.69
0.07,0.22,1.00,16.06,25.82,-2.69
0.06,0.22,1.01,15.68,25.66,-2.84
0.07,0.21,1.00,15.73,25.65,-2.90
0.07,0.22,1.01,15.95,25.60,-2.90
0.07,0.22,0.99,15.76,25.63,-2.87
0.08,0.22,1.00,15.85,25.85,-2.72
0.07,0.22,1.00,15.85,25.85,-2.78
0.07,0.22,1.00,15.82,25.74,-2.79
0.07,0.22,1.00,15.91,25.63,-2.72
0.07,0.22,1.01,15.77,25.83,-2.79
0.07,0.22,1.01,15.86,25.69,-2.84
0.07,0.21,1.01,15.91,25.76,-2.69
0.07,0.23,1.01,15.73,25.63,-2.79
0.06,0.22,1.01,15.85,26.02,-2.72
0.07,0.22,1.01,15.66,25.79,-2.72
0.07,0.21,1.01,15.74,25.71,-2.79
0.07,0.21,1.01,15.85,25.92,-2.76
0.07,0.22,1.00,16.03,25.73,-2.79
0.07,0.22,1.01,15.66,25.92,-3.02
0.07,0.22,1.00,15.65,25.66,-2.60
0.07,0.22,1.00,15.79,25.69,-3.01
0.07,0.22,1.01,15.94,25.98,-2.75
0.07,0.22,1.00,15.83,25.82,-2.50
0.08,0.22,1.00,15.74,25.88,-2.73
0.07,0.21,1.00,15.83,25.66,-2.95
0.07,0.22,1.01,15.83,25.95,-2.73
0.07,0.22,1.01,15.66,25.88,-2.69
0.07,0.22,1.00,16.00,25.62,-2.81
0.07,0.22,1.01,15.94,25.80,-2.82
0.06,0.21,1.00,16.00,25.69,-2.78
0.07,0.22,1.01,16.00,25.89,-2.55
0.07,0.21,1.00,15.94,25.82,-2.82
0.07,0.22,1.01,15.66,26.03,-2.66
0.07,0.21,1.01,15.94,25.50,-2.81
0.06,0.22,1.02,15.77,25.79,-2.63
0.07,0.22,1.00,15.80,25.92,-2.75
0.07,0.21,1.01,15.79,25.68,-2.89
0.07,0.21,1.00,15.88,25.80,-2.69
0.07,0.21,1.00,15.79,25.77,-2.49
0.07,0.22,1.01,15.82,25.79,-2.89
0.07,0.22,1.00,15.86,25.71,-2.70
0.07,0.21,1.01,15.83,25.92,-2.78
0.07,0.22,1.02,15.80,25.97,-2.73
0.07,0.22,1.01,16.05,25.94,-2.84
0.07,0.22,1.01,15.89,25.71,-2.78
0.07,0.21,1.01,15.94,25.62,-2.78
0.06,0.21,1.01,15.98,25.80,-2.81
0.07,0.22,1.00,15.83,25.76,-2.67
0.07,0.22,1.00,15.88,25.56,-2.73
0.07,0.21,1.01,15.74,25.68,-2.85
0.07,0.21,1.01,16.02,25.74,-2.95
0.07,0.21,1.00,15.71,25.92,-2.85
0.07,0.22,1.00,15.83,25.77,-2.61
0.08,0.21,1.01,15.97,25.74,-2.72
0.06,0.22,1.01,15.73,25.63,-2.75
0.07,0.21,1.01,15.91,25.79,-2.95
0.07,0.22,1.01,15.79,25.91,-2.72
0.07,0.22,1.01,15.86,25.60,-2.67
0.08,0.21,1.01,15.77,25.83,-2.96
0.07,0.21,1.02,16.00,25.74,-2.66
0.07,0.21,1.01,16.00,25.91,-2.64
0.07,0.21,1.01,15.97,25.53,-2.81
0.07,0.22,1.00,15.82,25.80,-2.98
0.07,0.21,1.02,15.76,25.77,-2.70
0.07,0.22,1.01,16.05,25.74,-2.61
0.08,0.21,1.01,15.85,25.74,-2.87
0.06,0.21,1.02,15.79,25.51,-2.85
0.07,0.22,1.01,16.02,25.92,-3.01
0.07,0.22,1.01,15.76,25.73,-2.76
0.07,0.22,1.02,15.88,25.79,-2.87
0.07,0.23,1.01,15.86,25.79,-2.70
0.08,0.22,1.02,15.80,25.60,-3.02
0.07,0.22,1.01,15.97,25.74,-2.79
0.07,0.22,1.01,15.88,25.69,-2.75
0.07,0.23,1.02,15.92,26.03,-2.75
0.07,0.22,1.02,15.68,25.66,-2.70
0.07,0.23,1.01,15.69,25.73,-2.81
0.07,0.22,1.01,15.91,25.66,-3.05
0.08,0.22,1.01,15.71,25.88,-2.64
0.07,0.22,1.02,15.97,25.59,-2.84
0.09,0.22,1.01,15.62,25.80,-2.89
0.07,0.22,1.01,15.77,25.79,-2.93
0.08,0.22,1.00,16.11,25.76,-2.64
0.09,0.22,1.00,15.91,25.80,-2.81
0.08,0.22,1.01,15.85,25.79,-2.85
0.08,0.22,1.01,15.74,25.80,-2.90
0.08,0.22,1.00,15.77,26.06,-2.81
0.07,0.22,1.00,15.62,25.53,-2.93
0.07,0.22,1.01,15.88,25.62,-2.69
0.07,0.22,1.01,15.95,25.86,-2.93
0.07,0.22,1.00,15.77,25.77,-2.84
0.07,0.22,1.02,15.74,25.59,-2.66
0.06,0.22,1.01,15.69,25.73,-2.63
0.07,0.22,1.01,15.85,25.91,-2.78
0.07,0.22,1.01,15.73,25.80,-2.92
0.07,0.22,1.00,15.94,25.95,-2.70
0.07,0.21,1.01,15.79,25.74,-2.98
0.07,0.22,1.00,15.91,25.95,-2.73
0.07,0.22,1.02,16.21,25.59,-2.81
0.07,0.22,1.01,15.68,25.86,-2.87
0.07,0.22,1.01,15.89,25.71,-2.79
0.07,0.22,1.01,16.09,25.92,-2.67
0.07,0.22,1.02,15.86,25.69,-2.70
0.08,0.22,1.00,15.95,25.76,-2.49
0.07,0.21,1.00,15.95,25.66,-2.66
0.09,0.22,1.01,15.83,25.80,-2.81
0.08,0.21,1.00,15.85,25.63,-2.98
0.09,0.21,1.00,15.82,25.95,-2.75
0.09,0.22,1.01,15.98,25.45,-2.99
0.09,0.21,1.00,15.92,25.95,-2.76
0.09,0.21,1.01,15.86,25.62,-2.96
0.09,0.21,0.99,15.85,25.83,-2.53
0.08,0.22,1.01,15.73,25.85,-2.89
0.07,0.21,1.00,16.03,26.02,-2.82
0.08,0.21,1.01,15.83,25.80,-2.78
0.08,0.21,1.00,15.62,25.68,-2.58
0.07,0.21,1.00,15.68,25.97,-2.95
0.08,0.22,1.00,15.86,25.63,-2.92
0.07,0.22,1.01,15.74,25.83,-2.78
0.07,0.21,1.01,15.71,25.65,-2.73
0.07,0.22,1.01,15.86,25.74,-2.72
0.07,0.22,1.00,15.97,25.80,-2.66
0.07,0.23,1.01,15.97,26.12,-2.69
0.07,0.22,1.00,15.68,25.53,-2.60
0.07,0.22,1.01,15.74,25.91,-2.87
0.07,0.22,1.00,15.83,25.71,-2.82
0.08,0.22,1.02,16.00,25.57,-2.84
0.08,0.23,1.01,15.73,25.91,-2.69
0.07,0.22,1.00,16.00,25.66,-2.56
0.07,0.22,1.00,15.74,25.77,-2.90
0.08,0.22,1.01,15.94,25.98,-2.90
0.08,0.22,1.00,15.97,25.76,-2.76
0.08,0.21,1.00,15.91,25.60,-2.49
0.08,0.22,1.00,15.88,25.62,-2.98
0.08,0.22,1.01,15.86,25.74,-2.64
0.08,0.22,1.00,15.86,25.79,-2.78
0.08,0.22,1.01,15.88,25.50,-2.85
0.08,0.22,1.01,15.83,25.60,-2.89
0.09,0.22,1.01,16.00,25.79,-2.69
0.08,0.22,1.00,16.02,25.68,-2.56
0.08,0.22,1.01,15.79,25.94,-2.89
0.08,0.22,1.01,15.89,25.68,-2.46
0.08,0.22,1.01,15.89,25.59,-2.81
0.08,0.22,1.00,15.86,25.74,-2.76
0.08,0.21,1.01,15.69,25.74,-2.72
0.08,0.22,1.01,16.05,25.76,-3.01
0.08,0.22,1.01,15.83,25.69,-2.81
0.09,0.22,1.01,15.73,25.86,-2.85
0.09,0.22,1.01,16.00,26.00,-2.70
0.09,0.22,1.01,15.98,25.66,-2.72
0.08,0.22,1.01,15.69,25.97,-2.92
0.08,0.22,1.01,15.80,25.59,-2.67
0.09,0.22,1.01,15.85,25.94,-2.70
0.08,0.22,1.01,15.97,25.85,-2.84
0.08,0.21,1.00,15.88,25.57,-2.70
0.08,0.22,1.00,15.76,25.56,-2.82
0.08,0.22,1.00,15.82,25.66,-2.69
0.07,0.22,1.01,15.95,26.03,-2.84
0.08,0.23,1.01,15.92,25.95,-2.96
0.08,0.22,1.01,15.65,25.59,-2.81
0.08,0.23,1.00,15.89,25.83,-2.69
0.08,0.23,1.01,15.97,25.63,-2.85
0.08,0.22,1.01,15.89,25.94,-2.93
0.08,0.21,1.01,15.88,25.77,-2.89
0.08,0.22,1.01,16.05,25.65,-2.72
0.09,0.22,1.00,15.92,25.88,-2.69
0.07,0.22,1.00,16.03,25.69,-3.01
0.08,0.21,1.01,15.89,25.74,-2.58
0.07,0.22,1.01,15.95,25.66,-2.85
0.07,0.22,1.01,15.89,26.02,-2.79
0.07,0.22,1.01,15.71,25.69,-2.69
0.07,0.22,1.01,15.92,25.69,-2.90
0.07,0.22,1.01,15.85,25.80,-2.87
0.08,0.23,1.01,15.85,25.69,-2.82
0.07,0.22,1.00,15.89,25.66,-2.98
0.08,0.23,1.00,15.95,25.60,-2.79
0.07,0.23,1.01,15.89,25.77,-2.81
0.08,0.23,1.01,15.77,25.76,-2.78
0.08,0.23,1.01,15.98,25.94,-2.84
0.09,0.23,1.00,15.62,25.76,-2.75
0.09,0.23,1.01,15.91,25.54,-2.96
0.09,0.22,1.01,15.91,25.86,-2.49
0.09,0.23,1.00,15.76,25.94,-2.72
0.09,0.22,1.00,15.92,25.62,-2.72
0.08,0.22,1.01,15.74,25.95,-2.72
0.08,0.22,1.00,15.91,25.57,-2.99
0.08,0.21,1.01,15.77,25.74,-2.89
0.08,0.22,1.01,16.05,25.85,-2.76
0.08,0.22,1.00,15.85,25.82,-2.73
0.08,0.22,1.01,15.88,25.77,-2.70
0.08,0.22,1.01,15.80,25.85,-3.05
0.08,0.21,1.01,15.65,25.80,-2.87
0.08,0.21,1.00,15.83,25.63,-2.95
0.08,0.22,1.01,15.91,25.79,-2.73
0.08,0.22,1.00,15.82,25.82,-2.87
0.08,0.22,1.00,15.91,25.77,-2.69
0.08,0.22,1.01,15.85,25.88,-2.55
0.07,0.22,1.01,15.83,25.59,-2.75
0.08,0.22,1.01,16.06,25.80,-2.63
0.07,0.22,1.00,15.95,25.77,-2.61
0.08,0.23,1.01,15.88,25.86,-2.89
0.08,0.22,1.01,16.06,25.63,-2.84
0.08,0.22,1.01,15.92,25.56,-2.66
0.07,0.23,1.01,16.03,25.68,-2.55
0.07,0.22,0.99,15.80,26.06,-3.07
0.07,0.22,1.01,16.00,25.74,-2.67
0.07,0.22,1.00,15.85,25.77,-2.98
0.07,0.21,1.01,15.68,25.69,-2.79
0.08,0.22,1.01,16.02,25.59,-2.82
0.08,0.22,1.00,15.79,25.71,-2.78
0.07,0.22,1.01,15.95,25.71,-2.61
0.08,0.23,1.00,15.68,25.85,-2.76
0.07,0.23,1.00,15.89,25.79,-2.95
0.08,0.22,1.01,15.89,25.69,-2.99
0.07,0.22,1.01,15.85,25.44,-2.78
0.07,0.21,1.01,15.63,25.85,-2.70
0.07,0.22,1.01,15.83,25.74,-2.70
0.07,0.21,1.01,16.02,26.02,-2.69
0.08,0.22,1.00,16.06,25.59,-2.84
0.07,0.22,1.01,15.79,25.86,-2.84
0.07,0.22,1.00,15.59,25.69,-2.67
0.07,0.22,1.00,15.89,25.82,-2.67
0.08,0.22,1.01,16.03,25.95,-2.85
0.07,0.22,1.01,16.00,25.79,-2.82
0.07,0.22,1.02,15.85,25.82,-2.79
0.08,0.22,1.01,15.76,25.97,-2.61
0.08,0.22,1.01,15.91,25.92,-2.56
0.08,0.22,1.01,15.85,25.69,-2.87
0.07,0.22,1.01,15.95,25.83,-2.95
0.07,0.22,1.01,15.82,25.83,-2.99
0.08,0.22,1.01,15.98,26.00,-2.46
0.08,0.22,1.01,15.86,25.65,-2.95
0.07,0.22,1.01,15.85,25.65,-2.93
0.07,0.22,1.01,15.94,25.63,-2.87
0.08,0.22,1.00,15.73,25.89,-2.60
0.07,0.22,1.00,15.88,25.66,-2.66
0.08,0.22,1.01,15.82,25.80,-2.73
0.07,0.22,1.01,15.89,25.83,-2.78
0.07,0.22,1.00,15.68,25.89,-2.95
0.08,0.22,1.01,15.74,25.66,-2.55
0.07,0.22,1.01,15.92,25.63,-2.99
0.07,0.22,1.01,15.66,25.80,-2.93
0.08,0.22,1.01,15.91,25.68,-2.52
0.07,0.22,1.00,15.66,25.69,-2.64
0.07,0.22,1.01,15.89,25.68,-2.89
0.07,0.22,1.01,15.85,25.71,-2.66
0.07,0.22,1.01,15.80,25.77,-2.78
0.07,0.23,1.00,15.92,25.65,-2.79
0.07,0.22,1.00,16.03,25.62,-2.70
0.08,0.22,1.00,15.82,25.80,-2.75
0.08,0.22,1.01,15.94,25.54,-2.98
0.07,0.22,1.01,15.97,25.71,-2.99
0.08,0.22,1.00,15.80,25.71,-2.69
0.08,0.22,1.00,15.79,25.76,-2.84
0.07,0.22,1.00,15.85,25.73,-2.64
0.08,0.21,1.00,15.97,25.71,-2.73
0.08,0.21,1.00,15.98,25.79,-2.87
0.07,0.22,1.00,15.91,25.63,-2.84
0.07,0.22,1.00,15.71,25.57,-2.67
0.08,0.22,1.01,15.88,25.85,-2.61
0.08,0.22,1.01,15.83,25.82,-2.41
0.08,0.22,1.02,15.85,25.71,-2.95
0.08,0.22,1.01,15.82,25.76,-2.89
0.08,0.21,1.01,16.02,26.00,-2.60
0.07,0.22,1.00,15.85,25.74,-2.84
0.07,0.22,1.01,15.74,25.69,-2.76
0.07,0.22,1.01,15.98,25.51,-2.78
0.07,0.22,1.00,15.88,25.97,-2.87
0.08,0.22,1.01,15.92,25.44,-2.76
0.08,0.21,1.02,15.88,25.69,-2.96
0.08,0.22,1.01,15.92,25.80,-2.81
0.08,0.22,1.01,16.02,25.82,-2.78
0.08,0.21,1.01,15.66,25.88,-2.50
0.06,0.22,1.01,15.80,25.76,-2.84
0.08,0.21,1.01,15.69,25.82,-2.72
0.07,0.22,1.01,15.79,25.79,-2.84
0.08,0.21,1.01,15.71,25.82,-2.56
0.08,0.22,1.01,15.94,25.79,-2.76
0.08,0.21,1.01,15.76,25.86,-2.53
0.08,0.22,1.01,15.88,25.85,-2.87
0.08,0.22,1.01,15.88,25.89,-2.92
0.08,0.22,1.01,15.82,25.76,-2.75
0.08,0.22,1.01,16.17,25.56,-2.73
0.08,0.22,1.02,15.71,25.86,-2.64
0.08,0.22,1.01,15.77,25.74,-2.81
0.08,0.22,1.01,15.92,25.74,-2.73
0.08,0.21,1.01,15.92,25.76,-2.76
0.08,0.23,1.01,15.85,25.82,-2.87
0.08,0.23,1.02,15.95,25.79,-2.81
0.08,0.23,1.02,15.82,25.86,-2.78
0.07,0.22,1.01,15.77,25.62,-2.61
0.08,0.23,1.01,15.74,25.76,-2.93
0.07,0.22,1.00,15.97,25.76,-2.82
0.08,0.23,1.01,15.76,25.92,-2.82
0.08,0.22,1.02,15.91,25.79,-2.58
0.07,0.22,1.01,15.89,25.50,-2.70
0.08,0.22,1.01,16.03,25.66,-2.84
0.08,0.22,1.01,15.97,25.68,-2.75
0.09,0.22,1.01,15.82,25.66,-2.75
0.09,0.22,1.01,16.00,25.80,-2.78
0.09,0.22,1.01,15.80,25.65,-2.63
0.08,0.22,1.01,15.79,25.82,-3.15
0.08,0.22,1.01,16.02,25.82,-2.67
0.07,0.22,1.01,15.89,25.73,-2.90
0.07,0.21,1.01,15.73,25.68,-2.81
0.08,0.22,1.01,15.94,25.77,-2.70
0.07,0.21,1.00,15.89,25.80,-2.89
0.08,0.21,1.01,15.85,25.69,-2.73
0.08,0.21,1.01,16.00,25.76,-2.63
0.08,0.21,1.00,16.06,25.85,-2.70
0.07,0.21,1.01,15.66,25.82,-2.84
0.07,0.21,1.00,15.88,25.73,-2.70
0.06,0.21,1.00,15.86,25.91,-2.61
0.07,0.22,1.01,15.98,25.66,-2.79
0.07,0.21,1.02,15.95,25.73,-2.84
0.07,0.22,1.01,15.77,25.92,-2.73
0.08,0.21,1.00,15.89,25.57,-2.96
0.07,0.22,1.02,15.89,25.80,-2.84
0.08,0.22,1.01,15.95,25.65,-2.85
0.07,0.21,1.01,15.80,25.62,-2.82
0.08,0.22,1.01,15.83,25.45,-2.98
0.08,0.21,1.00,15.71,25.79,-2.72
0.08,0.21,1.01,15.83,25.79,-2.66
0.09,0.22,1.01,15.66,25.98,-2.95
0.10,0.22,1.01,15.88,25.88,-2.60
0.09,0.22,1.01,15.83,25.86,-2.84
0.09,0.21,1.01,15.95,25.74,-2.75
0.09,0.21,1.01,16.02,25.73,-2.69
0.09,0.20,1.01,15.88,25.66,-2.75
0.08,0.21,1.01,15.76,25.92,-2.98
0.08,0.21,1.01,15.85,25.79,-2.60
0.07,0.21,1.00,15.71,25.53,-2.76
0.08,0.21,1.00,15.76,25.77,-2.56
0.07,0.21,1.00,15.89,25.60,-2.90
0.07,0.22,1.01,15.77,25.60,-2.79
0.07,0.22,1.01,15.94,25.89,-2.89
0.07,0.22,1.01,15.91,25.86,-2.76
0.07,0.21,1.01,15.69,26.06,-2.67
0.07,0.22,1.02,15.95,25.77,-2.79
0.07,0.21,1.01,15.98,25.45,-2.87
0.08,0.22,1.01,15.83,25.69,-2.72
0.08,0.22,1.00,15.88,25.68,-2.75
0.07,0.21,1.00,15.95,25.73,-2.98
0.07,0.21,1.01,15.88,25.94,-2.89
0.07,0.22,1.00,15.73,25.80,-2.81
0.07,0.22,1.00,16.06,25.68,-2.67
0.08,0.21,1.00,15.89,25.57,-2.72
0.08,0.22,1.01,15.86,25.74,-2.75
0.08,0.22,1.00,15.82,25.76,-2.82
0.08,0.22,1.01,15.85,25.86,-2.78
0.08,0.23,1.01,15.85,25.71,-2.90
0.08,0.22,1.01,15.86,25.83,-2.85
0.08,0.21,1.01,15.85,25.77,-2.90
0.08,0.22,1.01,15.80,25.85,-2.92
0.08,0.21,1.02,15.79,25.53,-2.82
0.08,0.22,1.01,15.88,25.94,-2.69
0.08,0.22,1.01,15.89,25.91,-2.55
0.08,0.21,1.01,15.98,25.50,-2.85
0.08,0.22,1.01,15.80,25.63,-2.76
0.08,0.22,1.00,15.95,25.88,-2.73
0.08,0.21,1.01,15.88,25.69,-2.75
0.09,0.21,1.01,15.97,25.80,-2.95
0.08,0.22,1.01,15.85,25.71,-2.79
0.08,0.21,1.01,15.94,25.69,-2.78
0.08,0.22,1.01,15.69,25.71,-2.79
0.08,0.21,1.01,15.80,25.98,-2.82
0.09,0.21,1.01,15.82,25.77,-3.01
0.08,0.22,1.00,15.73,25.59,-2.78
0.09,0.22,1.01,15.95,25.51,-2.78
0.08,0.21,1.00,15.86,25.68,-2.75
0.10,0.21,1.02,15.95,25.73,-2.76
0.08,0.22,1.02,15.66,25.74,-2.92
0.08,0.21,1.01,15.85,25.88,-2.75
0.08,0.21,1.01,15.86,25.74,-2.84
0.08,0.21,1.02,15.92,25.59,-2.84
0.08,0.21,1.01,15.94,25.91,-2.72
0.08,0.21,1.00,15.91,25.62,-2.78
