acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.06,0.19,1.03,16.18,25.48,-2.17
0.05,0.19,1.02,16.31,25.21,-2.14
0.06,0.19,1.02,15.76,25.53,-2.40
0.06,0.18,1.03,16.31,25.50,-1.77
0.05,0.19,1.02,15.85,25.40,-2.67
0.05,0.20,1.02,16.23,25.63,-2.17
0.05,0.19,1.02,15.69,25.57,-2.08
0.06,0.19,1.03,15.79,25.50,-2.03
0.06,0.19,1.01,16.15,25.50,-2.31
0.06,0.19,1.01,16.00,25.68,-2.23
0.06,0.18,1.02,-40.37,290.78,153.62
0.06,0.19,1.02,18.95,11.91,-10.75
0.07,0.18,1.01,16.12,24.89,-3.97
0.06,0.19,1.01,15.83,25.22,-3.65
0.06,0.19,1.02,12.72,4.50,-88.64
0.06,0.19,1.01,15.53,-30.37,-5.82
0.06,0.18,1.02,15.89,31.02,-6.27
0.07,0.18,1.01,15.88,25.97,-2.92
0.06,0.17,1.01,15.77,25.79,-3.60
0.06,0.18,1.01,15.85,25.82,-3.30
0.06,0.18,1.01,15.88,25.91,-4.49
0.07,0.18,1.02,15.76,25.68,-4.41
0.06,0.18,1.01,15.91,26.32,-4.70
0.06,0.18,1.02,15.91,26.95,-5.07
0.07,0.18,1.02,15.85,26.17,-5.36
0.07,0.18,1.02,15.86,26.44,-5.05
0.07,0.19,1.02,16.02,26.95,-5.01
0.07,0.19,1.02,15.68,27.05,-5.50
0.06,0.19,1.00,16.08,27.18,-4.84
0.07,0.19,1.02,15.77,27.19,-6.05
0.06,0.18,1.02,15.85,27.18,-3.40
0.07,0.18,1.02,15.82,27.08,-2.23
0.06,0.18,1.03,15.83,27.22,-2.34
0.06,0.18,1.01,15.80,27.16,-2.14
0.06,0.19,1.03,16.05,27.73,-2.15
0.06,0.19,1.02,15.69,26.53,-2.17
0.06,0.18,1.02,15.86,25.68,-1.80
0.06,0.19,1.02,15.79,25.34,-2.29
0.06,0.19,1.02,15.69,25.60,-2.21
0.06,0.19,1.02,15.79,25.28,-2.08
0.06,0.19,1.01,15.73,25.36,-2.17
0.06,0.18,1.02,16.08,25.33,-2.18
0.06,0.18,1.02,16.02,25.53,-2.21
0.06,0.18,1.02,15.94,25.36,-2.12
0.06,0.19,1.02,15.79,25.40,-2.03
0.06,0.19,1.02,16.02,25.31,-2.20
0.06,0.20,1.02,15.69,25.07,-2.38
0.06,0.20,1.01,15.77,25.50,-1.85
0.06,0.20,1.01,15.73,25.82,-2.17
0.06,0.19,1.01,15.88,25.19,-2.05
0.06,0.18,1.01,15.92,25.51,-2.14
0.06,0.19,1.01,15.97,25.15,-2.46
0.05,0.18,1.03,15.69,25.07,-2.27
0.06,0.20,1.02,16.14,25.63,-2.14
0.06,0.19,1.02,15.79,25.50,-2.41
0.06,0.19,1.02,15.95,25.56,-1.83
0.06,0.20,1.01,15.71,25.66,-2.18
0.06,0.19,1.01,15.94,25.54,-2.11
0.05,0.19,1.01,15.88,25.31,-2.41
0.06,0.19,1.01,16.08,25.31,-1.98
0.06,0.19,1.02,15.73,25.82,-1.92
0.06,0.19,1.03,15.62,25.48,-2.26
0.07,0.20,1.01,15.88,24.70,-2.24
0.07,0.19,1.02,16.12,25.56,-2.18
0.07,0.19,1.02,16.08,25.18,-1.89
0.08,0.20,1.02,15.98,25.44,-2.34
0.07,0.18,1.01,15.79,25.59,-2.08
0.07,0.19,1.02,15.92,25.50,-2.26
0.06,0.18,1.01,15.89,25.53,-1.88
0.07,0.18,1.02,16.44,25.77,-2.66
0.06,0.18,1.01,15.88,25.50,-1.85
0.06,0.19,1.01,15.73,25.74,-2.14
0.06,0.18,1.02,16.12,25.28,-2.24
0.07,0.18,1.01,15.92,25.25,-2.64
0.07,0.18,1.02,15.86,25.36,-1.86
0.06,0.18,1.01,16.05,25.31,-2.23
0.06,0.18,1.01,15.98,25.86,-2.24
0.05,0.18,1.02,16.12,25.57,-1.77
0.06,0.18,1.02,16.21,25.68,-2.50
0.06,0.19,1.02,15.85,25.31,-2.00
0.06,0.20,1.02,16.00,25.45,-2.34
0.06,0.19,1.01,16.03,25.59,-2.26
0.06,0.19,1.01,16.21,25.25,-2.37
0.06,0.19,1.01,16.15,25.80,-1.88
0.05,0.19,1.02,16.27,25.44,-1.94
0.06,0.19,1.02,15.76,25.56,-2.23
0.05,0.20,1.02,16.08,25.51,-2.47
0.06,0.19,1.01,15.82,25.39,-2.15
0.05,0.19,1.02,15.98,25.44,-1.98
0.06,0.19,1.02,16.35,25.63,-2.41
0.06,0.19,1.02,16.02,25.45,-2.18
0.06,0.19,1.03,16.31,25.33,-2.27
0.06,0.20,1.02,16.09,25.27,-1.97
0.06,0.20,1.02,16.14,25.22,-2.20
0.06,0.19,1.02,15.94,25.39,-2.18
0.06,0.19,1.02,16.24,25.27,-2.08
0.06,0.19,1.02,16.09,25.19,-2.17
0.06,0.19,1.01,15.97,25.30,-2.34
0.06,0.18,1.01,16.02,25.37,-2.50
0.06,0.20,1.02,15.91,25.39,-2.09
0.06,0.19,1.02,15.92,25.53,-2.14
0.06,0.20,1.02,15.85,25.45,-1.94
0.07,0.19,1.01,15.97,25.50,-2.03
0.06,0.19,1.01,16.26,25.42,-2.09
0.06,0.19,1.02,16.14,25.07,-2.20
0.06,0.19,1.02,15.94,25.45,-2.37
0.06,0.20,1.02,15.74,25.47,-2.17
0.06,0.19,1.01,16.18,25.48,-1.97
0.07,0.20,1.02,16.06,25.19,-2.40
0.06,0.20,1.00,16.09,25.42,-2.03
0.06,0.20,1.02,15.82,25.50,-2.31
0.06,0.19,1.01,15.98,25.45,-2.11
0.06,0.20,1.00,15.83,25.33,-1.79
0.06,0.19,1.01,16.21,25.25,-2.49
0.06,0.19,1.02,16.20,25.65,-2.38
0.06,0.20,1.02,15.85,25.25,-2.44
0.06,0.20,1.01,15.77,25.47,-2.06
0.06,0.20,1.02,15.86,25.45,-2.50
0.06,0.19,1.02,16.20,25.34,-2.40
0.06,0.19,1.02,15.89,25.73,-1.95
0.06,0.19,1.02,16.23,25.51,-2.23
0.06,0.19,1.01,15.95,25.39,-2.11
0.06,0.19,1.02,16.03,25.37,-2.46
0.05,0.19,1.02,16.15,25.34,-2.23
0.05,0.19,1.01,15.88,25.40,-2.56
0.06,0.18,1.01,15.95,25.30,-2.08
0.06,0.19,1.01,15.89,25.28,-2.15
0.06,0.18,1.00,16.24,25.22,-2.23
0.05,0.19,1.01,16.12,25.53,-2.34
0.06,0.19,1.02,15.94,25.56,-2.02
0.06,0.19,1.01,15.79,25.56,-1.92
0.06,0.19,1.01,16.00,25.37,-2.18
0.06,0.19,1.00,15.95,25.54,-2.64
0.06,0.20,1.01,15.79,25.31,-2.00
0.06,0.19,1.01,16.20,25.05,-2.09
0.06,0.19,1.02,15.77,25.34,-2.41
0.06,0.19,1.01,15.86,25.65,-2.14
0.06,0.19,1.02,16.00,25.28,-2.12
0.05,0.19,1.01,15.92,25.15,-2.18
0.06,0.19,1.02,16.14,25.65,-2.08
0.06,0.19,1.01,16.05,25.05,-2.15
0.05,0.19,1.01,15.76,25.65,-2.08
0.06,0.18,1.00,15.98,25.42,-2.35
0.06,0.18,1.01,15.91,25.45,-1.92
0.06,0.19,1.01,16.17,25.53,-2.38
0.06,0.19,1.01,16.11,25.39,-2.23
0.06,0.20,1.02,15.88,25.24,-2.17
0.06,0.19,1.01,15.97,25.65,-2.31
0.06,0.20,1.01,15.74,25.57,-2.53
0.06,0.18,1.00,15.74,25.40,-1.83
0.06,0.19,1.00,15.91,25.42,-2.38
0.06,0.18,1.02,15.86,25.56,-2.02
0.06,0.18,1.02,15.97,25.48,-2.35
0.06,0.19,1.03,15.65,25.59,-2.11
0.06,0.19,1.02,15.92,25.47,-2.02
0.06,0.19,1.01,15.79,25.13,-2.12
0.06,0.19,1.01,16.03,25.04,-2.18
0.06,0.18,1.02,5.50,14.63,-26.84
0.06,0.18,1.02,15.40,27.62,-3.80
0.07,0.18,1.01,16.11,25.86,-2.60
0.06,0.20,1.01,16.05,26.12,-3.65
0.07,0.19,1.02,15.69,26.90,-3.83
0.06,0.19,1.01,15.83,26.41,-3.65
0.06,0.19,1.02,16.02,26.27,-4.02
0.06,0.19,1.02,15.91,26.34,-4.31
0.06,0.19,1.01,15.77,25.85,-3.88
0.06,0.19,1.01,15.95,26.82,-4.12
0.06,0.19,1.01,15.97,26.20,-4.64
0.05,0.19,1.02,15.86,26.38,-4.64
0.06,0.20,1.01,15.85,26.81,-4.23
0.05,0.20,1.02,15.73,26.44,-4.41
0.06,0.20,1.01,15.92,26.34,-4.12
0.07,0.19,1.02,15.82,26.64,-4.70
0.06,0.19,1.02,15.82,26.32,-4.81
0.07,0.19,1.02,15.83,26.90,-4.73
0.07,0.19,1.01,15.86,26.47,-4.47
0.07,0.19,1.02,15.86,26.84,-4.18
0.07,0.19,1.02,15.73,26.20,-3.04
0.07,0.19,1.01,15.71,26.37,-2.40
0.07,0.18,1.01,15.77,26.43,-1.97
0.07,0.18,1.01,15.94,25.65,-2.60
0.06,0.18,1.01,15.89,25.80,-1.94
0.05,0.18,1.00,15.86,25.51,-1.88
0.06,0.18,1.01,15.77,25.13,-2.43
0.07,0.19,1.02,15.79,25.54,-1.82
0.06,0.19,1.03,15.71,25.40,-2.34
0.07,0.20,1.02,15.85,25.08,-1.89
0.07,0.20,1.02,15.83,25.85,-2.56
0.07,0.20,1.02,15.91,25.69,-2.17
0.07,0.20,1.03,15.88,25.54,-1.98
0.07,0.19,1.01,15.92,25.53,-2.44
0.06,0.18,1.01,15.83,25.22,-2.23
0.06,0.17,1.02,15.83,25.19,-1.91
0.06,0.18,1.02,15.77,25.50,-2.02
0.06,0.18,1.02,15.73,25.36,-2.20
0.06,0.17,1.02,15.82,25.45,-1.92
0.06,0.18,1.03,15.88,25.51,-2.43
0.07,0.18,1.03,15.88,24.98,-2.31
0.07,0.19,1.02,15.92,25.60,-2.37
0.07,0.17,1.02,15.76,25.36,-2.43
0.07,0.18,1.02,15.65,25.01,-2.12
0.07,0.18,1.01,15.92,25.24,-1.95
0.07,0.19,1.01,15.79,25.47,-2.53
0.08,0.18,1.01,15.95,25.63,-2.27
0.07,0.19,1.02,15.65,25.31,-2.11
0.07,0.19,1.01,15.89,25.34,-2.11
0.07,0.18,1.01,15.82,25.86,-2.26
0.07,0.19,1.02,15.98,25.15,-2.34
0.07,0.18,1.01,15.80,25.50,-1.94
0.07,0.18,1.01,15.69,25.57,-2.12
0.08,0.18,1.01,15.65,25.11,-1.95
0.06,0.18,1.02,15.97,25.83,-1.91
0.06,0.17,1.01,15.94,25.68,-2.11
0.05,0.18,1.02,15.88,25.34,-2.50
0.06,0.18,1.02,15.71,25.05,-2.34
0.06,0.18,1.01,15.80,25.54,-2.29
0.06,0.19,1.03,15.80,25.47,-2.15
0.06,0.19,1.03,15.92,25.71,-2.21
0.06,0.19,1.01,15.73,25.74,-2.14
0.07,0.19,1.03,177.25,134.03,66.92
0.07,0.19,1.02,-11.42,12.09,-13.42
0.06,0.20,1.01,18.49,27.16,-2.78
0.06,0.19,1.01,15.66,25.68,-3.15
0.07,0.19,1.02,15.98,25.95,-3.53
0.07,0.18,1.02,15.85,25.91,-3.74
0.08,0.19,1.02,15.89,26.02,-3.73
0.08,0.19,1.02,15.82,25.63,-4.03
0.08,0.18,1.02,15.92,25.89,-4.00
0.07,0.18,1.02,15.94,26.00,-4.52
0.07,0.19,1.02,15.88,25.66,-4.12
0.08,0.20,1.01,15.68,26.14,-4.26
0.08,0.18,1.01,15.86,26.26,-4.40
0.08,0.19,1.01,15.85,26.15,-4.34
0.08,0.18,1.01,15.77,26.21,-4.38
0.08,0.18,1.01,15.77,26.40,-4.44
0.08,0.17,1.01,15.88,26.08,-4.20
0.08,0.18,1.01,15.92,26.35,-4.11
0.08,0.18,1.02,15.92,26.24,-4.44
0.08,0.17,1.01,15.94,26.27,-4.56
0.07,0.18,1.01,15.77,26.02,-3.92
0.08,0.18,1.01,15.57,26.23,-4.18
0.07,0.18,1.01,15.76,26.55,-4.00
0.07,0.18,1.02,16.05,26.08,-3.13
0.06,0.17,1.01,15.79,26.26,-2.38
0.07,0.18,1.01,15.86,25.98,-2.23
0.07,0.17,1.02,15.73,26.43,-2.49
0.08,0.19,1.02,15.91,26.14,-2.31
0.07,0.18,1.02,15.88,26.18,-2.20
0.08,0.19,1.02,15.94,26.40,-2.32
0.08,0.18,1.02,15.83,26.27,-2.00
0.08,0.19,1.03,15.73,26.53,-2.26
0.07,0.18,1.02,16.00,26.50,-1.95
0.07,0.18,1.02,15.80,26.21,-2.21
0.08,0.18,1.02,15.77,25.94,-2.14
0.07,0.18,1.02,15.86,26.27,-2.27
0.07,0.18,1.02,15.85,26.02,-2.15
0.07,0.17,1.02,15.91,26.34,-1.92
0.07,0.19,1.01,15.73,26.23,-1.94
0.07,0.18,1.02,15.91,26.06,-2.08
0.07,0.19,1.02,15.73,26.11,-2.38
0.07,0.18,1.02,15.88,26.18,-2.43
0.07,0.20,1.02,15.79,25.63,-2.43
0.08,0.19,1.02,15.92,25.88,-2.32
0.08,0.19,1.02,15.74,25.59,-2.12
0.08,0.19,1.02,15.97,25.63,-2.11
0.08,0.18,1.02,15.89,25.60,-2.15
0.07,0.17,1.01,15.79,25.21,-2.18
0.07,0.17,1.03,15.69,25.68,-2.40
0.06,0.18,1.00,16.00,25.21,-2.64
0.07,0.18,1.01,15.69,25.57,-2.34
0.06,0.18,1.02,15.86,25.42,-2.26
0.07,0.18,1.01,15.97,25.34,-2.12
0.07,0.19,1.01,15.57,25.27,-2.03
0.07,0.19,1.02,15.89,25.42,-2.27
0.07,0.20,1.02,15.85,25.51,-1.89
0.08,0.19,1.02,15.71,25.31,-2.20
0.08,0.19,1.02,15.94,25.53,-1.83
0.08,0.19,1.01,15.79,25.16,-2.23
0.08,0.19,1.01,15.91,25.60,-2.06
0.08,0.18,1.01,15.83,25.31,-1.83
0.08,0.19,1.02,15.57,25.21,-2.63
0.09,0.18,1.01,15.85,25.33,-2.38
0.09,0.18,1.01,15.88,25.94,-2.11
0.08,0.18,1.02,15.86,25.24,-2.31
0.08,0.18,1.02,16.00,25.71,-2.14
0.08,0.18,1.02,15.77,24.99,-1.98
0.07,0.18,1.01,15.98,25.66,-2.37
0.08,0.17,1.01,16.14,25.56,-2.37
0.07,0.17,1.01,15.88,25.18,-2.23
0.07,0.18,1.02,15.65,25.31,-1.83
0.07,0.18,1.02,15.80,25.68,-1.76
0.07,0.17,1.01,15.98,25.25,-1.59
0.07,0.18,1.02,15.95,25.28,-1.37
0.07,0.18,1.02,15.95,25.62,-0.84
0.07,0.18,1.02,15.76,25.44,9.98
0.08,0.18,1.02,15.97,24.43,3.91
0.07,0.18,1.02,-4.31,-29.89,-156.27
0.07,0.18,1.00,16.55,26.58,-2.92
0.06,0.18,1.01,14.52,26.49,4.89
0.06,0.18,1.02,37.36,27.53,4.24
0.07,0.18,1.01,10.08,20.20,-7.28
0.07,0.18,1.01,17.68,30.95,4.89
0.07,0.19,1.02,15.69,25.74,-4.09
0.08,0.18,1.01,15.80,25.76,-4.12
0.07,0.18,1.01,15.76,26.14,-3.73
0.08,0.18,1.02,15.86,26.14,-3.36
0.07,0.18,1.02,15.77,26.12,-3.85
0.07,0.18,1.02,15.65,26.06,-3.59
0.07,0.18,1.02,15.86,25.98,-3.66
0.06,0.18,1.02,15.86,25.94,-3.66
0.07,0.19,1.02,15.89,26.05,-3.74
0.07,0.19,1.02,15.79,25.92,-3.45
0.07,0.19,1.01,15.80,25.82,-2.85
0.07,0.18,1.01,15.80,26.06,-2.89
0.07,0.19,1.02,27.88,69.73,57.69
0.07,0.18,1.02,15.85,25.54,-4.29
0.07,0.18,1.02,15.86,25.77,-5.02
0.07,0.18,1.02,15.89,26.27,-4.06
0.07,0.18,1.01,15.51,25.97,-3.77
0.07,0.19,1.02,15.95,26.61,-4.11
0.07,0.18,1.03,15.91,25.86,-4.38
0.07,0.19,1.01,16.00,26.08,-3.86
0.07,0.19,1.02,16.15,26.53,-2.67
0.07,0.18,1.02,15.92,26.21,-2.14
0.07,0.18,1.02,15.97,26.41,-1.36
0.07,0.18,1.02,15.65,26.92,-2.35
0.07,0.18,1.01,15.88,26.18,-1.91
0.08,0.19,1.01,16.00,26.12,-2.15
0.07,0.18,1.02,16.00,25.44,-2.41
0.07,0.17,1.02,16.09,25.59,-2.09
0.07,0.17,1.01,16.50,25.51,-2.38
0.07,0.18,1.01,15.83,25.44,-2.21
0.07,0.17,1.02,16.08,25.44,-2.02
0.07,0.18,1.02,15.91,25.62,-2.14
0.07,0.18,1.02,16.15,25.27,-2.14
0.07,0.18,1.01,15.86,25.50,-2.18
0.08,0.18,1.02,16.31,25.34,-2.03
0.07,0.18,1.02,15.86,25.54,-2.14
0.07,0.18,1.01,15.54,26.44,-1.79
0.07,0.17,1.01,15.71,25.31,-2.26
0.07,0.17,1.01,15.98,25.10,-2.12
0.08,0.18,1.01,15.82,25.56,-2.27
0.07,0.18,1.02,16.00,25.37,-2.09
0.07,0.17,1.01,16.23,25.24,-2.15
0.07,0.18,1.01,16.09,25.40,-1.95
0.07,0.17,1.01,16.40,25.24,-2.29
0.08,0.18,1.01,15.91,25.85,-1.82
0.07,0.18,1.01,16.09,25.62,-2.09
0.07,0.17,1.02,16.06,25.63,-2.05
0.07,0.18,1.02,15.94,25.48,-2.08
0.07,0.17,1.01,16.34,25.34,-2.23
0.07,0.17,1.02,16.08,25.18,-2.60
0.08,0.18,1.01,15.85,25.50,-1.92
0.07,0.18,1.01,16.05,25.45,-1.91
0.08,0.18,1.02,16.43,25.33,-1.95
0.07,0.18,1.01,15.63,25.44,-2.06
0.07,0.19,1.02,15.97,25.59,-1.86
0.08,0.18,1.02,15.92,25.27,-1.98
0.07,0.19,1.01,15.98,25.31,-2.20
0.07,0.18,1.02,16.44,25.47,-1.85
0.08,0.19,1.01,16.31,25.40,-2.64
0.07,0.18,1.02,15.88,25.60,-2.43
0.08,0.18,1.01,13.85,30.95,0.06
0.08,0.18,1.02,16.79,23.94,-2.69
0.08,0.18,1.01,15.85,25.71,-2.15
0.08,0.18,1.02,15.92,25.36,-2.00
0.08,0.18,1.02,15.88,25.25,-2.34
0.08,0.18,1.02,16.38,25.37,-2.11
0.08,0.17,1.02,15.73,25.22,-1.97
0.08,0.18,1.01,16.00,25.50,-2.24
0.08,0.18,1.01,16.21,25.80,-2.37
0.08,0.18,1.02,16.31,25.27,-2.12
0.08,0.18,1.02,15.92,25.39,-2.31
0.08,0.18,1.02,16.00,25.65,-2.03
0.08,0.18,1.01,16.18,25.51,-2.32
0.09,0.17,1.01,15.92,25.68,-2.31
0.08,0.17,1.02,15.56,25.31,-2.24
0.08,0.17,1.01,16.20,25.66,-2.09
0.08,0.18,1.02,15.89,25.36,-2.20
0.08,0.18,1.01,16.05,24.85,-2.02
0.08,0.17,1.02,16.05,25.51,-2.11
0.08,0.18,1.02,15.94,25.66,-2.15
0.08,0.17,1.01,16.03,25.48,-2.41
0.08,0.18,1.02,15.95,25.34,-2.49
0.09,0.18,1.02,15.91,24.87,-2.15
0.08,0.17,1.01,16.14,25.54,-1.82
0.08,0.18,1.02,15.97,25.25,-2.31
0.08,0.18,1.01,16.02,25.34,-2.15
0.08,0.18,1.03,15.92,25.18,-2.29
0.08,0.18,1.02,15.63,25.47,-2.26
0.08,0.18,1.03,15.86,25.44,-2.27
0.08,0.19,1.03,15.98,25.45,-2.15
0.07,0.18,1.02,16.31,25.33,-2.06
0.07,0.18,1.02,15.80,25.68,-2.12
0.07,0.18,1.02,15.97,25.25,-2.08
0.07,0.18,1.03,16.14,25.71,-2.11
0.07,0.18,1.01,16.49,25.30,-2.23
0.07,0.17,1.02,16.12,25.44,-2.14
0.07,0.18,1.02,16.02,25.30,-2.03
0.08,0.18,1.02,16.20,25.57,-2.12
0.08,0.18,1.01,15.65,25.40,-2.29
0.08,0.19,1.03,16.18,25.07,-2.03
0.08,0.19,1.02,16.34,25.30,-2.11
0.08,0.18,1.02,15.86,25.68,-2.17
0.08,0.18,1.02,15.77,25.42,-2.06
0.08,0.18,1.02,15.98,25.01,-2.03
0.08,0.18,1.01,15.79,25.59,-2.06
0.08,0.18,1.02,16.02,25.59,-2.41
0.07,0.18,1.01,16.15,25.11,-1.91
0.08,0.18,1.02,15.83,25.60,-2.47
0.08,0.18,1.01,16.06,25.33,-1.74
0.08,0.19,1.02,16.05,25.28,-2.06
0.08,0.18,1.00,16.20,25.30,-2.02
0.08,0.18,1.02,15.88,25.22,-2.11
0.07,0.17,1.01,16.41,25.69,-2.38
0.07,0.17,1.02,16.18,25.73,-1.92
0.07,0.18,1.01,16.05,25.24,-2.15
0.07,0.18,1.02,15.71,25.74,-2.21
0.08,0.18,1.02,15.85,25.62,-1.94
0.07,0.18,1.02,16.08,25.30,-2.15
0.08,0.18,1.02,16.12,25.18,-2.26
0.08,0.18,1.01,16.15,25.53,-2.26
0.08,0.19,1.02,15.94,25.40,-2.50
0.08,0.18,1.02,19.34,202.56,186.53
0.09,0.18,1.01,27.47,-46.85,-73.65
0.09,0.18,1.01,15.94,32.52,-2.84
0.10,0.18,1.01,15.51,25.27,-3.86
0.09,0.19,1.01,15.95,25.31,-4.29
0.10,0.19,1.02,15.94,25.28,-5.25
0.09,0.18,1.01,16.46,25.04,-5.16
0.09,0.18,1.01,15.95,24.92,-2.93
0.09,0.17,1.01,15.69,25.01,-2.17
0.08,0.18,1.02,15.77,25.05,-1.53
0.08,0.18,1.01,16.46,23.80,-2.31
0.08,0.18,1.01,16.02,24.96,-1.97
0.08,0.17,1.02,15.91,26.02,-2.40
0.08,0.17,1.02,16.05,25.66,-2.18
0.07,0.18,1.02,16.17,25.74,-2.00
0.07,0.17,1.01,16.03,25.94,-2.31
0.07,0.18,1.02,16.21,26.05,-2.11
0.07,0.17,1.01,16.08,26.41,-2.49
0.08,0.18,1.01,15.95,26.06,-1.85
0.08,0.18,1.01,15.98,25.89,-2.02
0.08,0.19,1.01,15.97,25.80,-1.97
0.08,0.18,1.01,15.91,25.71,-2.05
0.07,0.18,1.02,16.20,26.05,-1.94
0.08,0.18,1.01,15.86,26.15,-2.43
0.08,0.18,1.01,16.15,26.18,-1.94
0.08,0.17,1.01,15.88,25.91,-2.11
0.09,0.17,1.02,15.98,25.98,-2.20
0.08,0.18,1.01,16.03,26.23,-2.00
0.08,0.18,1.02,15.73,26.09,-2.26
0.08,0.18,1.01,16.38,25.94,-2.20
0.08,0.18,1.01,15.71,25.88,-2.20
0.08,0.18,1.01,16.02,25.86,-2.38
0.08,0.17,1.01,16.44,26.05,-2.08
0.08,0.18,1.01,16.02,25.68,-2.24
0.09,0.17,1.02,16.09,25.48,-2.34
0.08,0.18,1.02,16.09,25.91,-2.18
0.09,0.17,1.01,16.09,25.86,-2.18
0.08,0.17,1.01,16.21,25.77,-1.94
0.08,0.17,1.03,16.09,26.02,-2.15
0.08,0.17,1.02,16.11,26.17,-1.89
0.08,0.18,1.01,15.80,26.03,-1.74
0.08,0.17,1.01,15.95,25.82,-2.35
0.09,0.18,1.02,15.62,25.21,-2.26
0.09,0.18,1.02,16.00,25.44,-0.96
0.08,0.17,1.02,16.49,26.12,-2.11
0.09,0.18,1.02,16.12,25.79,-2.79
0.08,0.18,1.01,16.23,25.63,-1.73
0.08,0.18,1.02,16.03,25.60,-2.50
0.08,0.18,1.02,15.71,26.05,-1.98
0.08,0.18,1.03,15.98,26.11,-2.15
0.09,0.18,1.02,16.05,26.14,-2.11
0.08,0.18,1.02,15.92,26.24,-2.21
0.08,0.18,1.02,16.05,26.02,-2.21
0.08,0.17,1.03,16.18,26.24,-2.49
0.08,0.17,1.02,16.41,25.83,-1.98
0.08,0.17,1.02,16.00,26.34,-2.09
0.08,0.17,1.00,15.85,26.27,-2.29
0.08,0.16,1.01,15.97,25.94,-2.15
0.08,0.17,1.01,16.14,26.29,-1.95
0.08,0.17,1.02,15.54,26.09,-2.52
0.07,0.17,1.02,15.82,26.02,-2.17
0.08,0.17,1.01,16.14,26.09,-2.18
0.08,0.17,1.01,16.08,25.69,-2.15
0.07,0.18,1.02,16.18,26.15,-2.29
0.08,0.19,1.02,14.27,24.98,-1.51
0.08,0.19,1.02,16.43,26.70,-2.41
0.08,0.19,1.02,15.97,25.92,-2.31
0.08,0.19,1.01,15.91,26.11,-2.08
0.09,0.18,1.02,16.14,25.63,-2.15
0.07,0.18,1.01,16.06,26.14,-2.64
0.07,0.17,1.01,16.00,26.03,-2.31
0.08,0.17,1.02,16.05,26.02,-2.02
0.07,0.18,1.02,15.94,25.95,-2.21
0.07,0.20,1.02,15.97,26.12,-2.21
0.07,0.19,1.02,15.91,26.35,-2.46
0.07,0.19,1.01,16.09,25.79,-2.14
0.07,0.19,1.01,16.02,26.26,-1.98
0.08,0.18,1.01,15.86,26.37,-2.53
0.08,0.18,1.02,16.20,26.47,-2.26
0.08,0.18,1.02,16.24,26.40,-2.26
0.08,0.19,1.01,16.06,25.89,-2.06
0.08,0.18,1.02,16.35,26.24,-1.95
0.09,0.18,1.01,16.15,25.82,-2.41
0.09,0.18,1.01,16.17,25.74,-2.35
0.09,0.18,1.01,16.00,25.56,-2.27
0.09,0.18,1.01,16.38,25.88,-1.95
0.09,0.19,1.01,16.26,25.95,-1.98
0.08,0.18,1.02,15.91,25.83,-2.12
0.08,0.19,1.02,15.94,25.79,-2.06
0.08,0.19,1.01,15.92,25.97,-2.02
0.08,0.18,1.01,16.12,26.02,-2.21
0.08,0.18,1.00,16.08,25.94,-2.00
0.08,0.18,1.01,16.02,26.31,-2.58
0.07,0.18,1.02,16.09,26.14,-2.12
0.08,0.18,1.01,16.34,25.98,-2.41
0.08,0.18,1.02,16.23,25.82,-2.43
0.08,0.18,1.01,16.37,26.31,-2.56
0.08,0.18,1.01,16.05,26.08,-1.91
0.07,0.18,1.01,16.40,26.03,-2.31
0.07,0.18,1.01,16.09,26.38,-1.86
0.08,0.18,1.02,16.32,26.11,-2.41
0.08,0.17,1.01,16.15,25.89,-2.05
0.07,0.18,1.01,16.09,25.91,-2.34
0.07,0.18,1.02,15.71,25.86,-2.08
0.08,0.18,1.02,16.18,26.18,-2.18
0.07,0.17,1.01,15.98,26.75,-2.24
0.07,0.17,1.01,16.03,25.89,-2.32
0.08,0.18,1.02,16.23,26.40,-2.21
0.07,0.19,1.02,16.00,26.12,-2.20
0.08,0.19,1.02,16.08,26.34,-2.29
0.08,0.19,1.03,15.86,26.29,-2.43
0.08,0.18,1.02,16.06,25.44,-2.23
0.08,0.18,1.02,16.27,25.80,-2.27
0.08,0.18,1.02,15.89,25.65,-2.12
0.08,0.18,1.02,16.27,26.09,-2.20
0.08,0.18,1.02,16.06,25.95,-2.21
0.08,0.18,1.01,15.74,25.89,-2.09
0.08,0.18,1.01,15.85,26.32,-2.26
0.08,0.19,1.02,16.12,26.29,-2.20
0.08,0.19,1.01,16.24,25.77,-2.40
0.08,0.19,1.02,15.82,26.34,-2.17
0.08,0.18,1.01,15.79,26.03,-2.31
0.08,0.18,1.01,15.85,25.85,-2.26
0.08,0.19,1.02,16.20,26.17,-2.47
0.08,0.19,1.02,16.34,25.59,-2.03
0.08,0.19,1.02,15.88,25.76,-2.11
0.08,0.19,1.01,15.83,25.89,-1.98
0.08,0.18,1.01,16.11,25.89,-2.18
0.08,0.19,1.02,16.05,26.05,-1.89
0.08,0.17,1.01,15.82,26.21,-2.06
0.08,0.18,1.01,16.00,25.83,-2.61
0.08,0.18,1.01,16.12,26.03,-2.18
0.07,0.18,1.02,16.41,25.92,-2.20
0.08,0.18,1.02,15.83,26.02,-2.27
0.09,0.18,1.01,16.11,26.05,-2.29
