acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
-0.02,0.14,1.02,15.91,25.79,-2.69
-0.02,0.14,1.03,15.95,25.82,-2.72
-0.03,0.15,1.02,15.89,25.69,-2.87
-0.02,0.14,1.03,15.98,25.79,-2.84
-0.03,0.14,1.02,15.74,25.60,-2.52
-0.02,0.14,1.02,16.00,25.82,-2.92
-0.02,0.14,1.04,15.82,25.91,-2.63
-0.02,0.14,1.03,15.98,25.85,-3.01
-0.03,0.14,1.02,15.86,25.98,-2.90
-0.03,0.13,1.01,15.76,25.74,-2.75
-0.04,0.14,1.01,15.91,25.69,-2.67
-0.03,0.13,1.01,15.68,25.92,-2.87
-0.03,0.13,1.02,15.83,25.91,-2.89
-0.04,0.12,1.02,15.82,25.98,-2.73
-0.05,0.13,1.02,16.00,25.57,-2.90
-0.04,0.13,1.02,15.82,25.98,-3.01
-0.05,0.14,1.02,15.89,25.76,-2.49
-0.05,0.14,1.03,15.89,25.76,-3.07
-0.04,0.13,1.03,15.83,25.40,-2.73
-0.04,0.13,1.02,15.91,25.59,-2.75
-0.04,0.13,1.02,15.98,25.77,-2.87
-0.03,0.13,1.03,15.86,25.83,-2.53
-0.03,0.14,1.03,15.83,25.57,-2.95
-0.02,0.14,1.02,15.88,25.83,-2.76
-0.02,0.14,1.03,15.82,25.77,-2.85
-0.01,0.15,1.04,15.91,25.82,-2.81
-0.01,0.14,1.03,15.82,25.79,-2.85
-0.01,0.14,1.02,16.03,25.65,-2.66
-0.02,0.15,1.03,15.85,25.86,-2.92
-0.01,0.14,1.02,16.09,25.50,-2.64
-0.03,0.14,1.03,15.79,25.73,-2.95
-0.03,0.14,1.02,16.02,25.77,-2.93
-0.03,0.14,1.03,15.94,25.92,-2.72
-0.03,0.14,1.03,15.89,25.91,-2.85
-0.03,0.13,1.03,15.76,25.77,-2.55
-0.03,0.13,1.03,15.88,25.63,-2.89
-0.04,0.13,1.04,15.74,25.74,-2.70
-0.04,0.13,1.04,15.80,25.94,-2.92
-0.04,0.13,1.03,15.92,25.76,-2.61
-0.04,0.13,1.02,15.85,25.73,-2.90
-0.04,0.14,1.03,15.85,25.94,-2.95
-0.04,0.14,1.03,15.91,25.82,-2.67
-0.04,0.15,1.03,16.08,25.69,-2.81
-0.03,0.15,1.03,15.85,25.82,-2.96
-0.03,0.15,1.03,15.98,25.66,-2.76
-0.04,0.15,1.03,15.95,25.86,-3.07
-0.03,0.15,1.03,15.97,25.82,-2.76
-0.03,0.15,1.03,15.79,25.79,-2.66
-0.03,0.15,1.02,15.97,25.79,-2.78
-0.03,0.15,1.03,15.77,25.74,-3.02
-0.03,0.15,1.03,15.89,25.50,-2.79
-0.03,0.15,1.03,15.71,25.95,-2.76
-0.03,0.15,1.03,15.91,25.77,-2.73
-0.02,0.15,1.03,15.85,25.83,-2.61
-0.02,0.15,1.03,15.95,25.69,-3.05
-0.02,0.15,1.02,15.60,25.86,-2.81
-0.02,0.15,1.02,15.98,25.69,-2.63
-0.02,0.16,1.02,15.94,26.03,-2.70
-0.02,0.15,1.02,15.69,25.53,-2.84
-0.03,0.15,1.02,15.91,25.83,-3.07
-0.02,0.15,1.03,15.80,25.83,-2.67
-0.03,0.15,1.04,15.89,25.97,-2.82
-0.02,0.15,1.04,15.89,25.85,-2.72
-0.02,0.15,1.04,15.69,25.68,-2.82
-0.03,0.16,1.03,15.83,25.79,-2.69
-0.03,0.16,1.04,15.97,25.83,-2.89
-0.03,0.16,1.04,15.79,25.56,-2.69
-0.03,0.15,1.03,16.11,25.66,-2.75
-0.04,0.15,1.04,15.92,25.69,-2.61
-0.03,0.16,1.03,15.91,25.68,-2.72
-0.03,0.16,1.03,15.82,25.82,-2.75
-0.03,0.16,1.03,15.95,25.94,-2.56
-0.03,0.16,1.03,15.85,25.45,-2.90
-0.03,0.16,1.02,15.82,25.91,-2.63
-0.03,0.17,1.03,15.79,25.59,-2.75
-0.03,0.16,1.04,15.80,25.66,-2.81
-0.02,0.16,1.04,15.86,25.91,-2.78
-0.03,0.17,1.02,15.92,25.71,-2.78
-0.02,0.16,1.01,15.98,25.79,-2.76
-0.02,0.16,1.02,15.83,25.73,-2.72
-0.02,0.16,1.02,15.82,25.86,-2.72
-0.02,0.15,1.02,15.79,25.68,-2.82
-0.01,0.15,1.02,15.91,25.91,-2.87
-0.02,0.15,1.03,15.91,25.59,-2.67
-0.02,0.15,1.03,15.85,26.00,-2.66
-0.03,0.15,1.02,16.00,25.82,-2.67
-0.03,0.16,1.03,15.88,25.77,-2.66
-0.04,0.17,1.03,16.08,25.92,-2.89
-0.04,0.16,1.02,15.77,25.95,-2.76
-0.04,0.17,1.02,15.82,25.86,-2.70
-0.04,0.17,1.02,15.94,25.57,-2.75
-0.03,0.16,1.01,15.89,25.71,-2.84
-0.02,0.15,1.01,15.92,25.80,-2.95
-0.02,0.16,1.01,15.63,25.77,-2.79
-0.01,0.16,1.02,15.68,25.74,-2.64
-0.01,0.15,1.02,16.14,25.73,-2.95
-0.01,0.16,1.02,15.76,25.53,-2.69
-0.01,0.14,1.02,15.91,25.77,-2.61
-0.01,0.16,1.01,15.73,25.97,-2.75
-0.01,0.16,1.02,15.95,25.98,-2.75
-0.01,0.16,1.02,15.76,25.66,-2.89
-0.01,0.15,1.01,15.86,25.82,-2.72
-0.01,0.16,1.02,15.89,25.54,-2.85
-0.01,0.16,1.01,16.18,25.77,-2.69
-0.01,0.15,1.01,15.73,25.68,-3.15
-0.02,0.16,1.02,15.85,25.94,-2.64
-0.02,0.16,1.02,15.73,25.71,-2.73
-0.02,0.16,1.00,15.86,25.85,-2.81
-0.02,0.15,1.01,15.83,25.77,-2.87
-0.01,0.15,1.01,15.85,25.63,-2.82
-0.02,0.15,1.01,15.71,25.68,-2.63
-0.01,0.15,1.01,15.86,25.85,-2.98
-0.01,0.15,1.01,15.69,25.74,-2.66
-0.01,0.14,1.01,15.76,25.68,-3.04
-0.02,0.15,1.02,15.91,25.82,-2.47
-0.02,0.15,1.01,15.94,25.88,-2.72
-0.02,0.15,1.01,15.92,25.92,-2.96
-0.03,0.15,1.00,16.03,25.69,-2.72
-0.03,0.15,1.01,15.85,25.66,-2.67
-0.01,0.16,1.02,16.11,25.86,-2.63
-0.01,0.17,1.01,15.76,25.62,-2.73
-0.02,0.16,1.01,15.71,25.77,-2.75
-0.01,0.15,1.01,15.92,25.79,-2.92
-0.02,0.15,1.02,15.83,25.80,-2.84
-0.02,0.16,1.02,15.92,25.59,-2.95
-0.01,0.16,1.02,15.66,25.82,-3.01
-0.01,0.16,1.02,15.94,25.57,-2.75
-0.02,0.16,1.02,15.82,25.68,-2.78
-0.01,0.17,1.00,15.65,25.77,-2.79
-0.02,0.16,1.01,15.82,25.74,-2.64
-0.01,0.17,1.01,15.89,25.74,-2.78
-0.02,0.16,1.01,15.77,25.65,-2.70
-0.01,0.17,1.02,15.86,25.88,-2.67
-0.01,0.16,1.02,15.74,25.82,-2.98
-0.01,0.16,1.02,15.83,25.73,-2.58
-0.02,0.17,1.03,15.80,25.51,-2.90
-0.01,0.18,1.03,15.86,25.65,-2.85
-0.01,0.17,1.03,15.66,25.76,-2.78
-0.02,0.17,1.02,15.86,25.60,-2.73
-0.02,0.18,1.03,16.00,25.74,-3.02
-0.02,0.17,1.02,15.91,25.73,-2.63
-0.02,0.17,1.02,15.85,25.68,-2.87
-0.03,0.17,1.02,15.85,25.76,-2.55
-0.02,0.17,1.02,15.92,25.83,-2.75
-0.02,0.16,1.02,15.76,25.59,-2.58
-0.02,0.16,1.01,15.86,25.85,-2.69
-0.03,0.15,1.02,16.18,25.82,-2.70
-0.02,0.16,1.02,15.92,25.97,-2.76
-0.02,0.16,1.03,15.82,25.77,-2.79
-0.01,0.17,1.01,15.73,25.80,-2.89
-0.01,0.16,1.02,15.94,25.74,-2.96
-0.02,0.17,1.02,15.83,26.03,-2.67
-0.01,0.17,1.02,15.92,25.85,-2.70
-0.02,0.18,1.02,15.98,25.85,-2.75
-0.02,0.18,1.02,15.94,25.56,-2.70
-0.01,0.18,1.01,15.82,25.56,-2.76
-0.02,0.18,1.02,15.86,25.73,-2.70
-0.03,0.17,1.02,15.97,25.57,-2.78
-0.02,0.18,1.02,15.83,25.79,-2.93
-0.02,0.17,1.02,15.76,25.77,-2.82
-0.01,0.18,1.02,15.82,25.63,-2.70
-0.02,0.17,1.01,15.91,25.79,-2.89
-0.02,0.16,1.02,15.89,25.53,-2.61
-0.02,0.18,1.02,15.73,25.97,-2.98
-0.02,0.18,1.02,15.77,25.68,-2.75
-0.02,0.18,1.01,15.80,25.82,-2.92
-0.02,0.17,1.02,16.18,25.83,-2.90
-0.02,0.17,1.02,15.85,25.74,-2.87
-0.02,0.18,1.03,15.66,25.60,-2.63
-0.02,0.19,1.03,15.94,25.80,-2.69
-0.02,0.19,1.02,15.92,25.74,-2.70
-0.01,0.19,1.02,16.09,25.80,-2.98
-0.01,0.19,1.02,15.68,25.88,-2.81
-0.01,0.18,1.01,15.85,25.74,-2.85
-0.02,0.18,1.02,15.69,25.82,-2.67
-0.02,0.18,1.03,15.98,25.79,-2.72
-0.02,0.18,1.01,15.82,25.79,-2.67
-0.01,0.18,1.02,15.51,25.82,-2.73
-0.02,0.17,1.02,15.91,25.65,-2.95
-0.02,0.17,1.02,15.76,25.85,-2.70
-0.02,0.18,1.02,15.91,25.65,-2.81
-0.02,0.18,1.02,15.77,25.68,-2.90
-0.02,0.19,1.02,15.95,25.77,-3.01
-0.02,0.18,1.02,15.91,25.94,-2.67
-0.02,0.18,1.02,15.89,25.68,-2.75
-0.02,0.18,1.01,15.86,25.77,-2.76
-0.02,0.18,1.02,15.79,25.56,-3.05
-0.02,0.18,1.02,15.95,25.66,-2.76
-0.02,0.18,1.03,15.69,25.85,-2.75
-0.01,0.18,1.01,15.79,25.63,-3.08
-0.01,0.17,1.01,15.63,25.63,-2.69
-0.01,0.17,1.02,15.77,25.83,-2.81
-0.01,0.18,1.03,15.79,25.68,-2.87
-0.01,0.19,1.03,15.80,25.94,-2.72
-0.00,0.20,1.03,15.79,25.74,-2.70
-0.00,0.20,1.03,15.92,25.69,-2.79
-0.01,0.19,1.02,16.00,25.65,-2.82
-0.00,0.20,1.03,15.89,25.74,-2.70
-0.01,0.19,1.03,15.82,25.88,-2.92
-0.01,0.19,1.03,15.91,25.66,-2.79
-0.01,0.19,1.02,15.68,25.85,-2.81
-0.02,0.19,1.01,15.83,25.77,-2.82
-0.02,0.17,1.01,15.83,25.86,-2.85
-0.03,0.17,1.01,15.88,25.76,-2.50
-0.02,0.16,1.00,15.89,25.69,-2.70
-0.03,0.16,1.01,15.83,25.86,-2.81
-0.02,0.15,1.01,15.82,25.57,-2.87
-0.01,0.15,1.01,15.74,25.89,-2.63
-0.00,0.16,1.01,15.85,25.71,-2.84
-0.00,0.17,1.02,15.66,25.82,-2.84
-0.00,0.17,1.01,15.98,25.94,-2.55
-0.00,0.17,1.02,15.86,25.91,-2.87
-0.01,0.17,1.02,15.94,25.60,-2.61
-0.01,0.17,1.01,15.85,26.00,-2.84
-0.01,0.18,1.02,15.74,25.54,-2.79
-0.01,0.18,1.01,15.80,25.77,-2.90
-0.01,0.18,1.01,15.82,25.73,-2.73
-0.00,0.17,1.02,15.85,25.92,-2.81
-0.01,0.17,1.03,15.88,25.97,-2.85
-0.01,0.18,1.03,16.03,25.85,-2.85
-0.02,0.19,1.03,15.83,25.73,-2.78
-0.03,0.18,1.02,15.91,25.79,-2.82
-0.03,0.19,1.03,16.02,25.66,-2.98
-0.03,0.18,1.03,15.71,25.68,-2.69
-0.02,0.19,1.03,15.88,26.12,-2.70
-0.01,0.20,1.03,15.85,25.66,-2.79
-0.02,0.17,0.98,15.92,25.88,-2.72
-0.04,0.09,0.98,15.80,25.85,-2.93
-0.03,0.14,1.02,15.79,25.53,-2.89
-0.01,0.17,1.05,15.92,25.88,-2.78
-0.00,0.19,1.02,16.00,25.83,-2.56
-0.00,0.19,1.02,15.66,25.57,-2.78
0.00,0.18,1.01,15.98,25.65,-2.79
0.01,0.19,1.02,15.91,25.80,-2.76
0.00,0.17,1.02,15.74,25.74,-2.63
0.00,0.18,1.02,15.89,25.95,-2.60
0.00,0.18,1.01,15.89,25.69,-2.70
0.00,0.17,1.02,15.85,25.85,-2.55
-0.00,0.18,1.01,15.95,25.80,-2.81
-0.01,0.18,1.02,15.79,25.76,-2.61
-0.02,0.17,1.02,15.88,25.60,-2.85
-0.01,0.18,1.02,16.09,25.68,-2.67
-0.01,0.18,1.03,15.73,25.95,-2.73
-0.02,0.18,1.02,15.79,25.50,-2.81
-0.02,0.17,1.02,15.80,25.79,-2.81
-0.02,0.17,1.02,15.94,25.86,-2.76
-0.03,0.17,1.02,15.86,25.71,-2.73
-0.02,0.18,1.03,15.97,25.76,-2.70
-0.03,0.18,1.02,15.77,25.76,-2.89
-0.02,0.18,1.02,15.85,25.53,-2.66
-0.01,0.19,1.02,15.83,25.80,-2.92
-0.02,0.18,1.02,15.94,25.66,-2.73
-0.02,0.18,1.01,16.14,25.80,-2.61
-0.01,0.18,1.02,15.83,25.80,-2.78
-0.02,0.19,1.01,15.86,25.71,-2.58
-0.01,0.19,1.02,15.83,25.79,-2.87
-0.01,0.19,1.02,15.91,26.08,-2.95
-0.00,0.19,1.02,15.71,25.79,-2.96
-0.01,0.19,1.02,15.98,25.69,-2.67
-0.01,0.19,1.01,15.73,25.80,-3.02
-0.00,0.18,1.01,15.86,25.85,-2.70
-0.01,0.18,1.01,15.80,25.73,-2.73
-0.01,0.18,1.01,16.00,25.56,-2.66
-0.01,0.18,1.01,15.82,25.71,-2.99
-0.01,0.18,1.01,16.02,25.77,-2.58
-0.00,0.17,1.01,15.97,25.63,-3.08
-0.00,0.18,1.01,15.71,25.59,-2.78
-0.01,0.18,1.01,15.89,25.94,-2.84
-0.01,0.18,1.02,15.77,25.65,-2.56
-0.01,0.18,1.02,15.94,25.91,-3.13
-0.01,0.18,1.02,15.95,25.74,-2.73
-0.01,0.18,1.02,15.80,25.83,-2.78
-0.01,0.18,1.02,15.79,25.83,-2.92
-0.01,0.18,1.03,15.73,25.66,-2.70
-0.01,0.17,1.02,15.56,25.57,-2.84
-0.01,0.18,1.02,15.83,25.83,-2.64
-0.01,0.18,1.02,15.76,25.66,-2.66
-0.01,0.19,1.01,15.83,25.80,-2.84
-0.01,0.18,1.02,15.76,25.57,-2.81
-0.01,0.19,1.02,15.79,25.76,-3.04
-0.00,0.18,1.02,15.86,25.80,-2.81
-0.00,0.19,1.02,15.98,25.79,-2.79
0.00,0.18,1.02,15.73,25.74,-2.90
0.00,0.19,1.01,15.95,26.05,-2.76
0.00,0.18,1.01,16.18,25.77,-2.67
-0.00,0.18,1.01,15.97,26.11,-2.90
-0.00,0.19,1.01,15.85,25.69,-2.69
-0.01,0.19,1.02,16.06,25.79,-2.69
-0.02,0.18,1.02,15.77,25.85,-2.66
-0.01,0.18,1.02,15.86,25.57,-2.70
-0.01,0.18,1.02,16.02,25.86,-2.66
-0.02,0.17,1.02,15.76,25.57,-2.92
-0.01,0.19,1.02,15.91,25.76,-2.63
-0.01,0.19,1.03,15.95,25.91,-2.72
-0.02,0.19,1.02,15.73,25.56,-2.84
-0.02,0.18,1.03,15.88,25.63,-2.70
-0.02,0.19,1.02,15.77,25.85,-2.81
-0.01,0.19,1.02,15.88,25.69,-2.81
-0.01,0.18,1.01,15.89,25.89,-2.90
-0.02,0.18,1.02,15.85,25.62,-2.73
-0.01,0.19,1.02,15.95,25.65,-2.81
-0.01,0.19,1.02,15.92,25.56,-2.93
-0.01,0.19,1.02,15.88,25.68,-2.67
-0.00,0.18,1.02,15.97,25.94,-2.95
0.00,0.19,1.03,15.89,25.79,-2.87
-0.00,0.19,1.02,15.66,25.80,-2.49
-0.01,0.18,1.02,15.77,25.77,-2.78
-0.01,0.18,1.01,15.80,25.73,-2.87
-0.01,0.17,1.01,15.91,25.82,-2.87
-0.01,0.18,1.02,15.82,25.77,-2.82
-0.00,0.18,1.02,16.00,25.71,-2.73
-0.00,0.18,1.02,15.79,25.80,-2.66
-0.01,0.18,1.02,15.82,25.77,-2.87
-0.01,0.18,1.01,15.82,25.65,-2.66
-0.02,0.19,1.01,15.79,25.68,-2.76
-0.01,0.19,1.01,15.74,25.66,-2.67
-0.01,0.19,1.01,15.92,25.85,-2.85
-0.01,0.20,1.02,15.71,25.88,-2.43
-0.01,0.19,1.01,16.00,25.76,-2.89
-0.01,0.19,1.02,15.98,25.80,-2.73
-0.01,0.18,1.02,15.92,26.08,-2.72
-0.01,0.19,1.02,15.82,25.89,-2.72
-0.02,0.18,1.02,15.76,25.88,-2.84
-0.01,0.18,1.02,15.95,25.57,-2.78
-0.01,0.19,1.01,15.94,25.60,-2.69
-0.01,0.19,1.02,15.86,25.97,-2.85
-0.01,0.18,1.02,15.97,25.47,-2.66
-0.01,0.19,1.02,15.83,25.98,-2.85
-0.01,0.18,1.02,15.82,25.71,-2.79
-0.01,0.19,1.02,15.73,25.63,-2.67
-0.01,0.19,1.02,15.83,25.73,-2.89
-0.02,0.18,1.01,15.80,25.65,-2.73
-0.01,0.18,1.01,15.91,25.76,-3.02
-0.02,0.19,1.02,15.95,25.63,-2.78
-0.01,0.19,1.03,15.89,25.82,-2.89
-0.01,0.18,1.01,15.71,25.50,-2.73
-0.01,0.19,1.01,15.83,25.98,-2.63
-0.02,0.18,1.01,15.82,25.79,-2.61
-0.02,0.18,1.01,15.69,25.76,-2.98
-0.01,0.19,1.00,15.80,25.74,-2.73
-0.01,0.18,1.01,15.80,25.63,-2.75
-0.02,0.18,1.01,16.03,25.88,-2.81
-0.01,0.18,1.01,16.09,25.77,-2.69
-0.01,0.18,1.02,15.71,25.77,-2.87
-0.01,0.18,1.02,15.92,25.71,-2.96
-0.01,0.18,1.02,15.77,25.66,-2.58
-0.01,0.19,1.01,15.88,25.60,-2.84
-0.02,0.19,1.01,15.66,25.69,-2.89
-0.02,0.19,1.01,15.91,25.51,-2.90
-0.01,0.18,1.02,16.03,25.80,-2.90
-0.01,0.18,1.02,15.73,25.80,-2.66
-0.01,0.19,1.02,15.98,25.73,-2.72
-0.01,0.18,1.01,15.83,25.62,-2.85
-0.01,0.18,1.02,15.88,25.88,-2.84
-0.01,0.18,1.01,15.77,25.69,-2.89
-0.01,0.18,1.01,15.95,25.79,-2.64
-0.02,0.18,1.01,15.68,25.98,-2.81
-0.01,0.18,1.02,15.91,25.76,-2.66
-0.01,0.19,1.01,15.83,25.83,-2.87
-0.02,0.18,1.02,15.71,25.80,-2.85
-0.02,0.18,1.02,15.73,25.89,-2.70
-0.01,0.18,1.02,15.86,25.73,-2.78
-0.01,0.18,1.02,16.03,25.89,-2.82
-0.02,0.18,1.02,15.83,25.73,-2.82
-0.02,0.18,1.00,15.88,25.63,-2.73
-0.02,0.18,1.02,16.09,25.92,-3.08
-0.01,0.19,1.01,16.00,25.73,-2.81
-0.02,0.19,1.02,15.80,25.79,-2.95
-0.02,0.18,1.03,15.88,25.85,-3.01
-0.02,0.19,1.02,15.89,25.50,-2.78
-0.02,0.19,1.02,15.88,25.82,-2.70
-0.02,0.19,1.03,15.94,25.94,-2.87
-0.02,0.19,1.02,15.89,25.86,-2.76
-0.02,0.18,1.01,15.98,25.76,-2.87
-0.02,0.18,1.01,15.69,25.65,-2.75
-0.02,0.19,1.02,15.91,25.63,-2.69
-0.01,0.19,1.02,15.83,25.73,-2.75
-0.02,0.18,1.02,15.89,25.94,-2.72
-0.02,0.19,1.02,15.83,25.80,-2.92
-0.01,0.19,1.02,15.88,26.00,-3.04
-0.01,0.18,1.01,15.74,25.95,-2.75
-0.02,0.19,1.02,15.92,25.94,-2.99
-0.01,0.18,1.02,15.95,25.62,-2.73
-0.02,0.18,1.02,15.74,25.63,-2.64
-0.01,0.18,1.01,15.83,25.76,-2.87
-0.02,0.18,1.02,15.66,25.82,-2.84
-0.02,0.18,1.02,15.85,25.86,-2.85
-0.02,0.18,1.02,15.83,25.76,-2.81
-0.02,0.18,1.01,15.94,25.83,-2.95
-0.01,0.18,1.02,15.79,25.77,-2.73
-0.01,0.18,1.02,15.94,25.66,-2.93
-0.01,0.19,1.01,15.89,25.73,-2.78
-0.01,0.19,1.03,15.73,25.91,-2.85
-0.01,0.19,1.02,15.98,25.77,-2.85
-0.01,0.19,1.02,15.65,25.66,-2.60
-0.01,0.18,1.03,15.69,25.62,-2.79
-0.01,0.19,1.03,15.69,25.56,-2.72
-0.00,0.19,1.02,15.85,25.66,-2.79
-0.01,0.18,1.03,15.91,25.74,-3.07
-0.01,0.19,1.01,15.86,25.97,-2.76
-0.01,0.19,1.02,15.68,25.82,-2.56
-0.02,0.19,1.02,16.09,25.91,-2.69
-0.02,0.19,1.01,15.79,25.86,-2.79
-0.02,0.19,1.01,15.82,25.53,-2.92
-0.01,0.19,1.03,15.86,25.97,-2.87
-0.01,0.18,1.03,15.82,25.66,-2.70
-0.00,0.18,1.02,15.76,25.79,-2.73
-0.01,0.18,1.02,15.88,25.76,-2.76
-0.00,0.18,1.02,15.85,25.73,-2.63
-0.00,0.18,1.01,15.89,25.54,-2.89
-0.01,0.19,1.01,15.94,25.65,-3.04
-0.01,0.19,1.02,15.88,25.83,-2.56
-0.01,0.19,1.03,15.86,25.54,-2.84
-0.01,0.19,1.02,15.94,25.83,-2.49
-0.01,0.19,1.02,15.68,25.77,-2.70
-0.01,0.18,1.01,15.94,25.76,-2.84
-0.01,0.18,1.02,15.77,25.83,-2.70
-0.01,0.19,1.01,15.91,25.66,-2.95
-0.01,0.18,1.02,16.11,25.83,-2.85
-0.02,0.18,1.02,15.86,25.89,-2.84
-0.02,0.18,1.02,15.82,25.97,-2.79
-0.02,0.18,1.02,15.91,25.71,-2.69
-0.02,0.19,1.02,15.82,25.85,-2.56
-0.02,0.18,1.03,15.74,25.79,-2.90
-0.02,0.19,1.03,15.85,25.74,-2.79
-0.02,0.19,1.03,15.91,25.69,-2.78
-0.01,0.19,1.01,15.98,25.79,-2.87
-0.02,0.19,1.01,15.85,25.86,-2.70
-0.01,0.18,1.02,15.79,25.39,-2.78
-0.01,0.18,1.01,15.76,25.91,-2.55
-0.00,0.18,1.02,15.94,25.86,-2.72
-0.00,0.18,1.03,15.82,25.68,-2.56
0.00,0.18,1.02,15.92,26.05,-2.58
0.00,0.19,1.02,15.86,25.51,-2.78
0.01,0.18,1.02,15.89,25.92,-2.87
0.01,0.18,1.02,15.80,25.53,-2.89
0.00,0.18,1.02,15.79,26.00,-2.82
0.00,0.19,1.00,15.82,25.73,-2.76
-0.01,0.18,1.02,15.95,25.76,-2.75
-0.01,0.18,1.01,15.76,25.62,-2.82
-0.01,0.18,1.01,15.79,25.62,-2.89
-0.01,0.18,1.02,15.65,25.57,-2.66
-0.02,0.18,1.01,15.76,25.74,-2.93
-0.01,0.17,1.02,16.15,25.82,-2.61
-0.02,0.19,1.03,16.00,25.80,-2.72
-0.01,0.18,1.02,15.91,25.79,-2.90
-0.02,0.18,1.02,15.74,25.76,-2.89
-0.02,0.18,1.02,16.02,25.79,-2.89
-0.02,0.18,1.02,16.03,25.77,-2.93
-0.01,0.19,1.02,15.83,25.65,-2.84
-0.02,0.19,1.02,15.97,25.80,-3.02
-0.01,0.19,1.01,15.69,25.57,-2.69
-0.02,0.19,1.00,15.80,25.69,-2.78
-0.01,0.18,1.02,15.83,25.73,-2.49
-0.01,0.19,1.01,15.98,25.69,-2.87
-0.01,0.19,1.02,15.97,25.77,-2.63
-0.02,0.19,1.00,15.83,25.77,-2.85
-0.01,0.18,1.01,15.89,25.83,-2.73
-0.00,0.18,1.01,15.88,25.74,-2.82
-0.01,0.18,1.01,15.88,25.80,-2.73
-0.01,0.18,1.02,15.74,25.86,-2.79
-0.01,0.19,1.01,15.98,25.80,-2.64
-0.00,0.18,1.02,15.85,26.02,-2.95
-0.01,0.18,1.01,15.88,25.59,-2.70
-0.01,0.18,1.02,15.73,25.79,-2.92
0.00,0.18,1.02,15.82,25.76,-2.82
0.00,0.19,1.02,15.79,25.82,-2.79
-0.00,0.19,1.01,15.91,25.86,-2.52
-0.00,0.18,1.02,15.85,25.63,-2.50
-0.00,0.17,1.01,15.83,25.71,-2.72
-0.00,0.18,1.02,16.03,25.83,-2.85
-0.01,0.18,1.02,15.69,25.74,-2.67
-0.00,0.18,1.02,15.79,25.97,-2.78
-0.00,0.18,1.01,15.89,25.88,-2.78
-0.01,0.18,1.02,15.73,25.74,-2.85
-0.01,0.18,1.02,15.80,25.66,-2.69
-0.01,0.18,1.02,15.88,25.85,-2.89
-0.01,0.19,1.02,15.91,25.65,-2.46
-0.00,0.19,1.02,15.65,25.88,-2.93
-0.00,0.19,1.01,15.83,25.80,-2.73
-0.00,0.19,1.02,15.88,25.68,-2.50
-0.00,0.19,1.01,15.89,25.59,-2.99
0.00,0.18,1.02,15.91,25.71,-2.64
-0.00,0.19,1.02,15.91,25.82,-2.92
-0.00,0.19,1.02,15.86,25.65,-2.79
0.00,0.18,1.02,15.59,25.63,-2.69
-0.00,0.18,1.02,15.79,25.69,-2.98
-0.01,0.18,1.02,15.88,25.59,-2.56
-0.01,0.18,1.02,15.82,25.85,-2.96
-0.01,0.18,1.02,15.97,25.73,-2.64
-0.02,0.18,1.03,15.92,25.60,-2.73
-0.02,0.18,1.03,15.73,25.97,-2.64
-0.01,0.19,1.02,15.74,25.82,-2.85
-0.01,0.19,1.02,15.79,25.68,-2.78
-0.02,0.19,1.02,16.00,25.79,-2.76
-0.01,0.18,1.02,15.98,25.73,-2.79
-0.00,0.19,1.02,15.83,25.73,-2.95
-0.02,0.18,1.03,15.86,25.79,-2.89
-0.01,0.19,1.01,15.79,25.76,-2.81
-0.01,0.19,1.02,15.89,25.54,-2.73
-0.01,0.19,1.03,15.83,25.74,-2.75
0.00,0.19,1.02,15.88,25.77,-2.81
-0.00,0.19,1.01,15.80,25.77,-3.05
-0.01,0.19,1.02,15.89,25.85,-2.73
-0.00,0.19,1.01,15.85,25.73,-2.92
-0.00,0.19,1.01,15.76,25.80,-2.55
-0.00,0.18,1.02,16.09,25.47,-2.72
-0.01,0.18,1.01,15.94,25.85,-2.67
-0.01,0.19,1.02,16.21,25.88,-2.98
-0.01,0.18,1.03,15.83,25.69,-2.63
-0.01,0.18,1.02,15.83,25.74,-2.63
-0.01,0.18,1.01,16.03,25.71,-2.95
-0.01,0.17,1.02,15.80,25.68,-2.73
-0.01,0.17,1.02,15.85,25.79,-2.69
-0.01,0.17,1.02,15.82,25.86,-2.76
-0.00,0.18,1.01,16.02,25.60,-2.63
-0.01,0.18,1.01,15.97,25.82,-2.89
-0.01,0.18,1.02,15.82,25.79,-2.84
-0.01,0.18,1.01,15.83,25.79,-2.82
-0.02,0.18,1.02,15.91,25.65,-2.93
-0.01,0.19,1.02,15.92,25.77,-2.92
-0.01,0.18,1.01,16.00,25.74,-2.75
-0.01,0.19,1.02,15.89,25.69,-2.81
-0.01,0.19,1.02,15.77,25.89,-2.78
-0.00,0.18,1.01,15.88,25.92,-2.76
-0.00,0.19,1.02,15.68,25.71,-2.79
-0.01,0.18,1.02,16.06,25.92,-2.52
-0.01,0.19,1.02,15.79,25.86,-2.82
-0.01,0.18,1.02,16.08,25.79,-2.76
-0.01,0.19,1.02,15.79,25.82,-2.79
-0.00,0.18,1.02,15.80,25.71,-2.73
-0.01,0.18,1.01,15.60,25.89,-2.98
-0.01,0.19,1.02,15.83,25.77,-3.02
-0.01,0.19,1.02,16.00,25.82,-2.78
-0.01,0.19,1.02,15.92,25.73,-2.81
-0.00,0.19,1.02,15.86,25.83,-2.82
-0.00,0.18,1.02,16.00,25.62,-2.82
-0.01,0.18,1.02,15.86,25.76,-2.89
