acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.12,0.18,1.02,-0.70,2.76,0.56
0.11,0.18,1.01,-0.60,2.92,0.46
0.11,0.18,1.00,-0.61,2.70,0.20
0.10,0.19,1.02,-0.72,2.53,0.00
0.10,0.19,1.01,-1.05,2.58,-0.41
0.09,0.19,1.02,-1.37,2.40,-0.35
0.10,0.18,1.01,-1.69,2.58,-0.38
0.10,0.19,1.01,-1.83,2.69,-0.37
0.10,0.19,1.02,-2.00,2.53,-0.38
0.10,0.19,1.02,-2.03,2.72,-0.17
0.11,0.19,1.02,-1.86,2.85,0.14
0.11,0.20,1.02,-2.20,3.13,0.20
0.11,0.19,1.01,-2.11,3.05,0.61
0.11,0.20,1.01,-2.06,3.05,0.89
0.11,0.20,1.02,-1.97,3.10,1.10
0.11,0.20,1.01,-2.12,3.07,1.10
0.11,0.20,1.02,-1.97,3.01,1.24
0.11,0.20,1.02,-1.92,2.58,0.92
0.10,0.21,1.02,-1.79,2.32,0.99
0.11,0.21,1.02,-1.44,2.02,0.70
0.11,0.21,1.01,-1.33,2.15,0.69
0.11,0.20,1.01,-1.10,2.17,0.43
0.12,0.20,1.01,-0.79,2.12,0.44
0.12,0.19,1.01,-0.70,2.18,0.17
0.12,0.19,1.00,-0.20,2.06,0.43
0.12,0.19,1.01,-0.24,1.91,0.31
0.12,0.20,1.02,-0.27,1.74,0.20
0.12,0.20,1.01,-0.56,1.88,0.26
0.11,0.19,1.01,-0.90,1.95,0.31
0.12,0.19,1.01,-1.04,1.82,0.23
0.12,0.19,1.01,-1.15,2.12,0.23
0.12,0.19,1.01,-1.31,2.32,0.03
0.11,0.19,1.02,-1.18,2.21,-0.17
0.11,0.20,1.01,-1.21,2.40,-0.03
0.12,0.19,1.01,-1.21,2.41,-0.18
0.11,0.20,1.02,-1.45,2.43,-0.32
0.12,0.19,1.02,-1.27,2.26,-0.69
0.12,0.20,1.01,-1.25,2.24,-0.66
0.11,0.20,1.02,-1.07,2.12,-1.16
0.12,0.20,1.02,-1.02,2.14,-1.08
0.12,0.19,1.02,-0.73,2.37,-1.34
0.12,0.20,1.02,-0.47,2.14,-1.48
0.11,0.19,1.01,-0.50,2.17,-1.34
0.11,0.20,1.01,-0.38,2.23,-1.59
0.12,0.19,1.02,-0.23,2.21,-1.88
0.11,0.20,1.01,-0.20,2.40,-1.89
0.12,0.20,1.01,-0.05,2.24,-2.08
0.12,0.19,1.03,-0.24,2.35,-2.12
0.11,0.19,1.02,-0.24,2.41,-2.21
0.11,0.19,1.02,-0.67,2.85,-2.17
0.10,0.19,1.01,-0.96,2.84,-2.03
0.11,0.19,1.01,-1.11,3.19,-1.83
0.11,0.20,1.02,-1.53,3.37,-2.00
0.11,0.20,1.02,-1.48,3.18,-1.83
0.11,0.20,1.01,-1.74,2.82,-1.47
0.11,0.20,1.03,-1.83,2.49,-1.25
0.12,0.21,1.02,-1.98,2.82,-0.99
0.12,0.20,1.01,-1.74,2.72,-0.98
0.12,0.20,1.01,-1.36,2.84,-1.04
0.11,0.20,1.01,-0.96,2.75,-1.05
0.12,0.20,1.01,-0.79,2.76,-1.07
0.11,0.20,1.02,-0.53,2.41,-1.07
0.11,0.20,1.02,-0.76,2.02,-1.02
0.10,0.21,1.02,-0.95,2.17,-1.13
0.10,0.21,1.03,-1.21,1.97,-1.28
0.10,0.21,1.01,-1.16,2.24,-1.51
0.10,0.21,1.03,-1.13,2.08,-1.85
0.11,0.21,1.02,-1.25,2.02,-2.61
0.11,0.21,1.01,-1.05,1.94,-2.99
0.10,0.21,1.01,-0.76,1.59,-3.11
0.11,0.21,1.02,-0.52,1.53,-3.21
0.11,0.21,1.01,-0.26,1.16,-3.28
0.12,0.20,1.01,-0.20,1.15,-2.76
0.12,0.21,1.02,0.26,1.02,-2.85
0.13,0.20,1.02,0.49,0.92,-2.81
0.12,0.20,1.02,0.35,1.13,-2.56
0.12,0.21,1.02,0.29,0.67,-2.40
0.12,0.20,1.01,0.21,0.81,-2.14
0.12,0.20,1.02,0.29,0.72,-2.41
0.12,0.21,1.02,0.24,0.53,-2.58
0.11,0.20,1.02,0.17,0.44,-2.81
0.11,0.20,1.01,0.38,0.55,-2.96
0.10,0.20,1.01,0.38,0.46,-2.92
0.10,0.21,1.02,0.32,0.47,-3.30
0.12,0.20,1.01,0.29,0.64,-3.83
0.12,0.19,1.01,0.99,1.22,-4.06
0.12,0.19,1.02,1.34,1.15,-4.00
0.12,0.19,1.02,1.47,0.99,-4.02
0.12,0.19,1.01,1.57,0.85,-4.03
0.13,0.19,1.01,1.40,0.75,-4.23
0.13,0.19,1.02,1.01,0.99,-4.27
0.12,0.20,1.01,0.79,1.15,-4.23
0.11,0.19,1.01,1.28,1.13,-3.83
0.11,0.19,1.00,0.66,1.31,-3.33
0.12,0.19,1.02,0.58,1.51,-3.19
0.10,0.19,1.01,0.69,1.88,-2.90
0.10,0.19,1.01,0.46,1.53,-2.52
0.11,0.19,1.01,0.73,1.77,-2.58
0.11,0.19,1.00,0.52,1.85,-2.67
0.11,0.20,1.01,0.43,1.53,-2.18
0.11,0.20,1.01,0.58,1.63,-2.31
0.11,0.20,1.01,0.69,1.57,-2.08
0.10,0.20,1.02,0.18,1.74,-2.11
0.11,0.20,1.00,0.21,1.80,-1.91
0.11,0.20,1.01,0.02,1.83,-1.88
0.11,0.20,1.00,0.06,1.89,-1.51
0.11,0.20,1.00,-0.11,2.20,-1.48
0.12,0.20,1.01,0.11,2.26,-1.19
0.11,0.20,1.01,0.14,2.27,-1.04
0.12,0.20,1.00,0.18,2.24,-0.92
0.11,0.20,1.01,0.11,2.47,-0.73
0.11,0.21,1.01,-0.17,2.23,-0.63
0.12,0.20,1.00,-0.29,2.29,-0.87
0.12,0.21,1.02,-0.15,2.12,-1.04
0.12,0.20,1.01,-0.09,2.37,-0.96
0.12,0.20,1.01,-0.20,2.37,-0.95
0.12,0.21,1.01,-0.32,2.21,-1.01
0.12,0.20,1.01,-0.31,2.18,-0.81
0.12,0.20,1.01,-0.53,2.20,-0.81
0.11,0.20,1.01,-0.69,1.97,-0.55
0.12,0.20,1.02,-0.76,2.05,-0.11
0.12,0.20,1.00,-1.18,2.31,0.06
0.12,0.20,1.01,-1.40,2.53,0.34
0.11,0.20,1.00,-1.85,2.66,0.75
0.12,0.20,1.00,-1.76,2.72,1.19
0.12,0.20,1.01,-1.85,2.70,1.40
0.11,0.21,1.01,-2.47,2.82,0.93
0.11,0.20,1.01,-2.78,2.72,1.22
0.12,0.19,1.00,-3.11,2.95,1.30
0.11,0.20,1.00,-3.36,2.55,1.16
0.11,0.20,1.01,-3.34,2.43,1.45
0.11,0.20,1.00,-3.53,2.35,1.86
0.11,0.20,1.00,-3.88,2.41,1.88
0.11,0.21,1.00,-4.12,2.69,1.98
0.11,0.19,1.00,-4.29,2.99,3.04
0.11,0.19,1.00,-4.92,3.22,3.83
0.11,0.19,1.01,-5.31,3.97,3.88
0.11,0.20,1.01,-5.65,4.26,3.79
0.12,0.21,1.01,-5.97,4.75,3.44
0.12,0.20,1.02,-5.76,4.81,3.02
0.11,0.20,1.02,-5.63,5.05,2.85
0.11,0.20,1.00,-5.68,5.13,2.72
0.12,0.20,1.00,-5.57,6.18,1.97
0.11,0.19,1.00,-5.60,6.55,1.44
0.11,0.19,1.00,-5.73,6.50,1.54
0.12,0.19,1.02,-6.00,6.24,2.17
0.12,0.19,1.01,-6.43,5.42,2.24
0.12,0.21,1.02,-6.70,5.30,2.66
0.12,0.21,1.02,-6.52,5.07,2.27
0.12,0.21,1.02,-6.17,4.92,2.46
0.12,0.20,1.01,-5.50,5.10,2.24
0.12,0.21,1.02,-4.84,5.39,1.51
0.12,0.20,1.02,-3.98,5.31,1.36
0.12,0.20,1.01,-3.31,5.24,0.95
0.12,0.21,1.02,-2.87,4.73,0.53
0.11,0.21,1.01,-1.95,4.35,0.09
0.11,0.20,1.01,-1.53,3.68,-0.32
0.12,0.20,1.01,-1.04,2.92,-0.64
0.11,0.20,1.02,-0.40,2.17,-1.05
0.12,0.20,1.01,0.17,1.94,-1.33
0.12,0.20,1.02,0.64,1.44,-1.59
0.12,0.20,1.02,1.10,1.13,-1.85
0.12,0.21,1.01,1.11,0.99,-2.02
0.11,0.21,1.02,1.39,0.90,-2.32
0.12,0.21,1.01,1.22,1.10,-2.41
0.11,0.21,1.02,1.21,1.19,-2.21
0.11,0.21,1.02,1.19,1.39,-2.69
0.12,0.21,1.02,1.15,1.50,-2.84
0.12,0.21,1.02,1.22,1.39,-2.89
0.11,0.21,1.02,1.18,1.53,-3.05
0.12,0.21,1.02,0.93,1.36,-3.13
0.12,0.21,1.01,0.81,1.31,-3.30
0.12,0.21,1.01,0.85,1.39,-3.28
0.12,0.20,1.03,0.93,1.45,-3.40
0.12,0.20,1.01,0.95,1.28,-3.57
0.12,0.20,1.01,1.11,1.44,-3.48
0.12,0.20,1.01,1.47,1.28,-3.39
0.11,0.20,1.01,1.57,1.19,-3.62
0.12,0.20,1.02,1.37,1.47,-3.95
0.12,0.20,1.02,1.47,1.48,-4.29
0.12,0.20,1.01,1.27,1.19,-4.02
0.12,0.19,1.01,1.45,1.42,-3.91
0.11,0.20,1.01,1.47,1.05,-3.77
0.12,0.19,1.01,1.31,0.82,-3.05
0.11,0.20,1.01,1.37,0.92,-2.93
0.12,0.19,1.01,1.25,0.64,-2.78
0.12,0.19,1.02,1.11,0.52,-2.60
0.12,0.20,1.02,1.27,0.38,-2.34
0.12,0.20,1.01,1.36,0.56,-1.91
0.12,0.20,1.02,1.56,0.24,-1.94
0.12,0.20,1.02,1.65,0.31,-1.83
0.12,0.20,1.02,2.00,0.12,-1.63
0.12,0.21,1.01,2.47,0.21,-1.83
0.12,0.21,1.01,2.18,0.09,-2.47
0.11,0.22,1.01,1.95,0.05,-2.61
0.11,0.21,1.01,2.11,0.11,-2.43
0.11,0.21,1.02,1.85,-0.06,-2.21
0.11,0.21,1.01,2.14,-0.03,-2.26
0.12,0.21,1.01,2.15,-0.20,-2.15
0.11,0.21,1.01,1.92,-0.58,-2.08
0.11,0.21,1.01,1.57,-0.47,-2.14
0.11,0.21,1.01,1.16,-0.81,-1.48
0.11,0.20,1.01,0.56,-0.32,-1.62
0.12,0.21,1.01,0.14,-0.20,-1.63
0.12,0.20,1.02,0.15,-0.11,-1.76
0.13,0.21,1.01,0.03,0.21,-1.51
0.12,0.21,1.00,-0.24,0.60,-1.21
0.13,0.21,1.01,-0.20,1.04,-1.13
0.13,0.22,1.00,-0.20,1.31,-0.61
0.12,0.21,1.00,-0.03,1.47,-0.17
0.11,0.21,1.01,0.24,1.89,0.05
0.12,0.21,1.01,0.79,1.98,0.26
0.12,0.21,1.00,1.54,2.14,0.06
0.12,0.21,1.01,1.48,2.31,-0.15
0.12,0.22,1.00,1.53,1.91,-0.20
0.12,0.22,1.01,1.39,1.60,-0.69
0.12,0.22,1.02,1.15,1.39,-0.72
0.12,0.21,1.02,1.59,0.55,-1.10
0.12,0.21,1.02,1.80,-0.06,-1.22
0.12,0.21,1.00,2.14,0.14,-1.71
0.11,0.20,1.00,2.24,0.66,-1.88
0.12,0.21,1.01,2.64,1.33,-1.83
0.11,0.21,1.01,2.05,1.54,-1.86
0.11,0.21,1.01,1.40,1.21,-1.95
0.11,0.21,1.01,0.49,0.87,-1.76
0.11,0.20,1.01,-0.05,0.70,-1.98
0.12,0.20,1.01,-0.60,0.08,-2.03
0.12,0.21,1.02,-0.41,-0.05,-2.29
0.12,0.21,1.01,-0.35,0.12,-2.64
0.12,0.21,1.01,-0.44,0.84,-2.87
0.13,0.21,1.00,-0.20,1.34,-2.84
0.12,0.22,1.01,-0.15,2.08,-2.63
0.13,0.21,1.00,-0.44,2.46,-1.89
0.13,0.21,1.00,-0.99,3.04,-1.54
0.13,0.21,1.01,-1.02,3.05,-1.05
0.13,0.21,1.01,-1.57,3.08,-0.63
0.13,0.21,1.01,-1.79,3.07,-0.43
0.13,0.20,1.01,-2.05,3.10,-0.27
0.12,0.20,1.00,-2.06,3.10,-0.37
0.12,0.21,1.00,-1.80,2.32,-0.53
0.12,0.21,1.01,-1.68,2.11,-0.66
0.11,0.21,1.02,-1.18,1.83,-0.87
0.11,0.21,1.02,-1.04,1.63,-1.13
0.11,0.22,1.01,-0.98,1.82,-1.13
0.11,0.21,1.01,-1.28,1.97,-1.31
0.11,0.21,1.01,-1.30,2.17,-1.33
0.11,0.21,1.01,-1.48,2.17,-1.36
0.11,0.21,1.01,-1.86,2.00,-1.27
0.11,0.21,1.01,-2.03,2.05,-0.63
0.12,0.21,1.01,-2.38,1.89,-0.44
0.11,0.21,1.01,-2.38,1.88,-0.14
0.12,0.21,1.01,-2.52,1.95,-0.32
0.11,0.22,1.01,-2.21,1.71,-0.23
0.12,0.22,1.01,-2.15,2.02,-0.17
0.12,0.22,1.01,-2.00,1.86,-0.21
0.12,0.22,1.01,-1.66,1.77,-0.40
0.12,0.22,1.01,-1.45,1.85,-0.41
0.12,0.21,1.01,-1.21,1.69,-0.55
0.12,0.21,1.01,-1.05,1.71,-0.67
0.12,0.21,1.02,-1.21,1.34,-0.64
0.13,0.21,1.01,-0.81,1.24,-0.43
0.13,0.21,1.01,-1.07,1.01,-0.70
0.13,0.21,1.00,-0.92,1.24,-0.44
0.13,0.21,1.01,-1.27,1.10,-0.61
0.14,0.22,1.00,-1.15,1.21,-0.60
0.13,0.21,1.01,-1.08,0.93,-0.66
0.13,0.22,1.00,-1.27,1.51,-0.70
0.13,0.21,1.01,-0.98,1.37,-0.85
0.13,0.22,1.01,-1.04,1.62,-0.85
0.13,0.21,1.00,-0.96,1.86,-0.89
0.12,0.21,1.01,-0.50,1.79,-1.04
0.13,0.20,1.00,-0.73,2.35,-1.11
0.13,0.20,1.01,-0.12,3.39,-0.82
0.13,0.20,1.01,-0.06,2.87,-1.11
0.13,0.21,1.01,-0.08,2.46,-1.04
0.13,0.21,1.00,-0.24,2.87,-1.19
0.12,0.21,1.00,-0.35,3.66,-1.27
0.12,0.22,1.01,-0.76,3.65,-1.07
0.12,0.21,1.00,-0.90,3.95,-1.39
0.12,0.21,1.01,-1.42,2.84,-1.47
0.13,0.21,1.01,-1.79,2.02,-1.47
0.13,0.21,1.01,-1.88,1.07,-1.63
0.13,0.21,1.01,-1.60,0.67,-1.68
0.13,0.21,1.02,-1.37,0.15,-1.63
0.13,0.21,1.01,-1.18,0.18,-1.69
0.13,0.22,1.01,-0.75,0.41,-1.44
0.12,0.21,1.00,-0.64,1.13,-1.34
0.12,0.21,1.01,-0.49,1.65,-1.15
0.12,0.21,1.00,-0.85,2.02,-1.19
0.13,0.21,1.02,-1.10,2.23,-0.85
0.12,0.21,1.01,-1.30,2.46,-0.55
0.13,0.22,1.02,-1.63,2.32,-0.34
0.13,0.21,1.01,-1.98,2.24,-0.27
0.13,0.22,1.01,-1.71,2.02,-0.15
0.13,0.21,1.01,-1.42,1.91,-0.26
0.12,0.21,1.00,-1.02,1.79,-0.20
0.13,0.21,1.01,-0.66,1.69,-0.18
0.11,0.21,1.00,-0.27,1.62,-0.06
0.12,0.21,1.02,-0.18,1.59,-0.08
0.11,0.21,1.02,-0.18,1.92,0.12
0.12,0.22,1.00,-0.26,2.41,0.08
0.12,0.23,1.01,-1.24,2.95,-0.05
0.11,0.22,1.01,-1.44,3.45,-0.18
0.12,0.22,1.01,-2.40,4.05,-0.50
0.12,0.22,1.01,-2.98,4.26,-0.49
0.12,0.21,1.01,-2.35,3.98,-0.66
0.13,0.22,1.00,-1.91,3.51,-0.95
0.13,0.21,1.00,-1.77,3.97,-0.90
0.12,0.23,1.00,-1.01,4.32,-0.98
0.14,0.22,1.00,-0.47,4.98,-0.52
0.13,0.22,1.00,-0.55,4.49,-0.81
0.13,0.22,1.00,-1.71,4.23,-0.29
0.14,0.20,1.02,-1.42,3.05,-0.18
0.14,0.21,1.00,-1.11,2.61,-0.08
0.15,0.22,1.00,-0.53,2.37,-0.61
0.13,0.23,0.99,-1.21,2.12,-1.01
0.12,0.22,0.99,-1.08,2.75,-1.19
0.12,0.21,1.01,-1.02,3.04,-1.18
0.12,0.21,1.01,-1.34,1.97,-1.51
0.12,0.21,1.00,-1.53,1.63,-1.66
0.13,0.21,1.00,-1.71,1.69,-1.65
0.12,0.21,1.01,-1.53,1.83,-1.65
0.12,0.21,1.00,-1.25,1.97,-1.80
0.12,0.22,1.01,-0.79,2.17,-1.73
0.12,0.21,1.01,-1.05,2.60,-1.63
0.11,0.21,1.00,-1.24,2.67,-1.39
0.13,0.21,1.01,-1.53,3.04,-1.30
0.12,0.21,1.02,-1.95,3.15,-1.40
0.12,0.22,1.01,-2.09,2.90,-1.25
0.12,0.22,1.01,-1.94,2.92,-1.24
0.12,0.23,1.02,-2.32,2.78,-1.02
0.12,0.22,1.01,-2.32,2.98,-1.16
0.12,0.22,1.01,-1.85,2.95,-1.24
0.12,0.22,1.01,-1.80,2.81,-1.13
0.12,0.21,1.01,-1.45,2.58,-1.22
0.12,0.22,1.01,-1.48,2.63,-1.34
0.12,0.22,1.01,-1.37,2.55,-0.95
0.13,0.22,1.00,-1.36,2.14,-1.15
0.12,0.22,1.01,-1.31,2.15,-1.27
0.12,0.22,1.00,-1.50,2.31,-0.92
0.13,0.22,1.01,-1.51,2.41,-1.02
0.12,0.22,1.01,-1.60,2.60,-0.72
0.12,0.21,1.02,-1.76,2.63,-0.82
0.12,0.21,1.02,-1.91,2.66,-0.66
0.12,0.22,1.01,-2.14,2.87,-0.61
0.12,0.22,1.01,-1.92,2.73,-0.60
0.12,0.22,1.01,-2.05,2.89,-0.90
0.12,0.22,1.01,-2.02,2.95,-0.84
0.13,0.22,1.01,-1.91,2.73,-0.96
0.13,0.21,1.01,-1.68,2.87,-0.89
0.12,0.22,1.00,-1.82,2.60,-1.08
0.12,0.22,1.01,-1.50,2.56,-0.98
0.12,0.21,1.01,-1.44,2.55,-0.99
0.12,0.21,1.01,-1.56,2.67,-1.02
0.13,0.22,1.01,-1.45,2.96,-0.92
0.12,0.22,1.01,-1.39,2.92,-0.87
0.13,0.22,1.00,-1.45,3.22,-1.05
0.12,0.22,1.01,-1.80,3.28,-0.85
0.13,0.22,1.01,-2.12,3.10,-1.18
0.12,0.21,1.01,-2.43,2.92,-1.01
0.12,0.21,1.02,-2.37,3.18,-1.04
0.12,0.21,1.02,-2.32,2.92,-1.11
0.13,0.21,1.02,-2.37,2.11,-1.34
0.12,0.22,1.01,-1.86,1.56,-1.16
0.12,0.22,1.00,-2.20,1.97,-1.30
0.12,0.21,1.01,-1.79,2.38,-1.22
0.12,0.22,1.01,-1.86,2.89,-1.18
0.12,0.21,1.01,-2.03,2.72,-1.04
0.12,0.21,1.00,-2.20,2.32,-1.08
0.12,0.21,1.00,-2.20,2.35,-1.05
0.12,0.21,1.00,-2.08,2.24,-1.13
0.12,0.22,1.01,-2.03,2.47,-1.07
0.12,0.21,1.00,-2.12,2.67,-1.04
0.12,0.22,1.00,-1.82,2.58,-1.01
0.12,0.22,1.01,-2.24,2.41,-0.92
0.12,0.22,1.00,-2.44,2.55,-0.92
0.12,0.22,1.02,-2.29,2.73,-1.04
0.12,0.22,1.01,-2.24,2.73,-0.89
0.13,0.22,1.01,-2.41,2.84,-0.64
0.12,0.22,1.01,-2.53,3.10,-0.32
0.12,0.22,1.01,-2.37,2.98,-0.34
0.13,0.22,1.00,-2.31,2.95,-0.43
0.12,0.21,1.01,-2.20,2.73,-0.34
0.12,0.21,1.01,-2.26,2.98,-0.47
0.12,0.21,1.01,-2.03,2.53,-0.58
0.13,0.21,1.00,-2.11,2.95,-0.70
0.12,0.22,0.99,-2.11,2.56,-0.61
0.12,0.21,1.00,-2.03,2.78,-0.49
0.12,0.21,1.01,-2.21,2.63,-0.52
0.12,0.21,1.01,-2.24,2.53,-0.46
0.13,0.21,1.00,-2.35,2.92,-0.34
0.13,0.22,1.02,-2.61,2.95,-0.18
0.13,0.22,1.01,-2.61,3.21,-0.06
0.13,0.22,1.02,-2.70,3.10,0.00
0.12,0.22,1.01,-2.43,3.28,-0.09
0.12,0.23,1.01,-2.41,3.30,-0.05
0.12,0.22,1.01,-2.47,3.34,-0.08
0.12,0.22,1.01,-2.34,3.13,-0.15
0.13,0.22,1.02,-2.23,2.69,-0.24
0.12,0.22,1.01,-2.26,2.34,-0.14
0.13,0.21,1.01,-1.92,2.34,-0.58
0.13,0.22,1.01,-1.95,2.26,-0.60
0.13,0.21,1.00,-1.91,2.26,-0.69
0.12,0.22,1.02,-1.74,2.29,-0.44
0.13,0.22,1.01,-1.98,2.69,-0.60
0.13,0.22,1.01,-2.24,2.63,-0.44
0.13,0.22,1.01,-2.38,2.55,-0.47
0.12,0.22,1.00,-2.37,2.69,-0.15
0.12,0.22,1.01,-2.41,2.61,-0.21
0.12,0.22,1.01,-2.55,2.72,-0.50
0.12,0.22,1.01,-2.32,2.93,-0.26
0.12,0.22,1.01,-2.27,2.53,-0.26
0.12,0.21,1.01,-2.11,2.58,-0.66
0.13,0.21,1.01,-2.15,2.47,-0.58
0.12,0.22,1.02,-2.09,2.31,-0.70
0.12,0.21,1.01,-2.14,2.24,-0.78
0.13,0.21,1.01,-2.05,2.18,-0.79
0.13,0.22,1.01,-2.06,2.00,-0.92
0.12,0.22,1.01,-1.92,2.05,-0.99
0.13,0.21,1.01,-1.82,2.31,-0.75
0.12,0.22,1.01,-1.88,2.09,-0.92
0.13,0.22,1.01,-2.08,2.15,-1.11
0.12,0.21,1.01,-2.06,2.29,-0.78
0.14,0.21,1.01,-2.14,2.50,-1.04
0.12,0.22,1.01,-2.24,2.50,-0.85
0.12,0.22,1.01,-2.12,2.35,-0.89
0.12,0.21,1.01,-1.83,2.18,-1.01
0.13,0.21,1.01,-1.85,2.05,-0.99
0.12,0.22,1.01,-1.74,2.08,-0.96
0.12,0.21,1.02,-1.76,2.03,-1.10
0.13,0.22,1.01,-1.60,1.98,-1.16
0.12,0.22,1.00,-1.73,1.97,-0.84
0.11,0.22,1.01,-1.98,1.98,-1.10
0.12,0.22,1.00,-2.08,1.77,-1.02
0.12,0.21,1.01,-2.02,1.79,-1.13
0.12,0.21,1.01,-1.95,1.60,-1.10
0.12,0.21,1.01,-1.98,1.47,-1.33
0.13,0.20,1.02,-1.83,1.62,-1.54
0.13,0.21,1.01,-1.57,1.54,-1.27
0.13,0.21,1.01,-1.76,1.77,-1.34
0.13,0.22,1.00,-1.74,1.71,-1.04
0.13,0.21,1.00,-1.60,2.09,-0.34
0.13,0.22,1.00,-1.80,3.07,0.03
0.13,0.21,1.01,-1.21,4.02,0.72
0.13,0.21,1.01,-0.82,3.54,0.93
0.13,0.21,1.00,0.03,4.40,1.30
0.12,0.21,1.00,0.58,5.85,1.40
0.12,0.22,1.00,0.46,6.55,1.13
0.11,0.22,1.00,-0.82,5.88,0.50
0.11,0.22,1.00,-2.38,4.75,0.23
0.12,0.22,1.00,-3.54,3.71,-0.06
0.13,0.21,1.01,-3.68,1.76,-0.52
0.12,0.22,1.00,-3.82,0.18,-1.02
0.13,0.21,1.01,-3.19,-0.14,-1.33
0.12,0.22,1.01,-1.39,0.00,-1.18
0.12,0.21,1.00,-0.35,0.85,-1.25
0.11,0.22,1.00,-0.18,1.76,-1.15
0.11,0.22,1.01,-0.82,2.53,-1.15
0.12,0.22,1.01,-1.57,2.93,-1.30
0.12,0.21,1.02,-2.29,3.07,-1.36
0.13,0.21,1.02,-2.70,3.21,-1.30
0.13,0.21,1.02,-3.16,3.36,-1.59
0.13,0.21,1.00,-3.33,3.25,-1.80
0.13,0.20,1.01,-3.28,3.68,-1.97
0.13,0.21,1.01,-3.18,3.27,-1.76
0.13,0.21,1.00,-2.75,3.28,-1.59
0.14,0.21,1.00,-2.17,3.53,-1.18
0.14,0.21,1.00,-1.76,3.36,-1.02
0.14,0.21,1.00,-1.21,3.30,-0.81
0.14,0.22,0.99,-0.99,3.19,-0.53
0.13,0.20,1.00,-0.79,3.15,-0.56
0.13,0.21,1.01,-0.96,3.04,-0.79
0.13,0.21,1.02,-1.28,2.56,-0.52
0.12,0.20,1.00,-1.62,2.24,-0.58
0.12,0.21,1.01,-1.62,2.34,-0.78
0.11,0.21,1.00,-1.94,2.58,-0.98
0.12,0.21,1.00,-2.06,2.67,-0.93
0.11,0.21,1.01,-2.02,3.13,-0.81
0.11,0.21,1.01,-1.95,3.45,-0.84
0.12,0.22,1.01,-2.23,3.53,-0.95
0.12,0.22,1.01,-2.31,3.15,-0.58
0.12,0.22,1.01,-2.55,2.93,-0.53
0.12,0.22,1.01,-2.70,2.55,-0.31
0.12,0.23,1.01,-2.69,2.12,-0.29
0.12,0.22,1.00,-2.64,1.94,-0.18
0.12,0.22,1.01,-2.40,2.17,-0.23
0.12,0.22,1.01,-2.03,2.37,-0.08
0.12,0.22,1.01,-1.86,2.18,-0.29
0.13,0.23,1.01,-1.59,2.43,0.03
0.12,0.22,1.01,-1.83,2.32,0.21
0.13,0.21,1.01,-1.97,2.38,-0.03
0.13,0.22,1.01,-1.92,2.32,0.11
0.12,0.22,1.01,-2.11,2.40,-0.09
0.13,0.22,1.01,-2.09,2.21,-0.03
0.13,0.21,1.00,-2.15,2.43,0.12
0.13,0.21,1.01,-1.98,2.18,-0.11
0.13,0.22,1.01,-1.94,2.20,0.12
0.14,0.21,1.00,-1.73,2.05,0.09
0.13,0.22,1.01,-1.79,2.11,0.35
0.14,0.21,1.00,-1.44,2.20,0.05
0.13,0.22,1.00,-1.53,2.26,0.23
0.13,0.21,1.00,-1.48,2.20,-0.05
0.13,0.21,1.01,-1.68,2.32,-0.27
0.13,0.21,1.00,-1.69,2.35,-0.38
0.13,0.21,1.01,-1.95,2.11,-0.64
0.12,0.22,1.01,-1.83,2.12,-0.67
0.13,0.21,1.00,-2.20,2.35,-0.90
0.13,0.21,1.01,-2.17,2.49,-0.99
0.12,0.22,1.01,-2.31,2.27,-1.30
0.13,0.22,1.01,-2.20,2.37,-1.33
0.13,0.22,1.01,-1.95,2.40,-1.16
0.13,0.21,1.02,-1.91,2.49,-1.19
0.13,0.22,1.01,-1.94,2.44,-1.28
0.13,0.21,1.02,-2.00,2.40,-1.37
0.13,0.21,1.02,-2.20,2.55,-1.28
0.13,0.21,1.01,-1.86,2.46,-1.33
0.13,0.20,1.01,-1.95,2.70,-1.31
0.12,0.22,1.01,-1.86,2.70,-1.33
0.13,0.21,0.99,-1.91,2.85,-1.02
0.12,0.21,1.01,-2.02,3.33,-0.95
0.12,0.21,1.00,-2.40,3.48,-0.76
0.12,0.20,1.01,-2.38,3.69,-0.85
0.12,0.21,1.01,-2.73,3.51,-0.69
0.12,0.21,1.01,-3.10,3.59,-0.92
0.13,0.22,1.01,-3.05,3.68,-0.55
0.12,0.23,1.01,-3.30,3.47,-0.32
0.13,0.22,1.02,-3.34,3.63,-0.24
0.13,0.22,1.01,-3.13,3.79,-0.08
0.13,0.23,1.01,-2.69,3.63,-0.05
0.13,0.22,1.01,-2.27,3.36,0.05
0.12,0.21,1.01,-1.82,3.53,-0.17
0.13,0.21,0.99,-1.59,3.39,0.12
0.13,0.21,1.01,-1.57,3.25,0.17
0.12,0.22,1.01,-1.77,3.01,0.02
0.12,0.21,1.01,-2.14,2.79,0.02
0.11,0.22,1.02,-2.58,2.90,-0.20
0.12,0.22,1.01,-2.93,2.98,-0.29
0.13,0.22,1.01,-3.30,3.08,-0.43
0.12,0.22,1.01,-3.33,3.11,-0.79
0.12,0.23,1.00,-3.05,3.44,-1.22
0.12,0.23,1.01,-2.98,3.24,-1.51
0.13,0.23,1.00,-2.53,3.33,-1.63
0.13,0.22,1.00,-2.03,2.82,-1.62
0.14,0.22,1.01,-1.98,2.70,-1.74
