acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.01,0.12,1.03,-10.24,37.94,1.05
0.01,0.12,1.04,8.21,1.85,-2.37
0.00,0.12,1.04,7.79,6.89,-3.15
-0.00,0.11,1.04,-0.69,15.22,0.35
-0.01,0.13,1.04,6.35,24.66,-4.02
-0.01,0.13,1.03,10.05,-0.46,-5.88
-0.01,0.12,1.02,9.74,3.92,-2.56
-0.02,0.12,1.01,8.26,2.66,-2.37
-0.01,0.12,1.03,6.31,3.19,-3.33
0.00,0.12,1.03,5.19,3.68,-3.40
0.00,0.12,1.04,3.62,3.42,-3.63
-0.00,0.12,1.03,3.31,8.05,-2.90
0.00,0.11,1.03,2.85,6.38,-2.26
-0.00,0.10,1.02,8.34,2.70,-3.42
-0.01,0.10,1.03,1.98,4.82,-0.58
-0.02,0.11,1.03,0.37,5.22,-0.67
-0.02,0.12,1.04,-0.38,5.25,-0.53
-0.02,0.12,1.05,-0.61,4.90,-0.46
-0.02,0.12,1.03,-1.71,5.33,-0.26
-0.02,0.11,1.03,-2.73,6.73,-0.40
-0.02,0.12,1.03,-3.85,6.53,-0.63
-0.01,0.13,1.03,-3.05,7.47,-0.96
-0.02,0.12,1.02,-2.61,8.06,-0.93
-0.01,0.11,1.03,-2.41,7.77,-0.38
-0.01,0.11,1.03,-2.78,7.62,-0.05
-0.02,0.12,1.02,-3.19,6.87,0.38
-0.01,0.11,1.03,-4.08,7.01,0.55
-0.02,0.11,1.03,-4.03,7.54,0.70
-0.01,0.12,1.04,-4.85,6.49,1.22
-0.02,0.11,1.03,-5.33,6.32,1.18
-0.02,0.12,1.03,-5.50,6.58,1.57
-0.01,0.11,1.04,-5.69,6.24,1.65
-0.01,0.12,1.03,-5.94,6.06,1.62
-0.01,0.12,1.04,-6.64,5.88,1.82
-0.02,0.13,1.03,-7.02,6.00,1.63
-0.02,0.12,1.03,-7.27,5.50,1.92
-0.02,0.11,1.03,-7.37,5.31,2.08
-0.02,0.11,1.02,-7.05,5.15,2.06
-0.01,0.11,1.04,-6.41,5.54,1.63
-0.01,0.12,1.03,-6.50,5.42,1.63
-0.01,0.10,1.02,-5.53,5.66,1.22
-0.00,0.11,1.03,-5.07,5.34,1.59
-0.00,0.11,1.02,-5.01,5.34,2.14
-0.00,0.11,1.03,-4.96,5.47,1.97
-0.01,0.11,1.03,-10.78,15.79,1.02
-0.00,0.10,1.03,-4.44,8.32,1.07
-0.01,0.10,1.03,-32.35,55.82,5.22
-0.01,0.10,1.03,17.86,26.96,-5.45
-0.01,0.09,1.02,-13.07,0.35,1.31
-0.01,0.10,1.02,-7.34,11.95,0.55
-0.01,0.10,1.02,-3.16,6.32,0.76
-0.02,0.10,1.02,-4.15,7.13,0.76
-0.01,0.10,1.03,-5.08,4.93,0.02
-0.00,0.10,1.04,-3.60,7.47,0.18
-0.01,0.12,1.04,-4.52,14.02,-0.66
-0.02,0.12,1.03,-6.95,12.92,0.03
-0.02,0.11,1.02,-27.97,51.25,5.68
-0.02,0.10,1.03,-44.27,68.21,6.09
-0.01,0.10,1.04,-13.54,18.27,-1.33
-0.02,0.11,1.02,-38.72,48.32,1.57
-0.01,0.10,1.03,0.50,6.96,-2.09
-0.01,0.10,1.03,-26.61,32.12,2.37
-0.01,0.11,1.03,3.28,4.17,-3.30
-0.01,0.11,1.04,-2.92,13.13,-3.45
-0.01,0.10,1.03,-0.24,8.15,-2.85
-0.01,0.11,1.03,-1.76,6.69,-3.01
-0.01,0.10,1.04,-2.66,4.18,-2.11
-0.01,0.11,1.03,-0.79,5.02,-1.92
-0.01,0.12,1.04,-0.35,6.20,-1.10
-0.00,0.12,1.04,-7.60,10.31,0.27
-0.01,0.12,1.03,1.66,5.45,0.05
-0.00,0.11,1.03,2.37,4.72,0.12
-0.01,0.12,1.04,2.69,4.05,0.46
-0.01,0.12,1.05,-5.25,9.62,2.38
-0.01,0.12,1.04,5.73,3.91,0.26
-0.01,0.12,1.04,6.38,3.24,0.98
-0.01,0.13,1.04,8.00,3.47,0.90
-0.02,0.13,1.03,0.35,11.24,0.75
-0.02,0.13,1.05,9.45,1.40,0.32
-0.03,0.14,1.03,8.34,0.69,0.78
-0.03,0.13,1.04,7.22,0.78,0.98
-0.03,0.13,1.03,8.67,0.34,2.00
-0.03,0.12,1.04,8.60,-1.73,2.26
-0.01,0.12,1.05,4.50,4.92,1.82
-0.01,0.13,1.03,4.40,1.22,2.93
-0.01,0.13,1.03,6.82,-0.37,1.66
-0.02,0.12,1.03,8.02,-1.24,1.77
-0.01,0.12,1.03,6.17,-1.97,2.08
-0.02,0.12,1.03,-4.73,33.71,1.24
-0.01,0.13,1.03,5.68,-10.92,3.16
-0.01,0.12,1.03,3.10,2.72,1.95
-0.01,0.12,1.03,8.95,-1.28,2.06
-0.01,0.12,1.04,5.53,1.44,1.33
-0.01,0.12,1.03,9.50,11.53,-2.47
-0.01,0.13,1.03,5.16,7.21,-3.04
-0.01,0.13,1.04,7.39,-1.15,1.86
-0.00,0.13,1.04,5.73,-0.43,1.66
0.00,0.13,1.04,16.17,32.50,-3.94
0.01,0.13,1.04,9.66,10.17,-3.13
0.00,0.14,1.02,-2.60,-3.15,2.72
0.01,0.13,1.03,13.73,27.71,-7.28
0.01,0.13,1.03,15.45,25.24,-3.31
-0.00,0.13,1.03,15.97,26.03,-3.53
-0.00,0.13,1.03,15.76,25.92,-3.85
-0.01,0.13,1.03,-0.02,-15.74,-8.38
-0.01,0.13,1.02,-2.56,2.44,1.86
-0.01,0.12,1.02,-1.02,7.05,1.51
-0.01,0.12,1.02,1.65,19.21,-1.79
0.00,0.12,1.03,0.60,2.31,0.85
-0.01,0.12,1.03,0.02,1.07,0.81
-0.01,0.13,1.03,-4.96,5.48,1.44
0.00,0.13,1.03,13.04,24.60,-6.50
0.00,0.13,1.02,-7.44,-5.88,3.73
0.00,0.13,1.02,1.73,7.34,1.16
0.01,0.13,1.02,-0.49,2.40,1.54
0.00,0.13,1.03,258.11,-244.38,229.66
0.01,0.14,1.02,-76.17,90.53,-54.72
0.00,0.13,1.02,5.88,-4.66,8.69
0.00,0.13,1.02,9.83,44.90,-6.41
-0.01,0.13,1.02,0.56,20.18,-9.16
0.00,0.13,1.02,68.47,111.62,-65.05
-0.00,0.13,1.03,-1.36,-14.63,8.46
0.00,0.13,1.02,500.26,-500.27,500.26
0.01,0.14,1.03,-57.45,129.71,-92.52
0.00,0.14,1.03,13.04,-20.79,6.55
0.01,0.14,1.03,13.50,28.69,-2.76
0.01,0.15,1.03,16.09,25.10,-2.12
0.01,0.14,1.03,15.86,25.50,-3.21
0.00,0.14,1.04,276.61,-319.44,137.37
0.01,0.14,1.04,0.76,44.60,-14.09
0.01,0.14,1.02,85.47,-54.75,-59.85
0.01,0.14,1.02,36.93,-10.37,-27.97
0.01,0.14,1.02,500.26,-500.27,-242.37
0.00,0.13,1.02,-27.95,118.85,12.29
0.01,0.13,1.03,89.24,-80.02,-80.21
0.01,0.12,1.02,2.79,42.27,11.60
0.01,0.13,1.03,23.66,3.05,-8.15
0.01,0.12,1.02,16.32,25.05,-3.10
0.00,0.12,1.02,22.82,15.13,-5.53
0.01,0.13,1.03,92.92,-75.25,-62.53
0.01,0.13,1.04,26.21,13.69,-11.53
0.01,0.14,1.03,199.25,-153.45,-201.91
0.01,0.12,1.02,114.61,-59.33,-75.95
0.01,0.14,1.02,99.16,-97.68,-89.24
0.00,0.13,1.02,7.48,69.48,16.05
0.01,0.12,1.02,33.42,-6.49,-26.17
0.00,0.12,1.02,46.90,-0.64,-24.70
0.01,0.12,1.02,261.59,-230.38,-230.40
0.01,0.13,1.03,11.74,27.74,5.16
0.01,0.13,1.03,13.76,26.17,1.31
0.01,0.13,1.03,30.15,7.48,-17.05
-0.00,0.13,1.03,376.23,-340.05,-371.71
0.01,0.13,1.03,34.84,7.62,-14.18
0.01,0.14,1.03,417.95,-153.30,-140.11
0.00,0.13,1.03,-17.16,17.74,-5.71
0.01,0.13,1.03,27.65,38.29,-10.73
-0.00,0.13,1.02,27.83,18.81,-9.92
0.00,0.13,1.02,-120.44,117.91,-209.68
0.01,0.12,1.02,36.52,-4.81,6.14
0.00,0.13,1.04,3.02,42.24,-9.91
0.01,0.13,1.04,8.87,32.11,-5.22
0.00,0.13,1.04,37.83,-17.39,-42.52
0.00,0.14,1.05,24.61,-2.78,1.15
0.01,0.13,1.04,41.13,-10.96,-21.48
0.01,0.13,1.03,52.32,-22.43,-33.73
0.01,0.12,1.03,39.65,6.66,-13.42
0.01,0.12,1.04,133.24,-74.90,-99.22
0.01,0.13,1.03,1.42,41.05,6.44
0.01,0.13,1.03,17.01,21.85,-2.79
0.01,0.14,1.04,16.02,24.49,-1.95
0.01,0.14,1.04,20.58,17.39,-8.95
0.01,0.14,1.03,16.60,23.79,-1.57
0.01,0.14,1.03,40.43,-9.71,-30.44
-0.00,0.12,1.03,13.97,25.39,-0.21
0.00,0.13,1.01,37.11,2.79,-22.31
0.01,0.12,1.03,19.05,23.51,-3.36
0.01,0.12,1.03,15.65,25.66,-1.63
0.01,0.12,1.03,60.82,-6.55,-44.11
0.01,0.13,1.03,20.26,20.85,-6.53
0.01,0.13,1.02,15.95,23.15,-1.34
0.01,0.13,1.03,16.37,25.25,-1.51
0.01,0.12,1.02,15.42,22.56,-3.45
0.00,0.12,1.02,204.23,-190.90,-195.07
0.00,0.12,1.03,5.07,54.41,16.56
-0.00,0.13,1.04,-3.07,142.92,29.57
-0.01,0.13,1.04,-15.15,37.25,-90.40
-0.00,0.13,1.04,40.82,20.72,-3.86
-0.00,0.13,1.04,75.97,-73.01,-69.88
-0.00,0.12,1.03,34.47,-13.27,-26.72
-0.00,0.13,1.03,18.56,22.09,-4.18
0.00,0.13,1.03,15.88,24.66,-1.08
0.00,0.13,1.03,114.73,-162.79,-123.47
0.01,0.12,1.04,91.05,-70.15,-57.47
0.01,0.12,1.03,21.59,22.64,-11.47
0.01,0.12,1.04,15.13,22.85,-3.57
0.01,0.12,1.03,15.83,25.86,-1.42
0.01,0.12,1.03,35.08,7.04,-19.68
0.02,0.11,1.03,15.47,16.84,-4.38
0.02,0.13,1.03,17.66,23.10,-1.89
0.01,0.12,1.04,16.84,25.07,-3.34
0.01,0.13,1.04,21.30,18.76,-5.60
0.01,0.13,1.04,16.00,25.82,-0.76
0.00,0.12,1.03,17.44,23.22,-3.15
-0.00,0.12,1.03,20.78,21.45,-1.56
0.01,0.12,1.03,16.52,26.60,-2.20
0.00,0.12,1.02,19.13,21.28,-5.42
-0.00,0.12,1.03,18.34,19.83,-4.15
-0.00,0.12,1.03,16.49,25.42,-1.60
-0.00,0.13,1.03,16.21,23.36,-3.10
0.00,0.12,1.04,17.18,24.00,-1.15
-0.00,0.12,1.03,21.13,19.15,-6.49
-0.00,0.12,1.04,15.65,24.58,-0.47
0.00,0.13,1.03,31.91,11.37,-15.97
0.00,0.13,1.04,16.08,20.43,-2.06
-0.00,0.14,1.03,17.44,24.84,-3.13
0.00,0.13,1.03,359.15,-330.52,-274.60
0.01,0.13,1.04,-32.70,71.24,37.63
0.00,0.13,1.04,19.16,18.92,-6.87
0.01,0.12,1.04,23.65,15.89,-8.66
0.01,0.13,1.03,15.73,25.24,-1.98
0.01,0.13,1.02,30.58,6.78,-15.71
0.00,0.13,1.03,96.40,-64.47,-96.63
-0.00,0.13,1.02,9.37,25.97,5.51
0.00,0.12,1.03,21.98,140.60,-82.46
0.00,0.12,1.03,24.03,9.82,-4.84
0.01,0.13,1.03,11.31,3.95,0.60
0.00,0.13,1.03,9.92,5.07,-0.58
0.01,0.12,1.03,8.47,2.29,0.21
0.01,0.13,1.03,5.18,7.98,-1.65
0.00,0.13,1.02,6.18,4.60,0.08
0.00,0.12,1.03,3.68,7.08,-0.08
0.00,0.12,1.04,7.74,3.44,-2.95
0.01,0.13,1.03,3.73,0.12,-1.45
0.00,0.13,1.03,0.84,10.69,-0.11
0.01,0.12,1.03,488.20,-500.27,429.97
0.01,0.13,1.03,-30.75,107.05,-44.90
0.00,0.12,1.03,16.26,21.25,-3.44
0.01,0.14,1.04,16.34,25.51,-3.44
0.01,0.13,1.04,15.95,24.18,-55.42
0.01,0.13,1.03,46.44,-44.70,-24.24
0.01,0.13,1.03,170.31,-134.55,-93.89
0.00,0.13,1.02,8.90,32.56,1.50
0.01,0.13,1.03,18.85,11.16,-2.90
0.00,0.13,1.03,15.62,28.05,-1.89
0.01,0.12,1.03,16.09,23.51,-2.12
0.00,0.11,1.02,16.09,23.56,-1.65
0.00,0.12,1.03,16.85,22.67,-1.92
0.01,0.11,1.03,15.79,24.41,-1.91
0.01,0.11,1.03,127.53,-55.34,-275.68
0.01,0.11,1.03,16.00,6.63,11.30
0.01,0.11,1.03,-54.70,117.08,-57.18
0.01,0.11,1.02,19.19,15.05,-3.42
0.01,0.12,1.03,16.08,26.40,-2.35
0.01,0.12,1.03,24.17,3.36,0.46
0.01,0.12,1.03,15.92,25.54,-3.47
-0.00,0.12,1.03,16.37,14.49,-5.10
0.00,0.13,1.04,16.00,21.30,-1.42
0.01,0.14,1.04,16.18,24.64,-2.41
0.01,0.14,1.03,17.79,15.83,-3.63
0.01,0.15,1.03,157.76,-120.27,-131.63
0.01,0.14,1.03,10.27,4.44,-0.15
0.01,0.13,1.03,16.93,27.73,-1.54
0.00,0.12,1.02,22.31,9.53,-2.56
0.00,0.12,1.03,19.89,14.63,-4.92
-0.01,0.12,1.02,16.99,21.42,-1.76
-0.00,0.13,1.03,29.19,-15.94,-21.28
0.00,0.12,1.03,36.06,-7.05,-14.93
0.00,0.12,1.03,44.34,-5.13,-8.47
0.00,0.13,1.04,29.02,7.36,-8.72
-0.00,0.13,1.04,33.97,-5.79,-13.47
0.00,0.14,1.04,80.32,-80.23,-30.69
0.00,0.14,1.04,50.95,-25.94,-13.60
0.01,0.13,1.04,61.56,-94.38,-49.48
0.01,0.13,1.04,39.80,18.67,-12.52
0.02,0.12,1.03,131.79,-96.72,-111.30
0.01,0.12,1.03,58.15,-48.96,-33.97
0.01,0.13,1.02,162.66,-149.68,-124.61
0.01,0.12,1.03,28.41,-28.67,-33.02
0.01,0.12,1.02,56.76,-10.96,-30.66
0.01,0.12,1.04,15.82,33.48,-1.95
0.01,0.12,1.03,68.15,-74.55,-60.17
0.02,0.12,1.03,17.83,33.91,-4.27
0.01,0.13,1.03,15.74,33.83,-6.75
0.01,0.13,1.03,16.70,30.12,-2.81
0.01,0.12,1.04,15.68,28.23,-1.08
0.00,0.13,1.04,15.86,25.97,-1.89
-0.00,0.13,1.03,16.46,25.01,-3.16
0.01,0.12,1.03,16.17,27.25,-6.08
0.00,0.13,1.02,14.20,34.15,-6.90
0.01,0.13,1.03,27.47,2.67,-17.60
0.01,0.12,1.02,69.59,-97.18,-76.32
0.01,0.12,1.03,14.17,33.97,-4.87
0.00,0.11,1.03,15.22,27.60,-1.86
-0.00,0.13,1.03,29.47,1.50,-19.07
0.01,0.13,1.04,42.14,-11.37,-25.65
0.00,0.13,1.03,25.25,12.32,1.51
0.01,0.12,1.03,17.08,22.72,-4.38
0.00,0.13,1.03,35.97,0.67,-16.95
0.00,0.13,1.03,46.58,-20.15,-42.99
0.01,0.13,1.04,61.04,-28.34,-42.63
0.01,0.13,1.04,30.06,7.31,-17.56
0.01,0.13,1.03,82.87,-42.06,-61.39
0.00,0.13,1.04,36.90,2.70,-20.60
0.00,0.13,1.03,26.23,12.41,-8.53
0.01,0.12,1.03,27.57,14.66,-12.96
0.00,0.13,1.03,55.33,-14.02,-32.46
0.00,0.12,1.03,29.76,13.54,-15.68
0.01,0.13,1.04,22.24,18.41,-8.60
0.01,0.14,1.04,30.14,10.55,-12.12
0.00,0.14,1.03,42.23,1.88,-28.11
0.01,0.13,1.04,39.80,5.88,-20.49
0.00,0.13,1.03,17.24,22.40,-3.27
0.00,0.14,1.03,35.97,8.87,-19.40
0.01,0.13,1.03,28.21,13.73,-8.35
0.00,0.14,1.04,43.59,-4.58,-26.98
0.00,0.15,1.03,28.64,11.07,-16.21
0.01,0.14,1.02,52.24,-8.58,-26.61
0.01,0.14,1.03,45.42,-6.29,-28.37
-0.00,0.13,1.03,46.35,5.37,-22.40
0.01,0.13,1.02,27.85,7.88,-13.89
0.01,0.13,1.03,155.33,-111.33,-117.50
0.00,0.12,1.03,226.02,-155.56,-174.11
-0.01,0.13,1.03,0.32,28.27,0.14
0.00,0.13,1.04,388.03,-313.69,-382.17
0.00,0.14,1.03,21.54,18.41,-1.08
0.01,0.13,1.04,21.01,18.70,-8.00
0.01,0.13,1.03,22.99,11.98,-8.95
0.00,0.13,1.03,85.34,-57.02,-77.39
0.00,0.13,1.04,26.66,-26.55,-15.92
0.00,0.15,1.03,204.37,-138.43,-165.54
0.01,0.14,1.03,-1.10,39.33,8.58
0.00,0.13,1.02,39.77,1.04,-24.03
0.01,0.14,1.03,30.03,14.31,-14.00
0.00,0.14,1.03,15.47,24.72,-1.94
-0.00,0.13,1.03,41.22,-1.18,-22.38
0.00,0.13,1.03,43.05,9.57,-22.63
0.00,0.13,1.02,21.15,15.62,-5.59
-0.00,0.13,1.02,25.31,18.95,-8.34
-0.00,0.13,1.02,26.93,16.08,-11.60
0.01,0.13,1.03,72.70,-41.24,-61.07
-0.00,0.12,1.03,17.76,15.77,-1.18
0.00,0.13,1.03,19.83,23.30,-5.33
0.01,0.14,1.02,17.63,18.87,-6.46
0.01,0.13,1.02,39.57,2.52,-22.15
0.00,0.13,1.03,18.08,23.45,-2.24
0.00,0.12,1.02,16.44,25.05,-1.27
0.01,0.12,1.01,17.80,21.62,-4.92
0.01,0.13,1.02,16.60,24.87,-2.18
0.00,0.12,1.02,17.34,24.84,-2.81
0.00,0.13,1.02,17.24,21.69,-1.34
-0.00,0.12,1.03,22.90,22.84,-4.27
0.00,0.12,1.02,17.13,23.27,-1.44
0.01,0.13,1.02,15.15,23.53,-1.65
0.01,0.12,1.03,-500.27,500.26,500.26
0.01,0.13,1.02,108.53,-146.46,-148.56
0.01,0.13,1.02,11.07,37.22,8.46
0.00,0.13,1.02,15.95,22.15,-4.00
0.00,0.13,1.03,15.86,25.54,-1.56
0.01,0.13,1.04,17.50,22.06,-3.80
0.00,0.13,1.03,190.75,-224.79,-208.11
0.01,0.14,1.04,38.32,30.70,-7.60
0.01,0.13,1.03,12.89,22.14,-0.15
0.00,0.13,1.03,103.98,-118.76,-114.17
0.01,0.12,1.03,16.18,29.88,0.00
0.01,0.13,1.02,16.26,26.41,-0.49
0.00,0.13,1.03,22.75,18.14,-11.80
0.01,0.13,1.03,16.00,24.92,-1.05
0.00,0.13,1.03,16.79,24.78,-1.97
0.01,0.13,1.04,17.19,24.78,-2.37
0.01,0.12,1.03,15.05,24.44,-1.97
0.01,0.13,1.03,16.66,22.47,-5.18
0.01,0.13,1.04,16.21,25.63,-1.54
0.00,0.14,1.05,19.01,23.37,-2.96
0.00,0.14,1.03,16.52,25.02,-1.89
0.01,0.12,1.03,245.59,-250.29,-339.60
0.00,0.12,1.03,206.20,-183.89,-198.90
0.01,0.13,1.03,-4.76,48.35,21.47
0.01,0.13,1.03,19.04,19.28,-6.18
0.01,0.11,1.03,44.76,-5.39,-26.99
0.01,0.12,1.03,13.45,26.85,-1.37
0.01,0.12,1.02,14.82,22.49,-2.75
0.00,0.12,1.03,17.57,24.11,-1.77
0.01,0.12,1.04,15.91,24.95,-1.69
0.01,0.13,1.03,16.89,24.73,-2.08
0.01,0.13,1.04,16.70,24.49,-2.43
0.01,0.13,1.03,18.06,20.38,-5.50
0.01,0.13,1.03,16.11,25.18,-1.76
0.01,0.13,1.03,16.40,23.76,-1.05
0.01,0.13,1.04,15.92,25.33,-2.55
0.00,0.14,1.03,16.20,24.29,-0.90
0.01,0.14,1.05,16.63,25.19,-1.56
0.01,0.14,1.04,429.94,-336.26,-350.81
-0.00,0.14,1.03,-15.77,46.76,22.85
0.01,0.13,1.03,52.44,-19.54,-53.01
0.00,0.13,1.03,13.02,29.11,5.89
0.00,0.12,1.02,15.98,24.69,-2.23
0.01,0.12,1.04,16.09,25.28,-1.50
0.01,0.12,1.04,16.37,24.56,-1.80
0.01,0.12,1.03,16.50,24.76,-1.01
0.01,0.13,1.03,16.49,25.13,-1.34
0.02,0.13,1.02,16.46,25.33,-1.73
0.02,0.13,1.03,15.91,25.15,-2.34
0.01,0.14,1.03,16.50,24.43,-1.36
0.01,0.13,1.02,16.50,24.99,-1.79
0.01,0.13,1.02,15.95,25.15,-1.65
0.01,0.13,1.02,16.58,24.98,-1.62
0.00,0.14,1.02,16.14,24.98,-1.94
0.01,0.14,1.04,16.17,24.60,-1.16
0.01,0.15,1.02,16.87,24.41,-2.24
0.01,0.14,1.03,16.70,24.31,-1.66
0.01,0.14,1.03,14.92,24.67,-1.51
0.00,0.13,1.03,16.27,25.18,-1.22
0.00,0.14,1.03,16.14,24.21,-2.34
0.01,0.14,1.02,18.26,24.14,-2.00
0.00,0.13,1.03,18.03,22.56,-2.20
-0.00,0.13,1.03,18.58,21.66,-2.67
0.01,0.13,1.03,23.45,18.72,-8.14
-0.00,0.13,1.03,14.81,26.96,-0.52
0.00,0.14,1.04,16.47,25.60,-1.01
0.01,0.12,1.03,16.98,24.89,-2.31
0.01,0.13,1.03,16.70,24.32,-2.56
0.01,0.13,1.03,17.95,24.21,-2.35
0.01,0.13,1.03,15.82,24.31,-1.54
0.02,0.13,1.03,27.82,12.15,-13.73
0.01,0.13,1.03,14.18,26.84,0.38
0.01,0.13,1.02,16.15,24.72,-1.69
0.01,0.13,1.03,16.06,24.46,-2.02
0.02,0.13,1.03,15.69,25.51,-0.92
0.02,0.13,1.03,50.60,-8.63,-34.02
0.02,0.13,1.03,16.17,23.16,-1.82
0.01,0.12,1.02,127.88,-80.20,-108.90
0.02,0.13,1.02,-135.02,318.08,326.84
0.02,0.13,1.03,50.55,-82.90,-80.67
0.00,0.13,1.03,56.69,0.18,-29.73
0.00,0.13,1.03,17.53,15.89,-7.07
-0.00,0.13,1.03,41.39,2.35,-23.40
-0.00,0.13,1.03,-2.23,500.26,500.26
-0.00,0.14,1.04,-22.02,-0.35,-13.53
0.00,0.13,1.04,21.68,20.85,-9.07
0.00,0.14,1.03,15.68,27.08,-2.40
0.00,0.14,1.03,15.48,35.80,-9.88
0.00,0.14,1.04,14.50,20.85,-1.51
0.00,0.14,1.03,18.21,23.16,-5.18
-0.00,0.13,1.03,23.19,19.13,-2.70
0.00,0.14,1.03,16.58,24.38,-2.69
-0.00,0.14,1.02,15.48,26.75,-0.20
0.00,0.14,1.02,17.31,24.37,-2.58
0.01,0.14,1.03,14.92,20.60,-4.12
0.01,0.13,1.03,16.56,20.67,-3.42
0.01,0.14,1.03,15.73,24.29,-3.73
0.01,0.13,1.03,25.02,12.55,-6.26
0.01,0.14,1.02,19.68,20.21,-1.68
0.01,0.13,1.02,15.33,26.35,-2.15
0.01,0.13,1.02,-500.27,500.26,351.21
0.02,0.13,1.03,192.37,-208.20,-129.15
0.01,0.13,1.04,-1.54,40.55,5.63
0.01,0.13,1.03,22.03,17.73,-4.09
0.02,0.14,1.03,15.63,24.96,-1.79
0.02,0.14,1.04,16.00,24.17,-1.34
0.01,0.13,1.03,16.70,23.98,-0.87
0.01,0.13,1.02,16.32,25.42,-1.28
0.02,0.12,1.03,18.82,19.97,-5.89
0.01,0.13,1.03,17.36,23.92,-0.41
0.01,0.14,1.03,15.83,25.15,-1.63
0.01,0.13,1.03,17.10,24.87,-2.55
0.02,0.13,1.02,18.06,24.37,-2.12
0.01,0.13,1.03,13.56,23.42,-2.85
0.02,0.13,1.03,16.96,24.38,-1.54
0.02,0.13,1.03,15.36,21.59,-3.10
0.02,0.14,1.03,15.04,23.18,-3.83
0.01,0.13,1.03,17.31,21.69,-4.95
0.02,0.13,1.03,21.65,18.98,-4.41
0.01,0.14,1.03,15.73,25.16,-0.85
0.01,0.14,1.04,-500.27,500.26,473.95
0.01,0.14,1.03,69.65,128.95,-68.87
0.01,0.14,1.02,-305.79,484.87,467.19
0.01,0.14,1.03,92.99,-94.09,-79.34
0.01,0.13,1.02,9.36,37.05,0.27
0.02,0.13,1.03,18.55,21.25,-3.95
0.00,0.13,1.03,17.19,24.60,-3.95
0.01,0.13,1.02,99.08,-33.40,-66.89
0.01,0.13,1.03,25.57,39.66,21.73
0.01,0.13,1.03,-175.11,397.76,499.65
0.01,0.13,1.02,114.75,-90.23,-129.42
0.01,0.14,1.03,38.52,0.76,-21.59
0.01,0.14,1.03,20.00,18.84,-6.96
0.01,0.14,1.03,29.56,1.16,-11.82
0.01,0.15,1.04,-238.49,346.20,313.63
0.01,0.14,1.03,143.60,-65.57,-85.92
0.01,0.14,1.02,110.17,-110.52,-232.31
0.01,0.13,1.03,-43.25,139.21,112.60
0.01,0.13,1.03,100.56,-65.11,-55.33
0.00,0.13,1.03,2.14,37.80,9.71
0.00,0.12,1.02,16.93,19.05,-4.70
-0.01,0.14,1.04,15.27,18.44,-1.98
-0.00,0.14,1.03,15.07,18.41,-2.15
0.00,0.14,1.03,14.99,17.77,-2.18
0.00,0.14,1.02,15.08,18.98,-2.40
0.01,0.14,1.04,15.04,17.85,-2.21
0.01,0.14,1.03,14.79,17.40,-2.02
0.00,0.15,1.04,15.47,17.08,-2.53
0.01,0.14,1.03,14.58,16.64,-2.32
0.01,0.14,1.03,14.69,16.81,-2.44
0.01,0.14,1.02,14.92,17.40,-2.53
0.01,0.14,1.02,15.11,17.79,-2.64
0.01,0.14,1.03,15.05,17.53,-2.61
0.02,0.14,1.03,15.07,17.31,-2.46
0.01,0.14,1.03,15.42,17.91,-2.52
0.02,0.14,1.03,15.79,19.27,-2.95
0.02,0.13,1.02,15.54,19.02,-3.40
0.02,0.14,1.04,14.53,16.50,-1.80
0.01,0.13,1.03,15.36,19.34,-2.53
0.02,0.13,1.02,14.40,16.63,-1.91
0.01,0.12,1.02,14.61,17.22,-2.38
0.00,0.13,1.02,14.47,16.87,-1.88
0.00,0.13,1.03,14.27,16.87,-2.53
0.00,0.13,1.03,14.41,16.55,-2.34
0.00,0.13,1.03,15.02,18.26,-2.73
0.00,0.13,1.02,2.95,-15.28,-0.11
0.01,0.12,1.03,7.36,-59.25,-4.55
0.01,0.13,1.03,42.90,88.52,-18.29
0.00,0.13,1.03,102.53,187.89,-98.27
-0.00,0.13,1.03,30.12,48.95,-7.18
-0.00,0.14,1.04,20.82,33.95,-9.92
-0.00,0.14,1.03,64.73,79.48,-24.20
0.01,0.15,1.03,3.08,17.94,6.38
-0.00,0.14,1.03,99.07,154.08,-88.61
0.00,0.15,1.03,25.94,36.18,-4.50
0.01,0.14,1.04,116.11,163.50,-127.08
0.00,0.14,1.04,-18.87,-14.38,38.32
-0.00,0.13,1.03,22.63,36.27,-9.62
-0.00,0.13,1.02,14.93,25.60,-0.40
0.00,0.13,1.03,17.77,26.84,-2.37
0.00,0.13,1.03,22.93,32.60,-3.71
0.01,0.13,1.03,14.09,26.82,-5.07
0.01,0.13,1.03,85.77,89.94,-71.21
0.00,0.14,1.03,186.47,307.01,-208.47
0.00,0.14,1.03,42.69,127.04,-74.08
0.01,0.13,1.04,14.09,14.12,6.72
0.01,0.13,1.03,19.25,30.95,-5.37
0.00,0.13,1.03,20.50,28.75,-6.47
-0.00,0.14,1.03,97.50,157.94,-99.13
0.01,0.14,1.03,9.68,26.85,-2.49
0.00,0.14,1.03,35.05,68.32,-37.47
0.01,0.14,1.03,46.66,39.60,6.43
0.01,0.13,1.02,60.27,82.61,-52.95
0.01,0.14,1.03,10.40,31.22,-6.50
0.01,0.13,1.03,22.23,31.83,-5.86
0.01,0.13,1.03,21.74,32.43,-6.87
