acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.10,0.22,1.01,-1.16,2.84,-0.63
0.10,0.22,1.00,-1.15,2.96,-0.53
0.10,0.21,1.01,-1.34,3.21,-0.53
0.10,0.21,1.00,-1.54,2.95,-0.52
0.09,0.22,1.01,-1.74,2.69,-0.52
0.10,0.23,1.01,-2.11,2.53,-0.56
0.10,0.25,1.02,-2.32,2.29,-0.58
0.10,0.24,1.02,-2.37,2.31,-0.76
0.10,0.24,1.01,-2.08,2.35,-0.49
0.10,0.24,1.01,-1.48,2.61,-0.58
0.10,0.23,1.01,-1.02,3.05,-1.01
0.10,0.23,1.00,-0.60,3.08,-0.87
0.09,0.23,1.01,-0.53,3.04,-0.99
0.09,0.22,1.01,-0.85,3.36,-0.79
0.09,0.22,1.00,-1.33,3.01,-0.70
0.09,0.23,1.01,-1.95,2.82,-0.52
0.10,0.23,1.01,-2.03,2.72,-0.70
0.09,0.23,1.01,-2.23,2.82,-0.37
0.09,0.23,1.01,-2.34,2.46,-0.70
0.09,0.23,1.01,-2.06,2.84,-1.02
0.09,0.24,1.02,-1.91,2.63,-1.62
0.09,0.23,1.01,-1.95,2.79,-1.73
0.10,0.24,1.01,-1.94,2.58,-2.02
0.10,0.23,1.01,-1.83,2.55,-2.05
0.11,0.24,1.01,-1.95,2.66,-1.91
0.10,0.23,1.01,-1.73,2.73,-1.48
0.11,0.23,1.01,-1.91,2.92,-1.11
0.11,0.23,1.02,-1.69,3.01,-1.02
0.11,0.23,1.01,-1.74,2.85,-0.50
0.11,0.23,1.02,-1.83,2.82,-0.38
0.10,0.24,1.02,-1.88,2.64,-0.17
0.10,0.23,1.02,-2.11,2.47,-0.37
0.10,0.22,1.01,-1.85,2.67,-0.38
0.10,0.23,1.00,-1.69,2.64,-0.78
0.09,0.22,1.02,-1.63,2.79,-0.72
0.09,0.23,1.00,-1.65,2.63,-1.04
0.10,0.23,1.01,-1.69,2.66,-1.24
0.10,0.23,1.01,-1.65,2.49,-1.24
0.10,0.22,1.01,-1.54,2.63,-1.39
0.09,0.22,1.01,-1.65,2.92,-1.33
0.10,0.21,1.00,-1.62,3.07,-1.33
0.10,0.22,1.01,-1.63,3.45,-1.15
0.09,0.23,1.01,-1.57,3.33,-1.25
0.09,0.22,1.01,-2.11,3.24,-0.95
0.10,0.23,1.00,-1.89,3.28,-0.98
0.10,0.22,1.00,-1.82,3.31,-1.02
0.10,0.23,1.01,-2.03,3.40,-1.02
0.10,0.22,1.01,-1.94,3.37,-0.82
0.10,0.23,1.01,-2.24,3.47,-0.78
0.10,0.23,1.01,-2.06,3.18,-0.64
0.10,0.23,1.00,-2.00,3.37,-0.72
0.10,0.24,1.01,-2.08,3.57,-0.76
0.10,0.23,1.01,-1.86,3.39,-0.64
0.10,0.24,1.01,-1.65,3.66,-0.63
0.10,0.23,1.01,-1.40,3.45,-0.76
0.09,0.23,1.01,-1.44,3.24,-0.73
0.09,0.23,1.01,-1.50,3.36,-0.89
0.10,0.23,1.01,-1.73,3.36,-0.98
0.09,0.23,1.02,-1.80,2.90,-1.10
0.10,0.23,1.02,-1.85,2.98,-1.15
0.10,0.23,1.02,-1.88,2.64,-1.16
0.10,0.23,1.01,-1.95,2.38,-0.93
0.10,0.24,1.01,-2.08,2.52,-0.96
0.10,0.24,1.02,-2.09,2.72,-1.10
0.09,0.23,1.02,-1.83,2.85,-0.89
0.10,0.23,1.03,-1.88,2.58,-0.96
0.10,0.23,1.02,-1.94,2.50,-0.76
0.09,0.23,1.00,-2.02,2.29,-0.79
0.09,0.23,1.01,-2.40,2.09,-0.70
0.09,0.24,1.01,-2.31,2.05,-0.69
0.09,0.23,1.00,-2.34,1.79,-0.55
0.10,0.23,1.01,-2.06,1.85,-0.66
0.10,0.23,1.01,-2.14,1.80,-0.60
0.10,0.24,1.00,-2.24,1.91,-0.67
0.10,0.22,1.01,-2.06,1.76,-0.70
0.09,0.22,1.01,-2.08,2.09,-0.66
0.09,0.23,1.00,-1.85,1.85,-0.46
0.10,0.22,1.02,-1.82,1.85,-0.58
0.10,0.22,1.01,-2.00,1.80,-0.76
0.09,0.23,1.00,-2.14,1.80,-0.64
0.10,0.22,1.01,-2.15,1.57,-0.93
0.10,0.22,1.01,-2.02,1.83,-0.92
0.10,0.23,1.01,-2.02,1.83,-0.64
0.10,0.23,1.02,-1.95,1.69,-0.63
0.10,0.23,1.01,-2.08,1.76,-0.70
0.10,0.23,1.01,-1.66,2.18,-0.81
0.10,0.23,1.00,-1.66,2.00,-0.76
0.10,0.22,1.00,-1.73,2.17,-0.43
0.10,0.22,1.00,-1.36,2.34,-0.81
0.10,0.22,1.01,-1.36,2.12,-0.64
0.09,0.22,1.01,-1.34,2.31,-0.60
0.09,0.23,1.00,-1.44,2.06,-0.79
0.10,0.23,1.00,-1.66,2.40,-0.61
0.10,0.23,1.01,-1.69,2.27,-0.64
0.10,0.22,1.00,-1.83,2.41,-0.60
0.10,0.23,1.01,-1.82,2.41,-0.63
0.10,0.23,1.01,-1.94,2.27,-0.52
0.10,0.23,1.01,-2.20,2.43,-0.66
0.10,0.23,1.01,-2.12,2.37,-0.67
0.10,0.23,1.01,-2.18,2.35,-0.61
0.09,0.23,1.01,-2.09,2.31,-0.40
0.10,0.22,1.00,-2.17,2.50,-0.52
0.10,0.22,1.01,-1.92,2.75,-0.50
0.10,0.22,1.00,-1.97,2.44,-0.66
0.10,0.22,1.00,-1.74,2.69,-0.60
0.10,0.23,1.01,-1.95,2.70,-0.63
0.10,0.23,1.01,-1.92,2.73,-0.72
0.10,0.23,1.01,-2.35,2.56,-0.75
0.11,0.23,1.01,-1.95,2.76,-0.58
0.10,0.22,1.01,-2.21,2.72,-0.76
0.10,0.23,1.00,-2.02,2.73,-0.64
0.10,0.23,1.01,-1.95,2.85,-0.85
0.10,0.23,1.01,-2.03,2.64,-0.78
0.10,0.24,1.02,-1.82,2.31,-0.85
0.11,0.24,1.02,-2.03,2.81,-1.01
0.11,0.24,1.01,-2.09,2.32,-0.99
0.11,0.22,1.01,-1.98,2.66,-1.18
0.10,0.23,1.01,-2.05,2.76,-1.11
0.10,0.23,1.00,-1.66,2.81,-1.05
0.10,0.23,1.00,-1.65,2.73,-1.11
0.10,0.23,1.01,-1.85,2.79,-1.02
0.10,0.23,1.01,-1.82,2.67,-1.08
0.10,0.23,1.01,-1.83,2.84,-1.19
0.10,0.23,1.00,-1.89,2.50,-1.27
0.10,0.23,1.01,-1.68,2.46,-1.05
0.10,0.23,1.01,-1.82,2.37,-0.98
0.10,0.23,1.01,-1.82,2.31,-1.11
0.10,0.23,1.00,-1.73,2.32,-0.95
0.10,0.23,1.01,-1.51,2.56,-1.15
0.09,0.23,1.00,-1.69,2.70,-0.93
0.10,0.23,1.01,-1.79,2.98,-0.96
0.10,0.22,1.00,-1.63,3.11,-1.24
0.10,0.23,1.01,-1.73,3.40,-1.08
0.10,0.22,1.01,-1.60,3.04,-1.15
0.10,0.23,1.00,-1.76,2.92,-0.96
0.10,0.23,1.01,-1.83,2.82,-1.24
0.11,0.23,1.01,-1.89,2.82,-1.11
0.10,0.23,1.01,-1.88,2.72,-1.15
0.10,0.23,1.01,-1.98,2.76,-1.22
0.10,0.22,1.01,-1.77,2.98,-1.05
0.10,0.23,1.02,-1.42,3.07,-0.87
0.10,0.23,1.01,-1.28,3.04,-1.02
0.10,0.22,1.00,-1.36,3.33,-0.89
0.10,0.22,1.01,-1.22,3.11,-0.82
0.11,0.23,1.01,-1.53,3.24,-0.81
0.11,0.24,1.01,-1.73,2.93,-0.75
0.10,0.24,1.01,-1.91,2.56,-0.98
0.10,0.24,1.02,-2.23,2.78,-1.01
0.11,0.24,1.01,-2.23,2.85,-1.10
0.10,0.24,1.00,-1.92,3.02,-1.10
0.10,0.23,1.00,-1.83,2.92,-1.28
0.10,0.23,0.99,-1.88,3.36,-1.30
0.10,0.23,1.01,-1.79,3.10,-1.18
0.09,0.23,1.00,-1.88,2.82,-1.25
0.10,0.22,1.01,-2.06,2.46,-1.25
0.10,0.22,1.01,-2.08,2.38,-1.42
0.10,0.23,1.01,-2.40,2.37,-1.34
0.11,0.24,1.01,-2.43,2.12,-1.28
0.10,0.23,1.01,-2.27,2.23,-1.10
0.11,0.23,1.00,-1.71,2.49,-1.01
0.11,0.23,1.00,-1.39,2.99,-0.84
0.11,0.23,0.99,-0.85,3.57,-0.52
0.10,0.23,1.00,-0.85,3.53,-0.15
0.10,0.23,1.00,-1.01,3.80,-0.20
0.10,0.23,1.00,-1.21,3.77,-0.17
0.10,0.23,1.00,-1.22,3.59,-0.08
0.10,0.23,1.01,-1.45,3.28,-0.27
0.10,0.23,1.00,-1.31,2.95,-0.23
0.10,0.23,1.01,-1.45,2.89,-0.38
0.10,0.24,1.01,-1.05,2.63,-0.50
0.10,0.23,1.01,-0.70,2.58,-0.15
0.10,0.23,1.01,-0.64,2.61,-0.18
0.10,0.24,1.01,-0.76,2.78,-0.41
0.10,0.24,1.02,-0.67,3.07,-0.38
0.09,0.24,1.02,-1.10,3.28,-0.26
0.10,0.23,1.01,-1.53,3.57,-0.18
0.10,0.24,1.01,-1.63,4.02,-0.08
0.09,0.23,1.01,-1.91,3.62,-0.37
0.09,0.23,1.02,-2.11,4.00,-0.96
0.09,0.23,1.01,-2.21,3.63,-1.24
0.10,0.23,1.02,-1.94,3.71,-1.40
0.10,0.23,1.01,-1.86,3.54,-1.91
0.10,0.23,1.01,-1.63,3.74,-2.08
0.10,0.23,1.00,-1.69,3.39,-1.97
0.11,0.23,1.00,-1.74,3.15,-1.95
0.11,0.23,1.01,-1.74,3.15,-1.53
0.11,0.23,1.01,-1.83,3.05,-1.19
0.11,0.23,1.01,-1.83,3.02,-0.82
0.12,0.23,1.00,-1.56,3.40,-0.47
0.11,0.22,1.00,-1.47,3.62,-0.41
0.10,0.23,1.01,-0.85,3.95,-0.08
0.10,0.22,1.00,-0.70,3.91,-0.18
0.10,0.23,1.01,-0.66,3.77,-0.34
0.10,0.23,1.01,-0.70,3.80,-0.08
0.10,0.23,1.00,-0.89,3.62,-0.56
0.10,0.23,1.01,-1.13,3.39,-0.56
0.09,0.23,1.01,-1.16,3.10,-0.79
0.09,0.23,1.01,-1.07,3.15,-1.15
0.10,0.24,1.01,-1.07,2.93,-1.07
0.10,0.24,1.01,-0.81,2.90,-1.13
0.09,0.23,1.00,-0.67,2.89,-1.16
0.10,0.23,1.01,-0.66,2.87,-0.85
0.10,0.24,1.01,-0.87,2.81,-1.24
0.09,0.24,1.01,-1.07,2.64,-1.16
0.09,0.23,0.99,-1.21,2.75,-1.08
0.08,0.24,1.01,-1.50,2.53,-0.82
0.10,0.23,1.01,-1.51,2.82,-0.79
0.09,0.23,1.01,-1.76,2.40,-0.56
0.10,0.23,1.01,-1.59,2.50,-0.52
0.10,0.24,1.01,-1.48,2.43,-0.40
0.10,0.23,1.02,-1.69,2.20,-0.49
0.10,0.24,1.01,-1.88,2.02,-0.61
0.10,0.24,1.00,-1.71,1.94,-0.44
0.10,0.24,1.00,-1.39,2.08,-0.37
0.09,0.24,1.01,-1.42,2.35,-0.20
0.10,0.23,1.00,-1.07,2.46,-0.03
0.10,0.23,1.01,-0.92,2.34,0.06
0.10,0.23,1.00,-0.85,2.63,0.02
0.10,0.22,1.01,-0.90,2.38,0.09
0.11,0.23,1.00,-0.89,2.52,-0.18
0.11,0.24,1.00,-1.25,2.50,-0.05
0.10,0.23,1.00,-1.53,2.60,-0.23
0.11,0.23,1.01,-1.34,2.52,-0.32
0.10,0.22,1.00,-1.28,2.29,-0.23
0.10,0.23,1.01,-1.56,2.26,-0.38
0.10,0.23,1.00,-1.39,2.58,-0.49
0.10,0.23,0.99,-1.40,2.72,-0.40
0.10,0.23,1.01,-1.33,2.99,-0.52
0.11,0.23,1.01,-1.51,2.84,-0.70
0.10,0.23,1.01,-1.66,2.61,-0.70
0.10,0.23,1.00,-2.00,2.52,-0.82
0.10,0.24,1.01,-1.74,2.72,-0.93
0.11,0.23,1.00,-1.80,2.93,-0.84
0.11,0.23,1.00,-2.08,2.84,-1.01
0.11,0.23,1.01,-1.54,3.31,-1.05
0.10,0.23,1.01,-1.50,3.16,-1.18
0.10,0.24,1.01,-1.25,3.01,-1.05
0.11,0.23,1.02,-1.51,3.01,-1.28
0.10,0.23,1.00,-1.22,3.16,-1.13
0.10,0.23,1.01,-1.19,3.54,-1.22
0.10,0.22,1.00,-0.89,4.29,-0.82
0.10,0.21,0.99,-0.70,4.47,-0.85
0.10,0.22,1.00,-0.58,4.03,-0.87
0.10,0.23,1.01,-0.89,3.54,-0.64
0.10,0.23,1.01,-1.37,3.21,-0.85
0.10,0.24,1.02,-2.08,2.85,-1.01
0.10,0.25,1.02,-2.15,2.78,-1.11
0.11,0.25,1.02,-2.37,3.18,-1.04
0.11,0.24,1.00,-1.45,3.56,-0.84
0.11,0.22,1.00,-0.69,3.80,-0.52
0.11,0.22,1.00,0.17,3.86,-0.32
0.10,0.21,0.99,0.24,3.68,-0.27
0.10,0.22,1.00,-0.20,3.54,-0.35
0.10,0.24,1.01,-1.04,3.34,-0.02
0.10,0.24,1.02,-2.06,3.04,-0.05
0.10,0.24,1.00,-2.27,3.02,0.09
0.10,0.24,1.01,-2.49,2.96,0.09
0.10,0.24,1.03,-2.40,2.93,-0.14
0.10,0.25,1.00,-1.88,2.89,-0.43
0.10,0.25,1.01,-1.56,3.02,-1.10
0.10,0.25,1.01,-1.44,2.96,-1.57
0.10,0.24,1.02,-1.22,3.18,-1.57
0.10,0.24,1.00,-1.21,3.08,-1.82
0.10,0.23,1.00,-1.28,3.10,-1.59
0.11,0.23,1.01,-1.54,2.85,-1.07
0.11,0.23,1.00,-1.74,3.21,-0.55
0.11,0.23,1.01,-1.65,2.99,-0.31
0.11,0.24,1.00,-1.86,2.95,-0.17
0.11,0.23,1.00,-1.80,3.27,0.17
0.11,0.23,1.01,-1.91,3.28,-0.02
0.10,0.24,1.01,-1.51,3.25,0.03
0.10,0.24,1.01,-1.79,3.18,-0.11
0.10,0.24,1.02,-1.59,3.01,-0.41
0.10,0.23,1.01,-1.59,2.85,-0.66
0.10,0.24,1.01,-1.71,2.72,-0.52
0.09,0.24,1.00,-1.50,2.96,-0.99
0.10,0.24,1.01,-1.69,2.79,-1.05
0.10,0.23,1.01,-1.83,2.63,-0.95
0.10,0.24,1.01,-1.63,2.76,-1.08
0.10,0.23,1.01,-1.98,3.05,-0.79
0.10,0.23,1.00,-1.86,3.19,-0.79
0.10,0.23,1.01,-1.74,3.15,-0.60
0.10,0.23,1.00,-1.92,3.37,-0.47
0.10,0.23,1.00,-1.74,3.50,-0.63
0.10,0.24,1.01,-1.79,3.79,-0.72
0.10,0.24,1.01,-1.80,3.51,-0.67
0.10,0.23,1.00,-1.77,3.63,-0.73
0.10,0.24,1.00,-1.77,3.69,-0.73
0.10,0.24,1.00,-1.65,3.60,-0.84
0.10,0.23,1.00,-1.57,3.66,-0.69
0.09,0.24,1.01,-1.51,3.66,-0.87
0.10,0.24,1.00,-1.53,3.44,-0.73
0.09,0.24,1.01,-1.24,3.54,-0.58
0.09,0.23,1.00,-1.24,3.47,-0.76
0.10,0.23,1.01,-1.59,3.74,-0.87
0.10,0.23,1.00,-1.44,3.89,-0.69
0.10,0.23,1.00,-1.47,3.86,-0.75
0.10,0.24,1.01,-1.34,3.92,-0.75
0.10,0.23,1.01,-1.42,3.85,-0.61
0.10,0.23,1.01,-1.57,3.62,-0.60
0.10,0.23,1.01,-1.54,3.80,-0.66
0.10,0.24,1.01,-1.73,3.36,-0.40
0.10,0.24,1.01,-1.73,3.33,-0.53
0.10,0.23,1.00,-1.51,3.62,-0.58
0.10,0.23,1.00,-1.68,3.24,-0.53
0.10,0.24,1.01,-1.65,3.22,-0.26
0.10,0.24,1.01,-1.66,3.37,-0.67
0.10,0.24,1.01,-1.88,3.48,-0.78
0.10,0.24,1.01,-2.02,3.24,-0.93
0.10,0.24,1.01,-1.77,3.16,-0.95
0.10,0.24,1.01,-2.02,3.24,-1.07
0.10,0.23,1.01,-1.97,3.42,-0.90
0.10,0.23,1.01,-1.91,3.08,-1.01
0.10,0.24,1.00,-1.88,3.04,-1.07
0.10,0.23,1.01,-1.57,3.13,-0.99
0.09,0.23,1.00,-1.68,3.05,-0.89
0.09,0.24,1.01,-1.74,2.81,-0.90
0.10,0.23,1.00,-1.80,2.73,-0.96
0.10,0.23,1.00,-1.68,2.85,-1.05
0.09,0.23,1.00,-1.86,2.73,-0.90
0.10,0.23,1.00,-1.62,2.99,-0.89
0.10,0.24,1.01,-1.60,2.84,-0.87
0.10,0.24,1.00,-1.60,2.66,-0.96
0.10,0.24,1.00,-1.80,2.96,-0.93
0.10,0.23,1.01,-1.69,3.02,-0.92
0.09,0.23,1.01,-1.74,3.19,-0.81
0.09,0.22,1.00,-1.51,3.34,-0.63
0.10,0.23,1.01,-1.42,3.50,-0.56
0.10,0.23,1.01,-1.31,3.16,-0.40
0.10,0.23,1.00,-1.30,3.36,-0.61
0.10,0.23,1.00,-1.47,3.07,-0.37
0.10,0.22,1.00,-1.51,2.93,-0.38
0.10,0.23,1.00,-1.73,2.84,-0.44
0.10,0.23,1.01,-1.92,2.72,-0.58
0.10,0.23,1.01,-1.80,2.85,-0.37
0.10,0.24,1.01,-1.63,2.95,-0.41
0.10,0.23,1.00,-1.73,3.15,-0.34
0.10,0.23,1.01,-1.50,3.30,-0.47
0.10,0.23,1.00,-1.28,3.44,-0.09
0.10,0.23,1.00,-1.33,3.59,-0.15
0.10,0.22,1.00,-1.11,3.57,0.06
0.10,0.22,1.01,-1.30,3.50,0.03
0.10,0.23,1.01,-1.62,3.57,0.12
0.10,0.23,1.00,-1.74,3.45,0.02
0.09,0.23,1.01,-1.94,3.47,0.20
0.10,0.23,1.01,-2.14,3.53,0.12
0.10,0.24,1.02,-2.06,3.31,-0.08
0.10,0.25,1.01,-2.21,3.22,-0.06
0.10,0.24,1.02,-1.98,3.39,-0.11
0.10,0.24,1.00,-1.66,3.44,0.02
0.10,0.23,1.00,-1.85,3.39,-0.35
0.10,0.24,1.01,-1.65,3.54,0.05
0.11,0.24,1.01,-1.68,3.27,-0.31
0.10,0.24,1.01,-1.77,3.40,-0.12
0.10,0.23,1.01,-1.85,3.30,-0.17
0.10,0.23,1.01,-1.74,3.45,-0.09
0.10,0.23,1.01,-1.59,3.56,-0.26
0.10,0.22,1.01,-1.85,3.05,-0.06
0.10,0.23,1.01,-1.66,3.31,-0.14
0.10,0.23,1.01,-1.95,3.08,-0.26
0.11,0.23,1.01,-1.77,3.05,-0.50
0.10,0.23,1.01,-1.89,2.95,-0.49
0.10,0.23,1.01,-1.60,3.10,-0.15
0.11,0.23,1.02,-1.59,2.96,-0.55
0.10,0.23,1.00,-1.53,2.92,-0.63
0.10,0.23,1.00,-1.50,2.73,-0.61
0.10,0.23,1.00,-1.56,2.84,-0.87
0.10,0.23,1.01,-1.66,2.76,-0.69
0.10,0.24,1.01,-1.42,2.72,-0.81
0.09,0.23,1.01,-1.42,2.93,-0.87
0.09,0.24,1.01,-1.18,2.73,-0.73
0.10,0.23,1.01,-1.33,2.98,-0.92
0.10,0.23,1.01,-1.27,2.75,-1.04
0.10,0.24,1.01,-1.21,2.70,-1.27
0.10,0.23,1.02,-1.27,2.73,-1.05
0.10,0.23,1.00,-1.50,2.87,-1.31
0.10,0.23,1.00,-1.19,3.05,-0.98
0.10,0.23,1.00,-1.10,2.96,-1.15
0.10,0.24,1.01,-1.08,2.70,-1.16
0.11,0.24,1.01,-0.85,3.02,-0.87
0.10,0.23,1.00,-0.93,2.87,-0.84
0.10,0.24,1.01,-0.81,2.67,-0.99
0.10,0.24,1.01,-0.95,2.76,-0.96
0.10,0.24,1.02,-0.90,2.84,-0.99
0.10,0.24,1.01,-0.99,2.96,-0.75
0.10,0.24,1.01,-1.18,2.93,-0.78
0.09,0.24,1.01,-1.13,3.16,-0.92
0.10,0.23,1.00,-1.40,3.18,-0.81
0.09,0.23,1.01,-1.63,3.05,-0.93
0.10,0.24,1.00,-1.71,2.76,-1.08
0.10,0.23,1.00,-1.65,2.49,-1.10
0.10,0.23,1.00,-1.59,2.35,-1.08
0.11,0.24,1.01,-1.50,2.06,-1.02
0.10,0.24,1.01,-1.30,2.20,-1.13
0.11,0.24,1.01,-0.98,2.05,-0.72
0.11,0.23,1.01,-0.81,2.17,-0.55
0.10,0.23,1.00,-0.70,2.26,-0.50
0.10,0.23,1.00,-0.85,2.44,-0.05
0.10,0.23,0.99,-0.73,2.90,-0.03
0.09,0.24,1.00,-1.05,2.99,0.20
0.09,0.24,1.01,-1.16,2.79,0.21
0.10,0.24,1.00,-1.57,2.58,0.08
0.10,0.25,1.00,-1.74,2.35,-0.09
0.10,0.25,1.01,-2.03,1.85,-0.43
0.10,0.25,1.01,-2.11,1.45,-0.75
0.10,0.24,1.01,-1.89,1.65,-1.05
0.11,0.24,1.00,-1.47,1.66,-1.07
0.10,0.24,1.01,-0.96,1.79,-1.01
0.09,0.23,0.99,-1.21,1.69,-0.96
0.09,0.23,1.01,-1.21,2.03,-0.95
0.09,0.23,1.01,-1.69,1.91,-0.98
0.11,0.24,1.00,-1.97,2.02,-1.11
0.11,0.24,1.01,-2.27,2.12,-0.93
0.10,0.24,1.01,-2.52,2.38,-1.05
0.10,0.23,1.01,-2.11,2.78,-1.21
0.10,0.23,1.01,-1.92,2.78,-1.39
0.10,0.23,1.00,-1.62,2.84,-1.56
0.11,0.23,1.01,-1.42,2.87,-1.57
0.10,0.23,1.00,-1.56,2.56,-1.47
0.11,0.23,1.00,-1.50,2.46,-1.25
0.11,0.24,1.00,-1.60,2.58,-1.22
0.12,0.23,1.01,-1.88,2.40,-0.96
0.11,0.24,1.00,-1.69,2.78,-0.70
0.11,0.23,1.00,-1.56,2.41,-0.43
0.11,0.24,1.01,-1.28,2.58,-0.35
0.10,0.23,1.00,-1.04,2.53,-0.03
0.10,0.22,1.00,-0.95,2.81,-0.21
0.10,0.23,1.00,-0.78,2.47,-0.26
0.10,0.24,1.00,-1.34,2.49,-0.43
0.10,0.24,1.00,-1.28,2.27,-0.31
0.10,0.23,1.01,-1.51,2.47,-0.35
0.10,0.24,1.00,-1.62,2.46,-0.38
0.10,0.23,1.01,-1.76,2.40,-0.72
0.10,0.23,0.99,-1.63,2.61,-0.49
0.09,0.23,1.00,-1.47,2.58,-0.66
0.09,0.24,1.00,-1.34,2.89,-0.60
0.09,0.24,1.00,-1.59,2.58,-0.43
0.10,0.25,1.00,-1.62,2.72,-0.35
0.10,0.24,1.01,-1.85,2.73,-0.20
0.10,0.24,1.00,-1.98,2.76,-0.35
0.10,0.25,1.00,-2.05,2.64,-0.21
0.09,0.24,1.00,-1.88,2.37,-0.11
0.10,0.25,1.00,-2.35,2.56,-0.27
0.10,0.24,1.02,-2.40,2.95,-0.17
0.10,0.24,1.01,-2.11,2.79,-0.12
0.10,0.24,1.00,-1.82,2.64,-0.12
0.10,0.24,1.00,-1.86,2.73,-0.37
0.10,0.25,1.01,-1.74,2.46,-0.32
0.10,0.24,1.00,-1.98,2.76,-0.50
0.10,0.23,1.00,-1.80,2.70,-0.66
0.11,0.24,1.00,-1.77,2.63,-0.38
0.11,0.23,1.00,-1.48,2.72,-0.61
0.11,0.23,1.00,-1.60,2.87,-0.43
0.11,0.24,1.00,-1.37,2.78,-0.46
0.11,0.23,1.00,-1.47,2.93,-0.47
0.11,0.23,1.00,-1.56,2.89,-0.49
0.10,0.24,1.00,-1.74,2.93,-0.29
0.11,0.24,1.01,-1.80,2.73,-0.70
0.11,0.23,1.01,-1.94,2.78,-0.76
0.10,0.24,1.00,-1.77,2.98,-0.66
0.11,0.24,1.01,-1.89,2.92,-1.10
0.11,0.24,1.01,-1.91,2.98,-1.21
0.10,0.23,1.01,-2.09,3.21,-1.31
0.10,0.24,1.00,-1.89,3.21,-1.40
0.11,0.24,1.00,-1.95,3.24,-1.53
0.10,0.24,1.00,-2.03,2.98,-1.50
0.10,0.24,1.01,-2.29,2.75,-1.62
0.11,0.24,1.02,-2.27,2.98,-1.73
0.10,0.24,1.02,-2.34,2.84,-1.68
0.11,0.24,1.01,-2.37,2.96,-1.69
0.10,0.24,1.01,-2.14,3.31,-1.54
0.10,0.23,0.99,-2.09,3.53,-1.42
0.10,0.24,1.00,-1.98,3.69,-1.44
0.10,0.23,1.00,-1.94,3.97,-1.39
0.10,0.24,1.00,-2.24,3.42,-1.22
0.10,0.24,1.01,-2.23,3.25,-1.15
0.10,0.24,1.01,-2.40,3.01,-1.07
0.10,0.24,1.01,-2.73,2.70,-1.02
0.11,0.25,1.01,-2.60,2.79,-0.92
0.10,0.25,1.00,-2.11,2.82,-0.75
0.10,0.24,1.01,-1.60,2.93,-0.79
0.09,0.23,1.00,-1.21,2.99,-0.47
0.10,0.23,1.01,-1.08,3.10,-0.37
0.09,0.24,1.01,-1.37,3.08,-0.29
0.09,0.24,1.01,-1.86,3.11,0.08
0.10,0.24,1.02,-2.43,2.98,0.32
0.10,0.24,1.00,-2.85,3.21,0.15
0.10,0.24,1.01,-2.81,3.33,0.21
0.10,0.24,1.00,-2.72,3.51,0.08
0.10,0.24,1.00,-2.73,3.63,-0.46
0.10,0.24,1.00,-2.34,3.60,-0.81
0.10,0.24,1.00,-2.43,3.37,-1.21
0.10,0.24,1.01,-2.64,2.64,-1.27
0.10,0.25,1.01,-2.89,2.41,-1.18
0.11,0.24,1.01,-3.11,2.08,-1.01
0.11,0.24,1.01,-2.96,1.77,-0.92
0.12,0.24,1.01,-2.81,1.63,-0.67
0.12,0.25,1.00,-2.53,2.03,-0.44
0.11,0.24,1.01,-2.03,2.15,-0.55
0.11,0.23,1.01,-1.76,2.60,-0.21
0.10,0.24,1.00,-1.79,2.76,-0.43
0.11,0.23,1.00,-1.63,2.89,-0.87
0.10,0.23,1.00,-1.89,3.22,-0.72
0.10,0.23,1.00,-2.03,3.07,-1.02
0.10,0.23,1.00,-2.03,3.18,-1.11
0.10,0.23,1.00,-2.11,3.28,-1.08
0.11,0.22,1.00,-1.91,3.36,-1.22
0.10,0.23,0.99,-1.92,3.18,-1.11
0.10,0.23,1.00,-1.88,2.98,-1.24
0.10,0.24,1.01,-1.80,2.96,-0.98
0.10,0.23,1.00,-1.97,2.66,-1.08
0.10,0.24,1.00,-1.63,2.96,-0.99
0.10,0.23,1.01,-1.74,3.02,-0.95
0.11,0.23,1.00,-1.92,3.08,-0.85
0.10,0.23,1.00,-1.66,3.27,-0.79
0.10,0.24,1.01,-1.92,3.04,-1.16
0.09,0.23,1.01,-2.18,3.11,-0.95
0.09,0.24,1.01,-2.43,3.28,-1.28
0.10,0.24,1.01,-2.49,3.63,-1.13
0.09,0.24,1.01,-2.40,3.31,-1.10
0.10,0.24,1.01,-2.46,3.47,-0.96
0.10,0.24,1.00,-2.08,3.45,-1.13
0.10,0.24,0.99,-1.89,3.34,-0.92
0.10,0.24,1.00,-1.95,3.40,-0.66
0.10,0.24,1.00,-1.95,3.51,-0.89
0.10,0.24,1.00,-1.80,3.44,-0.53
0.10,0.24,1.00,-2.02,3.54,-0.61
0.10,0.25,1.00,-2.09,3.13,-0.53
0.10,0.24,1.01,-2.09,3.31,-0.70
0.09,0.25,1.00,-2.15,3.25,-0.60
0.10,0.24,1.00,-2.14,3.50,-0.34
0.10,0.24,1.00,-2.26,3.44,-0.52
0.10,0.23,1.01,-2.12,3.48,-0.37
0.11,0.24,1.00,-2.23,3.48,-0.50
0.10,0.24,1.01,-2.26,3.22,-0.46
0.10,0.24,1.00,-2.40,3.33,-0.78
0.10,0.24,1.01,-2.58,3.37,-0.61
0.10,0.24,1.01,-2.52,3.31,-0.95
