acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.11,0.19,1.02,2.49,-1.63,2.67
0.11,0.19,1.01,2.49,-0.98,2.50
0.11,0.19,1.01,2.21,-0.67,1.68
0.12,0.21,1.01,2.12,-0.09,0.67
0.12,0.20,1.02,1.98,0.09,0.26
0.11,0.21,1.03,1.80,0.38,-0.32
0.11,0.21,1.03,1.95,0.67,-0.14
0.11,0.20,1.01,2.06,0.61,-0.21
0.11,0.20,1.01,1.80,0.98,0.14
0.10,0.20,1.02,2.02,1.16,0.52
0.10,0.20,1.01,1.74,1.37,0.35
0.11,0.20,1.00,1.57,1.66,0.15
0.11,0.20,1.01,0.98,1.80,0.06
0.11,0.21,1.01,0.93,1.77,0.06
0.12,0.22,1.01,0.50,2.21,0.32
0.11,0.21,1.01,0.53,2.55,0.58
0.11,0.21,1.01,0.37,2.43,0.82
0.11,0.20,1.01,0.56,2.46,0.87
0.10,0.20,1.01,0.95,2.40,0.96
0.11,0.20,1.02,1.01,2.37,0.70
0.10,0.20,1.01,0.75,2.69,0.41
0.11,0.21,1.02,0.72,2.70,-0.09
0.10,0.21,1.02,0.12,2.52,-0.29
0.10,0.22,1.02,-0.18,2.75,-0.27
0.10,0.21,1.01,-0.69,2.84,0.06
0.09,0.21,1.01,-1.21,3.13,0.11
0.09,0.22,1.01,-1.36,3.04,-0.12
0.10,0.22,1.02,-1.53,2.90,-0.06
0.11,0.22,1.02,-1.18,2.67,-0.18
0.10,0.21,1.02,-0.95,2.66,0.02
0.11,0.21,1.01,-0.64,2.85,-0.21
0.12,0.21,1.02,-0.24,2.76,-0.84
0.13,0.21,1.02,0.05,2.78,-1.24
0.12,0.20,1.01,0.27,2.66,-1.30
0.13,0.20,1.02,0.26,2.29,-1.60
0.12,0.21,1.01,0.20,2.27,-1.48
0.12,0.20,1.03,-0.23,2.17,-1.54
0.12,0.20,1.01,0.05,2.24,-1.66
0.11,0.19,1.01,-0.23,2.27,-1.39
0.11,0.20,1.02,-0.27,1.97,-1.28
0.11,0.20,1.01,-0.32,2.08,-1.11
0.10,0.21,1.02,-0.20,1.95,-0.49
0.10,0.21,1.01,-0.34,1.95,-0.67
0.10,0.21,1.01,-0.43,1.98,-0.93
0.11,0.20,1.01,-0.27,2.27,-1.40
0.11,0.20,1.02,-0.31,2.50,-1.80
0.11,0.20,1.01,-0.38,2.61,-1.56
0.11,0.20,1.01,-0.17,2.50,-1.45
0.11,0.20,1.01,-0.35,3.11,-1.47
0.11,0.19,1.01,-0.55,3.11,-1.69
0.10,0.20,1.00,-1.01,3.08,-1.34
0.11,0.19,1.02,-1.05,2.61,-1.33
0.11,0.20,1.02,-1.11,2.31,-1.30
0.10,0.21,1.01,-1.37,2.53,-1.40
0.11,0.21,1.01,-1.21,2.35,-1.62
0.10,0.21,1.01,-1.39,2.35,-2.11
0.11,0.20,1.01,-1.25,2.37,-2.44
0.11,0.21,1.02,-1.08,2.52,-3.07
0.10,0.21,1.02,-1.22,2.20,-3.19
0.11,0.21,1.01,-1.13,1.92,-3.33
0.11,0.21,1.02,-1.16,1.62,-2.78
0.10,0.20,1.01,-1.02,1.45,-2.15
0.10,0.21,1.02,-0.99,1.71,-1.91
0.10,0.20,1.02,-0.75,1.71,-1.66
0.11,0.20,1.02,-0.95,1.82,-1.59
0.11,0.20,1.01,-0.95,2.05,-1.66
0.11,0.21,1.01,-1.11,2.55,-2.06
0.11,0.20,1.02,-1.04,2.75,-2.11
0.11,0.21,1.01,-1.01,2.56,-2.32
0.10,0.21,1.01,-0.99,2.21,-2.05
0.11,0.21,1.01,-0.70,2.40,-1.77
0.11,0.21,1.01,-0.56,2.14,-1.71
0.11,0.20,1.01,-0.37,1.83,-1.37
0.11,0.21,1.01,-0.08,1.57,-1.30
0.10,0.20,1.02,-0.05,1.44,-0.90
0.10,0.21,1.02,0.06,1.27,-0.31
0.10,0.21,1.01,0.00,1.51,-0.15
0.11,0.21,1.01,-0.31,1.77,-0.35
0.11,0.21,1.02,-0.76,1.95,-0.67
0.11,0.21,1.01,-1.02,2.31,-1.07
0.11,0.21,1.02,-1.04,2.64,-1.48
0.11,0.20,1.01,-1.27,2.53,-1.45
0.10,0.22,1.02,-1.19,2.67,-1.33
0.11,0.21,1.01,-1.39,2.46,-1.16
0.10,0.20,1.02,-1.27,2.21,-0.89
0.10,0.21,1.01,-0.95,2.31,-0.90
0.11,0.21,1.01,-0.82,2.21,-1.40
0.11,0.21,1.01,-0.89,2.47,-1.89
0.12,0.21,1.02,-0.78,2.14,-2.32
0.11,0.21,1.01,-0.90,2.34,-2.06
0.12,0.21,1.01,-1.21,2.29,-1.79
0.10,0.21,1.01,-1.10,2.40,-1.62
0.11,0.21,1.01,-1.01,2.34,-1.24
0.11,0.21,1.00,-1.07,2.37,-1.11
0.11,0.20,1.01,-0.98,2.52,-1.04
0.11,0.20,1.00,-0.72,2.92,-1.40
0.10,0.20,1.00,-0.73,2.87,-1.31
0.11,0.21,1.01,-0.66,2.52,-1.28
0.11,0.20,1.01,-0.47,2.32,-0.75
0.10,0.20,1.00,-0.78,2.24,-0.67
0.11,0.20,1.00,-0.82,2.37,-0.26
0.10,0.20,1.00,-1.34,2.55,-0.85
0.11,0.21,1.01,-1.19,3.13,-1.56
0.11,0.21,1.00,-1.44,3.24,-2.21
0.11,0.21,1.01,-1.47,3.28,-2.43
0.11,0.21,1.01,-1.59,3.04,-2.08
0.11,0.21,1.00,-1.76,3.18,-1.91
0.11,0.22,1.01,-1.88,2.87,-1.54
0.11,0.21,1.02,-1.71,2.90,-1.42
0.11,0.20,1.01,-1.63,2.75,-1.05
0.12,0.21,1.02,-1.59,2.67,-1.11
0.11,0.21,1.02,-1.50,2.27,-1.15
0.11,0.21,1.01,-1.54,2.24,-1.11
0.12,0.22,1.02,-1.76,2.29,-1.22
0.11,0.21,1.02,-1.31,2.43,-0.98
0.11,0.21,1.02,-1.11,2.63,-0.85
0.10,0.20,1.01,-0.89,2.56,-0.31
0.10,0.21,1.01,-0.95,2.73,-0.18
0.10,0.22,1.02,-1.19,3.24,-0.90
0.11,0.22,1.02,-1.24,3.18,-1.25
0.11,0.21,1.02,-1.59,3.47,-1.92
0.12,0.21,1.02,-1.28,3.50,-2.55
0.11,0.21,1.02,-1.36,3.19,-2.64
0.12,0.22,1.02,-1.44,3.40,-2.69
0.11,0.21,1.01,-1.53,3.07,-2.63
0.11,0.21,1.02,-1.51,2.92,-2.02
0.11,0.21,1.01,-1.39,2.81,-1.68
0.11,0.21,1.01,-1.53,2.53,-1.39
0.11,0.21,1.01,-1.73,2.64,-1.40
0.11,0.22,1.03,-1.68,2.55,-1.37
0.11,0.22,1.01,-1.76,2.41,-1.56
0.11,0.21,1.02,-1.74,2.46,-1.36
0.11,0.21,1.01,-2.02,2.43,-1.37
0.12,0.20,1.01,-1.86,2.93,-1.69
0.13,0.21,1.02,-2.18,2.93,-2.29
0.12,0.21,1.02,-2.02,3.07,-2.75
0.12,0.22,1.02,-2.00,2.82,-2.63
0.11,0.22,1.02,-1.80,2.84,-2.64
0.11,0.20,1.01,-1.44,2.37,-2.38
0.11,0.21,1.02,-1.57,2.38,-2.24
0.11,0.20,1.01,-1.59,1.98,-2.70
0.11,0.21,1.01,-1.82,2.05,-3.07
0.11,0.21,1.01,-1.85,1.98,-3.34
0.12,0.21,1.03,-2.09,2.14,-3.66
0.11,0.21,1.01,-2.29,1.66,-3.07
0.12,0.21,1.01,-2.43,1.83,-2.53
0.11,0.21,1.02,-2.60,2.18,-2.02
0.12,0.20,1.02,-2.67,2.11,-1.89
0.11,0.21,1.02,-3.02,2.20,-2.03
0.11,0.20,1.02,-3.11,2.31,-2.03
0.11,0.21,1.02,-3.47,2.55,-2.21
0.11,0.21,1.01,-3.66,2.23,-2.41
0.12,0.21,1.02,-3.95,2.32,-2.53
0.11,0.21,1.02,-3.89,1.71,-2.87
0.12,0.22,1.02,-3.66,1.74,-2.87
0.11,0.22,1.02,-3.34,1.54,-2.60
0.10,0.22,1.02,-3.44,1.25,-2.41
0.11,0.22,1.01,-3.22,1.60,-2.03
0.11,0.21,1.01,-3.15,1.97,-2.60
0.11,0.21,1.01,-3.19,2.02,-3.42
0.11,0.22,1.02,-2.98,2.09,-4.00
0.11,0.21,1.03,-3.10,1.85,-4.14
0.11,0.21,1.01,-3.19,1.34,-3.73
0.11,0.20,1.01,-3.25,1.53,-2.78
0.10,0.21,1.01,-3.21,1.94,-2.63
0.11,0.20,1.01,-3.15,2.69,-2.76
0.11,0.21,1.01,-3.11,3.13,-3.08
0.12,0.20,1.01,-2.72,3.85,-2.84
0.11,0.21,1.01,-2.73,4.06,-1.98
0.11,0.21,1.01,-2.58,4.32,-2.09
0.11,0.22,1.01,-2.60,4.56,-1.98
0.11,0.22,1.01,-2.72,4.29,-2.02
0.12,0.21,1.00,-2.69,4.58,-2.00
0.11,0.21,1.01,-2.56,4.44,-1.88
0.11,0.21,1.00,-2.26,4.34,-1.80
0.11,0.21,1.00,-2.06,4.12,-1.82
0.11,0.21,1.00,-1.33,3.63,-1.80
0.11,0.21,1.02,-1.13,3.13,-1.68
0.10,0.21,1.01,-0.98,2.63,-1.56
0.11,0.21,1.01,-1.05,2.82,-1.28
0.10,0.21,1.01,-1.36,3.08,-1.24
0.10,0.21,1.03,-1.68,3.74,-1.66
0.11,0.21,1.02,-1.94,4.29,-1.68
0.10,0.21,1.02,-2.37,4.64,-1.65
0.09,0.22,1.02,-2.47,5.21,-1.30
0.10,0.21,1.02,-2.43,5.37,-1.71
0.10,0.21,1.02,-2.21,5.71,-2.53
0.11,0.21,1.01,-1.79,5.92,-3.33
0.12,0.21,1.02,-1.34,5.69,-4.26
0.12,0.22,1.02,-1.39,5.33,-4.31
0.12,0.21,1.01,-1.05,4.78,-4.24
0.13,0.21,1.01,-1.15,4.50,-4.18
0.13,0.20,1.02,-1.15,3.56,-3.50
0.13,0.20,1.01,-0.96,3.27,-2.76
0.13,0.20,1.02,-0.79,3.15,-1.36
0.13,0.21,1.02,-0.63,3.30,-0.44
0.12,0.21,1.02,-0.53,3.94,-0.17
0.12,0.20,1.02,-0.37,4.38,-0.20
0.11,0.20,1.01,-0.44,4.89,-0.78
0.12,0.20,1.02,-0.43,4.81,-1.07
0.11,0.20,1.02,-0.60,4.63,-1.30
0.12,0.20,1.03,-0.53,4.15,-1.27
0.11,0.20,1.02,-0.55,4.11,-1.95
0.10,0.20,1.02,-0.72,3.76,-1.71
0.10,0.20,1.02,-0.56,3.48,-2.09
0.11,0.20,1.02,-0.55,3.28,-2.26
0.10,0.20,1.02,-0.23,3.47,-2.32
0.11,0.20,1.01,-0.15,3.44,-2.43
0.10,0.20,1.01,0.40,3.10,-2.78
0.10,0.21,1.01,0.50,3.24,-2.70
0.10,0.21,1.03,0.69,2.92,-2.67
0.10,0.21,1.02,0.99,2.58,-2.20
0.10,0.21,1.02,0.73,2.75,-1.65
0.10,0.21,1.02,0.79,2.84,-0.78
0.10,0.21,1.01,0.95,2.35,0.37
0.09,0.22,1.02,1.16,2.12,1.37
0.10,0.21,1.02,1.27,2.60,1.79
0.10,0.22,1.02,1.60,3.02,0.81
0.12,0.21,1.02,1.80,3.07,0.67
0.12,0.21,1.01,2.15,2.99,0.53
0.11,0.21,1.01,2.24,2.93,0.90
0.11,0.21,1.01,2.60,2.64,0.99
0.11,0.21,1.02,2.70,2.67,1.04
0.10,0.22,1.01,2.64,2.47,1.15
0.11,0.22,1.02,2.78,2.24,1.45
0.10,0.22,1.01,2.69,2.29,1.68
0.10,0.23,1.01,2.49,2.27,1.22
0.10,0.21,1.02,2.76,2.35,0.82
0.10,0.21,1.01,2.89,2.26,0.85
0.11,0.22,1.02,2.72,2.38,1.10
0.10,0.22,1.02,2.50,2.56,1.34
0.11,0.22,1.02,2.37,2.23,1.27
0.11,0.22,1.02,1.95,2.31,1.63
0.11,0.22,1.02,1.63,1.94,1.62
0.10,0.22,1.02,1.77,1.95,2.18
0.10,0.22,1.01,1.80,1.51,2.40
0.10,0.22,1.01,2.05,1.92,2.49
0.10,0.22,1.01,2.09,2.85,2.05
0.11,0.20,1.00,2.46,2.87,1.02
0.11,0.21,1.02,2.55,2.47,0.63
0.11,0.22,1.02,2.64,1.83,0.72
0.11,0.21,1.02,2.24,1.56,0.98
0.11,0.22,1.02,2.05,1.02,1.02
0.11,0.22,1.03,1.88,0.92,1.04
0.11,0.22,1.01,1.98,0.93,1.28
0.10,0.21,1.01,1.74,1.34,1.34
0.11,0.21,1.01,1.68,2.06,1.18
0.11,0.21,1.01,1.50,2.44,1.68
0.10,0.21,1.02,1.45,2.27,2.17
0.09,0.21,1.02,0.98,2.47,2.58
0.10,0.22,1.02,0.75,2.95,2.12
0.11,0.23,1.01,0.27,3.60,0.82
0.12,0.23,1.02,0.15,3.82,-0.35
0.11,0.22,1.00,0.58,4.17,-0.40
0.11,0.22,1.00,0.67,4.41,-0.20
0.11,0.22,1.00,1.11,3.98,0.27
0.10,0.22,1.01,1.22,3.85,0.05
0.11,0.22,1.00,1.15,3.57,-0.06
0.11,0.23,1.01,0.99,3.36,-0.23
0.11,0.23,1.01,0.47,3.45,-0.32
0.11,0.22,1.01,0.32,3.31,-0.44
0.10,0.24,1.01,0.29,3.27,-0.64
0.10,0.23,1.02,0.12,3.13,-0.78
0.10,0.24,1.01,-0.24,3.24,-0.81
0.10,0.23,1.01,-0.87,3.62,-1.05
0.10,0.22,1.00,-0.89,3.51,-1.30
0.10,0.22,1.00,-1.44,4.11,-1.60
0.11,0.23,1.00,-1.57,4.38,-2.26
0.11,0.22,1.02,-1.63,4.47,-2.84
0.12,0.22,1.00,-1.76,4.12,-2.92
0.12,0.23,1.01,-1.85,3.92,-3.08
0.12,0.23,1.01,-1.98,3.57,-2.98
0.12,0.23,1.02,-1.94,2.95,-2.81
0.11,0.24,1.02,-1.74,2.24,-1.89
0.11,0.24,1.02,-1.80,1.95,-0.98
0.11,0.23,1.00,-1.68,2.32,-0.90
0.11,0.22,1.01,-1.57,2.61,-1.30
0.12,0.21,1.01,-1.21,2.96,-2.14
0.11,0.23,1.02,-0.92,2.63,-2.90
0.11,0.22,1.01,-0.84,2.79,-2.89
0.11,0.21,1.01,-0.89,2.90,-3.54
0.11,0.22,1.01,-0.96,2.98,-3.66
0.10,0.22,1.00,-1.11,2.81,-3.60
0.10,0.22,1.01,-1.34,2.79,-3.94
0.10,0.22,1.01,-1.15,3.15,-4.24
0.10,0.22,1.01,-1.19,3.07,-4.09
0.10,0.22,1.01,-1.18,3.50,-4.03
0.10,0.23,1.01,-1.28,3.86,-4.00
0.10,0.22,1.01,-1.13,4.02,-3.86
0.10,0.22,1.01,-1.22,4.00,-3.62
0.10,0.22,1.01,-1.22,4.21,-3.54
0.10,0.22,1.01,-1.57,4.21,-3.56
0.11,0.22,1.01,-1.56,4.40,-3.91
0.10,0.22,1.02,-1.36,4.23,-3.63
0.11,0.22,1.01,-1.28,3.77,-3.37
0.09,0.22,1.01,-1.16,3.66,-3.04
0.09,0.22,1.02,-0.98,3.65,-2.69
0.10,0.22,1.01,-1.01,3.86,-2.69
0.10,0.23,1.01,-1.05,3.59,-3.25
0.11,0.22,1.02,-1.21,4.06,-3.76
0.10,0.23,1.02,-1.50,4.18,-4.00
0.11,0.23,1.01,-1.45,4.81,-4.12
0.11,0.22,1.01,-1.45,4.61,-3.97
0.11,0.22,1.01,-1.31,4.64,-4.00
0.10,0.21,1.01,-1.65,4.81,-4.32
0.10,0.22,1.01,-1.50,4.70,-4.26
0.10,0.22,1.01,-1.69,4.20,-3.92
0.10,0.21,1.01,-1.86,3.86,-3.59
0.10,0.22,1.02,-2.26,3.60,-3.05
0.10,0.22,1.01,-2.55,4.00,-2.92
0.10,0.23,1.01,-2.50,3.73,-3.04
0.10,0.22,1.01,-2.53,3.69,-3.27
0.11,0.23,1.01,-2.78,3.62,-3.39
0.10,0.23,1.02,-2.72,3.65,-3.50
0.10,0.23,1.02,-2.72,3.21,-3.19
0.10,0.23,1.02,-3.34,2.96,-3.07
0.10,0.23,1.02,-3.16,3.07,-2.90
0.10,0.22,1.01,-3.16,2.76,-2.95
0.10,0.22,1.02,-3.02,2.27,-2.43
0.10,0.23,1.01,-2.87,2.23,-2.27
0.10,0.22,1.01,-2.84,1.88,-1.97
0.10,0.22,1.02,-2.64,0.99,-1.53
0.10,0.22,1.01,-2.72,0.81,-1.28
0.10,0.22,1.01,-2.85,0.52,-0.89
0.10,0.21,1.01,-2.84,0.02,-0.60
0.10,0.22,1.02,-3.15,-0.09,-0.12
0.10,0.21,1.02,-3.33,-0.47,0.06
0.10,0.23,1.02,-3.57,-1.15,0.52
0.11,0.23,1.03,-3.92,-1.04,0.53
0.10,0.23,1.02,-3.95,-1.21,0.63
0.10,0.22,1.01,-3.88,-1.33,0.84
0.10,0.23,1.02,-3.56,-1.45,1.11
0.10,0.22,1.02,-2.99,-2.06,1.10
0.11,0.23,1.01,-2.85,-2.38,1.37
0.10,0.23,1.01,-2.56,-3.07,1.77
0.10,0.23,1.01,-2.61,-3.50,1.82
0.10,0.23,1.02,-2.63,-3.62,1.98
0.10,0.23,1.02,-2.58,-3.82,2.34
0.10,0.22,1.00,-2.56,-3.85,2.46
0.10,0.23,1.01,-2.38,-3.79,2.55
0.10,0.22,1.00,-2.69,-3.79,2.63
0.10,0.22,1.00,-2.63,-3.53,2.35
0.11,0.21,1.01,-3.18,-3.39,2.32
0.11,0.21,1.01,-3.51,-3.19,2.12
0.11,0.21,1.01,-3.92,-3.31,2.03
0.11,0.22,1.01,-4.34,-3.33,1.74
0.11,0.21,1.00,-4.38,-3.28,1.62
0.11,0.22,1.01,-4.12,-3.02,1.76
0.11,0.22,1.00,-4.35,-3.01,1.60
0.11,0.21,1.01,-4.18,-2.60,1.30
0.11,0.21,1.01,-4.18,-2.37,1.39
0.11,0.21,1.01,-3.85,-2.55,1.24
0.11,0.21,1.01,-4.12,-2.56,1.11
0.12,0.21,1.00,-4.32,-2.29,0.79
0.11,0.21,1.01,-4.46,-2.52,0.98
0.12,0.21,1.02,-4.60,-2.37,0.50
0.11,0.22,1.01,-4.66,-2.15,0.79
0.12,0.21,1.01,-4.60,-2.06,0.43
0.11,0.21,1.00,-4.53,-1.88,0.31
0.12,0.21,1.01,-4.44,-1.50,0.21
0.11,0.21,1.01,-4.09,-1.47,-0.05
0.12,0.21,1.01,-4.35,-1.10,0.02
0.12,0.21,1.01,-4.24,-0.96,-0.35
0.12,0.21,1.01,-4.23,-0.98,-0.29
0.12,0.22,1.01,-4.11,-1.22,-0.61
0.12,0.22,1.02,-4.32,-0.73,-0.40
0.11,0.21,1.01,-4.44,-0.67,-0.34
0.12,0.22,1.02,-4.49,-0.87,-0.29
0.11,0.23,1.02,-4.32,-0.67,-0.26
0.11,0.23,1.02,-4.31,-0.55,-0.49
0.12,0.22,1.01,-4.14,-0.63,-0.53
0.12,0.23,1.02,-3.89,-0.21,-0.55
0.12,0.21,1.00,-3.56,-0.40,-0.52
0.12,0.21,1.02,-3.39,-0.09,-0.49
0.12,0.21,1.01,-3.10,0.17,-0.67
0.12,0.20,1.01,-2.90,0.32,-0.73
0.12,0.21,1.01,-2.60,0.31,-0.79
0.11,0.20,1.00,-2.98,0.12,-0.73
0.11,0.21,1.01,-2.85,0.17,-0.75
0.12,0.21,1.01,-2.90,0.35,-0.46
0.11,0.21,1.01,-3.15,0.15,-0.56
0.12,0.21,1.02,-3.08,0.27,-0.43
0.12,0.21,1.02,-3.36,0.50,-0.47
0.12,0.21,1.01,-3.37,0.43,-0.17
0.12,0.21,1.01,-3.45,0.73,-0.34
0.12,0.21,1.01,-3.24,0.93,-0.26
0.12,0.21,1.01,-3.24,0.85,-0.37
0.12,0.21,1.01,-3.05,1.33,-0.72
0.12,0.22,1.02,-2.85,1.27,-0.35
0.12,0.21,1.01,-2.69,1.24,-0.99
0.12,0.22,1.01,-2.52,0.93,-0.61
0.12,0.22,1.02,-2.17,0.87,-0.85
0.13,0.21,1.01,-2.40,0.66,-0.92
0.12,0.21,1.01,-2.14,0.60,-0.67
0.12,0.21,1.01,-2.00,0.69,-0.63
0.12,0.21,1.01,-2.26,0.73,-0.38
0.14,0.22,1.02,-2.14,0.58,-0.41
0.13,0.22,1.02,-2.18,0.55,-0.23
0.13,0.23,1.00,-2.31,0.96,-0.09
0.13,0.22,1.02,-2.31,1.11,0.06
0.12,0.23,1.02,-2.29,1.15,-0.21
0.12,0.22,1.01,-2.43,0.99,-0.17
0.11,0.22,1.01,-2.40,0.84,-0.12
0.12,0.22,1.01,-2.58,0.34,-0.43
0.12,0.22,1.03,-2.49,0.17,-0.89
0.12,0.22,1.02,-2.53,0.02,-0.89
0.13,0.22,1.01,-2.43,0.00,-0.89
0.12,0.21,1.00,-2.18,0.34,-0.96
0.13,0.21,1.01,-2.11,0.47,-0.84
0.13,0.21,0.99,-1.98,0.82,-0.69
0.13,0.21,1.01,-2.27,0.90,-0.50
0.13,0.21,1.00,-2.23,1.16,-0.05
0.13,0.22,1.00,-2.50,1.37,0.47
0.13,0.22,1.01,-2.85,1.59,0.84
0.14,0.22,1.00,-3.27,1.92,0.63
0.13,0.22,1.00,-3.60,2.02,0.40
0.13,0.22,1.00,-3.11,1.85,0.32
0.13,0.23,1.01,-3.28,1.48,0.09
0.13,0.23,1.01,-3.24,1.08,-0.08
0.13,0.22,1.01,-3.07,0.72,-0.53
0.12,0.23,1.01,-2.72,0.37,-0.78
0.12,0.22,1.02,-2.24,0.60,-0.89
0.12,0.21,1.00,-2.00,0.37,-1.05
0.11,0.21,1.01,-1.63,0.55,-0.90
0.11,0.21,1.00,-1.97,0.84,-1.02
0.12,0.21,1.01,-2.55,1.27,-1.10
0.12,0.21,1.02,-2.92,1.53,-1.34
0.12,0.21,1.01,-3.18,1.69,-1.18
0.12,0.21,1.02,-3.47,2.44,-1.53
0.12,0.21,1.01,-3.73,2.61,-1.33
0.13,0.21,1.01,-3.60,2.93,-1.53
0.13,0.21,1.00,-3.68,3.48,-1.34
0.14,0.22,1.01,-3.47,3.36,-1.19
0.15,0.21,1.00,-3.47,3.63,-0.78
0.14,0.22,1.01,-2.95,3.63,-0.40
0.15,0.21,1.00,-2.90,3.60,-0.11
0.14,0.21,1.01,-2.67,3.51,0.31
0.14,0.21,1.01,-2.40,3.30,0.47
0.14,0.21,1.00,-2.18,2.87,0.49
0.13,0.21,1.01,-2.12,2.47,0.79
0.13,0.21,1.00,-1.63,2.31,0.64
0.12,0.20,1.01,-1.63,1.92,0.63
0.13,0.20,1.00,-1.45,2.32,0.43
0.12,0.21,1.00,-1.39,1.85,0.09
0.12,0.20,1.01,-1.53,2.09,0.11
0.12,0.21,1.01,-1.66,2.20,-0.20
0.11,0.20,1.02,-2.09,2.46,-0.15
0.12,0.21,1.01,-2.20,2.72,-0.02
0.12,0.21,1.02,-2.44,2.66,0.18
0.12,0.21,1.02,-2.79,2.72,0.05
0.13,0.22,1.01,-2.99,2.56,0.09
0.12,0.21,1.01,-3.33,2.66,0.15
0.13,0.22,1.01,-3.39,2.69,0.53
0.12,0.22,1.01,-3.37,2.52,0.66
0.12,0.22,1.01,-3.50,2.18,0.61
0.12,0.22,1.01,-3.19,2.32,0.98
0.13,0.22,1.01,-3.19,2.12,0.58
0.13,0.22,1.01,-3.37,2.14,0.43
0.13,0.22,1.00,-2.89,2.18,0.55
0.12,0.22,1.01,-2.63,2.03,0.27
0.13,0.21,1.00,-2.63,1.82,0.35
0.12,0.21,1.00,-2.55,1.73,0.03
0.13,0.21,1.01,-2.78,1.79,0.17
0.13,0.21,1.01,-2.64,1.59,0.24
0.13,0.21,1.01,-2.49,1.45,0.23
0.13,0.21,1.01,-2.60,1.39,0.41
0.14,0.22,1.01,-2.69,1.51,0.29
0.14,0.23,1.00,-2.53,2.08,0.47
0.13,0.22,1.02,-2.40,2.17,0.44
0.13,0.21,1.01,-1.97,2.11,0.53
0.13,0.22,1.01,-1.97,2.29,0.40
0.13,0.21,1.01,-2.00,2.38,0.15
0.13,0.22,1.02,-1.85,2.46,0.12
0.12,0.21,1.01,-1.92,2.20,0.05
0.13,0.21,1.00,-2.08,1.98,0.03
0.12,0.21,1.01,-1.95,2.21,-0.05
0.13,0.21,1.01,-1.85,2.05,-0.11
0.13,0.21,1.01,-1.69,2.38,-0.11
0.13,0.21,1.01,-1.47,2.46,-0.31
0.13,0.22,1.02,-1.56,2.90,-0.05
0.13,0.21,1.01,-1.39,2.84,-0.29
0.13,0.21,1.01,-1.25,3.01,-0.15
0.13,0.22,1.01,-1.31,3.16,-0.08
0.13,0.20,1.01,-1.33,3.30,-0.32
0.12,0.20,1.02,-1.08,3.24,-0.53
0.12,0.20,1.02,-1.18,3.15,-0.56
0.12,0.21,1.01,-1.19,3.21,-0.66
0.12,0.21,1.01,-1.45,3.16,-0.23
0.13,0.22,1.01,-1.80,3.22,-0.41
0.12,0.21,1.01,-2.26,3.47,-0.08
0.13,0.22,1.01,-2.26,3.39,0.09
0.14,0.22,1.01,-2.27,3.94,0.20
0.12,0.22,1.01,-2.23,3.79,0.12
0.12,0.22,1.01,-1.95,4.09,0.38
0.13,0.22,1.02,-1.66,3.76,0.47
0.13,0.22,1.01,-1.37,3.68,0.49
0.13,0.22,1.02,-1.07,3.74,0.41
0.13,0.21,1.01,-0.70,3.40,0.41
0.12,0.22,1.01,-0.55,3.13,0.61
0.12,0.22,1.01,-0.15,2.87,0.69
0.12,0.22,1.02,-0.72,2.78,1.24
0.11,0.22,1.02,-0.72,2.96,1.07
0.12,0.22,1.01,-0.93,3.13,1.10
0.12,0.22,1.01,-1.31,3.24,1.02
0.12,0.22,1.01,-1.10,3.77,0.75
0.12,0.22,1.02,-1.18,3.86,0.46
0.13,0.22,1.01,-1.10,3.68,0.08
0.12,0.23,1.02,-1.16,3.63,-0.08
0.12,0.22,1.01,-0.90,3.31,-0.23
0.13,0.23,1.00,-0.53,3.10,-0.32
0.13,0.23,1.00,-0.32,2.95,-0.43
0.13,0.22,1.01,0.27,2.76,-0.23
0.13,0.21,1.01,0.63,2.73,-0.20
0.13,0.22,1.01,0.81,2.50,-0.21
0.14,0.21,1.01,1.02,2.55,-0.06
0.14,0.21,1.01,1.04,2.78,0.08
0.13,0.21,1.01,1.42,2.78,0.12
0.13,0.21,1.00,1.15,2.70,0.02
0.13,0.20,1.00,1.13,2.73,-0.05
0.13,0.20,1.00,0.82,2.95,0.08
0.12,0.20,1.01,0.70,3.19,-0.05
0.12,0.21,1.00,0.69,3.16,-0.08
0.12,0.21,1.01,0.53,3.53,-0.32
0.11,0.21,1.00,0.38,3.51,-0.18
0.12,0.20,1.01,0.31,3.85,-0.35
0.12,0.21,1.01,0.26,4.00,-0.47
0.12,0.21,1.01,0.37,3.94,-0.50
0.12,0.21,1.02,0.09,3.83,-0.66
0.12,0.22,1.02,0.08,3.60,-0.56
0.11,0.23,1.01,-0.26,3.56,-0.44
0.11,0.23,1.02,-0.37,3.51,-0.49
0.11,0.22,1.01,-0.43,3.86,-0.18
0.12,0.22,1.01,-0.26,3.69,-0.26
0.12,0.21,0.99,-0.14,4.05,-0.29
0.13,0.21,1.00,-0.24,3.97,-0.46
0.12,0.21,1.01,-0.24,4.02,-0.26
0.13,0.21,1.01,-0.23,3.92,-0.67
0.12,0.21,1.01,-0.47,3.98,-0.63
0.12,0.21,1.00,-0.47,3.83,-0.44
0.13,0.22,1.02,-0.52,3.79,-0.72
0.12,0.21,1.02,-0.72,3.57,-0.37
0.12,0.22,1.01,-0.76,3.66,-0.23
0.13,0.22,1.01,-0.98,3.79,-0.06
0.13,0.22,1.01,-1.10,3.85,-0.11
0.12,0.22,1.00,-1.04,3.92,0.14
