acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.06,0.17,1.02,16.09,25.63,-1.59
0.05,0.17,1.01,16.24,25.28,-1.74
0.06,0.17,1.03,16.26,25.57,-1.97
0.05,0.17,1.02,16.18,25.54,-2.32
0.06,0.18,1.03,15.76,25.69,-1.91
0.05,0.19,1.02,15.92,25.33,-2.20
0.06,0.18,1.02,16.21,25.86,-1.73
0.06,0.18,1.01,16.02,25.34,-2.02
0.06,0.18,1.01,16.55,25.53,-1.45
0.06,0.17,1.01,15.91,25.47,-2.27
0.06,0.18,1.01,16.38,25.37,-2.12
0.06,0.17,1.02,15.74,25.69,-2.32
0.06,0.16,1.01,15.94,25.50,-2.11
0.06,0.19,1.01,16.03,25.45,-2.15
0.06,0.17,1.02,16.09,25.39,-2.17
0.05,0.17,1.02,15.88,24.99,-1.94
0.05,0.17,1.01,15.76,25.62,-2.52
0.06,0.18,1.01,16.12,25.34,-2.47
0.05,0.17,1.02,16.32,25.40,-1.86
0.06,0.18,1.01,16.12,25.13,-2.00
0.06,0.17,1.01,15.65,25.86,-1.80
0.06,0.17,1.01,16.32,25.88,-2.17
0.06,0.17,1.00,15.95,25.27,-1.98
0.06,0.17,1.01,15.89,25.54,-2.31
0.06,0.17,1.01,16.34,25.02,-1.98
0.06,0.17,1.02,16.02,25.62,-2.06
0.05,0.17,1.02,15.68,25.51,-2.09
0.05,0.17,1.01,16.21,25.42,-2.08
0.05,0.17,1.02,15.94,25.45,-2.15
0.06,0.17,1.02,15.83,25.74,-2.20
0.06,0.17,1.02,16.09,25.68,-1.60
0.06,0.16,1.02,16.09,25.48,-2.18
0.07,0.17,1.02,15.62,25.56,-2.03
0.06,0.17,1.02,16.09,25.80,-2.76
0.06,0.17,1.01,16.14,25.76,-1.94
0.06,0.17,1.01,12.32,27.07,-0.73
0.06,0.17,1.02,9.28,12.96,-21.59
0.06,0.17,1.01,16.85,29.30,0.92
0.06,0.17,1.01,15.65,25.08,-2.00
0.06,0.17,1.02,15.71,24.46,-2.69
0.06,0.17,1.02,15.80,25.71,-1.76
0.06,0.17,1.02,15.89,26.35,-1.89
0.06,0.16,1.02,15.71,25.44,-2.56
0.06,0.18,1.03,16.26,25.25,-1.80
0.06,0.17,1.02,16.76,26.17,-1.66
0.06,0.18,1.01,16.09,25.27,-2.70
0.05,0.17,1.01,14.82,25.86,-2.66
0.06,0.17,1.01,16.18,26.05,-1.89
0.06,0.16,1.01,15.71,25.25,-2.43
0.06,0.16,1.02,14.46,25.37,-1.74
0.06,0.17,1.01,16.23,25.24,-1.98
0.06,0.17,1.00,15.89,25.73,-2.26
0.06,0.16,1.00,15.77,25.51,-2.61
0.06,0.16,1.01,16.32,25.30,-1.85
0.06,0.16,1.02,16.00,25.25,-2.15
0.06,0.16,1.02,16.26,26.38,-1.04
0.06,0.17,1.03,16.12,25.08,-1.68
0.06,0.16,1.03,15.92,25.28,-2.85
0.07,0.18,1.03,16.26,25.37,-2.27
0.07,0.17,1.03,15.92,25.92,-2.15
0.07,0.17,1.02,16.31,25.68,-2.49
0.06,0.18,1.02,15.97,25.40,-2.20
0.05,0.18,1.03,16.44,25.89,-1.98
0.06,0.18,1.02,16.18,25.28,-2.11
0.06,0.18,1.02,15.82,25.42,-1.95
0.06,0.18,1.02,15.95,25.42,-2.27
0.06,0.17,1.02,16.26,25.24,-2.29
0.06,0.17,1.02,16.03,25.27,-2.49
0.06,0.17,1.03,15.76,26.27,-2.23
0.06,0.17,1.02,16.00,25.68,-1.74
0.06,0.17,1.04,15.56,25.76,-1.69
0.06,0.17,1.02,16.29,25.53,-2.41
0.06,0.17,1.01,15.73,26.05,-2.03
0.06,0.17,1.01,16.21,25.50,-2.17
0.05,0.18,1.01,16.17,25.50,-1.51
0.06,0.17,1.01,16.12,25.39,-2.50
0.06,0.17,1.02,16.14,25.16,-2.12
0.06,0.17,1.02,15.79,25.36,-2.05
0.06,0.18,1.02,16.21,25.50,-2.63
0.06,0.18,1.02,15.74,25.42,-2.14
0.06,0.17,1.02,15.97,25.82,-2.34
0.07,0.18,1.02,16.09,25.13,-2.26
0.06,0.17,1.03,16.23,25.56,-2.00
0.06,0.18,1.02,15.94,25.47,-2.12
0.06,0.18,1.02,16.18,25.15,-2.11
0.07,0.18,1.02,16.15,25.21,-2.37
0.06,0.19,1.02,16.18,25.57,-1.63
0.06,0.18,1.02,15.47,25.57,-1.86
0.07,0.19,1.01,16.09,25.63,-2.47
0.06,0.18,1.02,16.05,25.27,-2.47
0.05,0.18,1.02,16.11,25.54,-2.20
0.05,0.17,1.02,15.92,25.44,-2.20
0.05,0.17,1.02,16.85,24.46,-3.28
0.05,0.17,1.02,15.86,25.16,-2.14
0.05,0.17,1.03,16.32,25.54,-1.45
0.06,0.18,1.03,15.88,25.37,-2.24
0.07,0.18,1.02,16.31,25.48,-2.24
0.06,0.18,1.01,15.92,25.53,-1.94
0.07,0.18,1.01,15.73,25.80,-2.26
0.07,0.19,1.00,16.35,25.50,-2.40
0.06,0.18,1.02,16.11,25.40,-2.05
0.06,0.18,1.01,16.06,25.65,-2.29
0.06,0.18,1.02,16.03,25.27,-2.09
0.06,0.18,1.01,15.98,25.53,-2.02
0.06,0.17,1.01,16.21,25.40,-2.21
0.06,0.17,1.01,16.05,25.65,-2.11
0.06,0.18,1.01,15.73,25.34,-2.11
0.06,0.18,1.01,15.86,25.27,-2.61
0.06,0.18,1.02,16.23,25.22,-2.17
0.07,0.18,1.01,15.91,25.36,-2.12
0.05,0.17,1.02,16.09,25.74,-2.37
0.05,0.18,1.01,15.60,25.24,-2.41
0.04,0.18,1.02,16.15,25.02,-2.37
0.04,0.18,1.02,15.69,25.54,-1.97
0.05,0.18,1.02,15.82,25.25,-2.40
0.06,0.18,1.01,16.12,25.28,-2.23
0.06,0.18,1.03,16.29,25.85,-1.97
0.06,0.17,1.02,15.82,25.68,-1.92
0.06,0.18,1.03,15.68,25.48,-2.34
0.07,0.18,1.02,16.15,25.69,-2.32
0.06,0.18,1.02,16.37,24.95,-2.21
0.06,0.18,1.01,16.15,25.59,-1.94
0.06,0.18,1.01,15.98,25.33,-1.95
0.06,0.17,1.01,15.85,25.22,-1.98
0.07,0.17,1.01,15.97,25.42,-1.86
0.07,0.17,1.02,16.21,25.59,-2.31
0.06,0.16,1.00,16.06,25.51,-1.60
0.07,0.18,1.00,15.66,25.34,-1.89
0.07,0.17,1.01,16.09,25.18,-2.20
0.06,0.16,1.02,16.00,25.42,-2.11
0.05,0.17,1.03,16.02,25.27,-2.37
0.06,0.17,1.02,16.00,25.51,-1.92
0.04,0.17,1.02,15.83,25.47,-2.18
0.05,0.18,1.03,16.12,25.34,-2.67
0.05,0.19,1.01,15.82,25.42,-1.42
0.05,0.17,1.02,16.21,25.22,-2.67
0.05,0.18,1.03,15.86,25.44,-1.95
0.05,0.18,1.02,16.14,25.59,-2.27
0.05,0.18,1.02,16.12,25.31,-2.24
0.05,0.19,1.02,15.89,25.33,-2.27
0.05,0.18,1.00,15.91,25.15,-1.98
0.05,0.18,1.01,16.08,25.59,-2.03
0.04,0.18,1.01,15.89,24.78,-2.12
0.05,0.18,1.02,15.83,25.39,-2.27
0.05,0.19,1.02,15.71,25.42,-1.91
0.06,0.18,1.01,15.83,25.11,-2.11
0.05,0.18,1.01,16.18,25.45,-2.35
0.06,0.18,1.02,16.32,25.31,-2.34
0.05,0.18,1.02,16.24,25.60,-2.14
0.06,0.19,1.02,16.14,25.21,-2.24
0.06,0.18,1.02,16.56,25.57,-1.97
0.05,0.19,1.02,15.89,25.10,-1.95
0.06,0.18,1.02,15.97,25.66,-2.44
0.06,0.17,1.01,15.94,25.44,-2.43
0.06,0.17,1.02,15.97,25.76,-2.40
0.06,0.18,1.02,16.15,25.18,-2.64
0.06,0.18,1.03,16.03,25.30,-1.95
0.06,0.19,1.02,16.00,25.44,-2.31
0.06,0.18,1.02,15.97,25.15,-2.29
0.06,0.18,1.02,15.88,25.86,-1.95
0.06,0.19,1.03,16.18,25.39,-1.79
0.06,0.19,1.02,15.39,25.33,-1.97
0.06,0.19,1.01,15.86,25.86,-2.53
0.06,0.18,1.01,15.80,25.85,-2.18
0.06,0.16,1.00,16.06,25.82,-1.94
0.05,0.15,1.01,16.15,25.77,-1.83
0.05,0.16,1.02,15.74,25.68,-2.00
0.06,0.17,1.02,16.15,25.56,-2.35
0.06,0.18,1.02,15.86,25.59,-1.60
0.05,0.18,1.02,16.50,25.34,-1.92
0.05,0.18,1.02,16.23,25.11,-1.92
0.06,0.18,1.02,16.15,25.63,-2.34
0.06,0.18,1.02,15.69,27.07,-0.76
0.05,0.17,1.02,16.31,25.40,-2.17
0.06,0.18,1.01,15.69,25.42,-2.32
0.05,0.17,1.01,15.94,26.12,-2.18
0.06,0.18,1.02,16.43,25.56,-2.15
0.05,0.18,1.02,16.20,25.54,-2.52
0.06,0.18,1.02,15.95,25.33,-1.89
0.05,0.18,1.02,16.08,25.44,-2.27
0.05,0.18,1.01,15.76,25.97,-2.03
0.05,0.18,1.01,16.37,25.37,-2.29
0.06,0.18,1.02,16.27,25.39,-2.14
0.05,0.18,1.01,15.71,25.80,-2.03
0.05,0.18,1.02,15.98,25.15,-6.14
0.06,0.18,1.02,15.94,25.73,-1.15
0.05,0.17,1.02,15.71,24.96,-2.70
0.05,0.17,1.02,16.47,25.51,-1.97
0.05,0.18,1.02,16.02,25.79,-1.69
0.05,0.17,1.02,16.12,25.36,-2.29
0.05,0.18,1.02,16.08,25.39,-2.11
0.04,0.18,1.02,16.03,25.40,-2.00
0.06,0.19,1.03,15.86,25.56,-2.18
0.05,0.19,1.02,16.08,25.39,-1.57
0.05,0.18,1.02,16.06,25.74,-2.50
0.05,0.20,1.02,16.15,25.48,-2.11
0.05,0.19,1.01,14.98,27.89,1.11
0.05,0.19,1.01,16.20,24.98,-2.43
0.05,0.19,1.02,16.03,25.60,-2.00
0.06,0.18,1.01,15.95,25.34,-2.00
0.06,0.18,1.02,15.98,25.42,-1.69
0.06,0.18,1.02,16.14,26.11,-2.11
0.06,0.17,1.01,16.06,25.15,-2.03
0.06,0.17,1.02,15.86,25.71,-1.98
0.06,0.18,1.01,16.44,25.68,-2.38
0.06,0.18,1.02,16.17,25.16,-2.18
0.06,0.18,1.01,16.12,25.54,-2.11
0.06,0.17,1.02,16.26,25.39,-2.12
0.05,0.18,1.02,15.62,26.03,-1.69
0.06,0.17,1.01,16.41,25.34,-2.27
0.05,0.17,1.01,15.98,25.56,-2.37
0.05,0.18,1.02,15.91,25.57,-2.20
0.05,0.18,1.02,16.47,26.05,-2.21
0.05,0.18,1.02,16.24,25.47,-2.00
0.05,0.17,1.01,15.89,25.59,-2.08
0.05,0.17,1.02,16.05,25.54,-2.14
0.06,0.18,1.02,15.91,25.74,-2.03
0.04,0.18,1.02,15.47,25.24,-2.46
0.05,0.18,1.01,16.20,25.74,-1.92
0.05,0.18,1.02,15.80,25.66,-1.24
0.05,0.19,1.02,16.00,25.69,-1.54
0.05,0.19,1.01,15.56,25.45,-2.52
0.05,0.18,1.01,16.02,25.86,-1.57
0.05,0.18,1.02,16.05,25.66,-2.41
0.05,0.18,1.02,15.65,25.76,-1.88
0.05,0.18,1.02,15.73,25.74,-0.64
0.05,0.19,1.03,16.11,25.60,-1.68
0.05,0.19,1.02,15.85,25.40,-1.97
0.06,0.18,1.01,16.20,26.08,-2.17
0.06,0.19,1.01,15.80,25.31,-2.12
0.05,0.18,1.01,15.74,25.39,-2.26
0.05,0.19,1.02,16.20,25.56,-2.29
0.05,0.18,1.01,16.03,25.73,-2.17
0.06,0.17,1.02,16.31,24.89,-2.24
0.06,0.18,1.01,15.98,25.47,-2.12
0.05,0.18,1.02,15.94,25.45,-2.20
0.05,0.18,1.02,16.31,25.22,-1.74
0.06,0.18,1.02,15.86,25.65,-1.92
0.05,0.18,1.01,16.14,25.73,-2.23
0.05,0.18,1.02,15.74,25.34,-2.26
0.06,0.18,1.03,15.88,25.69,-2.18
0.05,0.18,1.01,15.66,25.28,-1.85
0.05,0.19,1.01,16.24,25.88,-2.27
0.06,0.19,1.02,15.92,25.30,-2.08
0.05,0.17,1.01,16.05,25.05,-2.11
0.06,0.19,1.02,16.09,25.25,-1.50
0.06,0.18,1.02,15.98,25.80,-2.29
0.06,0.18,1.02,16.06,25.95,-2.05
0.05,0.18,1.01,15.97,25.42,-2.17
0.05,0.18,1.02,16.02,25.77,-2.00
0.05,0.18,1.01,15.82,25.65,-2.50
0.05,0.18,1.02,15.88,25.45,-1.80
0.05,0.18,1.01,15.97,25.44,-2.46
0.05,0.17,1.02,15.98,25.45,-2.44
0.05,0.18,1.02,16.24,25.10,-1.88
0.05,0.17,1.01,20.52,13.54,-10.37
0.06,0.17,1.01,14.90,30.63,-20.58
0.06,0.17,1.01,16.23,31.02,-4.17
0.05,0.17,1.02,16.37,28.84,-2.66
0.06,0.17,1.02,16.50,27.69,-2.06
0.05,0.17,1.01,16.29,25.24,-2.03
0.05,0.17,1.02,15.92,25.88,-2.14
0.05,0.17,1.02,16.00,25.76,-1.91
0.04,0.18,1.01,15.85,26.12,-2.32
0.05,0.17,1.01,16.03,25.69,-2.47
0.06,0.18,1.02,15.97,25.50,-2.15
0.05,0.18,1.01,16.23,25.56,-2.34
0.05,0.18,1.01,16.02,25.39,-2.17
0.05,0.18,1.02,16.46,25.92,-1.80
0.05,0.17,1.01,15.97,25.42,-2.32
0.06,0.17,1.02,16.27,25.66,-2.44
0.05,0.17,1.02,16.08,25.77,-1.94
0.05,0.18,1.02,15.85,25.34,-2.27
0.06,0.17,1.01,15.97,25.10,-2.81
0.06,0.17,1.01,16.14,25.27,-2.05
0.06,0.18,1.01,16.17,25.56,-1.97
0.05,0.17,1.02,16.14,25.89,-2.11
0.05,0.18,1.02,15.94,25.10,-2.08
0.05,0.18,1.02,16.06,25.48,-2.24
0.05,0.18,1.02,16.09,25.42,-2.21
0.05,0.17,1.02,16.11,25.56,-2.21
0.05,0.18,1.02,16.11,25.45,-2.21
0.05,0.17,1.02,15.92,24.98,-1.97
0.06,0.17,1.01,16.08,25.48,-2.09
0.06,0.18,1.01,16.20,25.53,-1.89
0.06,0.18,1.01,16.09,25.63,-2.24
0.06,0.17,1.02,15.86,25.42,-2.32
0.06,0.17,1.02,15.98,25.69,-2.14
0.06,0.18,1.02,16.34,25.30,-2.24
0.05,0.18,1.01,15.88,25.44,-2.03
0.06,0.18,1.02,16.20,25.45,-1.95
0.06,0.18,1.02,16.05,25.79,-2.50
0.05,0.17,1.02,22.00,19.88,-8.08
0.05,0.18,1.02,4.63,-19.04,8.38
0.05,0.18,1.03,15.73,32.89,-8.52
0.06,0.18,1.02,15.62,25.24,-7.18
0.06,0.17,1.01,15.97,25.69,-1.83
0.06,0.17,1.01,15.98,26.52,-1.74
0.06,0.18,1.02,15.97,26.08,-2.08
0.06,0.18,1.03,15.95,25.57,-2.20
0.06,0.18,1.02,15.95,26.47,-2.52
0.05,0.18,1.02,16.02,25.71,-1.88
0.06,0.18,1.02,16.23,25.98,-1.85
0.06,0.18,1.03,16.29,25.76,-2.00
0.06,0.18,1.03,15.94,26.11,-2.08
0.06,0.18,1.02,16.21,26.29,-2.31
0.06,0.18,1.02,15.86,26.64,-1.89
0.06,0.18,1.01,15.68,25.63,-2.38
0.05,0.18,1.02,16.03,25.95,-2.63
0.05,0.18,1.02,15.97,25.69,-1.80
0.06,0.17,1.02,15.44,25.21,-2.06
0.06,0.18,1.01,16.26,25.73,-2.44
0.05,0.17,1.02,16.08,26.12,-1.92
0.06,0.17,1.03,16.38,26.05,-2.37
0.06,0.17,1.02,16.08,26.08,-2.15
0.07,0.17,1.01,16.12,26.00,-2.20
0.06,0.18,1.02,16.20,26.35,-2.06
0.06,0.18,1.02,16.12,26.11,-1.92
0.06,0.18,1.02,16.18,26.12,-1.91
0.07,0.18,1.01,15.80,25.89,-2.26
0.06,0.17,1.02,15.86,26.11,-2.05
0.05,0.17,1.01,16.05,26.11,-2.17
0.06,0.18,1.00,16.00,25.92,-2.32
0.06,0.18,1.02,16.03,26.14,-2.23
0.06,0.18,1.02,16.31,25.94,-1.89
0.06,0.18,1.02,16.05,25.68,-2.21
0.05,0.18,1.02,15.97,25.91,-2.31
0.05,0.17,1.02,15.71,25.77,-1.92
0.05,0.18,1.02,16.46,25.95,-2.12
0.05,0.18,1.01,15.88,25.68,-2.00
0.05,0.18,1.01,16.37,26.05,-2.32
0.04,0.18,1.01,15.97,25.80,-1.85
0.05,0.18,1.02,16.09,25.77,-1.79
0.05,0.17,1.02,15.89,26.38,-2.21
0.05,0.17,1.02,15.88,26.09,-2.08
0.06,0.17,1.02,15.89,26.06,-2.40
0.05,0.17,1.02,15.89,26.11,-2.29
0.05,0.17,1.02,16.02,25.88,-2.47
0.06,0.17,1.03,16.46,26.23,-1.97
0.06,0.17,1.02,15.88,25.88,-2.41
0.06,0.18,1.02,16.15,25.91,-2.55
0.06,0.17,1.02,16.26,25.91,-1.98
0.06,0.18,1.01,15.77,26.37,-2.23
0.07,0.17,1.02,15.86,25.53,-2.03
0.06,0.17,1.01,15.82,26.37,-2.20
0.06,0.16,1.02,16.15,26.06,-1.91
0.06,0.18,1.01,16.35,26.23,-2.49
0.05,0.17,1.02,15.79,26.02,-2.44
0.06,0.17,1.02,15.73,26.15,-2.23
0.05,0.17,1.02,15.97,25.82,-2.38
0.05,0.17,1.02,16.08,26.31,-2.24
0.04,0.18,1.02,15.92,26.09,-2.34
0.04,0.18,1.01,16.05,25.66,-1.95
0.04,0.17,1.02,15.76,26.09,-2.21
0.05,0.17,1.02,16.12,25.89,-2.31
0.04,0.18,1.02,16.09,26.18,-2.26
0.05,0.18,1.01,15.79,26.00,-2.26
0.05,0.17,1.02,15.66,26.03,-2.49
0.05,0.18,1.03,16.34,26.06,-2.61
0.05,0.17,1.02,16.03,26.05,-1.98
0.05,0.18,1.01,16.05,25.60,-1.76
0.04,0.18,1.02,16.14,25.91,-1.95
0.05,0.18,1.01,16.24,25.97,-2.47
0.05,0.18,1.02,16.02,25.94,-2.12
0.04,0.18,1.02,16.34,26.20,-2.02
0.05,0.18,1.02,16.15,25.86,-2.43
0.04,0.18,1.02,16.09,26.03,-1.94
0.05,0.17,1.01,15.91,25.86,-1.91
0.05,0.18,1.02,16.05,25.76,-2.38
0.05,0.17,1.02,15.86,25.86,-2.26
0.05,0.17,1.02,16.02,26.23,-2.11
0.05,0.17,1.02,15.88,25.83,-2.34
0.05,0.17,1.02,16.02,26.00,-2.11
0.05,0.18,1.02,16.17,25.97,-2.09
0.05,0.18,1.02,15.83,26.05,-1.92
0.05,0.18,1.02,15.88,25.69,-2.35
0.06,0.18,1.01,15.92,25.86,-2.02
0.06,0.17,1.03,16.21,26.03,-2.31
0.06,0.18,1.02,16.12,26.15,-2.20
0.05,0.17,1.02,16.02,26.26,-2.18
0.06,0.17,1.02,16.20,25.85,-2.37
0.05,0.17,1.02,16.12,25.95,-2.40
0.06,0.18,1.02,14.66,26.37,-2.23
0.05,0.17,1.01,15.88,25.33,-1.95
0.06,0.17,1.01,15.85,26.41,-1.80
0.05,0.18,1.03,16.20,26.08,-2.21
0.05,0.18,1.03,16.34,25.76,-2.14
0.05,0.18,1.02,15.69,26.23,-2.26
0.05,0.17,1.02,15.86,26.20,-2.66
0.05,0.17,1.01,15.88,25.56,-2.17
0.05,0.17,1.02,16.00,25.50,-1.86
0.05,0.17,1.02,16.18,26.06,-2.23
0.05,0.17,1.02,16.11,26.06,-2.17
0.05,0.17,1.02,16.34,26.11,-2.21
0.05,0.17,1.01,15.40,26.09,-1.89
0.05,0.17,1.02,16.17,26.11,-2.23
0.05,0.17,1.01,16.37,26.26,-2.20
0.05,0.17,1.02,15.95,25.68,-2.11
0.05,0.18,1.01,15.73,26.00,-1.98
0.05,0.17,1.01,15.80,25.82,-2.03
0.06,0.18,1.01,16.21,25.98,-2.12
0.06,0.17,1.01,16.37,25.82,-1.85
0.06,0.17,1.01,15.71,26.02,-2.66
0.05,0.17,1.01,16.02,25.92,-2.60
0.05,0.17,1.01,15.73,25.08,-1.45
0.04,0.17,1.02,16.29,25.85,-2.21
0.04,0.17,1.01,15.92,25.97,-2.55
0.05,0.18,1.02,16.20,26.34,-2.31
0.04,0.17,1.02,16.08,26.08,-1.82
0.05,0.17,1.02,16.08,26.12,-2.11
0.06,0.18,1.02,15.98,25.24,-1.37
0.05,0.18,1.02,16.05,26.11,-2.34
0.05,0.18,1.02,15.92,25.97,-2.40
0.05,0.18,1.03,16.27,26.24,-2.32
0.06,0.18,1.02,15.65,25.24,-1.97
0.06,0.19,1.02,16.08,25.97,-2.18
0.06,0.19,1.02,15.63,25.53,-1.97
0.06,0.19,1.03,15.39,26.44,-0.82
0.07,0.18,1.02,16.47,25.94,-2.31
0.07,0.18,1.02,16.15,26.15,-2.32
0.06,0.18,1.02,15.76,25.73,-1.79
0.06,0.17,1.02,15.88,25.97,-2.17
0.06,0.17,1.01,16.24,26.20,-2.29
0.06,0.17,1.01,15.65,25.57,-2.56
0.05,0.17,1.02,16.43,26.11,-2.21
0.06,0.17,1.01,15.77,26.06,-2.37
0.07,0.17,1.01,16.06,26.12,-1.82
0.05,0.17,1.02,15.82,25.62,-2.52
0.06,0.17,1.02,15.85,26.18,-1.74
0.06,0.17,1.02,15.66,26.17,-2.09
0.05,0.17,1.02,16.00,25.77,-2.12
0.05,0.17,1.01,16.02,25.66,-2.09
0.06,0.17,1.01,16.03,25.85,-1.91
0.04,0.17,1.02,16.18,25.62,-2.17
0.05,0.17,1.02,15.62,26.12,-2.12
0.06,0.18,1.01,16.03,25.88,-2.09
0.06,0.17,1.01,15.85,26.06,-2.49
0.05,0.17,1.02,16.03,26.29,-1.89
0.06,0.18,1.02,15.97,26.40,-1.77
0.05,0.17,1.01,15.34,23.42,-0.76
0.05,0.17,1.02,16.26,26.29,-2.27
0.06,0.17,1.01,15.92,25.79,-2.23
0.06,0.18,1.02,16.18,25.91,-2.53
0.05,0.17,1.02,15.53,25.71,-1.89
0.05,0.18,1.02,16.35,26.20,-2.43
0.06,0.17,1.02,16.05,25.45,-2.21
0.05,0.18,1.02,16.18,26.53,-1.83
0.06,0.17,1.01,16.23,25.63,-2.44
0.05,0.17,1.02,15.92,25.91,-2.11
0.05,0.18,1.02,16.21,25.82,-2.24
0.05,0.18,1.03,16.20,25.51,-2.34
0.05,0.17,1.01,15.69,25.77,-2.37
0.05,0.18,1.01,15.77,26.03,-1.94
0.06,0.17,1.02,16.17,26.24,-2.06
0.06,0.17,1.02,16.20,26.40,-2.21
0.06,0.17,1.02,-83.98,-326.73,-63.94
0.05,0.18,1.03,5.56,-184.96,4.92
0.05,0.17,1.03,16.50,20.41,-4.99
0.06,0.18,1.02,22.15,32.02,-3.24
0.05,0.17,1.02,16.23,26.20,-2.55
0.05,0.18,1.02,17.11,29.28,-4.12
0.06,0.18,1.03,16.06,29.89,-2.64
0.05,0.18,1.02,24.02,38.26,-9.92
0.05,0.17,1.02,17.40,25.45,-2.32
0.05,0.17,1.02,51.62,69.44,-35.15
0.05,0.17,1.01,16.89,27.33,-2.08
0.05,0.18,1.02,16.40,25.33,-3.97
0.05,0.17,1.03,16.38,28.02,-3.85
0.06,0.17,1.02,16.82,29.69,-3.74
0.06,0.17,1.02,89.19,104.17,-66.05
0.05,0.18,1.01,4.41,14.26,7.22
0.05,0.18,1.02,17.36,27.11,-3.15
0.05,0.17,1.03,16.81,27.36,-2.35
0.05,0.17,1.02,15.95,26.00,-2.02
0.06,0.17,1.01,16.81,27.62,-2.98
0.05,0.18,1.02,16.41,25.66,-1.83
0.06,0.17,1.02,15.79,25.47,-2.37
0.06,0.17,1.03,15.59,26.46,-2.09
0.05,0.17,1.02,16.21,25.97,-2.38
0.06,0.17,1.02,17.57,27.44,-2.95
0.06,0.17,1.01,15.59,26.14,-2.15
0.06,0.17,1.02,16.34,25.62,-1.74
0.06,0.17,1.01,16.05,26.23,-2.17
0.06,0.17,1.02,16.69,25.77,-2.21
0.06,0.17,1.02,15.45,26.61,-2.21
0.06,0.17,1.02,16.18,27.21,-2.58
0.06,0.17,1.02,15.53,26.31,-1.95
0.07,0.17,1.01,15.10,28.89,-2.61
0.05,0.17,1.01,17.71,27.01,-2.73
0.06,0.17,1.02,15.27,25.30,-1.91
0.06,0.17,1.01,21.50,34.23,-4.12
0.06,0.17,1.02,14.92,25.40,-1.89
0.06,0.17,1.02,16.06,25.79,-2.18
0.06,0.17,1.02,14.47,27.30,-2.73
0.06,0.17,1.02,16.06,25.79,-2.40
0.06,0.17,1.02,16.55,26.53,-2.61
0.07,0.17,1.01,16.03,26.43,-2.18
0.06,0.17,1.02,16.53,25.30,-2.24
0.06,0.17,1.02,15.82,26.14,-2.14
0.06,0.17,1.01,16.32,26.50,-2.35
0.07,0.17,1.02,15.48,26.56,-2.11
0.06,0.17,1.02,16.69,25.88,-2.41
0.06,0.17,1.03,16.34,26.11,-2.35
0.07,0.18,1.02,15.54,26.66,-2.67
0.06,0.17,1.02,16.38,25.85,-2.67
0.07,0.16,1.02,16.31,26.43,-2.38
0.06,0.17,1.01,16.43,26.18,-2.03
0.05,0.16,1.02,15.95,26.56,-2.11
0.06,0.16,1.02,15.54,26.37,-2.58
0.06,0.17,1.01,16.87,27.57,-2.40
0.06,0.17,1.02,24.41,41.34,-11.05
0.06,0.17,1.02,15.86,25.85,-1.10
0.05,0.17,1.02,16.03,26.00,-2.03
0.06,0.17,1.02,17.22,26.49,-2.12
0.06,0.17,1.03,16.24,25.86,-2.29
0.06,0.16,1.02,16.89,26.38,-2.55
0.07,0.17,1.02,16.14,25.89,-2.32
0.06,0.17,1.02,16.20,26.00,-2.12
0.07,0.16,1.02,16.00,26.12,-2.15
0.06,0.16,1.02,16.56,26.61,-2.09
0.07,0.17,1.02,16.27,26.52,-2.29
0.06,0.17,1.02,16.34,26.31,-1.80
0.07,0.17,1.02,16.24,26.52,-2.41
0.07,0.17,1.02,17.08,26.31,-2.37
0.07,0.17,1.02,15.74,26.75,-2.46
0.06,0.17,1.03,16.26,26.46,-2.18
0.06,0.17,1.03,15.50,26.40,-2.53
0.07,0.18,1.02,15.57,26.24,-1.88
0.07,0.17,1.02,16.20,26.35,-2.31
0.06,0.17,1.03,16.29,26.12,-2.58
0.06,0.18,1.01,17.24,36.37,-9.77
0.06,0.17,1.02,16.47,25.56,-1.82
0.06,0.17,1.02,17.19,25.79,-2.37
0.06,0.18,1.02,16.20,26.20,-2.20
0.05,0.17,1.02,24.69,35.42,-7.30
0.06,0.18,1.02,13.95,24.58,-1.30
0.06,0.17,1.02,15.97,26.32,-2.21
0.06,0.17,1.02,16.43,27.36,-2.37
0.06,0.17,1.02,16.32,26.18,-2.20
0.07,0.17,1.03,15.63,26.35,-2.50
0.06,0.17,1.01,15.07,26.44,-2.21
0.06,0.17,1.02,16.26,26.02,-2.55
0.06,0.17,1.01,15.85,26.24,-2.14
0.06,0.17,1.02,15.89,26.56,-2.38
0.06,0.16,1.01,16.58,26.70,-2.20
0.06,0.17,1.01,16.64,26.46,-2.64
0.06,0.16,1.02,17.56,26.55,-2.24
0.06,0.17,1.02,15.59,26.27,-2.35
0.06,0.16,1.02,15.91,25.80,-2.72
0.06,0.16,1.02,16.06,26.98,-2.11
0.06,0.16,1.01,15.21,25.21,-2.18
0.05,0.16,1.02,16.24,26.40,-2.08
0.05,0.17,1.02,17.80,27.68,-2.09
0.05,0.17,1.02,17.13,28.49,-2.47
0.05,0.17,1.03,15.66,25.91,-2.40
0.05,0.17,1.03,18.12,28.03,-3.01
0.05,0.17,1.02,15.33,27.30,-2.82
0.05,0.17,1.02,16.64,26.44,-2.35
