acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.06,0.16,1.02,16.20,25.79,-2.26
0.06,0.17,1.02,15.69,26.18,-2.37
0.06,0.16,1.01,16.29,26.11,-2.37
0.06,0.16,1.02,16.37,26.32,-2.15
0.06,0.16,1.01,16.03,25.98,-2.14
0.07,0.16,1.01,15.97,26.17,-2.05
0.06,0.15,1.02,15.89,26.41,-2.40
0.06,0.16,1.01,16.18,25.77,-1.98
0.06,0.16,1.01,16.06,26.09,-2.63
0.07,0.17,1.03,15.82,25.73,-2.17
0.06,0.16,1.01,16.06,26.11,-2.18
0.07,0.17,1.02,15.73,25.63,-2.09
0.06,0.17,1.01,16.26,26.46,-1.94
0.07,0.17,1.01,16.18,25.86,-1.88
0.07,0.17,1.01,16.43,26.08,-2.35
0.06,0.17,1.01,15.85,26.00,-2.18
0.06,0.17,1.02,16.06,26.38,-1.54
0.06,0.17,1.02,15.98,25.71,-2.27
0.06,0.17,1.01,15.76,26.09,-2.02
0.06,0.17,1.01,16.02,26.41,-2.20
0.06,0.17,1.02,15.95,25.69,-2.18
0.06,0.16,1.01,15.88,26.24,-2.32
0.06,0.16,1.01,15.88,25.94,-2.17
0.06,0.17,1.02,16.09,26.08,-2.38
0.06,0.16,1.01,16.24,25.91,-2.37
0.07,0.18,1.02,16.18,26.05,-2.27
0.07,0.16,1.01,15.86,26.35,-2.21
0.07,0.17,1.02,15.80,25.56,-2.31
0.07,0.16,1.01,15.94,26.52,-1.91
0.07,0.17,1.02,15.98,25.92,-2.08
0.07,0.17,1.00,16.32,26.23,-2.12
0.06,0.17,1.02,16.03,25.71,-2.26
0.07,0.16,1.02,16.24,26.17,-2.08
0.06,0.17,1.02,16.20,25.97,-2.47
0.06,0.17,1.01,16.44,26.09,-2.09
0.06,0.17,1.02,15.74,25.95,-1.92
0.06,0.17,1.02,16.40,26.24,-1.79
0.06,0.17,1.02,15.71,25.91,-2.29
0.06,0.17,1.02,15.37,25.57,-2.03
0.06,0.16,1.02,16.00,26.14,-2.24
0.06,0.17,1.02,16.06,25.92,-2.37
0.05,0.17,1.02,16.31,26.47,-2.40
0.05,0.17,1.02,15.77,25.94,-1.80
0.05,0.17,1.02,16.17,25.68,-2.26
0.06,0.18,1.03,15.89,26.46,-2.31
0.06,0.16,1.02,16.12,26.26,-2.21
0.06,0.17,1.03,15.76,26.05,-2.38
0.07,0.17,1.02,16.49,25.86,-1.97
0.07,0.16,1.02,15.91,25.92,-2.18
0.08,0.17,1.02,15.86,25.80,-2.29
0.08,0.17,1.02,16.06,25.85,-1.98
0.08,0.17,1.01,16.27,25.82,-2.17
0.09,0.17,1.01,15.91,26.18,-2.08
0.08,0.16,1.02,15.76,25.57,-2.03
0.07,0.17,1.02,15.83,26.14,-2.29
0.07,0.16,1.01,16.27,26.21,-2.43
0.07,0.16,1.02,16.00,26.15,-2.38
0.06,0.16,1.02,15.97,25.94,-2.34
0.06,0.16,1.02,16.09,25.59,-2.15
0.06,0.16,1.03,16.17,26.05,-2.20
0.06,0.17,1.02,16.06,25.94,-2.26
0.05,0.16,1.02,16.21,26.00,-2.32
0.05,0.17,1.02,15.82,25.97,-2.49
0.05,0.17,1.02,16.21,25.98,-2.00
0.05,0.17,1.02,16.05,25.74,-2.18
0.05,0.16,1.02,15.91,26.27,-2.23
0.05,0.17,1.02,16.43,26.09,-2.20
0.05,0.17,1.03,16.32,26.43,-2.08
0.06,0.17,1.02,15.79,26.15,-2.14
0.06,0.17,1.02,16.37,25.94,-2.23
0.06,0.18,1.03,16.43,26.09,-1.95
0.06,0.18,1.02,15.91,26.14,-2.12
0.06,0.18,1.01,16.08,25.85,-1.95
0.06,0.18,1.02,16.31,25.92,-2.27
0.06,0.17,1.02,16.18,26.18,-1.97
0.06,0.18,1.02,16.60,25.79,-2.55
0.06,0.18,1.02,16.24,25.82,-2.12
0.06,0.17,1.02,16.03,25.88,-1.89
0.05,0.17,1.02,16.14,26.08,-2.12
0.07,0.17,1.02,16.34,25.95,-2.05
0.06,0.17,1.01,16.26,25.65,-2.17
0.06,0.17,1.01,16.02,25.73,-1.92
0.06,0.17,1.01,15.82,26.46,-2.17
0.07,0.17,1.02,15.86,26.09,-2.11
0.07,0.17,1.02,16.06,25.97,-2.18
0.07,0.17,1.01,16.34,26.17,-2.43
0.07,0.17,1.02,16.03,26.02,-1.97
0.07,0.18,1.02,15.83,25.86,-2.73
0.06,0.18,1.01,15.92,25.97,-2.09
0.06,0.17,1.02,15.95,26.18,-2.32
0.07,0.17,1.02,16.08,25.94,-2.26
0.06,0.18,1.02,15.86,26.24,-2.35
0.07,0.17,1.01,15.94,25.91,-2.12
0.06,0.17,1.01,16.18,25.94,-2.23
0.06,0.18,1.01,16.47,26.18,-2.08
0.07,0.17,1.02,15.88,26.23,-1.97
0.07,0.17,1.02,15.92,25.62,-2.29
0.06,0.17,1.02,16.08,26.55,-2.14
0.06,0.16,1.01,16.11,25.66,-2.26
0.07,0.17,1.01,16.08,25.95,-2.08
0.07,0.17,1.01,16.08,25.51,-2.15
0.07,0.16,1.02,15.94,26.02,-2.11
0.07,0.16,1.01,15.97,26.31,-1.71
0.06,0.17,1.02,16.26,25.85,-2.55
0.07,0.16,1.01,15.98,26.05,-2.27
0.06,0.16,1.01,16.02,26.23,-2.23
0.06,0.17,1.01,16.11,26.20,-2.21
0.06,0.17,1.02,16.52,26.06,-2.31
0.07,0.18,1.02,15.86,25.89,-2.21
0.06,0.19,1.02,16.21,25.79,-2.24
0.06,0.18,1.02,15.76,26.02,-2.31
0.07,0.18,1.02,15.92,25.92,-2.53
0.07,0.18,1.03,16.00,26.00,-2.26
0.06,0.17,1.01,16.11,25.86,-1.95
0.07,0.17,1.02,16.41,25.83,-2.46
0.07,0.17,1.01,16.08,26.29,-2.46
0.07,0.17,1.02,16.11,26.05,-2.12
0.06,0.17,1.02,16.05,26.44,-2.06
0.06,0.17,1.02,15.89,25.71,-2.11
0.06,0.19,1.03,16.27,26.21,-2.43
0.07,0.18,1.02,16.00,25.94,-1.98
0.06,0.18,1.02,15.85,26.09,-2.37
0.06,0.18,1.02,16.27,26.03,-2.18
0.06,0.18,1.02,15.68,26.20,-2.23
0.06,0.20,1.02,16.08,26.03,-1.98
0.06,0.18,1.01,16.05,25.77,-2.49
0.06,0.18,1.02,16.03,26.14,-2.23
0.07,0.18,1.01,15.98,26.09,-2.17
0.08,0.18,1.01,15.68,25.79,-2.37
0.07,0.18,1.01,16.12,25.98,-1.85
0.07,0.18,1.01,16.20,26.08,-2.03
0.08,0.16,1.02,16.12,25.69,-2.08
0.08,0.17,1.02,15.73,26.05,-2.26
0.07,0.17,1.01,16.44,26.26,-2.14
0.07,0.17,1.01,16.31,26.17,-2.47
0.07,0.17,1.02,15.77,26.11,-1.89
0.07,0.17,1.02,15.82,25.80,-2.44
0.06,0.17,1.02,16.03,26.03,-2.26
0.07,0.17,1.02,15.86,25.80,-2.56
0.07,0.17,1.02,16.24,25.76,-2.35
0.07,0.17,1.01,16.23,26.11,-1.92
0.07,0.17,1.02,16.06,26.26,-2.31
0.06,0.17,1.02,16.21,26.21,-1.98
0.06,0.17,1.02,16.08,25.89,-1.63
0.06,0.17,1.02,15.73,26.02,-2.05
0.06,0.18,1.02,16.17,25.74,-2.66
0.06,0.17,1.02,15.74,26.29,-2.08
0.06,0.17,1.02,15.83,26.12,-1.95
0.07,0.18,1.02,15.89,26.06,-2.03
0.06,0.18,1.03,16.29,25.94,-2.43
0.06,0.18,1.03,15.85,26.17,-2.14
0.06,0.17,1.01,16.06,25.69,-2.27
0.06,0.17,1.02,15.97,25.82,-2.49
0.05,0.18,1.02,15.91,26.03,-2.12
0.06,0.18,1.02,15.86,25.98,-1.91
0.06,0.17,1.02,15.88,25.94,-2.31
0.06,0.18,1.01,15.97,25.54,-2.58
0.07,0.17,1.01,15.95,25.76,-2.31
0.07,0.17,1.02,16.03,26.03,-2.38
0.06,0.17,1.02,15.74,26.02,-2.41
0.07,0.18,1.02,16.63,26.27,-2.23
0.07,0.18,1.02,16.02,26.08,-2.35
0.06,0.18,1.02,16.05,26.15,-1.95
0.07,0.18,1.01,15.83,25.85,-2.38
0.07,0.18,1.02,16.23,25.88,-2.26
0.07,0.18,1.02,16.37,26.31,-2.12
0.07,0.18,1.02,16.46,26.17,-2.47
0.06,0.18,1.01,16.08,25.65,-2.24
0.06,0.18,1.01,16.02,26.44,-2.05
0.07,0.17,1.02,16.02,26.05,-2.09
0.07,0.18,1.01,15.79,25.66,-2.29
0.06,0.17,1.03,16.17,26.14,-2.17
0.07,0.18,1.02,16.02,26.21,-1.89
0.07,0.18,1.03,16.15,25.98,-2.26
0.07,0.17,1.01,16.29,26.05,-1.88
0.07,0.18,1.01,16.18,25.98,-2.14
0.07,0.17,1.01,16.20,26.02,-2.18
0.07,0.17,1.01,16.06,26.37,-1.86
0.07,0.18,1.02,16.05,25.97,-2.44
0.06,0.18,1.02,15.73,25.94,-2.15
0.06,0.17,1.01,15.94,25.88,-2.73
0.06,0.17,1.01,16.20,26.05,-1.73
0.06,0.17,1.01,15.98,26.43,-2.34
0.06,0.17,1.02,15.85,26.12,-2.18
0.07,0.17,1.01,15.92,25.86,-2.11
0.06,0.17,1.02,15.82,25.73,-2.47
0.07,0.18,1.01,15.79,26.18,-1.97
0.07,0.17,1.01,16.05,26.15,-2.26
0.07,0.18,1.02,16.11,26.06,-2.21
0.07,0.17,1.02,15.98,26.02,-1.92
0.07,0.18,1.02,15.74,26.08,-1.98
0.06,0.17,1.02,16.26,25.77,-2.15
0.06,0.16,1.01,16.20,26.02,-2.18
0.06,0.18,1.01,16.03,26.08,-2.08
0.06,0.18,1.02,15.74,26.17,-2.03
0.06,0.18,1.01,16.23,25.91,-1.92
0.07,0.18,1.02,15.95,26.11,-2.29
0.07,0.18,1.02,16.14,26.29,-2.35
0.06,0.18,1.01,16.23,26.12,-2.11
0.07,0.18,1.02,16.12,26.20,-2.12
0.07,0.17,1.01,15.91,25.98,-2.12
0.07,0.17,1.02,16.24,26.47,-2.18
0.07,0.17,1.02,15.73,25.97,-2.27
0.06,0.18,1.02,16.00,26.27,-2.20
0.07,0.18,1.02,16.21,26.34,-2.14
0.07,0.18,1.02,16.02,25.89,-2.15
0.07,0.18,1.02,15.65,26.31,-2.20
0.07,0.17,1.02,16.37,25.83,-1.89
0.06,0.18,1.02,15.98,25.92,-2.27
0.06,0.18,1.02,16.14,25.71,-2.24
0.07,0.18,1.02,15.71,26.44,-2.41
0.07,0.18,1.01,16.14,26.14,-1.83
0.06,0.19,1.03,16.11,25.74,-2.35
0.07,0.18,1.01,16.31,25.79,-2.00
0.07,0.18,1.02,16.24,25.68,-2.55
0.06,0.18,1.02,16.06,26.18,-2.21
0.06,0.18,1.02,15.86,26.31,-2.03
0.07,0.18,1.03,16.38,25.77,-2.41
0.07,0.17,1.02,16.02,26.34,-2.37
0.07,0.18,1.02,15.89,25.94,-2.12
0.07,0.18,1.03,16.00,25.91,-2.12
0.06,0.19,1.02,16.31,25.91,-2.38
0.07,0.18,1.02,15.89,25.80,-1.77
0.06,0.18,1.03,16.15,26.27,-2.47
0.07,0.17,1.02,16.05,26.21,-2.18
0.07,0.19,1.02,16.43,26.60,-2.08
0.07,0.18,1.02,15.71,26.26,-2.50
0.07,0.18,1.03,15.86,26.76,-1.95
0.07,0.19,1.03,16.26,27.31,-2.64
0.07,0.18,1.02,16.12,27.44,-2.44
0.07,0.19,1.01,15.91,27.57,-2.05
0.06,0.18,1.02,16.52,27.54,-2.52
0.06,0.17,1.02,16.18,28.18,-2.26
0.06,0.17,1.01,15.94,28.78,-2.26
0.06,0.17,1.02,16.00,28.15,-2.27
0.07,0.17,1.01,16.18,25.19,-2.40
0.06,0.18,1.01,16.12,25.56,-2.20
0.06,0.17,1.02,16.08,25.53,-2.41
0.06,0.18,1.01,15.65,25.62,-2.02
0.06,0.17,1.02,15.86,25.48,-2.24
0.07,0.17,1.01,15.95,25.16,-2.17
0.06,0.18,1.02,16.03,25.51,-1.92
0.06,0.18,1.02,15.92,25.36,-1.95
0.06,0.18,1.02,15.98,25.11,-2.41
0.06,0.18,1.02,16.43,25.47,-2.02
0.06,0.18,1.02,16.21,25.65,-2.12
0.07,0.18,1.03,15.97,25.85,-2.05
0.07,0.18,1.01,15.71,25.56,-1.76
0.06,0.18,1.02,16.24,25.51,-2.67
0.07,0.17,1.01,15.85,25.89,-2.05
0.06,0.18,1.01,16.08,25.50,-2.46
0.07,0.18,1.01,16.35,25.34,-2.26
0.07,0.17,1.01,16.08,25.39,-1.89
0.07,0.18,1.01,16.43,25.44,-2.29
0.06,0.18,1.02,16.18,24.96,-2.49
0.07,0.18,1.02,15.97,25.39,-1.79
0.07,0.18,1.02,16.60,25.34,-1.98
0.07,0.18,1.02,15.44,25.54,-2.06
0.07,0.19,1.01,16.63,25.74,-1.94
0.07,0.18,1.02,15.56,26.00,-1.83
0.07,0.19,1.02,15.80,24.99,-1.62
0.07,0.19,1.02,16.50,25.39,-2.00
0.06,0.18,1.01,15.98,25.48,-2.18
0.06,0.18,1.02,15.89,25.60,-2.21
0.05,0.18,1.00,16.17,25.56,-2.32
0.06,0.18,1.01,16.29,25.44,-1.94
0.06,0.17,1.01,15.97,25.62,-2.47
0.07,0.17,1.02,16.35,25.37,-2.31
0.07,0.18,1.01,15.98,25.16,-2.14
0.07,0.18,1.01,15.85,25.45,-2.02
0.07,0.18,1.00,16.21,25.34,-2.00
0.07,0.19,1.00,15.98,25.39,-1.91
0.07,0.17,1.01,15.89,25.28,-2.27
0.07,0.18,1.00,15.83,25.88,-2.20
0.07,0.18,1.01,16.24,25.18,-2.05
0.06,0.18,1.02,16.23,25.33,-2.31
0.06,0.19,1.01,16.18,25.45,-1.91
0.06,0.17,1.02,16.11,25.53,-2.35
0.06,0.18,1.02,15.98,25.01,-2.24
0.06,0.18,1.01,15.95,25.33,-1.97
0.06,0.18,1.02,16.35,25.36,-2.29
0.06,0.18,1.01,15.74,25.36,-2.21
0.06,0.18,1.01,16.12,25.57,-2.14
0.06,0.18,1.01,15.79,25.44,-2.44
0.05,0.18,1.02,16.05,25.56,-1.86
0.06,0.17,1.01,16.26,25.47,-1.94
0.06,0.17,1.01,15.88,25.11,-2.37
0.07,0.17,1.02,16.06,25.57,-2.34
0.06,0.18,1.02,15.85,25.37,-2.03
0.07,0.17,1.01,16.26,25.39,-1.85
0.07,0.18,1.02,15.85,25.36,-2.55
0.07,0.18,1.01,16.35,25.71,-2.27
0.07,0.19,1.02,16.12,25.42,-1.88
0.08,0.19,1.03,15.88,25.71,-2.46
0.08,0.19,1.01,15.95,25.15,-2.08
0.08,0.20,1.02,16.12,25.71,-2.11
0.08,0.19,1.02,16.20,25.45,-2.15
0.08,0.18,1.01,16.17,25.51,-2.08
0.07,0.18,1.02,16.00,25.76,-2.32
0.07,0.17,1.02,16.12,25.66,-2.15
0.06,0.18,1.02,16.11,25.63,-2.46
0.07,0.18,1.02,16.18,25.24,-2.34
0.07,0.17,1.01,15.94,25.48,-2.18
0.06,0.17,1.02,16.31,25.48,-2.08
0.06,0.17,1.02,15.71,25.57,-2.12
0.05,0.17,1.03,16.21,25.25,-1.80
0.06,0.18,1.02,16.02,25.39,-2.40
0.06,0.17,1.02,16.27,25.37,-2.17
0.06,0.18,1.02,16.05,25.66,-2.72
0.06,0.18,1.02,16.26,25.28,-2.47
0.06,0.18,1.02,16.18,25.22,-2.14
0.06,0.18,1.02,16.08,25.57,-2.08
0.06,0.19,1.02,16.09,25.08,-2.64
0.05,0.19,1.02,15.98,25.34,-2.21
0.06,0.19,1.01,16.11,25.19,-2.40
0.06,0.19,1.01,15.94,25.18,-2.15
0.06,0.19,1.01,16.15,25.50,-2.35
0.07,0.18,1.02,15.63,25.39,-2.27
0.07,0.19,1.02,16.40,25.24,-1.98
0.06,0.19,1.01,16.24,25.45,-2.24
0.06,0.19,1.01,16.18,25.65,-2.23
0.07,0.18,1.02,15.88,25.54,-2.14
0.07,0.18,1.01,16.14,25.31,-2.20
0.07,0.18,1.02,16.15,25.59,-2.03
0.07,0.18,1.01,16.40,25.22,-2.02
0.07,0.18,1.02,15.82,25.73,-1.94
0.07,0.18,1.02,16.15,25.16,-2.11
0.08,0.18,1.01,16.15,25.28,-2.11
0.08,0.18,1.01,16.00,25.44,-2.46
0.08,0.18,1.03,16.03,25.59,-2.15
0.08,0.18,1.02,16.34,25.45,-2.24
0.07,0.18,1.02,16.32,25.77,-1.94
0.07,0.18,1.02,15.86,25.56,-2.15
0.07,0.18,1.01,16.18,25.16,-2.31
0.07,0.18,1.02,16.27,25.47,-1.92
0.07,0.19,1.02,15.79,25.40,-1.85
0.07,0.19,1.02,16.08,25.34,-2.15
0.06,0.18,1.02,15.82,25.51,-2.34
0.07,0.18,1.02,16.00,25.56,-2.31
0.06,0.18,1.02,16.08,25.40,-1.97
0.07,0.18,1.01,16.37,25.76,-2.15
0.07,0.19,1.03,16.09,25.59,-2.29
0.07,0.18,1.02,15.73,25.74,-2.03
0.06,0.18,1.02,16.05,25.57,-2.47
0.07,0.18,1.02,15.92,25.47,-2.06
0.07,0.18,1.02,16.02,25.47,-1.89
0.07,0.18,1.02,15.76,25.24,-2.09
0.06,0.18,1.02,15.83,25.59,-2.43
0.07,0.19,1.02,16.03,25.44,-1.79
0.07,0.19,1.02,16.08,25.33,-2.15
0.06,0.19,1.02,16.27,25.51,-1.88
0.06,0.18,1.02,16.26,25.44,-1.92
0.06,0.19,1.03,15.73,25.54,-2.05
0.07,0.19,1.01,16.32,25.36,-2.29
0.07,0.19,1.02,15.89,25.36,-2.29
0.08,0.18,1.01,15.74,25.47,-2.50
0.07,0.18,1.02,16.23,25.65,-2.12
0.06,0.17,1.02,16.15,25.57,-2.05
0.06,0.17,1.02,16.08,25.16,-1.92
0.06,0.18,1.01,16.09,25.53,-1.92
0.06,0.18,1.02,15.62,25.40,-2.29
0.06,0.17,1.01,16.08,25.73,-2.03
0.06,0.18,1.01,15.98,25.54,-2.02
0.07,0.18,1.01,15.91,25.36,-1.94
0.07,0.18,1.01,15.94,25.27,-2.23
0.07,0.19,1.01,15.94,25.39,-1.85
0.07,0.19,1.01,16.17,25.63,-2.05
0.07,0.18,1.01,15.85,25.39,-2.11
0.07,0.19,1.01,16.15,25.30,-2.03
0.08,0.18,1.01,15.95,25.22,-2.32
0.08,0.19,1.01,15.68,25.74,-1.94
0.08,0.19,1.01,15.97,25.15,-2.20
0.08,0.17,1.01,16.12,25.50,-2.26
0.08,0.18,1.00,16.00,25.21,-1.98
0.08,0.18,1.01,16.40,25.37,-2.12
0.08,0.18,1.00,15.91,25.44,-2.12
0.07,0.18,1.01,16.32,25.71,-2.29
0.07,0.17,1.01,16.00,25.16,-2.24
0.07,0.17,1.02,16.06,25.33,-2.24
0.07,0.17,1.02,16.47,25.54,-2.21
0.06,0.17,1.01,15.69,25.69,-2.06
0.07,0.17,1.01,15.94,25.39,-2.21
0.07,0.17,1.01,15.94,25.51,-1.95
0.06,0.17,1.01,15.88,25.05,-2.09
0.07,0.18,1.02,16.12,25.69,-2.06
0.07,0.18,1.01,15.77,25.54,-2.37
0.06,0.18,1.02,16.18,25.68,-2.06
0.06,0.18,1.02,16.40,25.18,-2.43
0.06,0.18,1.01,16.27,25.24,-2.12
0.06,0.18,1.02,16.06,25.24,-2.11
0.06,0.18,1.01,16.34,25.63,-2.11
0.06,0.18,1.02,15.98,25.31,-2.32
0.06,0.18,1.01,15.79,25.16,-2.11
0.07,0.19,1.02,16.05,25.44,-2.18
0.06,0.18,1.03,16.14,25.34,-2.05
0.06,0.18,1.02,16.14,25.59,-2.21
0.07,0.19,1.02,15.98,25.42,-1.86
0.06,0.18,1.02,16.05,25.34,-2.37
0.07,0.18,1.02,16.37,25.08,-1.98
0.06,0.19,1.03,16.32,25.50,-1.85
0.06,0.18,1.02,16.21,25.62,-2.29
0.07,0.18,1.01,15.94,25.42,-2.27
0.07,0.18,1.02,16.11,25.31,-2.32
0.07,0.18,1.02,15.95,25.62,-1.92
0.06,0.18,1.02,16.11,25.24,-2.20
0.07,0.18,1.03,15.91,25.57,-2.47
0.06,0.18,1.02,16.23,25.28,-1.92
0.06,0.18,1.02,16.32,25.36,-2.14
0.07,0.18,1.02,16.15,25.16,-2.56
0.07,0.19,1.02,16.38,25.59,-2.32
0.07,0.18,1.02,15.80,25.36,-2.20
0.07,0.19,1.02,16.11,25.24,-2.23
0.06,0.19,1.02,15.95,25.59,-2.23
0.07,0.18,1.02,16.14,25.08,-2.67
0.07,0.19,1.01,15.76,25.21,-2.60
0.07,0.18,1.02,16.08,25.60,-1.82
0.07,0.18,1.02,16.00,25.56,-1.97
0.07,0.18,1.02,15.91,25.42,-2.08
0.07,0.18,1.02,15.77,25.28,-2.05
0.06,0.18,1.01,16.17,25.15,-2.49
0.07,0.18,1.02,15.66,25.45,-2.18
0.07,0.18,1.02,16.24,25.95,-2.08
0.07,0.18,1.02,15.86,25.27,-2.23
0.07,0.18,1.02,15.97,25.51,-2.03
0.07,0.18,1.02,16.09,25.40,-2.02
0.06,0.18,1.01,15.92,25.56,-2.18
0.06,0.18,1.02,16.03,25.47,-2.31
0.07,0.18,1.01,16.05,25.56,-2.11
0.07,0.18,1.02,16.50,25.13,-2.17
0.06,0.19,1.01,16.14,25.48,-1.89
0.06,0.19,1.02,16.24,25.59,-2.24
0.07,0.18,1.01,16.20,25.27,-2.18
0.07,0.18,1.02,15.94,25.33,-2.34
0.06,0.18,1.01,15.88,25.59,-2.21
0.07,0.18,1.02,15.76,25.57,-2.34
0.07,0.18,1.02,16.06,25.56,-1.82
0.07,0.18,1.00,16.06,25.65,-2.52
0.06,0.18,1.01,15.79,25.69,-2.29
0.06,0.18,1.02,16.14,25.39,-1.92
0.06,0.18,1.01,16.24,25.33,-2.20
0.06,0.17,1.02,15.85,25.50,-2.20
0.07,0.18,1.02,16.23,25.37,-2.21
0.07,0.18,1.01,15.77,25.65,-2.18
0.07,0.17,1.01,16.20,25.74,-2.14
0.06,0.17,1.01,16.00,25.11,-2.11
0.07,0.18,1.01,16.17,25.31,-2.44
0.07,0.18,1.02,16.46,25.59,-2.03
0.07,0.18,1.01,16.06,25.57,-2.34
0.07,0.18,1.01,16.08,25.53,-2.43
0.07,0.18,1.02,15.85,25.86,-2.38
0.07,0.17,1.01,15.77,25.30,-2.47
0.07,0.17,1.02,16.21,25.25,-1.86
0.06,0.19,1.02,16.15,25.27,-2.06
0.06,0.18,1.02,16.03,25.47,-2.11
0.06,0.19,1.02,16.12,25.42,-2.23
0.06,0.18,1.01,16.15,25.40,-2.12
0.06,0.18,1.02,15.91,25.54,-2.35
0.07,0.17,1.02,16.49,25.30,-2.05
0.06,0.17,1.02,15.76,25.28,-2.34
0.07,0.17,1.02,16.14,25.68,-2.11
0.06,0.18,1.03,16.08,25.02,-1.98
0.07,0.18,1.01,16.05,25.47,-2.56
0.06,0.18,1.02,16.35,25.27,-1.97
0.06,0.18,1.01,15.82,25.73,-2.06
0.07,0.18,1.02,16.09,25.62,-2.43
0.07,0.17,1.02,16.14,25.37,-2.43
0.07,0.17,1.01,16.21,25.37,-2.26
0.07,0.17,1.01,16.12,25.54,-2.18
0.07,0.17,1.01,16.00,25.27,-2.26
0.07,0.18,1.01,16.15,25.76,-2.37
0.07,0.18,1.00,16.18,25.40,-2.24
0.07,0.18,1.01,15.79,25.48,-2.11
0.07,0.17,1.02,16.02,25.36,-2.02
0.06,0.18,1.02,15.88,25.34,-2.27
0.07,0.18,1.02,15.39,25.13,-1.92
0.07,0.18,1.02,16.34,25.54,-2.29
0.07,0.17,1.01,16.05,25.19,-2.29
0.07,0.18,1.03,15.95,25.31,-2.50
0.07,0.18,1.02,16.17,25.42,-2.29
0.07,0.18,1.02,16.38,25.39,-2.17
0.07,0.18,1.02,15.95,25.77,-2.27
0.07,0.18,1.01,15.89,25.16,-2.03
0.07,0.18,1.02,16.38,25.40,-2.08
0.07,0.18,1.02,15.92,25.62,-1.98
0.07,0.18,1.01,16.12,25.76,-2.60
0.07,0.18,1.02,16.27,25.50,-2.27
0.07,0.19,1.03,16.15,25.50,-2.11
0.07,0.18,1.03,15.88,25.31,-1.82
0.07,0.19,1.03,16.15,25.19,-2.50
0.07,0.19,1.02,16.21,25.19,-2.12
0.06,0.18,1.02,15.92,25.31,-2.26
0.06,0.18,1.02,15.92,25.83,-2.38
0.06,0.18,1.02,16.15,25.65,-2.26
0.06,0.17,1.02,16.00,25.73,-2.03
0.06,0.18,1.01,15.98,25.27,-2.20
0.07,0.17,1.02,16.26,25.48,-1.89
0.07,0.17,1.02,16.08,25.21,-2.09
0.08,0.18,1.01,15.91,25.66,-2.47
0.09,0.18,1.02,16.02,25.24,-2.31
0.08,0.18,1.01,16.26,25.59,-2.61
0.07,0.18,1.01,16.17,25.53,-2.17
0.07,0.17,1.02,15.95,25.28,-2.20
0.07,0.18,1.01,15.92,25.71,-2.37
0.07,0.18,1.02,16.24,25.51,-2.43
0.07,0.18,1.02,16.35,25.50,-2.02
0.06,0.18,1.02,16.09,25.62,-1.79
0.07,0.18,1.02,16.23,25.11,-2.44
0.07,0.18,1.01,16.12,25.39,-2.23
0.07,0.18,1.02,16.06,25.53,-1.92
0.06,0.18,1.01,16.05,25.37,-2.20
0.06,0.18,1.02,15.92,25.59,-2.18
0.07,0.17,1.02,16.06,25.47,-2.11
0.06,0.17,1.01,15.89,25.31,-2.17
0.07,0.18,1.01,16.34,25.59,-2.12
0.07,0.18,1.02,15.97,25.34,-2.15
0.07,0.18,1.02,16.26,25.27,-2.37
0.06,0.18,1.02,15.94,25.66,-2.29
0.07,0.18,1.02,16.14,25.47,-2.00
0.07,0.18,1.02,16.06,25.22,-2.46
0.07,0.18,1.01,15.85,25.37,-1.66
0.07,0.18,1.02,16.02,25.18,-2.49
0.08,0.18,1.02,16.21,25.48,-2.03
0.08,0.18,1.01,16.43,25.25,-1.88
0.09,0.17,1.02,16.05,25.33,-2.11
0.08,0.18,1.02,16.34,24.81,-1.98
0.08,0.18,1.01,16.35,25.36,-1.82
0.08,0.18,1.02,15.74,25.54,-2.35
0.08,0.17,1.01,16.38,25.33,-2.35
0.07,0.17,1.02,16.11,25.62,-2.11
0.07,0.18,1.02,16.18,25.51,-2.21
0.07,0.18,1.02,15.86,25.42,-2.00
0.06,0.17,1.01,16.23,25.59,-2.40
0.06,0.17,1.02,16.26,25.62,-2.00
0.06,0.18,1.02,16.09,25.24,-2.35
0.06,0.17,1.02,16.31,25.28,-2.08
0.06,0.18,1.02,16.24,25.11,-2.69
0.06,0.18,1.02,15.82,25.51,-1.97
0.07,0.18,1.02,15.76,25.24,-2.49
0.07,0.19,1.02,16.11,25.45,-2.29
0.07,0.18,1.01,16.15,25.57,-2.09
0.07,0.18,1.02,16.29,25.25,-2.29
0.06,0.18,1.02,16.18,25.15,-2.21
0.07,0.18,1.02,15.66,25.30,-2.09
0.07,0.18,1.01,16.37,25.59,-2.12
0.07,0.18,1.01,16.06,25.59,-2.00
0.07,0.18,1.02,15.95,25.30,-2.08
0.06,0.19,1.02,16.18,25.39,-2.37
0.07,0.18,1.01,15.54,25.36,-2.15
0.08,0.18,1.02,16.14,25.47,-2.31
0.07,0.18,1.01,16.43,25.39,-2.00
0.07,0.18,1.01,15.86,25.28,-1.86
0.08,0.18,1.01,15.76,25.48,-2.20
0.07,0.18,1.02,15.95,25.54,-2.21
0.07,0.18,1.01,16.11,25.39,-1.94
0.07,0.18,1.01,15.95,25.42,-2.21
0.08,0.18,1.01,16.06,25.63,-2.46
0.08,0.18,1.02,16.32,25.53,-2.03
0.08,0.18,1.01,16.12,25.57,-2.41
