acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.03,0.16,1.04,15.94,26.05,-3.22
0.04,0.16,1.05,15.51,25.92,-3.51
0.04,0.15,1.03,16.12,26.20,-2.92
0.04,0.15,1.03,15.80,26.00,-3.21
0.04,0.14,1.04,15.54,26.21,-3.42
0.03,0.14,1.02,15.62,26.03,-3.74
0.03,0.14,1.03,15.45,26.06,-3.13
0.02,0.14,1.04,16.29,25.82,-3.36
0.02,0.14,1.04,15.62,26.17,-3.22
0.03,0.15,1.04,16.63,26.24,-3.08
0.03,0.15,1.04,15.62,25.92,-3.22
0.03,0.15,1.04,15.42,25.83,-3.18
0.04,0.15,1.03,15.33,26.00,-3.33
0.03,0.14,1.03,15.24,24.95,-3.07
0.03,0.15,1.02,16.67,26.11,-3.56
0.03,0.15,1.03,16.27,26.27,-3.40
0.03,0.15,1.03,15.80,26.02,-3.16
0.04,0.15,1.04,16.00,25.91,-3.24
0.03,0.14,1.03,15.88,25.83,-3.45
0.04,0.14,1.03,16.11,26.05,-3.73
0.03,0.14,1.03,15.79,26.08,-3.04
0.04,0.14,1.02,15.71,24.79,-3.18
0.04,0.13,1.02,16.21,26.31,-3.39
0.03,0.13,1.02,15.21,25.92,-3.28
0.03,0.12,1.02,15.59,25.82,-3.13
0.03,0.13,1.02,15.48,26.08,-3.39
0.03,0.12,1.02,15.98,25.95,-3.01
0.04,0.12,1.03,15.94,31.04,-3.22
0.04,0.12,1.02,15.80,25.15,-3.33
0.03,0.12,1.02,16.00,28.21,-3.10
0.03,0.12,1.02,15.11,25.79,-3.53
0.03,0.12,1.02,16.20,25.79,-3.08
0.03,0.11,1.02,15.94,25.65,-3.11
0.02,0.12,1.02,15.60,26.32,-3.39
0.03,0.12,1.02,15.39,25.85,-3.31
0.03,0.13,1.03,15.31,26.21,-3.53
0.03,0.13,1.03,16.11,25.89,-3.24
0.03,0.13,1.03,15.44,25.44,-3.40
0.04,0.13,1.03,16.38,26.20,-3.11
0.04,0.14,1.02,15.79,25.97,-3.24
0.04,0.14,1.03,15.25,26.32,-3.34
0.04,0.15,1.03,16.87,26.20,-3.45
0.04,0.15,1.02,15.34,26.18,-3.62
0.03,0.15,1.03,16.41,26.06,-2.95
0.04,0.15,1.03,15.02,26.26,-3.28
0.03,0.15,1.02,16.06,25.98,-3.40
0.03,0.14,1.02,16.08,26.23,-3.54
0.03,0.14,1.02,15.95,25.89,-3.16
0.03,0.13,1.03,15.68,26.17,-3.22
0.02,0.13,1.03,15.95,26.24,-3.27
0.03,0.14,1.02,15.65,25.71,-3.11
0.03,0.13,1.03,16.53,25.85,-3.24
0.03,0.13,1.03,15.11,25.73,-3.28
0.03,0.12,1.03,15.95,25.98,-3.30
0.03,0.13,1.03,16.03,26.29,-3.42
0.03,0.13,1.04,16.03,26.20,-3.10
0.03,0.14,1.03,15.80,26.00,-3.15
0.04,0.14,1.03,16.23,26.08,-3.27
0.03,0.14,1.03,16.00,25.98,-3.18
0.04,0.14,1.03,15.98,26.08,-3.82
0.04,0.15,1.03,15.83,26.14,-2.95
0.03,0.14,1.03,15.92,26.03,-3.08
0.03,0.14,1.03,15.59,26.06,-3.39
0.03,0.14,1.03,15.80,25.97,-2.87
0.04,0.14,1.03,15.60,26.03,-3.54
0.03,0.14,1.03,15.82,25.82,-3.27
0.03,0.14,1.03,15.59,26.18,-3.42
0.03,0.14,1.03,15.85,25.31,-3.22
0.04,0.14,1.03,15.68,26.11,-3.44
0.03,0.14,1.02,15.91,26.02,-3.22
0.03,0.13,1.03,15.56,25.69,-3.22
0.03,0.14,1.03,15.82,26.29,-3.34
0.03,0.14,1.02,16.09,25.76,-3.18
0.02,0.13,1.03,16.00,26.41,-3.30
0.03,0.13,1.03,15.50,26.14,-3.54
0.03,0.13,1.03,15.92,26.02,-3.02
0.04,0.14,1.02,16.23,25.76,-3.04
0.04,0.14,1.03,15.51,26.21,-3.11
0.03,0.14,1.03,16.00,26.47,-3.34
0.03,0.13,1.02,16.17,26.03,-2.84
0.03,0.14,1.03,15.59,26.31,-3.13
0.03,0.13,1.02,16.20,25.76,-3.36
0.03,0.14,1.02,15.66,25.89,-3.07
0.03,0.14,1.03,15.42,25.95,-3.22
0.03,0.14,1.03,15.62,26.43,-3.05
0.03,0.14,1.04,15.86,26.17,-3.15
0.03,0.13,1.03,16.20,25.98,-3.34
0.03,0.13,1.04,15.40,26.15,-3.02
0.03,0.15,1.02,16.76,25.94,-3.19
0.03,0.14,1.03,15.65,26.09,-3.56
0.03,0.14,1.02,16.05,25.85,-2.99
0.03,0.14,1.03,15.80,26.08,-3.56
0.04,0.14,1.03,16.21,25.76,-3.04
0.03,0.14,1.03,15.74,26.21,-3.40
0.02,0.14,1.03,16.12,26.03,-3.36
0.03,0.14,1.03,16.00,25.74,-3.21
0.03,0.14,1.03,15.88,26.17,-3.27
0.03,0.14,1.03,16.03,26.09,-3.16
0.03,0.14,1.02,15.48,25.65,-3.15
0.03,0.13,1.02,16.15,26.20,-3.22
0.03,0.14,1.02,15.94,25.54,-3.40
0.03,0.14,1.03,15.85,26.46,-3.40
0.02,0.14,1.02,15.77,26.21,-3.24
0.03,0.15,1.03,16.00,25.89,-3.31
0.04,0.14,1.02,15.79,26.29,-3.42
0.03,0.14,1.02,15.53,26.08,-3.57
0.03,0.14,1.03,15.76,26.15,-3.40
0.03,0.13,1.03,15.91,25.97,-3.36
0.03,0.14,1.02,15.62,26.05,-3.19
0.03,0.14,1.03,16.06,26.46,-3.69
0.03,0.14,1.02,15.53,25.97,-3.22
0.02,0.14,1.02,16.11,25.91,-3.42
0.03,0.15,1.03,15.60,26.05,-3.19
0.03,0.14,1.03,15.62,26.11,-3.15
0.03,0.15,1.03,15.85,25.91,-3.21
0.04,0.14,1.03,15.92,26.32,-3.24
0.03,0.14,1.02,15.83,25.91,-3.44
0.03,0.14,1.02,15.74,26.27,-3.16
0.02,0.14,1.03,16.20,25.94,-3.27
0.03,0.15,1.03,15.91,26.05,-3.36
0.03,0.15,1.03,16.34,26.24,-3.40
0.03,0.14,1.03,15.48,26.06,-3.36
0.03,0.14,1.03,15.95,25.94,-2.99
0.03,0.14,1.03,15.59,26.05,-3.44
0.02,0.14,1.04,16.08,26.11,-3.24
0.03,0.16,1.04,15.57,26.17,-3.45
0.02,0.15,1.03,15.79,25.62,-3.07
0.02,0.15,1.03,16.00,25.92,-3.45
0.03,0.14,1.02,15.50,26.26,-3.02
0.03,0.14,1.02,15.76,25.69,-3.28
0.02,0.14,1.02,16.15,26.20,-3.51
0.03,0.14,1.02,15.74,25.80,-3.50
0.03,0.14,1.02,15.79,26.14,-3.24
0.03,0.13,1.02,16.37,26.11,-3.21
0.03,0.14,1.03,15.62,26.38,-3.21
0.04,0.14,1.03,15.86,26.12,-3.24
0.03,0.14,1.03,15.95,25.89,-3.34
0.03,0.15,1.03,15.95,25.86,-3.34
0.03,0.15,1.02,15.95,26.02,-3.25
0.03,0.14,1.02,15.79,25.45,-3.21
0.03,0.15,1.02,16.09,25.94,-3.13
0.03,0.14,1.02,15.56,26.05,-2.84
0.03,0.15,1.03,15.86,26.18,-3.07
0.03,0.16,1.04,16.05,25.91,-3.15
0.04,0.16,1.03,15.86,26.20,-2.93
0.03,0.15,1.02,15.92,25.98,-2.96
0.02,0.16,1.03,15.65,25.85,-3.47
0.03,0.15,1.01,15.69,26.02,-2.95
0.03,0.14,1.02,15.97,26.00,-3.56
0.02,0.15,1.02,16.40,25.59,-3.68
0.02,0.14,1.03,15.76,26.21,-3.22
0.03,0.14,1.02,15.73,26.08,-3.45
0.02,0.14,1.03,15.45,24.78,-3.50
0.03,0.14,1.02,15.51,26.21,-3.13
0.03,0.14,1.03,15.86,26.14,-3.27
0.03,0.14,1.02,15.66,26.08,-3.16
0.03,0.13,1.03,15.82,25.74,-3.33
0.03,0.14,1.02,15.60,26.17,-3.28
0.04,0.14,1.03,15.71,26.02,-2.93
0.04,0.14,1.02,16.02,25.92,-3.63
0.04,0.15,1.02,15.88,26.29,-3.40
0.05,0.15,1.02,15.85,26.12,-3.15
0.05,0.15,1.02,15.73,25.88,-3.50
0.04,0.15,1.02,15.63,26.03,-3.19
0.04,0.15,1.02,15.80,26.11,-3.39
0.03,0.14,1.02,15.68,25.86,-3.07
0.03,0.15,1.03,15.82,26.12,-3.33
0.03,0.14,1.03,15.89,26.18,-3.24
0.02,0.14,1.03,15.45,25.95,-3.30
0.03,0.14,1.03,16.35,25.95,-3.27
0.02,0.15,1.02,15.77,26.00,-3.39
0.02,0.15,1.03,15.80,24.43,-3.40
0.02,0.14,1.03,16.05,26.49,-3.08
0.01,0.15,1.03,15.37,24.02,-3.57
0.02,0.15,1.02,15.95,26.29,-3.44
0.02,0.15,1.02,16.00,26.12,-3.10
0.03,0.15,1.02,15.66,25.68,-3.44
0.02,0.14,1.02,15.77,25.98,-3.33
0.03,0.15,1.02,15.97,26.53,-3.42
0.03,0.15,1.03,15.95,26.00,-3.15
0.02,0.15,1.02,15.91,26.27,-3.04
0.03,0.15,1.03,16.20,25.45,-3.11
0.03,0.15,1.01,15.79,26.32,-3.07
0.03,0.15,1.02,15.88,25.69,-2.95
0.03,0.15,1.03,15.98,26.46,-3.60
0.04,0.15,1.02,15.71,25.82,-3.31
0.03,0.15,1.02,15.97,26.41,-3.53
0.03,0.16,1.02,15.63,25.79,-3.30
0.04,0.16,1.03,15.80,25.69,-3.19
0.04,0.15,1.02,15.22,25.36,-3.07
0.04,0.16,1.03,15.82,23.45,-3.18
0.03,0.16,1.02,16.12,26.05,-3.16
0.03,0.16,1.02,15.80,35.08,-3.53
0.04,0.15,1.02,15.97,26.17,-3.24
0.03,0.15,1.02,16.02,26.21,-3.24
0.03,0.15,1.03,15.51,26.21,-2.99
0.04,0.15,1.02,16.03,26.00,-3.40
0.03,0.15,1.03,15.89,25.97,-2.92
0.03,0.15,1.04,15.88,26.14,-3.45
0.04,0.15,1.03,15.79,25.74,-3.31
0.03,0.16,1.04,15.85,26.18,-2.89
0.04,0.15,1.03,15.86,26.37,-3.37
0.04,0.16,1.03,15.76,26.14,-3.24
0.03,0.15,1.03,15.79,25.86,-3.44
0.04,0.16,1.04,15.85,25.13,-3.33
0.04,0.16,1.02,16.09,26.00,-3.77
0.04,0.15,1.02,15.80,25.89,-3.28
0.04,0.15,1.03,15.88,25.95,-3.28
0.04,0.15,1.03,15.91,26.15,-3.45
0.04,0.15,1.03,15.53,25.88,-3.56
0.03,0.14,1.03,15.73,26.03,-3.24
0.04,0.15,1.02,15.91,26.05,-3.08
0.04,0.15,1.02,15.40,26.27,-3.18
0.04,0.15,1.02,15.89,26.00,-3.24
0.03,0.14,1.02,16.12,25.94,-3.25
0.04,0.15,1.02,15.71,26.11,-3.11
0.04,0.16,1.04,15.83,26.38,-3.04
0.04,0.16,1.03,15.73,25.97,-2.99
0.03,0.16,1.03,15.60,25.91,-3.16
0.04,0.16,1.01,15.92,26.14,-3.08
0.03,0.16,1.02,15.82,25.91,-3.47
0.03,0.16,1.02,15.74,25.54,-3.24
0.03,0.15,1.02,16.05,26.08,-3.31
0.02,0.15,1.01,16.14,26.02,-3.02
0.03,0.15,1.02,15.86,25.95,-3.37
0.02,0.15,1.02,15.66,26.06,-3.02
0.03,0.16,1.02,16.21,26.21,-3.40
0.02,0.16,1.02,15.89,25.88,-3.13
0.01,0.15,1.02,16.11,26.14,-3.28
0.02,0.15,1.01,15.83,26.12,-3.13
0.02,0.15,1.02,15.92,25.80,-3.39
0.03,0.15,1.02,15.47,25.80,-3.31
0.03,0.15,1.02,17.36,36.32,-3.11
0.03,0.15,1.02,15.59,24.72,-3.53
0.03,0.14,1.02,15.97,26.53,-3.36
0.04,0.15,1.02,15.66,26.93,-3.15
0.04,0.15,1.01,15.50,25.82,-3.48
0.04,0.15,1.03,15.97,26.26,-3.15
0.05,0.14,1.02,16.02,26.12,-3.05
0.04,0.15,1.02,15.57,26.18,-3.39
0.04,0.15,1.02,15.77,26.12,-3.53
0.04,0.14,1.02,15.80,25.88,-3.33
0.03,0.14,1.02,15.68,26.20,-3.59
0.03,0.15,1.02,15.98,25.98,-3.08
0.03,0.14,1.01,15.74,25.88,-3.33
0.03,0.15,1.02,15.42,27.82,-3.21
0.03,0.15,1.03,15.71,25.65,-3.45
0.03,0.15,1.03,16.00,25.85,-3.30
0.03,0.15,1.02,16.64,25.34,-3.36
0.03,0.15,1.02,14.63,27.59,-3.18
0.03,0.16,1.02,15.69,26.02,-3.11
0.03,0.15,1.02,15.89,25.56,-3.05
0.03,0.15,1.02,15.85,26.08,-3.27
0.03,0.15,1.02,12.05,27.97,-3.15
0.03,0.16,1.02,18.31,30.31,-2.70
0.03,0.15,1.02,16.06,26.53,-2.78
0.02,0.17,1.02,10.55,25.54,-3.22
0.03,0.16,1.01,20.06,40.69,-2.98
0.03,0.15,1.02,16.43,23.57,-3.36
0.03,0.15,1.02,12.40,29.91,-3.36
0.03,0.15,1.03,17.08,24.35,-3.40
0.03,0.15,1.02,20.84,25.22,-3.19
0.03,0.15,1.03,15.86,39.83,-3.13
0.03,0.15,1.02,12.24,39.88,-3.27
0.03,0.15,1.03,21.08,33.05,-2.93
0.03,0.15,1.02,16.84,20.29,-3.25
0.03,0.16,1.03,16.75,35.85,-3.13
0.03,0.15,1.02,16.18,25.54,-3.05
0.03,0.15,1.03,14.96,22.40,-3.44
0.02,0.16,1.03,15.91,27.54,-3.28
0.03,0.15,1.03,15.97,27.86,-2.87
0.02,0.15,1.03,16.09,23.34,-3.24
0.03,0.15,1.03,16.38,26.47,-3.22
0.03,0.16,1.03,16.56,29.56,-3.05
0.03,0.15,1.02,15.69,24.95,-3.69
0.03,0.15,1.03,15.76,30.18,-2.99
0.02,0.14,1.03,16.20,22.95,-3.37
0.03,0.15,1.02,15.91,31.22,-3.18
0.03,0.15,1.03,15.97,24.99,-3.24
0.03,0.15,1.03,16.58,26.66,-3.19
0.03,0.15,1.03,15.68,28.56,-3.28
0.03,0.15,1.02,24.92,34.75,0.18
0.03,0.15,1.02,12.35,44.02,-11.60
0.03,0.15,1.02,16.17,22.15,-2.05
0.03,0.15,1.03,15.82,26.00,-3.27
0.03,0.15,1.03,16.20,25.73,0.70
0.03,0.15,1.02,15.98,25.74,-4.92
0.04,0.16,1.01,16.00,25.68,-2.43
0.03,0.15,1.02,16.20,25.73,-3.27
0.03,0.16,1.02,15.86,25.71,-3.53
0.03,0.15,1.03,15.79,25.62,-2.44
0.03,0.16,1.03,15.85,25.71,-3.10
0.03,0.15,1.02,16.02,25.54,-1.53
0.03,0.16,1.02,16.18,25.89,-1.39
0.03,0.16,1.02,15.57,25.59,-3.69
0.03,0.15,1.03,15.71,25.36,-3.02
0.03,0.15,1.03,15.83,25.74,-3.18
0.04,0.15,1.02,15.79,25.76,-3.05
0.04,0.15,1.02,16.15,25.48,-3.31
0.03,0.16,1.02,15.97,25.77,-3.25
0.03,0.15,1.03,15.98,25.60,-3.51
0.03,0.16,1.03,15.79,25.62,-3.42
0.03,0.16,1.03,15.85,25.69,-3.25
0.03,0.16,1.03,16.05,25.65,-3.25
0.03,0.16,1.01,15.86,25.76,-3.15
0.02,0.16,1.02,15.79,25.65,-3.44
0.03,0.16,1.02,15.82,25.83,-1.31
0.03,0.16,1.02,16.38,25.50,-4.12
0.03,0.15,1.02,15.77,25.51,-3.45
0.03,0.16,1.02,15.97,25.62,-3.65
0.03,0.15,1.01,15.77,25.85,-3.08
0.03,0.15,1.02,15.82,25.62,-3.34
0.03,0.15,1.02,16.14,25.66,-3.79
0.04,0.15,1.03,15.76,25.65,-3.71
0.03,0.16,1.03,16.03,25.47,-3.25
0.03,0.15,1.03,15.91,25.59,-3.63
0.03,0.15,1.02,16.05,25.83,-3.36
0.03,0.16,1.03,15.71,25.50,-3.18
0.03,0.15,1.02,15.83,25.66,-3.24
0.03,0.15,1.02,15.97,25.73,-2.32
0.03,0.15,1.02,15.85,25.76,-3.22
0.02,0.14,1.02,16.11,25.39,-2.95
0.03,0.15,1.02,15.71,25.63,-3.36
0.03,0.14,1.02,15.97,25.76,-3.02
0.03,0.15,1.02,15.92,25.63,-3.63
0.03,0.15,1.04,15.86,25.62,-2.96
0.04,0.17,1.03,15.76,25.66,-3.25
0.03,0.16,1.03,16.05,25.51,-3.24
0.04,0.16,1.02,15.42,26.12,-3.18
0.03,0.15,1.02,15.98,25.66,-3.01
0.03,0.16,1.03,15.63,25.76,-3.10
0.03,0.17,1.03,16.20,25.60,-3.21
0.03,0.17,1.03,15.86,25.65,-3.27
0.02,0.16,1.02,15.88,25.76,-3.16
0.03,0.17,1.02,15.74,25.47,-3.45
0.03,0.16,1.02,15.69,25.36,-3.54
0.03,0.15,1.02,15.63,25.80,-3.22
0.03,0.15,1.03,15.95,25.59,-3.53
0.03,0.15,1.02,15.97,25.77,-3.22
0.04,0.15,1.01,15.98,25.74,-3.13
0.04,0.15,1.02,15.82,25.60,-3.27
0.04,0.15,1.02,16.34,25.85,-3.08
0.04,0.15,1.02,15.91,25.73,-3.24
0.04,0.15,1.02,15.86,25.98,-3.25
0.03,0.16,1.02,15.77,25.54,-3.42
0.03,0.15,1.02,15.79,25.63,-3.40
0.04,0.16,1.03,16.11,25.71,-3.13
0.03,0.16,1.02,15.82,25.69,-3.13
0.04,0.16,1.02,15.69,25.77,-3.34
0.03,0.17,1.02,16.21,25.74,-3.11
0.03,0.17,1.02,15.59,25.66,-3.60
0.03,0.18,1.03,15.97,25.80,-3.28
0.03,0.17,1.02,16.46,25.89,-3.08
0.03,0.16,1.01,16.15,25.76,-3.15
0.03,0.16,1.02,15.85,25.62,-3.08
0.03,0.15,1.02,15.86,25.86,-3.51
0.03,0.15,1.02,16.27,25.94,-3.02
0.03,0.14,1.02,15.79,25.53,-3.45
0.03,0.14,1.02,15.83,25.66,-3.31
0.04,0.14,1.02,16.03,25.68,-3.36
0.03,0.15,1.02,15.85,25.53,-3.33
0.04,0.14,1.03,15.69,25.69,-3.30
0.04,0.14,1.03,15.83,25.57,-3.28
0.04,0.14,1.03,16.11,25.50,-3.42
0.04,0.14,1.02,15.51,25.53,-3.40
0.04,0.15,1.03,15.80,25.66,-3.44
0.04,0.15,1.02,15.80,25.59,-3.45
0.04,0.15,1.02,15.82,25.65,-3.66
0.04,0.15,1.02,15.85,25.60,-3.36
0.05,0.15,1.03,15.89,25.80,-3.16
0.04,0.16,1.03,15.91,25.56,-3.54
0.04,0.16,1.03,16.02,25.80,-3.36
0.04,0.16,1.03,15.77,25.40,-3.07
0.04,0.15,1.03,15.74,25.42,-3.37
0.03,0.15,1.03,15.97,25.79,-3.21
0.03,0.15,1.02,15.59,25.69,-3.60
0.03,0.14,1.02,15.74,25.50,-3.24
0.02,0.14,1.03,15.92,25.60,-3.15
0.03,0.14,1.02,15.95,25.66,-3.50
0.02,0.15,1.03,15.85,25.83,-3.05
0.03,0.14,1.02,15.69,25.80,-3.13
0.03,0.16,1.03,15.77,25.54,-3.25
0.02,0.15,1.03,15.77,25.86,-3.28
0.03,0.16,1.03,15.85,25.71,-3.18
0.03,0.15,1.02,16.29,26.18,-3.10
0.03,0.15,1.03,15.77,25.51,-3.01
0.03,0.16,1.02,16.18,25.86,-3.31
0.03,0.15,1.02,16.50,28.03,0.90
0.03,0.15,1.02,15.82,25.54,-3.59
0.03,0.15,1.02,15.97,25.65,-3.24
0.03,0.15,1.02,15.91,25.63,-3.47
0.03,0.15,1.02,16.03,25.68,-3.40
0.04,0.15,1.02,15.79,25.53,-3.16
0.04,0.15,1.02,15.74,25.73,-3.33
0.04,0.15,1.02,15.77,25.73,-3.18
0.04,0.15,1.03,15.86,25.82,-2.92
0.04,0.16,1.03,15.92,25.73,-3.77
0.04,0.16,1.03,15.74,25.60,-3.19
0.04,0.16,1.02,15.83,25.82,-3.48
0.04,0.16,1.04,15.92,25.68,-2.87
0.04,0.16,1.04,15.77,25.74,-3.04
0.03,0.15,1.03,15.79,25.82,-3.05
0.04,0.15,1.03,15.73,25.54,-3.40
0.03,0.15,1.03,15.85,25.69,-3.37
0.04,0.15,1.02,15.91,25.53,-3.28
0.04,0.14,1.02,15.82,25.60,-2.79
0.03,0.15,1.02,15.98,25.94,-3.40
0.03,0.14,1.02,15.88,25.65,-3.60
0.03,0.14,1.02,15.88,25.77,-3.13
0.03,0.14,1.03,15.79,25.66,-3.48
0.04,0.15,1.03,15.74,25.40,-3.16
0.04,0.15,1.03,16.05,25.63,-3.07
0.04,0.14,1.02,16.00,25.80,-3.24
0.04,0.14,1.03,15.97,25.62,-3.33
0.03,0.15,1.03,15.77,25.77,-3.39
0.03,0.15,1.03,15.88,25.62,-3.18
0.04,0.15,1.03,15.76,25.44,-3.48
0.03,0.14,1.02,15.74,25.85,-3.05
0.03,0.15,1.02,15.88,25.54,-3.36
0.03,0.14,1.02,15.82,25.73,-3.33
0.03,0.15,1.02,15.95,25.60,-3.42
0.03,0.14,1.03,15.56,25.57,-3.16
0.04,0.15,1.03,15.86,25.76,-3.11
0.04,0.16,1.03,15.95,25.48,-3.01
0.04,0.16,1.04,15.76,25.65,-3.10
0.04,0.15,1.02,15.80,25.85,-3.18
0.04,0.16,1.02,15.76,25.62,-3.24
0.03,0.15,1.02,15.95,25.73,-2.82
0.03,0.15,1.02,15.77,25.63,-3.25
0.03,0.14,1.02,15.89,25.59,-3.31
0.03,0.14,1.02,15.82,25.37,-3.22
0.04,0.15,1.03,15.91,25.71,-3.54
0.03,0.15,1.03,15.85,25.60,-3.02
0.02,0.14,1.02,15.71,25.77,-3.33
0.03,0.15,1.03,15.88,25.74,-3.30
0.02,0.16,1.02,15.74,25.57,-3.42
0.03,0.16,1.02,15.85,25.59,-3.37
0.03,0.16,1.02,15.74,25.62,-3.39
0.04,0.16,1.02,15.79,25.47,-3.45
0.04,0.16,1.02,15.59,25.51,-3.19
0.04,0.16,1.02,15.92,25.91,-3.16
0.04,0.16,1.02,15.73,25.42,-3.30
0.04,0.15,1.02,15.83,25.34,-3.21
0.04,0.15,1.02,15.82,25.79,-3.44
0.04,0.15,1.02,15.92,25.91,-3.07
0.04,0.14,1.02,15.79,25.56,-3.53
0.04,0.15,1.02,15.92,25.59,-3.15
0.04,0.14,1.02,15.86,25.69,-3.40
0.04,0.14,1.03,15.79,25.48,-3.08
0.04,0.15,1.03,16.05,25.54,-3.07
0.03,0.15,1.03,15.92,25.73,-3.63
0.04,0.15,1.02,15.94,25.66,-3.24
0.04,0.15,1.02,15.76,25.59,-3.21
0.03,0.15,1.02,15.76,25.60,-3.65
0.04,0.14,1.01,15.69,25.62,-3.24
0.03,0.15,1.03,15.76,25.59,-3.66
0.03,0.15,1.02,15.80,25.69,-3.07
0.03,0.15,1.01,16.09,25.42,-3.34
0.03,0.14,1.02,15.76,25.74,-3.42
0.03,0.15,1.03,15.80,25.63,-3.07
0.03,0.15,1.02,15.89,25.59,-3.27
0.03,0.15,1.01,16.40,26.60,-3.05
0.03,0.14,1.02,15.97,25.51,-3.34
0.03,0.14,1.03,15.89,25.98,-3.69
0.03,0.15,1.02,15.95,25.89,-3.11
0.03,0.15,1.02,15.94,26.03,-3.05
0.03,0.15,1.02,15.69,25.76,-3.47
0.03,0.15,1.03,15.92,25.74,-3.36
0.03,0.16,1.03,15.91,25.74,-3.30
0.04,0.15,1.02,15.89,25.79,-3.63
0.04,0.16,1.02,15.91,25.77,-3.28
0.03,0.16,1.02,15.91,25.69,-3.33
0.03,0.15,1.02,15.88,25.73,-3.10
0.03,0.15,1.03,15.82,25.53,-2.96
0.03,0.15,1.02,15.88,25.77,-3.24
0.03,0.15,1.03,15.89,25.69,-3.16
0.04,0.15,1.02,15.74,25.77,-3.27
0.04,0.14,1.03,15.91,25.47,-3.31
0.04,0.15,1.03,15.91,25.80,-3.39
0.03,0.15,1.02,15.92,25.65,-3.36
0.03,0.14,1.02,15.92,25.77,-3.28
0.04,0.15,1.02,15.73,25.40,-3.34
0.04,0.15,1.03,15.91,25.97,-3.34
0.04,0.14,1.03,15.85,25.51,-3.15
0.03,0.15,1.02,15.82,25.85,-3.57
0.03,0.15,1.02,15.76,25.71,-3.28
0.03,0.15,1.03,15.92,25.86,-3.33
0.03,0.15,1.02,15.94,25.69,-3.37
0.04,0.16,1.03,15.86,25.63,-2.89
0.03,0.16,1.03,15.73,25.73,-3.60
0.03,0.15,1.03,15.92,25.60,-3.42
0.04,0.15,1.02,15.89,25.86,-3.28
0.04,0.15,1.03,15.89,25.56,-3.30
0.04,0.15,1.02,16.00,25.76,-3.25
0.04,0.15,1.02,15.79,25.50,-3.51
0.04,0.15,1.02,16.05,25.63,-3.37
0.03,0.15,1.02,15.89,25.63,-3.27
0.04,0.15,1.02,15.92,25.73,-3.02
0.04,0.16,1.02,16.02,25.73,-3.22
0.03,0.15,1.02,15.77,25.65,-3.02
0.04,0.15,1.02,16.03,25.51,-3.30
0.04,0.14,1.02,15.89,25.88,-3.37
0.04,0.15,1.02,15.88,25.80,-2.96
0.04,0.15,1.03,15.71,25.69,-3.28
0.04,0.14,1.02,15.91,25.71,-3.22
0.03,0.16,1.02,15.83,25.69,-3.51
0.03,0.14,1.02,15.85,25.57,-3.08
0.03,0.14,1.01,15.80,25.59,-3.37
0.03,0.15,1.01,15.98,25.62,-3.24
0.03,0.14,1.01,15.95,25.68,-3.13
0.03,0.15,1.02,16.11,25.57,-3.50
0.04,0.15,1.03,15.94,25.76,-3.37
0.03,0.15,1.03,16.02,25.94,-2.96
0.03,0.15,1.02,16.02,25.80,-3.27
0.04,0.15,1.02,15.85,25.88,-2.99
0.03,0.15,1.03,15.85,25.73,-3.40
0.03,0.15,1.02,16.03,25.57,-3.36
0.04,0.15,1.03,15.98,25.74,-3.31
0.03,0.15,1.02,16.17,25.83,-3.37
0.04,0.15,1.02,15.69,25.80,-3.19
0.04,0.16,1.02,15.85,25.71,-3.24
0.03,0.16,1.02,15.76,25.86,-3.73
0.04,0.15,1.02,16.05,25.65,-3.25
0.04,0.14,1.03,15.91,25.73,-3.37
0.04,0.15,1.01,15.73,25.71,-3.25
0.04,0.14,1.03,15.88,25.89,-3.57
0.04,0.15,1.02,16.12,25.71,-3.47
0.04,0.15,1.03,15.91,25.66,-3.11
0.04,0.15,1.02,15.66,25.73,-3.04
0.04,0.15,1.02,15.91,25.65,-3.34
0.04,0.15,1.02,15.83,25.69,-3.51
0.04,0.14,1.03,16.05,25.83,-3.19
0.04,0.15,1.03,15.73,25.73,-3.10
0.04,0.15,1.02,15.83,25.56,-3.51
0.04,0.15,1.02,15.94,25.85,-3.24
0.04,0.14,1.02,16.08,25.57,-3.57
0.04,0.14,1.02,15.69,25.79,-3.37
0.05,0.14,1.02,15.79,25.68,-3.21
0.04,0.15,1.03,15.83,25.77,-3.44
0.04,0.15,1.03,15.79,25.80,-2.92
0.04,0.15,1.01,15.71,25.77,-3.05
0.04,0.15,1.02,16.06,25.77,-3.50
0.04,0.15,1.02,15.88,25.65,-3.10
0.04,0.15,1.02,15.94,25.76,-3.07
0.05,0.15,1.03,15.83,25.69,-3.16
0.04,0.14,1.02,16.00,25.62,-2.92
0.04,0.15,1.02,15.77,25.66,-3.01
0.04,0.14,1.03,15.83,25.83,-3.53
0.04,0.15,1.02,15.94,25.80,-3.22
0.04,0.14,1.02,15.76,25.74,-3.31
0.04,0.14,1.02,15.79,25.65,-3.30
0.04,0.13,1.02,15.79,25.86,-3.34
0.04,0.13,1.02,15.79,25.77,-3.30
0.05,0.14,1.03,16.02,25.79,-3.54
0.05,0.14,1.02,15.85,25.65,-3.04
0.05,0.15,1.03,15.77,25.59,-3.15
0.05,0.15,1.02,15.79,25.95,-3.40
0.05,0.14,1.02,15.60,25.85,-3.56
