acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.09,0.18,1.00,-1.60,0.37,6.81
0.09,0.17,0.99,-2.84,0.89,8.32
0.09,0.18,1.01,-4.40,1.27,9.21
0.09,0.19,1.01,-5.69,1.98,9.44
0.09,0.19,1.00,-6.98,3.21,10.38
0.10,0.18,0.99,-8.49,5.10,10.72
0.09,0.18,0.99,-9.27,6.41,11.34
0.08,0.18,1.00,-10.18,6.96,12.08
0.08,0.19,1.01,-10.78,7.42,13.30
0.08,0.21,1.01,-11.59,8.92,12.75
0.08,0.21,1.03,-12.47,9.76,11.63
0.09,0.21,1.01,-12.76,10.55,10.47
0.08,0.18,1.00,-12.79,11.59,9.39
0.07,0.19,1.02,-12.37,11.39,8.32
0.07,0.19,1.03,-11.25,10.31,7.24
0.07,0.21,1.04,-10.49,9.24,6.40
0.07,0.21,1.04,-9.27,8.20,6.75
0.07,0.22,1.03,-8.66,7.21,6.60
0.07,0.22,1.03,-7.24,6.31,6.34
0.09,0.21,1.04,-5.45,5.45,5.45
0.09,0.21,1.03,-3.79,4.55,4.40
0.09,0.21,1.03,-2.12,4.08,3.98
0.09,0.21,1.03,-0.85,3.01,4.11
0.09,0.20,1.04,0.26,2.05,3.89
0.08,0.21,1.04,1.27,1.40,4.17
0.08,0.20,1.04,1.50,0.40,3.94
0.09,0.22,1.04,1.83,-0.08,4.03
0.08,0.22,1.02,2.03,-0.31,3.80
0.08,0.21,1.03,2.14,-0.78,3.59
0.08,0.20,1.02,2.32,-0.67,3.44
0.08,0.20,1.02,2.47,-0.72,3.01
0.09,0.22,1.03,2.84,-0.82,2.17
0.09,0.20,1.02,3.50,-0.58,1.16
0.09,0.21,1.03,3.66,-0.37,-0.05
0.09,0.21,1.02,4.26,-0.29,-0.87
0.09,0.21,1.02,4.23,-0.70,-1.39
0.08,0.20,1.02,4.32,-1.13,-0.99
0.08,0.20,1.02,4.35,-1.63,-0.72
0.08,0.19,1.02,4.03,-1.83,-0.35
0.09,0.20,1.02,4.09,-1.88,-0.46
0.09,0.19,1.03,3.36,-2.02,-0.43
0.09,0.20,1.02,3.11,-1.83,-0.58
0.09,0.19,1.02,3.05,-1.44,-0.72
0.09,0.19,1.01,2.73,-0.78,-1.31
0.09,0.19,1.02,2.55,-0.18,-1.34
0.09,0.19,1.02,2.14,0.35,-1.44
0.09,0.19,1.01,1.92,1.40,-1.94
0.09,0.19,1.01,1.62,1.85,-1.91
0.09,0.18,1.01,1.22,2.05,-1.31
0.09,0.18,1.00,1.15,1.85,-0.69
0.09,0.18,1.01,0.37,2.17,-0.49
0.09,0.18,1.01,-0.37,2.66,-0.26
0.09,0.19,1.02,-0.87,2.37,-0.06
0.09,0.19,1.02,-1.30,2.81,0.18
0.10,0.20,1.02,-1.53,2.95,0.12
0.10,0.20,1.02,-1.53,3.30,0.12
0.10,0.20,1.02,-1.40,3.59,0.03
0.10,0.21,1.02,-1.19,3.66,-0.23
0.09,0.21,1.02,-0.93,4.08,-0.56
0.09,0.21,1.02,-0.72,3.62,-0.31
0.08,0.21,1.02,-0.44,3.34,-0.38
0.08,0.21,1.02,-0.40,2.85,-0.60
0.09,0.21,1.02,-0.26,2.70,-0.99
0.09,0.21,1.01,-0.35,2.27,-1.21
0.08,0.20,1.01,0.08,2.14,-0.79
0.09,0.20,1.01,0.00,1.91,-0.58
0.09,0.21,1.02,-0.12,2.32,-0.64
0.10,0.20,1.03,-0.46,2.69,-0.56
0.10,0.21,1.02,-0.69,2.85,-0.26
0.10,0.20,1.01,-0.76,3.24,0.21
0.10,0.21,1.01,-1.18,3.74,0.73
0.09,0.21,1.02,-1.50,4.43,1.07
0.09,0.21,1.01,-1.39,4.50,1.51
0.09,0.20,1.02,-1.34,4.41,1.79
0.09,0.20,1.01,-1.11,4.40,1.92
0.09,0.21,1.01,-0.84,4.03,1.92
0.09,0.20,1.01,-0.52,3.94,1.51
0.09,0.20,1.01,-0.24,3.80,1.16
0.10,0.20,1.01,-0.14,3.34,0.53
0.09,0.20,1.01,-0.06,2.90,0.53
0.09,0.19,1.01,0.18,2.58,0.72
0.09,0.20,1.01,-0.02,2.31,0.89
0.09,0.20,1.01,0.05,2.60,1.07
0.08,0.20,1.02,-0.20,3.02,0.89
0.08,0.20,1.02,-0.44,3.05,1.21
0.08,0.20,1.02,-0.70,3.57,1.31
0.08,0.20,1.02,-0.98,4.53,1.18
0.08,0.21,1.02,-1.04,4.21,0.81
0.08,0.20,1.02,-1.27,4.64,0.53
0.09,0.21,1.02,-1.50,5.22,-0.15
0.09,0.21,1.02,-1.40,5.01,-0.23
0.10,0.20,1.01,-1.24,5.07,-0.43
0.10,0.20,1.01,-1.19,5.11,-0.38
0.10,0.20,1.01,-1.36,5.10,-0.35
0.10,0.20,1.01,-1.39,5.21,-0.31
0.11,0.19,1.01,-1.31,5.44,-0.02
0.11,0.19,1.01,-1.25,5.54,0.14
0.11,0.20,1.02,-1.02,5.40,0.38
0.10,0.20,1.02,-1.01,5.40,0.53
0.10,0.19,1.03,-0.72,5.31,0.76
0.09,0.20,1.02,-0.66,5.02,0.75
0.09,0.19,1.02,-0.44,4.82,1.05
0.09,0.19,1.02,-0.26,4.55,0.98
0.09,0.20,1.02,-0.20,4.21,1.11
0.08,0.19,1.02,0.14,4.44,0.75
0.08,0.20,1.02,0.23,3.86,0.41
0.08,0.19,1.02,0.24,3.76,0.46
0.09,0.20,1.02,0.31,4.02,0.34
0.08,0.20,1.02,-0.20,4.46,-0.11
0.08,0.20,1.01,-0.52,4.40,-0.12
0.08,0.20,1.02,-0.52,4.49,0.03
0.08,0.21,1.01,-0.87,4.70,0.47
0.08,0.21,1.02,-1.01,4.99,0.89
0.08,0.21,1.01,-1.50,5.25,1.05
0.09,0.21,1.01,-1.59,5.11,1.39
0.08,0.21,1.02,-2.03,4.70,0.98
0.09,0.21,1.02,-1.97,4.64,0.89
0.09,0.22,1.03,-1.76,4.32,0.75
0.09,0.21,1.03,-1.76,3.80,0.58
0.08,0.22,1.01,-1.40,3.73,0.61
0.08,0.21,1.01,-1.01,3.15,1.04
0.08,0.21,1.02,-0.67,2.84,1.02
0.09,0.21,1.01,-0.34,2.66,0.76
0.09,0.21,1.02,-0.27,3.04,0.14
0.10,0.20,1.00,-0.21,3.22,0.06
0.10,0.20,1.01,-0.20,2.75,0.11
0.09,0.20,1.01,-0.02,2.41,0.26
0.09,0.20,1.02,-0.26,2.29,0.34
0.09,0.20,1.02,-0.75,2.87,0.43
0.09,0.20,1.02,-1.39,3.48,0.37
0.09,0.20,1.01,-1.59,3.57,0.61
0.10,0.20,1.02,-2.03,3.98,0.37
0.10,0.21,1.02,-2.41,4.55,0.37
0.09,0.20,1.01,-2.93,5.18,0.08
0.08,0.20,1.02,-3.04,5.01,0.17
0.09,0.20,1.02,-3.36,4.81,0.17
0.09,0.21,1.03,-3.19,4.56,0.35
0.09,0.21,1.02,-3.11,4.35,0.32
0.08,0.21,1.02,-3.37,4.44,-0.15
0.09,0.20,1.01,-3.57,4.82,-0.81
0.08,0.21,1.03,-3.25,4.50,-1.04
0.08,0.20,1.03,-2.60,3.91,-0.73
0.07,0.21,1.03,-2.46,3.88,-0.95
0.08,0.20,1.03,-1.47,3.82,-0.84
0.08,0.21,1.02,-1.31,3.47,-1.33
0.09,0.20,1.02,-0.79,3.51,-1.44
0.09,0.20,1.02,-0.81,3.30,-1.73
0.10,0.19,1.02,-0.84,3.37,-1.39
0.09,0.19,1.02,-1.01,3.36,-1.30
0.08,0.19,1.02,-1.04,3.01,-0.47
0.08,0.20,1.02,-1.42,2.73,0.00
0.09,0.21,1.02,-2.03,3.33,0.20
0.09,0.21,1.02,-2.64,3.73,0.06
0.09,0.20,1.00,-2.92,3.62,0.00
0.08,0.21,1.02,-2.99,3.24,0.08
0.09,0.22,1.01,-2.73,3.97,0.12
0.09,0.22,1.02,-3.05,3.94,0.12
0.08,0.21,1.02,-3.05,3.95,0.02
0.09,0.21,1.01,-2.98,3.51,-0.24
0.08,0.21,1.03,-3.02,3.01,0.02
0.08,0.21,1.02,-2.93,2.64,0.00
0.08,0.21,1.03,-3.07,2.29,-0.17
0.08,0.22,1.03,-3.15,1.69,0.26
0.07,0.21,1.03,-3.19,1.59,0.50
0.08,0.22,1.02,-3.62,2.12,-0.06
0.08,0.21,1.02,-3.85,1.89,0.09
0.08,0.22,1.01,-4.34,2.23,-0.24
0.08,0.22,1.02,-4.99,2.46,-1.10
0.09,0.22,1.02,-5.50,2.12,-1.62
0.08,0.22,1.03,-5.65,1.57,-1.63
0.09,0.22,1.03,-5.88,1.44,-1.66
0.09,0.22,1.02,-5.85,1.10,-1.66
0.10,0.21,1.02,-5.91,0.81,-1.89
0.09,0.20,1.02,-5.68,0.49,-1.71
0.10,0.20,1.02,-5.98,0.23,-1.86
0.10,0.20,1.02,-6.69,0.56,-2.05
0.10,0.20,1.00,-7.15,1.01,-2.49
0.10,0.19,1.02,-7.39,1.19,-2.20
0.09,0.20,1.01,-7.51,1.05,-1.57
0.09,0.19,1.01,-8.06,1.54,-1.31
0.09,0.19,1.01,-8.56,1.77,-1.18
0.10,0.20,1.02,-9.11,1.04,-0.84
0.09,0.21,1.01,-9.94,0.72,-0.31
0.09,0.21,1.02,-10.90,1.13,-0.15
0.09,0.21,1.02,-11.19,0.96,-0.32
0.08,0.22,1.02,-11.31,0.92,-0.61
0.08,0.21,1.01,-10.81,1.79,-1.11
0.08,0.21,1.02,-9.77,1.65,-1.24
0.08,0.20,1.02,-9.19,1.59,-1.98
0.08,0.20,1.01,-8.26,1.88,-2.38
0.07,0.19,1.02,-7.54,1.56,-2.58
0.08,0.18,1.00,-7.50,1.53,-2.26
0.08,0.16,1.01,-8.29,1.15,-2.34
0.09,0.18,1.01,-7.95,2.00,-2.37
0.09,0.17,1.01,-8.78,1.74,-1.98
0.10,0.17,1.01,-9.31,1.33,-1.33
0.09,0.19,1.02,-10.09,1.73,-0.31
0.09,0.19,1.02,-11.04,1.92,0.40
0.09,0.20,1.02,-11.79,3.07,0.35
0.10,0.20,1.01,-11.82,4.21,0.12
0.09,0.19,1.01,-11.47,4.61,-0.03
0.09,0.20,1.01,-10.81,5.28,-0.46
0.09,0.20,1.01,-10.44,5.56,-0.41
0.08,0.18,1.00,-9.45,5.18,0.18
0.09,0.19,1.00,-8.85,4.69,0.26
0.09,0.19,1.01,-8.60,4.50,-0.23
0.10,0.18,1.01,-8.17,4.06,-0.11
0.10,0.19,1.02,-8.05,3.98,-0.40
0.10,0.18,1.01,-8.24,4.66,-1.05
0.09,0.18,1.01,-8.40,4.21,-0.79
0.08,0.18,1.02,-8.85,3.88,-0.21
0.08,0.19,1.03,-9.42,3.83,-0.18
0.08,0.20,1.03,-10.08,4.46,-0.67
0.08,0.19,1.02,-10.81,4.81,-0.47
0.09,0.20,1.03,-11.02,4.78,-0.41
0.08,0.20,1.03,-10.90,4.89,0.02
0.08,0.20,1.03,-10.31,5.08,0.50
0.08,0.20,1.03,-9.59,5.02,0.63
0.09,0.20,1.01,-8.72,4.84,0.69
0.08,0.18,1.01,-7.65,4.17,0.96
0.08,0.17,1.01,-7.30,4.32,0.56
0.08,0.16,1.00,-6.96,4.05,-0.14
0.08,0.16,1.00,-6.79,3.33,-0.84
0.08,0.16,1.01,-6.75,2.52,-0.50
0.09,0.17,1.02,-7.24,2.23,-0.72
0.09,0.17,1.02,-8.09,2.61,-0.92
0.09,0.16,1.01,-9.19,2.58,-0.47
0.08,0.16,1.01,-9.71,2.37,0.84
0.08,0.16,1.02,-10.06,3.01,1.34
0.08,0.17,1.04,-10.00,3.19,1.44
0.08,0.19,1.04,-10.40,3.48,1.77
0.08,0.19,1.03,-11.11,4.69,1.39
0.08,0.20,1.02,-11.08,5.40,1.28
0.08,0.17,1.01,-10.58,5.36,1.83
0.07,0.18,1.02,-9.88,4.99,2.55
0.07,0.18,1.03,-9.21,4.82,2.82
0.08,0.18,1.02,-8.93,4.23,2.17
0.09,0.18,1.03,-8.67,4.14,1.34
0.09,0.17,1.01,-8.41,3.98,0.35
0.10,0.18,1.02,-7.62,3.16,0.75
0.09,0.18,1.02,-6.63,2.27,1.68
0.08,0.18,1.02,-5.82,2.20,1.80
0.09,0.18,1.02,-5.19,2.35,1.54
0.08,0.18,1.03,-4.35,2.06,1.68
0.09,0.19,1.03,-3.86,1.94,1.83
0.08,0.20,1.03,-3.50,2.14,2.12
0.08,0.19,1.02,-2.78,2.61,2.34
0.09,0.18,1.03,-2.03,2.93,2.18
0.09,0.17,1.01,-1.18,2.24,2.49
0.08,0.18,1.02,-0.81,1.79,2.89
0.09,0.18,1.02,-0.64,1.42,2.73
0.09,0.18,1.02,-0.63,0.61,3.05
0.09,0.18,1.02,-0.96,-0.02,3.31
0.09,0.17,1.02,-0.81,0.21,3.27
0.09,0.16,1.01,-0.52,-0.24,3.63
0.09,0.16,1.01,-0.18,-0.41,3.92
0.09,0.16,1.02,-0.06,0.69,3.74
0.08,0.16,1.03,-0.64,0.70,3.95
0.08,0.17,1.02,-0.95,1.07,4.40
0.08,0.17,1.02,-1.80,1.39,4.75
0.08,0.16,1.01,-2.73,1.94,4.67
0.08,0.17,1.02,-3.25,2.53,4.43
0.08,0.18,1.04,-3.47,2.67,4.55
0.08,0.18,1.03,-3.56,2.89,4.47
0.08,0.18,1.03,-3.04,3.37,4.38
0.07,0.17,1.02,-2.89,3.37,3.83
0.08,0.18,1.03,-2.14,3.11,3.54
0.07,0.18,1.03,-1.79,2.79,3.65
0.08,0.18,1.03,-1.47,2.26,3.56
0.09,0.18,1.02,-1.15,1.85,3.98
0.09,0.18,1.02,-1.18,1.57,3.98
0.09,0.18,1.02,-0.63,1.08,4.14
0.10,0.19,1.03,-0.52,0.50,4.06
0.10,0.19,1.03,0.09,0.20,3.91
0.10,0.18,1.03,0.75,0.03,3.60
0.10,0.19,1.03,1.45,0.64,3.15
0.09,0.15,0.98,3.24,1.53,2.61
0.07,0.08,0.98,5.15,0.66,3.66
0.07,0.13,1.02,4.98,0.11,3.15
0.09,0.16,1.03,3.69,0.00,1.88
0.10,0.17,1.03,1.45,-0.53,1.80
0.11,0.17,1.02,-0.14,-1.22,2.37
0.10,0.17,1.02,-1.48,-0.35,3.05
0.10,0.16,1.01,-2.38,1.13,3.59
0.10,0.16,1.00,-2.34,1.19,3.97
0.09,0.16,1.02,-1.73,1.16,4.00
0.10,0.19,1.03,-1.39,1.62,3.63
0.10,0.19,1.03,-0.76,1.80,2.85
0.09,0.18,1.03,0.35,1.59,2.46
0.10,0.19,1.01,1.07,1.19,2.46
0.09,0.18,1.01,1.48,0.98,2.67
0.10,0.18,1.02,1.86,0.92,2.40
0.09,0.18,1.02,2.02,0.37,2.75
0.09,0.18,1.02,2.18,-0.08,2.92
0.09,0.19,1.03,2.11,-0.11,3.18
0.09,0.18,1.02,1.59,0.37,2.70
0.09,0.18,1.02,1.45,0.29,2.99
0.09,0.17,1.02,1.19,0.49,3.08
0.08,0.18,1.02,1.04,0.37,3.02
0.08,0.19,1.03,0.79,0.61,3.24
0.09,0.18,1.03,0.89,0.82,2.98
0.09,0.18,1.03,0.73,0.90,2.90
0.09,0.18,1.01,0.99,1.08,2.79
0.09,0.17,1.01,1.13,1.40,2.50
0.09,0.17,1.02,1.59,1.18,2.41
0.09,0.17,1.03,1.76,0.66,2.95
0.09,0.18,1.03,1.66,0.35,3.47
0.09,0.18,1.03,1.36,0.11,3.54
0.08,0.18,1.03,1.47,-0.34,3.50
0.09,0.18,1.03,1.74,-0.72,3.44
0.10,0.18,1.02,2.27,-0.56,3.36
0.09,0.18,1.02,2.66,-0.08,3.34
0.09,0.18,1.01,3.21,-0.11,2.85
0.10,0.18,1.01,2.75,0.55,2.49
0.10,0.17,1.01,2.26,1.60,1.88
0.11,0.16,1.01,1.80,1.95,2.06
0.11,0.17,1.01,1.16,1.62,2.23
0.10,0.17,1.01,0.92,1.68,2.89
0.10,0.17,1.02,0.50,1.24,3.16
0.11,0.17,1.02,0.21,1.10,3.66
0.11,0.17,1.02,0.53,0.99,3.76
0.11,0.18,1.02,0.85,0.63,4.06
0.10,0.17,1.01,1.88,0.17,4.18
0.10,0.18,1.01,2.44,0.02,4.14
0.10,0.17,1.03,3.42,-0.40,3.62
0.10,0.18,1.02,3.98,-1.27,3.54
0.10,0.19,1.02,4.43,-1.31,3.05
0.09,0.19,1.02,4.69,-1.53,2.38
0.09,0.18,1.02,4.93,-2.24,2.75
0.09,0.17,1.02,5.33,-2.95,2.79
0.09,0.18,1.02,5.89,-3.39,3.01
0.09,0.18,1.02,6.08,-3.68,2.93
0.09,0.18,1.02,6.44,-3.92,2.81
0.10,0.19,1.02,6.63,-3.80,2.52
0.10,0.18,1.01,6.67,-3.82,3.33
0.09,0.18,1.01,6.17,-3.37,3.82
0.10,0.18,1.00,5.65,-2.06,3.30
0.10,0.18,1.01,5.19,-2.06,3.19
0.10,0.18,1.03,5.05,-2.23,3.47
0.10,0.18,1.01,4.53,-1.95,3.60
0.10,0.18,1.02,4.31,-1.77,4.21
0.10,0.20,1.01,4.11,-1.79,4.03
0.11,0.18,1.02,4.17,-1.92,4.44
0.10,0.20,1.01,4.34,-1.59,4.26
0.11,0.19,1.01,4.56,-1.65,4.06
0.11,0.19,1.03,4.90,-1.88,4.21
0.11,0.20,1.02,4.89,-1.66,4.12
0.11,0.19,1.01,5.04,-2.20,4.15
0.11,0.20,1.01,4.66,-1.82,3.33
0.11,0.19,1.00,4.76,-2.11,3.16
0.12,0.19,1.02,5.02,-2.21,2.81
0.11,0.19,1.01,4.96,-2.43,2.78
0.12,0.19,1.01,4.95,-2.14,2.64
0.11,0.19,1.02,4.96,-2.26,2.52
0.11,0.19,1.03,4.96,-2.27,2.56
0.11,0.20,1.02,4.96,-2.06,2.93
0.11,0.19,1.02,4.78,-1.98,2.75
0.11,0.19,1.02,4.99,-1.73,2.72
0.11,0.19,1.02,4.82,-1.80,2.69
0.11,0.20,1.02,4.95,-1.36,2.55
0.11,0.20,1.02,4.73,-1.28,2.23
0.11,0.19,1.02,4.47,-0.96,2.08
0.11,0.19,1.01,4.15,-0.82,1.83
0.12,0.19,1.02,3.69,-0.78,1.65
0.11,0.19,1.02,3.40,-0.75,1.50
0.11,0.20,1.03,3.10,-0.08,1.11
0.11,0.19,1.01,2.31,0.44,1.37
0.12,0.19,1.01,1.63,0.63,1.60
0.12,0.19,1.00,0.87,0.92,2.05
0.12,0.19,1.02,0.49,1.34,1.77
0.11,0.20,1.01,0.00,1.47,1.79
0.12,0.20,1.02,0.29,1.69,1.80
0.12,0.20,1.01,-0.05,1.85,1.97
0.11,0.20,1.01,0.17,1.77,2.11
0.11,0.20,1.01,0.29,2.06,1.98
0.12,0.20,1.02,0.40,2.09,2.14
0.12,0.19,1.01,0.50,2.09,2.29
0.11,0.20,1.01,0.56,1.83,2.63
0.11,0.19,1.02,0.37,1.56,2.84
0.11,0.20,1.02,0.32,1.33,2.95
0.11,0.20,1.02,-0.05,1.37,3.15
0.11,0.20,1.02,-0.14,1.40,3.19
0.12,0.21,1.02,-0.47,1.42,2.90
0.10,0.20,1.02,-0.82,2.14,2.69
0.11,0.21,1.00,-1.18,2.46,2.73
0.11,0.21,1.01,-1.31,2.55,2.08
0.11,0.21,1.02,-1.45,2.40,2.11
0.10,0.21,1.02,-1.45,2.44,1.57
0.11,0.21,1.02,-1.65,1.94,1.31
0.11,0.21,1.01,-1.63,1.66,1.19
0.12,0.21,1.01,-1.71,1.18,1.10
0.11,0.22,1.02,-1.76,0.95,1.11
0.11,0.22,1.01,-1.69,0.90,1.02
0.12,0.21,1.01,-1.44,0.76,1.63
0.11,0.21,1.01,-1.11,0.87,1.85
0.12,0.21,1.02,-1.11,0.53,2.08
0.12,0.21,1.01,-0.78,0.85,1.95
0.12,0.21,1.01,-0.78,0.84,1.97
0.12,0.21,1.01,-0.87,0.95,1.82
0.11,0.20,1.02,-0.79,1.05,1.85
0.12,0.20,1.02,-0.92,1.15,1.51
0.11,0.20,1.01,-0.82,1.07,1.42
0.11,0.20,1.01,-0.93,1.05,1.13
0.12,0.20,1.01,-1.10,0.76,1.15
0.11,0.20,1.02,-1.24,1.27,0.90
0.11,0.20,1.01,-0.99,0.85,0.69
0.11,0.20,1.02,-1.34,0.79,0.63
0.11,0.20,1.01,-1.15,1.16,0.90
0.11,0.21,1.01,-1.02,1.27,0.78
0.11,0.20,1.02,-1.15,1.40,0.53
0.11,0.21,1.02,-1.18,1.44,0.26
0.12,0.20,1.01,-1.39,1.34,0.08
0.11,0.21,1.01,-1.16,1.69,-0.06
0.12,0.20,1.01,-1.18,1.57,-0.37
0.12,0.21,1.02,-1.24,1.56,-0.31
0.11,0.21,1.01,-1.63,1.79,-0.38
0.11,0.21,1.02,-1.37,1.80,-0.44
0.12,0.21,1.01,-1.73,1.62,-0.76
0.12,0.21,1.03,-1.86,1.54,-0.72
0.12,0.21,1.01,-1.73,1.71,-0.84
0.12,0.20,1.01,-1.89,1.91,-0.95
0.12,0.20,1.02,-1.62,1.97,-0.87
0.11,0.21,1.02,-1.48,1.94,-1.34
0.12,0.21,1.02,-1.59,1.89,-1.28
0.11,0.21,1.00,-1.36,1.80,-1.54
0.11,0.21,1.00,-1.45,1.53,-1.44
0.12,0.20,1.02,-1.36,1.50,-1.53
0.12,0.21,1.02,-1.59,1.37,-1.53
0.11,0.21,1.01,-1.37,1.44,-1.25
0.11,0.20,1.01,-1.40,1.24,-1.39
0.12,0.21,1.01,-1.57,1.48,-1.33
0.12,0.20,1.02,-1.45,1.40,-1.37
0.11,0.20,1.02,-1.71,1.42,-1.39
0.11,0.20,1.01,-1.76,1.88,-1.51
0.12,0.20,1.01,-1.60,1.62,-1.60
0.12,0.20,1.02,-1.74,1.68,-1.45
0.11,0.20,1.01,-1.66,1.74,-1.51
0.11,0.20,1.01,-1.86,1.42,-1.22
0.11,0.20,1.02,-1.98,1.82,-1.56
0.11,0.19,1.01,-1.91,2.00,-1.44
0.12,0.20,1.01,-1.91,1.89,-1.50
0.11,0.20,1.02,-2.20,2.11,-1.39
0.11,0.20,1.01,-2.14,1.80,-1.50
0.11,0.20,1.01,-2.38,1.98,-1.51
0.11,0.20,1.01,-2.43,1.71,-1.73
0.12,0.21,1.01,-2.32,1.73,-1.80
0.11,0.20,1.00,-2.38,1.68,-1.68
0.11,0.21,1.02,-2.37,1.66,-1.71
0.11,0.20,1.00,-2.12,1.69,-1.50
0.11,0.21,1.01,-2.12,1.63,-1.42
0.12,0.20,1.01,-1.95,1.69,-1.47
0.12,0.20,1.01,-2.47,1.98,-1.27
0.12,0.20,1.01,-2.40,2.20,-1.21
0.12,0.20,1.02,-2.70,2.03,-1.18
0.13,0.20,1.01,-2.85,2.09,-1.05
0.12,0.20,1.01,-2.64,2.44,-1.01
0.11,0.20,1.02,-2.81,1.91,-0.69
0.12,0.21,1.02,-2.87,2.06,-0.89
0.12,0.20,1.02,-2.63,1.88,-1.11
0.11,0.20,1.02,-2.47,1.79,-0.98
0.12,0.20,1.01,-2.06,1.79,-0.89
0.12,0.20,1.01,-2.14,1.86,-0.78
0.11,0.19,1.01,-1.95,1.74,-0.70
0.12,0.19,1.01,-2.03,1.76,-0.76
0.12,0.20,1.01,-1.91,1.59,-0.56
0.12,0.19,1.01,-2.09,1.77,-1.04
0.12,0.19,1.00,-1.80,1.94,-0.89
0.12,0.20,1.01,-2.12,1.82,-0.70
0.13,0.19,1.02,-2.18,2.08,-0.72
0.11,0.19,1.00,-2.21,2.09,-0.47
0.12,0.20,1.01,-2.43,2.32,-0.34
0.11,0.20,1.01,-2.47,2.52,-0.35
0.11,0.20,1.02,-2.52,2.52,-0.43
0.12,0.20,1.00,-2.61,2.75,-0.53
0.12,0.20,1.02,-2.75,2.56,-0.75
0.12,0.20,1.01,-2.76,2.67,-0.67
0.11,0.20,1.01,-2.58,2.70,-0.98
0.12,0.20,1.02,-2.52,2.73,-0.90
0.12,0.20,1.01,-2.81,2.70,-0.82
0.11,0.19,1.01,-2.78,2.60,-0.96
0.12,0.20,1.01,-2.84,2.75,-0.92
0.12,0.21,1.01,-2.53,2.72,-1.02
0.12,0.20,1.01,-2.52,2.82,-1.01
0.12,0.20,1.01,-2.46,3.05,-1.24
0.12,0.20,1.01,-2.50,2.96,-1.21
0.13,0.20,1.02,-2.21,3.37,-1.34
0.13,0.20,1.01,-2.43,3.05,-1.47
0.12,0.20,1.02,-2.32,3.44,-1.51
0.12,0.21,1.01,-2.76,3.47,-1.34
0.12,0.20,1.01,-2.66,3.31,-1.34
0.12,0.20,1.02,-2.67,3.18,-1.40
0.12,0.20,1.01,-2.60,3.36,-1.50
0.12,0.20,1.02,-2.37,3.50,-1.39
0.13,0.20,1.02,-2.34,3.04,-1.57
0.12,0.20,1.02,-2.32,3.18,-1.63
0.12,0.20,1.01,-2.12,3.69,-2.05
0.13,0.20,1.02,-1.91,3.31,-2.00
0.12,0.20,1.02,-2.15,3.21,-1.45
0.11,0.20,1.02,-2.21,3.04,-1.44
0.12,0.20,1.02,-2.34,2.84,-1.39
0.11,0.20,1.02,-2.44,2.61,-1.50
0.12,0.21,1.02,-2.72,2.63,-1.89
0.12,0.19,1.01,-2.75,2.67,-2.31
0.12,0.20,1.01,-2.49,2.66,-2.47
0.12,0.20,1.01,-2.18,2.96,-2.49
0.13,0.20,1.01,-2.02,3.16,-2.29
0.12,0.20,1.02,-1.88,3.30,-1.89
0.12,0.21,1.01,-1.69,3.53,-1.40
0.12,0.20,1.01,-1.98,4.05,-0.81
0.12,0.20,1.00,-1.82,4.31,-0.58
0.12,0.20,1.00,-1.85,4.63,-0.17
0.11,0.20,1.01,-1.71,4.63,-0.18
0.12,0.20,1.00,-2.08,4.64,-0.60
0.11,0.19,1.02,-2.24,4.60,-0.46
0.11,0.20,1.02,-2.60,4.15,-0.90
0.12,0.20,1.01,-2.49,3.65,-1.16
0.11,0.20,1.02,-2.40,3.24,-1.37
0.11,0.20,1.01,-2.35,2.99,-1.30
0.12,0.20,1.02,-2.12,2.92,-1.33
0.11,0.20,1.01,-2.11,2.89,-0.95
0.11,0.20,1.02,-1.80,3.15,-0.58
0.12,0.20,1.01,-1.94,3.24,-0.52
0.11,0.20,1.01,-1.98,3.79,-0.49
0.11,0.20,1.01,-2.18,4.12,-0.60
0.11,0.20,1.02,-2.41,4.21,-1.01
0.11,0.20,1.02,-2.67,4.52,-1.65
0.11,0.20,1.03,-2.78,4.24,-2.12
0.11,0.20,1.01,-2.63,4.12,-2.84
0.12,0.20,1.02,-2.72,3.86,-3.34
0.12,0.20,1.02,-2.67,3.69,-3.50
0.12,0.20,1.02,-2.69,3.48,-3.54
0.13,0.21,1.01,-2.53,3.33,-3.47
0.13,0.20,1.01,-2.31,3.28,-3.37
0.14,0.21,1.00,-2.24,3.73,-3.16
0.13,0.20,1.02,-2.03,3.65,-2.84
0.13,0.20,1.01,-1.95,3.73,-2.34
0.13,0.19,1.01,-1.83,3.63,-1.91
0.12,0.20,1.01,-1.65,3.69,-1.82
0.12,0.20,1.01,-1.85,3.65,-1.68
0.12,0.20,1.01,-1.91,3.45,-1.83
0.12,0.19,1.01,-2.02,3.42,-2.14
0.11,0.19,1.02,-1.97,3.02,-2.41
0.12,0.19,1.01,-2.14,2.87,-2.37
0.11,0.20,1.02,-2.21,2.52,-2.85
0.12,0.20,1.01,-2.37,2.50,-3.02
0.11,0.20,1.02,-2.37,2.34,-3.19
0.11,0.20,1.02,-2.37,2.38,-3.08
0.11,0.20,1.01,-2.46,2.47,-2.96
0.11,0.20,1.02,-2.05,2.29,-2.89
0.10,0.20,1.02,-2.31,2.38,-2.63
0.11,0.20,1.02,-2.37,2.49,-2.41
