acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
-0.00,0.10,1.03,15.86,24.72,-2.14
0.00,0.11,1.03,16.61,25.53,-0.89
-0.01,0.10,1.03,16.85,23.30,-1.30
-0.00,0.11,1.03,15.88,24.75,-1.65
-0.00,0.11,1.05,15.10,24.82,-0.64
-0.00,0.11,1.04,16.23,25.07,-1.71
-0.00,0.11,1.04,35.69,4.52,-18.44
0.00,0.11,1.04,14.41,26.76,-0.76
0.00,0.10,1.04,16.52,25.37,-1.07
0.00,0.10,1.04,15.68,24.55,-1.18
-0.00,0.10,1.04,20.95,14.11,-10.34
-0.01,0.10,1.04,15.97,25.59,-0.23
-0.01,0.11,1.04,16.06,24.21,-3.01
-0.00,0.11,1.03,17.30,24.21,-1.98
-0.01,0.10,1.04,15.63,25.89,-1.30
-0.01,0.10,1.04,17.56,24.99,-3.97
0.00,0.10,1.03,16.72,25.18,-1.19
0.00,0.10,1.03,16.05,25.19,-2.27
0.00,0.11,1.04,15.42,25.08,-1.28
0.00,0.11,1.03,16.96,24.87,-3.25
-0.00,0.10,1.03,16.26,25.04,-1.42
-0.00,0.09,1.02,16.40,25.19,-2.20
0.00,0.10,1.02,16.24,25.28,-2.15
-0.00,0.10,1.03,15.47,25.53,-1.47
-0.02,0.09,1.03,17.13,25.13,-1.92
-0.01,0.09,1.03,16.17,24.95,-1.01
0.00,0.10,1.03,15.73,24.92,-1.21
-0.00,0.10,1.04,16.46,25.21,-1.66
-0.00,0.11,1.04,16.40,24.41,-1.33
0.00,0.10,1.03,16.24,25.08,-3.22
-0.00,0.12,1.04,15.77,26.63,-0.18
-0.01,0.11,1.03,17.05,25.25,-1.30
-0.01,0.10,1.02,16.60,24.18,-0.14
-0.01,0.09,1.02,16.09,24.64,-1.95
-0.01,0.09,1.02,16.46,25.62,-2.02
-0.01,0.09,1.03,16.70,25.44,-1.62
-0.01,0.09,1.04,15.97,26.14,-1.31
-0.00,0.09,1.03,14.81,23.80,-2.00
-0.01,0.09,1.02,17.36,25.33,-1.83
-0.00,0.10,1.03,16.38,23.91,-1.88
-0.01,0.10,1.04,15.85,25.21,-1.47
-0.01,0.11,1.05,15.79,24.98,-1.24
-0.01,0.11,1.03,16.11,24.87,-1.34
-0.00,0.10,1.03,16.55,24.92,-1.65
-0.00,0.10,1.02,14.24,25.28,-3.86
0.00,0.10,1.03,17.08,24.96,-1.88
0.01,0.10,1.03,16.05,24.37,-1.48
0.01,0.10,1.04,16.81,25.53,-1.79
0.00,0.12,1.05,16.81,24.69,-1.31
0.00,0.12,1.05,16.52,25.27,-2.14
-0.00,0.12,1.04,15.79,25.18,-2.21
0.01,0.12,1.04,16.03,23.07,-3.44
-0.00,0.12,1.05,18.31,23.15,-4.18
-0.01,0.12,1.05,15.89,25.33,-1.36
-0.01,0.12,1.04,16.05,24.81,-1.91
-0.01,0.12,1.04,16.20,25.25,-1.91
-0.01,0.12,1.05,15.69,24.43,-1.42
-0.01,0.12,1.05,17.18,25.13,-1.54
-0.01,0.12,1.03,16.31,25.40,-1.68
-0.01,0.11,1.04,16.58,24.73,-0.84
-0.01,0.11,1.03,16.76,25.13,-1.59
-0.01,0.11,1.04,16.61,25.56,-2.03
-0.00,0.11,1.03,14.38,24.18,-3.33
-0.00,0.11,1.04,16.37,25.30,-1.24
-0.01,0.11,1.04,16.32,25.05,-1.31
-0.01,0.11,1.03,16.85,23.19,-2.89
-0.00,0.11,1.03,16.11,25.13,-3.02
-0.01,0.11,1.03,16.64,24.69,-0.46
-0.00,0.10,1.04,16.09,25.25,-2.08
-0.01,0.12,1.04,16.20,25.74,-3.21
-0.01,0.11,1.03,17.51,23.80,-0.93
-0.01,0.12,1.03,17.74,23.10,-3.76
-0.00,0.11,1.03,17.31,24.47,0.15
-0.00,0.10,1.02,16.72,24.90,-2.37
-0.00,0.10,1.01,15.80,25.15,-2.11
0.00,0.10,1.02,15.51,24.69,-1.92
0.00,0.11,1.03,27.47,16.09,-13.15
-0.01,0.11,1.03,49.98,10.87,-46.56
-0.00,0.11,1.03,9.27,41.33,20.95
0.00,0.10,1.03,16.53,22.40,-4.37
-0.00,0.12,1.03,15.39,25.44,-1.63
-0.00,0.11,1.03,15.74,25.60,-2.41
0.01,0.12,1.02,16.00,24.87,-2.02
0.01,0.12,1.02,15.88,25.07,-2.03
0.01,0.11,1.03,17.10,25.45,-1.63
0.01,0.11,1.02,16.00,25.53,-1.73
0.02,0.11,1.02,16.21,24.96,-2.27
0.01,0.10,1.02,16.20,25.25,-2.32
0.01,0.12,1.03,16.75,25.65,-2.03
0.01,0.12,1.03,15.18,25.27,-2.00
0.01,0.11,1.03,17.13,24.99,-3.56
0.01,0.12,1.03,15.88,24.90,-2.24
0.02,0.12,1.03,15.94,25.50,-2.79
0.01,0.11,1.03,16.37,25.77,-1.33
0.01,0.11,1.03,16.06,25.73,-2.46
0.01,0.11,1.03,16.89,24.11,-1.47
0.01,0.11,1.03,16.17,22.99,-1.73
0.01,0.11,1.02,17.22,25.71,-1.82
0.01,0.11,1.04,15.37,24.60,-1.42
0.01,0.11,1.02,16.27,25.18,-2.02
0.02,0.11,1.02,17.18,25.88,-1.48
0.02,0.10,1.02,15.51,24.69,-1.94
0.01,0.11,1.03,24.05,16.41,-9.79
0.01,0.12,1.04,16.52,25.18,-1.97
0.00,0.12,1.04,16.15,25.73,-1.50
0.01,0.13,1.03,15.95,25.15,-1.66
0.01,0.12,1.03,16.26,24.69,-1.08
0.01,0.13,1.02,16.67,24.56,-1.63
0.01,0.12,1.03,16.46,25.04,-1.85
0.01,0.12,1.03,16.29,23.89,-2.43
0.01,0.11,1.02,16.21,24.95,-1.80
0.01,0.12,1.03,15.89,25.39,-0.52
0.01,0.12,1.02,16.43,23.53,-2.64
0.01,0.12,1.03,15.51,26.23,-1.80
0.00,0.12,1.04,16.06,24.49,-1.60
0.01,0.13,1.03,16.17,25.21,-1.76
0.01,0.12,1.04,16.23,24.73,-2.02
0.01,0.13,1.03,16.61,24.87,-1.85
0.00,0.13,1.03,21.65,18.60,-7.53
0.01,0.12,1.03,15.51,25.79,-0.70
0.00,0.13,1.03,16.20,24.96,-1.07
0.00,0.12,1.02,15.82,24.56,-2.32
0.02,0.12,1.01,16.43,22.67,-1.91
0.01,0.11,1.02,16.21,25.51,-1.59
0.01,0.12,1.03,16.20,24.53,-1.31
0.02,0.12,1.04,16.00,25.31,-2.17
0.01,0.12,1.03,16.92,24.93,-1.33
0.02,0.12,1.04,16.98,24.40,-1.76
0.02,0.12,1.03,16.20,25.31,-2.32
0.01,0.12,1.03,15.68,24.58,-2.15
0.01,0.12,1.02,16.53,24.85,-2.03
0.01,0.11,1.02,16.09,25.42,-2.63
0.01,0.11,1.02,16.32,25.50,-1.50
0.01,0.11,1.04,15.57,25.71,-1.69
0.00,0.11,1.02,16.40,25.39,-1.92
-0.00,0.11,1.03,16.34,24.58,-1.73
0.01,0.11,1.03,16.47,25.02,-1.83
0.01,0.11,1.03,16.27,25.13,-2.20
0.01,0.12,1.03,15.66,25.42,-2.14
0.01,0.12,1.02,16.58,25.73,-1.44
0.00,0.12,1.02,15.94,24.61,-1.53
0.00,0.12,1.03,16.03,25.39,-1.60
0.01,0.12,1.03,16.17,25.44,-1.88
0.00,0.12,1.03,16.78,25.07,-2.60
0.00,0.12,1.03,16.20,24.90,-1.21
0.00,0.11,1.03,16.08,25.54,-1.88
0.01,0.11,1.03,16.55,25.40,-2.12
0.00,0.12,1.03,16.40,25.50,-1.08
0.01,0.12,1.02,15.89,25.02,-1.57
0.01,0.11,1.03,16.24,24.95,-2.23
0.01,0.12,1.03,16.21,25.83,-1.88
0.01,0.11,1.02,16.56,24.85,-1.05
0.01,0.12,1.02,16.60,24.70,-2.14
0.01,0.12,1.03,15.74,25.86,-2.56
0.01,0.12,1.04,16.46,25.01,-2.23
0.01,0.12,1.03,16.12,25.07,-2.06
0.01,0.12,1.04,16.23,24.87,-1.65
0.01,0.12,1.04,16.60,25.33,-2.17
0.01,0.12,1.04,15.74,25.50,-2.06
0.01,0.12,1.03,15.86,24.90,-2.24
0.01,0.12,1.03,16.09,24.14,-1.36
0.01,0.12,1.02,15.92,25.07,-1.24
0.00,0.12,1.03,15.63,25.21,-1.88
0.01,0.11,1.02,15.91,25.69,-1.88
0.01,0.12,1.03,15.71,25.34,-2.49
0.01,0.11,1.02,16.40,25.13,-1.66
0.01,0.12,1.03,15.94,25.33,-1.71
0.01,0.11,1.03,16.17,25.57,-1.45
0.02,0.11,1.03,15.82,24.99,-1.86
0.02,0.12,1.03,16.53,26.08,-1.39
0.02,0.12,1.03,16.47,24.87,-2.26
0.01,0.12,1.01,16.03,25.45,-1.01
0.01,0.11,1.03,16.00,24.85,-1.28
0.01,0.12,1.03,15.63,25.79,-1.11
0.01,0.12,1.03,15.74,25.07,-2.12
0.01,0.12,1.03,16.37,25.56,-1.89
0.00,0.12,1.03,16.87,25.22,-1.92
0.01,0.11,1.03,15.62,25.50,-2.18
0.01,0.12,1.04,16.35,25.04,-1.92
0.00,0.13,1.03,16.56,24.70,-1.24
0.01,0.12,1.02,15.76,25.45,-1.66
0.00,0.12,1.03,16.15,25.11,-1.63
0.01,0.12,1.03,15.74,25.25,-2.14
0.01,0.11,1.03,16.73,25.44,-1.71
0.00,0.11,1.03,15.28,25.57,-2.52
0.01,0.11,1.03,17.16,25.28,-1.76
0.00,0.12,1.02,16.23,24.99,-1.62
0.00,0.11,1.02,16.35,25.15,-1.94
0.01,0.11,1.02,16.40,25.21,-2.31
0.01,0.11,1.03,16.17,24.79,-2.06
0.01,0.10,1.03,16.24,25.89,-2.31
0.01,0.11,1.03,15.95,25.07,-0.61
-0.00,0.11,1.03,15.34,24.92,-2.32
0.01,0.11,1.03,16.05,25.25,-1.95
0.01,0.11,1.03,16.00,25.15,-2.69
0.01,0.12,1.03,16.29,25.04,-1.53
0.00,0.12,1.03,16.63,22.20,-3.11
0.01,0.13,1.03,15.83,25.74,-2.06
0.01,0.12,1.04,15.85,24.85,-1.36
0.00,0.12,1.03,16.34,25.71,-1.97
0.01,0.12,1.04,15.86,25.01,-1.68
0.01,0.12,1.03,16.44,24.92,-1.25
0.01,0.12,1.02,17.05,25.31,-1.74
0.00,0.12,1.03,15.53,25.21,-2.32
0.01,0.12,1.03,16.34,25.24,-1.71
0.01,0.12,1.04,15.66,25.69,-2.18
0.01,0.12,1.03,15.92,25.60,-1.98
0.00,0.12,1.04,16.50,25.40,-1.91
0.01,0.11,1.03,15.76,25.31,-1.89
0.01,0.11,1.03,15.73,25.80,-2.82
0.01,0.11,1.03,16.05,24.46,-1.19
0.01,0.11,1.04,16.26,25.69,-1.50
0.01,0.11,1.04,15.74,24.81,-2.09
0.01,0.12,1.04,16.26,25.65,-2.21
0.01,0.12,1.03,18.03,19.92,-4.02
0.01,0.12,1.02,16.41,25.66,-1.85
0.01,0.12,1.03,16.12,25.25,-1.74
0.00,0.12,1.03,16.06,25.25,-2.23
0.01,0.11,1.02,16.34,24.52,-2.98
0.01,0.11,1.03,15.98,26.02,-1.59
0.00,0.11,1.03,17.97,26.27,-2.90
0.01,0.11,1.05,15.18,25.15,-1.10
0.01,0.12,1.04,16.61,24.50,-1.24
0.00,0.12,1.04,15.11,25.22,-1.89
0.01,0.12,1.04,16.03,25.28,-2.52
0.01,0.12,1.03,16.73,25.33,-2.43
0.01,0.12,1.04,16.18,25.68,-2.63
0.01,0.12,1.04,16.11,25.50,-1.69
0.01,0.13,1.05,16.31,25.44,-2.46
0.01,0.12,1.04,15.66,25.73,-1.31
0.01,0.13,1.03,16.49,25.16,-2.52
0.01,0.13,1.04,15.56,25.21,-1.53
0.01,0.13,1.03,17.05,24.85,-2.11
0.01,0.12,1.04,16.31,23.08,-1.92
0.01,0.12,1.03,15.62,23.68,-3.07
0.01,0.12,1.04,16.09,25.89,-1.95
0.01,0.12,1.04,16.78,24.84,-3.10
0.00,0.13,1.03,15.56,26.52,-1.08
0.00,0.12,1.03,15.91,24.76,-2.40
0.01,0.12,1.04,14.41,26.76,0.87
0.01,0.12,1.04,16.17,26.21,-1.25
0.00,0.11,1.02,15.18,25.76,-1.76
0.00,0.11,1.03,16.53,24.79,-2.21
-0.00,0.11,1.04,15.89,26.08,-2.37
0.01,0.10,1.03,16.17,26.06,-1.94
0.01,0.10,1.04,16.35,26.11,-1.56
0.01,0.12,1.03,15.42,25.71,-2.26
0.00,0.12,1.03,16.61,25.68,-2.35
0.01,0.12,1.02,16.12,24.67,-2.08
0.01,0.12,1.03,15.79,25.21,-2.26
0.01,0.12,1.03,16.21,25.62,-2.02
0.01,0.13,1.03,16.03,25.27,-2.63
0.01,0.13,1.03,16.03,24.69,-2.23
0.00,0.12,1.03,16.34,25.56,-1.45
0.01,0.13,1.03,16.40,25.42,-1.82
0.01,0.13,1.02,16.82,25.97,-2.32
0.01,0.13,1.02,15.91,25.13,-2.60
0.01,0.12,1.03,16.58,25.76,-1.86
0.01,0.12,1.02,16.32,25.18,-1.92
0.01,0.12,1.02,16.46,25.56,-2.38
0.00,0.12,1.03,16.27,24.20,-0.18
0.01,0.12,1.03,10.85,19.51,-1.01
0.01,0.12,1.03,16.27,26.32,-2.63
0.01,0.12,1.03,15.65,25.11,-1.53
0.00,0.12,1.03,14.78,23.56,-1.28
-0.00,0.12,1.03,15.86,26.56,-1.62
0.00,0.12,1.03,16.23,25.22,-2.76
0.01,0.13,1.04,16.79,24.72,-2.29
0.00,0.12,1.03,16.82,27.07,-2.49
0.00,0.13,1.02,16.40,25.04,-1.68
0.00,0.13,1.03,15.85,24.82,-1.27
0.01,0.13,1.03,16.38,25.47,-2.11
0.01,0.13,1.02,16.18,25.13,-2.12
0.01,0.12,1.03,16.03,25.25,-1.95
0.01,0.13,1.03,16.11,24.84,-1.77
0.00,0.13,1.03,15.91,25.31,-2.50
0.01,0.14,1.03,16.21,25.74,-2.37
0.01,0.13,1.03,16.15,25.77,-2.06
-0.00,0.13,1.04,16.08,25.39,-1.79
-0.00,0.13,1.04,15.98,25.54,-1.98
-0.00,0.13,1.04,16.18,25.33,-2.05
-0.00,0.13,1.03,16.47,25.73,-1.94
-0.00,0.13,1.04,16.06,24.98,-2.05
-0.01,0.13,1.04,16.11,25.50,-2.00
-0.00,0.13,1.04,15.83,25.47,-1.80
-0.00,0.12,1.03,16.52,25.65,-1.98
0.00,0.12,1.03,15.91,25.31,-2.35
0.01,0.13,1.03,15.77,24.99,-1.88
-0.00,0.12,1.03,17.97,21.98,-5.48
0.00,0.12,1.05,15.42,27.82,-0.15
-0.00,0.12,1.03,15.79,26.08,-2.64
0.00,0.12,1.03,16.85,25.89,-1.08
-0.00,0.13,1.02,15.88,25.22,-1.39
-0.00,0.13,1.03,16.17,25.40,-2.69
-0.00,0.13,1.03,15.83,25.16,-1.57
0.00,0.12,1.01,15.39,25.37,-2.29
0.01,0.12,1.03,16.14,25.15,-2.40
0.00,0.11,1.03,15.91,25.74,-1.62
0.00,0.12,1.02,16.02,26.03,-1.45
0.00,0.12,1.02,15.98,25.94,-2.08
0.01,0.12,1.03,14.96,23.92,-1.39
0.01,0.12,1.02,16.43,25.07,-2.02
0.01,0.12,1.02,16.03,25.86,-2.26
-0.00,0.12,1.03,16.61,24.92,-2.41
0.01,0.12,1.03,15.83,25.25,-1.68
0.01,0.12,1.01,16.08,25.50,-1.54
0.01,0.12,1.02,16.18,25.40,-2.00
0.01,0.12,1.02,15.77,24.92,-2.12
0.01,0.12,1.03,16.06,25.62,-2.05
0.01,0.12,1.02,15.76,25.97,-1.82
0.01,0.11,1.02,16.40,25.51,-1.91
0.00,0.11,1.03,16.43,25.76,-2.00
0.00,0.12,1.02,16.15,25.59,-1.71
0.00,0.12,1.03,15.68,24.98,-1.74
0.00,0.12,1.02,15.86,25.50,-2.29
0.00,0.13,1.03,18.34,23.27,-5.76
0.00,0.12,1.01,15.74,26.38,-1.73
0.00,0.12,1.02,16.31,25.10,-2.46
0.01,0.13,1.02,16.92,22.47,-4.37
0.01,0.12,1.03,15.89,26.72,-1.63
0.00,0.13,1.03,16.49,25.36,-1.83
0.00,0.12,1.03,16.35,25.57,-2.00
0.00,0.13,1.03,15.74,25.53,-1.63
0.01,0.12,1.02,16.03,25.77,-1.82
0.00,0.12,1.03,15.76,25.08,-2.03
0.01,0.12,1.03,15.95,25.27,-2.20
0.01,0.11,1.03,15.73,25.45,-1.66
0.00,0.11,1.03,15.86,25.50,-2.38
0.00,0.11,1.03,15.83,24.84,-2.43
0.01,0.12,1.03,15.71,25.24,-1.53
-0.00,0.12,1.03,15.48,25.94,-2.64
-0.01,0.12,1.03,15.92,25.82,-1.79
-0.01,0.12,1.04,16.31,25.76,-1.86
0.00,0.13,1.03,16.06,25.22,-2.27
0.01,0.14,1.04,16.21,25.65,-1.65
0.01,0.14,1.03,15.89,25.85,-2.08
0.01,0.14,1.03,16.03,25.66,-1.91
0.02,0.14,1.03,16.26,25.74,-1.94
0.01,0.13,1.03,16.50,25.11,-2.11
0.01,0.12,1.04,16.17,25.53,-1.62
0.00,0.13,1.02,16.26,25.39,-1.82
-0.01,0.13,1.03,15.98,25.11,-2.27
0.00,0.13,1.03,16.46,25.60,-2.76
0.00,0.12,1.03,15.85,25.34,-1.79
0.00,0.13,1.03,15.62,24.87,-1.91
0.01,0.13,1.03,16.24,25.33,-1.91
-0.00,0.13,1.03,16.20,25.48,-1.69
0.00,0.13,1.02,16.24,25.45,-2.14
-0.00,0.13,1.02,15.69,25.37,-2.38
-0.00,0.12,1.02,16.47,25.15,-1.63
0.01,0.13,1.03,15.98,25.62,-2.06
-0.00,0.13,1.03,15.69,25.74,-1.39
-0.00,0.14,1.03,16.02,25.08,-1.92
0.01,0.14,1.03,16.63,25.76,-1.73
0.01,0.13,1.03,16.14,25.74,-1.71
0.01,0.12,1.03,16.02,25.36,-2.11
0.01,0.12,1.03,16.26,25.28,-2.26
0.01,0.13,1.03,15.83,25.04,-1.66
0.01,0.13,1.02,16.43,25.33,-1.74
0.01,0.12,1.03,15.94,25.21,-2.47
0.01,0.12,1.03,16.00,25.74,-1.66
0.00,0.13,1.03,15.89,25.80,-1.97
-0.01,0.13,1.03,16.18,25.51,-1.89
0.00,0.13,1.02,16.21,25.19,-1.77
-0.00,0.13,1.02,15.80,25.65,-2.12
-0.00,0.12,1.02,15.57,25.45,-1.77
-0.00,0.13,1.04,15.86,25.57,-2.08
0.00,0.13,1.04,15.59,25.39,-1.95
0.00,0.13,1.03,15.82,25.48,-2.24
0.01,0.13,1.03,16.29,26.05,-1.57
0.00,0.13,1.03,16.44,25.15,-2.14
0.00,0.13,1.03,15.95,25.59,-1.86
0.01,0.13,1.03,16.06,24.93,-1.85
0.01,0.14,1.04,15.73,25.62,-2.02
0.00,0.14,1.03,16.31,25.54,-1.79
-0.00,0.14,1.04,16.40,25.34,-1.74
-0.01,0.13,1.04,17.50,24.67,-3.92
0.00,0.13,1.03,15.91,25.44,-2.44
0.00,0.13,1.04,15.98,25.80,-1.62
0.00,0.13,1.03,15.89,25.65,-2.26
-0.01,0.14,1.03,15.56,24.66,-2.18
0.01,0.13,1.04,16.55,25.36,-2.15
0.00,0.13,1.03,16.06,25.25,-1.74
-0.00,0.13,1.03,15.88,25.13,-2.06
0.00,0.13,1.02,16.05,25.44,-1.68
-0.00,0.13,1.03,16.00,24.85,-1.97
-0.00,0.13,1.03,15.74,25.22,-1.89
0.00,0.14,1.03,15.97,25.56,-2.73
0.01,0.13,1.04,16.11,25.37,-2.03
0.01,0.13,1.03,16.08,25.45,-1.77
0.01,0.13,1.03,16.02,25.18,-2.27
0.01,0.14,1.04,23.74,10.61,19.63
0.00,0.14,1.03,14.00,3.30,-38.43
0.00,0.14,1.03,16.18,30.69,3.30
0.00,0.14,1.03,15.97,24.92,-2.72
0.00,0.13,1.03,16.18,25.40,-1.73
-0.00,0.13,1.03,16.40,24.95,-2.08
0.00,0.13,1.03,15.92,25.73,-2.38
0.01,0.13,1.04,16.17,25.74,-1.53
0.01,0.13,1.04,15.86,25.48,-2.03
0.00,0.13,1.03,16.18,25.44,-2.00
0.00,0.13,1.02,16.58,25.39,-1.82
0.00,0.12,1.03,15.97,25.42,-2.12
-0.00,0.13,1.03,16.34,25.47,-2.21
-0.00,0.12,1.02,15.95,25.65,-2.21
-0.00,0.12,1.03,15.86,25.66,-2.14
-0.00,0.13,1.03,16.35,25.30,-2.06
0.01,0.12,1.03,16.09,24.99,-2.02
0.00,0.12,1.03,16.24,25.07,-1.97
0.00,0.12,1.03,15.80,25.54,-1.85
0.00,0.13,1.02,15.88,25.42,-1.94
-0.00,0.13,1.03,16.17,25.19,-1.89
0.00,0.13,1.02,16.29,24.82,-1.97
0.01,0.13,1.02,15.66,25.95,-1.51
0.00,0.13,1.03,15.94,25.10,-1.76
0.00,0.12,1.02,16.08,25.22,-2.52
0.00,0.12,1.03,16.23,25.36,-2.17
0.00,0.13,1.03,15.94,25.21,-1.91
0.00,0.13,1.03,16.11,25.59,-2.15
-0.00,0.14,1.03,16.09,25.51,-1.63
0.01,0.13,1.03,16.21,25.66,-2.34
-0.01,0.13,1.02,16.11,25.08,-1.92
0.00,0.14,1.02,15.22,26.26,-1.25
0.00,0.13,1.03,15.92,25.30,-3.57
0.00,0.14,1.04,15.16,25.54,-1.60
0.01,0.13,1.03,16.14,25.45,-1.86
0.01,0.14,1.03,16.05,25.39,-2.08
0.00,0.14,1.03,15.88,25.77,-1.48
0.01,0.14,1.03,15.68,25.59,-2.38
0.01,0.13,1.02,16.27,25.05,-2.02
0.01,0.13,1.01,16.00,25.76,-1.95
0.01,0.13,1.02,16.03,25.37,-2.43
0.01,0.13,1.03,15.59,25.88,-1.77
0.01,0.14,1.03,16.15,25.47,-2.24
0.00,0.14,1.02,16.49,25.33,-1.57
0.00,0.13,1.02,16.12,25.15,-2.40
0.01,0.13,1.03,16.12,25.77,-2.32
0.01,0.14,1.02,15.73,25.50,-1.98
0.00,0.13,1.03,15.95,25.07,-2.03
-0.00,0.13,1.04,15.83,25.59,-2.37
0.01,0.12,1.02,15.71,25.65,-2.02
0.01,0.12,1.02,16.24,25.44,-1.98
0.01,0.13,1.02,16.03,25.51,-2.02
0.01,0.12,1.02,15.97,25.24,-1.91
0.01,0.12,1.03,16.52,25.48,-2.70
0.00,0.13,1.03,16.14,25.51,-1.73
0.01,0.13,1.03,16.02,25.37,-2.34
0.00,0.12,1.03,15.80,25.39,-2.18
0.01,0.12,1.02,16.46,25.74,-2.11
0.01,0.12,1.01,15.69,25.15,-1.94
-0.00,0.13,1.03,15.82,25.63,-1.94
0.01,0.12,1.04,16.11,25.45,-2.52
0.01,0.13,1.04,15.92,25.36,-1.94
0.01,0.13,1.03,15.98,25.68,-2.15
0.01,0.12,1.03,16.21,25.63,-1.95
0.01,0.13,1.02,16.35,25.68,-1.66
0.01,0.12,1.03,15.59,26.17,-2.60
0.00,0.14,1.03,16.18,25.39,-2.11
0.01,0.13,1.02,16.17,25.54,-2.46
0.01,0.14,1.02,15.71,25.47,-2.12
0.01,0.14,1.03,15.73,25.92,-1.97
0.00,0.13,1.03,16.14,25.18,-2.03
0.01,0.13,1.03,15.95,25.44,-1.83
0.00,0.14,1.03,15.89,25.71,-2.41
0.00,0.14,1.03,15.98,25.79,-2.32
-0.00,0.13,1.03,15.85,25.57,-2.12
-0.00,0.13,1.03,16.12,25.40,-1.66
0.00,0.13,1.03,16.20,25.68,-1.98
0.00,0.13,1.02,15.94,25.48,-1.98
0.00,0.13,1.02,16.09,25.92,-2.27
0.00,0.13,1.03,16.03,25.19,-2.03
0.01,0.13,1.02,15.92,25.65,-2.15
0.01,0.14,1.03,15.80,25.30,-2.00
0.01,0.14,1.04,16.06,25.59,-2.44
0.01,0.14,1.02,16.05,25.40,-1.68
0.00,0.14,1.02,16.31,25.33,-2.38
0.00,0.13,1.01,16.00,25.45,-1.92
0.00,0.14,1.02,15.82,25.36,-2.46
0.01,0.14,1.03,15.98,25.62,-2.24
0.01,0.13,1.02,15.94,25.16,-2.27
0.00,0.14,1.02,16.06,25.40,-2.08
0.01,0.15,1.03,16.02,25.66,-2.21
0.00,0.15,1.02,16.50,25.62,-2.34
0.00,0.15,1.03,15.86,25.77,-2.00
0.00,0.14,1.03,16.20,25.02,-2.34
0.00,0.13,1.03,16.00,25.37,-2.66
0.00,0.13,1.03,15.77,25.28,-2.05
0.00,0.12,1.03,16.15,25.42,-2.14
-0.00,0.12,1.03,16.06,25.31,-2.14
-0.00,0.13,1.03,16.15,25.47,-2.11
0.00,0.13,1.03,16.14,25.59,-2.11
0.01,0.13,1.03,15.79,25.37,-2.06
0.00,0.13,1.04,15.82,25.50,-2.12
0.00,0.13,1.03,15.89,25.39,-2.18
0.00,0.13,1.03,16.34,25.34,-2.05
0.01,0.14,1.03,16.09,25.05,-2.53
0.01,0.13,1.02,16.00,25.33,-2.08
0.01,0.13,1.04,16.12,25.44,-2.34
0.01,0.13,1.04,16.03,25.53,-2.21
0.02,0.13,1.03,16.24,25.50,-2.14
0.02,0.14,1.04,15.94,25.50,-2.35
0.02,0.13,1.04,16.55,25.53,-1.83
0.01,0.13,1.03,15.83,25.24,-2.31
0.01,0.13,1.02,16.20,25.57,-1.91
0.01,0.13,1.03,16.02,25.85,-1.80
0.01,0.13,1.02,16.14,25.60,-2.38
0.00,0.13,1.03,15.98,25.51,-1.97
0.00,0.14,1.02,16.03,25.91,-2.09
-0.00,0.13,1.03,15.92,25.62,-2.03
-0.01,0.14,1.03,15.82,25.63,-2.15
-0.01,0.14,1.03,15.88,25.24,-2.29
-0.00,0.14,1.02,15.74,25.60,-1.92
0.00,0.13,1.02,16.15,25.56,-2.52
-0.01,0.13,1.03,15.68,25.69,-2.26
0.00,0.14,1.03,16.47,25.68,-1.95
-0.00,0.14,1.03,16.02,26.06,-1.53
0.00,0.15,1.03,15.83,25.33,-2.31
0.00,0.14,1.03,15.82,25.83,-2.12
0.00,0.13,1.01,16.02,25.59,-2.27
-0.00,0.14,1.03,15.63,25.02,-2.26
0.00,0.14,1.02,16.09,25.39,-2.03
0.00,0.13,1.02,16.09,25.47,-1.89
0.01,0.13,1.02,15.73,26.03,-2.06
0.01,0.14,1.03,15.92,25.36,-2.20
0.02,0.13,1.02,16.18,25.47,-2.18
0.01,0.14,1.03,16.05,25.37,-2.17
0.01,0.14,1.02,15.89,25.69,-2.08
0.01,0.14,1.02,16.21,25.37,-1.94
0.02,0.14,1.02,16.03,25.62,-2.24
0.02,0.13,1.03,16.15,25.33,-2.17
0.02,0.13,1.03,16.08,25.53,-1.80
0.01,0.14,1.01,15.66,25.40,-2.34
0.01,0.14,1.02,16.14,25.45,-2.17
0.01,0.14,1.02,15.56,25.56,-1.95
0.01,0.14,1.03,15.57,25.36,-2.00
0.00,0.14,1.02,16.09,25.16,-1.92
0.01,0.14,1.03,16.17,25.62,-2.23
0.01,0.14,1.03,16.31,25.45,-2.23
0.02,0.14,1.03,16.02,25.39,-2.24
0.01,0.14,1.04,15.77,25.33,-2.46
0.01,0.13,1.03,15.89,25.48,-2.20
0.00,0.14,1.03,16.05,25.24,-1.62
0.01,0.13,1.03,16.12,25.56,-2.63
0.01,0.13,1.03,15.77,25.57,-2.12
0.01,0.14,1.03,16.31,25.45,-1.88
0.01,0.13,1.03,16.26,25.42,-2.34
0.01,0.13,1.04,16.08,25.68,-2.44
0.00,0.12,1.03,16.18,25.77,-2.18
0.00,0.13,1.03,16.15,25.31,-2.37
0.01,0.13,1.03,16.37,25.74,-1.59
0.01,0.13,1.02,16.23,25.33,-2.31
0.01,0.13,1.02,16.06,25.42,-2.18
0.00,0.13,1.02,16.00,25.54,-1.47
0.01,0.13,1.04,15.51,25.37,-2.23
