acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.05,0.16,1.03,15.82,25.74,-2.52
0.05,0.16,1.02,16.24,25.36,-1.94
0.05,0.17,1.03,16.27,25.73,-2.12
0.06,0.17,1.02,16.34,25.45,-2.09
0.05,0.17,1.02,16.02,25.69,-2.02
0.06,0.17,1.02,15.95,25.31,-2.00
0.07,0.17,1.01,15.66,25.54,-2.06
0.06,0.17,1.02,16.24,25.54,-2.18
0.05,0.16,1.02,16.15,25.62,-2.31
0.06,0.16,1.02,15.94,25.37,-1.89
0.06,0.16,1.02,16.09,25.30,-2.15
0.06,0.16,1.02,15.95,25.71,-2.35
0.06,0.16,1.02,-76.55,303.47,246.99
0.06,0.17,1.02,21.94,9.27,-18.95
0.06,0.16,1.02,15.91,25.44,-12.92
0.05,0.17,1.03,15.91,26.38,-11.22
0.06,0.17,1.04,15.86,25.71,-11.04
0.06,0.17,1.03,16.08,26.08,-0.98
0.06,0.17,1.03,15.80,26.56,-2.56
0.06,0.17,1.02,15.91,26.06,-2.49
0.06,0.16,1.01,15.82,26.55,-2.09
0.06,0.16,1.02,15.83,26.69,-2.06
0.07,0.16,1.02,15.62,26.89,-2.17
0.07,0.16,1.02,15.91,26.23,-2.29
0.06,0.16,1.01,15.71,26.56,-2.41
0.07,0.17,1.03,15.92,27.22,-1.98
0.06,0.17,1.01,15.82,26.96,-2.37
0.07,0.17,1.02,15.88,26.66,-1.98
0.07,0.17,1.01,16.23,27.39,-2.02
0.07,0.15,1.02,15.63,27.19,-2.02
0.07,0.16,1.01,16.14,27.25,-2.44
0.07,0.17,1.02,16.03,27.45,-1.73
0.07,0.17,1.01,16.14,26.20,-2.64
0.07,0.16,1.01,15.76,25.54,-2.18
0.07,0.17,1.02,16.35,25.80,-2.43
0.07,0.17,1.00,15.92,25.47,-1.92
0.08,0.17,1.02,16.00,25.51,-2.26
0.07,0.18,1.02,15.95,25.42,-2.18
0.07,0.18,1.01,16.06,25.37,-2.27
0.07,0.17,1.01,16.11,25.51,-2.21
0.06,0.17,1.02,15.68,25.30,-2.02
0.07,0.17,1.01,16.03,25.68,-2.34
0.05,0.16,1.01,15.98,25.45,-2.34
0.06,0.16,1.01,16.26,25.77,-2.31
0.07,0.16,1.01,15.74,25.31,-2.26
0.07,0.17,1.02,16.15,25.27,-2.11
0.08,0.17,1.02,15.95,25.54,-2.38
0.08,0.18,1.02,16.11,25.39,-2.09
0.09,0.17,1.01,16.05,25.30,-2.38
0.08,0.17,1.01,16.09,25.34,-1.98
0.08,0.17,1.02,16.26,25.18,-1.85
0.06,0.17,1.02,15.85,25.44,-1.76
0.06,0.17,1.01,12.56,51.42,-16.17
0.06,0.17,1.02,-29.68,335.83,-150.60
0.06,0.17,1.02,27.27,-32.53,-0.82
0.07,0.18,1.02,14.92,30.70,-5.24
0.07,0.17,1.02,15.91,26.34,-5.44
0.07,0.18,1.02,15.76,25.60,-8.41
0.07,0.18,1.02,29.40,-48.21,-130.89
0.06,0.17,1.01,14.64,9.36,-26.15
0.07,0.16,1.02,21.13,-52.78,-160.05
0.06,0.17,1.02,15.42,33.60,11.25
0.06,0.17,1.02,15.86,26.02,-4.52
0.06,0.17,1.02,15.77,26.00,-10.56
0.06,0.18,1.03,16.03,25.89,-9.86
0.05,0.18,1.03,15.82,25.94,-12.17
0.06,0.18,1.02,15.85,26.53,-1.71
0.06,0.18,1.03,15.88,26.34,-2.15
0.06,0.18,1.02,15.88,26.47,-1.83
0.07,0.17,1.02,15.89,26.46,-2.09
0.08,0.19,1.02,15.98,27.15,-2.41
0.08,0.18,1.00,15.65,27.40,-2.08
0.08,0.17,1.02,16.08,27.27,-2.50
0.08,0.17,1.02,15.86,26.76,-1.95
0.09,0.17,1.01,15.74,26.92,-2.05
0.09,0.17,1.01,15.97,27.34,-2.00
0.08,0.17,1.01,15.97,27.45,-2.53
0.07,0.16,1.01,16.00,27.98,-2.09
0.08,0.16,1.01,15.95,27.11,-2.52
0.07,0.16,1.01,16.43,27.07,-2.12
0.07,0.16,1.03,16.08,25.02,-2.29
0.07,0.16,1.02,16.05,25.45,-2.34
0.06,0.16,1.03,15.91,25.82,-1.92
0.06,0.17,1.01,15.83,25.27,-2.14
0.05,0.16,1.02,16.11,25.21,-1.82
0.05,0.17,1.02,15.65,25.60,-2.34
0.06,0.18,1.02,16.23,25.21,-1.92
0.06,0.17,1.02,15.65,25.48,-2.24
0.06,0.18,1.00,16.26,25.62,-2.18
0.06,0.17,1.01,16.11,25.42,-2.06
0.07,0.17,1.01,15.76,25.56,-2.20
0.06,0.17,1.01,15.98,25.07,-1.92
0.06,0.17,1.03,16.27,25.56,-2.14
0.06,0.18,1.02,16.03,25.24,-2.15
0.06,0.17,1.02,16.02,25.57,-2.18
0.06,0.18,1.02,16.47,25.36,-2.31
0.07,0.18,1.02,16.17,25.57,-2.17
0.07,0.18,1.02,15.88,25.27,-2.32
0.07,0.18,1.02,16.03,25.24,-1.77
0.07,0.18,1.02,16.08,25.60,-2.27
0.07,0.18,1.02,16.29,25.40,-1.95
0.07,0.19,1.02,15.69,25.16,-2.05
0.07,0.18,1.02,16.03,25.16,-2.23
0.08,0.18,1.02,15.80,25.01,-2.09
0.08,0.18,1.02,16.24,25.48,-2.20
0.08,0.18,1.01,15.76,25.31,-1.95
0.08,0.17,1.02,16.06,25.36,-2.24
0.08,0.18,1.02,15.66,25.53,-2.27
0.08,0.17,1.02,15.92,25.28,-2.00
0.07,0.17,1.02,16.02,25.15,-2.26
0.07,0.17,1.02,16.27,25.65,-2.55
0.07,0.17,1.02,16.24,25.10,-2.18
0.08,0.17,1.01,16.27,25.36,-2.29
0.08,0.17,1.01,16.02,25.37,-2.02
0.07,0.17,1.00,15.98,25.92,-1.94
0.07,0.16,1.01,16.02,25.50,-1.89
0.07,0.16,1.01,16.12,25.68,-2.31
0.07,0.17,1.02,16.02,25.48,-2.31
0.07,0.16,1.01,16.21,25.53,-2.17
0.07,0.16,1.02,15.71,25.42,-2.17
0.08,0.17,1.01,15.80,25.36,-2.21
0.08,0.17,1.03,16.00,25.30,-2.06
0.07,0.18,1.01,16.34,25.11,-2.23
0.06,0.17,1.02,16.14,25.27,-2.34
0.07,0.17,1.02,16.00,25.60,-1.91
0.07,0.18,1.02,15.89,25.42,-1.73
0.06,0.16,1.01,15.69,25.54,-2.17
0.07,0.17,1.01,16.23,25.69,-2.02
0.06,0.16,1.01,15.79,25.60,-2.12
0.06,0.16,1.01,16.08,25.31,-2.00
0.07,0.18,1.02,16.43,25.44,-2.12
0.07,0.16,1.02,16.41,25.54,-2.23
0.07,0.18,1.02,16.18,25.74,-2.00
0.06,0.18,1.02,16.15,25.10,-2.00
0.07,0.18,1.03,16.12,25.24,-2.37
0.07,0.18,1.02,16.08,25.37,-2.32
0.07,0.17,1.02,16.27,25.54,-2.18
0.07,0.17,1.01,16.08,25.59,-2.11
0.07,0.17,1.01,16.17,24.98,-2.02
0.07,0.17,1.01,15.91,25.25,-1.98
0.06,0.17,1.02,16.34,25.45,-2.46
0.07,0.17,1.01,16.06,25.51,-2.52
0.07,0.17,1.03,16.15,25.59,-2.37
0.07,0.18,1.02,15.91,25.31,-2.00
0.07,0.18,1.02,16.24,25.30,-2.53
0.06,0.18,1.03,15.88,25.68,-2.11
0.07,0.18,1.02,16.11,25.63,-2.12
0.07,0.17,1.02,15.95,25.16,-2.44
0.07,0.18,1.02,16.14,25.47,-2.06
0.07,0.17,1.02,16.03,25.51,-2.27
0.07,0.17,1.02,15.79,25.21,-2.27
0.07,0.17,1.03,15.98,25.24,-2.26
0.08,0.18,1.02,16.00,25.65,-2.41
0.08,0.16,1.02,15.73,25.71,-1.82
0.08,0.17,1.01,16.18,25.42,-2.21
0.08,0.17,1.01,16.06,25.48,-2.12
0.08,0.16,1.02,15.97,25.65,-2.38
0.07,0.16,1.01,16.02,25.05,-1.79
0.07,0.17,1.01,16.09,25.48,-2.18
0.07,0.17,1.02,15.94,25.42,-2.31
0.08,0.17,1.02,16.09,25.79,-2.12
0.07,0.17,1.02,16.26,25.54,-2.05
0.06,0.17,1.03,16.12,25.30,-2.32
0.07,0.17,1.02,15.91,25.68,-2.08
0.06,0.16,1.02,16.03,25.21,-2.14
0.06,0.17,1.02,16.08,25.34,-2.26
0.07,0.16,1.01,16.46,25.10,-2.20
0.06,0.16,1.02,16.52,25.59,-2.32
0.07,0.16,1.02,15.94,25.59,-1.89
0.07,0.16,1.02,15.63,25.50,-2.05
0.07,0.17,1.02,16.09,25.16,-2.06
0.07,0.16,1.02,16.08,25.50,-1.91
0.07,0.17,1.02,15.69,25.31,-2.14
0.06,0.17,1.02,16.18,25.71,-2.34
0.07,0.17,1.02,16.40,25.60,-2.09
0.07,0.18,1.01,15.76,25.36,-2.40
0.07,0.17,1.02,16.46,25.83,-2.11
0.07,0.18,1.01,15.82,25.30,-2.24
0.07,0.18,1.02,16.26,25.44,-2.18
0.08,0.18,1.02,16.29,25.83,-2.75
0.08,0.17,1.01,15.73,26.44,-0.58
0.08,0.17,1.02,16.15,25.40,-2.24
0.07,0.17,1.02,16.05,25.10,-2.15
0.07,0.17,1.02,16.32,25.39,-1.97
0.07,0.18,1.02,15.80,25.31,-2.11
0.07,0.17,1.02,16.05,25.44,-2.27
0.07,0.18,1.01,16.06,25.25,-2.17
0.07,0.17,1.03,16.09,25.47,-1.98
0.07,0.17,1.01,16.21,25.44,-2.18
0.08,0.17,1.02,16.00,25.51,-2.35
0.07,0.18,1.02,15.91,25.45,-2.38
0.08,0.17,1.01,16.23,25.40,-2.06
0.08,0.17,1.02,15.92,25.18,-1.83
0.07,0.18,1.02,16.03,25.47,-2.14
0.08,0.17,1.01,16.08,25.92,-2.61
0.07,0.17,1.01,16.23,25.05,-2.34
0.06,0.18,1.02,16.23,25.33,-1.95
0.07,0.18,1.02,16.21,25.53,-2.08
0.07,0.17,1.01,16.53,25.40,-2.43
0.08,0.18,1.01,15.97,25.47,-2.21
0.07,0.17,1.01,16.15,25.28,-2.06
0.07,0.17,1.02,15.86,25.50,-1.98
0.07,0.17,1.01,15.92,25.25,-2.31
0.07,0.18,1.01,15.50,25.30,-2.21
0.07,0.17,1.01,16.12,25.33,-2.18
0.07,0.17,1.01,16.00,25.57,-2.34
0.07,0.16,1.01,16.14,25.53,-2.44
0.07,0.16,1.01,15.95,25.54,-2.34
0.07,0.17,1.02,15.89,25.36,-1.83
0.07,0.17,1.02,15.89,25.40,-2.02
0.07,0.17,1.01,16.26,25.19,-2.35
0.07,0.18,1.02,16.02,25.63,-2.31
0.07,0.18,1.00,15.89,25.50,-2.17
0.07,0.17,1.01,15.98,25.37,-1.63
0.06,0.18,1.01,16.20,25.13,-2.05
0.07,0.17,1.02,15.98,25.50,-2.40
0.07,0.17,1.01,15.79,25.34,-2.00
0.08,0.18,1.01,16.38,25.51,-2.08
0.07,0.17,1.02,16.20,25.53,-2.11
0.08,0.16,1.01,15.69,25.24,-1.97
0.07,0.18,1.02,15.95,25.25,-2.12
0.07,0.18,1.02,15.89,25.39,-2.09
0.07,0.18,1.01,16.09,25.42,-2.12
0.07,0.18,1.02,16.03,25.68,-2.12
0.07,0.18,1.02,16.27,25.07,-2.14
0.08,0.17,1.02,15.83,25.47,-1.95
0.07,0.18,1.02,15.76,25.56,-1.88
0.08,0.17,1.01,16.20,25.30,-2.23
0.08,0.17,1.02,16.20,25.39,-2.14
0.07,0.18,1.01,16.15,25.63,-2.03
0.07,0.18,1.00,15.95,25.10,-2.14
0.07,0.17,1.02,16.05,25.50,-2.15
0.07,0.18,1.03,15.94,25.28,-2.24
0.07,0.17,1.01,16.14,25.65,-2.44
0.07,0.17,1.02,15.79,25.27,-2.21
0.07,0.17,1.01,15.54,25.34,-2.32
0.07,0.17,1.01,15.80,25.62,-1.92
0.07,0.17,1.01,16.03,25.21,-2.05
0.07,0.18,1.02,16.23,25.56,-2.34
0.07,0.17,1.02,16.23,25.36,-2.56
0.08,0.18,1.02,16.37,25.30,-2.26
0.07,0.17,1.03,15.45,25.30,-2.12
0.07,0.18,1.02,15.97,25.48,-2.46
0.07,0.18,1.02,16.20,25.42,-2.08
0.07,0.18,1.02,16.05,25.59,-2.35
0.07,0.18,1.02,16.17,25.51,-2.38
0.07,0.18,1.02,15.74,25.33,-2.47
0.07,0.18,1.02,16.18,25.45,-2.21
0.07,0.17,1.02,16.08,25.50,-2.23
0.07,0.17,1.02,16.08,25.79,-2.50
0.07,0.17,1.03,15.86,25.22,-1.97
0.07,0.18,1.02,16.20,25.50,-2.41
0.07,0.18,1.02,16.23,25.33,-2.26
0.07,0.19,1.02,16.41,25.53,-2.21
0.08,0.19,1.03,15.86,25.25,-2.24
0.07,0.18,1.02,16.26,25.44,-2.08
0.07,0.18,1.02,16.21,25.74,-2.12
0.07,0.18,1.02,16.24,25.24,-2.20
0.07,0.17,1.02,16.06,25.47,-1.94
0.08,0.18,1.02,15.63,25.48,-2.49
0.06,0.19,1.02,16.12,25.65,-2.37
0.07,0.18,1.01,16.03,25.57,-2.31
0.07,0.18,1.02,15.98,25.37,-1.89
0.08,0.18,1.02,15.91,25.51,-2.34
0.07,0.17,1.02,15.92,25.68,-2.03
0.08,0.18,1.01,16.32,25.36,-2.38
0.07,0.18,1.01,16.18,25.45,-2.46
0.07,0.18,1.03,16.12,25.33,-1.86
0.07,0.18,1.02,15.85,25.45,-2.18
0.07,0.18,1.02,16.00,25.39,-1.91
0.07,0.19,1.02,16.05,25.42,-2.18
0.07,0.18,1.02,16.06,25.18,-2.03
0.07,0.18,1.02,16.00,25.47,-2.11
0.07,0.19,1.02,15.88,25.51,-2.26
0.07,0.19,1.02,16.03,25.39,-2.44
0.07,0.19,1.03,15.94,25.71,-2.31
0.08,0.19,1.02,15.88,25.73,-2.12
0.06,0.19,1.02,16.34,25.25,-2.11
0.07,0.19,1.01,15.85,25.13,-2.34
0.07,0.18,1.02,16.12,25.31,-2.46
0.07,0.19,1.02,15.71,25.11,-2.20
0.07,0.18,1.02,15.97,25.60,-2.12
0.07,0.18,1.01,16.24,25.40,-2.37
0.07,0.18,1.02,16.20,25.27,-2.12
0.08,0.18,1.01,15.95,25.50,-2.09
0.08,0.19,1.01,15.85,25.53,-2.23
0.07,0.19,1.01,16.15,25.28,-2.27
0.08,0.19,1.02,16.09,25.18,-2.27
0.08,0.18,1.01,16.06,25.74,-2.37
0.08,0.19,1.01,16.08,25.15,-2.00
0.07,0.19,1.01,16.15,25.37,-2.09
0.07,0.18,1.01,15.98,25.48,-2.38
0.07,0.19,1.01,16.12,25.19,-2.05
0.07,0.19,1.02,15.94,25.50,-2.14
0.07,0.19,1.01,16.00,25.79,-1.86
0.06,0.19,1.02,16.35,25.08,-2.17
0.07,0.18,1.01,15.82,25.21,-2.32
0.07,0.18,1.02,16.20,25.45,-2.38
0.06,0.18,1.01,16.09,25.30,-2.38
0.06,0.18,1.01,15.79,25.24,-2.40
0.06,0.19,1.01,16.05,25.27,-1.79
0.06,0.18,1.02,16.26,25.19,-2.50
0.06,0.18,1.01,15.86,25.42,-1.91
0.07,0.18,1.02,16.32,25.37,-2.08
0.07,0.19,1.03,15.88,25.02,-1.89
0.08,0.19,1.03,16.24,25.24,-2.24
0.07,0.19,1.02,15.77,25.16,-2.26
0.07,0.19,1.02,16.27,25.15,-1.89
0.08,0.18,1.02,16.24,25.37,-2.20
0.07,0.19,1.01,16.09,25.50,-2.37
0.08,0.19,1.01,15.71,25.77,-2.24
0.09,0.18,1.01,16.12,25.31,-2.50
0.09,0.18,1.01,15.79,25.37,-2.08
0.09,0.18,1.01,15.80,25.22,-2.12
0.08,0.19,1.01,15.88,25.47,-1.95
0.08,0.18,1.00,15.80,25.28,-2.31
0.07,0.17,1.01,16.27,25.44,-2.00
0.07,0.18,1.01,15.88,25.02,-1.95
0.07,0.18,1.01,15.56,25.02,-2.52
0.06,0.18,1.01,15.91,25.68,-2.02
0.06,0.18,1.02,16.00,25.13,-2.20
0.06,0.18,1.02,16.05,25.44,-2.03
0.06,0.18,1.03,15.94,25.51,-2.20
0.07,0.18,1.03,16.09,25.51,-2.14
0.07,0.20,1.02,15.63,25.68,-1.85
0.07,0.20,1.02,16.03,25.04,-2.23
0.07,0.19,1.02,15.89,25.40,-2.08
0.07,0.19,1.01,15.79,24.89,-2.55
0.07,0.19,1.01,16.06,25.30,-2.15
0.06,0.19,1.01,15.88,25.65,-2.35
0.06,0.19,1.01,16.18,25.21,-2.05
0.06,0.19,1.01,15.92,25.76,-2.11
0.06,0.19,1.02,15.74,25.25,-2.03
0.06,0.19,1.02,15.94,25.59,-2.17
0.06,0.18,1.01,16.05,24.87,-2.40
0.07,0.19,1.01,15.79,25.82,-2.35
0.07,0.18,1.01,15.74,25.18,-2.20
0.07,0.18,1.01,15.86,25.63,-2.27
0.07,0.18,1.01,15.95,25.66,-2.32
0.06,0.19,1.02,15.92,25.54,-1.95
0.06,0.18,1.02,15.92,25.30,-2.18
0.07,0.19,1.01,15.92,25.62,-2.34
0.07,0.18,1.01,15.82,25.47,-1.59
0.07,0.19,1.02,15.89,25.63,-2.29
0.07,0.18,1.02,15.82,25.69,-1.89
0.07,0.18,1.01,16.02,25.07,-1.98
0.08,0.19,1.01,16.06,25.30,-2.67
0.08,0.19,1.02,15.88,25.22,-2.18
0.07,0.19,1.01,15.98,25.39,-2.09
0.07,0.19,1.01,15.85,25.47,-2.44
0.07,0.18,1.02,15.79,25.89,-2.06
0.08,0.18,1.02,15.83,25.36,-1.91
0.08,0.18,1.02,15.91,25.63,-1.94
0.07,0.19,1.02,16.06,25.10,-1.95
0.07,0.18,1.01,15.86,25.51,-1.85
0.08,0.19,1.02,15.80,25.63,-2.17
0.07,0.19,1.02,15.79,25.25,-1.85
0.07,0.18,1.02,15.91,25.30,-1.98
0.07,0.19,1.02,15.80,25.40,-2.23
0.07,0.18,1.02,15.91,25.80,-2.37
0.08,0.18,1.02,15.88,25.15,-2.38
0.07,0.18,1.02,15.92,25.57,-2.09
0.06,0.18,1.02,15.98,25.08,-2.12
0.07,0.18,1.01,15.79,25.40,-2.05
0.07,0.18,1.02,15.76,25.51,-2.27
0.07,0.18,1.01,15.80,25.33,-2.06
0.07,0.18,1.01,15.94,25.19,-2.00
0.07,0.18,1.01,15.73,25.88,-2.18
0.07,0.18,1.02,15.92,25.48,-2.05
0.07,0.19,1.02,15.80,25.02,-2.08
0.07,0.19,1.02,15.86,25.56,-2.60
0.07,0.20,1.02,15.86,25.59,-2.09
0.07,0.19,1.02,15.85,25.44,-2.34
0.08,0.20,1.01,15.88,25.69,-1.92
0.07,0.19,1.02,15.91,25.51,-2.08
0.07,0.18,1.02,15.76,25.60,-2.49
0.06,0.19,1.02,15.77,25.19,-2.14
0.07,0.18,1.02,15.95,25.53,-2.31
0.06,0.19,1.02,15.91,25.34,-2.17
0.06,0.20,1.02,15.95,25.28,-2.03
0.06,0.20,1.02,15.83,25.36,-2.40
0.06,0.19,1.03,15.80,25.76,-2.21
0.06,0.20,1.02,15.71,25.24,-2.27
0.07,0.20,1.01,15.91,25.34,-2.32
0.06,0.19,1.01,15.97,25.30,-2.15
0.06,0.20,1.01,15.98,25.19,-2.05
0.07,0.20,1.02,16.06,25.08,-2.32
0.08,0.19,1.01,15.77,25.42,-1.86
0.08,0.19,1.01,15.86,25.25,-2.15
0.08,0.18,1.01,15.85,25.50,-2.27
0.09,0.18,1.01,15.80,25.77,-2.43
0.08,0.18,1.01,15.82,25.50,-2.09
0.08,0.18,1.01,15.74,25.27,-2.38
0.08,0.18,1.01,15.89,25.28,-2.20
0.07,0.18,1.02,15.92,25.39,-2.26
0.07,0.18,1.01,15.88,25.37,-2.05
0.07,0.19,1.01,15.97,25.44,-2.20
0.07,0.18,1.02,15.82,25.02,-2.37
0.07,0.19,1.01,15.91,25.48,-2.43
0.07,0.19,1.01,15.89,25.47,-1.91
0.07,0.18,1.01,15.92,25.28,-2.17
0.07,0.19,1.01,15.91,25.40,-1.92
0.07,0.18,1.00,15.65,25.53,-1.89
0.06,0.19,1.02,15.79,25.65,-2.18
0.07,0.19,1.01,15.76,25.18,-1.98
0.07,0.19,1.01,15.91,25.31,-2.08
0.06,0.18,1.01,15.76,25.62,-2.03
0.07,0.19,1.02,15.65,25.45,-2.26
0.07,0.19,1.01,15.85,25.47,-2.49
0.06,0.19,1.01,15.80,25.63,-2.32
0.06,0.19,1.02,15.88,25.18,-2.17
0.06,0.19,1.01,15.88,25.54,-2.12
0.07,0.19,1.03,15.83,25.07,-2.40
0.07,0.19,1.02,15.76,25.65,-2.18
0.07,0.19,1.02,15.74,25.30,-2.00
0.07,0.20,1.01,15.91,25.25,-1.92
0.06,0.19,1.01,15.89,25.62,-2.32
0.07,0.20,1.01,15.83,25.73,-2.15
0.07,0.19,1.01,15.89,25.68,-2.06
0.07,0.20,1.01,15.86,25.54,-2.47
0.07,0.20,1.02,15.63,25.48,-2.08
0.07,0.20,1.00,15.80,25.39,-2.41
0.06,0.19,1.01,16.05,25.22,-2.43
0.07,0.19,1.01,15.74,25.21,-2.18
0.07,0.20,1.02,15.85,25.60,-2.26
0.06,0.19,1.02,15.97,25.39,-2.05
0.07,0.20,1.02,15.89,25.63,-2.11
0.07,0.19,1.02,15.89,25.66,-2.26
0.07,0.19,1.00,16.03,25.37,-2.05
0.07,0.18,1.01,15.71,25.33,-2.05
0.07,0.19,1.01,15.83,25.27,-2.43
0.07,0.18,1.02,15.83,24.96,-1.77
0.06,0.20,1.02,15.94,25.24,-2.06
0.06,0.20,1.01,15.79,25.56,-2.05
0.06,0.19,1.00,15.94,25.40,-2.18
0.06,0.19,1.02,15.95,25.57,-2.03
0.06,0.19,1.02,15.59,25.45,-2.24
0.06,0.19,1.01,15.82,25.86,-2.11
0.06,0.19,1.01,15.66,25.13,-2.14
0.06,0.19,1.01,15.83,25.60,-2.35
0.06,0.19,1.01,15.76,25.60,-2.17
0.06,0.18,1.01,15.73,25.60,-2.26
0.06,0.18,1.01,15.80,25.22,-2.47
0.07,0.19,1.01,15.88,25.71,-2.17
0.07,0.19,1.02,15.95,25.25,-2.44
0.06,0.20,1.01,15.73,25.25,-1.86
0.07,0.20,1.02,15.73,25.66,-1.77
0.06,0.19,1.01,15.86,25.47,-2.32
0.06,0.19,1.01,15.71,25.31,-2.46
0.06,0.19,1.01,15.88,25.54,-2.09
0.06,0.19,1.02,15.91,25.62,-2.05
0.06,0.19,1.01,15.73,25.56,-2.11
0.07,0.19,1.01,16.05,25.53,-2.08
0.07,0.19,1.01,15.89,25.37,-2.29
0.06,0.19,1.01,15.77,25.10,-2.02
0.06,0.19,1.01,15.91,25.44,-1.92
0.06,0.19,1.01,15.82,25.50,-2.18
0.07,0.19,1.01,15.88,25.28,-2.24
0.06,0.19,1.02,15.65,25.62,-2.46
0.06,0.19,1.01,15.79,25.37,-2.09
0.07,0.19,1.02,15.83,25.28,-2.27
0.06,0.19,1.02,15.86,25.44,-1.95
0.07,0.19,1.02,15.60,25.48,-1.89
0.06,0.19,1.02,15.77,25.40,-2.53
0.07,0.19,1.01,15.56,25.28,-1.95
0.07,0.19,1.02,15.89,25.34,-2.37
0.06,0.19,1.02,15.36,25.68,-2.12
0.07,0.19,1.02,15.85,25.31,-2.08
0.07,0.19,1.02,15.21,25.68,-1.82
0.06,0.19,1.02,15.34,24.87,-2.50
0.07,0.19,1.02,15.66,25.39,-2.26
0.06,0.19,1.02,15.63,25.54,-1.89
0.07,0.19,1.02,15.79,25.65,-2.46
0.06,0.19,1.02,15.60,25.47,-2.09
0.06,0.19,1.02,15.57,25.54,-1.94
0.07,0.19,1.02,15.48,25.24,-1.77
0.06,0.19,1.01,15.59,25.53,-2.15
0.06,0.20,1.01,15.44,25.51,-2.17
0.07,0.19,1.02,15.66,25.44,-2.12
0.06,0.19,1.01,15.73,25.56,-2.23
0.07,0.19,1.02,15.47,25.51,-2.11
0.07,0.19,1.01,15.30,25.30,-2.31
0.07,0.19,1.02,15.57,25.42,-2.12
0.07,0.19,1.01,15.28,25.27,-2.20
0.07,0.19,1.02,15.73,25.19,-2.17
0.06,0.19,1.02,15.37,25.86,-2.14
0.07,0.18,1.01,15.68,25.65,-2.12
0.07,0.19,1.02,15.65,25.69,-2.37
0.07,0.19,1.01,15.69,25.40,-2.17
0.07,0.19,1.02,15.60,25.30,-2.21
0.07,0.19,1.02,15.60,25.71,-2.03
0.07,0.19,1.01,15.27,25.57,-2.09
0.07,0.19,1.03,15.71,25.53,-2.27
0.08,0.19,1.03,15.31,25.25,-1.77
0.06,0.19,1.01,15.51,24.93,-2.26
0.07,0.19,1.01,15.97,25.48,-2.15
0.07,0.19,1.02,15.66,25.30,-2.44
0.06,0.20,1.02,15.69,25.44,-2.06
0.07,0.19,1.02,15.62,25.15,-2.49
0.06,0.19,1.02,15.86,25.42,-2.00
0.06,0.19,1.02,15.74,25.44,-2.37
0.07,0.19,1.01,15.92,25.40,-1.83
0.06,0.19,1.01,15.28,25.39,-2.18
0.06,0.19,1.02,15.28,25.37,-2.24
0.06,0.18,1.01,15.92,25.24,-2.20
0.07,0.18,1.01,15.66,25.39,-2.15
0.07,0.18,1.02,15.66,25.51,-1.98
0.07,0.19,1.02,15.82,25.44,-2.31
0.08,0.19,1.00,15.74,25.37,-1.92
0.09,0.19,1.01,15.91,25.25,-2.38
0.08,0.19,1.00,15.51,25.50,-2.06
0.07,0.19,1.00,15.25,25.79,-2.12
0.07,0.19,1.01,15.88,25.45,-2.18
0.07,0.19,1.01,15.63,25.48,-2.12
0.07,0.19,1.01,15.82,25.48,-2.27
0.06,0.19,1.02,15.39,25.22,-2.06
0.06,0.20,1.02,15.82,25.40,-2.29
0.07,0.20,1.02,15.73,25.53,-2.06
0.06,0.20,1.02,15.80,25.57,-2.46
0.06,0.20,1.01,15.42,25.71,-2.03
0.06,0.20,1.01,15.45,25.37,-1.86
0.06,0.19,1.01,15.76,25.45,-2.49
0.06,0.19,1.02,15.45,25.69,-2.03
0.06,0.19,1.02,15.48,24.90,-1.50
0.06,0.18,1.01,15.47,25.42,-1.11
0.06,0.18,1.02,15.60,25.33,-1.86
0.06,0.18,1.01,15.59,25.54,-2.18
0.07,0.19,1.02,15.40,25.39,-2.17
0.07,0.19,1.02,16.08,25.21,-2.32
0.07,0.18,1.02,15.45,25.74,-2.18
0.07,0.19,1.02,15.51,25.80,-2.56
0.08,0.19,1.02,15.36,25.39,-2.47
0.07,0.19,1.02,15.21,25.33,-2.26
0.08,0.19,1.01,15.65,25.47,-2.11
0.09,0.19,1.01,15.45,25.51,-2.46
0.08,0.18,1.02,15.69,25.45,-2.03
0.09,0.18,1.01,15.60,25.28,-2.23
0.08,0.18,1.01,15.59,25.54,-2.15
0.08,0.18,1.01,15.54,25.22,-2.17
0.07,0.19,1.02,15.73,25.62,-1.95
0.07,0.19,1.01,15.53,25.07,-1.73
0.06,0.18,1.01,15.73,25.42,-2.18
0.06,0.18,1.01,15.60,25.65,-1.65
0.06,0.19,1.02,15.10,25.22,-2.23
0.06,0.18,1.02,15.34,25.24,-1.60
0.06,0.18,1.02,15.79,25.02,-1.44
0.06,0.19,1.02,15.79,25.31,-1.69
0.07,0.19,1.01,15.30,25.47,-1.73
0.06,0.19,1.02,15.91,25.50,-2.03
0.07,0.20,1.01,15.59,25.51,-1.59
0.07,0.19,1.01,15.60,25.54,-1.91
0.07,0.20,1.01,15.21,25.34,-1.79
0.07,0.19,1.01,15.60,25.53,-2.34
0.07,0.19,1.02,15.79,25.37,-2.70
0.07,0.19,1.01,15.50,25.65,-3.04
0.07,0.19,1.01,15.68,25.39,-3.66
0.06,0.19,1.02,15.97,25.56,-3.27
0.07,0.19,1.02,15.95,25.31,-3.51
