acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.12,0.22,1.01,-1.31,2.27,-1.16
0.12,0.22,1.01,-1.34,2.24,-0.85
0.13,0.22,1.02,-0.99,2.32,-1.21
0.12,0.22,1.00,-1.16,2.40,-0.85
0.12,0.22,1.01,-0.90,2.27,-0.92
0.12,0.22,1.01,-0.95,2.23,-1.02
0.12,0.22,1.01,-0.99,2.08,-0.98
0.12,0.22,1.01,-1.24,2.14,-1.11
0.12,0.23,1.00,-1.30,1.89,-1.04
0.12,0.23,1.01,-1.63,2.09,-0.69
0.12,0.23,1.01,-1.59,1.80,-0.56
0.12,0.23,1.02,-1.48,2.29,-0.78
0.12,0.21,1.01,-1.30,2.21,-0.75
0.12,0.22,1.00,-0.95,2.73,-0.75
0.13,0.21,1.01,-0.87,2.66,-0.89
0.12,0.21,1.00,-0.93,2.73,-1.01
0.13,0.22,1.01,-1.16,2.20,-1.15
0.13,0.22,1.00,-1.36,1.88,-0.96
0.13,0.22,1.01,-1.62,1.62,-1.13
0.13,0.22,1.01,-1.73,1.40,-0.98
0.13,0.23,1.01,-2.09,1.45,-0.66
0.13,0.23,1.01,-2.12,1.63,-1.01
0.13,0.22,1.01,-2.14,1.69,-0.66
0.12,0.22,1.00,-1.91,1.85,-0.38
0.13,0.22,1.00,-1.44,1.74,-0.56
0.13,0.21,1.00,-1.10,1.94,-0.47
0.12,0.22,1.00,-1.25,1.83,-0.87
0.13,0.21,1.00,-1.01,1.97,-0.76
0.12,0.21,1.01,-1.18,1.80,-0.70
0.12,0.21,1.00,-1.42,1.74,-0.89
0.12,0.21,1.00,-1.68,1.79,-0.82
0.12,0.21,1.00,-1.73,1.63,-0.63
0.12,0.21,1.01,-2.00,1.60,-0.69
0.12,0.22,1.00,-1.79,1.60,-0.40
0.12,0.22,1.00,-2.02,1.57,-0.53
0.12,0.23,1.02,-2.20,1.71,-0.38
0.13,0.23,1.01,-2.03,1.83,-0.32
0.13,0.23,1.01,-2.43,1.80,-0.29
0.12,0.22,1.02,-2.35,1.57,-0.15
0.13,0.23,1.02,-2.18,1.82,0.02
0.13,0.23,1.02,-2.14,1.76,-0.12
0.13,0.23,1.01,-1.97,1.63,-0.12
0.13,0.22,1.00,-1.95,1.63,-0.11
0.12,0.21,1.00,-1.65,1.82,-0.35
0.13,0.22,1.00,-1.66,1.89,-0.29
0.12,0.21,1.00,-1.50,1.91,-0.18
0.12,0.21,1.00,-1.63,1.80,-0.32
0.12,0.21,1.00,-1.62,2.02,-0.23
0.13,0.21,1.01,-1.73,1.86,-0.43
0.13,0.21,1.00,-1.88,1.86,-0.29
0.13,0.20,1.00,-1.86,1.83,-0.11
0.12,0.21,1.02,-1.77,1.94,0.15
0.13,0.22,1.01,-2.09,1.73,0.14
0.13,0.22,1.01,-2.29,1.91,0.17
0.13,0.22,1.01,-2.23,2.08,0.26
0.13,0.22,1.01,-2.18,2.31,0.05
0.13,0.22,1.00,-1.95,2.46,0.29
0.13,0.22,1.01,-1.91,2.35,0.02
0.13,0.22,1.00,-1.66,2.56,0.17
0.13,0.22,1.00,-1.79,2.49,-0.03
0.13,0.22,1.01,-1.82,2.47,-0.11
0.13,0.22,1.00,-1.85,2.41,-0.27
0.13,0.21,1.01,-1.76,2.12,-0.35
0.13,0.21,1.01,-1.79,1.82,-0.38
0.13,0.21,1.00,-1.83,1.98,-0.40
0.13,0.22,1.02,-1.91,2.14,-0.50
0.13,0.21,1.00,-1.86,2.35,-0.58
0.13,0.22,1.01,-2.08,2.29,-0.52
0.13,0.22,1.02,-2.15,2.40,-0.43
0.12,0.23,1.02,-1.82,2.37,-0.23
0.13,0.23,1.01,-2.11,2.63,-0.11
0.13,0.22,1.01,-2.17,2.92,-0.09
0.13,0.22,1.01,-2.23,2.75,-0.08
0.13,0.22,1.01,-2.00,2.85,-0.27
0.13,0.22,1.00,-2.00,3.01,-0.31
0.13,0.21,1.01,-1.89,3.04,-0.56
0.13,0.22,1.01,-1.68,2.79,-0.79
0.13,0.22,1.01,-1.91,2.60,-1.01
0.13,0.22,1.01,-1.89,2.49,-0.84
0.13,0.22,1.02,-1.74,2.29,-0.85
0.13,0.22,1.00,-1.73,2.20,-0.64
0.13,0.21,1.00,-1.73,2.63,-0.78
0.13,0.21,1.01,-1.42,2.66,-0.41
0.13,0.21,1.02,-1.07,2.56,-0.52
0.13,0.22,1.01,-1.25,2.63,-0.41
0.13,0.22,1.01,-1.30,2.84,-0.49
0.13,0.22,1.01,-1.40,2.67,-0.40
0.14,0.22,1.01,-1.53,2.37,-0.35
0.13,0.23,1.01,-1.68,2.60,-0.47
0.13,0.23,1.00,-1.82,2.64,-0.44
0.13,0.23,1.01,-1.79,2.18,-0.46
0.12,0.22,1.01,-1.77,2.09,-0.64
0.12,0.22,1.01,-1.86,1.89,-0.76
0.12,0.22,1.01,-1.63,1.68,-0.75
0.12,0.22,1.01,-1.16,1.68,-1.04
0.12,0.22,1.01,-1.13,1.62,-1.05
0.13,0.21,1.00,-1.01,1.60,-1.07
0.13,0.22,1.01,-1.15,1.74,-0.92
0.14,0.21,1.01,-1.16,2.15,-0.66
0.14,0.22,1.01,-1.37,2.38,-0.18
0.14,0.22,1.01,-1.56,2.81,0.12
0.14,0.22,1.00,-1.39,2.81,0.41
0.13,0.22,1.01,-1.59,3.21,1.01
0.13,0.22,1.01,-1.53,2.82,1.08
0.13,0.22,1.00,-1.37,2.81,1.10
0.12,0.23,1.01,-1.21,2.58,0.82
0.13,0.22,1.01,-1.16,2.24,0.63
0.12,0.22,1.00,-0.95,2.12,0.41
0.13,0.22,1.01,-0.58,1.66,0.17
0.13,0.22,1.01,-0.52,1.91,-0.20
0.13,0.21,1.00,-0.40,1.82,-0.27
0.13,0.21,1.00,-0.38,2.09,-0.12
0.13,0.21,1.00,-0.67,2.23,-0.12
0.12,0.21,1.01,-0.75,2.46,0.12
0.12,0.22,1.01,-1.19,2.72,0.47
0.12,0.22,1.01,-1.50,3.04,0.17
0.11,0.21,1.01,-1.91,3.25,0.31
0.12,0.22,1.01,-1.69,3.16,0.08
0.12,0.22,1.01,-1.97,3.08,-0.31
0.13,0.21,1.02,-1.89,3.24,-0.82
0.13,0.22,1.01,-1.80,3.27,-1.05
0.14,0.22,1.01,-1.65,3.02,-1.56
0.15,0.22,1.01,-1.51,2.85,-1.62
0.15,0.22,1.00,-1.37,2.87,-1.50
0.15,0.22,1.01,-1.16,2.84,-1.16
0.15,0.22,1.01,-1.02,2.67,-0.93
0.15,0.22,0.99,-0.90,2.78,-0.32
0.15,0.22,1.01,-0.79,2.81,0.20
0.14,0.22,1.00,-0.70,2.81,0.55
0.14,0.21,1.01,-0.60,2.82,0.58
0.13,0.22,1.00,-0.60,2.96,0.41
0.13,0.22,1.01,-0.44,2.82,0.37
0.13,0.21,1.01,-0.38,2.84,0.20
0.13,0.21,1.01,-0.26,2.58,0.05
0.12,0.22,1.00,-0.56,2.73,-0.11
0.13,0.21,1.00,-0.63,2.75,-0.34
0.13,0.21,1.01,-0.82,2.66,-0.38
0.12,0.22,1.01,-0.78,2.50,-0.49
0.12,0.21,1.00,-0.89,3.01,-0.58
0.13,0.22,1.01,-1.13,3.10,-0.58
0.13,0.22,1.01,-1.34,3.33,-0.41
0.12,0.22,1.01,-1.45,3.02,-0.26
0.12,0.22,1.00,-1.71,3.21,-0.26
0.13,0.22,1.00,-1.74,3.08,-0.11
0.13,0.23,1.00,-1.91,2.92,0.00
0.13,0.22,1.01,-1.73,3.18,-0.09
0.13,0.22,1.00,-1.63,2.72,-0.03
0.13,0.23,1.00,-1.83,2.89,0.11
0.13,0.23,1.00,-1.62,2.90,0.24
0.13,0.22,1.01,-1.59,2.89,0.35
0.14,0.21,1.00,-1.36,2.93,0.35
0.13,0.22,1.01,-1.24,2.82,0.18
0.14,0.21,1.00,-1.28,2.81,0.24
0.13,0.21,1.00,-1.39,2.60,0.31
0.14,0.22,1.00,-1.48,2.47,0.40
0.14,0.21,1.00,-1.71,2.46,0.72
0.14,0.22,1.00,-1.79,2.27,0.53
0.13,0.22,1.01,-1.88,2.46,0.76
0.13,0.23,1.01,-1.82,2.55,0.84
0.13,0.22,1.01,-2.02,2.50,0.96
0.13,0.23,1.01,-2.00,2.87,0.52
0.13,0.22,1.00,-2.03,2.92,0.56
0.13,0.23,1.01,-1.86,2.78,0.58
0.13,0.23,1.01,-1.73,2.84,0.31
0.13,0.22,1.00,-1.91,2.98,0.41
0.13,0.22,1.01,-1.74,2.67,0.09
0.13,0.22,1.01,-1.79,2.67,-0.09
0.13,0.22,1.01,-1.60,2.27,-0.02
0.13,0.22,1.00,-1.71,2.37,-0.24
0.14,0.22,1.01,-1.98,2.32,-0.23
0.13,0.22,1.01,-1.94,2.55,-0.52
0.13,0.23,1.01,-1.85,2.60,-0.78
0.14,0.22,1.01,-1.98,2.61,-0.84
0.14,0.21,1.01,-2.06,2.87,-0.89
0.13,0.22,1.01,-1.95,3.18,-0.64
0.14,0.23,1.01,-1.92,3.15,-0.56
0.13,0.22,1.01,-2.15,3.18,-0.27
0.14,0.22,1.00,-2.26,3.56,-0.18
0.14,0.22,1.01,-2.43,3.71,-0.29
0.13,0.22,1.01,-2.63,3.45,-0.31
0.13,0.23,1.00,-2.67,3.45,-0.35
0.13,0.23,1.01,-2.72,3.18,-0.34
0.14,0.24,1.02,-2.63,3.08,-0.40
0.14,0.24,1.02,-2.58,3.13,-0.49
0.13,0.23,1.01,-2.37,2.90,-0.34
0.14,0.23,1.01,-1.98,3.13,-0.40
0.14,0.23,1.00,-1.80,3.28,-0.27
0.13,0.22,1.01,-1.25,3.24,-0.27
0.13,0.22,1.00,-0.85,3.28,-0.21
0.13,0.22,1.01,-0.95,3.13,-0.14
0.12,0.23,1.01,-1.11,2.89,-0.23
0.12,0.23,1.01,-1.60,2.87,-0.27
0.12,0.23,1.02,-1.88,2.78,-0.08
0.13,0.23,1.02,-2.11,3.13,-0.49
0.13,0.23,1.01,-2.32,3.04,-0.46
0.13,0.23,1.01,-2.31,3.44,-0.64
0.13,0.23,1.00,-2.09,3.57,-1.01
0.13,0.22,1.01,-1.94,3.45,-1.27
0.13,0.22,1.00,-1.60,3.48,-1.56
0.14,0.22,1.00,-1.39,3.33,-1.77
0.13,0.22,1.01,-1.37,3.11,-1.76
0.14,0.22,1.00,-1.33,2.84,-1.44
0.15,0.22,1.01,-1.15,2.75,-1.40
0.14,0.22,1.00,-1.18,2.78,-0.95
0.14,0.22,1.00,-0.78,2.63,-0.79
0.14,0.22,1.00,-0.75,2.81,-0.34
0.15,0.21,1.00,-0.61,3.01,-0.17
0.14,0.22,1.01,-0.93,3.11,-0.21
0.13,0.22,1.01,-0.89,3.18,-0.05
0.13,0.22,1.01,-0.95,3.44,-0.15
0.13,0.22,1.01,-1.21,3.57,-0.17
0.13,0.22,1.00,-1.15,3.60,-0.56
0.12,0.22,1.01,-1.36,3.68,-0.81
0.13,0.22,1.00,-1.16,3.45,-1.08
0.13,0.21,1.00,-1.04,3.79,-1.22
0.13,0.21,1.00,-0.92,3.57,-1.36
0.13,0.21,1.00,-0.58,3.62,-1.42
0.12,0.22,1.00,-0.52,3.51,-1.33
0.13,0.21,1.00,-0.35,3.66,-1.39
0.13,0.22,1.00,-0.73,3.48,-1.25
0.13,0.22,1.00,-0.89,3.83,-1.02
0.13,0.22,1.01,-1.04,3.74,-1.13
0.13,0.23,1.01,-1.31,3.94,-0.96
0.14,0.22,1.00,-1.30,4.23,-1.07
0.12,0.23,1.01,-1.40,4.38,-0.98
0.13,0.23,1.01,-1.31,4.52,-0.82
0.12,0.23,1.00,-1.18,4.50,-1.01
0.13,0.22,1.01,-1.08,4.69,-1.08
0.13,0.23,1.00,-1.08,4.31,-1.13
0.13,0.23,1.00,-0.98,4.14,-0.99
0.13,0.23,1.01,-0.95,3.95,-1.27
0.12,0.22,1.01,-0.95,3.77,-1.16
0.13,0.22,0.99,-0.96,3.91,-0.92
0.13,0.22,1.01,-1.08,4.05,-1.18
0.13,0.22,1.00,-0.93,3.89,-1.18
0.13,0.23,1.01,-1.21,3.98,-1.11
0.13,0.22,1.01,-1.16,4.11,-1.37
0.13,0.23,1.01,-1.30,4.03,-1.15
0.13,0.23,1.00,-1.40,4.03,-1.25
0.13,0.22,1.01,-1.36,4.12,-1.07
0.12,0.22,1.00,-1.22,4.34,-1.04
0.13,0.22,1.00,-1.21,4.06,-1.04
0.13,0.22,1.00,-1.37,4.20,-1.02
0.12,0.22,1.01,-0.99,4.35,-0.99
0.13,0.22,1.00,-1.27,4.26,-1.02
0.12,0.22,1.01,-1.30,4.15,-1.16
0.13,0.22,1.00,-1.27,4.23,-1.10
0.13,0.22,1.00,-1.24,4.02,-0.96
0.13,0.22,1.00,-1.37,3.95,-0.96
0.13,0.22,1.01,-1.59,4.20,-0.95
0.13,0.22,1.00,-1.54,4.08,-0.90
0.12,0.22,1.01,-1.33,4.32,-0.76
0.13,0.22,1.01,-1.44,4.17,-0.95
0.13,0.23,1.00,-1.54,4.11,-0.95
0.13,0.23,1.00,-1.57,4.05,-0.67
0.13,0.23,1.01,-1.92,3.95,-1.18
0.13,0.24,1.01,-1.82,3.86,-1.05
0.13,0.23,1.01,-1.71,3.77,-1.19
0.12,0.23,1.01,-1.66,3.89,-1.01
0.13,0.23,1.01,-1.47,3.54,-1.16
0.12,0.23,1.01,-1.31,3.57,-0.96
0.12,0.23,1.01,-1.13,3.34,-1.01
0.12,0.23,1.01,-1.24,3.21,-1.02
0.12,0.22,1.00,-1.36,3.19,-0.87
0.12,0.22,1.01,-1.24,3.24,-1.05
0.13,0.22,1.01,-1.30,3.25,-0.85
0.13,0.22,1.01,-1.22,3.28,-0.69
0.13,0.22,1.00,-1.37,3.21,-0.60
0.12,0.22,1.01,-1.47,3.11,-0.61
0.13,0.22,1.00,-1.57,3.21,-0.20
0.13,0.22,1.01,-1.27,2.93,-0.63
0.13,0.23,1.01,-1.34,2.96,-0.46
0.12,0.23,1.01,-1.31,3.05,-0.55
0.13,0.23,1.02,-1.25,3.05,-0.21
0.13,0.23,1.02,-1.02,3.16,-0.35
0.13,0.22,1.00,-0.95,2.64,-0.40
0.12,0.22,1.01,-0.78,2.58,-0.34
0.13,0.23,1.01,-1.13,2.55,-0.38
0.13,0.22,1.00,-0.93,2.46,-0.09
0.12,0.23,1.01,-0.89,2.31,-0.12
0.13,0.23,1.02,-1.16,2.43,-0.17
0.13,0.23,1.01,-1.02,2.55,-0.17
0.12,0.23,1.01,-1.15,2.49,-0.17
0.12,0.24,1.01,-1.24,2.66,-0.03
0.12,0.22,1.00,-1.33,2.47,-0.02
0.13,0.23,1.01,-1.15,2.56,0.05
0.13,0.23,1.01,-1.11,2.47,-0.08
0.13,0.22,1.01,-1.08,2.50,-0.09
0.12,0.22,1.01,-1.11,2.50,-0.21
0.12,0.22,1.01,-1.01,2.35,-0.06
0.13,0.22,1.01,-1.08,2.46,-0.23
0.13,0.23,1.01,-0.90,2.29,-0.34
0.13,0.22,1.01,-0.84,2.43,-0.24
0.13,0.22,1.00,-0.82,2.43,-0.58
0.12,0.22,1.01,-0.79,2.55,-0.52
0.14,0.22,1.00,-1.18,2.55,-0.56
0.13,0.23,1.01,-1.04,2.53,-0.40
0.13,0.22,1.01,-0.90,2.75,-0.70
0.13,0.22,1.01,-0.95,2.79,-0.69
0.13,0.22,1.00,-1.02,2.76,-0.92
0.13,0.22,1.01,-0.79,2.89,-0.75
0.13,0.22,1.01,-1.22,2.82,-0.98
0.13,0.23,1.00,-1.25,2.53,-0.84
0.12,0.23,1.00,-0.98,2.82,-0.87
0.13,0.23,1.02,-1.01,2.78,-0.85
0.13,0.23,1.01,-0.96,3.01,-0.75
0.13,0.23,1.01,-0.69,3.13,-0.67
0.13,0.23,1.01,-0.63,3.11,-0.82
0.13,0.23,1.01,-0.58,3.21,-0.90
0.13,0.22,1.00,-0.41,3.02,-0.96
0.12,0.22,1.01,-0.40,2.93,-1.08
0.13,0.22,1.00,-0.43,2.99,-1.04
0.13,0.23,1.00,-0.35,2.75,-1.18
0.12,0.23,1.01,-0.76,2.89,-1.01
0.13,0.23,1.00,-0.81,2.58,-1.15
0.12,0.23,1.01,-1.05,2.44,-1.22
0.12,0.23,1.01,-1.40,2.34,-1.07
0.12,0.23,1.01,-1.13,2.24,-1.51
0.13,0.23,1.01,-1.02,2.31,-1.28
0.13,0.23,1.00,-0.73,2.40,-1.57
0.14,0.23,1.01,-0.56,2.47,-1.66
0.13,0.23,1.00,-0.66,2.64,-1.36
0.13,0.23,1.00,-0.43,2.78,-1.30
0.15,0.23,1.00,-0.60,2.85,-0.85
0.13,0.23,1.00,-0.56,2.67,-0.18
0.13,0.23,1.01,-0.63,2.75,-0.12
0.13,0.23,1.00,-0.64,2.52,0.38
0.12,0.23,1.00,-0.49,2.95,0.67
0.12,0.23,1.00,-0.49,2.84,0.31
0.12,0.24,1.00,-0.24,2.73,-0.03
0.12,0.23,1.01,-0.55,2.72,-0.11
0.12,0.24,1.01,-0.53,2.40,-0.40
0.12,0.23,1.02,-0.26,2.23,-0.90
0.12,0.24,1.00,-0.20,2.41,-1.47
0.12,0.23,1.01,0.21,2.34,-1.68
0.12,0.23,1.00,0.11,2.03,-1.69
0.12,0.22,1.01,0.20,2.41,-1.51
0.12,0.21,1.01,0.08,2.55,-1.56
0.11,0.22,1.00,0.18,2.53,-1.59
0.12,0.21,1.01,-0.09,2.98,-1.51
0.12,0.22,1.00,-0.15,3.57,-1.44
0.12,0.23,1.01,-0.31,3.57,-1.82
0.13,0.23,1.01,-0.29,4.08,-1.95
0.13,0.23,1.01,-0.37,4.26,-1.91
0.13,0.23,1.01,-0.58,4.50,-2.09
0.13,0.23,1.01,-0.37,4.53,-1.88
0.14,0.23,1.01,-0.32,4.46,-1.76
0.15,0.23,1.00,-0.17,4.56,-1.73
0.14,0.23,1.01,0.55,4.69,-1.63
0.13,0.24,1.00,1.18,4.67,-1.19
0.14,0.24,1.00,1.36,4.82,-1.22
0.13,0.23,1.00,1.76,4.67,-0.87
0.14,0.23,1.00,2.12,4.27,-0.85
0.13,0.23,1.00,2.64,4.49,-0.63
0.12,0.22,1.00,2.92,4.17,-0.73
0.12,0.23,1.01,3.05,4.11,-0.69
0.12,0.23,1.00,3.07,3.79,-0.87
0.12,0.23,1.01,3.28,4.09,-0.82
0.11,0.23,1.01,3.30,4.11,-1.04
0.12,0.23,1.00,2.98,4.27,-0.85
0.12,0.23,1.00,3.08,4.29,-1.01
0.11,0.23,1.00,3.08,4.69,-1.18
0.12,0.23,1.00,2.89,4.79,-1.04
0.12,0.23,1.01,2.90,4.63,-0.98
0.12,0.23,1.00,2.73,4.67,-0.92
0.12,0.23,1.00,2.46,4.35,-0.96
0.12,0.24,1.02,2.29,4.08,-0.79
0.12,0.23,1.01,2.05,4.03,-0.85
0.12,0.24,1.00,1.73,4.12,-0.69
0.13,0.24,0.99,1.66,3.86,-0.58
0.12,0.23,1.00,1.53,3.57,-0.58
0.12,0.23,1.01,1.57,3.48,-0.35
0.12,0.24,1.00,1.62,3.60,-0.53
0.12,0.24,1.01,1.33,3.42,-0.35
0.11,0.23,1.00,1.34,3.34,-0.63
0.13,0.23,1.01,1.31,3.53,-0.26
0.12,0.24,1.00,1.37,3.40,-0.35
0.13,0.24,1.01,1.51,3.19,-0.52
0.13,0.24,1.00,1.51,3.39,-0.49
0.12,0.23,1.00,1.82,3.19,-0.46
0.13,0.23,0.99,1.74,3.25,-0.56
0.12,0.23,1.01,1.92,3.22,-0.61
0.13,0.23,1.00,1.59,3.11,-0.58
0.13,0.23,1.01,1.42,2.99,-0.35
0.12,0.23,1.00,1.28,2.96,-0.52
0.12,0.23,1.00,1.01,2.99,-0.35
0.12,0.24,1.01,0.70,3.01,-0.35
0.13,0.23,1.00,0.73,2.89,-0.43
0.13,0.23,1.00,0.29,3.07,-0.60
0.13,0.23,1.01,0.06,2.93,-0.73
0.13,0.24,1.00,-0.26,2.67,-1.05
0.13,0.24,1.01,-0.50,2.67,-1.02
0.13,0.24,1.01,-0.66,2.49,-1.07
0.13,0.24,1.00,-0.84,2.84,-0.99
0.12,0.23,1.01,-0.98,2.87,-1.19
0.13,0.23,1.00,-0.72,3.07,-1.02
0.13,0.23,1.00,-0.55,2.92,-1.13
0.12,0.24,1.00,-0.72,2.92,-1.04
0.12,0.23,1.00,-0.96,2.84,-0.66
0.12,0.24,1.01,-1.48,2.61,-0.98
0.13,0.24,1.00,-1.25,2.99,-0.96
0.13,0.24,1.01,-1.44,2.63,-0.63
0.13,0.24,1.01,-1.48,2.56,-0.73
0.13,0.24,1.01,-1.39,2.46,-0.61
0.13,0.26,1.01,-1.24,2.49,-0.49
0.13,0.26,1.00,-1.33,2.40,-0.40
0.13,0.25,1.00,-0.96,2.41,-0.81
0.13,0.24,1.01,-0.70,2.66,-0.75
0.12,0.23,1.00,-0.31,2.50,-0.56
0.12,0.23,1.01,-0.20,2.29,-0.44
0.11,0.24,1.01,-0.53,2.12,-0.15
0.10,0.24,1.01,-0.85,2.23,0.14
0.11,0.24,1.00,-1.45,2.61,0.12
0.12,0.24,1.00,-2.02,2.67,0.14
0.12,0.24,1.00,-2.18,2.99,-0.09
0.12,0.24,1.00,-2.64,3.22,-0.31
0.12,0.25,1.01,-2.90,3.57,-0.67
0.13,0.25,1.01,-3.24,3.30,-1.21
0.13,0.24,1.00,-3.47,3.27,-1.25
0.13,0.25,1.00,-3.18,2.78,-1.53
0.13,0.25,1.00,-2.99,2.63,-1.59
0.13,0.25,1.00,-3.02,2.08,-1.50
0.13,0.25,1.00,-2.69,2.08,-1.54
0.13,0.25,1.00,-2.08,1.77,-1.30
0.14,0.25,1.00,-2.05,1.91,-1.13
0.14,0.25,0.99,-1.63,1.88,-0.81
0.13,0.24,1.01,-1.34,2.12,-0.90
0.13,0.23,1.00,-1.18,2.44,-0.69
0.12,0.23,1.00,-1.36,2.75,-0.99
0.12,0.23,1.00,-1.44,2.73,-0.82
0.13,0.23,0.99,-1.92,2.79,-0.95
0.12,0.24,1.00,-2.21,2.50,-1.08
0.14,0.23,1.00,-2.37,2.79,-1.40
0.12,0.24,1.00,-2.24,2.81,-1.27
0.12,0.24,1.00,-2.37,2.90,-1.25
0.12,0.24,1.01,-2.26,2.78,-1.16
0.13,0.24,1.00,-2.14,2.89,-1.28
0.12,0.24,1.01,-1.92,2.79,-1.47
0.12,0.24,1.01,-2.18,2.78,-1.30
0.12,0.24,1.00,-2.24,2.76,-1.37
0.12,0.24,1.00,-2.00,2.99,-1.39
0.12,0.24,0.99,-2.29,3.08,-1.30
0.12,0.24,1.01,-2.03,3.02,-1.51
0.11,0.24,1.00,-2.40,3.05,-1.40
0.12,0.24,0.99,-2.49,3.08,-1.48
0.12,0.23,1.00,-2.64,3.01,-1.69
0.12,0.24,1.01,-2.84,3.15,-1.53
0.12,0.24,1.00,-2.78,3.01,-1.59
0.12,0.25,1.00,-2.78,2.99,-1.30
0.12,0.24,1.01,-2.78,3.15,-1.16
0.12,0.25,1.01,-2.66,3.02,-1.02
0.12,0.24,1.01,-2.47,2.90,-0.98
0.12,0.24,1.00,-2.23,2.81,-0.98
0.12,0.24,1.00,-2.20,3.01,-0.85
0.12,0.24,1.00,-2.02,2.99,-0.82
0.12,0.24,1.00,-2.27,2.76,-0.79
0.12,0.23,1.01,-2.08,2.66,-0.87
0.12,0.24,1.01,-2.09,2.79,-0.58
0.12,0.24,1.01,-2.35,2.64,-0.69
0.12,0.24,1.00,-2.34,2.61,-0.85
0.13,0.24,1.00,-2.66,2.67,-0.70
0.13,0.25,1.01,-2.87,2.47,-0.81
0.13,0.24,1.01,-2.85,2.76,-0.63
0.12,0.24,1.01,-2.82,2.69,-0.52
0.13,0.24,1.00,-2.70,2.76,-0.70
0.13,0.25,1.01,-2.55,2.70,-0.64
0.12,0.24,1.00,-2.41,2.70,-0.81
0.13,0.24,1.00,-2.29,2.43,-0.99
0.12,0.24,1.00,-2.52,2.50,-1.18
0.12,0.23,1.00,-2.29,2.50,-0.93
0.13,0.24,1.00,-2.21,2.32,-1.01
0.12,0.24,1.01,-2.12,2.35,-0.93
0.12,0.23,1.00,-1.94,2.14,-1.08
0.12,0.24,1.00,-2.14,1.82,-1.05
0.12,0.24,1.00,-2.21,1.89,-0.99
0.12,0.24,1.01,-2.32,2.02,-1.02
0.13,0.23,1.01,-2.35,2.03,-0.60
0.13,0.24,1.01,-2.34,2.05,-0.78
0.13,0.24,1.00,-2.56,2.11,-0.87
0.12,0.24,0.99,-2.29,2.26,-0.95
0.13,0.24,1.00,-2.26,2.31,-0.70
0.13,0.24,1.00,-2.18,2.44,-0.82
0.12,0.24,1.00,-1.95,2.17,-0.66
0.12,0.23,1.00,-2.21,2.24,-0.69
0.12,0.24,1.01,-2.20,2.17,-0.60
0.12,0.24,1.00,-2.23,2.06,-0.58
0.12,0.24,1.00,-2.23,2.12,-0.37
0.13,0.23,1.00,-2.14,2.00,-0.61
0.12,0.24,1.00,-2.09,1.95,-0.55
0.13,0.24,1.01,-2.11,2.05,-0.38
0.13,0.23,1.00,-2.27,2.18,-0.52
0.12,0.24,1.01,-2.38,1.69,-0.41
0.13,0.24,1.01,-2.38,1.80,-0.37
0.13,0.24,1.00,-2.50,1.92,-0.27
0.12,0.24,0.99,-2.56,1.97,-0.14
0.12,0.24,1.00,-2.44,1.91,-0.17
0.13,0.24,1.00,-2.37,2.09,-0.29
0.12,0.24,1.00,-2.37,2.11,-0.06
0.13,0.23,1.00,-2.46,2.18,-0.35
0.12,0.24,1.00,-2.41,1.94,-0.27
0.12,0.24,1.01,-2.20,2.08,-0.29
0.13,0.24,1.00,-2.32,2.09,-0.38
0.13,0.23,1.00,-2.29,1.85,-0.35
0.12,0.23,1.00,-2.23,1.82,-0.64
0.13,0.23,1.00,-2.17,1.82,-0.58
0.12,0.24,1.00,-2.26,1.94,-0.55
0.13,0.23,1.00,-2.38,2.14,-0.50
0.12,0.23,1.00,-2.38,2.29,-0.64
0.12,0.22,1.01,-2.52,2.49,-0.52
0.13,0.23,1.00,-2.44,2.73,-0.56
0.13,0.24,1.00,-2.46,2.58,-0.56
0.12,0.23,1.00,-2.47,2.84,-0.37
0.13,0.23,1.00,-2.24,2.78,-0.44
0.13,0.24,1.00,-2.44,2.49,-0.37
0.12,0.23,1.00,-2.27,2.58,-0.49
0.13,0.24,1.00,-2.26,2.38,-0.40
0.13,0.24,1.01,-2.11,2.29,-0.63
0.13,0.24,1.01,-2.17,2.03,-0.49
0.13,0.24,1.01,-2.18,2.15,-0.43
0.13,0.24,1.00,-2.23,2.26,-0.52
0.12,0.24,1.00,-2.23,2.40,-0.58
0.12,0.25,1.01,-2.31,2.35,-0.43
0.12,0.24,1.00,-2.24,2.35,-0.63
0.13,0.24,1.00,-2.40,2.29,-0.73
0.13,0.23,1.01,-2.40,1.94,-0.75
0.12,0.24,1.01,-2.21,1.83,-1.13
0.14,0.23,1.00,-2.52,1.79,-1.11
0.13,0.23,1.00,-2.27,1.82,-1.39
0.15,0.24,1.00,-2.46,1.98,-1.11
0.14,0.24,1.00,-2.37,2.20,-0.95
0.13,0.24,1.01,-2.44,2.21,-0.73
0.14,0.24,1.00,-2.21,2.53,-0.14
0.13,0.24,1.00,-2.18,2.87,0.60
0.13,0.24,1.00,-1.94,2.92,0.81
0.12,0.23,0.99,-2.06,3.07,1.16
0.12,0.24,1.01,-2.08,2.98,1.13
0.12,0.24,1.00,-2.21,2.75,0.78
0.12,0.25,1.01,-2.63,2.43,0.18
0.13,0.25,1.01,-2.79,1.95,-0.31
0.13,0.25,1.01,-2.56,1.85,-0.76
0.13,0.24,1.00,-2.50,1.76,-1.10
