acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.07,0.18,1.02,15.76,25.73,-3.27
0.07,0.19,1.01,15.94,25.66,-3.16
0.07,0.19,1.00,16.00,25.86,-3.36
0.06,0.19,1.01,15.80,25.60,-3.22
0.06,0.18,1.02,15.89,25.71,-3.19
0.07,0.19,1.02,15.79,25.57,-3.01
0.07,0.19,1.01,15.88,25.65,-3.22
0.07,0.19,1.01,15.97,25.65,-3.15
0.07,0.18,1.01,15.88,25.51,-3.36
0.07,0.18,1.00,15.77,25.76,-3.45
0.07,0.17,1.01,15.85,25.79,-3.34
0.06,0.17,1.01,15.71,25.59,-3.45
0.06,0.17,1.01,15.62,25.80,-3.27
0.06,0.17,1.01,15.71,25.88,-2.96
0.06,0.18,1.01,15.91,25.82,-3.08
0.06,0.18,1.02,15.73,25.85,-3.33
0.06,0.18,1.01,15.86,25.73,-3.16
0.06,0.17,1.02,15.37,25.85,-2.58
0.07,0.18,1.01,15.82,25.65,-3.45
0.07,0.17,1.01,15.97,25.60,-3.36
0.07,0.17,1.01,15.88,25.88,-3.37
0.08,0.18,1.01,15.94,25.79,-3.33
0.08,0.18,1.02,15.80,25.79,-2.89
0.08,0.17,1.02,15.94,25.62,-3.28
0.08,0.18,1.02,15.83,25.69,-3.56
0.09,0.17,1.01,15.88,25.77,-3.25
0.08,0.18,1.01,15.80,25.85,-3.59
0.08,0.17,1.02,15.97,25.80,-3.13
0.07,0.18,1.02,15.74,25.86,-3.34
0.07,0.18,1.02,15.91,25.82,-3.11
0.07,0.18,1.01,15.73,25.73,-3.07
0.07,0.17,1.02,15.88,25.88,-3.15
0.07,0.18,1.03,15.68,25.74,-3.22
0.06,0.18,1.03,15.89,25.86,-3.31
0.06,0.18,1.01,15.82,25.63,-3.13
0.06,0.19,1.02,15.83,25.62,-3.34
0.06,0.18,1.02,15.80,25.65,-3.48
0.06,0.18,1.03,15.89,25.76,-3.33
0.06,0.19,1.01,15.71,25.77,-3.45
0.07,0.19,1.01,15.94,25.69,-3.39
0.07,0.18,1.01,15.69,25.91,-3.31
0.07,0.19,1.02,15.94,25.71,-3.42
0.06,0.19,1.03,15.95,25.94,-3.40
0.07,0.18,1.01,15.92,25.82,-3.25
0.07,0.18,1.02,15.66,25.66,-3.10
0.07,0.19,1.02,15.83,25.69,-3.25
0.07,0.18,1.02,16.03,25.77,-3.42
0.07,0.18,1.01,16.03,25.73,-3.36
0.08,0.18,1.02,15.82,25.92,-3.36
0.07,0.18,1.01,15.89,25.51,-3.10
0.07,0.18,1.01,15.71,25.82,-3.01
0.06,0.18,1.02,15.83,25.83,-3.31
0.07,0.18,1.01,15.79,25.94,-3.28
0.07,0.18,1.02,15.85,25.83,-3.18
0.07,0.18,1.01,15.83,25.82,-2.92
0.07,0.17,1.03,15.73,25.57,-3.10
0.07,0.17,1.03,15.83,25.63,-3.01
0.07,0.18,1.02,15.92,25.86,-3.27
0.07,0.18,1.00,15.91,25.51,-2.99
0.07,0.18,1.01,15.80,25.83,-3.08
0.07,0.18,1.01,16.00,25.77,-3.01
0.08,0.19,1.01,15.77,25.77,-2.89
0.07,0.18,1.01,15.71,25.83,-2.87
0.08,0.18,1.00,15.80,25.77,-3.18
0.08,0.18,1.02,15.73,25.91,-2.96
0.08,0.18,1.02,15.98,25.79,-3.24
0.07,0.18,1.02,15.82,25.89,-3.08
0.07,0.18,1.02,15.71,25.71,-2.90
0.07,0.18,1.02,16.08,25.44,-3.02
0.08,0.18,1.02,15.88,25.91,-2.79
0.07,0.17,1.02,16.00,25.94,-3.21
0.07,0.17,1.01,15.97,25.83,-2.37
0.07,0.17,1.02,15.71,25.77,-2.90
0.07,0.17,1.02,16.05,25.69,-3.04
0.07,0.17,1.02,15.60,25.85,-2.99
0.07,0.18,1.01,15.82,25.74,-2.78
0.07,0.18,1.02,15.91,25.77,-2.85
0.07,0.18,1.01,15.65,25.74,-2.73
0.07,0.18,1.01,15.92,25.98,-2.75
0.07,0.18,1.02,15.86,25.53,-2.90
0.07,0.19,1.02,15.91,25.57,-2.78
0.07,0.19,1.02,15.82,26.14,-2.92
0.07,0.19,1.02,15.86,25.60,-2.84
0.07,0.19,1.02,15.88,25.79,-2.73
0.07,0.19,1.01,15.76,25.60,-2.78
0.07,0.18,1.00,15.89,25.73,-2.78
0.07,0.17,1.01,15.68,25.82,-2.81
0.06,0.18,1.01,15.77,25.82,-2.79
0.07,0.18,1.02,15.89,25.71,-2.99
0.06,0.18,1.01,15.73,25.79,-2.63
0.06,0.18,1.02,15.86,25.73,-2.63
0.07,0.18,1.01,15.94,25.77,-2.85
0.06,0.18,1.01,15.89,25.89,-2.64
0.06,0.18,1.01,15.85,25.80,-2.78
0.06,0.19,1.02,15.86,25.85,-2.89
0.06,0.19,1.02,15.94,25.69,-3.66
0.07,0.19,1.02,15.76,25.63,-3.33
0.07,0.19,1.02,15.97,25.79,-3.24
0.08,0.18,1.01,15.91,25.91,-3.40
0.09,0.18,1.02,15.83,25.88,-3.28
0.08,0.18,1.02,15.94,25.77,-3.54
0.07,0.19,1.01,15.74,25.56,-3.66
0.08,0.18,1.01,15.97,25.88,-2.95
0.08,0.18,1.02,15.82,25.82,-2.95
0.08,0.18,1.01,15.89,25.65,-3.15
0.07,0.17,1.02,15.83,25.62,-3.15
0.07,0.18,1.01,16.12,25.71,-2.92
0.06,0.17,1.02,15.77,25.76,-2.93
0.07,0.18,1.01,15.74,25.57,-2.75
0.08,0.17,1.01,15.86,25.85,-2.99
0.07,0.17,1.01,15.88,25.69,-3.21
0.07,0.18,1.01,15.63,25.73,-3.01
0.07,0.17,1.00,15.83,25.80,-3.10
0.07,0.18,1.01,15.86,25.63,-3.18
0.07,0.18,1.01,15.69,25.86,-2.73
0.07,0.18,1.02,15.91,25.89,-2.99
0.07,0.18,1.02,15.77,25.88,-3.01
0.07,0.17,1.01,16.21,25.65,-3.27
0.07,0.18,1.01,15.85,25.88,-3.21
0.06,0.19,1.00,15.82,25.53,-2.98
0.07,0.18,1.01,15.76,25.85,-2.75
0.07,0.18,1.02,15.98,25.77,-2.81
0.06,0.18,1.02,15.86,25.62,-2.93
0.06,0.17,1.02,15.83,25.77,-3.05
0.07,0.17,1.01,15.83,25.69,-2.96
0.07,0.18,1.01,15.57,25.79,-2.96
0.07,0.17,1.02,16.00,25.74,-2.95
0.07,0.18,1.03,15.77,25.69,-2.76
0.07,0.18,1.02,15.97,25.88,-3.08
0.06,0.18,1.02,15.73,25.60,-3.28
0.06,0.18,1.01,16.02,25.59,-3.01
0.07,0.18,1.02,16.02,25.82,-3.04
0.07,0.19,1.02,15.98,25.77,-2.82
0.07,0.19,1.02,15.68,25.56,-3.24
0.07,0.19,1.03,15.89,25.65,-2.96
0.06,0.19,1.01,15.76,25.83,-2.85
0.07,0.18,1.01,15.95,25.59,-3.01
0.06,0.18,1.02,15.91,25.97,-3.05
0.06,0.18,1.01,15.89,25.42,-2.96
0.07,0.18,1.02,15.71,25.68,-3.13
0.07,0.18,1.02,15.92,25.69,-2.96
0.07,0.18,1.01,16.03,25.74,-3.19
0.06,0.18,1.01,15.80,25.74,-2.81
0.06,0.18,1.01,15.89,25.71,-3.04
0.07,0.19,1.01,15.82,25.82,-2.90
0.07,0.18,1.02,15.92,25.69,-3.08
0.06,0.18,1.02,15.98,25.68,-2.69
0.07,0.17,1.02,16.05,25.71,-3.15
0.06,0.18,1.01,15.82,25.68,-2.82
0.06,0.18,1.02,16.17,25.82,-2.89
0.06,0.18,1.01,15.91,25.69,-3.04
0.07,0.18,1.01,16.15,25.62,-3.10
0.06,0.19,1.01,16.31,26.20,-3.50
0.07,0.19,1.01,15.86,25.94,-2.98
0.06,0.18,1.01,15.86,25.77,-2.89
0.06,0.18,1.02,15.94,25.88,-2.79
0.06,0.18,1.02,15.82,25.56,-2.63
0.06,0.18,1.01,15.88,25.73,-2.70
0.06,0.18,1.02,15.85,25.82,-2.85
0.06,0.17,1.02,15.79,25.94,-2.82
0.06,0.17,1.02,15.71,25.88,-2.89
0.07,0.17,1.01,15.88,25.95,-2.82
0.06,0.17,1.01,16.00,25.74,-2.82
0.07,0.17,1.02,16.03,25.71,-2.85
0.07,0.19,1.01,15.97,25.68,-2.72
0.07,0.18,1.02,16.00,25.74,-2.53
0.07,0.18,1.01,15.79,25.76,-2.81
0.08,0.18,1.01,15.74,25.60,-2.66
0.07,0.18,1.01,15.88,25.89,-2.87
0.08,0.17,1.01,15.63,25.91,-2.70
0.06,0.18,1.01,15.73,25.63,-2.84
0.07,0.18,1.01,15.56,26.02,-2.85
0.07,0.18,1.02,15.89,25.88,-2.64
0.08,0.18,1.01,15.95,25.80,-2.84
0.07,0.18,1.01,15.91,25.83,-2.99
0.07,0.18,1.01,15.88,25.80,-2.73
0.07,0.18,1.02,15.88,25.85,-2.87
0.07,0.18,1.02,15.82,25.66,-2.53
0.06,0.18,1.01,15.65,25.91,-2.70
0.07,0.18,1.02,15.79,25.66,-2.70
0.07,0.18,1.01,15.88,25.83,-3.01
0.07,0.19,1.02,15.71,25.80,-2.64
0.07,0.19,1.02,16.06,25.66,-2.63
0.07,0.19,1.01,15.74,25.83,-2.66
0.08,0.18,1.01,15.82,25.63,-2.93
0.07,0.17,1.01,15.82,25.82,-2.72
0.07,0.17,1.02,15.80,25.77,-2.73
0.07,0.17,1.03,15.83,25.92,-2.85
0.08,0.18,1.02,15.86,25.77,-2.79
0.07,0.18,1.02,15.69,26.09,-2.95
0.07,0.18,1.01,15.86,25.66,-2.96
0.07,0.18,1.02,15.80,25.71,-2.89
0.06,0.17,1.02,15.82,25.77,-2.52
0.07,0.18,1.02,15.77,25.54,-2.64
0.07,0.18,1.02,15.83,25.77,-2.89
0.07,0.18,1.02,15.85,25.82,-2.98
0.07,0.18,1.02,15.74,25.66,-2.84
0.07,0.18,1.01,15.97,25.62,-2.70
0.07,0.18,1.01,15.89,25.79,-3.10
0.07,0.17,1.01,15.69,25.68,-2.60
0.07,0.17,1.02,15.92,25.76,-2.63
0.07,0.18,1.02,15.76,25.92,-2.85
0.07,0.18,1.01,15.82,25.71,-2.87
0.08,0.17,1.01,15.85,25.45,-2.76
0.07,0.17,1.02,15.79,26.08,-2.76
0.07,0.17,1.01,15.57,26.00,-2.61
0.07,0.16,1.02,15.91,25.80,-2.84
0.08,0.18,1.01,15.85,25.79,-2.70
0.07,0.17,1.02,15.86,25.66,-2.82
0.07,0.17,1.01,15.82,25.74,-2.87
0.07,0.17,1.03,15.97,25.95,-2.63
0.07,0.18,1.01,15.76,25.83,-2.79
0.07,0.18,1.02,15.76,25.83,-2.66
0.07,0.18,1.03,16.11,25.83,-2.90
0.07,0.18,1.02,15.83,25.68,-2.81
0.08,0.18,1.02,16.00,25.65,-2.82
0.07,0.18,1.01,15.95,25.73,-2.72
0.08,0.17,1.02,15.86,25.63,-2.72
0.08,0.18,1.02,15.88,25.59,-2.70
0.08,0.18,1.02,15.89,25.80,-2.96
0.08,0.19,1.02,15.79,25.79,-2.93
0.07,0.19,1.01,15.86,25.74,-2.76
0.07,0.19,1.01,15.66,25.94,-2.66
0.07,0.18,1.02,15.89,25.94,-2.81
0.07,0.18,1.01,15.85,25.66,-2.82
0.06,0.18,1.02,15.91,25.65,-2.70
0.06,0.17,1.01,15.77,25.88,-2.89
0.07,0.17,1.01,15.82,25.95,-2.79
0.07,0.17,1.02,15.77,25.82,-2.69
0.07,0.18,1.00,15.83,25.60,-2.70
0.08,0.17,1.01,15.91,25.92,-2.79
0.08,0.18,1.02,16.00,25.68,-2.56
0.08,0.17,1.01,15.94,26.00,-3.01
0.07,0.17,1.01,16.05,25.74,-2.64
0.08,0.17,1.01,15.92,25.71,-2.84
0.07,0.17,1.01,15.89,25.92,-2.76
0.08,0.18,1.02,16.00,26.05,-2.67
0.07,0.18,1.02,15.82,25.56,-2.66
0.07,0.18,1.02,16.15,25.73,-2.78
0.08,0.18,1.01,15.60,25.85,-2.72
0.08,0.18,1.00,15.88,25.71,-2.84
0.07,0.18,1.01,15.88,25.69,-2.87
0.07,0.18,1.01,16.06,25.91,-2.96
0.07,0.18,1.02,15.91,25.83,-2.99
0.07,0.18,1.02,15.97,25.62,-2.87
0.06,0.17,1.01,15.79,25.76,-2.67
0.06,0.18,1.02,15.85,25.79,-2.85
0.07,0.17,1.02,15.85,25.74,-2.96
0.07,0.18,1.02,15.88,25.76,-2.72
0.07,0.18,1.02,15.80,25.71,-2.90
0.07,0.18,1.02,15.97,25.80,-2.67
0.08,0.19,1.02,15.86,25.89,-2.90
0.07,0.19,1.02,15.79,25.62,-2.70
0.09,0.17,1.01,16.03,25.74,-2.92
0.08,0.18,1.02,15.79,25.68,-2.87
0.09,0.18,1.02,15.79,25.79,-2.63
0.09,0.17,1.01,15.82,25.82,-2.78
0.09,0.17,1.02,15.82,25.86,-2.81
0.09,0.17,1.01,15.79,25.59,-2.66
0.08,0.17,1.02,15.82,25.56,-2.53
0.08,0.17,1.02,15.91,26.06,-2.84
0.08,0.17,1.02,16.03,25.54,-2.61
0.07,0.18,1.01,15.86,25.94,-2.79
0.07,0.17,1.02,15.85,25.85,-2.90
0.06,0.17,1.01,15.92,25.80,-2.73
0.06,0.17,1.01,15.83,25.65,-2.67
0.07,0.17,1.01,15.97,25.77,-2.92
0.07,0.18,1.02,15.53,25.54,-2.58
0.06,0.17,1.02,15.82,25.83,-2.85
0.06,0.18,1.01,15.74,25.79,-2.63
0.06,0.18,1.03,15.86,25.91,-2.82
0.07,0.19,1.02,15.89,25.66,-2.67
0.07,0.18,1.02,15.97,25.88,-2.84
0.07,0.19,1.01,15.76,25.76,-2.99
0.07,0.18,1.02,16.05,25.83,-2.69
0.07,0.19,1.02,15.86,25.68,-2.87
0.08,0.18,1.02,15.91,25.68,-2.98
0.07,0.19,1.02,15.76,25.76,-2.66
0.07,0.18,1.01,15.76,25.66,-2.85
0.08,0.18,1.01,15.95,25.79,-2.67
0.07,0.18,1.01,15.77,25.83,-2.78
0.07,0.18,1.01,15.80,25.71,-2.87
0.08,0.18,1.01,15.80,25.77,-2.72
0.07,0.17,1.03,15.73,25.54,-2.85
0.08,0.18,1.01,15.91,25.83,-2.60
0.08,0.18,1.01,15.95,25.65,-2.67
0.07,0.18,1.01,15.91,25.56,-2.79
0.08,0.18,1.00,15.88,25.76,-2.93
0.08,0.18,1.03,15.86,25.85,-2.87
0.08,0.18,1.02,15.74,25.71,-2.93
0.08,0.18,1.03,15.69,25.68,-2.89
0.08,0.18,1.02,16.03,25.66,-2.81
0.08,0.19,1.01,15.86,25.89,-2.70
0.08,0.18,1.02,15.86,25.83,-2.76
0.08,0.18,1.01,15.86,25.91,-2.72
0.08,0.18,1.01,15.92,25.59,-2.93
0.08,0.19,1.02,15.48,25.40,-2.90
0.08,0.18,1.01,15.89,25.66,-2.79
0.08,0.18,1.02,15.79,25.80,-2.67
0.08,0.18,1.01,15.77,25.68,-2.92
0.08,0.18,1.01,16.03,25.83,-2.82
0.08,0.18,1.01,15.88,25.89,-3.02
0.08,0.18,1.02,15.83,25.69,-2.70
0.07,0.18,1.02,15.76,25.94,-2.72
0.08,0.18,1.02,15.86,25.86,-2.56
0.07,0.18,1.02,15.92,25.91,-2.70
0.08,0.18,1.02,15.85,25.74,-2.72
0.08,0.18,1.02,15.71,25.68,-2.67
0.07,0.18,1.01,15.80,25.65,-2.69
0.07,0.18,1.01,15.95,25.79,-2.63
0.07,0.18,1.02,15.92,25.65,-2.90
0.08,0.18,1.01,15.89,25.82,-2.95
0.08,0.17,1.01,15.79,25.76,-2.78
0.07,0.18,1.01,15.85,25.77,-2.81
0.08,0.18,1.01,15.83,25.69,-2.64
0.08,0.18,1.02,15.91,25.76,-2.61
0.08,0.19,1.02,15.83,25.51,-2.82
0.08,0.19,1.02,15.69,25.94,-2.79
0.08,0.20,1.01,15.82,25.66,-2.70
0.08,0.19,1.01,15.89,25.88,-2.95
0.08,0.19,1.01,15.82,25.65,-2.90
0.07,0.18,1.00,16.02,25.74,-2.75
0.08,0.18,1.01,16.03,25.94,-2.76
0.07,0.18,1.01,15.73,25.83,-2.76
0.07,0.18,1.01,15.85,25.65,-2.55
0.07,0.18,1.02,16.06,25.74,-2.95
0.07,0.19,1.01,15.80,25.83,-2.79
0.08,0.19,1.02,15.82,25.59,-2.73
0.07,0.19,1.02,15.80,25.77,-2.67
0.07,0.18,1.02,15.80,25.82,-2.98
0.07,0.19,1.01,16.00,25.88,-2.84
0.07,0.17,1.01,15.98,25.82,-2.81
0.07,0.18,1.00,15.71,25.71,-2.95
0.07,0.17,1.01,15.74,25.82,-2.92
0.08,0.18,1.01,15.83,25.76,-2.90
0.07,0.18,1.02,15.91,25.59,-2.85
0.08,0.18,1.02,16.12,25.85,-2.76
0.08,0.18,1.01,15.80,25.66,-2.92
0.08,0.19,1.01,15.85,25.89,-2.90
0.08,0.18,1.02,15.83,25.71,-2.64
0.08,0.18,1.02,16.06,25.66,-2.81
0.07,0.19,1.01,15.95,25.66,-2.76
0.08,0.18,1.01,15.94,25.80,-2.81
0.07,0.18,1.01,15.74,26.00,-2.58
0.07,0.18,1.02,15.92,25.71,-2.79
0.07,0.18,1.02,15.91,25.89,-2.92
0.07,0.18,1.01,16.09,25.89,-2.61
0.07,0.18,1.01,15.56,25.65,-2.82
0.07,0.18,1.01,15.89,25.89,-2.76
0.07,0.18,1.01,15.69,25.71,-2.61
0.09,0.18,1.01,15.83,25.65,-2.95
0.07,0.18,1.02,15.91,25.85,-2.84
0.07,0.18,1.03,15.83,25.62,-2.99
0.07,0.19,1.02,15.88,26.06,-2.52
0.07,0.19,1.01,15.82,25.56,-2.78
0.07,0.18,1.01,15.68,25.65,-2.79
0.06,0.18,1.01,15.97,25.88,-2.73
0.06,0.18,1.02,16.12,25.73,-2.75
0.06,0.18,1.01,15.86,25.91,-2.60
0.07,0.18,1.02,15.94,25.65,-2.52
0.07,0.19,1.02,15.83,25.83,-2.73
0.07,0.19,1.02,15.74,25.62,-3.01
0.07,0.19,1.02,15.85,25.56,-2.93
0.07,0.19,1.03,15.95,25.92,-2.87
0.07,0.19,1.03,15.98,25.63,-2.76
0.07,0.19,1.02,15.79,25.95,-2.87
0.07,0.19,1.02,15.86,25.94,-2.66
0.07,0.18,1.01,15.83,25.74,-2.78
0.07,0.18,1.02,15.77,25.89,-2.69
0.07,0.18,1.01,15.82,25.62,-2.58
0.07,0.18,1.02,15.95,26.00,-2.70
0.07,0.18,1.01,15.77,25.56,-3.02
0.07,0.19,1.01,15.79,25.91,-2.87
0.07,0.19,1.01,15.86,25.54,-2.73
0.07,0.18,1.02,15.62,25.69,-2.82
0.07,0.18,1.02,15.77,25.95,-2.70
0.07,0.19,1.02,15.82,25.36,-2.82
0.07,0.19,1.01,15.88,25.76,-2.90
0.08,0.18,1.02,15.66,26.11,-3.11
0.07,0.19,1.00,16.11,25.60,-3.01
0.08,0.18,1.02,15.69,25.60,-2.81
0.08,0.19,1.02,15.83,25.79,-2.92
0.07,0.18,1.01,15.86,25.60,-2.66
0.06,0.18,1.02,15.74,25.63,-2.75
0.07,0.18,1.02,15.89,26.00,-2.82
0.06,0.18,1.02,15.80,25.92,-2.89
0.07,0.18,1.02,15.86,25.51,-2.89
0.06,0.18,1.01,15.76,25.74,-3.04
0.07,0.18,1.02,15.88,25.62,-2.76
0.07,0.18,1.01,15.92,25.83,-2.95
0.06,0.19,1.02,15.88,25.69,-2.72
0.06,0.18,1.02,15.92,25.56,-2.79
0.07,0.18,1.01,15.85,25.83,-2.61
0.07,0.18,1.02,15.86,25.80,-3.10
0.07,0.19,1.01,15.85,25.68,-2.70
0.07,0.18,1.01,15.97,25.89,-2.85
0.06,0.18,1.02,15.74,25.94,-2.95
0.06,0.18,1.01,15.79,25.89,-2.87
0.07,0.18,1.01,15.83,25.68,-2.46
0.06,0.19,1.02,15.80,25.68,-2.81
0.07,0.19,1.02,15.86,25.79,-2.89
0.07,0.19,1.02,15.95,25.69,-2.84
0.07,0.18,1.01,15.82,25.73,-2.69
0.07,0.18,1.02,15.88,25.77,-2.66
0.07,0.18,1.01,16.00,25.54,-2.84
0.07,0.19,1.01,15.80,26.02,-2.66
0.07,0.18,1.01,15.68,25.68,-2.70
0.07,0.19,1.01,15.71,25.73,-2.95
0.07,0.18,1.02,15.82,25.97,-2.87
0.08,0.19,1.02,15.79,25.74,-2.89
0.07,0.18,1.02,15.88,25.79,-2.84
0.07,0.19,1.02,15.74,25.76,-2.93
0.07,0.18,1.02,16.00,25.76,-2.98
0.08,0.19,1.02,15.80,25.73,-2.87
0.07,0.19,1.01,15.79,25.79,-2.79
0.07,0.19,1.02,15.69,25.73,-2.79
0.07,0.19,1.01,16.02,25.63,-2.96
0.07,0.19,1.02,15.95,25.80,-3.08
0.08,0.19,1.02,15.91,25.60,-2.66
0.07,0.19,1.01,16.02,25.68,-2.87
0.07,0.19,1.02,15.77,25.85,-2.73
0.07,0.19,1.02,15.62,25.73,-2.85
0.06,0.19,1.01,15.95,25.82,-2.56
0.08,0.18,1.01,35.37,67.51,12.52
0.07,0.19,1.02,-200.98,-174.79,21.97
0.07,0.18,1.02,-166.73,266.53,469.62
0.07,0.19,1.01,76.46,26.08,11.50
0.07,0.19,1.01,8.63,21.45,-12.41
0.06,0.19,1.02,17.80,27.08,-3.50
0.07,0.18,1.02,16.09,26.23,-4.34
0.07,0.20,1.02,16.38,26.72,-3.83
0.07,0.19,1.01,16.03,26.08,-3.71
0.08,0.19,1.01,15.76,25.92,-3.98
0.08,0.18,1.01,16.66,26.82,-4.38
0.07,0.18,1.01,16.52,26.40,-3.80
0.07,0.19,1.02,15.62,26.00,-3.60
0.07,0.19,1.02,16.35,25.94,-3.74
0.07,0.18,1.02,16.31,25.85,-4.09
0.07,0.18,1.03,15.30,26.55,-4.17
0.07,0.19,1.01,15.92,25.48,-3.66
0.07,0.18,1.02,16.05,26.82,-4.29
0.08,0.19,1.01,16.38,25.94,-3.95
0.07,0.19,1.01,16.46,26.47,-3.01
0.08,0.19,1.01,16.50,26.81,-4.15
0.07,0.18,1.02,16.40,26.66,-3.88
0.07,0.19,1.01,16.66,26.02,-5.80
0.07,0.19,1.01,16.46,25.86,-9.24
0.08,0.19,1.01,16.66,25.88,-1.66
0.07,0.18,1.01,16.31,26.37,-1.44
0.08,0.19,1.02,16.73,26.29,-1.65
0.08,0.19,1.02,16.52,26.93,-1.60
0.08,0.19,1.02,16.76,26.11,-1.89
0.07,0.19,1.02,16.27,26.64,-1.40
0.08,0.19,1.02,15.95,26.78,-1.44
0.08,0.19,1.00,16.81,26.32,-1.53
0.08,0.19,1.02,16.63,26.92,-1.07
0.07,0.19,1.02,16.09,26.34,-1.47
0.07,0.19,1.01,15.92,26.41,-2.17
0.07,0.19,1.01,16.34,25.88,-0.99
0.06,0.20,1.01,16.02,26.47,-1.16
0.08,0.19,1.02,16.03,26.09,-0.99
0.06,0.20,1.02,16.32,26.06,-1.77
0.07,0.19,1.02,16.14,25.65,-1.05
0.07,0.19,1.02,16.11,26.55,-1.11
0.08,0.20,1.01,16.02,26.00,-1.48
0.07,0.19,1.02,16.56,40.67,-2.02
0.08,0.19,1.01,16.24,25.33,-1.36
0.07,0.19,1.01,16.55,24.98,-1.95
0.08,0.19,1.02,15.82,24.46,-1.36
0.08,0.19,1.01,16.05,24.73,-0.93
0.08,0.19,1.01,15.88,25.28,-1.25
0.08,0.19,1.01,16.64,25.16,-1.63
0.07,0.19,1.01,15.77,24.82,-1.47
0.07,0.19,1.01,15.95,24.47,-1.51
0.07,0.18,1.01,16.02,24.79,-1.36
0.07,0.19,1.01,16.21,24.61,-1.83
0.07,0.19,1.02,15.94,24.95,-1.21
0.07,0.20,1.02,15.86,24.66,-1.30
0.08,0.20,1.01,16.90,25.28,-1.48
0.08,0.19,1.00,16.15,24.73,-2.85
0.07,0.19,1.01,16.67,25.51,-1.19
0.07,0.19,1.01,15.42,24.55,-1.66
0.07,0.18,1.00,16.46,24.69,-1.57
0.07,0.18,1.01,16.64,25.36,-2.02
0.07,0.19,1.01,17.25,25.15,-1.92
0.07,0.19,1.01,16.09,25.10,-1.95
0.08,0.19,1.01,15.73,24.43,-2.17
0.07,0.18,1.01,16.60,25.34,-1.82
0.07,0.19,1.02,16.18,24.84,-1.01
0.08,0.19,1.01,16.79,24.93,-1.89
0.07,0.19,1.02,16.72,25.51,-1.56
0.08,0.19,1.01,16.98,25.07,-1.59
0.09,0.19,1.02,16.18,24.89,-1.83
0.08,0.19,1.02,16.50,25.51,-1.30
0.08,0.19,1.02,16.17,25.05,-1.47
0.09,0.19,1.01,16.85,25.36,-1.01
0.08,0.19,1.01,15.50,25.31,-1.31
0.08,0.19,1.01,16.03,24.70,-1.97
0.08,0.19,1.01,15.53,24.98,-1.24
0.08,0.19,1.01,16.06,24.90,-0.87
0.08,0.19,1.01,16.87,25.83,-1.48
0.07,0.19,1.02,16.58,25.82,-1.22
0.07,0.19,1.01,16.18,25.63,-1.79
0.07,0.19,1.02,16.55,25.05,-1.16
0.05,0.19,1.01,16.24,24.79,-1.65
0.06,0.18,1.01,16.49,24.95,-1.16
0.07,0.19,1.01,16.14,25.18,-1.44
0.07,0.19,1.02,17.02,25.37,-1.15
0.06,0.19,1.02,15.91,24.79,-1.77
0.06,0.20,1.02,16.37,25.18,-2.03
0.07,0.19,1.02,15.89,25.25,-0.82
0.06,0.20,1.02,16.08,25.08,-2.18
0.07,0.20,1.02,16.84,24.78,-1.71
0.07,0.20,1.00,15.76,26.17,-1.04
0.07,0.20,1.02,16.60,24.70,-1.57
0.07,0.20,1.02,16.55,24.75,-1.71
0.07,0.19,1.01,15.95,25.65,-1.05
0.07,0.19,1.01,16.00,25.18,-0.69
0.08,0.18,1.01,16.12,25.50,-2.20
0.07,0.19,1.01,16.49,25.33,-1.60
0.07,0.19,1.01,16.05,25.27,-1.48
0.08,0.19,1.01,15.68,24.58,-0.64
0.07,0.19,1.01,16.37,25.16,-1.89
0.07,0.19,1.00,15.47,25.40,-1.69
0.08,0.19,1.02,16.55,25.30,-2.41
0.08,0.19,1.02,16.29,25.24,-1.56
0.07,0.19,1.02,16.66,25.01,-1.71
0.08,0.20,1.02,16.63,24.11,-1.39
0.07,0.19,1.01,16.63,25.28,-2.17
0.08,0.19,1.01,16.85,24.40,-1.92
0.07,0.19,1.02,15.95,25.48,-1.50
0.07,0.19,1.01,15.94,25.40,-2.02
0.07,0.20,1.02,16.64,24.95,-1.42
0.07,0.19,1.01,15.82,25.34,-1.71
0.07,0.19,1.01,16.69,24.92,-1.60
0.07,0.19,1.02,15.77,24.81,-1.77
0.07,0.19,1.02,16.50,25.28,-1.83
0.07,0.20,1.02,15.91,25.18,-1.48
0.07,0.19,1.01,15.86,24.29,-1.19
0.07,0.19,1.02,16.40,24.61,-2.29
0.07,0.19,1.02,16.31,25.24,-1.25
0.07,0.19,1.02,17.07,24.78,-1.42
0.06,0.19,1.03,16.70,25.44,-2.02
0.07,0.19,1.01,16.87,24.44,-1.47
0.06,0.19,1.01,15.73,25.62,-1.30
0.07,0.19,1.02,16.67,25.27,-1.73
0.06,0.19,1.01,16.38,25.07,-1.57
0.06,0.19,1.01,15.65,25.10,-1.45
0.06,0.19,1.01,16.24,25.22,-2.35
0.07,0.19,1.00,16.66,24.56,-1.59
0.07,0.19,1.01,16.27,25.48,-0.72
0.08,0.20,1.02,16.17,25.44,-1.15
0.07,0.20,1.02,16.89,24.49,-1.08
0.07,0.20,1.02,16.18,24.84,-1.63
0.07,0.20,1.01,16.34,25.04,-2.44
0.07,0.21,1.02,16.03,25.71,-1.30
0.07,0.20,1.01,16.75,24.46,-1.88
0.07,0.20,1.01,16.02,25.42,-2.29
