acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.05,0.20,1.02,16.53,25.22,-2.38
0.04,0.19,1.01,15.98,25.44,-2.52
0.05,0.18,1.00,15.85,25.36,-2.40
0.05,0.17,0.98,15.97,25.62,-2.24
0.04,0.18,1.00,15.97,25.44,-1.98
0.05,0.17,1.00,15.97,25.18,-2.35
0.05,0.18,1.02,15.83,25.48,-2.34
0.04,0.19,1.03,15.95,25.63,-1.92
0.05,0.19,1.02,16.12,25.47,-2.11
0.04,0.19,1.01,16.08,25.47,-2.17
0.04,0.19,1.01,15.69,25.25,-1.65
0.04,0.18,1.01,16.31,25.28,-2.23
0.04,0.18,1.01,15.97,25.25,-2.02
0.04,0.18,1.01,16.41,25.30,-1.79
0.04,0.18,1.00,16.18,25.34,-2.29
0.05,0.19,1.02,15.95,25.30,-2.11
0.04,0.20,1.04,16.21,25.33,-2.40
0.04,0.20,1.03,16.23,25.56,-2.29
0.04,0.19,1.02,15.74,25.42,-2.56
0.03,0.19,1.00,16.05,25.05,-2.23
0.04,0.19,1.01,16.23,25.31,-2.18
0.05,0.19,0.99,16.05,25.40,-2.00
0.04,0.18,1.00,15.89,25.15,-2.15
0.04,0.17,1.00,15.98,25.33,-2.55
0.04,0.17,1.01,15.98,25.15,-2.23
0.05,0.18,1.02,16.05,25.02,-2.24
0.05,0.18,1.02,16.27,24.99,-2.15
0.04,0.19,1.02,15.98,25.42,-2.46
0.04,0.19,1.03,16.00,25.30,-2.21
0.04,0.21,1.03,15.94,24.87,-2.37
0.04,0.21,1.04,16.24,25.04,-1.92
0.04,0.20,1.03,16.24,25.07,-2.17
0.05,0.20,1.02,16.14,25.48,-2.37
0.04,0.20,1.02,16.00,24.90,-2.34
0.03,0.20,1.02,15.97,25.07,-2.09
0.04,0.19,1.01,16.27,25.62,-2.18
0.03,0.20,1.01,15.86,25.56,-2.06
0.04,0.19,1.00,16.03,25.68,-2.38
0.04,0.18,1.01,16.00,25.98,-2.15
0.04,0.19,1.01,16.09,26.21,-2.29
0.05,0.18,1.01,16.24,26.31,-2.08
0.04,0.18,1.02,16.29,25.76,-2.05
0.04,0.18,1.02,16.08,26.23,-2.14
0.04,0.19,1.02,16.31,26.26,-2.37
0.04,0.19,1.02,16.17,25.88,-2.06
0.05,0.20,1.04,16.37,26.14,-1.88
0.04,0.20,1.02,15.94,25.83,-2.05
0.04,0.20,1.03,16.17,26.40,-2.17
0.04,0.19,1.00,16.27,26.37,-2.18
0.04,0.17,1.00,16.20,26.14,-2.06
0.04,0.17,1.00,16.17,26.27,-2.27
0.04,0.17,1.01,16.14,25.89,-2.12
0.05,0.17,1.02,16.15,26.17,-2.12
0.05,0.17,1.01,16.03,25.74,-2.31
0.05,0.17,1.00,16.15,25.94,-1.97
0.05,0.16,1.00,16.08,26.34,-1.88
0.04,0.16,1.00,15.89,25.97,-1.48
0.04,0.16,1.01,16.02,25.83,-1.68
0.05,0.17,1.01,15.71,25.88,-1.65
0.04,0.18,1.01,15.83,26.11,-1.73
0.03,0.19,1.01,15.62,25.98,-1.40
0.05,0.19,0.99,15.91,26.02,-1.39
0.05,0.19,0.99,15.74,26.02,-1.76
0.05,0.19,0.99,16.20,26.15,-1.24
0.05,0.18,1.00,15.80,25.83,-1.57
0.04,0.18,1.01,15.86,26.23,-1.33
0.03,0.18,0.99,16.11,26.14,-1.65
0.03,0.19,1.01,15.86,25.77,-1.25
0.04,0.19,1.01,15.97,26.05,-1.13
0.04,0.19,1.01,16.05,25.83,-1.28
0.04,0.19,1.00,15.94,26.05,-1.54
0.05,0.18,1.01,16.00,25.88,-1.44
0.05,0.18,1.00,15.77,26.03,-1.53
0.05,0.18,0.99,16.03,25.74,-2.08
0.05,0.19,1.01,15.95,26.11,-2.14
0.05,0.19,1.00,13.27,3.45,-31.08
0.04,0.19,1.01,16.06,26.89,-1.85
0.05,0.19,1.01,15.91,26.18,-3.53
0.05,0.20,1.01,15.71,26.23,-3.31
0.04,0.19,1.00,15.88,26.15,-3.07
0.04,0.20,1.01,15.88,26.20,-3.42
0.04,0.21,1.02,15.86,26.27,-3.36
0.05,0.20,1.01,15.89,26.00,-3.91
0.04,0.21,1.01,15.97,26.21,-3.05
0.06,0.20,1.02,15.97,25.68,-3.34
0.06,0.20,1.02,15.94,26.06,-3.59
0.05,0.19,1.00,15.79,26.12,-3.59
0.05,0.20,1.01,15.92,25.63,-3.42
0.05,0.20,1.00,16.02,26.44,-3.21
0.04,0.18,1.01,15.85,25.85,-3.16
0.04,0.20,1.02,16.00,26.34,-3.69
0.04,0.20,1.02,16.06,25.91,-3.44
0.05,0.20,1.02,15.82,25.85,-3.42
0.04,0.19,1.01,16.00,26.14,-3.31
0.05,0.19,1.02,15.92,26.00,-3.19
0.05,0.19,1.00,16.05,26.00,-3.27
0.05,0.19,1.01,16.15,25.80,-3.63
0.05,0.19,1.00,16.09,26.12,-3.53
0.04,0.20,1.02,16.05,26.34,-3.63
0.04,0.20,1.03,15.97,26.09,-3.25
0.04,0.20,1.03,16.03,25.94,-3.50
0.04,0.21,1.03,15.82,25.89,-3.48
0.04,0.20,1.03,15.97,26.05,-3.45
0.05,0.19,1.01,16.03,26.14,-3.45
0.04,0.18,1.01,15.86,26.43,-3.19
0.05,0.19,1.01,16.06,25.97,-3.13
0.05,0.19,1.01,15.74,26.00,-3.60
0.04,0.20,1.00,16.21,25.88,-3.37
0.04,0.18,1.00,16.15,26.11,-3.21
0.04,0.18,1.01,15.98,26.03,-3.36
0.04,0.18,1.01,16.00,25.89,-3.25
0.05,0.18,1.02,16.23,26.49,-3.34
0.05,0.19,1.02,15.82,25.88,-3.34
0.04,0.19,1.03,16.09,26.09,-3.51
0.04,0.19,1.02,16.35,26.47,-3.82
0.04,0.20,1.03,16.14,25.59,-3.10
0.04,0.20,1.02,16.17,25.77,-3.21
0.04,0.19,1.00,16.03,25.69,-3.27
0.04,0.18,0.98,15.95,25.97,-3.69
0.04,0.18,1.00,15.94,25.97,-3.48
0.03,0.19,1.01,15.83,25.69,-3.40
0.03,0.19,1.03,15.85,26.14,-3.15
0.04,0.19,1.03,16.08,26.06,-3.50
0.05,0.19,1.02,16.06,26.03,-3.39
0.05,0.19,1.00,16.05,26.03,-3.54
0.05,0.18,1.01,15.69,25.98,-3.71
0.05,0.18,1.01,15.98,26.05,-3.40
0.04,0.18,1.01,15.82,26.21,-3.30
0.04,0.18,1.02,15.91,26.05,-3.11
0.03,0.18,1.01,15.94,26.23,-3.19
0.04,0.18,1.01,15.92,26.08,-3.44
0.04,0.18,1.01,15.92,26.20,-2.85
0.04,0.19,1.01,15.94,26.12,-3.30
0.04,0.18,1.02,15.86,25.92,-3.39
0.03,0.18,1.01,15.91,25.92,-3.60
0.03,0.18,1.02,15.85,26.09,-3.02
0.03,0.18,1.01,16.08,26.18,-3.15
0.02,0.19,1.03,16.02,26.40,-3.27
0.03,0.20,1.03,15.69,26.50,-3.07
0.02,0.20,1.03,15.92,26.15,-3.36
0.02,0.20,1.03,16.02,26.00,-3.60
0.03,0.20,1.02,15.85,26.03,-3.07
0.04,0.19,1.03,15.98,25.97,-3.37
0.04,0.19,1.02,15.82,25.83,-3.39
0.04,0.19,1.02,15.76,26.29,-3.45
0.05,0.19,1.03,15.80,26.31,-3.40
0.05,0.19,1.02,15.94,25.74,-3.39
0.04,0.19,1.02,15.92,26.29,-2.99
0.05,0.18,1.02,15.86,26.09,-3.39
0.05,0.19,1.01,15.91,25.48,-3.60
0.06,0.19,1.02,16.06,25.92,-3.28
0.06,0.18,1.01,15.63,25.79,-3.34
0.06,0.18,1.01,15.95,25.94,-2.98
0.06,0.18,1.02,15.91,25.79,-3.10
0.06,0.18,1.01,15.92,25.89,-3.48
0.05,0.18,1.01,15.94,26.02,-3.24
0.05,0.18,1.01,15.79,26.21,-3.11
0.05,0.18,1.01,16.03,26.79,-3.34
0.04,0.17,1.01,15.77,26.37,-3.19
0.03,0.17,1.01,16.05,26.14,-3.27
0.04,0.18,1.01,15.86,25.82,-3.16
0.03,0.18,1.00,15.76,26.12,-3.44
0.03,0.18,1.01,15.95,26.17,-2.96
0.04,0.19,1.02,16.06,25.68,-3.33
0.03,0.20,1.02,15.76,26.53,-3.76
0.03,0.21,1.03,15.91,26.58,-3.59
0.02,0.21,1.02,15.94,26.06,-3.50
0.03,0.21,1.02,15.73,25.95,-3.37
0.03,0.21,1.01,16.03,26.27,-3.13
0.03,0.21,1.00,15.76,26.12,-3.37
0.04,0.20,1.00,15.71,26.02,-3.63
0.03,0.21,1.00,16.06,26.02,-3.50
0.04,0.20,1.01,15.79,25.94,-2.93
0.04,0.21,1.00,15.83,26.47,-3.63
0.05,0.20,1.01,15.82,25.76,-3.02
0.05,0.20,1.00,15.77,26.60,-3.66
0.05,0.19,1.00,15.74,25.73,-3.21
0.04,0.20,1.01,15.69,26.12,-3.27
0.04,0.20,1.01,15.57,25.92,-3.56
0.04,0.20,1.01,15.85,26.34,-3.37
0.05,0.19,1.01,16.05,26.40,-2.84
0.04,0.19,1.00,15.65,25.68,-3.11
0.05,0.19,1.02,15.80,26.81,-3.54
0.04,0.18,1.01,15.95,25.98,-3.57
0.04,0.19,1.02,15.51,25.89,-3.63
0.05,0.19,1.02,15.71,26.38,-3.25
0.05,0.20,1.01,15.79,26.29,-3.28
0.05,0.19,1.01,15.77,25.86,-3.60
0.04,0.19,1.01,15.86,26.34,-2.99
0.05,0.20,1.00,15.83,26.17,-3.42
0.04,0.20,1.02,16.11,26.64,-3.21
0.04,0.20,1.01,15.88,26.31,-3.31
0.05,0.20,1.01,15.74,26.53,-3.76
0.04,0.20,1.02,15.82,26.09,-3.21
0.05,0.21,1.02,15.77,26.15,-3.40
0.04,0.20,1.02,15.57,26.21,-3.54
0.05,0.20,1.02,16.23,25.82,-3.37
0.04,0.19,1.02,15.98,26.56,-3.57
0.05,0.19,1.01,15.83,26.23,-3.57
0.05,0.20,1.01,15.83,26.60,-3.76
0.05,0.20,1.01,15.94,26.72,-3.34
0.05,0.20,1.01,15.91,26.09,-3.18
0.05,0.19,1.01,15.83,25.92,-3.53
0.05,0.20,1.00,15.79,26.35,-3.79
0.04,0.19,1.01,15.50,26.43,-3.63
0.04,0.19,1.01,15.79,26.31,-3.22
0.05,0.20,1.01,15.79,26.64,-4.05
0.05,0.20,1.02,16.06,26.09,-3.42
0.05,0.19,1.01,15.66,26.27,-3.16
0.04,0.19,1.00,15.62,26.23,-3.36
0.04,0.19,1.01,15.86,26.27,-3.97
0.04,0.19,1.01,15.50,26.79,-2.70
0.04,0.19,1.02,15.88,26.06,-3.47
0.03,0.20,1.02,15.74,25.71,-3.60
0.03,0.21,1.02,15.71,26.32,-3.34
0.03,0.21,1.02,15.80,26.06,-4.11
0.03,0.21,1.02,15.76,26.41,-3.71
0.03,0.21,1.01,15.57,26.46,-3.34
0.03,0.20,1.00,15.16,25.85,-3.57
0.03,0.20,1.01,15.63,26.52,-3.51
0.04,0.20,1.03,16.14,26.15,-4.47
0.04,0.20,1.02,15.54,26.60,-3.36
0.04,0.21,1.02,15.42,26.12,-3.63
0.04,0.20,1.01,15.39,26.05,-3.48
0.05,0.20,1.01,15.86,26.08,-3.47
0.04,0.20,1.00,15.54,26.69,-3.98
0.05,0.19,1.02,15.65,25.92,-3.56
0.04,0.19,1.02,15.65,25.98,-3.65
0.05,0.20,1.02,15.53,26.60,-3.34
0.05,0.20,1.01,15.62,26.12,-3.30
0.05,0.18,1.01,15.65,26.53,-3.79
0.05,0.19,1.02,15.48,26.34,-3.65
0.04,0.19,1.01,15.47,26.70,-3.56
0.04,0.19,1.01,15.68,26.02,-3.88
0.04,0.19,1.01,15.69,25.83,-3.48
0.04,0.19,1.01,15.88,26.03,-3.69
0.04,0.19,1.01,15.40,26.02,-4.26
0.04,0.19,1.01,15.86,26.35,-3.79
0.03,0.19,1.02,15.57,26.02,-4.05
0.04,0.19,1.02,15.71,26.70,-3.39
0.04,0.20,1.02,15.66,26.03,-4.50
0.04,0.20,1.02,15.39,26.37,-3.57
0.04,0.21,1.02,15.98,25.47,-3.08
0.04,0.20,1.01,15.34,26.02,-4.29
0.03,0.20,1.01,15.88,26.12,-3.56
0.03,0.19,1.01,15.31,26.31,-3.88
0.04,0.19,1.01,15.56,26.34,-3.97
0.03,0.20,1.01,15.88,26.37,-3.69
0.03,0.20,1.02,15.54,25.77,-2.90
0.04,0.20,1.01,15.79,25.89,-3.71
0.04,0.20,1.01,15.62,26.35,-4.03
0.04,0.20,1.02,15.31,25.86,-3.08
0.04,0.21,1.02,15.77,26.49,-3.76
0.04,0.20,1.02,15.48,26.46,-3.77
0.04,0.20,1.02,15.21,26.60,-3.40
0.03,0.20,1.02,15.50,26.31,-3.57
0.03,0.20,1.01,15.97,26.47,-3.97
0.04,0.20,1.01,15.42,26.99,-3.40
0.03,0.20,1.01,15.68,26.27,-3.47
0.04,0.20,1.01,15.69,25.71,-3.28
0.04,0.19,1.02,15.94,26.98,-3.48
0.04,0.20,1.03,15.63,26.09,-3.62
0.04,0.20,1.01,15.42,26.60,-3.66
0.03,0.20,1.02,15.95,25.95,-4.00
0.04,0.20,1.02,15.69,26.24,-3.57
0.04,0.20,1.02,15.63,26.32,-3.50
0.04,0.20,1.01,15.62,25.77,-3.62
0.04,0.20,1.01,15.57,26.52,-4.06
0.04,0.21,1.01,15.36,26.46,-3.44
0.04,0.21,1.01,16.11,26.21,-3.47
0.04,0.21,1.01,15.50,26.24,-3.40
0.03,0.20,1.02,15.51,26.49,-4.31
0.04,0.21,1.02,16.08,26.24,-3.54
0.04,0.20,1.00,15.74,26.46,-4.14
0.04,0.20,1.01,15.62,26.60,-4.00
0.04,0.20,1.01,15.63,26.43,-4.00
0.04,0.20,1.01,15.59,26.08,-3.54
0.04,0.20,1.01,16.06,26.38,-3.88
0.03,0.19,1.00,15.54,26.34,-3.54
0.04,0.19,1.01,15.73,25.86,-3.80
0.04,0.19,1.00,15.74,26.20,-3.76
0.04,0.19,1.01,15.54,25.57,-4.27
0.05,0.19,1.01,15.66,26.26,-3.73
0.04,0.19,1.01,15.39,26.29,-3.01
0.03,0.19,1.01,15.76,26.52,-4.06
0.04,0.20,1.02,15.44,26.61,-3.88
0.04,0.20,1.01,16.24,26.64,-3.74
0.03,0.19,1.01,15.88,26.61,-3.85
0.03,0.19,1.02,15.53,26.15,-3.27
0.03,0.20,1.01,15.89,26.27,-4.05
0.04,0.20,1.02,15.73,26.02,-3.59
0.04,0.19,1.01,15.57,26.14,-3.86
0.04,0.20,1.02,15.77,26.18,-3.91
0.05,0.20,1.01,15.60,25.88,-4.79
0.04,0.19,1.01,15.45,26.70,-2.98
0.04,0.19,1.01,15.51,26.06,-4.60
0.04,0.19,1.02,15.76,26.40,-3.42
0.04,0.20,1.02,15.85,26.15,-3.19
0.04,0.20,1.01,15.45,25.62,-3.71
0.04,0.20,1.01,15.36,26.47,-3.79
0.04,0.20,1.01,15.76,26.56,-3.63
0.04,0.19,1.01,15.73,26.31,-4.09
0.04,0.19,1.02,15.51,26.66,-3.53
0.04,0.19,1.01,15.10,26.40,-3.77
0.04,0.19,1.01,15.60,25.74,-3.76
0.04,0.19,1.01,15.22,25.86,-3.95
0.04,0.20,1.01,15.69,26.98,-3.24
0.04,0.20,1.02,15.79,26.37,-4.12
0.05,0.19,1.02,15.42,26.31,-4.20
0.04,0.19,1.01,15.73,25.98,-3.65
0.04,0.18,1.02,15.37,26.31,-4.02
0.04,0.19,1.01,15.65,26.40,-3.91
0.04,0.19,1.02,15.63,26.56,-3.48
0.05,0.19,1.01,15.33,26.27,-3.76
0.04,0.19,1.01,15.82,25.83,-3.62
0.04,0.19,1.01,15.39,26.21,-4.05
0.05,0.19,1.02,15.74,26.34,-3.94
0.05,0.19,1.01,15.60,26.35,-3.30
0.05,0.20,1.03,15.54,26.46,-3.59
0.05,0.19,1.02,15.45,25.66,-3.30
0.05,0.19,1.01,15.86,26.34,-3.60
0.05,0.19,1.02,15.76,26.18,-3.40
0.05,0.19,1.02,15.73,26.23,-3.65
0.05,0.19,1.01,15.91,26.37,-4.11
0.05,0.19,1.01,15.53,25.76,-4.20
0.05,0.19,1.02,15.48,26.31,-4.21
0.04,0.19,1.01,15.31,26.43,-3.91
0.04,0.19,1.01,15.48,26.34,-3.91
0.04,0.20,1.01,15.98,26.50,-3.54
0.04,0.19,1.02,15.66,25.47,-3.80
0.05,0.19,1.02,15.69,26.00,-3.83
0.05,0.19,1.02,15.83,26.15,-3.45
0.06,0.19,1.01,15.54,26.12,-4.06
0.06,0.19,1.01,15.62,26.21,-3.85
0.06,0.19,1.01,15.76,25.82,-3.34
0.05,0.19,1.01,15.62,26.32,-3.66
0.05,0.19,1.02,15.80,25.79,-3.98
0.04,0.19,1.00,15.36,26.12,-4.49
0.05,0.19,1.01,15.80,26.41,-3.88
0.04,0.19,1.01,15.54,26.00,-3.30
0.05,0.19,1.01,15.82,26.82,-4.11
0.05,0.19,1.01,15.34,25.80,-3.77
0.04,0.20,1.02,16.00,27.18,-3.44
0.04,0.19,1.01,15.39,26.35,-3.79
0.04,0.19,1.02,15.94,26.20,-3.83
0.04,0.19,1.01,15.54,26.79,-4.47
0.04,0.19,1.02,15.74,26.66,-3.50
0.04,0.19,1.01,15.34,26.14,-3.71
0.04,0.19,1.02,15.73,26.37,-3.91
0.03,0.19,1.02,15.60,26.31,-3.16
0.04,0.18,1.01,15.59,25.95,-3.54
0.04,0.18,1.02,16.03,26.31,-3.76
0.05,0.18,1.02,15.68,26.43,-3.76
0.05,0.18,1.03,15.98,26.69,-4.03
0.05,0.18,1.03,15.95,25.69,-4.58
0.05,0.18,1.02,16.18,26.40,-3.47
0.05,0.18,1.02,15.56,26.66,-3.97
0.06,0.18,1.01,15.68,26.41,-3.98
0.06,0.18,1.01,15.74,26.11,-3.92
0.05,0.19,1.02,15.63,26.23,-3.68
0.05,0.18,1.01,15.66,26.43,-3.77
0.05,0.18,1.01,15.59,26.72,-3.73
0.05,0.19,1.02,15.56,26.17,-4.21
0.06,0.18,1.02,15.65,26.14,-3.54
0.05,0.19,1.02,15.54,25.21,-4.02
0.05,0.18,1.02,15.88,26.44,-4.38
0.04,0.18,1.02,15.48,26.23,-3.86
0.04,0.18,1.02,16.17,26.82,-2.99
0.04,0.18,1.02,15.62,26.23,-3.82
0.04,0.18,1.01,15.62,26.64,-3.95
0.03,0.19,1.02,15.39,26.63,-4.03
0.04,0.19,1.02,15.37,25.94,-4.09
0.04,0.19,1.02,15.45,26.26,-3.25
0.04,0.19,1.02,15.60,26.24,-3.76
0.04,0.19,1.01,15.69,26.23,-3.80
0.04,0.20,1.01,15.59,26.18,-3.89
0.04,0.19,1.02,15.89,26.05,-3.16
0.05,0.20,1.01,15.77,26.44,-3.77
0.04,0.19,1.02,15.92,26.26,-3.71
0.04,0.19,1.01,15.66,26.29,-3.68
0.04,0.20,1.01,15.74,25.98,-3.74
0.04,0.19,1.02,15.86,26.31,-3.40
0.05,0.19,1.01,15.71,26.06,-3.71
0.04,0.19,1.01,15.40,26.46,-3.97
0.05,0.19,1.01,15.54,26.38,-4.02
0.05,0.19,1.01,15.21,26.05,-4.05
0.04,0.19,1.02,15.74,26.40,-3.92
0.05,0.19,1.01,15.39,26.05,-4.31
0.05,0.19,1.01,15.82,25.97,-3.21
0.05,0.19,1.02,15.47,26.32,-4.02
0.05,0.18,1.01,15.28,25.73,-3.89
0.06,0.18,1.01,16.03,26.18,-3.22
0.05,0.19,1.00,15.83,26.14,-4.08
0.05,0.19,1.01,15.44,25.98,-3.92
0.05,0.19,1.01,16.14,25.97,-4.21
0.05,0.19,1.02,15.50,26.17,-3.83
0.06,0.18,1.02,15.69,26.00,-3.94
0.05,0.18,1.02,15.59,25.91,-3.59
0.05,0.19,1.02,15.88,26.14,-3.19
0.05,0.19,1.02,15.39,26.17,-4.03
0.05,0.19,1.02,15.73,26.11,-3.44
0.05,0.19,1.02,15.86,26.15,-3.69
0.05,0.18,1.03,15.66,26.18,-3.85
0.05,0.18,1.01,15.51,26.08,-4.03
0.05,0.19,1.02,15.85,25.89,-3.36
0.04,0.19,1.03,15.42,26.20,-3.65
0.04,0.19,1.02,15.54,26.32,-3.73
0.04,0.19,1.02,15.37,26.02,-3.97
0.04,0.20,1.01,15.50,26.14,-4.41
0.05,0.19,1.01,15.62,25.83,-3.76
0.05,0.19,1.02,16.11,26.02,-3.24
0.05,0.19,1.01,15.22,26.17,-3.68
0.05,0.19,1.02,16.00,26.21,-3.86
0.05,0.19,1.02,15.37,25.76,-3.80
0.05,0.19,1.02,15.65,26.29,-3.13
0.05,0.19,1.01,15.68,26.23,-3.73
0.04,0.18,1.02,15.69,26.06,-3.44
0.04,0.19,1.02,15.88,26.20,-3.83
0.03,0.19,1.01,15.59,26.14,-3.45
0.04,0.19,1.03,16.03,25.86,-3.77
0.04,0.20,1.01,15.24,25.88,-4.09
0.04,0.19,1.02,15.76,26.24,-4.18
0.04,0.21,1.02,15.33,25.85,-4.06
0.04,0.20,1.02,15.68,25.88,-3.83
0.04,0.20,1.02,15.47,25.94,-3.37
0.05,0.20,1.02,15.62,25.92,-3.83
0.04,0.20,1.01,15.51,26.05,-3.53
0.04,0.19,1.01,15.89,25.89,-4.26
0.05,0.20,1.00,15.31,26.34,-3.48
0.05,0.20,1.01,15.40,26.11,-3.82
0.05,0.20,1.01,15.66,25.86,-3.89
0.06,0.19,1.02,15.34,26.15,-4.12
0.06,0.19,1.01,15.34,26.15,-3.44
0.06,0.19,1.01,15.37,26.20,-3.68
0.06,0.20,1.01,15.86,26.11,-3.79
0.05,0.19,1.01,15.98,25.92,-3.56
0.04,0.19,1.02,15.50,26.27,-3.04
0.05,0.19,1.02,15.44,26.15,-4.00
0.05,0.20,1.01,15.62,25.89,-3.94
0.04,0.19,1.02,15.69,26.26,-3.24
0.04,0.19,1.01,16.09,26.24,-3.83
0.05,0.19,1.02,15.63,25.94,-4.05
0.05,0.19,1.01,15.63,25.95,-4.00
0.05,0.19,1.01,15.36,25.82,-3.77
0.05,0.19,1.01,15.76,26.14,-3.88
0.04,0.20,1.01,16.08,26.11,-4.03
0.04,0.20,1.02,15.47,25.85,-3.30
0.04,0.21,1.01,15.73,26.26,-3.76
0.04,0.20,1.02,15.74,26.00,-3.95
0.05,0.19,1.00,15.69,25.85,-3.48
0.04,0.19,1.01,15.02,26.14,-3.22
0.05,0.20,1.01,15.33,26.11,-3.28
0.04,0.20,1.02,14.63,25.95,-3.50
0.04,0.20,1.01,14.96,26.31,-3.25
0.04,0.20,1.02,15.97,25.86,-3.24
0.04,0.20,1.02,14.72,26.27,-3.08
0.04,0.20,1.02,15.82,26.15,-3.50
0.04,0.20,1.02,15.37,25.76,-3.30
0.04,0.20,1.01,15.68,26.12,-3.01
0.04,0.20,1.02,16.12,26.08,-3.45
0.03,0.20,1.00,15.65,25.77,-3.51
0.04,0.20,1.01,15.60,25.88,-3.33
0.05,0.20,1.01,15.74,25.86,-3.15
0.05,0.20,1.02,15.65,26.05,-3.16
0.05,0.20,1.01,15.88,25.97,-3.24
0.05,0.19,1.02,15.25,26.14,-3.15
0.04,0.20,1.01,14.96,26.03,-3.15
0.05,0.20,1.02,15.51,26.09,-3.08
0.05,0.19,1.01,15.63,26.14,-3.19
0.05,0.20,1.02,15.45,26.08,-3.34
0.04,0.19,1.02,15.57,25.97,-3.51
0.04,0.20,1.02,15.22,25.74,-3.24
0.04,0.20,1.01,15.07,26.02,-2.99
0.05,0.20,1.02,15.60,25.88,-2.89
0.05,0.20,1.01,15.22,26.02,-3.68
0.05,0.20,1.01,15.40,25.98,-3.33
0.05,0.20,1.01,15.39,25.76,-3.31
0.05,0.19,1.01,15.22,26.03,-3.47
0.05,0.20,1.00,15.33,26.55,-3.54
0.06,0.20,1.02,15.89,26.11,-3.25
0.05,0.19,1.01,15.77,26.06,-3.44
0.05,0.20,1.01,14.98,25.82,-3.13
0.05,0.20,1.01,15.50,26.12,-3.16
0.05,0.19,1.02,15.47,26.11,-3.13
0.05,0.20,1.01,15.91,25.92,-3.37
0.05,0.20,1.02,15.37,25.88,-3.07
0.05,0.21,1.02,15.53,25.94,-3.47
0.05,0.20,1.00,15.40,25.83,-3.10
0.04,0.20,1.01,16.11,25.98,-3.07
0.05,0.20,1.01,15.95,26.23,-3.16
0.04,0.20,1.01,15.88,25.88,-3.21
0.04,0.20,1.02,15.36,26.09,-3.47
0.04,0.19,1.01,15.88,26.41,-3.34
0.04,0.19,1.00,15.48,25.60,-3.33
0.04,0.19,1.01,15.80,25.85,-3.31
0.04,0.20,1.00,15.11,26.02,-3.31
0.04,0.20,1.02,15.36,26.32,-3.27
0.04,0.20,1.03,15.60,26.17,-3.10
0.05,0.20,1.02,15.37,26.14,-3.51
0.05,0.20,1.01,15.13,26.40,-3.22
0.05,0.20,1.02,15.62,25.77,-3.24
0.04,0.20,1.02,15.45,26.05,-2.95
0.05,0.19,1.02,15.24,25.92,-3.16
0.04,0.20,1.02,15.36,26.03,-3.31
0.04,0.20,1.01,15.37,26.12,-3.22
0.05,0.20,1.01,15.73,25.80,-3.51
0.05,0.20,1.00,15.21,26.06,-3.13
0.05,0.20,1.02,15.48,26.29,-3.50
0.05,0.20,1.01,15.47,26.15,-3.45
0.05,0.20,1.01,15.27,25.91,-3.15
0.04,0.20,1.02,15.97,26.27,-3.28
0.04,0.20,1.02,14.70,26.27,-3.53
0.05,0.19,1.01,15.91,25.98,-3.33
0.05,0.20,1.01,15.19,25.68,-3.36
0.05,0.19,1.01,15.11,26.00,-3.01
0.05,0.19,1.02,15.31,26.08,-3.31
0.06,0.19,1.00,15.34,25.92,-3.30
0.05,0.19,1.01,15.28,26.24,-3.45
0.05,0.20,1.01,15.63,25.74,-3.39
0.05,0.19,1.01,15.21,26.06,-3.18
0.05,0.20,1.02,15.89,26.00,-3.37
0.06,0.20,1.02,15.40,26.23,-3.08
0.05,0.20,1.01,15.21,26.03,-3.45
0.05,0.20,1.02,15.92,26.12,-3.07
0.05,0.20,1.03,15.37,26.23,-3.36
0.05,0.21,1.02,15.21,26.00,-3.33
0.05,0.20,1.03,15.22,26.06,-3.01
0.05,0.20,1.01,15.77,26.03,-3.48
0.05,0.21,1.02,15.62,26.09,-3.02
0.05,0.21,1.02,15.27,26.18,-3.24
0.04,0.20,1.02,15.24,25.98,-3.42
0.05,0.20,1.02,15.57,25.83,-3.22
0.05,0.21,1.02,15.45,26.15,-3.08
0.07,0.20,1.02,15.40,25.80,-2.85
0.06,0.20,1.01,15.08,26.00,-2.99
0.06,0.20,1.01,15.39,25.95,-3.18
0.06,0.20,1.01,15.51,26.03,-3.01
0.06,0.20,1.01,15.40,26.06,-3.01
0.05,0.20,1.02,15.73,26.20,-3.66
0.05,0.20,1.02,14.89,25.74,-3.34
0.04,0.20,1.01,15.79,26.18,-3.24
0.04,0.19,1.02,15.54,26.03,-3.40
0.04,0.21,1.01,16.15,26.11,-3.51
0.04,0.20,1.01,14.99,26.23,-3.28
0.05,0.20,1.02,15.71,26.15,-3.60
0.05,0.20,1.01,15.33,26.12,-3.25
0.04,0.20,1.01,15.98,26.35,-2.96
0.04,0.20,1.01,16.00,26.17,-3.28
0.04,0.20,1.02,15.19,25.98,-3.28
0.04,0.19,1.01,15.18,25.85,-3.19
0.04,0.19,1.02,15.56,26.26,-3.47
0.04,0.19,1.02,15.83,26.05,-3.08
0.05,0.20,1.02,16.05,25.73,-3.15
0.05,0.20,1.02,15.57,26.18,-3.36
0.05,0.20,1.02,15.53,26.23,-3.22
0.05,0.20,1.01,15.10,26.26,-3.15
0.05,0.19,1.02,15.73,26.09,-3.44
0.05,0.20,1.02,14.64,26.63,-3.31
