acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.03,0.22,1.01,16.06,25.82,-2.70
0.04,0.20,0.99,15.79,25.63,-2.85
0.02,0.18,1.00,15.73,25.68,-2.58
0.04,0.16,1.00,16.05,25.88,-2.82
0.03,0.12,0.99,15.89,25.74,-2.92
0.04,0.09,1.00,15.80,25.89,-2.69
0.03,0.12,1.00,15.83,25.80,-2.87
0.04,0.14,1.02,16.00,25.83,-2.72
0.04,0.16,1.01,16.03,25.71,-2.85
0.04,0.15,1.00,15.91,25.68,-2.75
0.04,0.13,0.99,15.86,25.80,-2.82
0.04,0.13,1.00,15.74,25.85,-2.85
0.05,0.14,0.98,15.91,25.92,-2.56
0.04,0.15,0.99,15.91,25.68,-2.89
0.04,0.17,0.99,15.80,25.73,-2.90
0.05,0.17,1.00,16.02,25.94,-2.85
0.05,0.18,1.00,15.95,25.88,-2.73
0.05,0.18,1.00,15.79,25.85,-2.72
0.05,0.19,1.01,15.98,25.54,-2.75
0.05,0.19,0.99,15.79,25.66,-2.64
0.05,0.19,0.99,15.79,25.95,-2.87
0.04,0.20,1.00,15.79,25.69,-2.90
0.04,0.20,0.99,15.88,25.71,-2.75
0.03,0.21,1.00,15.86,25.91,-2.58
0.03,0.21,1.00,15.83,25.57,-2.89
0.03,0.21,0.99,15.88,25.79,-2.70
0.03,0.21,1.00,15.82,25.85,-2.93
0.03,0.21,0.99,15.80,25.71,-2.87
0.03,0.21,0.98,15.85,25.97,-2.78
0.04,0.19,0.98,15.89,25.47,-2.90
0.04,0.20,0.99,15.86,26.00,-2.78
0.04,0.19,0.98,15.74,25.83,-2.69
0.04,0.17,0.97,15.98,25.73,-2.81
0.04,0.17,0.97,15.63,25.73,-2.70
0.04,0.20,1.00,15.88,25.60,-2.70
0.05,0.22,1.01,15.92,25.82,-2.87
0.05,0.22,0.98,15.91,25.82,-2.67
0.04,0.18,0.96,15.73,25.76,-2.92
0.04,0.17,0.99,15.79,25.71,-2.56
0.04,0.20,1.02,15.89,25.73,-2.78
0.04,0.22,1.04,16.08,25.66,-2.69
0.03,0.23,1.03,15.89,26.05,-2.76
0.03,0.22,1.04,16.02,25.76,-2.92
0.03,0.21,1.03,15.74,25.73,-2.90
0.03,0.21,1.03,15.83,25.79,-2.75
0.03,0.22,1.03,16.00,25.76,-2.81
0.03,0.21,1.03,15.86,25.66,-2.90
0.03,0.21,1.05,16.11,25.88,-2.66
0.03,0.23,1.07,15.95,25.85,-2.63
0.04,0.25,1.06,15.82,25.73,-2.78
0.04,0.25,1.04,15.92,25.71,-2.73
0.04,0.24,1.03,15.85,25.79,-2.95
0.03,0.25,1.04,15.82,25.83,-2.70
0.04,0.25,1.05,15.86,25.69,-2.72
0.04,0.24,1.05,15.88,25.86,-2.72
0.03,0.22,1.03,16.06,25.63,-2.58
0.03,0.21,1.02,15.98,25.76,-2.82
0.03,0.21,1.03,15.92,25.85,-2.85
0.03,0.21,1.04,15.89,25.85,-2.69
0.03,0.21,1.03,15.76,25.88,-2.99
0.02,0.20,1.03,15.73,25.74,-2.82
0.02,0.19,1.03,15.89,25.89,-2.78
0.02,0.19,1.03,15.91,25.73,-2.73
0.01,0.18,1.03,15.89,25.94,-2.96
0.02,0.18,1.02,15.69,25.56,-2.69
0.02,0.18,1.02,15.89,25.77,-2.85
0.02,0.17,1.01,15.91,25.73,-2.96
0.02,0.18,1.03,15.76,25.79,-2.81
0.02,0.18,1.02,16.02,25.79,-2.76
0.03,0.18,1.02,15.73,25.71,-2.87
0.03,0.18,1.02,15.98,25.65,-2.92
0.03,0.18,1.02,15.95,25.95,-2.81
0.03,0.18,1.04,15.94,25.66,-2.53
0.03,0.20,1.04,15.89,25.83,-2.72
0.03,0.21,1.04,15.82,25.80,-2.75
0.04,0.20,1.04,16.20,25.82,-2.69
0.04,0.21,1.04,15.66,25.76,-2.79
0.04,0.19,1.03,15.92,26.02,-2.85
0.03,0.18,1.01,15.80,26.02,-2.73
0.03,0.18,1.01,15.91,25.83,-2.85
0.04,0.18,1.02,15.79,25.82,-2.69
0.05,0.19,1.03,15.83,25.91,-2.60
0.04,0.18,1.03,15.80,25.95,-2.76
0.05,0.18,1.02,15.86,25.63,-2.90
0.05,0.18,1.02,15.82,25.83,-2.69
0.05,0.18,1.01,15.80,25.73,-2.72
0.05,0.17,1.01,15.89,25.83,-2.78
0.05,0.17,1.01,15.83,25.88,-2.69
0.06,0.17,1.02,15.80,25.66,-2.79
0.05,0.18,1.01,15.92,25.97,-2.78
0.05,0.18,1.02,15.82,25.66,-2.70
0.04,0.18,1.02,16.00,25.77,-2.70
0.05,0.18,1.02,15.94,25.74,-2.76
0.04,0.18,1.01,16.03,25.73,-2.61
0.04,0.19,1.02,16.05,25.82,-2.87
0.05,0.19,1.02,15.88,25.76,-2.75
0.05,0.19,1.02,15.94,25.92,-2.70
0.04,0.19,1.01,15.92,25.80,-2.78
0.04,0.18,1.00,15.97,25.94,-2.79
0.03,0.18,1.01,15.92,25.69,-2.78
0.03,0.18,1.02,15.97,25.77,-2.64
0.04,0.18,1.02,15.83,26.00,-2.84
0.04,0.18,1.02,15.95,25.86,-2.73
0.04,0.18,1.02,15.92,25.94,-2.75
0.05,0.17,1.03,15.83,25.76,-2.81
0.04,0.18,1.03,15.80,25.80,-2.82
0.05,0.17,1.01,15.97,25.98,-2.95
0.05,0.18,1.03,15.76,25.85,-2.70
0.06,0.19,1.03,15.88,25.74,-2.81
0.06,0.20,1.03,16.14,25.57,-2.73
0.07,0.19,1.02,15.79,26.02,-2.89
0.07,0.19,1.02,16.03,25.79,-2.84
0.06,0.18,1.01,15.97,26.06,-2.89
0.06,0.17,1.01,15.80,25.66,-2.96
0.05,0.18,1.02,15.98,25.82,-2.87
0.06,0.19,1.03,15.83,25.91,-2.85
0.05,0.18,1.02,15.92,25.88,-2.81
0.05,0.18,1.02,15.88,25.91,-2.95
0.05,0.19,1.03,15.92,25.71,-2.84
0.05,0.18,1.01,15.94,26.06,-2.87
0.05,0.18,1.02,15.74,25.48,-2.79
0.05,0.18,1.01,15.91,26.00,-2.70
0.04,0.18,1.02,15.85,25.69,-2.78
0.04,0.18,1.02,15.71,25.71,-2.70
0.03,0.18,1.02,15.94,25.79,-2.81
0.04,0.18,1.03,16.03,25.71,-2.78
0.05,0.19,1.03,15.98,25.95,-2.87
0.05,0.19,1.03,15.83,25.77,-2.84
0.05,0.20,1.02,15.69,25.74,-2.67
0.04,0.20,1.02,16.12,25.73,-2.78
0.04,0.19,1.01,15.83,25.86,-2.79
0.04,0.20,1.02,15.74,25.77,-2.70
0.03,0.20,1.02,15.74,25.79,-2.89
0.03,0.20,1.02,15.91,25.86,-2.64
0.04,0.21,1.02,15.94,25.66,-2.98
0.05,0.20,1.01,15.85,25.91,-2.72
0.05,0.18,1.01,15.89,25.51,-2.72
0.05,0.18,1.01,15.92,25.71,-2.73
0.05,0.17,1.00,15.92,25.63,-2.70
0.06,0.16,0.99,16.06,25.80,-2.76
0.05,0.16,1.01,15.80,25.95,-2.70
0.06,0.16,1.01,15.82,25.80,-2.73
0.07,0.17,1.01,15.74,25.94,-2.58
0.07,0.18,1.00,15.86,25.77,-2.81
0.07,0.17,1.00,16.05,25.63,-3.05
0.06,0.16,0.99,15.86,25.94,-2.75
0.06,0.16,1.00,15.91,26.06,-2.79
0.06,0.17,1.01,15.85,25.71,-2.82
0.05,0.16,1.00,15.92,25.88,-2.69
0.05,0.17,1.01,15.98,25.66,-2.87
0.06,0.18,1.01,15.82,25.60,-2.87
0.05,0.18,1.01,15.77,25.80,-2.92
0.05,0.19,1.00,15.94,25.83,-2.79
0.06,0.18,1.01,15.88,25.57,-2.82
0.05,0.18,1.01,15.92,25.80,-2.75
0.06,0.18,1.02,15.95,25.73,-2.75
0.05,0.18,1.01,15.71,25.56,-2.66
0.06,0.19,1.01,16.02,26.09,-2.84
0.05,0.18,1.00,15.76,25.69,-2.72
0.06,0.18,1.00,15.80,25.66,-2.69
0.05,0.17,1.00,15.85,25.83,-2.89
0.05,0.18,1.00,15.97,25.86,-2.75
0.06,0.18,1.02,16.03,25.73,-2.81
0.06,0.18,1.00,15.83,25.80,-2.87
0.06,0.18,1.00,15.97,25.82,-2.70
0.06,0.17,1.01,16.02,25.63,-2.93
0.06,0.18,1.01,15.83,25.92,-2.81
0.06,0.19,1.02,15.86,25.71,-2.89
0.05,0.20,1.02,16.00,25.69,-2.70
0.05,0.18,1.00,15.83,25.86,-2.85
0.05,0.18,1.00,15.88,25.85,-2.75
0.05,0.18,1.00,15.98,25.92,-2.70
0.05,0.16,0.99,15.69,26.00,-2.85
0.05,0.16,1.00,15.98,25.85,-2.92
0.04,0.17,1.01,15.82,25.92,-2.72
0.04,0.17,1.02,15.66,25.92,-2.66
0.04,0.18,1.03,15.86,25.82,-2.76
0.03,0.20,1.02,15.89,25.77,-2.84
0.04,0.20,1.03,15.89,25.57,-2.89
0.04,0.19,1.03,16.05,25.88,-2.84
0.04,0.20,1.03,15.86,25.89,-2.87
0.04,0.20,1.01,15.92,26.02,-2.85
0.05,0.20,1.02,16.05,25.71,-2.69
0.05,0.20,1.01,15.71,25.86,-2.75
0.05,0.20,1.01,15.82,25.73,-2.76
0.05,0.19,1.02,15.74,25.95,-2.73
0.05,0.19,1.02,16.02,25.76,-2.82
0.06,0.18,1.02,15.74,25.79,-2.79
0.06,0.18,1.02,15.80,25.86,-2.85
0.06,0.19,1.01,15.82,25.69,-2.76
0.05,0.17,1.01,15.83,25.71,-3.02
0.05,0.18,1.01,15.77,25.94,-2.82
0.05,0.18,1.01,15.74,25.82,-2.73
0.05,0.17,1.02,15.85,25.79,-2.87
0.04,0.18,1.01,15.73,25.94,-2.79
0.04,0.18,1.02,15.97,25.88,-2.92
0.04,0.18,1.02,16.06,25.88,-2.70
0.03,0.17,1.01,15.83,25.71,-2.84
0.04,0.17,1.02,15.71,25.82,-3.07
0.03,0.17,1.02,15.94,25.97,-2.73
0.04,0.18,1.03,15.88,25.76,-2.84
0.04,0.18,1.00,15.94,25.59,-2.82
0.04,0.17,1.01,15.76,26.12,-3.01
0.04,0.18,1.02,15.95,25.68,-2.81
0.04,0.18,1.02,15.92,25.77,-2.92
0.04,0.18,1.02,16.09,25.95,-2.89
0.04,0.17,1.02,15.94,25.88,-2.79
0.04,0.18,1.02,15.83,25.79,-2.72
0.04,0.18,1.03,15.97,25.69,-2.85
0.04,0.19,1.03,15.91,25.82,-2.76
0.03,0.19,1.02,16.08,25.83,-2.75
0.04,0.19,1.02,15.85,25.80,-2.84
0.04,0.19,1.02,15.79,25.95,-2.90
0.04,0.18,1.02,15.91,25.60,-2.69
0.04,0.19,1.01,15.82,25.71,-2.85
0.03,0.19,1.03,15.86,25.88,-2.73
0.04,0.19,1.02,15.79,25.63,-2.67
0.04,0.19,1.02,15.97,25.92,-2.92
0.04,0.19,1.02,16.00,25.65,-2.61
0.04,0.18,1.02,15.92,25.76,-3.04
0.03,0.18,1.02,16.05,25.79,-2.82
0.04,0.19,1.03,15.95,25.92,-2.81
0.04,0.19,1.02,15.88,25.82,-2.69
0.05,0.18,1.02,15.97,25.79,-2.82
0.04,0.18,1.02,15.97,25.69,-2.61
0.04,0.18,1.02,15.68,25.85,-2.85
0.04,0.18,1.02,15.74,25.77,-2.82
0.04,0.18,1.02,16.08,25.91,-2.85
0.04,0.18,1.02,15.79,25.89,-2.76
0.04,0.18,1.01,15.57,25.79,-2.87
0.04,0.17,1.01,15.83,25.50,-2.75
0.04,0.17,1.02,15.89,25.95,-2.81
0.04,0.17,1.02,15.82,25.74,-2.78
0.04,0.18,1.01,15.95,25.71,-3.01
0.04,0.18,1.02,16.03,25.66,-2.84
0.04,0.18,1.02,15.91,25.85,-2.82
0.04,0.17,1.01,15.73,25.59,-2.66
0.04,0.17,1.02,15.85,25.92,-2.90
0.04,0.18,1.01,15.86,25.65,-2.76
0.04,0.18,1.01,15.74,25.74,-2.84
0.05,0.18,1.01,15.98,25.69,-2.79
0.03,0.18,1.02,15.85,25.77,-2.87
0.04,0.18,1.01,16.00,25.73,-2.81
0.04,0.18,1.02,15.95,25.63,-2.99
0.04,0.18,1.02,15.77,25.74,-2.70
0.05,0.18,1.02,16.05,25.76,-2.72
0.03,0.18,1.03,15.94,25.86,-2.76
0.04,0.19,1.02,16.00,25.91,-2.98
0.04,0.18,1.02,16.03,25.92,-2.73
0.04,0.18,1.02,15.88,25.69,-2.78
0.05,0.17,1.02,15.95,25.77,-2.75
0.03,0.17,1.01,15.71,25.89,-2.87
0.04,0.18,1.03,15.94,25.76,-2.70
0.04,0.18,1.01,15.86,25.76,-2.85
0.05,0.17,1.02,15.76,25.83,-2.73
0.05,0.17,1.01,15.74,25.85,-2.75
0.05,0.16,1.01,15.97,25.89,-2.73
0.06,0.16,1.00,15.82,25.71,-2.82
0.05,0.16,1.00,16.09,25.82,-2.82
0.05,0.17,1.01,15.89,25.69,-2.75
0.05,0.17,1.01,15.79,25.82,-2.89
0.05,0.16,1.00,15.85,25.71,-2.81
0.05,0.17,1.01,15.91,25.74,-2.93
0.05,0.16,1.01,15.82,25.91,-2.67
0.04,0.16,1.01,15.83,25.83,-2.87
0.05,0.17,1.02,15.80,25.88,-2.70
0.05,0.17,1.01,15.86,25.92,-2.82
0.05,0.17,1.02,15.95,25.68,-2.78
0.05,0.18,1.01,15.94,25.82,-2.73
0.05,0.18,1.02,15.91,25.77,-2.81
0.05,0.18,1.02,16.00,25.66,-2.84
0.05,0.18,1.03,15.92,25.79,-2.78
0.05,0.18,1.03,15.73,25.83,-2.90
0.05,0.19,1.02,16.00,25.79,-2.69
0.05,0.19,1.02,15.91,25.83,-2.92
0.05,0.19,1.01,16.05,25.88,-2.67
0.05,0.18,1.03,15.83,25.57,-2.87
0.05,0.19,1.02,15.86,26.14,-2.72
0.05,0.19,1.02,15.83,25.62,-2.78
0.05,0.19,1.02,16.08,25.97,-2.89
0.05,0.19,1.02,16.18,25.91,-2.79
0.06,0.18,1.02,15.80,25.71,-2.96
0.05,0.18,1.02,15.94,26.03,-2.78
0.05,0.19,1.02,15.73,25.73,-2.67
0.04,0.19,1.03,15.86,25.85,-2.93
0.04,0.19,1.02,15.83,25.94,-2.75
0.04,0.19,1.02,15.82,25.83,-2.76
0.05,0.18,1.02,15.63,25.73,-2.82
0.05,0.19,1.02,16.05,26.12,-2.92
0.04,0.18,1.03,16.06,25.76,-2.78
0.05,0.19,1.02,15.92,25.92,-2.75
0.04,0.19,1.03,15.63,25.85,-2.81
0.04,0.19,1.02,15.92,25.97,-2.75
0.05,0.18,1.02,15.74,26.00,-2.84
0.05,0.19,1.02,16.05,26.03,-2.73
0.05,0.18,1.01,15.86,25.77,-2.82
0.05,0.19,1.02,15.88,25.98,-3.01
0.05,0.17,1.01,15.71,25.95,-2.61
0.05,0.18,1.02,15.89,26.41,-2.89
0.05,0.17,1.02,15.73,25.95,-2.93
0.05,0.18,1.03,15.66,25.89,-2.84
0.05,0.18,1.02,15.98,25.88,-2.64
0.05,0.18,1.02,15.94,25.80,-2.90
0.05,0.17,1.01,15.95,25.97,-2.84
0.05,0.17,1.02,15.77,25.80,-2.79
0.06,0.17,1.02,15.85,26.09,-2.76
0.06,0.18,1.01,15.91,25.86,-2.67
0.07,0.18,1.02,16.08,26.06,-2.85
0.06,0.18,1.03,15.82,25.62,-2.84
0.06,0.18,1.02,15.74,25.86,-2.90
0.06,0.18,1.01,16.06,25.98,-2.79
0.06,0.18,1.01,15.92,25.85,-2.85
0.05,0.18,1.01,15.77,26.14,-2.93
0.06,0.19,1.01,15.97,25.60,-2.58
0.05,0.18,1.00,15.77,26.09,-2.93
0.05,0.18,0.99,15.68,25.74,-2.73
0.05,0.18,1.01,15.69,25.97,-3.24
0.05,0.18,1.02,15.98,26.06,-3.25
0.05,0.18,1.01,15.88,26.08,-3.11
0.05,0.18,1.01,15.95,25.68,-3.18
0.05,0.18,1.01,16.00,25.80,-3.16
0.04,0.17,1.01,15.91,25.94,-3.24
0.05,0.17,1.01,15.74,25.92,-3.24
0.05,0.17,1.01,15.79,25.74,-3.07
0.05,0.17,1.02,15.76,25.86,-3.01
0.05,0.18,1.01,15.83,26.12,-3.16
0.06,0.18,1.01,15.91,25.89,-3.24
0.06,0.18,1.02,15.91,25.82,-2.76
0.05,0.19,1.02,15.80,25.88,-3.07
0.05,0.19,1.03,16.00,26.11,-3.18
0.06,0.18,1.02,15.88,25.80,-3.02
0.06,0.18,1.01,16.02,26.03,-3.30
0.06,0.19,1.02,15.59,25.88,-3.15
0.07,0.18,1.01,16.06,25.98,-2.99
0.07,0.18,1.00,15.86,25.91,-3.05
0.07,0.18,1.01,15.97,25.85,-2.93
0.07,0.18,1.02,15.86,25.71,-3.05
0.07,0.18,1.02,16.00,25.89,-3.24
0.06,0.17,1.02,15.86,26.00,-2.87
0.07,0.17,1.01,15.91,26.02,-2.99
0.06,0.17,1.02,15.85,26.00,-3.08
0.06,0.18,1.02,15.88,26.12,-3.02
0.05,0.18,1.02,15.83,25.91,-3.05
0.05,0.18,1.03,15.83,25.86,-3.01
0.04,0.17,1.02,16.05,25.88,-2.93
0.04,0.18,1.01,15.74,25.92,-2.92
0.04,0.17,1.02,15.82,25.83,-3.21
0.04,0.18,1.01,15.97,25.97,-2.90
0.04,0.18,1.02,15.92,26.05,-3.01
0.05,0.18,1.02,15.86,25.63,-2.90
0.04,0.18,1.01,15.83,25.73,-2.79
0.05,0.17,1.02,15.97,25.92,-2.90
0.05,0.18,1.02,15.94,25.89,-2.85
0.05,0.19,1.02,16.18,25.71,-2.78
0.05,0.19,1.02,15.89,25.83,-2.79
0.05,0.19,1.01,15.88,25.92,-3.11
0.06,0.19,1.02,15.91,25.89,-2.99
0.06,0.20,1.02,15.98,25.95,-2.89
0.05,0.19,1.01,15.88,25.92,-2.92
0.05,0.18,1.00,16.09,25.77,-2.73
0.06,0.18,1.01,15.83,26.02,-3.04
0.06,0.17,1.02,16.02,25.54,-3.02
0.06,0.18,1.01,15.83,25.86,-3.10
0.06,0.18,1.03,15.76,25.83,-2.78
0.06,0.19,1.02,16.03,25.89,-2.85
0.05,0.18,1.01,15.73,25.86,-2.79
0.05,0.17,1.01,15.97,25.86,-2.85
0.05,0.18,1.02,15.89,25.88,-2.93
0.06,0.17,1.03,15.76,25.69,-3.02
0.05,0.18,1.02,15.86,25.97,-2.90
0.05,0.18,1.02,15.79,25.66,-2.75
0.05,0.18,1.02,15.89,25.76,-3.05
0.06,0.18,1.01,15.86,25.57,-2.64
0.06,0.18,1.02,15.88,25.91,-2.95
0.06,0.18,1.02,15.69,25.89,-2.82
0.06,0.18,1.03,16.09,25.91,-2.81
0.06,0.18,1.01,16.00,25.92,-2.79
0.05,0.17,1.02,15.76,25.83,-2.90
0.06,0.18,1.01,15.86,25.62,-2.90
0.05,0.18,1.00,15.79,25.86,-2.53
0.06,0.17,1.02,15.80,25.85,-3.02
0.06,0.17,1.02,16.02,25.66,-2.90
0.06,0.17,1.02,15.69,25.91,-2.96
0.06,0.17,1.01,15.83,26.17,-3.11
0.05,0.18,1.02,15.94,25.59,-2.95
0.06,0.18,1.02,16.00,25.85,-2.81
0.05,0.17,1.02,15.95,25.92,-2.67
0.06,0.18,1.02,15.82,25.92,-2.82
0.05,0.18,1.02,15.71,25.76,-2.95
0.05,0.18,1.01,15.85,25.91,-2.81
0.05,0.18,1.02,15.89,25.59,-2.85
0.06,0.19,1.01,15.79,25.95,-2.81
0.05,0.19,1.01,15.88,26.02,-2.89
0.06,0.18,1.02,15.97,25.89,-2.81
0.05,0.19,1.01,15.92,25.74,-3.02
0.05,0.18,1.01,15.88,25.65,-3.02
0.04,0.16,1.01,15.88,25.65,-2.98
0.04,0.18,1.02,15.88,25.74,-2.89
0.04,0.18,1.02,15.85,25.94,-2.78
0.05,0.18,1.03,15.85,25.91,-2.75
0.05,0.19,1.02,16.00,25.98,-2.84
0.05,0.20,1.03,15.71,25.63,-2.58
0.05,0.20,1.02,15.98,25.73,-2.73
0.05,0.19,1.01,15.83,25.86,-2.66
0.05,0.19,1.01,16.17,25.83,-2.72
0.05,0.19,1.02,15.88,25.66,-2.81
0.06,0.19,1.02,15.60,25.88,-2.70
0.06,0.18,1.01,15.97,25.63,-2.92
0.06,0.18,1.02,15.89,25.86,-2.85
0.07,0.19,1.01,15.94,25.82,-2.99
0.06,0.18,1.02,15.82,25.59,-2.87
0.07,0.18,1.01,15.62,25.74,-3.05
0.07,0.18,1.01,15.92,25.66,-2.82
0.07,0.19,1.01,15.98,25.91,-2.72
0.07,0.19,1.01,15.69,25.66,-3.02
0.05,0.18,1.02,15.83,25.74,-2.81
0.05,0.18,1.02,15.66,25.92,-2.92
0.05,0.18,1.01,16.00,26.12,-2.81
0.05,0.19,1.02,15.85,25.88,-3.02
0.05,0.18,1.01,15.82,25.85,-2.61
0.05,0.18,1.02,15.82,25.97,-2.96
0.05,0.18,1.02,15.88,25.76,-2.78
0.05,0.18,1.02,15.74,26.03,-2.99
0.05,0.18,1.01,15.97,25.89,-2.87
0.05,0.18,1.01,15.71,25.88,-2.76
0.05,0.19,1.02,15.83,25.97,-2.70
0.05,0.18,1.02,15.82,25.92,-3.02
0.05,0.18,1.02,15.89,25.76,-2.75
0.05,0.18,1.02,15.83,25.80,-2.90
0.05,0.19,1.02,15.94,25.77,-2.55
0.05,0.19,1.02,15.83,25.86,-2.90
0.05,0.18,1.01,15.92,25.71,-2.81
0.05,0.19,1.02,15.85,25.83,-2.84
0.05,0.19,1.01,15.97,25.82,-2.87
0.04,0.19,1.01,16.00,25.69,-2.72
0.05,0.19,1.02,15.83,25.59,-2.95
0.06,0.19,1.02,15.77,25.85,-2.82
0.05,0.19,1.01,15.74,25.83,-2.58
0.06,0.19,1.02,15.76,25.59,-3.04
0.06,0.19,1.02,15.80,25.47,-2.76
0.06,0.18,1.01,15.88,25.95,-2.64
0.05,0.18,1.01,15.92,25.80,-2.61
0.06,0.19,1.02,15.85,25.68,-2.72
0.05,0.19,1.02,16.05,26.05,-2.75
0.06,0.18,1.02,15.94,25.97,-2.85
0.05,0.19,1.02,15.76,25.92,-2.81
0.06,0.19,1.02,15.76,25.77,-2.60
0.06,0.19,1.02,16.11,25.80,-3.22
0.06,0.19,1.02,15.86,25.98,-2.82
0.06,0.19,1.03,15.66,25.89,-2.73
0.06,0.19,1.03,15.86,25.86,-2.87
0.06,0.20,1.01,16.05,25.88,-2.87
0.06,0.19,1.02,15.98,25.83,-2.66
0.05,0.19,1.01,16.03,25.68,-2.69
0.06,0.19,1.02,15.66,25.69,-2.85
0.04,0.19,1.01,16.06,25.86,-2.67
0.05,0.18,1.02,15.76,25.76,-2.82
0.05,0.19,1.02,15.69,25.69,-2.58
0.05,0.18,1.01,15.88,25.88,-2.72
0.05,0.18,1.02,15.77,25.85,-2.98
0.06,0.19,1.02,15.97,25.73,-2.82
0.05,0.18,1.01,15.91,25.63,-2.72
0.05,0.19,1.02,15.86,25.82,-2.89
0.05,0.19,1.02,15.92,25.73,-2.81
0.05,0.19,1.01,15.95,25.77,-2.63
0.05,0.18,1.02,16.05,25.88,-2.81
0.05,0.19,1.01,15.77,25.44,-2.89
0.05,0.18,1.01,15.88,25.79,-2.89
0.05,0.19,1.01,15.94,25.79,-2.82
0.05,0.18,1.01,15.92,25.95,-2.66
0.05,0.18,1.01,15.89,25.66,-2.73
0.05,0.18,1.02,16.00,25.76,-2.75
0.05,0.18,1.01,15.74,25.69,-2.64
0.05,0.18,1.02,15.92,25.98,-2.56
0.06,0.17,1.01,16.02,25.69,-2.89
0.05,0.18,1.02,15.98,26.02,-2.95
0.05,0.19,1.02,15.89,26.02,-2.60
0.05,0.19,1.01,15.83,25.68,-2.76
0.05,0.18,1.01,15.86,25.73,-2.70
0.05,0.18,1.01,15.83,25.73,-2.89
0.05,0.18,1.00,15.89,25.83,-2.81
0.05,0.17,1.00,15.63,25.80,-2.64
0.05,0.17,1.02,16.02,25.89,-2.87
0.05,0.18,1.03,15.95,25.69,-2.78
0.05,0.18,1.02,15.73,25.65,-2.85
0.06,0.18,1.03,15.98,25.92,-2.72
0.06,0.20,1.02,16.00,25.82,-2.90
0.06,0.19,1.01,15.89,25.82,-2.98
0.06,0.19,1.02,15.88,25.66,-2.58
0.06,0.19,1.02,15.85,25.77,-2.87
0.06,0.19,1.01,15.88,25.91,-2.64
0.06,0.18,1.02,15.95,25.54,-2.79
0.05,0.18,1.01,15.91,25.71,-2.72
0.05,0.18,1.02,15.74,25.66,-2.82
0.05,0.19,1.02,15.88,25.88,-2.72
0.05,0.19,1.02,15.80,25.89,-2.79
0.05,0.19,1.02,15.92,25.80,-2.58
0.05,0.19,1.02,15.85,25.77,-2.90
0.06,0.19,1.02,15.97,25.59,-2.63
0.05,0.18,1.01,15.91,25.79,-2.92
0.05,0.18,1.01,15.97,25.85,-2.98
0.05,0.18,1.02,15.92,25.73,-2.53
0.06,0.18,1.01,15.85,25.79,-2.75
0.05,0.19,1.02,15.86,26.03,-3.11
0.06,0.19,1.01,16.09,25.65,-2.72
0.06,0.18,1.01,15.95,25.62,-2.53
0.05,0.18,1.02,15.80,25.69,-2.85
0.06,0.18,1.01,15.82,25.92,-2.85
0.05,0.18,1.01,15.95,25.66,-2.66
0.05,0.18,1.02,15.85,25.83,-2.84
0.05,0.18,1.02,15.95,25.76,-2.87
0.05,0.17,1.02,15.82,25.71,-2.82
0.06,0.18,1.01,15.92,25.73,-2.92
0.05,0.18,1.02,15.77,25.76,-2.81
0.05,0.18,1.02,15.86,25.88,-2.64
0.06,0.19,1.02,15.77,25.89,-2.81
0.06,0.18,1.03,15.94,25.92,-2.58
0.05,0.19,1.02,16.06,25.82,-2.96
0.05,0.18,1.02,15.88,25.71,-2.75
0.06,0.19,1.02,15.89,25.76,-2.82
0.06,0.18,1.01,15.74,25.80,-2.70
0.06,0.19,1.03,15.98,25.97,-2.61
0.06,0.19,1.01,15.88,25.88,-2.67
0.06,0.19,1.02,15.85,25.91,-2.81
0.06,0.19,1.01,15.69,25.79,-2.87
0.06,0.19,1.02,16.14,25.83,-2.85
0.05,0.19,1.01,15.85,25.73,-2.73
0.05,0.19,1.01,16.03,25.77,-2.98
0.05,0.19,1.02,15.89,25.86,-2.75
0.06,0.19,1.02,15.76,25.76,-2.96
0.06,0.19,1.02,16.02,26.02,-2.90
0.05,0.18,1.01,15.83,25.79,-2.66
0.05,0.19,1.02,15.89,25.83,-2.76
0.06,0.19,1.02,16.00,25.73,-2.79
0.06,0.19,1.01,15.76,25.80,-2.78
0.07,0.19,1.01,15.82,25.69,-2.61
0.06,0.19,1.01,15.91,25.77,-2.81
0.06,0.20,1.00,15.82,25.77,-2.72
0.06,0.19,1.01,15.80,25.74,-2.81
0.06,0.20,1.01,15.86,25.66,-3.04
0.05,0.19,1.01,15.79,25.74,-2.69
0.06,0.20,1.01,15.95,25.92,-2.87
0.05,0.19,1.02,15.95,25.86,-2.67
0.06,0.19,1.01,16.06,25.83,-2.75
0.05,0.19,1.01,15.71,25.77,-2.52
0.04,0.19,1.01,15.88,25.77,-2.69
0.05,0.19,1.01,15.69,25.85,-2.89
0.05,0.19,1.02,15.97,25.40,-2.87
0.04,0.18,1.02,15.76,25.85,-3.01
0.05,0.19,1.02,15.80,25.71,-2.93
0.05,0.19,1.02,15.82,25.88,-2.79
0.05,0.19,1.02,15.86,25.89,-2.79
0.06,0.19,1.02,15.82,25.95,-2.66
0.06,0.18,1.02,15.91,25.76,-2.78
0.06,0.19,1.02,15.71,25.95,-2.85
0.05,0.18,1.02,15.98,25.85,-2.89
0.06,0.19,1.02,15.91,25.86,-2.67
0.06,0.19,1.02,15.86,25.51,-2.84
